generation,best_id,best_genotype,best_fitness,diversity
270,indi_270_947,"[42.62619461964403, 0.2041626325209412, -2.2397810929286006, 0.01979097039287312, 0.18469149088602174, 9.471836336510318, -6.8277160581093375, -9.470887080336047, 13.386276487103448, -2.5530283469504216, -8.274445972888627, 0.15656534644820871, -0.677968788970629, 0.19527802492447957, -1.8425007674310687, -1.9052886903533999, -0.7427317290345792, 2.228638517966286, -15.835926451897722, 2.380262544777466]",9.682246109866485,1.262182461829672e-10
271,indi_271_870,"[42.62619603215569, 0.2041626276767011, -2.2397805976760323, 0.019790965610026304, 0.18469318906882043, 9.471835841483339, -6.827714773104382, -9.4708889014465, 13.386274933295613, -2.5530289828616626, -8.27444386015449, 0.15656520106392002, -0.6779693298200813, 0.195269600080692, -1.8425056660900396, -1.90527985777333, -0.7427316958803463, 2.2286385963916686, -15.835926467130204, 2.380262500519664]",9.682246106956105,9.141370291385484e-11
272,indi_272_1003,"[42.626195058623324, 0.2041626318251359, -2.2397806473673536, 0.019790967282781992, 0.18468905432402855, 9.471835833554401, -6.82771419251623, -9.470889209843513, 13.386275643752652, -2.553029583985796, -8.274443239171047, 0.15656515188987474, -0.6779692866026905, 0.19527575888930732, -1.8425001908764322, -1.905287431818318, -0.7427317020363822, 2.2286387313746214, -15.835926388819793, 2.380264838937316]",9.68224610295914,6.468448549579438e-11
273,indi_273_940,"[42.62619380063338, 0.2041626305114981, -2.2397807456446763, 0.019790976991811537, 0.18469399210801135, 9.471836001430885, -6.827714289518356, -9.470888290922954, 13.386273918695835, -2.5530289451154813, -8.274443452165864, 0.15656471693204171, -0.6779692367473384, 0.1952790381893875, -1.8424952431335766, -1.9052854774776105, -0.74273169158023, 2.2286385471426695, -15.835926457641477, 2.380263173026364]",9.682246101396283,4.605552727577219e-11
274,indi_274_992,"[42.626195106715684, 0.20416263132945478, -2.2397797019977537, 0.01979097282843799, 0.18469570472866517, 9.471836240665336, -6.827714895976168, -9.470887163128321, 13.386275063792592, -2.553029440319032, -8.274443986337719, 0.15656532107070736, -0.6779689574925918, 0.19527523591044402, -1.8424993928227913, -1.9052814688911284, -0.7427316968859223, 2.2286384148004252, -15.835926501349764, 2.38026296614068]",9.682246097442592,3.666983812893356e-11
275,indi_275_920,"[42.62619397725334, 0.20416263067034174, -2.239779861319704, 0.019790972633799267, 0.1846948060599233, 9.471835994500951, -6.827714976978729, -9.470887269795043, 13.386273255028346, -2.5530287370909996, -8.274443673035677, 0.15656478867934226, -0.6779690605772721, 0.19528024450395484, -1.842495104700632, -1.9052827094284066, -0.7427316889451285, 2.2286385504057598, -15.835926518616239, 2.3802628631492273]",9.682246095183148,2.956426913566828e-11
276,elite_276,"[42.62619397725334, 0.20416263067034174, -2.239779861319704, 0.019790972633799267, 0.1846948060599233, 9.471835994500951, -6.827714976978729, -9.470887269795043, 13.386273255028346, -2.5530287370909996, -8.274443673035677, 0.15656478867934226, -0.6779690605772721, 0.19528024450395484, -1.842495104700632, -1.9052827094284066, -0.7427316889451285, 2.2286385504057598, -15.835926518616239, 2.3802628631492273]",9.682246095183148,2.2392126669055195e-11
277,indi_277_644,"[42.62619476982643, 0.20416263164340157, -2.239780070457597, 0.01979097204931031, 0.18469279711974515, 9.471836063526396, -6.827714847418562, -9.470888003346179, 13.386274568719225, -2.553029389627921, -8.274442301340885, 0.15656490125038316, -0.6779690268668993, 0.19527923646777376, -1.8424955796928182, -1.9052799897825463, -0.7427316906705425, 2.2286385408801754, -15.835926478311254, 2.3802632120578715]",9.68224609402583,1.7217996034230504e-11
278,elite_278,"[42.62619476982643, 0.20416263164340157, -2.239780070457597, 0.01979097204931031, 0.18469279711974515, 9.471836063526396, -6.827714847418562, -9.470888003346179, 13.386274568719225, -2.553029389627921, -8.274442301340885, 0.15656490125038316, -0.6779690268668993, 0.19527923646777376, -1.8424955796928182, -1.9052799897825463, -0.7427316906705425, 2.2286385408801754, -15.835926478311254, 2.3802632120578715]",9.68224609402583,1.2387666539480945e-11
279,indi_279_388,"[42.626194193889674, 0.20416263096629053, -2.239779985603467, 0.019790971327409045, 0.1846932769520472, 9.471836067821444, -6.827714870662762, -9.470888454680527, 13.386274674210595, -2.553028860240893, -8.2744410370888, 0.15656507153056093, -0.677969205984436, 0.1952739353588266, -1.8424990528525875, -1.9052828007077192, -0.7427316619979734, 2.2286385582121073, -15.835926499469227, 2.3802630987346864]",9.682246092815241,9.39890321090209e-12
280,indi_280_202,"[42.62619409499982, 0.20416263086595274, -2.2397798768926993, 0.019790972088247635, 0.18469469958447865, 9.471835995739436, -6.8277149433276065, -9.470887341244927, 13.386273538616745, -2.553028783778143, -8.274442636863524, 0.15656489517990227, -0.6779690769163731, 0.19528005603320472, -1.8424976810760016, -1.9052817291624058, -0.7427316881687386, 2.2286385572570246, -15.835926518388305, 2.380262871667058]",9.682246092037799,7.518050118228926e-12
281,indi_281_981,"[42.62619409767822, 0.20416263140705876, -2.2397801070164465, 0.01979097325172195, 0.18469279649766887, 9.471835980183998, -6.82771481502383, -9.470888488287692, 13.386274355847963, -2.553029059264822, -8.274441212200648, 0.15656493128962687, -0.6779691181053782, 0.19527701044056717, -1.842497693718194, -1.9052826816662893, -0.7427316916236761, 2.2286385582973343, -15.835926493360043, 2.3802632498929044]",9.682246091967595,5.988617188844928e-12
282,indi_282_11,"[42.626194650085594, 0.20416263121531547, -2.2397801511857645, 0.019790971729310103, 0.1846928834263198, 9.471836009524509, -6.827714844911737, -9.470888744234994, 13.386274460370545, -2.5530290429995954, -8.274440991864275, 0.15656490318675123, -0.6779691988326936, 0.19527789461516112, -1.8424984065246675, -1.9052800958244678, -0.7427316836414559, 2.228638587109899, -15.835926491501112, 2.380263297681416]",9.682246091210589,4.697043276689624e-12
283,indi_283_451,"[42.62619452562806, 0.20416263140374802, -2.2397798235240205, 0.019790971151587032, 0.1846935388811155, 9.471836093574016, -6.827714791978013, -9.470888308599498, 13.386274085434923, -2.5530287462454475, -8.274441302367789, 0.15656511178463203, -0.6779691954952206, 0.19527714444837577, -1.8424993841348332, -1.9052817242343991, -0.7427316813116424, 2.228638606096447, -15.835926503547459, 2.3802631735620885]",9.68224609055994,3.383643932705737e-12
284,indi_284_45,"[42.62619423464776, 0.20416263323129397, -2.2397800174925653, 0.019790971226435722, 0.1846932407845161, 9.471836069648198, -6.82771482455256, -9.470888444424261, 13.386274504398934, -2.553028718244473, -8.274441255755056, 0.15656498671443664, -0.677969178542573, 0.19527527062167382, -1.8424980250666398, -1.9052813950885876, -0.7427316721476711, 2.2286385553265804, -15.835926496708009, 2.3802631271148624]",9.682246090202742,2.4411485713337715e-12
285,indi_285_814,"[42.62619423814046, 0.20416263205978702, -2.239780029999823, 0.019790971600468894, 0.184693589406012, 9.471836027365407, -6.827714868225617, -9.470888260682871, 13.38627421784878, -2.553028940248703, -8.274440933559148, 0.1565649646835302, -0.6779692059214475, 0.19527771098319685, -1.8424966594477095, -1.905280807210476, -0.7427316760998424, 2.2286385970433713, -15.835926506631894, 2.3802631404714996]",9.682246089867874,1.867208534953587e-12
286,indi_286_904,"[42.62619425775915, 0.20416263239357224, -2.239780039216691, 0.019790971742054575, 0.1846925121726793, 9.471836043246123, -6.827714859208199, -9.470888305601083, 13.386274406282748, -2.553028682663624, -8.274441186109591, 0.156564986564309, -0.6779692144233294, 0.195277816643097, -1.842498829182107, -1.9052809668856387, -0.7427316752942099, 2.2286385837995537, -15.835926499499195, 2.3802633451532356]",9.682246088968286,1.4234301443704077e-12
287,indi_287_252,"[42.626194398114684, 0.20416263347434865, -2.239780068667282, 0.019790971372722833, 0.18469229528928346, 9.471836031361157, -6.827714818645505, -9.470888302489989, 13.386274556264153, -2.553029048789048, -8.274441376469696, 0.1565650060889413, -0.6779692043792094, 0.19527750029244995, -1.8424989289667755, -1.9052804548681945, -0.7427316724023302, 2.2286385760558196, -15.835926498130762, 2.3802632184389516]",9.682246088867442,1.0388194260941433e-12
288,indi_288_143,"[42.62619431365482, 0.20416263302818763, -2.2397798938414857, 0.019790971307149536, 0.1846934504003164, 9.471836035980347, -6.827714833477461, -9.470888090098216, 13.386274515246837, -2.5530287209429163, -8.274441672849274, 0.15656506785946284, -0.6779691554250626, 0.1952776753635007, -1.842498701942026, -1.9052807574163726, -0.7427316752707029, 2.228638567786867, -15.835926501301474, 2.380263325805421]",9.682246088691432,8.06295451918247e-13
289,indi_289_808,"[42.626194329526314, 0.20416263271496932, -2.239779896951082, 0.019790971562529704, 0.1846934396053406, 9.471836033599976, -6.827714813709873, -9.470888134158901, 13.386274372111224, -2.553028770081279, -8.274441182197682, 0.15656499813000527, -0.6779691832588717, 0.19527764246747967, -1.8424987548771439, -1.9052807543478605, -0.7427316752781497, 2.228638579382117, -15.835926499790203, 2.3802633258886634]",9.682246088200491,6.530169146245732e-13
290,indi_290_490,"[42.626194307071934, 0.20416263345942384, -2.2397799885349103, 0.019790971460100164, 0.18469269978418684, 9.471836031571137, -6.827714822043025, -9.470888311359255, 13.386274362230306, -2.5530287918354375, -8.274441407075535, 0.1565650011021917, -0.6779691781534125, 0.19527767383274147, -1.84249882885577, -1.9052804747872305, -0.7427316741656591, 2.228638574088235, -15.835926499124003, 2.38026321155936]",9.682246088174795,4.28459255214311e-13
291,indi_291_765,"[42.62619434702644, 0.2041626334046903, -2.2397799893294916, 0.019790971604271297, 0.1846929262151748, 9.471836036862683, -6.827714823625643, -9.470888295545128, 13.386274367093444, -2.5530288012388627, -8.274441209731872, 0.1565650130946034, -0.6779691552658591, 0.19527798443198416, -1.8424988142905323, -1.9052804706323436, -0.7427316757448488, 2.228638573964114, -15.835926498701053, 2.3802632509268484]",9.682246087885575,2.870211244734931e-13
292,indi_292_926,"[42.62619421544944, 0.20416263350858202, -2.23977998107561, 0.0197909714640056, 0.18469340821114705, 9.471836025402748, -6.827714844246485, -9.470888092960454, 13.386274348351918, -2.553028836267672, -8.274441281006071, 0.15656492330351782, -0.6779691595496893, 0.1952778300961589, -1.842498087917407, -1.9052805684633682, -0.7427316748367262, 2.228638581988663, -15.835926500241078, 2.380263276298761]",9.682246087847757,2.021783790225707e-13
293,indi_293_506,"[42.626194301344505, 0.20416263329471626, -2.23977991328923, 0.01979097162564691, 0.18469334831827589, 9.47183603270283, -6.82771484114774, -9.470888303752204, 13.38627434021252, -2.553028836238605, -8.27444121839395, 0.15656502638588904, -0.6779691838582362, 0.19527792489839996, -1.8424987456506718, -1.9052805316601242, -0.7427316765757411, 2.2286385616345012, -15.835926497915949, 2.3802633138696896]",9.682246087535919,1.495508726856198e-13
294,elite_294,"[42.626194301344505, 0.20416263329471626, -2.23977991328923, 0.01979097162564691, 0.18469334831827589, 9.47183603270283, -6.82771484114774, -9.470888303752204, 13.38627434021252, -2.553028836238605, -8.27444121839395, 0.15656502638588904, -0.6779691838582362, 0.19527792489839996, -1.8424987456506718, -1.9052805316601242, -0.7427316765757411, 2.2286385616345012, -15.835926497915949, 2.3802633138696896]",9.682246087535919,1.0702569063222416e-13
295,elite_295,"[42.626194301344505, 0.20416263329471626, -2.23977991328923, 0.01979097162564691, 0.18469334831827589, 9.47183603270283, -6.82771484114774, -9.470888303752204, 13.38627434021252, -2.553028836238605, -8.27444121839395, 0.15656502638588904, -0.6779691838582362, 0.19527792489839996, -1.8424987456506718, -1.9052805316601242, -0.7427316765757411, 2.2286385616345012, -15.835926497915949, 2.3802633138696896]",9.682246087535919,8.214436761140899e-14
296,indi_296_442,"[42.626194233632575, 0.20416263350963504, -2.2397799682541724, 0.01979097159470568, 0.18469302293533613, 9.471836030567935, -6.827714839308319, -9.470888145942975, 13.386274331669805, -2.5530287875948274, -8.27444118128963, 0.15656496573322498, -0.6779691634596376, 0.1952777420015753, -1.8424986397712826, -1.9052805724953132, -0.7427316775817414, 2.2286385763730925, -15.835926500123387, 2.3802632714728507]",9.682246087446552,6.531851994675094e-14
297,indi_297_414,"[42.62619420942516, 0.20416263327616363, -2.2397799428315537, 0.01979097179915893, 0.18469322609093275, 9.471836030294796, -6.827714841346574, -9.470888156195235, 13.386274319872026, -2.553028803853466, -8.274441184139498, 0.15656500828359865, -0.6779691753763177, 0.19527780727306443, -1.8424987909281423, -1.9052806801801194, -0.7427316778625176, 2.2286385752531306, -15.83592650334858, 2.3802632851053294]",9.682246087385819,4.9091212055285106e-14
298,indi_298_525,"[42.62619426266266, 0.20416263345864682, -2.2397799200766206, 0.019790971606123246, 0.1846930451113118, 9.471836034632176, -6.827714840532176, -9.470888178426724, 13.386274342564569, -2.5530288200637314, -8.274441219759796, 0.15656500094060544, -0.6779691785995501, 0.1952779024861255, -1.8424987451809423, -1.9052805334176948, -0.742731676949083, 2.2286385747450295, -15.835926499917981, 2.380263280355206]",9.682246087277926,3.9166753112717914e-14
299,indi_299_772,"[42.62619424308286, 0.20416263338962093, -2.2397799294207066, 0.01979097167601367, 0.1846932191092152, 9.471836034606017, -6.827714839559247, -9.470888165779956, 13.386274346664516, -2.5530288041887843, -8.27444121965798, 0.15656501688010646, -0.677969185141849, 0.1952780175148503, -1.8424989354066292, -1.9052806391839514, -0.7427316770013542, 2.2286385732378116, -15.835926500267034, 2.380263293356269]",9.682246087263827,3.066363681929239e-14
300,indi_300_212,"[42.62619421552171, 0.20416263338907026, -2.2397799307397728, 0.019790971695315303, 0.18469323442296884, 9.471836035273448, -6.8277148361141915, -9.47088816837233, 13.386274350155508, -2.5530288115386637, -8.274441218063888, 0.15656501728985187, -0.6779691812892376, 0.19527801235179676, -1.8424988619517233, -1.9052806374621325, -0.7427316774927941, 2.228638572996952, -15.835926500408261, 2.380263292995766]",9.682246087211377,2.515491183380054e-14
301,indi_301_305,"[42.62619422011199, 0.20416263337268464, -2.239779930554341, 0.019790971698516614, 0.18469315849876622, 9.471836034823076, -6.827714838190758, -9.47088816844307, 13.3862743349944, -2.553028814214037, -8.274441212804398, 0.15656501396867487, -0.6779691804674228, 0.19527801285606078, -1.8424989179314522, -1.9052805760059368, -0.7427316771840626, 2.2286385733769314, -15.83592650080601, 2.3802632816176894]",9.682246087165042,2.0190389963806408e-14
302,indi_302_922,"[42.62619423103157, 0.2041626334549926, -2.239779927097003, 0.0197909716960134, 0.1846931716286173, 9.471836035027197, -6.827714835835026, -9.470888170213893, 13.38627435391921, -2.5530288094623854, -8.274441214524492, 0.15656501143177776, -0.6779691806143915, 0.1952780124660851, -1.8424989058950576, -1.9052805571084723, -0.7427316772010707, 2.2286385732770104, -15.83592649906068, 2.380263284658907]",9.682246087120857,1.6558820684322048e-14
303,indi_303_844,"[42.62619422342154, 0.20416263344148314, -2.2397799243254837, 0.019790971695233958, 0.184693166118066, 9.471836034891998, -6.827714835789207, -9.4708881717006, 13.386274353403874, -2.553028809394879, -8.274441224742255, 0.15656501392578456, -0.6779691805735623, 0.1952780001682399, -1.8424988890527452, -1.9052805715902776, -0.7427316775298948, 2.2286385732813083, -15.83592649978375, 2.3802632884248016]",9.682246087117846,1.4568635280871768e-14
304,elite_304,"[42.62619422342154, 0.20416263344148314, -2.2397799243254837, 0.019790971695233958, 0.184693166118066, 9.471836034891998, -6.827714835789207, -9.4708881717006, 13.386274353403874, -2.553028809394879, -8.274441224742255, 0.15656501392578456, -0.6779691805735623, 0.1952780001682399, -1.8424988890527452, -1.9052805715902776, -0.7427316775298948, 2.2286385732813083, -15.83592649978375, 2.3802632884248016]",9.682246087117846,1.2324601682854778e-14
305,indi_305_25,"[42.62619422667096, 0.20416263342950366, -2.2397799168105674, 0.019790971674466636, 0.1846931921276156, 9.47183603591385, -6.8277148307244895, -9.47088818539514, 13.386274337612072, -2.553028792987181, -8.27444120987323, 0.1565650073189322, -0.6779691775507446, 0.19527795984794216, -1.8424988914100253, -1.9052805983294658, -0.7427316772270461, 2.2286385732970277, -15.835926500810082, 2.3802632905111487]",9.68224608709436,9.719888540045381e-15
306,indi_306_334,"[42.62619423542992, 0.20416263347018868, -2.2397799177237863, 0.019790971631662595, 0.1846932285700698, 9.47183603566868, -6.827714828705677, -9.470888174647316, 13.386274340408677, -2.5530288012700635, -8.274441219067885, 0.15656498610124459, -0.6779691747897678, 0.1952781148776628, -1.8424988310220891, -1.905280582404208, -0.7427316775812058, 2.2286385705850957, -15.835926500071306, 2.380263289962444]",9.682246087086845,7.191270022036133e-15
307,indi_307_527,"[42.62619422673602, 0.20416263346394284, -2.2397799189179475, 0.01979097165059919, 0.18469322448923858, 9.471836035182704, -6.827714828617764, -9.470888177605865, 13.386274343339295, -2.5530287960093236, -8.274441211132116, 0.1565649959193518, -0.6779691764826692, 0.1952780606105102, -1.8424988170648486, -1.905280584051399, -0.74273167749762, 2.22863857287459, -15.835926500337575, 2.3802632887400743]",9.682246087075386,5.406005823214897e-15
308,indi_308_301,"[42.626194224231284, 0.2041626334659153, -2.239779918325832, 0.01979097164796894, 0.18469319660135114, 9.471836035675366, -6.827714828518334, -9.470888184072923, 13.386274341047207, -2.5530288012289417, -8.274441221540641, 0.15656499746700736, -0.6779691767301272, 0.19527811996922412, -1.8424988295004703, -1.9052805772584578, -0.7427316774037674, 2.2286385720372777, -15.835926499932015, 2.3802632895178486]",9.682246087055308,3.810240377233507e-15
309,indi_309_238,"[42.626194225619294, 0.20416263343521923, -2.2397799148405766, 0.01979097166737028, 0.18469322729077897, 9.47183603568688, -6.827714829928937, -9.470888175415965, 13.386274344379204, -2.5530288014307994, -8.27444121058366, 0.15656499553987108, -0.677969176546461, 0.1952780828407621, -1.8424988789626886, -1.9052805815553928, -0.7427316773051249, 2.2286385731726504, -15.835926500062731, 2.3802632873218217]",9.682246087044268,2.581649171915975e-15
310,indi_310_678,"[42.62619422301921, 0.20416263343900293, -2.239779916273669, 0.019790971666887126, 0.18469319880644328, 9.471836035117942, -6.827714829423874, -9.47088818119715, 13.386274340424336, -2.553028798693581, -8.274441212348119, 0.15656499813639996, -0.6779691786174601, 0.19527811942589318, -1.842498840359026, -1.9052805849875176, -0.7427316774046662, 2.2286385727720623, -15.835926501249213, 2.380263289556949]",9.682246087030807,1.7349170518435584e-15
311,indi_311_630,"[42.62619422106015, 0.2041626334624018, -2.2397799186759646, 0.019790971655234448, 0.18469321938159133, 9.471836035217946, -6.827714829583934, -9.470888184967453, 13.386274343331554, -2.553028796424509, -8.274441209916732, 0.1565649933009305, -0.6779691771544073, 0.1952780896456168, -1.8424988417276147, -1.9052805875241157, -0.742731677456131, 2.2286385728564486, -15.83592650034165, 2.380263295131623]",9.682246087027753,1.2745419379480592e-15
312,indi_312_837,"[42.62619422185664, 0.20416263343656774, -2.2397799215181537, 0.01979097166919763, 0.18469321848244727, 9.471836036250242, -6.827714833221723, -9.470888186894646, 13.386274348847829, -2.5530287987038167, -8.274441203728152, 0.15656500498355247, -0.6779691790955287, 0.1952781741953854, -1.8424988536555529, -1.9052805780543827, -0.7427316773176078, 2.2286385728724327, -15.835926500446192, 2.3802632945499558]",9.68224608701841,8.628336066814999e-16
313,indi_313_868,"[42.626194222116325, 0.2041626334449195, -2.239779915921777, 0.019790971656688226, 0.18469321512400844, 9.471836035737546, -6.827714828847198, -9.47088818512148, 13.386274349318109, -2.5530288033505646, -8.274441207858931, 0.15656500098239415, -0.677969177675411, 0.19527815239231894, -1.8424988429891154, -1.9052805825750037, -0.7427316772679319, 2.2286385726265743, -15.835926500375574, 2.38026328871391]",9.682246087016836,5.970349985529298e-16
314,indi_314_210,"[42.626194221905244, 0.204162633442028, -2.2397799167072674, 0.019790971658789125, 0.18469321767171623, 9.471836035915132, -6.82771482906829, -9.470888186632958, 13.386274348895558, -2.553028798971812, -8.274441207309902, 0.15656500314345112, -0.6779691784546955, 0.19527816422531283, -1.8424988499900188, -1.9052805817101903, -0.7427316772687829, 2.228638572641236, -15.835926500410842, 2.3802632934056627]",9.682246087006616,4.636755172772575e-16
315,elite_315,"[42.626194221905244, 0.204162633442028, -2.2397799167072674, 0.019790971658789125, 0.18469321767171623, 9.471836035915132, -6.82771482906829, -9.470888186632958, 13.386274348895558, -2.553028798971812, -8.274441207309902, 0.15656500314345112, -0.6779691784546955, 0.19527816422531283, -1.8424988499900188, -1.9052805817101903, -0.7427316772687829, 2.228638572641236, -15.835926500410842, 2.3802632934056627]",9.682246087006616,4.111922267939947e-16
316,indi_316_720,"[42.62619422322514, 0.20416263344778227, -2.2397799167511963, 0.019790971657369517, 0.18469321838351066, 9.47183603588243, -6.8277148304897715, -9.470888185812585, 13.386274344018865, -2.5530287984574347, -8.274441208799246, 0.15656500211527433, -0.6779691783189403, 0.1952781358931153, -1.8424988499363342, -1.905280568982025, -0.7427316773333981, 2.2286385726237103, -15.835926500408071, 2.38026329726015]",9.682246087001673,3.2177816327560514e-16
317,indi_317_928,"[42.62619422191184, 0.20416263345303087, -2.239779916861563, 0.019790971661923076, 0.18469321766300287, 9.471836035882065, -6.82771482971723, -9.470888185571095, 13.386274347861297, -2.5530287997247063, -8.27444120733934, 0.15656499880846614, -0.6779691784550032, 0.19527816023916572, -1.8424988513855158, -1.9052805810268485, -0.7427316773049104, 2.2286385726982205, -15.835926500486735, 2.3802632942069604]",9.682246086994144,2.422113933565839e-16
318,elite_318,"[42.62619422191184, 0.20416263345303087, -2.239779916861563, 0.019790971661923076, 0.18469321766300287, 9.471836035882065, -6.82771482971723, -9.470888185571095, 13.386274347861297, -2.5530287997247063, -8.27444120733934, 0.15656499880846614, -0.6779691784550032, 0.19527816023916572, -1.8424988513855158, -1.9052805810268485, -0.7427316773049104, 2.2286385726982205, -15.835926500486735, 2.3802632942069604]",9.682246086994144,1.5369227190522658e-16
319,elite_319,"[42.62619422191184, 0.20416263345303087, -2.239779916861563, 0.019790971661923076, 0.18469321766300287, 9.471836035882065, -6.82771482971723, -9.470888185571095, 13.386274347861297, -2.5530287997247063, -8.27444120733934, 0.15656499880846614, -0.6779691784550032, 0.19527816023916572, -1.8424988513855158, -1.9052805810268485, -0.7427316773049104, 2.2286385726982205, -15.835926500486735, 2.3802632942069604]",9.682246086994144,1.0289462168808637e-16
320,indi_320_502,"[42.626194221273146, 0.20416263345528848, -2.2397799169881853, 0.019790971660899295, 0.18469321374386627, 9.47183603569166, -6.827714831363179, -9.47088818351006, 13.386274345311282, -2.5530287985319897, -8.274441208645102, 0.156564997837915, -0.6779691785105993, 0.19527814469726956, -1.8424988510613587, -1.9052805753746054, -0.742731677323128, 2.228638572823427, -15.83592650041973, 2.380263296033669]",9.682246086991057,6.751078793549503e-17
321,indi_321_758,"[42.62619422148195, 0.2041626334555153, -2.2397799172242747, 0.01979097166274183, 0.18469321240005632, 9.471836035740207, -6.827714830211185, -9.470888187540172, 13.386274346263106, -2.553028799526862, -8.27444120769428, 0.1565649997300131, -0.6779691787783552, 0.19527815398371745, -1.842498852053636, -1.9052805747978463, -0.7427316773296405, 2.2286385727613953, -15.835926500482538, 2.380263294001619]",9.682246086989508,5.143979598907082e-17
322,indi_322_159,"[42.62619422210427, 0.20416263345608388, -2.239779916762417, 0.01979097166161073, 0.18469321732013771, 9.471836035861486, -6.827714830203826, -9.470888185455149, 13.386274346773675, -2.5530287998415675, -8.274441207520399, 0.15656499932389387, -0.6779691783674359, 0.19527815822085326, -1.8424988479872535, -1.9052805753498054, -0.7427316773184949, 2.2286385727312377, -15.8359265004429, 2.380263295530134]",9.682246086988144,4.087751295182301e-17
323,indi_323_339,"[42.626194221447506, 0.20416263345532604, -2.2397799168660506, 0.019790971664532638, 0.18469321226411775, 9.471836035814421, -6.827714830202474, -9.470888187059542, 13.386274345344123, -2.5530287985400575, -8.274441207701681, 0.1565650003860182, -0.6779691785775113, 0.19527815637218926, -1.8424988513757918, -1.905280569744197, -0.7427316773489263, 2.2286385727384577, -15.835926500408986, 2.380263294784579]",9.682246086982891,3.021844553679189e-17
324,elite_324,"[42.626194221447506, 0.20416263345532604, -2.2397799168660506, 0.019790971664532638, 0.18469321226411775, 9.471836035814421, -6.827714830202474, -9.470888187059542, 13.386274345344123, -2.5530287985400575, -8.274441207701681, 0.1565650003860182, -0.6779691785775113, 0.19527815637218926, -1.8424988513757918, -1.905280569744197, -0.7427316773489263, 2.2286385727384577, -15.835926500408986, 2.380263294784579]",9.682246086982891,2.3160536133858467e-17
325,indi_325_927,"[42.62619422126191, 0.20416263345652905, -2.2397799168291717, 0.019790971664480857, 0.18469321197876085, 9.471836035814682, -6.827714830678188, -9.47088818668496, 13.386274345102178, -2.5530287986449745, -8.274441207692757, 0.15656499927119957, -0.6779691785855324, 0.19527815564237608, -1.8424988524171921, -1.9052805714703982, -0.7427316773330921, 2.228638572812878, -15.835926500413763, 2.380263294471944]",9.682246086982172,1.6921666017167887e-17
326,elite_326,"[42.62619422126191, 0.20416263345652905, -2.2397799168291717, 0.019790971664480857, 0.18469321197876085, 9.471836035814682, -6.827714830678188, -9.47088818668496, 13.386274345102178, -2.5530287986449745, -8.274441207692757, 0.15656499927119957, -0.6779691785855324, 0.19527815564237608, -1.8424988524171921, -1.9052805714703982, -0.7427316773330921, 2.228638572812878, -15.835926500413763, 2.380263294471944]",9.682246086982172,1.191458698762538e-17
327,indi_327_869,"[42.6261942212909, 0.2041626334557537, -2.239779916732877, 0.019790971663908558, 0.18469321284081613, 9.471836035748186, -6.827714830606805, -9.47088818624075, 13.38627434585716, -2.553028798583062, -8.274441206998173, 0.15656499972919807, -0.6779691785255997, 0.1952781577278851, -1.8424988524785715, -1.9052805714993435, -0.7427316773328143, 2.228638572792544, -15.83592650042565, 2.3802632945336906]",9.682246086980733,8.751735263883636e-18
328,indi_328_582,"[42.626194221336874, 0.20416263345634783, -2.239779916795647, 0.019790971663477968, 0.18469321322807775, 9.47183603580807, -6.827714830695292, -9.470888185663524, 13.38627434566744, -2.5530287986466265, -8.274441207392215, 0.15656499959477294, -0.6779691786954765, 0.19527815587241013, -1.842498852681979, -1.9052805715126722, -0.7427316773312365, 2.2286385727924047, -15.83592650043888, 2.380263296124707]",9.682246086979509,6.791567568175523e-18
329,elite_329,"[42.626194221336874, 0.20416263345634783, -2.239779916795647, 0.019790971663477968, 0.18469321322807775, 9.47183603580807, -6.827714830695292, -9.470888185663524, 13.38627434566744, -2.5530287986466265, -8.274441207392215, 0.15656499959477294, -0.6779691786954765, 0.19527815587241013, -1.842498852681979, -1.9052805715126722, -0.7427316773312365, 2.2286385727924047, -15.83592650043888, 2.380263296124707]",9.682246086979509,4.9607557394938744e-18
330,indi_330_317,"[42.62619422149884, 0.20416263345775568, -2.239779916790167, 0.019790971662108747, 0.18469321401143102, 9.471836035774558, -6.827714830694022, -9.470888185577902, 13.386274345664035, -2.5530287987357148, -8.274441207437434, 0.15656500010158844, -0.6779691785468916, 0.19527815689186107, -1.8424988514400453, -1.9052805702389544, -0.7427316773139413, 2.2286385728135825, -15.835926500430435, 2.3802632958147583]",9.682246086978832,3.2314440519612106e-18
331,indi_331_654,"[42.62619422132713, 0.20416263345648483, -2.23977991684588, 0.019790971663605536, 0.184693213625724, 9.4718360358049, -6.827714830546345, -9.470888185983785, 13.386274345880175, -2.5530287989798377, -8.274441207078663, 0.15656499950916603, -0.6779691786163404, 0.19527815560306724, -1.8424988521696453, -1.9052805707528115, -0.7427316773357365, 2.2286385728219233, -15.83592650044195, 2.38026329649671]",9.682246086978251,2.1810056539992332e-18
332,indi_332_386,"[42.62619422135975, 0.2041626334573156, -2.2397799168519748, 0.019790971663225434, 0.18469321368531125, 9.471836035789797, -6.827714830625274, -9.470888186075086, 13.386274345864008, -2.5530287990972065, -8.274441206600363, 0.15656499945004648, -0.6779691785073483, 0.195278155436108, -1.8424988518300012, -1.9052805710995342, -0.7427316773315132, 2.2286385727999134, -15.835926500442536, 2.380263296372363]",9.682246086977647,1.5695613065998414e-18
