generation,best_id,best_genotype,best_fitness,diversity
240,indi_240_966,"[41.25977642151143, 0.2204481282645655, -1.3588424917744306, 0.015953762270694644, 2.537592946441997, 10.457213796922021, 2.669675715197626, -6.473553532312492, -2.8590923712419927, 2.639383884527083, -9.363810474091379, 11.14671992382468, 7.715760809822386, -4.8050028136295815, -14.596929377774792, -0.9680946699182311, -0.9558456865655196, 2.8169404863313683, -7.002752678395605, 0.9384592526780625]",9.825496325672844,2.116226046198972e-14
241,indi_241_550,"[41.259776420370784, 0.22044812692308327, -1.3588424916072936, 0.01595376229390441, 2.5375929531846397, 10.457213557925957, 2.6696757152843342, -6.473553531816263, -2.8590923643338053, 2.63938388457817, -9.363810474079298, 11.146719921441143, 7.715760809698772, -4.805002814610742, -14.596929378050348, -0.9680946678402974, -0.9558456857808686, 2.816940487001319, -7.0027526782561775, 0.9384592522760926]",9.825496325662714,1.2737731514099526e-14
242,indi_242_938,"[41.259776420413964, 0.22044812714123108, -1.3588424918676814, 0.015953762222828204, 2.5375929522554355, 10.457213583646395, 2.669675698169047, -6.473553531917232, -2.859092360805849, 2.639383886972374, -9.363810473860656, 11.146719910035763, 7.715760809828633, -4.80500281259245, -14.596929376417254, -0.9680946675697004, -0.9558456834236984, 2.8169404876255006, -7.00275267791632, 0.938459252214307]",9.825496325655953,7.0387775822873306e-15
243,indi_243_873,"[41.25977642046276, 0.2204481279124743, -1.3588424918552184, 0.015953762233763616, 2.537592952051865, 10.457213636822036, 2.6696756984273686, -6.4735535319812545, -2.8590923554860077, 2.6393838883694514, -9.36381047532152, 11.146719930479387, 7.7157608098598125, -4.805002813457979, -14.596929378140922, -0.9680946703714811, -0.955845683943215, 2.816940487400473, -7.002752678087095, 0.9384592523668165]",9.825496325654704,5.1863829004711195e-15
244,indi_244_348,"[41.25977642042747, 0.22044812743801082, -1.3588424917570994, 0.015953762293153553, 2.537592937350432, 10.457213722328092, 2.6696757120074572, -6.47355353213824, -2.859092364301287, 2.6393838848842655, -9.363810475611121, 11.14671992505414, 7.715760809626968, -4.805002810541376, -14.596929377296053, -0.9680946691589509, -0.9558456858685905, 2.8169404862663048, -7.002752678350438, 0.9384592522277859]",9.825496325638193,6.0758525026664065e-15
245,indi_245_719,"[41.25977642067739, 0.2204481256018451, -1.35884249169184, 0.015953762219037493, 2.5375929419440713, 10.457213644492715, 2.669675712379178, -6.473553532324171, -2.8590923477137777, 2.6393838866288117, -9.36381047508219, 11.146719911146516, 7.715760810157497, -4.805002814478712, -14.596929376286786, -0.9680946681644075, -0.9558456852026105, 2.8169404863310734, -7.00275267831098, 0.9384592517921719]",9.825496325631782,6.372480450175581e-15
246,elite_246,"[41.25977642067739, 0.2204481256018451, -1.35884249169184, 0.015953762219037493, 2.5375929419440713, 10.457213644492715, 2.669675712379178, -6.473553532324171, -2.8590923477137777, 2.6393838866288117, -9.36381047508219, 11.146719911146516, 7.715760810157497, -4.805002814478712, -14.596929376286786, -0.9680946681644075, -0.9558456852026105, 2.8169404863310734, -7.00275267831098, 0.9384592517921719]",9.825496325631782,4.370294539356288e-15
247,indi_247_917,"[41.25977642053659, 0.22044812648803053, -1.3588424918307442, 0.015953762234942, 2.537592944149166, 10.457213668238882, 2.6696757069290538, -6.473553532025752, -2.859092356314268, 2.6393838872076976, -9.363810474767297, 11.146719911029308, 7.715760809830824, -4.805002813751203, -14.59692937721526, -0.9680946692732132, -0.9558456850194756, 2.816940485801823, -7.002752678308294, 0.9384592519984514]",9.825496325623408,2.935863778398135e-15
248,indi_248_774,"[41.25977642051521, 0.22044812661129098, -1.358842491839819, 0.015953762232174273, 2.53759294600179, 10.457213689416733, 2.669675706766395, -6.4735535320514295, -2.859092356932647, 2.63938388727352, -9.363810475001728, 11.146719906817808, 7.715760809830234, -4.805002812607, -14.596929376842205, -0.9680946693130463, -0.9558456847612002, 2.8169404858118923, -7.002752678299076, 0.9384592519578501]",9.82549632561786,1.7223387806575386e-15
249,indi_249_652,"[41.25977642052724, 0.22044812714645143, -1.3588424919392799, 0.015953762220578663, 2.537592943835699, 10.457213652927056, 2.669675707210495, -6.473553531990093, -2.859092362155899, 2.639383887197128, -9.363810474993329, 11.146719912112918, 7.715760809886406, -4.805002814377996, -14.596929377193142, -0.9680946695587386, -0.9558456843108225, 2.816940486186753, -7.002752678261705, 0.9384592519683721]",9.825496325617683,1.4214311248483345e-15
250,indi_250_264,"[41.259776420581794, 0.220448126678758, -1.3588424918839714, 0.015953762235471514, 2.537592947445798, 10.457213735209724, 2.6696757018666277, -6.473553532066997, -2.8590923655696048, 2.6393838861284644, -9.363810474855379, 11.146719909802465, 7.715760809893094, -4.80500281324268, -14.596929376364795, -0.9680946693153586, -0.9558456837775311, 2.8169404859012, -7.002752678307678, 0.9384592520855214]",9.825496325614099,1.1324267824087325e-15
251,indi_251_889,"[41.259776420541144, 0.22044812642095274, -1.3588424918304463, 0.015953762198405566, 2.5375929465492644, 10.457213702418057, 2.6696757070249055, -6.4735535321354085, -2.859092362071154, 2.6393838873497386, -9.363810475222305, 11.146719908594843, 7.715760809872374, -4.8050028118651635, -14.596929377417172, -0.9680946688711779, -0.955845684542102, 2.8169404861894223, -7.002752678306323, 0.9384592519049292]",9.825496325611953,6.955759639430353e-16
252,indi_252_651,"[41.25977642057772, 0.22044812600342673, -1.3588424918914903, 0.01595376222718224, 2.537592943249326, 10.45721367002974, 2.669675704118791, -6.473553532060646, -2.8590923595318607, 2.639383887044148, -9.363810475064561, 11.146719907800525, 7.715760809916603, -4.805002813459229, -14.596929377209685, -0.9680946693123688, -0.955845684006429, 2.816940486019514, -7.002752678287203, 0.9384592519148474]",9.825496325609242,5.588223379668691e-16
253,indi_253_179,"[41.25977642059034, 0.2204481261883745, -1.3588424918373798, 0.015953762215409256, 2.5375929434892863, 10.457213682034123, 2.6696757049947664, -6.473553532060734, -2.8590923602305, 2.63938388702846, -9.363810475185415, 11.14671990765168, 7.715760809920556, -4.805002812866965, -14.596929376768559, -0.9680946692892314, -0.9558456837942122, 2.8169404860315206, -7.002752678294996, 0.9384592519882747]",9.825496325608771,3.781025938424762e-16
254,indi_254_544,"[41.259776420590164, 0.22044812633332883, -1.3588424918586535, 0.015953762217126948, 2.5375929444141003, 10.45721368868826, 2.669675705877221, -6.473553532099514, -2.859092364028976, 2.6393838866475057, -9.363810475124367, 11.146719909729065, 7.715760809884, -4.805002813837633, -14.59692937674483, -0.968094669251218, -0.9558456839217061, 2.816940485987306, -7.002752678301027, 0.9384592518740589]",9.825496325608032,2.3344211715618347e-16
255,indi_255_744,"[41.2597764205449, 0.22044812643403952, -1.3588424918540838, 0.015953762204019954, 2.5375929446820034, 10.457213679107435, 2.66967570618784, -6.473553532116981, -2.859092362862847, 2.6393838871503226, -9.36381047514537, 11.146719908409153, 7.715760809848862, -4.805002813683182, -14.596929376912465, -0.9680946692388055, -0.9558456839630374, 2.816940485934837, -7.002752678299318, 0.9384592519828878]",9.82549632560627,1.98286144815181e-16
256,indi_256_181,"[41.25977642057156, 0.22044812630384944, -1.3588424918503452, 0.01595376221142795, 2.53759294473194, 10.457213691324608, 2.669675704530642, -6.473553532084185, -2.8590923624959106, 2.639383886967932, -9.363810475141767, 11.146719906823375, 7.715760809916363, -4.805002813719433, -14.596929376781972, -0.9680946692173464, -0.9558456839366644, 2.816940485950133, -7.002752678298727, 0.938459251977697]",9.82549632560608,1.318218760807209e-16
257,indi_257_558,"[41.25977642056405, 0.22044812619478668, -1.3588424918680553, 0.015953762207168157, 2.537592944702082, 10.457213699971646, 2.669675704908097, -6.473553532063414, -2.859092363347935, 2.6393838870714816, -9.363810475109766, 11.146719908601224, 7.715760809862231, -4.805002813342829, -14.596929377027797, -0.968094669234238, -0.9558456839070304, 2.816940485919555, -7.002752678311349, 0.9384592519300511]",9.825496325604952,9.525489861246198e-17
258,indi_258_726,"[41.259776420545116, 0.22044812632396377, -1.3588424918492126, 0.015953762206353722, 2.5375929441372658, 10.457213677720212, 2.669675706155562, -6.473553532116359, -2.8590923628449403, 2.6393838868081336, -9.363810475140156, 11.146719907364059, 7.7157608098902895, -4.805002813485498, -14.596929377064985, -0.968094669244126, -0.955845683968278, 2.816940485945196, -7.002752678299428, 0.9384592519796371]",9.825496325604709,7.333307688216945e-17
259,indi_259_1008,"[41.25977642054696, 0.22044812625034615, -1.358842491855551, 0.015953762205206383, 2.5375929442267613, 10.457213692970122, 2.669675705396693, -6.473553532085128, -2.8590923631520413, 2.639383886792662, -9.363810475145002, 11.146719907718367, 7.7157608098725365, -4.805002813634278, -14.596929377036844, -0.9680946693084107, -0.9558456839586985, 2.816940485947955, -7.0027526783003955, 0.9384592519406948]",9.825496325603819,5.0978769132753085e-17
260,indi_260_658,"[41.259776420553266, 0.22044812620261278, -1.3588424918694768, 0.015953762206946727, 2.5375929441993077, 10.457213697180663, 2.669675705131049, -6.473553532091154, -2.8590923633161447, 2.6393838869566997, -9.363810475136713, 11.146719908056529, 7.715760809885145, -4.805002813361056, -14.59692937708279, -0.9680946692374722, -0.9558456839180673, 2.8169404859230864, -7.002752678309178, 0.9384592519349058]",9.825496325603753,4.8887525897881864e-17
261,indi_261_916,"[41.259776420557415, 0.22044812622753965, -1.3588424918752264, 0.015953762208180837, 2.537592944322986, 10.457213682730082, 2.669675704797445, -6.473553532088957, -2.8590923631187724, 2.639383886838496, -9.363810475155132, 11.14671990742645, 7.715760809895097, -4.8050028134472145, -14.596929377170008, -0.9680946692471053, -0.9558456839140472, 2.8169404859665725, -7.002752678299563, 0.9384592519296618]",9.825496325603437,3.3990311059328946e-17
262,indi_262_312,"[41.25977642054969, 0.22044812620748533, -1.3588424918508373, 0.015953762205555024, 2.5375929441814806, 10.457213692301734, 2.669675705168894, -6.473553532088652, -2.8590923631545335, 2.6393838863829546, -9.363810475131423, 11.146719907445053, 7.7157608098748875, -4.805002813328073, -14.596929377036298, -0.9680946692766267, -0.9558456839382817, 2.8169404859390115, -7.002752678301852, 0.9384592519325139]",9.825496325603181,2.4075326238995925e-17
263,indi_263_509,"[41.2597764205626, 0.22044812620603993, -1.3588424918602335, 0.01595376220698078, 2.537592944035085, 10.457213684534612, 2.6696757052881868, -6.473553532089991, -2.8590923636474286, 2.6393838864097634, -9.36381047514762, 11.14671990741886, 7.715760809876048, -4.80500281350287, -14.596929377047523, -0.9680946692728274, -0.9558456839449141, 2.8169404859339426, -7.002752678301347, 0.9384592519372357]",9.825496325602796,2.1868432605050074e-17
264,indi_264_263,"[41.259776420562005, 0.22044812621204238, -1.3588424918701731, 0.015953762207080214, 2.5375929440330407, 10.457213687974289, 2.669675705219334, -6.4735535320900635, -2.859092363618689, 2.639383886426931, -9.363810475145439, 11.146719907618111, 7.715760809876287, -4.805002813508492, -14.59692937708439, -0.9680946692717887, -0.9558456839171271, 2.8169404859390537, -7.002752678300713, 0.9384592519369561]",9.825496325602753,1.6740304695944056e-17
265,indi_265_353,"[41.25977642055237, 0.2204481262119546, -1.3588424918709965, 0.015953762207958758, 2.537592944093684, 10.457213687910897, 2.669675705048358, -6.473553532081455, -2.859092363480948, 2.6393838864281376, -9.363810475173262, 11.146719907256294, 7.715760809875377, -4.80500281347925, -14.596929377067694, -0.9680946692654521, -0.9558456839174468, 2.8169404859419, -7.002752678300668, 0.9384592519375241]",9.82549632560225,1.0932929230863804e-17
266,elite_266,"[41.25977642055237, 0.2204481262119546, -1.3588424918709965, 0.015953762207958758, 2.537592944093684, 10.457213687910897, 2.669675705048358, -6.473553532081455, -2.859092363480948, 2.6393838864281376, -9.363810475173262, 11.146719907256294, 7.715760809875377, -4.80500281347925, -14.596929377067694, -0.9680946692654521, -0.9558456839174468, 2.8169404859419, -7.002752678300668, 0.9384592519375241]",9.82549632560225,7.024416972508991e-18
267,indi_267_106,"[41.25977642055331, 0.22044812621850537, -1.3588424918659623, 0.015953762206096015, 2.537592944080738, 10.457213686875729, 2.6696757052345195, -6.473553532091007, -2.8590923634693253, 2.63938388643399, -9.363810475159, 11.146719907474262, 7.71576080987676, -4.805002813466824, -14.596929377092145, -0.9680946692679213, -0.955845683885787, 2.816940485944133, -7.002752678303524, 0.938459251932741]",9.825496325602208,4.154728616825856e-18
268,indi_268_782,"[41.25977642055351, 0.22044812621605836, -1.3588424918659836, 0.01595376220588661, 2.5375929440777463, 10.457213686859568, 2.6696757052652274, -6.47355353209146, -2.8590923637496988, 2.639383886433192, -9.363810475151977, 11.146719907460223, 7.71576080987724, -4.805002813501438, -14.596929377091943, -0.968094669253281, -0.95584568389313, 2.8169404859366605, -7.002752678303396, 0.9384592519295875]",9.825496325602028,2.712718261022907e-18
269,indi_269_180,"[41.25977642055366, 0.22044812621151488, -1.3588424918700523, 0.015953762206032833, 2.537592944056638, 10.457213688288578, 2.6696757050697904, -6.4735535320828665, -2.8590923635671173, 2.6393838864155743, -9.363810475173047, 11.146719907275498, 7.715760809878274, -4.805002813480496, -14.596929377072293, -0.9680946692655075, -0.9558456839232636, 2.8169404859396483, -7.002752678300849, 0.9384592519362782]",9.825496325601975,1.8509527498734833e-18
270,indi_270_503,"[41.25977642055406, 0.22044812621101548, -1.3588424918681006, 0.015953762206054094, 2.537592943926702, 10.457213688278953, 2.6696757052432116, -6.473553532090165, -2.8590923635191325, 2.639383886496549, -9.363810475166932, 11.1467199074436, 7.715760809879243, -4.805002813437021, -14.596929377196545, -0.9680946692550345, -0.9558456839084998, 2.8169404859364953, -7.002752678302372, 0.938459251928351]",9.825496325601872,1.3572621431662719e-18
271,indi_271_157,"[41.25977642055346, 0.22044812621176552, -1.3588424918660251, 0.01595376220619564, 2.5375929440612706, 10.457213686773416, 2.6696757051629603, -6.473553532088906, -2.85909236371016, 2.639383886440764, -9.363810475167114, 11.146719907326306, 7.7157608098779855, -4.805002813485723, -14.596929377138345, -0.9680946692548703, -0.9558456839037542, 2.8169404859390794, -7.00275267830198, 0.9384592519319909]",9.825496325601797,1.1453610286141654e-18
272,indi_272_637,"[41.259776420553784, 0.2204481262110008, -1.3588424918705921, 0.01595376220599618, 2.537592944047291, 10.457213687085709, 2.6696757052430016, -6.473553532087897, -2.8590923636530894, 2.639383886428804, -9.363810475169, 11.146719907296951, 7.715760809878119, -4.8050028134669205, -14.5969293771619, -0.9680946692618209, -0.9558456839109002, 2.816940485936763, -7.00275267830258, 0.9384592519316695]",9.825496325601637,7.335132761186174e-19
273,elite_273,"[41.259776420553784, 0.2204481262110008, -1.3588424918705921, 0.01595376220599618, 2.537592944047291, 10.457213687085709, 2.6696757052430016, -6.473553532087897, -2.8590923636530894, 2.639383886428804, -9.363810475169, 11.146719907296951, 7.715760809878119, -4.8050028134669205, -14.5969293771619, -0.9680946692618209, -0.9558456839109002, 2.816940485936763, -7.00275267830258, 0.9384592519316695]",9.825496325601637,5.427892616341019e-19
274,indi_274_769,"[41.259776420553216, 0.22044812621134163, -1.3588424918703255, 0.01595376220604776, 2.5375929440523004, 10.457213687070212, 2.6696757052155204, -6.473553532087836, -2.8590923636490837, 2.6393838864291803, -9.363810475170158, 11.146719907291214, 7.715760809877645, -4.805002813481438, -14.596929377156538, -0.9680946692616827, -0.955845683911739, 2.816940485937013, -7.002752678302299, 0.9384592519316902]",9.825496325601636,3.285678476355492e-19
275,indi_275_217,"[41.25977642055378, 0.22044812621151577, -1.3588424918700985, 0.01595376220616244, 2.537592943953925, 10.457213687509935, 2.6696757052346536, -6.473553532087645, -2.859092363634708, 2.6393838864355614, -9.363810475168204, 11.146719907305886, 7.7157608098779775, -4.805002813476678, -14.596929377174718, -0.9680946692607224, -0.9558456839009097, 2.8169404859371316, -7.002752678302459, 0.9384592519315827]",9.82549632560159,1.8129472270994664e-19
276,indi_276_218,"[41.25977642055378, 0.22044812621107063, -1.3588424918705777, 0.01595376220602654, 2.5375929439636637, 10.457213687101849, 2.6696757052360436, -6.473553532087658, -2.8590923636391663, 2.6393838864297816, -9.363810475168934, 11.146719907304085, 7.715760809877999, -4.805002813472287, -14.59692937717452, -0.9680946692610866, -0.9558456839009272, 2.816940485936958, -7.002752678302568, 0.9384592519316691]",9.825496325601545,9.187154308046831e-20
277,indi_277_970,"[41.25977642055373, 0.22044812621108617, -1.3588424918703466, 0.015953762206030266, 2.537592943984362, 10.457213687180587, 2.6696757052318763, -6.473553532088122, -2.859092363644712, 2.6393838864300765, -9.363810475168943, 11.146719907303952, 7.715760809878173, -4.805002813471372, -14.596929377173707, -0.968094669260062, -0.955845683901587, 2.8169404859369958, -7.002752678302594, 0.9384592519278492]",9.825496325601533,5.357347374420198e-20
278,indi_278_705,"[41.259776420553244, 0.2204481262113184, -1.3588424918695736, 0.015953762206029603, 2.537592943974279, 10.457213686940749, 2.669675705237937, -6.473553532088154, -2.859092363686024, 2.639383886431053, -9.363810475170585, 11.146719907304764, 7.715760809878133, -4.805002813477154, -14.596929377176432, -0.9680946692605035, -0.9558456839005807, 2.816940485937288, -7.002752678302402, 0.938459251931862]",9.825496325601511,4.3259026421382483e-20
279,elite_279,"[41.259776420553244, 0.2204481262113184, -1.3588424918695736, 0.015953762206029603, 2.537592943974279, 10.457213686940749, 2.669675705237937, -6.473553532088154, -2.859092363686024, 2.639383886431053, -9.363810475170585, 11.146719907304764, 7.715760809878133, -4.805002813477154, -14.596929377176432, -0.9680946692605035, -0.9558456839005807, 2.816940485937288, -7.002752678302402, 0.938459251931862]",9.825496325601511,2.0028935320772096e-20
280,indi_280_798,"[41.25977642055358, 0.2204481262112733, -1.3588424918699706, 0.015953762206041548, 2.537592943950547, 10.457213687098195, 2.669675705234995, -6.473553532088524, -2.8590923636778895, 2.6393838864317907, -9.36381047517027, 11.146719907312406, 7.715760809878065, -4.805002813470867, -14.596929377173819, -0.9680946692602871, -0.9558456838992289, 2.81694048593707, -7.002752678302696, 0.9384592519278944]",9.825496325601488,1.253881338353945e-20
281,elite_281,"[41.25977642055358, 0.2204481262112733, -1.3588424918699706, 0.015953762206041548, 2.537592943950547, 10.457213687098195, 2.669675705234995, -6.473553532088524, -2.8590923636778895, 2.6393838864317907, -9.36381047517027, 11.146719907312406, 7.715760809878065, -4.805002813470867, -14.596929377173819, -0.9680946692602871, -0.9558456838992289, 2.81694048593707, -7.002752678302696, 0.9384592519278944]",9.825496325601488,9.637631155118877e-21
282,indi_282_597,"[41.25977642055339, 0.22044812621165263, -1.3588424918701831, 0.01595376220603157, 2.5375929439339697, 10.457213687039014, 2.6696757052302234, -6.473553532088578, -2.8590923637078656, 2.6393838864313817, -9.36381047517013, 11.146719907307386, 7.7157608098779935, -4.805002813474517, -14.596929377179942, -0.9680946692602216, -0.9558456839012212, 2.816940485937401, -7.002752678302432, 0.938459251930656]",9.825496325601476,6.641477788890306e-21
283,indi_283_62,"[41.25977642055353, 0.22044812621141385, -1.3588424918699122, 0.015953762206040226, 2.5375929439521876, 10.457213687083879, 2.669675705235106, -6.473553532088048, -2.859092363695101, 2.6393838864319847, -9.363810475170204, 11.146719907301135, 7.715760809877992, -4.8050028134715275, -14.596929377174359, -0.968094669260597, -0.9558456838992669, 2.8169404859372107, -7.002752678302686, 0.9384592519279648]",9.82549632560147,5.5738769295410285e-21
284,indi_284_168,"[41.25977642055332, 0.22044812621129004, -1.3588424918700532, 0.01595376220602075, 2.5375929439591927, 10.457213687055187, 2.6696757052351843, -6.473553532088335, -2.8590923636905483, 2.639383886427955, -9.363810475170508, 11.146719907304915, 7.715760809878142, -4.805002813473708, -14.59692937717568, -0.968094669260651, -0.9558456838996603, 2.8169404859371894, -7.002752678302526, 0.9384592519286056]",9.825496325601467,3.5260115764154655e-21
285,indi_285_427,"[41.25977642055341, 0.2204481262115211, -1.3588424918700843, 0.01595376220603765, 2.537592943934741, 10.457213687033398, 2.6696757052318256, -6.473553532088474, -2.859092363705397, 2.639383886431479, -9.363810475170158, 11.146719907306075, 7.715760809878002, -4.80500281347276, -14.59692937717932, -0.9680946692604693, -0.9558456838999403, 2.816940485937396, -7.002752678302551, 0.9384592519284535]",9.825496325601456,1.235567662532197e-21
286,elite_286,"[41.25977642055341, 0.2204481262115211, -1.3588424918700843, 0.01595376220603765, 2.537592943934741, 10.457213687033398, 2.6696757052318256, -6.473553532088474, -2.859092363705397, 2.639383886431479, -9.363810475170158, 11.146719907306075, 7.715760809878002, -4.80500281347276, -14.59692937717932, -0.9680946692604693, -0.9558456838999403, 2.816940485937396, -7.002752678302551, 0.9384592519284535]",9.825496325601456,7.294011900352228e-22
287,indi_287_201,"[41.259776420553365, 0.22044812621134374, -1.3588424918700834, 0.015953762206036184, 2.537592943934755, 10.457213687047092, 2.6696757052337787, -6.47355353208835, -2.859092363702613, 2.6393838864280106, -9.363810475170473, 11.146719907305204, 7.715760809878052, -4.805002813472976, -14.596929377179126, -0.9680946692605343, -0.9558456838997261, 2.8169404859373306, -7.002752678302535, 0.938459251928517]",9.825496325601447,4.438845675647022e-22
288,elite_288,"[41.259776420553365, 0.22044812621134374, -1.3588424918700834, 0.015953762206036184, 2.537592943934755, 10.457213687047092, 2.6696757052337787, -6.47355353208835, -2.859092363702613, 2.6393838864280106, -9.363810475170473, 11.146719907305204, 7.715760809878052, -4.805002813472976, -14.596929377179126, -0.9680946692605343, -0.9558456838997261, 2.8169404859373306, -7.002752678302535, 0.938459251928517]",9.825496325601447,3.344408971449498e-22
289,elite_289,"[41.259776420553365, 0.22044812621134374, -1.3588424918700834, 0.015953762206036184, 2.537592943934755, 10.457213687047092, 2.6696757052337787, -6.47355353208835, -2.859092363702613, 2.6393838864280106, -9.363810475170473, 11.146719907305204, 7.715760809878052, -4.805002813472976, -14.596929377179126, -0.9680946692605343, -0.9558456838997261, 2.8169404859373306, -7.002752678302535, 0.938459251928517]",9.825496325601447,2.222935255482849e-22
290,indi_290_207,"[41.259776420553365, 0.22044812621139054, -1.358842491870078, 0.015953762206036688, 2.5375929439350617, 10.45721368703957, 2.6696757052334146, -6.473553532088333, -2.8590923637043204, 2.639383886428557, -9.363810475170293, 11.146719907303005, 7.71576080987803, -4.805002813472887, -14.596929377178975, -0.968094669260475, -0.955845683899833, 2.816940485937221, -7.002752678302552, 0.9384592519282893]",9.825496325601446,1.1889424000051635e-22
291,indi_291_214,"[41.259776420553344, 0.22044812621135165, -1.3588424918700546, 0.015953762206027372, 2.537592943936288, 10.457213687047679, 2.6696757052338134, -6.473553532088268, -2.859092363701305, 2.6393838864284724, -9.363810475170471, 11.146719907304636, 7.715760809878047, -4.805002813472992, -14.596929377178764, -0.9680946692605361, -0.9558456838996011, 2.8169404859372498, -7.002752678302594, 0.9384592519283238]",9.825496325601444,4.444224640106179e-23
292,indi_292_10,"[41.259776420553365, 0.22044812621145465, -1.3588424918700481, 0.015953762206031213, 2.537592943934811, 10.457213687046387, 2.669675705233715, -6.473553532088254, -2.85909236370287, 2.6393838864283747, -9.36381047517044, 11.146719907303483, 7.7157608098780495, -4.805002813472951, -14.596929377179098, -0.968094669260521, -0.9558456838993847, 2.816940485937298, -7.002752678302604, 0.9384592519283346]",9.825496325601442,2.058186022141208e-23
293,elite_293,"[41.259776420553365, 0.22044812621145465, -1.3588424918700481, 0.015953762206031213, 2.537592943934811, 10.457213687046387, 2.669675705233715, -6.473553532088254, -2.85909236370287, 2.6393838864283747, -9.36381047517044, 11.146719907303483, 7.7157608098780495, -4.805002813472951, -14.596929377179098, -0.968094669260521, -0.9558456838993847, 2.816940485937298, -7.002752678302604, 0.9384592519283346]",9.825496325601442,1.5679426127466715e-23
294,elite_294,"[41.259776420553365, 0.22044812621145465, -1.3588424918700481, 0.015953762206031213, 2.537592943934811, 10.457213687046387, 2.669675705233715, -6.473553532088254, -2.85909236370287, 2.6393838864283747, -9.36381047517044, 11.146719907303483, 7.7157608098780495, -4.805002813472951, -14.596929377179098, -0.968094669260521, -0.9558456838993847, 2.816940485937298, -7.002752678302604, 0.9384592519283346]",9.825496325601442,1.1089496365728988e-23
295,indi_295_879,"[41.259776420553365, 0.2204481262114728, -1.3588424918700859, 0.015953762206033617, 2.537592943934815, 10.45721368704832, 2.6696757052335105, -6.473553532088258, -2.8590923637033283, 2.6393838864283126, -9.363810475170439, 11.146719907303494, 7.715760809878046, -4.8050028134730685, -14.59692937717927, -0.9680946692605152, -0.9558456838993933, 2.816940485937292, -7.00275267830259, 0.938459251928363]",9.82549632560144,8.613251407617553e-24
296,elite_296,"[41.259776420553365, 0.2204481262114728, -1.3588424918700859, 0.015953762206033617, 2.537592943934815, 10.45721368704832, 2.6696757052335105, -6.473553532088258, -2.8590923637033283, 2.6393838864283126, -9.363810475170439, 11.146719907303494, 7.715760809878046, -4.8050028134730685, -14.59692937717927, -0.9680946692605152, -0.9558456838993933, 2.816940485937292, -7.00275267830259, 0.938459251928363]",9.82549632560144,5.4766788204807286e-24
297,elite_297,"[41.259776420553365, 0.2204481262114728, -1.3588424918700859, 0.015953762206033617, 2.537592943934815, 10.45721368704832, 2.6696757052335105, -6.473553532088258, -2.8590923637033283, 2.6393838864283126, -9.363810475170439, 11.146719907303494, 7.715760809878046, -4.8050028134730685, -14.59692937717927, -0.9680946692605152, -0.9558456838993933, 2.816940485937292, -7.00275267830259, 0.938459251928363]",9.82549632560144,3.030448601056369e-24
298,elite_298,"[41.259776420553365, 0.2204481262114728, -1.3588424918700859, 0.015953762206033617, 2.537592943934815, 10.45721368704832, 2.6696757052335105, -6.473553532088258, -2.8590923637033283, 2.6393838864283126, -9.363810475170439, 11.146719907303494, 7.715760809878046, -4.8050028134730685, -14.59692937717927, -0.9680946692605152, -0.9558456838993933, 2.816940485937292, -7.00275267830259, 0.938459251928363]",9.82549632560144,2.7278654186454135e-24
299,elite_299,"[41.259776420553365, 0.2204481262114728, -1.3588424918700859, 0.015953762206033617, 2.537592943934815, 10.45721368704832, 2.6696757052335105, -6.473553532088258, -2.8590923637033283, 2.6393838864283126, -9.363810475170439, 11.146719907303494, 7.715760809878046, -4.8050028134730685, -14.59692937717927, -0.9680946692605152, -0.9558456838993933, 2.816940485937292, -7.00275267830259, 0.938459251928363]",9.82549632560144,3.127432925743876e-24
300,elite_300,"[41.259776420553365, 0.2204481262114728, -1.3588424918700859, 0.015953762206033617, 2.537592943934815, 10.45721368704832, 2.6696757052335105, -6.473553532088258, -2.8590923637033283, 2.6393838864283126, -9.363810475170439, 11.146719907303494, 7.715760809878046, -4.8050028134730685, -14.59692937717927, -0.9680946692605152, -0.9558456838993933, 2.816940485937292, -7.00275267830259, 0.938459251928363]",9.82549632560144,2.8194672411252635e-24
301,elite_301,"[41.259776420553365, 0.2204481262114728, -1.3588424918700859, 0.015953762206033617, 2.537592943934815, 10.45721368704832, 2.6696757052335105, -6.473553532088258, -2.8590923637033283, 2.6393838864283126, -9.363810475170439, 11.146719907303494, 7.715760809878046, -4.8050028134730685, -14.59692937717927, -0.9680946692605152, -0.9558456838993933, 2.816940485937292, -7.00275267830259, 0.938459251928363]",9.82549632560144,2.322006844276803e-24
302,elite_302,"[41.259776420553365, 0.2204481262114728, -1.3588424918700859, 0.015953762206033617, 2.537592943934815, 10.45721368704832, 2.6696757052335105, -6.473553532088258, -2.8590923637033283, 2.6393838864283126, -9.363810475170439, 11.146719907303494, 7.715760809878046, -4.8050028134730685, -14.59692937717927, -0.9680946692605152, -0.9558456838993933, 2.816940485937292, -7.00275267830259, 0.938459251928363]",9.82549632560144,1.9218014651702158e-24
303,elite_303,"[41.259776420553365, 0.2204481262114728, -1.3588424918700859, 0.015953762206033617, 2.537592943934815, 10.45721368704832, 2.6696757052335105, -6.473553532088258, -2.8590923637033283, 2.6393838864283126, -9.363810475170439, 11.146719907303494, 7.715760809878046, -4.8050028134730685, -14.59692937717927, -0.9680946692605152, -0.9558456838993933, 2.816940485937292, -7.00275267830259, 0.938459251928363]",9.82549632560144,1.5482750931215878e-24
