generation,best_id,best_genotype,best_fitness,diversity
106,indi_106_992,"[108.60283157392972, 40.127853824840365, 0.3413597617249192, -3.1046563695485156, 0.03884924671224285, 0.00022380967121810892, 0.009956266552550575, 0.0380041345425099, 0.05921888864453741, 0.12239741169324683, 0.981107443489635, 0.05961998450690982, 0.06389882092978523, 0.08687613128112805, 0.09380530868569713, 0.3874966712348644, 9.316169078663748, 0.4531304952539625, 0.6683084659915832, 0.5211861159575976]",2612.2331417580413,107644430.4184779
107,indi_107_874,"[108.60283175192113, 40.12785379416584, 0.34135976132654106, -3.1046563710058357, 0.03884924671210769, 0.00022380967298492272, 0.009956267243036108, 0.0380041351841636, 0.05921888869518083, 0.12239740903321278, 0.9811074355197171, 0.0596199854398567, 0.06389882180562072, 0.08687612875585944, 0.0938053111557536, 0.387496686429317, 9.316169138100614, 0.4531304978869717, 0.6683084687676992, 0.52118611399129]",2612.2331410756838,104569374.38985245
108,indi_108_737,"[108.60283180376452, 40.127853802543285, 0.3413597618745779, -3.104656324392695, 0.038849245881516344, 0.00022380967639470348, 0.009956266354228478, 0.038004134992669886, 0.05921888854451978, 0.12239740665783244, 0.9811074430810411, 0.05961998529858689, 0.06389882062866038, 0.0868761287913113, 0.09380531168077626, 0.38749668195907694, 9.316168896415899, 0.45313049092788915, 0.66830846881949, 0.5211861136654085]",2612.233140696915,110030938.43723622
109,indi_109_593,"[108.60283184986035, 40.127853811343876, 0.3413597639892907, -3.104656380941113, 0.038849246279620574, 0.00022380967426676238, 0.009956265816474146, 0.03800413472527956, 0.05921888854418401, 0.1223974062074246, 0.9811074434343899, 0.05961998522578286, 0.0638988209628202, 0.0868761294318116, 0.09380531251656536, 0.3874966792979676, 9.316168989057164, 0.45313050450968495, 0.6683084685202758, 0.5211861125685867]",2612.233138222883,119998955.24942586
110,elite_110,"[108.60283184986035, 40.127853811343876, 0.3413597639892907, -3.104656380941113, 0.038849246279620574, 0.00022380967426676238, 0.009956265816474146, 0.03800413472527956, 0.05921888854418401, 0.1223974062074246, 0.9811074434343899, 0.05961998522578286, 0.0638988209628202, 0.0868761294318116, 0.09380531251656536, 0.3874966792979676, 9.316168989057164, 0.45313050450968495, 0.6683084685202758, 0.5211861125685867]",2612.233138222883,126279636.00294253
111,elite_111,"[108.60283184986035, 40.127853811343876, 0.3413597639892907, -3.104656380941113, 0.038849246279620574, 0.00022380967426676238, 0.009956265816474146, 0.03800413472527956, 0.05921888854418401, 0.1223974062074246, 0.9811074434343899, 0.05961998522578286, 0.0638988209628202, 0.0868761294318116, 0.09380531251656536, 0.3874966792979676, 9.316168989057164, 0.45313050450968495, 0.6683084685202758, 0.5211861125685867]",2612.233138222883,118872598.68543279
112,indi_112_781,"[108.6028320271297, 40.12785381076239, 0.3413597661117671, -3.104656385292473, 0.03884924631372996, 0.00022380967230940473, 0.00995626583821262, 0.038004134715370626, 0.059218888544436535, 0.1223974076139634, 0.9811074462340974, 0.059619984816385814, 0.06389882096301415, 0.08687612876659877, 0.0938053128089621, 0.3874966739466203, 9.316168999580375, 0.4531305028328185, 0.6683084691471426, 0.5211861223639634]",2612.233138197497,112881517.5652194
113,indi_113_794,"[108.60283185474968, 40.12785380122133, 0.3413597662925584, -3.104656378292017, 0.03884924629864159, 0.00022380967384434325, 0.009956266466598248, 0.03800413469974502, 0.05921888850488059, 0.12239740643371515, 0.9811074457882454, 0.059619985282750435, 0.06389882102292758, 0.08687612878287779, 0.09380531445923788, 0.3874966828187476, 9.31616899167229, 0.4531304942712314, 0.6683084690756288, 0.521186116402535]",2612.233137859681,102575314.6486073
114,elite_114,"[108.60283185474968, 40.12785380122133, 0.3413597662925584, -3.104656378292017, 0.03884924629864159, 0.00022380967384434325, 0.009956266466598248, 0.03800413469974502, 0.05921888850488059, 0.12239740643371515, 0.9811074457882454, 0.059619985282750435, 0.06389882102292758, 0.08687612878287779, 0.09380531445923788, 0.3874966828187476, 9.31616899167229, 0.4531304942712314, 0.6683084690756288, 0.521186116402535]",2612.233137859681,118893810.15658848
115,indi_115_392,"[108.60283231385813, 40.12785379944295, 0.34135976390214745, -3.104656381693189, 0.03884924651285014, 0.0002238096716044069, 0.00995626681881336, 0.03800413467291256, 0.0592188885232096, 0.12239740863316809, 0.9811074487869706, 0.05961998515626403, 0.06389882100517656, 0.086876128300007, 0.09380532062518021, 0.38749668378130914, 9.31616898451215, 0.4531304962059698, 0.668308468011062, 0.5211861153381658]",2612.2331377407763,119906796.66036414
116,indi_116_472,"[108.60283194434535, 40.1278538020476, 0.3413597658804778, -3.104656384307766, 0.03884924643496794, 0.00022380967241977004, 0.009956266286297068, 0.03800413479690814, 0.059218888528437263, 0.12239740651235348, 0.981107444895427, 0.05961998512881327, 0.06389882101382441, 0.08687612827136844, 0.09380531691629622, 0.3874966827686845, 9.316168993616712, 0.4531304981639859, 0.668308468989872, 0.52118611643217]",2612.2331375052086,122986815.58650868
117,elite_117,"[108.60283194434535, 40.1278538020476, 0.3413597658804778, -3.104656384307766, 0.03884924643496794, 0.00022380967241977004, 0.009956266286297068, 0.03800413479690814, 0.059218888528437263, 0.12239740651235348, 0.981107444895427, 0.05961998512881327, 0.06389882101382441, 0.08687612827136844, 0.09380531691629622, 0.3874966827686845, 9.316168993616712, 0.4531304981639859, 0.668308468989872, 0.52118611643217]",2612.2331375052086,116444641.84360737
118,elite_118,"[108.60283194434535, 40.1278538020476, 0.3413597658804778, -3.104656384307766, 0.03884924643496794, 0.00022380967241977004, 0.009956266286297068, 0.03800413479690814, 0.059218888528437263, 0.12239740651235348, 0.981107444895427, 0.05961998512881327, 0.06389882101382441, 0.08687612827136844, 0.09380531691629622, 0.3874966827686845, 9.316168993616712, 0.4531304981639859, 0.668308468989872, 0.52118611643217]",2612.2331375052086,114540524.253842
119,elite_119,"[108.60283194434535, 40.1278538020476, 0.3413597658804778, -3.104656384307766, 0.03884924643496794, 0.00022380967241977004, 0.009956266286297068, 0.03800413479690814, 0.059218888528437263, 0.12239740651235348, 0.981107444895427, 0.05961998512881327, 0.06389882101382441, 0.08687612827136844, 0.09380531691629622, 0.3874966827686845, 9.316168993616712, 0.4531304981639859, 0.668308468989872, 0.52118611643217]",2612.2331375052086,128087865.38093889
120,indi_120_348,"[108.60283217350815, 40.12785379907894, 0.34135976348367203, -3.104656384129688, 0.03884924648065718, 0.00022380967193170342, 0.009956266612927735, 0.03800413483103967, 0.05921888850588071, 0.1223974082750723, 0.9811074492620593, 0.05961998526558411, 0.06389882114060946, 0.08687612848642122, 0.09380531425932206, 0.38749668183018304, 9.3161689861792, 0.4531304961818144, 0.6683084683566468, 0.5211861174887746]",2612.233137395236,109318375.21606289
121,indi_121_493,"[108.60283195874288, 40.12785380101119, 0.3413597637625302, -3.104656386851252, 0.03884924641973968, 0.00022380967256101637, 0.00995626662074893, 0.038004134810864156, 0.059218888514228595, 0.12239740764503731, 0.981107447849586, 0.05961998514122069, 0.06389882101194791, 0.08687612842132428, 0.09380531754349813, 0.38749668350232014, 9.3161689927186, 0.4531304967609936, 0.6683084686403471, 0.5211861164834036]",2612.23313720378,106662069.11202946
122,elite_122,"[108.60283195874288, 40.12785380101119, 0.3413597637625302, -3.104656386851252, 0.03884924641973968, 0.00022380967256101637, 0.00995626662074893, 0.038004134810864156, 0.059218888514228595, 0.12239740764503731, 0.981107447849586, 0.05961998514122069, 0.06389882101194791, 0.08687612842132428, 0.09380531754349813, 0.38749668350232014, 9.3161689927186, 0.4531304967609936, 0.6683084686403471, 0.5211861164834036]",2612.23313720378,117451932.56947416
123,indi_123_604,"[108.60283215520995, 40.12785379988811, 0.3413597648070036, -3.1046563892662555, 0.038849246408964117, 0.00022380967244053148, 0.009956266351107749, 0.03800413475532458, 0.059218888509055566, 0.12239740753880989, 0.9811074469864365, 0.059619985227465935, 0.06389882108677233, 0.08687612866132094, 0.09380531685080504, 0.38749668259586695, 9.316168994594522, 0.4531304962184901, 0.6683084687053792, 0.5211861163375403]",2612.233137148023,113843114.89957216
124,elite_124,"[108.60283215520995, 40.12785379988811, 0.3413597648070036, -3.1046563892662555, 0.038849246408964117, 0.00022380967244053148, 0.009956266351107749, 0.03800413475532458, 0.059218888509055566, 0.12239740753880989, 0.9811074469864365, 0.059619985227465935, 0.06389882108677233, 0.08687612866132094, 0.09380531685080504, 0.38749668259586695, 9.316168994594522, 0.4531304962184901, 0.6683084687053792, 0.5211861163375403]",2612.233137148023,119832940.49920908
125,indi_125_765,"[108.60283206374186, 40.12785380068112, 0.34135976327695644, -3.104656387836371, 0.03884924639644635, 0.0002238096723211756, 0.009956266569235914, 0.038004134815705116, 0.05921888851315103, 0.12239740787681368, 0.9811074475235227, 0.05961998521566427, 0.06389882111624993, 0.08687612870739225, 0.09380531743404173, 0.3874966814327655, 9.316168989546497, 0.4531304970495269, 0.6683084685184341, 0.5211861159738429]",2612.2331371296914,112464345.08546107
126,elite_126,"[108.60283206374186, 40.12785380068112, 0.34135976327695644, -3.104656387836371, 0.03884924639644635, 0.0002238096723211756, 0.009956266569235914, 0.038004134815705116, 0.05921888851315103, 0.12239740787681368, 0.9811074475235227, 0.05961998521566427, 0.06389882111624993, 0.08687612870739225, 0.09380531743404173, 0.3874966814327655, 9.316168989546497, 0.4531304970495269, 0.6683084685184341, 0.5211861159738429]",2612.2331371296914,111535564.46144852
127,indi_127_150,"[108.6028320949408, 40.12785380074435, 0.341359763890154, -3.104656388836149, 0.038849246414477186, 0.00022380967229714707, 0.00995626646641171, 0.038004134802252246, 0.059218888513848766, 0.12239740773482745, 0.9811074471401047, 0.059619985182008915, 0.06389882110660536, 0.086876128606515, 0.09380531761779774, 0.38749668189094166, 9.316168991807965, 0.4531304962752577, 0.6683084686370875, 0.5211861164381023]",2612.2331371230416,128881829.45252025
128,indi_128_707,"[108.60283205222213, 40.12785380041298, 0.3413597638759115, -3.104656388273439, 0.03884924642090536, 0.00022380967227474745, 0.009956266500956172, 0.03800413476281338, 0.059218888511437716, 0.12239740788583635, 0.9811074473471018, 0.05961998521459305, 0.06389882108487532, 0.0868761286524021, 0.0938053175023439, 0.38749668183633545, 9.31616899114394, 0.45313049625760293, 0.6683084686414864, 0.5211861164035804]",2612.2331370955776,121944271.87909813
129,elite_129,"[108.60283205222213, 40.12785380041298, 0.3413597638759115, -3.104656388273439, 0.03884924642090536, 0.00022380967227474745, 0.009956266500956172, 0.03800413476281338, 0.059218888511437716, 0.12239740788583635, 0.9811074473471018, 0.05961998521459305, 0.06389882108487532, 0.0868761286524021, 0.0938053175023439, 0.38749668183633545, 9.31616899114394, 0.45313049625760293, 0.6683084686414864, 0.5211861164035804]",2612.2331370955776,130027463.7688554
130,indi_130_377,"[108.60283207469571, 40.12785380014752, 0.34135976382404826, -3.1046563887977947, 0.038849246408525856, 0.00022380967230457583, 0.009956266382636421, 0.03800413478800838, 0.05921888851143137, 0.12239740782756005, 0.9811074474811967, 0.0596199851997619, 0.0638988210876095, 0.08687612862347159, 0.0938053173628395, 0.38749668173062896, 9.316168992702673, 0.45313049642752934, 0.6683084686199698, 0.5211861164777375]",2612.233137086836,106749832.82979006
131,elite_131,"[108.60283207469571, 40.12785380014752, 0.34135976382404826, -3.1046563887977947, 0.038849246408525856, 0.00022380967230457583, 0.009956266382636421, 0.03800413478800838, 0.05921888851143137, 0.12239740782756005, 0.9811074474811967, 0.0596199851997619, 0.0638988210876095, 0.08687612862347159, 0.0938053173628395, 0.38749668173062896, 9.316168992702673, 0.45313049642752934, 0.6683084686199698, 0.5211861164777375]",2612.233137086836,114338083.2567113
132,indi_132_347,"[108.6028320380797, 40.12785380017968, 0.3413597638357846, -3.104656388655911, 0.0388492464085967, 0.00022380967227231464, 0.009956266442856722, 0.038004134797007254, 0.0592188885116407, 0.1223974078511817, 0.9811074473584209, 0.059619985201539716, 0.06389882108005446, 0.08687612863756589, 0.09380531735632429, 0.3874966816537919, 9.316168992437063, 0.45313049646392, 0.6683084686224462, 0.5211861164655873]",2612.233137059736,121442506.17811681
133,elite_133,"[108.6028320380797, 40.12785380017968, 0.3413597638357846, -3.104656388655911, 0.0388492464085967, 0.00022380967227231464, 0.009956266442856722, 0.038004134797007254, 0.0592188885116407, 0.1223974078511817, 0.9811074473584209, 0.059619985201539716, 0.06389882108005446, 0.08687612863756589, 0.09380531735632429, 0.3874966816537919, 9.316168992437063, 0.45313049646392, 0.6683084686224462, 0.5211861164655873]",2612.233137059736,128359350.81861612
134,indi_134_546,"[108.60283203944464, 40.127853800184354, 0.3413597637793756, -3.1046563884798366, 0.03884924641101728, 0.00022380967227896242, 0.009956266453286889, 0.03800413480405887, 0.05921888851163058, 0.12239740781168841, 0.9811074473804711, 0.0596199852044834, 0.06389882108545511, 0.08687612863975094, 0.09380531725359771, 0.3874966816865363, 9.316168990905535, 0.45313049645221776, 0.6683084686088632, 0.5211861163830913]",2612.2331370444554,127082576.89686137
135,elite_135,"[108.60283203944464, 40.127853800184354, 0.3413597637793756, -3.1046563884798366, 0.03884924641101728, 0.00022380967227896242, 0.009956266453286889, 0.03800413480405887, 0.05921888851163058, 0.12239740781168841, 0.9811074473804711, 0.0596199852044834, 0.06389882108545511, 0.08687612863975094, 0.09380531725359771, 0.3874966816865363, 9.316168990905535, 0.45313049645221776, 0.6683084686088632, 0.5211861163830913]",2612.2331370444554,102668062.09527719
136,elite_136,"[108.60283203944464, 40.127853800184354, 0.3413597637793756, -3.1046563884798366, 0.03884924641101728, 0.00022380967227896242, 0.009956266453286889, 0.03800413480405887, 0.05921888851163058, 0.12239740781168841, 0.9811074473804711, 0.0596199852044834, 0.06389882108545511, 0.08687612863975094, 0.09380531725359771, 0.3874966816865363, 9.316168990905535, 0.45313049645221776, 0.6683084686088632, 0.5211861163830913]",2612.2331370444554,117032808.52874517
137,elite_137,"[108.60283203944464, 40.127853800184354, 0.3413597637793756, -3.1046563884798366, 0.03884924641101728, 0.00022380967227896242, 0.009956266453286889, 0.03800413480405887, 0.05921888851163058, 0.12239740781168841, 0.9811074473804711, 0.0596199852044834, 0.06389882108545511, 0.08687612863975094, 0.09380531725359771, 0.3874966816865363, 9.316168990905535, 0.45313049645221776, 0.6683084686088632, 0.5211861163830913]",2612.2331370444554,117484790.60639036
138,indi_138_1025,"[108.60283203930689, 40.12785380018503, 0.34135976378594807, -3.10465638860753, 0.03884924640904549, 0.00022380967227546804, 0.009956266453647087, 0.03800413480202433, 0.05921888851190783, 0.12239740781264234, 0.9811074473754855, 0.059619985204352015, 0.06389882108478254, 0.0868761286368871, 0.0938053173156138, 0.3874966817329428, 9.316168991403732, 0.45313049644672126, 0.6683084686107685, 0.5211861164077478]",2612.233137043541,126632097.3991697
139,elite_139,"[108.60283203930689, 40.12785380018503, 0.34135976378594807, -3.10465638860753, 0.03884924640904549, 0.00022380967227546804, 0.009956266453647087, 0.03800413480202433, 0.05921888851190783, 0.12239740781264234, 0.9811074473754855, 0.059619985204352015, 0.06389882108478254, 0.0868761286368871, 0.0938053173156138, 0.3874966817329428, 9.316168991403732, 0.45313049644672126, 0.6683084686107685, 0.5211861164077478]",2612.233137043541,112001332.70449018
140,indi_140_74,"[108.60283203949645, 40.12785380031302, 0.3413597638320929, -3.104656388650084, 0.03884924640941838, 0.00022380967227793945, 0.009956266477251001, 0.038004134802711934, 0.059218888511650844, 0.12239740781220693, 0.9811074474325506, 0.0596199852059752, 0.063898821085946, 0.0868761286287806, 0.09380531725498892, 0.38749668168869833, 9.316168990908722, 0.4531304964506285, 0.6683084686291915, 0.5211861163823174]",2612.2331370377083,108231936.49700381
141,indi_141_995,"[108.6028320407478, 40.12785380026306, 0.3413597638282353, -3.104656388662405, 0.0388492464093219, 0.00022380967228352981, 0.009956266484537492, 0.03800413479541333, 0.05921888851178733, 0.12239740782146766, 0.9811074474203691, 0.05961998520450794, 0.06389882108887343, 0.08687612863204176, 0.09380531726775715, 0.3874966817582798, 9.316168991053143, 0.45313049645617887, 0.6683084686329264, 0.5211861163794906]",2612.2331370376737,121121716.54011635
142,indi_142_556,"[108.60283204069248, 40.12785380023578, 0.34135976383648137, -3.104656388688191, 0.038849246409520644, 0.00022380967227730132, 0.009956266476942179, 0.03800413479375202, 0.05921888851167223, 0.12239740781499267, 0.9811074474093754, 0.05961998520307708, 0.06389882109038295, 0.0868761286299359, 0.09380531730800139, 0.38749668175482865, 9.31616899112843, 0.4531304964813086, 0.6683084686267217, 0.5211861163830891]",2612.233137035146,122177419.06559673
143,elite_143,"[108.60283204069248, 40.12785380023578, 0.34135976383648137, -3.104656388688191, 0.038849246409520644, 0.00022380967227730132, 0.009956266476942179, 0.03800413479375202, 0.05921888851167223, 0.12239740781499267, 0.9811074474093754, 0.05961998520307708, 0.06389882109038295, 0.0868761286299359, 0.09380531730800139, 0.38749668175482865, 9.31616899112843, 0.4531304964813086, 0.6683084686267217, 0.5211861163830891]",2612.233137035146,115924746.67525771
144,indi_144_458,"[108.60283203856363, 40.12785380024109, 0.34135976382669325, -3.1046563886937717, 0.0388492464098836, 0.00022380967227855699, 0.00995626648376823, 0.03800413479435404, 0.05921888851162198, 0.1223974078157484, 0.9811074473696835, 0.05961998520407717, 0.06389882108863941, 0.08687612863241179, 0.09380531728506575, 0.38749668173872365, 9.31616899117744, 0.4531304964928847, 0.6683084686302566, 0.5211861163824347]",2612.2331370339202,124094945.59377076
145,indi_145_288,"[108.6028320395971, 40.1278538002381, 0.34135976380739486, -3.1046563886677463, 0.03884924640928468, 0.00022380967227104834, 0.009956266465871225, 0.03800413479677188, 0.05921888851162062, 0.12239740781541952, 0.9811074474052416, 0.059619985204774836, 0.06389882108897037, 0.08687612863422182, 0.09380531726227906, 0.3874966817267794, 9.316168990978241, 0.45313049645792586, 0.6683084686266182, 0.5211861163882493]",2612.233137032817,118911747.15933716
146,elite_146,"[108.6028320395971, 40.1278538002381, 0.34135976380739486, -3.1046563886677463, 0.03884924640928468, 0.00022380967227104834, 0.009956266465871225, 0.03800413479677188, 0.05921888851162062, 0.12239740781541952, 0.9811074474052416, 0.059619985204774836, 0.06389882108897037, 0.08687612863422182, 0.09380531726227906, 0.3874966817267794, 9.316168990978241, 0.45313049645792586, 0.6683084686266182, 0.5211861163882493]",2612.233137032817,113983147.91473451
147,indi_147_497,"[108.6028320392518, 40.12785380025862, 0.3413597638283121, -3.1046563886843823, 0.038849246409684166, 0.00022380967227758925, 0.009956266487162987, 0.03800413479640904, 0.059218888511643336, 0.12239740781351872, 0.9811074474231096, 0.05961998520435517, 0.06389882108838933, 0.086876128633252, 0.09380531727663952, 0.387496681752368, 9.316168990983138, 0.45313049647390397, 0.6683084686285861, 0.521186116385112]",2612.2331370324446,124770238.00549735
148,indi_148_842,"[108.60283203959419, 40.12785380021152, 0.34135976382357347, -3.104656388683322, 0.038849246409387354, 0.0002238096722770569, 0.009956266475319506, 0.03800413479598002, 0.05921888851165253, 0.12239740781043261, 0.981107447421399, 0.05961998520405025, 0.06389882108908813, 0.08687612863605608, 0.09380531727216462, 0.38749668173236884, 9.316168991105373, 0.4531304964683549, 0.6683084686262464, 0.5211861163881656]",2612.2331370324146,113943118.35687439
149,indi_149_437,"[108.60283203830267, 40.127853800248246, 0.34135976382587135, -3.1046563887016148, 0.03884924640931931, 0.00022380967227562227, 0.009956266480321961, 0.03800413479932165, 0.05921888851168216, 0.12239740781488562, 0.9811074474158039, 0.059619985204323045, 0.06389882108887174, 0.08687612863465083, 0.09380531727838473, 0.3874966817393027, 9.316168991096053, 0.4531304964691236, 0.6683084686285479, 0.5211861163860425]",2612.233137031687,108607319.52138147
150,indi_150_240,"[108.60283203834449, 40.12785380024815, 0.3413597638162944, -3.104656388697648, 0.03884924640944493, 0.00022380967227573486, 0.009956266476467586, 0.03800413479736519, 0.05921888851168096, 0.12239740781487274, 0.9811074474165478, 0.059619985204323836, 0.06389882108920862, 0.08687612863393604, 0.09380531727502561, 0.38749668173818896, 9.316168991054893, 0.45313049647005355, 0.6683084686269241, 0.52118611638778]",2612.233137031196,120786390.24060725
151,indi_151_602,"[108.60283203928742, 40.1278538002158, 0.34135976382327193, -3.1046563886840493, 0.03884924640931916, 0.0002238096722756471, 0.009956266478102282, 0.03800413479682939, 0.05921888851166657, 0.12239740781388424, 0.9811074474201503, 0.05961998520445585, 0.06389882108911304, 0.08687612863367425, 0.09380531727142126, 0.38749668173345186, 9.3161689910209, 0.4531304964724764, 0.6683084686295735, 0.521186116388341]",2612.233137030525,108483072.89331144
152,indi_152_883,"[108.60283203950146, 40.127853800218645, 0.3413597638183169, -3.104656388694293, 0.03884924640947011, 0.00022380967227657008, 0.009956266476956289, 0.03800413479500146, 0.059218888511649026, 0.12239740781262168, 0.9811074474241448, 0.05961998520395892, 0.06389882108886173, 0.08687612863394772, 0.09380531727932713, 0.38749668173296303, 9.316168991039547, 0.45313049647103426, 0.6683084686269755, 0.5211861163923951]",2612.2331370303987,4965635.814602507
153,indi_153_485,"[121.38041826565475, -26.179175965516592, 305.847120599551, -23.424259869378858, -212.41448852143859, -199.5613047557914, 83.5295756366717, 279.1826273049835, 274.74729984397965, 158.36894762816638, -265.67152698012563, -17.860316284390013, 241.4822270397634, 50.35208626519229, -345.57448265449153, 274.5499410617803, 196.9875003346649, -158.85135695519992, 95.54724347014849, -53.77239708379291]",1597.2935585351445,178495.2629348072
154,indi_154_867,"[116.90166775609912, 6.593366640116896, 79.36143372354344, -3.4865666532518316, -158.83956657604912, -23.608315182854902, 73.6494894959208, 193.15579548153755, 27.197070201622502, 39.103209088566814, -58.14434221116452, -3.7525115725264793, 136.63945268907506, 31.147529570934566, -121.05741493662225, 134.31342403004948, 12.309144279644332, -55.6941475839404, 81.6992519567797, -32.77798887721837]",517.9949806728723,11300.505597792813
155,indi_155_587,"[115.87112185590294, 2.1154558815841327, 49.801324045369384, -3.1450263600929778, -16.426027990660955, -30.388285513315886, 60.329897173587376, 21.588946803912474, 5.2808419784685015, -29.566729587415647, -30.92326072563798, -43.391018352794816, 8.542341024537327, 18.621844456565437, -8.712450176046396, 2.228675218206326, 9.48513773558254, -7.326899262479283, 9.327026311904385, -46.90048164994872]",216.74356262988456,8518.059509397615
156,indi_156_835,"[96.2636400068086, 1.319844523424618, -1.3472171237042687, 1.1522439013233141, -28.551381581934827, -36.09729034598506, 3.4323993985898404, -11.631847815815584, -20.203260938923087, -1.019661906097049, -10.400420078965281, -10.457877126914095, 0.5822087273892729, -9.39112065227499, 0.16298460753691424, -4.689267166276558, -13.215999160032899, -9.59552063981084, 22.26209594724927, 4.823033815552088]",82.2792818526476,13995.835391988394
157,indi_157_664,"[108.68162055785804, 1.1198809407214307, -46.38981068121207, 0.2937062715918758, -4.566009929358071, -8.028516717519581, 37.70198968948819, -13.756292110339743, -34.16809897877835, 20.542135994236833, 8.995072815829612, 24.74208333263786, -30.27215169898702, -23.834449191243188, -0.3812322196735202, -14.009194767239695, -8.990666158627425, -7.3954714198459515, 26.246963643183204, 22.339166603814025]",49.164258906307545,14037.897788786742
158,indi_158_57,"[107.23858890165477, 0.4720849507732128, -20.23164019905462, -0.3342968605009221, -112.43865506812024, -7.303316347383052, 36.87692094983278, 34.21467851312049, 37.03763596062199, -32.42022706590404, -7.985879470980314, 27.71269655219342, 12.033248724679362, -21.191848590593857, -10.441444772432718, 14.630452485412691, -4.277138956444517, -24.900307373100244, 44.485987108444014, -3.3688901358835497]",29.714652407696786,10270.439625996401
159,indi_159_538,"[96.67187602511527, -1.4677021107241837, -2.341466176136648, 0.1699565666723239, -34.671895353453785, 23.607647613553972, -15.37423420107306, -17.270074063428524, -36.14646503616167, -3.06005557388616, 7.267824707608974, 13.354185474719412, -8.265511386496843, -0.43019131088232043, 7.599682160993964, -9.28966502041468, 0.32552063680002696, 1.5392538498743833, 3.8300950330872614, -10.815986427460098]",20.430355083724887,7557.61418795619
160,indi_160_534,"[101.91120694718455, -0.16356482406285378, -7.1763049985799885, 0.0322901931144694, 6.853983693894914, 2.523167346137482, -11.895077031260758, -5.762427065463146, -3.831510315356984, -9.853990670209729, -14.257783165915951, 2.1181513504332776, 14.525458525344607, -4.792435856575912, 7.4106022517486245, -9.083476019324461, -2.7081160784760816, -7.530842409965324, 7.894244761593764, -5.7656530080834525]",13.115517442045787,5652.442992965886
161,elite_161,"[101.91120694718455, -0.16356482406285378, -7.1763049985799885, 0.0322901931144694, 6.853983693894914, 2.523167346137482, -11.895077031260758, -5.762427065463146, -3.831510315356984, -9.853990670209729, -14.257783165915951, 2.1181513504332776, 14.525458525344607, -4.792435856575912, 7.4106022517486245, -9.083476019324461, -2.7081160784760816, -7.530842409965324, 7.894244761593764, -5.7656530080834525]",13.115517442045787,4193.869262105901
162,indi_162_219,"[101.91110110567567, -0.16353724848549123, -7.176110742835159, 0.0322832841592956, 6.853840766706713, 2.52334956760712, -11.894883885882146, -5.762470417240764, -3.8315634731656893, -9.85409009716004, -14.257866440996741, 2.118291207039402, 14.525395183809069, -4.792292970268416, 7.410401117503807, -9.083434940271424, -2.7080718749986894, -7.5308000320585675, 7.894435024978008, -5.765828540413761]",13.115231044161709,3138.669058076563
163,elite_163,"[101.91110110567567, -0.16353724848549123, -7.176110742835159, 0.0322832841592956, 6.853840766706713, 2.52334956760712, -11.894883885882146, -5.762470417240764, -3.8315634731656893, -9.85409009716004, -14.257866440996741, 2.118291207039402, 14.525395183809069, -4.792292970268416, 7.410401117503807, -9.083434940271424, -2.7080718749986894, -7.5308000320585675, 7.894435024978008, -5.765828540413761]",13.115231044161709,2447.19450950886
164,indi_164_134,"[103.11319043430515, -0.17042146310151757, -5.724460088446012, -0.015914255303699755, -5.776224006670681, -1.2579893966660096, 2.0726564740494675, -8.955154716204317, -3.611803186770458, -3.365846547539663, -21.779282704446604, -7.799448632334785, 14.911239401049668, -4.420676599202874, -1.529633736693828, -8.800841765108366, -2.6072534894631576, -9.070310424049111, 12.228772500307546, -4.568135695969823]",12.918435060151868,1760.383015071466
165,indi_165_143,"[107.0515328844279, -0.18728278836857432, -3.450104209027777, 0.02977329704971665, -1.863639206347508, -3.9279672312445273, -9.337332594895488, -4.7482053687176915, -11.66869646291562, -7.976799701960842, -13.107438598499234, 1.5884131310704415, 4.381771624479591, -8.973766284775186, -1.5828017787024886, 1.6315311110126336, -2.39863129540151, -24.482187583797913, 7.290257856444034, -5.700162984158779]",12.240127925020216,1214.9604414712762
166,indi_166_586,"[107.05153277055, -0.18728260777209121, -3.4501043230364274, 0.029773181298921085, -1.8636390964964775, -3.9279675437483563, -9.337332868328742, -4.748205151847704, -11.668696293851841, -7.976799637930992, -13.10743832130764, 1.5884134334249111, 4.381771474858406, -8.973766229534633, -1.5828020625642598, 1.6315309736699417, -2.398631492199327, -24.482187343517495, 7.290257632861293, -5.7001630393857]",12.240127237573267,873.9726060692581
167,elite_167,"[107.05153277055, -0.18728260777209121, -3.4501043230364274, 0.029773181298921085, -1.8636390964964775, -3.9279675437483563, -9.337332868328742, -4.748205151847704, -11.668696293851841, -7.976799637930992, -13.10743832130764, 1.5884134334249111, 4.381771474858406, -8.973766229534633, -1.5828020625642598, 1.6315309736699417, -2.398631492199327, -24.482187343517495, 7.290257632861293, -5.7001630393857]",12.240127237573267,625.6209303255042
168,indi_168_92,"[102.03822193541754, -0.08426867472447733, -1.211966159888238, -0.011272592244211375, -37.6680609701654, -0.9638122634374748, 9.668058420576054, 6.338900776418707, -8.471379764921613, -5.057209262831643, -14.751334313926685, -7.589460153682192, 4.059916887261399, -8.423006232272314, -5.795391663716951, 4.411036685807488, -2.4620353218588686, -11.196814582148257, 2.051192029625717, -5.904635956249465]",12.083190505141273,459.6398676678974
