generation,best_id,best_genotype,best_fitness,diversity
136,indi_136_109,"[79.87366555405663, 0.16582004473691028, -7.373319277492585, 0.012832068482505204, 18.681635124106243, -4.827181448441759, 17.379837708169273, 10.500316139876269, 11.215048290060466, 9.397253233174569, -19.51008820337716, -4.035166066866596, 8.610883835899186, 0.04637671498145175, -8.669071314647104, -2.4960593054315834, -1.851766237310171, -3.084351493994429, -14.673792876020293, -11.468522111579423]",10.463802154178175,18093.49923781129
137,indi_137_49,"[79.87366555434637, 0.16582004475073184, -7.3733192774837555, 0.012832068479399985, 18.68163512317299, -4.827181448108083, 17.379837708363837, 10.50031614043216, 11.215048292174739, 9.3972532330849, -19.5100882023159, -4.03516608637017, 8.610883834311363, 0.046376715016591664, -8.669071318282002, -2.4960593058424476, -1.8517662373520505, -3.0843514941470533, -14.673792876014302, -11.468522112889364]",10.463802154165748,19022.74756840657
138,indi_138_928,"[79.87366555376533, 0.16582004475363504, -7.373319277585376, 0.012832068482087924, 18.681635123356642, -4.82718144810677, 17.379837708932055, 10.500316140083584, 11.215048291964438, 9.397253233342383, -19.510088202285658, -4.035166101439554, 8.610883836000308, 0.04637671427585663, -8.669071316784173, -2.49605930559529, -1.8517662373468884, -3.0843514936620964, -14.67379287601974, -11.468522113465392]",10.463802154154736,17754.699689931596
139,indi_139_942,"[79.87366555358685, 0.16582004475103224, -7.373319277609481, 0.012832068481633464, 18.68163512386522, -4.827181448338637, 17.379837708109967, 10.500316139938201, 11.215048292229538, 9.397253233269792, -19.510088202841384, -4.035166105282562, 8.610883836230283, 0.046376714665816735, -8.66907131849198, -2.4960593055511486, -1.8517662373620696, -3.0843514938457446, -14.673792875948784, -11.468522113270016]",10.463802154145544,18853.806275566843
140,indi_140_102,"[79.87366555383075, 0.16582004475007475, -7.373319277563254, 0.012832068481680808, 18.681635123791505, -4.827181448181877, 17.379837707304638, 10.500316139930336, 11.215048292167134, 9.397253233125168, -19.510088203162347, -4.035166104810515, 8.610883836211883, 0.04637671468594044, -8.669071317190852, -2.4960593055284552, -1.851766237328983, -3.0843514939465857, -14.67379287603549, -11.468522113127342]",10.4638021541355,18520.655143002914
141,indi_141_137,"[79.87366555381314, 0.16582004474951223, -7.3733192775619845, 0.012832068481437649, 18.681635123703376, -4.827181448337134, 17.379837707273857, 10.50031613993471, 11.215048292597606, 9.397253233179194, -19.51008820283866, -4.035166104130968, 8.610883835350116, 0.04637671467480827, -8.66907131710445, -2.4960593054840023, -1.851766237340436, -3.0843514939614547, -14.673792875941793, -11.468522114245783]",10.463802154134289,19009.732559971242
142,indi_142_797,"[79.87366555370832, 0.16582004474836107, -7.373319277537605, 0.012832068481318832, 18.681635123561012, -4.827181448204277, 17.37983770767685, 10.500316140060006, 11.215048292038105, 9.397253233171298, -19.510088202699745, -4.035166099072288, 8.61088383559225, 0.046376714691199014, -8.669071316989061, -2.4960593056715292, -1.8517662373417754, -3.0843514941849373, -14.6737928761107, -11.468522114053014]",10.463802154128619,17930.26646425284
143,indi_143_643,"[79.87366555372023, 0.16582004474955248, -7.373319277554879, 0.012832068481515009, 18.681635123537834, -4.827181448205108, 17.379837707503484, 10.500316139960555, 11.21504829167176, 9.397253233148575, -19.510088202715426, -4.035166098934859, 8.610883835946165, 0.04637671477491441, -8.669071317818538, -2.49605930566382, -1.851766237304771, -3.084351493984295, -14.673792876093625, -11.468522114146555]",10.463802154122954,19527.623339805614
144,indi_144_103,"[79.87366555380423, 0.16582004475410697, -7.373319277541057, 0.012832068481985629, 18.681635123537937, -4.827181448195702, 17.379837707086, 10.500316139951284, 11.215048291342242, 9.397253233203479, -19.510088202885548, -4.035166099290798, 8.61088383628462, 0.04637671478994083, -8.669071318276426, -2.496059305652863, -1.851766237328476, -3.084351494163555, -14.673792876067537, -11.468522114177507]",10.463802154122726,16376.087797389864
145,indi_145_97,"[79.87366555359942, 0.16582004475346382, -7.373319277521539, 0.012832068481489323, 18.681635123468887, -4.827181448239759, 17.379837707719144, 10.50031613996629, 11.21504829228075, 9.397253233245412, -19.510088202784083, -4.035166098594884, 8.61088383587803, 0.046376714888470165, -8.669071318192445, -2.496059305514974, -1.8517662373204162, -3.0843514938963854, -14.673792876127187, -11.468522114215652]",10.46380215412008,16500.186913735244
146,elite_146,"[79.87366555359942, 0.16582004475346382, -7.373319277521539, 0.012832068481489323, 18.681635123468887, -4.827181448239759, 17.379837707719144, 10.50031613996629, 11.21504829228075, 9.397253233245412, -19.510088202784083, -4.035166098594884, 8.61088383587803, 0.046376714888470165, -8.669071318192445, -2.496059305514974, -1.8517662373204162, -3.0843514938963854, -14.673792876127187, -11.468522114215652]",10.46380215412008,18332.080549919952
147,indi_147_5,"[79.87366555361704, 0.16582004475189552, -7.373319277529325, 0.01283206848156435, 18.68163512344118, -4.82718144821702, 17.37983770756324, 10.500316140031474, 11.215048291768596, 9.397253233128614, -19.51008820274268, -4.035166103495198, 8.610883835928313, 0.04637671480632993, -8.669071318172213, -2.4960593056123805, -1.8517662373181618, -3.0843514939738843, -14.673792876062091, -11.468522114063516]",10.463802154117998,17799.894535883293
148,indi_148_111,"[79.87366555368216, 0.1658200447495108, -7.373319277509311, 0.012832068481720884, 18.681635123536637, -4.827181448214452, 17.37983770759802, 10.500316139979178, 11.215048291762814, 9.397253233089566, -19.510088202951856, -4.035166099781189, 8.610883835945248, 0.046376714834754085, -8.669071318014092, -2.4960593056118, -1.8517662373113362, -3.0843514939687, -14.67379287608784, -11.468522114125694]",10.463802154116067,17836.437493576934
149,indi_149_331,"[79.87366555368713, 0.16582004475172862, -7.3733192775038905, 0.012832068481730378, 18.681635123589167, -4.82718144820909, 17.37983770758354, 10.500316139975773, 11.21504829176301, 9.397253233152744, -19.5100882029056, -4.035166100412927, 8.610883836030478, 0.046376714839127836, -8.669071317958977, -2.4960593055990867, -1.8517662373063501, -3.084351493999614, -14.67379287607934, -11.468522114173151]",10.463802154114031,16142.203222388514
150,indi_150_387,"[79.87366555366295, 0.16582004475138581, -7.373319277516736, 0.012832068481707978, 18.68163512365169, -4.827181448220405, 17.37983770766986, 10.500316139986591, 11.215048291930657, 9.39725323313504, -19.510088202878983, -4.0351661025261345, 8.610883835766701, 0.04637671480050739, -8.66907131800967, -2.496059305614015, -1.8517662373041759, -3.0843514940028056, -14.67379287606583, -11.468522114102786]",10.463802154113322,16600.60602078702
151,elite_151,"[79.87366555366295, 0.16582004475138581, -7.373319277516736, 0.012832068481707978, 18.68163512365169, -4.827181448220405, 17.37983770766986, 10.500316139986591, 11.215048291930657, 9.39725323313504, -19.510088202878983, -4.0351661025261345, 8.610883835766701, 0.04637671480050739, -8.66907131800967, -2.496059305614015, -1.8517662373041759, -3.0843514940028056, -14.67379287606583, -11.468522114102786]",10.463802154113322,18651.3795062665
152,indi_152_522,"[79.87366555365769, 0.16582004475266116, -7.373319277520826, 0.01283206848159506, 18.681635123567144, -4.827181448223684, 17.379837707706734, 10.500316139986348, 11.215048291859723, 9.397253233151858, -19.510088202969424, -4.035166103426331, 8.610883835873961, 0.046376714811303135, -8.669071318105729, -2.496059305613374, -1.851766237308015, -3.0843514940020933, -14.673792876079737, -11.468522114091698]",10.463802154112566,739.2577507789931
153,indi_153_664,"[79.87366555363167, 0.16582004475204515, -7.373319277514242, 0.012832068481696692, 18.681635123569386, -4.827181448220401, 17.37983770757396, 10.500316140006895, 11.215048291904084, 9.397253233145204, -19.51008820284759, -4.035166101552666, 8.610883835841397, 0.04637671484286439, -8.669071318013419, -2.496059305626918, -1.8517662373070878, -3.084351494050124, -14.673792876099206, -11.468522114195764]",10.46380215411169,31.07349210550332
154,indi_154_884,"[79.87366555363545, 0.16582004475232603, -7.373319277516827, 0.012832068481652132, 18.68163512356712, -4.827181448218781, 17.379837707620183, 10.500316139984806, 11.215048291940358, 9.397253233164644, -19.51008820284647, -4.0351661014965705, 8.610883835851288, 0.04637671484217054, -8.66907131805152, -2.4960593056222207, -1.8517662373049826, -3.0843514940498262, -14.673792876101308, -11.468522114193648]",10.463802154111582,1.0907681212029177
155,indi_155_463,"[79.87366555364767, 0.16582004475254106, -7.373319277510045, 0.012832068481668964, 18.68163512358535, -4.827181448219592, 17.37983770762566, 10.500316139999391, 11.215048291881892, 9.397253233145497, -19.51008820288383, -4.03516610293907, 8.610883835956654, 0.04637671482535685, -8.669071318087157, -2.4960593056043963, -1.8517662373080235, -3.084351494002117, -14.67379287611558, -11.468522114144607]",10.46380215411098,0.04781544861864359
156,indi_156_765,"[79.84896029289456, 0.15067650564033164, -7.365399218238252, 0.020908236024853696, 18.650387330206925, -4.8237713040956915, 17.36961739599079, 10.478381422485938, 11.245496359979615, 9.366277634702458, -19.517729314681237, -4.0232247929503755, 8.594468983092552, 0.03567091196102769, -8.689408553880265, -2.500007285569282, -1.8372798751211243, -3.077918589167362, -14.702388064726218, -11.448645263115003]",10.456587262414589,0.0019389085644859786
157,indi_157_1004,"[79.86045779014866, 0.1518163109267039, -7.370702320986779, 0.019649522218076317, 18.66636456663793, -4.827182830117715, 17.398604911615884, 10.506729527174418, 11.215585559464442, 9.42357720346495, -19.51289004194375, -4.03427951120941, 8.596342038516257, 0.04413626506323891, -8.665921653740382, -2.4931640512892814, -1.8333885918075652, -3.0849997385889454, -14.69425579704016, -11.474980030297186]",10.456179693150265,0.0002771212861668189
158,indi_158_95,"[79.86254155346312, 0.1543221656603357, -7.357303252020243, 0.016663248645072987, 18.654713373220616, -4.827497516776846, 17.371996746575142, 10.482490549088386, 11.226246910977409, 9.376163068095526, -19.51334425796734, -4.030329550624922, 8.594619918816722, 0.039578147762736236, -8.682840010527142, -2.4842787957858294, -1.836608870432758, -3.0811814921912855, -14.697422440777753, -11.444129942912372]",10.455108516860294,0.0006121674638348025
159,indi_159_754,"[79.86178202194783, 0.15446364541519464, -7.352081175519656, 0.017094245559840973, 18.659108244510072, -4.802343574094913, 17.36442363925826, 10.500208379585105, 11.242681472511762, 9.377224306285903, -19.516703896324255, -4.03176491319051, 8.612334626412274, 0.05656627327152148, -8.68110581619013, -2.497432371900243, -1.8387113727030677, -3.0901504162016087, -14.698555932438483, -11.452120905685174]",10.454657439287127,0.001060829470440669
160,indi_160_750,"[79.85278580101989, 0.15508508027323287, -7.347226275438436, 0.01627098263132737, 18.651857769458772, -4.824443646166588, 17.38310847039321, 10.490215838515876, 11.248488012452833, 9.373793206517677, -19.514794138329037, -4.0228745888426225, 8.61259322430918, 0.04007659247372461, -8.688012387543147, -2.4908912100669345, -1.83377963684251, -3.0823123112302433, -14.697299788664584, -11.447546542080135]",10.453167945480352,0.0012364132602813776
161,elite_161,"[79.85278580101989, 0.15508508027323287, -7.347226275438436, 0.01627098263132737, 18.651857769458772, -4.824443646166588, 17.38310847039321, 10.490215838515876, 11.248488012452833, 9.373793206517677, -19.514794138329037, -4.0228745888426225, 8.61259322430918, 0.04007659247372461, -8.688012387543147, -2.4908912100669345, -1.83377963684251, -3.0823123112302433, -14.697299788664584, -11.447546542080135]",10.453167945480352,0.0010705852933171002
162,indi_162_231,"[79.85278377866383, 0.15508614679122582, -7.347226121422067, 0.016272156692818573, 18.651857826520985, -4.824443262729748, 17.383106955508744, 10.490214823436402, 11.248488180036894, 9.373794102618788, -19.514792181511062, -4.02287539848763, 8.612594789906941, 0.04007637146122619, -8.688010649881804, -2.490890543904511, -1.833781485148776, -3.0823138536126145, -14.697298385202908, -11.447546010026045]",10.453167624550534,0.0007546985759603492
163,indi_163_729,"[79.85682924925835, 0.1552812072875394, -7.344790708942575, 0.016538658700577462, 18.656525243189336, -4.824467512239282, 17.38436619685662, 10.487680074624889, 11.233668956066065, 9.373285861539006, -19.514393114069836, -4.026160377815173, 8.61431856715963, 0.04553424973666749, -8.681581661885348, -2.491221896594438, -1.8339813349043517, -3.0820271873127125, -14.696710222746464, -11.456704593509077]",10.45293354997801,0.0005377052446719982
164,indi_164_145,"[79.85289255422516, 0.15508882212286507, -7.345680185093536, 0.016707599590736606, 18.65477394306362, -4.823784988325972, 17.380109804815344, 10.490529044395743, 11.242492748266791, 9.378079669998609, -19.51478931800158, -4.024072000063359, 8.612598832420442, 0.04019351390333426, -8.686670926105048, -2.490901439931255, -1.8340954281839645, -3.08351185315507, -14.697193799685941, -11.451886308439613]",10.452889499174963,0.0003316067026120047
165,indi_165_281,"[79.8535701731767, 0.15510343251698863, -7.344822231558301, 0.01653472950667841, 18.65460394649461, -4.824445212926198, 17.38332709073725, 10.489153471801414, 11.247969972305492, 9.373637764767958, -19.51462894889925, -4.023122256007393, 8.613746138888603, 0.04174027129944532, -8.686686964774276, -2.4911865241955233, -1.8338018510614595, -3.0822728448137715, -14.697152978243144, -11.449873150303942]",10.452846968149613,0.00015411198056169176
166,indi_166_343,"[79.85454030969417, 0.15460979068216676, -7.343906730719354, 0.01673439325448833, 18.6585842814996, -4.820099920817384, 17.385192153307155, 10.490290614136832, 11.236884415478556, 9.378076087898087, -19.51329158334898, -4.025054339030914, 8.612812834582444, 0.04396095527670725, -8.683136200376177, -2.494393536953152, -1.8340099186815713, -3.082211803075154, -14.696053163815932, -11.456911279817684]",10.45274915490616,0.0001255298134329193
167,indi_167_1010,"[79.85396902544267, 0.15501941115325032, -7.3434101923292445, 0.01686138273403099, 18.65564645224647, -4.823050843015029, 17.382900759177097, 10.49289871253417, 11.246294496460742, 9.37515573187669, -19.51394521760042, -4.02395254196116, 8.60978083748037, 0.042661867136919, -8.682246907358941, -2.4929440465821644, -1.83405691717329, -3.086099058000506, -14.696603670299872, -11.45066737818589]",10.45267111922301,8.438184481413552e-05
168,indi_168_737,"[79.85396902533365, 0.15501941103597944, -7.3434101922440425, 0.016861382791059726, 18.65564645231914, -4.823050842950323, 17.38290075912805, 10.492898712646063, 11.246294496364959, 9.375155731903812, -19.51394521765512, -4.023952541859568, 8.609780837355178, 0.04266186707547138, -8.68224690742502, -2.49294404651417, -1.8340569171174097, -3.086099058114035, -14.696603670250274, -11.450667378271397]",10.45267111918337,6.942046599162739e-05
169,indi_169_758,"[79.85386925845327, 0.15428071199076326, -7.3440139291203765, 0.016949358187370676, 18.65675552874345, -4.824120708056161, 17.383357586959427, 10.492607346660304, 11.243001498413923, 9.375238509023829, -19.514221589691264, -4.024463495588856, 8.609878903966468, 0.04326538219156863, -8.684357953722664, -2.4928475345580035, -1.8340200394112238, -3.0861745017650426, -14.696605755992053, -11.452320055591715]",10.452638027253094,4.8124528733887885e-05
170,indi_170_964,"[79.85324850453239, 0.15445481331981945, -7.343499881171149, 0.016952081371638554, 18.657375225396148, -4.823619476892874, 17.38305475446965, 10.491256888262892, 11.241790013461099, 9.376994733435547, -19.514670033982394, -4.024366817871056, 8.611917161858674, 0.0429649050831876, -8.686020226586265, -2.492139171056057, -1.834086072308788, -3.084928969411695, -14.69587921985378, -11.453459063105266]",10.452611732613477,3.136746017810695e-05
171,indi_171_522,"[79.85393013648486, 0.15451041360394663, -7.343596041614449, 0.01688748623431154, 18.655922310711627, -4.823306815647644, 17.38323965427852, 10.492680377324223, 11.242952940489431, 9.375614710762642, -19.51454432018015, -4.024187690441362, 8.610426516918814, 0.04268763839951275, -8.683057801280858, -2.4925505752835284, -1.83402592031425, -3.085402334553532, -14.696694002371498, -11.453886316931957]",10.452606913784747,1.6247706580783834e-05
172,indi_172_469,"[79.85334203350595, 0.15449578164574806, -7.343435487582159, 0.016943036035827884, 18.65774268127418, -4.821532343678402, 17.382395719630026, 10.492621495694026, 11.24106543468793, 9.378302689724437, -19.514664595082596, -4.024293764479114, 8.610904782164889, 0.04275734162558639, -8.685130722570308, -2.4924772025866346, -1.8340797355261356, -3.085087295513039, -14.696351332002974, -11.453922533402546]",10.452589495701154,1.2269652074750201e-05
173,indi_173_676,"[79.85379081618585, 0.15433668326440883, -7.343500211255231, 0.01687381381565853, 18.655801908458848, -4.823480760998706, 17.383177799312673, 10.492881775223832, 11.243969865419448, 9.376420352279796, -19.514198504572775, -4.024228859114519, 8.609843803210733, 0.04308057583712424, -8.684461016161368, -2.493185331176078, -1.8339644670960589, -3.086129977293578, -14.696645341845628, -11.454606533205911]",10.452576098252221,9.072202201992694e-06
174,indi_174_506,"[79.85337567664685, 0.15459758475475616, -7.343451261604663, 0.016890895880751974, 18.655644859886035, -4.823043231842362, 17.382916244964868, 10.492669233600695, 11.242863396915235, 9.375806091609402, -19.51418260948236, -4.024622562521257, 8.611394189697718, 0.04279981444803704, -8.683968945728047, -2.492793427718846, -1.8340152350340913, -3.0857552120501865, -14.696808268828699, -11.454447600738686]",10.4525663748498,6.152771928016099e-06
175,indi_175_795,"[79.85372191771086, 0.15456823295911962, -7.343499764678253, 0.016912096707393666, 18.655906571000642, -4.823399125723143, 17.38310053519876, 10.492667628591326, 11.243947083503373, 9.37646613905672, -19.514187647897256, -4.024305830051077, 8.60983710789199, 0.04307910439979399, -8.684186523594239, -2.49298795375783, -1.833970428820364, -3.0860487087427355, -14.696645547745952, -11.45446133355765]",10.452566309304528,4.210623525664732e-06
176,indi_176_306,"[79.85346003818916, 0.15453373286723465, -7.343456856680875, 0.016937869445028855, 18.657464209876995, -4.823172274936197, 17.38323991420786, 10.491910209177828, 11.243261563453748, 9.376466641746685, -19.514622378497414, -4.024264355357535, 8.61083209832353, 0.042781426744123344, -8.684985344030371, -2.4925594262617685, -1.8340024879259413, -3.085576376896804, -14.696910514411439, -11.454013630518936]",10.452555414549106,3.115096003373334e-06
177,indi_177_249,"[79.85339812598639, 0.15455194986801218, -7.343482596692121, 0.01690354396439501, 18.655914185623732, -4.823349316696869, 17.383101853757246, 10.492756654776633, 11.243881772923952, 9.376397478691622, -19.514204685240202, -4.024433612630142, 8.610930595380658, 0.042980402428850775, -8.684078471964177, -2.4929101973613443, -1.8339657992234186, -3.086027617152921, -14.696794211119848, -11.454365186002383]",10.45255478595758,2.4974087523778766e-06
178,indi_178_121,"[79.85346774058381, 0.15435539968238723, -7.343469268269467, 0.016937784074548823, 18.657006399144535, -4.823294389046666, 17.383025802001235, 10.491929453954866, 11.242997058081635, 9.376458930228, -19.514618625782365, -4.024261484708738, 8.610835112295547, 0.0429090946767801, -8.684996640357916, -2.492661647808573, -1.8340006902463801, -3.085722282594903, -14.69689365588799, -11.454293075035888]",10.452551731756547,1.9050455639320047e-06
179,indi_179_810,"[79.85351501745343, 0.15436550074962735, -7.3434637902688555, 0.016935773378913693, 18.65665508704471, -4.823126433690658, 17.382351904929834, 10.492026564302247, 11.243161920115352, 9.376428051273075, -19.514598957309353, -4.024282444901558, 8.61078734101685, 0.0428139571246125, -8.684626158660869, -2.4924349465612563, -1.833981132017143, -3.0858783165815558, -14.6968907520736, -11.45430420490406]",10.45254659173398,1.528555458312957e-06
180,indi_180_41,"[79.85346691898889, 0.15442189259986844, -7.343472705801016, 0.016937306348533774, 18.65672452434537, -4.823091754893673, 17.382938947454104, 10.492058844862335, 11.24263369865567, 9.376596762223642, -19.51461757111302, -4.024263973148925, 8.610646783083947, 0.042934756315291395, -8.6846822167326, -2.492749187602018, -1.8339788321255988, -3.086026904153353, -14.696856550424851, -11.454221456317795]",10.452543619561103,1.1053537497791493e-06
181,elite_181,"[79.85346691898889, 0.15442189259986844, -7.343472705801016, 0.016937306348533774, 18.65672452434537, -4.823091754893673, 17.382938947454104, 10.492058844862335, 11.24263369865567, 9.376596762223642, -19.51461757111302, -4.024263973148925, 8.610646783083947, 0.042934756315291395, -8.6846822167326, -2.492749187602018, -1.8339788321255988, -3.086026904153353, -14.696856550424851, -11.454221456317795]",10.452543619561103,8.007181414526162e-07
182,indi_182_193,"[79.8534103580986, 0.1544321889289572, -7.343472150937858, 0.016937224650506354, 18.656670836651745, -4.823142031345916, 17.382819286060535, 10.49205663165058, 11.24291004055996, 9.376378881588177, -19.514606939920384, -4.024310382670788, 8.610662308123924, 0.04290082333337718, -8.684717550135902, -2.4926703761199582, -1.8339794443663782, -3.085966849318971, -14.696860876558716, -11.454320173369377]",10.452542377722807,5.75217454937612e-07
183,indi_183_477,"[79.8534561035487, 0.15442461194192958, -7.343462437441598, 0.016935797074701768, 18.656599015375907, -4.823202728232598, 17.382855918456844, 10.492039683938781, 11.242163721947795, 9.376446853266199, -19.51450163703656, -4.024304894926222, 8.610742716768433, 0.04287539909372292, -8.684726969999025, -2.49269334091105, -1.8339716630976084, -3.085988035632301, -14.696881972504013, -11.45431908766028]",10.452540765509319,3.446152647866433e-07
184,elite_184,"[79.8534561035487, 0.15442461194192958, -7.343462437441598, 0.016935797074701768, 18.656599015375907, -4.823202728232598, 17.382855918456844, 10.492039683938781, 11.242163721947795, 9.376446853266199, -19.51450163703656, -4.024304894926222, 8.610742716768433, 0.04287539909372292, -8.684726969999025, -2.49269334091105, -1.8339716630976084, -3.085988035632301, -14.696881972504013, -11.45431908766028]",10.452540765509319,2.451116127944608e-07
185,indi_185_860,"[79.85344093690071, 0.15442357790554986, -7.343463646430539, 0.016936173955233086, 18.65660593068345, -4.823146430943689, 17.382861135437263, 10.492050317571842, 11.242714340962355, 9.376401300547998, -19.51459365966302, -4.024300785385709, 8.610675586964584, 0.04286603800739978, -8.684718396248126, -2.4926903777399154, -1.8339723712414466, -3.0859913631609452, -14.696870444887914, -11.4543206184192]",10.452540400046553,1.8692487955786267e-07
186,indi_186_471,"[79.85344070097588, 0.15443892143115373, -7.343462526908274, 0.016935782675608784, 18.656581149056194, -4.823192652463782, 17.382854310745405, 10.492036804255335, 11.242418961973495, 9.37636522531544, -19.514546449123916, -4.024316979694234, 8.610713931456363, 0.042866117018570675, -8.684723956641218, -2.492701385901017, -1.833972874739552, -3.0859861756172804, -14.69688084495587, -11.454348577473032]",10.452540133231016,1.3261985333106558e-07
187,indi_187_249,"[79.85343010241817, 0.15444008848385332, -7.343463736152516, 0.01693671945477074, 18.656411411744422, -4.823262792029711, 17.382920627262255, 10.492044892258448, 11.24225450238003, 9.376419036946162, -19.51453852910693, -4.024304241921092, 8.610742324961395, 0.042871701751863965, -8.684727232297444, -2.4926967761199172, -1.833972393162116, -3.08598966644728, -14.69687713085615, -11.454367025426228]",10.452539677253908,9.867423159296362e-08
188,indi_188_963,"[79.85341998941696, 0.1544493639105693, -7.343465908098622, 0.016937294332042194, 18.656460937793838, -4.823119849165913, 17.382917653725357, 10.49214249829478, 11.242468054478522, 9.376429358068943, -19.514587497804474, -4.024322106748153, 8.61078408179343, 0.04286745952275532, -8.684782028938404, -2.4926823236020574, -1.8339733683393495, -3.08601471775816, -14.696873985920332, -11.45431293632004]",10.4525395249807,6.405634916280598e-08
189,indi_189_439,"[79.8534206934027, 0.154435200476666, -7.343463759385005, 0.016936838300436977, 18.656581363828604, -4.823201063647631, 17.382936117011532, 10.492066117213183, 11.24231556930063, 9.376427528913077, -19.514593005293623, -4.024306528050479, 8.610749944114822, 0.042865787902896614, -8.684724832867088, -2.4926991392997375, -1.8339733877052675, -3.086002741685084, -14.696876851888867, -11.454339050999348]",10.452539325578005,3.9967862527459314e-08
190,indi_190_374,"[79.85343094674396, 0.1544385379977813, -7.343463806557982, 0.01693683285421985, 18.656442260125907, -4.823207126863925, 17.38290855244049, 10.492053009286117, 11.242288143378621, 9.376388160550588, -19.514583065637343, -4.024302821408428, 8.610716299101886, 0.04286882359683813, -8.684731448805147, -2.4927187616943343, -1.8339724451680601, -3.0859903096169927, -14.696881480939773, -11.45435602486205]",10.452539248726938,2.400417776543152e-08
191,indi_191_752,"[79.8534252094993, 0.15444005215677345, -7.343463692594658, 0.01693705559281815, 18.656531454763684, -4.82314001045169, 17.38291214510861, 10.492062778798758, 11.24224953669582, 9.376376255637359, -19.514575742583478, -4.024313424054798, 8.610728915191112, 0.04286999462872687, -8.684745471561314, -2.4927057071407877, -1.8339732051979238, -3.0860104290308636, -14.696882232491237, -11.45433933079564]",10.452538993479536,2.1680091518656642e-08
192,indi_192_145,"[79.85342110121546, 0.15444522110275008, -7.343464044739786, 0.01693723318997471, 18.65651175717082, -4.823138337229652, 17.382898670281143, 10.492064521266494, 11.242260960048736, 9.376383806388649, -19.5145758761032, -4.024318586357686, 8.610728576840469, 0.04286917632634538, -8.684742930049257, -2.492715024903457, -1.8339732443291037, -3.0860134897591878, -14.696881982821912, -11.454344486968562]",10.452538844315082,1.5704828601075618e-08
193,indi_193_817,"[79.85342748444533, 0.1544462160280407, -7.343463609679226, 0.016936585475726733, 18.65648865335293, -4.823172641823043, 17.3829115269908, 10.492077749522702, 11.241749251863032, 9.376414268784885, -19.514567781388138, -4.024320923767029, 8.610737293823597, 0.04287251708919175, -8.68483327710936, -2.4927169430410565, -1.8339725156072786, -3.086007364542926, -14.696879582316857, -11.454350624636731]",10.452538686962633,1.1679023757407965e-08
194,indi_194_384,"[79.85342122477303, 0.1544431173366749, -7.343463914941186, 0.016936956151174458, 18.656490859055737, -4.823148939769362, 17.38291514172659, 10.492074779913192, 11.241960619868895, 9.376387003474562, -19.514569743868833, -4.024315764390709, 8.610735121701916, 0.04286946400883444, -8.684744302634252, -2.4927052721698453, -1.8339724562003286, -3.0860100075192562, -14.696882036268764, -11.454349797076503]",10.452538654162202,1.2156793573889822e-08
195,indi_195_812,"[79.85342226502942, 0.1544427442590786, -7.343463625166796, 0.016936843820953184, 18.656491499818138, -4.823134392698745, 17.382910599668755, 10.492075854397186, 11.241871506358475, 9.37641274319325, -19.514578634529464, -4.024338736176475, 8.610726416655343, 0.042870723382038275, -8.684808647342013, -2.492715734633624, -1.8339728467725522, -3.086008357754944, -14.696879204675104, -11.454350130229837]",10.452538585834397,2.0173735826322387e-08
196,indi_196_660,"[79.85342324442074, 0.15444016575566075, -7.3434639558355, 0.016936953219613457, 18.65652638315582, -4.823156861264417, 17.38291291361022, 10.49205739786591, 11.2418302143549, 9.376387252859539, -19.514579193642817, -4.02431953409379, 8.61071552324099, 0.04287148217276107, -8.684767462089518, -2.492703014264199, -1.833972470661687, -3.0860081591355213, -14.696881622903057, -11.454357536692973]",10.45253847398575,3.295650927067181e-08
197,indi_197_750,"[79.8534263101679, 0.15444525263111963, -7.343463701596587, 0.016936980570753254, 18.65652507303466, -4.82315836101061, 17.38291138882629, 10.492062958870333, 11.241968533311848, 9.376409152275947, -19.514584716947656, -4.02432043373556, 8.610728677888236, 0.04287318824848122, -8.684822846234416, -2.492712043776219, -1.8339725732568972, -3.0860101194114455, -14.69688246083588, -11.454351991078514]",10.4525384520551,1.6283805564685055e-08
198,indi_198_816,"[79.8534222201348, 0.15444456934356401, -7.343463847620009, 0.016936736561465517, 18.6564982934331, -4.823164633980387, 17.382915804142986, 10.49207183305618, 11.24180163282491, 9.376389465761179, -19.514578792581204, -4.024320159719746, 8.610718867827478, 0.04287184236608036, -8.684816870843251, -2.492714679640725, -1.8339725748037345, -3.0860098484526066, -14.696880532242854, -11.454358664967605]",10.452538377972674,7.856926977482071e-09
199,indi_199_607,"[79.85342348895715, 0.1544402164741591, -7.343463828246985, 0.016936956521812783, 18.656522679613197, -4.823158301686094, 17.38291177739373, 10.492063112608259, 11.241884430749861, 9.376387689015663, -19.514584052875428, -4.024320465386948, 8.61072538824722, 0.04287306045526352, -8.684811804601864, -2.4927101853263354, -1.833972506538355, -3.0860096591583264, -14.696881870076952, -11.454354313780344]",10.452538356062659,4.638863316274163e-09
200,indi_200_889,"[79.85342324469609, 0.154442782679432, -7.3434636611774895, 0.016936911334004077, 18.656512731556663, -4.823156501781767, 17.382911335075928, 10.492068460445076, 11.241882779113775, 9.376389689098364, -19.51458423613786, -4.024323245310523, 8.61072523912685, 0.042871132567384514, -8.684821548364457, -2.492709260156288, -1.8339725757116376, -3.086009890738291, -14.69688203715308, -11.454354204582486]",10.452538322342413,2.9213793201863894e-09
