generation,best_id,best_genotype,best_fitness,diversity
103,indi_103_354,"[87.20861617436702, -0.2563772681227919, -3.6246304550579502, 0.010980741364191929, 8.573194990958282, 7.09519584682163, -2.4247889035003007, 7.416598272383648, -0.3754475886782166, -1.256215143066041, 3.5822214878709273, 26.592411402405922, 24.254889239804953, 1.609076328186553, 7.795388773930414, -34.731595559993146, -0.8675314201543846, -18.777248449559934, -19.274244149530887, -3.314110445669724]",11.244349947939655,16313.262151932815
104,indi_104_114,"[87.20861599646851, -0.2563772682177085, -3.6246304850260627, 0.010980741655010047, 8.573197993034427, 7.0951945530035605, -2.424788024727094, 7.416598293711067, -0.37544753472911446, -1.2562150972173383, 3.582221490849137, 26.59241089754805, 24.254888836954823, 1.6090764122670624, 7.79538876476152, -34.73159538339408, -0.8675314290225892, -18.777248436110554, -19.27424414471038, -3.314110737697121]",11.244349946694493,18495.216071468065
105,elite_105,"[87.20861599646851, -0.2563772682177085, -3.6246304850260627, 0.010980741655010047, 8.573197993034427, 7.0951945530035605, -2.424788024727094, 7.416598293711067, -0.37544753472911446, -1.2562150972173383, 3.582221490849137, 26.59241089754805, 24.254888836954823, 1.6090764122670624, 7.79538876476152, -34.73159538339408, -0.8675314290225892, -18.777248436110554, -19.27424414471038, -3.314110737697121]",11.244349946694493,18409.815165785833
106,indi_106_47,"[87.20861600934614, -0.2563772681437234, -3.624630286991394, 0.010980741469408032, 8.573196514547798, 7.095195993012802, -2.4247876087426996, 7.416598411753811, -0.3754475330520495, -1.256215021838179, 3.5822214643922763, 26.59241101271067, 24.25488900651342, 1.609076380119599, 7.7953887186448805, -34.73159551712141, -0.8675314297077434, -18.777248467869946, -19.27424414626036, -3.314110646225064]",11.244349945816737,16768.19235532306
107,indi_107_942,"[87.20861603672668, -0.25637726816770134, -3.624630265681351, 0.01098074151615983, 8.573196428022937, 7.095194734133416, -2.4247880817063, 7.41659834170416, -0.3754474637811304, -1.2562150688512452, 3.5822214845652463, 26.592410310906608, 24.254888909541627, 1.6090764388232572, 7.795388784390303, -34.73159549075105, -0.8675314265426735, -18.777248446688187, -19.274244142978482, -3.3141106861482994]",11.2443499455514,18473.354106380844
108,indi_108_620,"[87.20861600653785, -0.2563772682063912, -3.624630302443819, 0.010980741555814957, 8.573196184703516, 7.095194752986454, -2.424787793774358, 7.416598352121204, -0.37544748822237617, -1.2562151043810985, 3.5822214837901587, 26.592410562912335, 24.254888975777515, 1.609076378069044, 7.795388780316269, -34.731595578513094, -0.867531425952083, -18.777248440446588, -19.274244144885458, -3.31411057470998]",11.244349944918522,17021.984051186762
109,elite_109,"[87.20861600653785, -0.2563772682063912, -3.624630302443819, 0.010980741555814957, 8.573196184703516, 7.095194752986454, -2.424787793774358, 7.416598352121204, -0.37544748822237617, -1.2562151043810985, 3.5822214837901587, 26.592410562912335, 24.254888975777515, 1.609076378069044, 7.795388780316269, -34.731595578513094, -0.867531425952083, -18.777248440446588, -19.274244144885458, -3.31411057470998]",11.244349944918522,18986.195222965598
110,indi_110_530,"[87.20861600739585, -0.25637726818502593, -3.6246303071817647, 0.01098074152574877, 8.573197001165122, 7.095194927931973, -2.424787593033712, 7.416598406548494, -0.3754475004838349, -1.2562151116641593, 3.5822214731326043, 26.592410561566638, 24.25488900623883, 1.609076386400769, 7.795388729119507, -34.73159558221982, -0.8675314284044783, -18.77724845582224, -19.274244144781882, -3.3141105924595613]",11.244349944821401,17134.18880636288
111,indi_111_162,"[87.20861601540096, -0.2563772681885926, -3.624630290457196, 0.01098074146444401, 8.573196957243747, 7.095194828309657, -2.424787511957416, 7.416598372184216, -0.37544749697042856, -1.256215104337824, 3.5822214767410974, 26.59241036966591, 24.254888999351145, 1.6090763875673804, 7.795388740875908, -34.73159557687069, -0.8675314291370999, -18.777248443029023, -19.274244144704284, -3.314110600826053]",11.244349944691313,16108.37409463331
112,indi_112_222,"[87.20861601594811, -0.25637726810976436, -3.6246303434544207, 0.010980741458666949, 8.573196835394633, 7.095194925453803, -2.424787608944103, 7.416598350096632, -0.375447538960925, -1.2562151015344307, 3.5822214763465112, 26.592410432661744, 24.254889030975555, 1.6090763829359513, 7.795388756175566, -34.73159556250721, -0.8675314277333757, -18.777248443402826, -19.274244145834757, -3.3141105348079862]",11.244349944511344,19070.899019400975
113,indi_113_334,"[87.20861598380206, -0.25637726811711664, -3.624630352157033, 0.010980741456202927, 8.573196912084425, 7.095194910717132, -2.4247877911493076, 7.416598340810631, -0.3754475936330362, -1.25621505076788, 3.5822214758724336, 26.592410414169727, 24.25488898011976, 1.6090763900910194, 7.7953887389469045, -34.73159554735409, -0.8675314283046249, -18.77724845218209, -19.274244146454304, -3.3141105735954515]",11.244349944461034,18569.363940463132
114,indi_114_2,"[87.20861597704692, -0.2563772681788379, -3.6246303254401764, 0.010980741466889175, 8.573196961989463, 7.095194850187381, -2.4247878178033053, 7.4165983201798396, -0.375447625294339, -1.256215067032913, 3.582221480301191, 26.59241032860006, 24.254888984071957, 1.6090763884278414, 7.7953887558375055, -34.731595554522286, -0.8675314307967619, -18.77724845805191, -19.27424414470746, -3.3141105654384377]",11.244349944398182,17263.93916474788
115,indi_115_327,"[87.20861598738135, -0.2563772681767549, -3.624630333455083, 0.010980741503406893, 8.57319685380297, 7.095194885524359, -2.424787815559882, 7.416598332764205, -0.37544755633161997, -1.2562150874166464, 3.5822214760037148, 26.592410330067473, 24.254888919095524, 1.60907640414815, 7.795388755100167, -34.73159557177844, -0.8675314299337047, -18.77724845333229, -19.274244145129344, -3.3141105692642694]",11.244349944184732,18556.30556947043
116,indi_116_202,"[87.20861601296315, -0.2563772681401172, -3.624630326473168, 0.010980741517622657, 8.573196414862178, 7.095194967089041, -2.4247878667864744, 7.416598346805377, -0.3754475011632193, -1.2562150883960488, 3.5822214753066177, 26.59241047445292, 24.254888929272425, 1.6090764044663965, 7.7953887472107635, -34.731595565528806, -0.8675314292931993, -18.77724845191632, -19.274244144705317, -3.3141105221884177]",11.244349944176822,17004.47770527505
117,indi_117_502,"[87.20861599304845, -0.2563772681655652, -3.6246302933782304, 0.010980741502136722, 8.57319675713492, 7.0951948872398285, -2.424788011672712, 7.416598343898324, -0.3754475280332106, -1.2562150754131403, 3.5822214723442185, 26.592410389938365, 24.25488893771567, 1.609076402440857, 7.795388755644483, -34.73159555574221, -0.8675314299165202, -18.77724844917245, -19.27424414470022, -3.3141105651506124]",11.244349944123343,17422.0242353726
118,indi_118_947,"[87.20861598847725, -0.25637726815786543, -3.6246303161957485, 0.010980741496086225, 8.573196423731632, 7.095194911616165, -2.424787811279326, 7.416598353888084, -0.37544755055925383, -1.2562150861024455, 3.5822214752939887, 26.592410357839153, 24.254888944304977, 1.6090763991881234, 7.795388746793869, -34.731595562068556, -0.8675314298106169, -18.777248451498743, -19.274244145472167, -3.314110569112266]",11.244349944074418,17918.743429582
119,indi_119_600,"[87.20861599028446, -0.2563772681583497, -3.624630308685819, 0.010980741495264902, 8.573196450541191, 7.095194916185699, -2.424787839653299, 7.41659834084478, -0.37544760326021465, -1.2562150860820958, 3.5822214757662385, 26.592410392902117, 24.254888934245344, 1.6090763986192347, 7.795388756328273, -34.73159556514634, -0.8675314300801773, -18.77724844632449, -19.274244145410158, -3.3141105622723632]",11.244349944027586,17865.449137844887
120,indi_120_613,"[87.20861599001427, -0.25637726816550865, -3.624630317575213, 0.010980741508318079, 8.573196500791969, 7.095194935468607, -2.4247878178599938, 7.416598342216384, -0.3754475534820645, -1.2562150899284108, 3.5822214748363663, 26.59241037523052, 24.254888925511953, 1.6090763946298958, 7.795388745888856, -34.7315955632601, -0.8675314295884208, -18.77724845117373, -19.27424414526667, -3.3141105383346128]",11.244349943921813,17317.583967013517
121,indi_121_180,"[87.20861599163084, -0.25637726813204337, -3.624630322857114, 0.010980741498196563, 8.573196505359865, 7.095194942275043, -2.424787835948582, 7.41659833759638, -0.37544757060651734, -1.2562150881318943, 3.58222147267444, 26.592410412163858, 24.254888951676428, 1.6090763969700772, 7.795388747189917, -34.731595558804415, -0.8675314311023077, -18.777248449550015, -19.274244145002864, -3.314110554223692]",11.244349943912615,17551.93511027134
122,indi_122_119,"[87.20861598924998, -0.2563772681323121, -3.624630319894318, 0.010980741505953599, 8.573196638647376, 7.0951949471688724, -2.424787874399347, 7.416598339849767, -0.3754475804895283, -1.2562150871773161, 3.5822214731132043, 26.59241039609219, 24.254888959302832, 1.6090763949229088, 7.795388749440239, -34.73159555872978, -0.8675314305790788, -18.777248449611008, -19.274244144833105, -3.3141105480640727]",11.244349943889324,19750.535645820815
123,indi_123_203,"[87.20861599273168, -0.2563772681353693, -3.624630321840362, 0.01098074150119921, 8.573196497403675, 7.095194936022082, -2.4247878419521953, 7.41659833783613, -0.37544756479288466, -1.25621508786129, 3.582221473905498, 26.59241039715294, 24.254888946502966, 1.6090763953110887, 7.795388747580048, -34.7315955592923, -0.8675314309180381, -18.77724844977299, -19.274244145027996, -3.3141105368970587]",11.244349943840882,17933.47109367633
124,indi_124_228,"[87.20861599365504, -0.2563772681345493, -3.6246303214596867, 0.01098074150278704, 8.57319651079541, 7.095194913473378, -2.4247878863606664, 7.416598338844229, -0.37544756217210884, -1.2562150879519027, 3.5822214733936697, 26.59241038857092, 24.254888945825414, 1.6090763973544153, 7.795388747641547, -34.73159556201876, -0.8675314306777319, -18.77724844969004, -19.274244145160885, -3.3141105396786457]",11.244349943836989,18598.445066250348
125,indi_125_1005,"[87.20861599304065, -0.25637726813751127, -3.6246303187533706, 0.010980741504209619, 8.573196513015915, 7.095194931414698, -2.4247878598582817, 7.41659834237494, -0.3754475633758195, -1.256215087437073, 3.5822214733183984, 26.592410375435787, 24.254888951745166, 1.6090763964001602, 7.795388746341008, -34.731595561763044, -0.8675314306656059, -18.777248450007743, -19.27424414504987, -3.3141105369377]",11.244349943809784,16614.243692707674
126,indi_126_697,"[87.20861599228742, -0.2563772681379796, -3.624630318237685, 0.010980741506222741, 8.573196492068705, 7.095194930829159, -2.424787874480103, 7.416598344405036, -0.3754475621322444, -1.2562150873240037, 3.5822214738066736, 26.59241038240615, 24.254888951519053, 1.6090763954039229, 7.795388746008234, -34.731595562907124, -0.8675314305898756, -18.77724844916518, -19.274244145153755, -3.314110537193113]",11.244349943803606,20061.64913491378
127,indi_127_395,"[87.2086159917601, -0.25637726813614264, -3.6246303153570762, 0.010980741502474661, 8.573196533178878, 7.095194924214568, -2.4247878599112442, 7.416598342885507, -0.3754475715130049, -1.256215086212588, 3.5822214734571953, 26.592410374230177, 24.254888950589933, 1.6090763944802349, 7.795388745562845, -34.73159556077343, -0.8675314304550691, -18.777248448068832, -19.274244145103292, -3.3141105390283543]",11.244349943786826,19433.146560613146
128,indi_128_355,"[87.20861599210977, -0.2563772681384287, -3.6246303154929382, 0.010980741508213359, 8.573196482505631, 7.095194929847738, -2.4247878638510905, 7.41659834087628, -0.3754475670001356, -1.2562150877035485, 3.5822214739568077, 26.592410380917052, 24.25488894644272, 1.6090763947490148, 7.795388746612134, -34.731595562591195, -0.8675314305010838, -18.777248447828665, -19.274244145155315, -3.314110537911035]",11.24434994377682,17187.498956357816
129,indi_129_898,"[87.2086159915759, -0.2563772681382151, -3.6246303150427828, 0.010980741507991906, 8.573196476656706, 7.095194940421818, -2.4247878734368817, 7.416598341900354, -0.37544756596645407, -1.2562150874841453, 3.582221473642945, 26.592410381535288, 24.254888943659065, 1.6090763952609604, 7.795388746507966, -34.73159556282555, -0.8675314306035213, -18.77724844848406, -19.27424414515303, -3.314110539941962]",11.244349943772413,15922.305756318765
130,indi_130_554,"[87.20861599170141, -0.2563772681374239, -3.6246303150606902, 0.010980741507627323, 8.573196483423937, 7.095194936229775, -2.4247878598479007, 7.416598341923132, -0.375447565921416, -1.2562150873539277, 3.582221473600226, 26.592410377869864, 24.25488894755047, 1.6090763951082128, 7.795388746514487, -34.731595562564024, -0.8675314306070002, -18.777248448052838, -19.27424414514701, -3.3141105379322475]",11.244349943759353,16568.496104201422
131,indi_131_1030,"[87.20861599171904, -0.2563772681395036, -3.624630315997327, 0.010980741507917599, 8.573196517335276, 7.095194928511249, -2.424787870676083, 7.41659834143409, -0.3754475648511567, -1.2562150882320446, 3.582221473730023, 26.592410382318416, 24.254888947233837, 1.6090763948582472, 7.795388746225058, -34.731595562286756, -0.867531430688375, -18.777248448104334, -19.274244145129494, -3.314110534225191]",11.244349943755234,18454.649089861876
132,elite_132,"[87.20861599171904, -0.2563772681395036, -3.624630315997327, 0.010980741507917599, 8.573196517335276, 7.095194928511249, -2.424787870676083, 7.41659834143409, -0.3754475648511567, -1.2562150882320446, 3.582221473730023, 26.592410382318416, 24.254888947233837, 1.6090763948582472, 7.795388746225058, -34.731595562286756, -0.867531430688375, -18.777248448104334, -19.274244145129494, -3.314110534225191]",11.244349943755234,17088.70614480118
133,indi_133_455,"[87.20861599175196, -0.25637726813787914, -3.6246303154580555, 0.010980741506111833, 8.573196514544241, 7.095194929919726, -2.4247878657108473, 7.416598341409934, -0.37544756881405006, -1.2562150878313805, 3.582221473707828, 26.592410376291312, 24.254888948117014, 1.6090763946897388, 7.795388746210953, -34.73159556222214, -0.8675314306785417, -18.777248448227645, -19.27424414512926, -3.3141105344847426]",11.2443499437478,16121.347891965226
134,indi_134_814,"[87.20861599173432, -0.25637726813897593, -3.6246303164003835, 0.010980741507761113, 8.573196503644605, 7.0951949315683995, -2.424787869830951, 7.416598341487905, -0.3754475679656077, -1.256215088209656, 3.5822214737235294, 26.59241037971088, 24.254888946370436, 1.6090763948396414, 7.7953887464831, -34.73159556242939, -0.8675314306774344, -18.777248447740504, -19.274244145142948, -3.3141105343809483]",11.24434994374421,18568.262022947725
135,indi_135_543,"[87.20861599171857, -0.2563772681380978, -3.6246303150822383, 0.01098074150637363, 8.573196488079976, 7.095194932799981, -2.4247878689201015, 7.416598341478833, -0.375447567625108, -1.2562150876268696, 3.5822214735482487, 26.592410377602018, 24.254888945631798, 1.6090763949562805, 7.795388746272424, -34.73159556232639, -0.8675314306202864, -18.777248448026647, -19.27424414512841, -3.3141105345233344]",11.244349943739666,17462.09939796511
136,elite_136,"[87.20861599171857, -0.2563772681380978, -3.6246303150822383, 0.01098074150637363, 8.573196488079976, 7.095194932799981, -2.4247878689201015, 7.416598341478833, -0.375447567625108, -1.2562150876268696, 3.5822214735482487, 26.592410377602018, 24.254888945631798, 1.6090763949562805, 7.795388746272424, -34.73159556232639, -0.8675314306202864, -18.777248448026647, -19.27424414512841, -3.3141105345233344]",11.244349943739666,19603.390981029253
137,indi_137_893,"[87.20861599177849, -0.2563772681377467, -3.62463031457286, 0.010980741507686083, 8.5731964902379, 7.095194933759002, -2.424787869201137, 7.416598341966302, -0.375447565828012, -1.2562150876880203, 3.582221473623778, 26.59241037831811, 24.254888945660863, 1.6090763948638376, 7.795388746266768, -34.73159556251592, -0.8675314306476228, -18.777248448089793, -19.274244145137942, -3.314110534750563]",11.244349943737996,16369.527396493619
138,indi_138_277,"[87.20861599174718, -0.25637726813762896, -3.6246303148027135, 0.010980741507738303, 8.573196490946897, 7.095194933480196, -2.424787869146261, 7.4165983421214445, -0.37544756619214803, -1.2562150876351876, 3.5822214735720173, 26.592410378137906, 24.254888945741722, 1.6090763947997244, 7.795388746329096, -34.73159556250726, -0.867531430680184, -18.777248448162702, -19.274244145138077, -3.314110534961281]",11.244349943737113,17843.106625012795
139,indi_139_815,"[87.20861599177042, -0.2563772681377685, -3.624630314628947, 0.01098074150734193, 8.573196492880884, 7.0951949333719515, -2.424787868790027, 7.416598342015593, -0.375447565983214, -1.2562150876894893, 3.5822214736303986, 26.59241037703873, 24.254888945797724, 1.609076394792392, 7.795388746304283, -34.73159556247293, -0.8675314307328458, -18.777248448153475, -19.274244145131817, -3.314110534940112]",11.24434994373482,19223.43998562877
140,elite_140,"[87.20861599177042, -0.2563772681377685, -3.624630314628947, 0.01098074150734193, 8.573196492880884, 7.0951949333719515, -2.424787868790027, 7.416598342015593, -0.375447565983214, -1.2562150876894893, 3.5822214736303986, 26.59241037703873, 24.254888945797724, 1.609076394792392, 7.795388746304283, -34.73159556247293, -0.8675314307328458, -18.777248448153475, -19.274244145131817, -3.314110534940112]",11.24434994373482,17103.230670955607
141,indi_141_617,"[87.20861599171032, -0.2563772681377641, -3.6246303149299886, 0.010980741507539572, 8.573196494081358, 7.095194933179229, -2.4247878677224812, 7.416598341736252, -0.3754475665755658, -1.2562150877091152, 3.582221473618359, 26.592410378167493, 24.254888945687586, 1.6090763948873246, 7.795388746304443, -34.73159556246314, -0.8675314307191577, -18.777248448094387, -19.274244145135704, -3.3141105346109145]",11.24434994373435,19848.75613651713
142,indi_142_718,"[87.20861599171326, -0.2563772681380709, -3.624630314754344, 0.010980741507864452, 8.573196493419301, 7.095194931980104, -2.4247878689247435, 7.41659834205757, -0.3754475661953304, -1.256215087890211, 3.582221473601781, 26.592410377094147, 24.254888945599628, 1.609076394791879, 7.795388746353434, -34.731595562441655, -0.8675314307128568, -18.77724844803147, -19.27424414513482, -3.314110534951561]",11.24434994373315,17392.89112593006
143,indi_143_7,"[87.20861599173793, -0.25637726813778866, -3.624630314873801, 0.010980741507726169, 8.573196491462673, 7.095194932390042, -2.424787869547438, 7.416598341860132, -0.37544756673997837, -1.256215087695149, 3.5822214735967552, 26.592410377924836, 24.254888945542163, 1.6090763948033444, 7.795388746356467, -34.731595562403896, -0.8675314307231727, -18.777248448041842, -19.274244145134464, -3.3141105346976247]",11.244349943732342,17116.942091406712
144,indi_144_340,"[87.20861599176467, -0.2563772681378201, -3.62463031487548, 0.010980741507616269, 8.57319649181672, 7.095194933068068, -2.4247878694906566, 7.416598341869225, -0.37544756659044887, -1.2562150877001663, 3.582221473595464, 26.592410377908887, 24.25488894554702, 1.6090763948211368, 7.795388746358045, -34.731595562406866, -0.867531430734918, -18.777248448044165, -19.2742441451365, -3.3141105346855295]",11.244349943732269,18594.527522052333
145,indi_145_724,"[87.2086159917597, -0.2563772681377931, -3.6246303149651107, 0.010980741507716059, 8.573196488802209, 7.09519493234317, -2.42478786983537, 7.4165983419851695, -0.37544756678658425, -1.2562150878012652, 3.582221473598525, 26.592410377439247, 24.254888945499303, 1.609076394827429, 7.795388746368458, -34.73159556240931, -0.8675314307286086, -18.7772484480482, -19.27424414513486, -3.3141105347783713]",11.244349943731576,17729.07805216604
146,indi_146_395,"[87.20861599176601, -0.2563772681377517, -3.6246303147383583, 0.0109807415076671, 8.57319648898535, 7.095194932684967, -2.4247878693369502, 7.4165983419904595, -0.375447566779758, -1.2562150877707121, 3.5822214735934605, 26.592410377552607, 24.254888945691068, 1.6090763948040545, 7.795388746336647, -34.73159556243874, -0.8675314307244522, -18.777248447997795, -19.274244145134823, -3.314110534795359]",11.24434994373108,18985.386393061937
147,indi_147_359,"[87.2086159917476, -0.2563772681377656, -3.62463031476613, 0.010980741507681852, 8.57319648918264, 7.095194932736718, -2.4247878691190707, 7.416598341992606, -0.3754475665714275, -1.2562150877633842, 3.58222147359718, 26.592410377602903, 24.254888945645135, 1.6090763948110396, 7.795388746342276, -34.73159556241619, -0.8675314307288389, -18.7772484480179, -19.274244145135533, -3.314110534692973]",11.244349943730757,17624.370910940856
148,indi_148_479,"[87.2086159917486, -0.2563772681377603, -3.624630314742652, 0.01098074150767378, 8.57319648904795, 7.095194932726814, -2.4247878693335423, 7.416598341990474, -0.3754475665786926, -1.2562150877672051, 3.5822214735947013, 26.592410377590028, 24.254888945652144, 1.6090763948098763, 7.795388746338478, -34.73159556242008, -0.867531430726162, -18.77724844801051, -19.27424414513535, -3.3141105346992057]",11.244349943730668,17117.40682004598
149,indi_149_931,"[87.20861599173416, -0.25637726813774636, -3.6246303148003283, 0.010980741507689067, 8.573196491371732, 7.095194932976575, -2.4247878687195072, 7.416598341935507, -0.3754475666046972, -1.256215087831741, 3.5822214736074294, 26.592410377375103, 24.254888945761856, 1.6090763948112272, 7.795388746335263, -34.73159556241294, -0.8675314307271791, -18.777248448001654, -19.27424414513538, -3.314110534620494]",11.244349943730393,19515.058183893147
150,indi_150_69,"[87.20861599175092, -0.2563772681377718, -3.6246303147170127, 0.010980741507676375, 8.573196489427144, 7.095194932613284, -2.4247878692842457, 7.416598341989267, -0.3754475664634747, -1.2562150878399, 3.5822214736023468, 26.592410377409827, 24.25488894565467, 1.6090763948149012, 7.7953887463507945, -34.73159556241488, -0.8675314307296024, -18.777248448018604, -19.27424414513485, -3.314110534684312]",11.244349943730375,19377.938183335955
151,indi_151_413,"[87.2086159917501, -0.2563772681377759, -3.6246303147335377, 0.010980741507677173, 8.573196489454153, 7.095194932568361, -2.4247878691513334, 7.416598341987589, -0.3754475664722664, -1.2562150878304057, 3.582221473597991, 26.592410377538762, 24.254888945685515, 1.6090763948094438, 7.795388746350479, -34.73159556242004, -0.867531430733499, -18.77724844801598, -19.274244145134823, -3.3141105346727677]",11.244349943730292,18383.72577019106
152,indi_152_435,"[87.20861599174606, -0.2563772681377653, -3.6246303147944277, 0.010980741507720675, 8.573196490065243, 7.0951949325493855, -2.4247878691482114, 7.41659834197397, -0.3754475666231975, -1.2562150878432592, 3.582221473603333, 26.59241037741857, 24.2548889457212, 1.6090763948212257, 7.795388746343443, -34.731595562416814, -0.8675314307282984, -18.777248448011584, -19.274244145135214, -3.3141105345895103]",11.244349943730057,733.7600593390946
153,indi_153_57,"[87.20861599174069, -0.25637726813777323, -3.6246303147865184, 0.010980741507715459, 8.57319649037113, 7.095194932734421, -2.424787869233495, 7.416598341968987, -0.37544756657637907, -1.2562150878341505, 3.5822214736021807, 26.592410377406043, 24.25488894565736, 1.6090763948181757, 7.79538874633987, -34.731595562414476, -0.8675314307299324, -18.777248448009065, -19.274244145135313, -3.3141105346162694]",11.244349943729958,28.32177722979956
154,indi_154_761,"[87.69788024836815, -0.18154143013305862, -3.4880129018683856, -0.014724942073132847, 7.810180386180009, 7.132620217477842, -2.6370929337975735, 7.9874973436825965, -0.6288247674981494, -1.4063223435405772, 4.174715888145045, 26.22849933799082, 23.945261237269513, 1.6648423496191886, 7.998832519416773, -34.976060483467094, -0.9616823368139837, -19.441347499140868, -20.033718618997465, -4.068379302441075]",11.18141959702528,1.0209084839212779
155,indi_155_75,"[87.21877923310754, -0.19025011800335292, -3.6103952561141344, -0.007175622352127205, 7.815988839911062, 7.115167414028376, -2.4450779833167933, 7.900657777581785, -0.5295264418277861, -1.3647593820719286, 4.098169860707028, 26.591997140740297, 24.07014075324176, 1.6315293418498302, 7.852609685213209, -34.87718498369358, -0.9532624354032699, -19.101445429444105, -19.60707093839474, -4.029650232153662]",11.149110019362071,0.07226080007457171
156,indi_156_449,"[87.76744819595994, -0.18358350710404034, -3.489074508677271, 0.019758078432515848, 7.969993565997485, 7.1254178890332955, -2.6947580099667845, 8.054660137442129, -0.6225195687422711, -1.288507642705535, 4.251108113677724, 26.314049539985493, 23.800517480660858, 1.5875123642467932, 8.062953803388394, -34.89035783860487, -1.116052444880387, -19.488617269948303, -19.939341895028612, -4.143371638429748]",11.076932605066451,0.08820352665761542
157,elite_157,"[87.76744819595994, -0.18358350710404034, -3.489074508677271, 0.019758078432515848, 7.969993565997485, 7.1254178890332955, -2.6947580099667845, 8.054660137442129, -0.6225195687422711, -1.288507642705535, 4.251108113677724, 26.314049539985493, 23.800517480660858, 1.5875123642467932, 8.062953803388394, -34.89035783860487, -1.116052444880387, -19.488617269948303, -19.939341895028612, -4.143371638429748]",11.076932605066451,0.18193814665260358
158,indi_158_484,"[87.70610536012958, -0.17755271285225627, -3.5719143877357604, 0.0066973133494372394, 8.086831629345753, 7.1223612013954645, -2.5791199135002154, 7.797976916910105, -0.5675943398612384, -1.2672053224830262, 3.620373498116766, 26.42243239606055, 23.998412608168334, 1.586816868102733, 7.97776891456833, -34.85420649108718, -1.0541803949387742, -18.854280051003034, -19.85090239888387, -3.571687834229108]",11.063131311081552,0.27263354905264997
159,indi_159_476,"[87.39119899559924, -0.17204629757509182, -3.5934930531681233, 0.005355597659695454, 8.015035597569515, 7.096409369154669, -2.603573448086493, 7.785156408765863, -0.5791959825523547, -1.2229131468461394, 3.7221575640216535, 26.318781143974846, 23.826091244741292, 1.586667797637746, 8.033603973872983, -34.848409990296126, -1.0816338033902166, -19.171182891620493, -19.871033093261964, -3.5006958979689267]",11.040741770980048,0.29312976210817177
160,elite_160,"[87.39119899559924, -0.17204629757509182, -3.5934930531681233, 0.005355597659695454, 8.015035597569515, 7.096409369154669, -2.603573448086493, 7.785156408765863, -0.5791959825523547, -1.2229131468461394, 3.7221575640216535, 26.318781143974846, 23.826091244741292, 1.586667797637746, 8.033603973872983, -34.848409990296126, -1.0816338033902166, -19.171182891620493, -19.871033093261964, -3.5006958979689267]",11.040741770980048,0.25950989845490924
161,indi_161_312,"[87.41685722003703, -0.17331818375773342, -3.5648799403736335, 0.007820344163938633, 8.052580506165645, 7.110933164787642, -2.6375305713079746, 7.772001555802728, -0.4404762894766582, -1.2540686217193384, 3.749164601195832, 26.320551304005786, 23.84221323003428, 1.5868808793642875, 8.024642904843624, -34.85021660065914, -1.0826116589758643, -19.172650968229302, -19.862657144146933, -3.5054316089612483]",11.036852878505732,0.2082941731047552
162,indi_162_377,"[87.62106511050985, -0.1725952778052981, -3.5658619996353247, 0.008567332653873161, 8.049354428774201, 7.10383976418966, -2.60865596274922, 7.799567970322389, -0.5906063368648086, -1.257755614419779, 3.6371261733518394, 26.320103732705746, 23.92109375772276, 1.586673967695507, 8.011205411381052, -34.86680988548564, -1.0835607616488172, -19.173963890440138, -19.894600304252098, -3.860809089447225]",11.032046959163678,0.12867167130816376
163,indi_163_658,"[87.40127809360558, -0.17401481724771697, -3.5904021131628947, 0.01105060231416924, 8.090354863527367, 7.112558639567848, -2.601423330663379, 7.88599647568344, -0.5783973894398303, -1.271703758387774, 3.6841609191316875, 26.32064152379204, 23.95667358209557, 1.587180816570848, 8.012429409106938, -34.84906192518613, -1.0837171132479149, -19.18156140525825, -19.88544785862762, -3.6028485465539877]",11.029358179030936,0.06214005539648515
164,indi_164_187,"[87.47383411205858, -0.17411026836546356, -3.5586677935108395, 0.012650969929395347, 8.041002709223502, 7.107226510901029, -2.595687796625359, 7.789921383670909, -0.5889968482264981, -1.257470165520571, 3.6836133693850357, 26.328633688846715, 23.852288066618083, 1.5868924102388855, 7.965124933441039, -34.86340173524307, -1.0906026332217027, -19.243209673471398, -19.85817420628814, -3.966731645496778]",11.028279638003928,0.03912368013773977
165,indi_165_470,"[87.42697290202456, -0.1737658558487698, -3.557081758933837, 0.01165311229208467, 8.058254866408529, 7.1103295830261874, -2.603532266345338, 7.807778640088963, -0.5755717589956615, -1.248276120980531, 3.6424938839701166, 26.338458059648612, 23.85617851852109, 1.5875312691351642, 7.990656554895367, -34.86999198047719, -1.0841324843723332, -19.17577859177034, -19.88553422567069, -3.737457559294226]",11.026812739232543,0.025264023050098183
166,indi_166_61,"[87.41672097152934, -0.17353291525007297, -3.559107202247707, 0.011430693017731992, 8.02988514984349, 7.103986156095257, -2.612442863581547, 7.835476201649586, -0.5948660529018444, -1.2569053046297811, 3.6608101405287226, 26.33062968175726, 23.872049922893023, 1.586922546118617, 7.9908601040246285, -34.863224272429605, -1.084458830274213, -19.231470836897284, -19.893365058536727, -3.7917367580409875]",11.026111498241587,0.015865167626089985
167,indi_167_655,"[87.41358545147071, -0.17245807802608903, -3.5657568988955792, 0.010852415069850706, 8.060239047570493, 7.1057541826609985, -2.6037026034498982, 7.843570457966161, -0.5836645643764334, -1.2634890475795357, 3.661048840920397, 26.324503704729615, 23.89247652726289, 1.5873600594614454, 8.008142828655302, -34.855646503392755, -1.084304780410051, -19.24493147525511, -19.88881728327808, -3.734316423651213]",11.02544015726423,0.01384519152031085
