generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_74,"[68.10084016008176, 2.9679825062158, 0.5680087093385062, -1.7329780637616978, 1.3426626875290515, 2.380909649056413, 2.2080580259541565, 3.343396721184504, 3.316768344483539, 3.8649582673671863, 4.17977345417205, 7.877771280402239, 3.7467773776894946, 3.2044550774088565, 7.601106233636965, 6.281522606573409, 7.87954754244417, 4.599567923475642, 8.847990865853616, 5.329171768816652]",275.1997622768515,274125.38203275064
66,indi_66_583,"[68.10084017129881, 2.967982505997159, 0.568008711644423, -1.7329780642801023, 1.342662689963364, 2.380909722996163, 2.208058003206544, 3.3433966583304717, 3.316768443967015, 3.864958471500967, 4.179773454310568, 7.8777714763676014, 3.7467777637621174, 3.2044551860693704, 7.601105127239942, 6.281521719306653, 7.879547543097251, 4.599567933152314, 8.847990940743133, 5.329171752869112]",275.19976213919074,241396.7372696831
67,indi_67_725,"[68.10084009761815, 2.967982506187149, 0.5680087059948125, -1.7329780643124244, 1.3426627855858173, 2.3809096832267764, 2.2080580125052935, 3.3433964987688065, 3.316768323764042, 3.8649584580282452, 4.1797734314936665, 7.877771845002153, 3.7467776378350717, 3.204455526786041, 7.601105047028207, 6.281522656238931, 7.8795475430277, 4.599567930875367, 8.847990799713005, 5.329171747639645]",275.19976210829503,231369.17740702568
68,indi_68_507,"[68.10084015086971, 2.9679825049712885, 0.5680087022362321, -1.7329780641288328, 1.3426627164728842, 2.3809095891906216, 2.208058114276659, 3.343396778604908, 3.316768257173797, 3.8649586660640516, 4.179773439858728, 7.877771877335878, 3.7467775835522836, 3.204455186867629, 7.601105259946305, 6.281521984988946, 7.8795475439755105, 4.599567938504867, 8.847990767354304, 5.3291717473108315]",275.19976203470856,176288.85054047845
69,indi_69_85,"[68.1008401229374, 2.967982505662694, 0.5680087094541357, -1.7329780640996253, 1.3426627519973455, 2.3809096596970947, 2.2080579545427446, 3.343396667711561, 3.316768298616095, 3.8649585906133193, 4.179773432362654, 7.877771845539573, 3.7467775694787853, 3.204455193299881, 7.601105430626726, 6.281521829782464, 7.879547539688332, 4.599567938418147, 8.847990818983977, 5.329171719317378]",275.1997619817061,144331.37270070784
70,indi_70_518,"[68.10084012009426, 2.967982505319825, 0.5680086952460383, -1.7329780640394645, 1.34266271369725, 2.380909672252317, 2.208058051910453, 3.34339673458952, 3.3167683179694407, 3.8649584698853947, 4.179773435136396, 7.877771421047385, 3.7467775242661725, 3.204455139612146, 7.601105263026509, 6.28152189673473, 7.879547543521838, 4.599567931686963, 8.847990772426096, 5.329171737173844]",275.1997619442682,112469.77629409012
71,indi_71_452,"[68.1008401218367, 2.9679825056977465, 0.5680086986745994, -1.732978064148579, 1.3426627131755373, 2.380909660176755, 2.2080580335989666, 3.3433967086830414, 3.3167683055651525, 3.8649585187954383, 4.179773434075248, 7.877771476458484, 3.746777570212069, 3.204455194027468, 7.601105272316261, 6.2815218868786555, 7.879547540332407, 4.59956793433508, 8.84799077550195, 5.329171735839785]",275.1997619160197,104833.34512495298
72,indi_72_311,"[68.1008401186927, 2.96798250523538, 0.5680087037815967, -1.7329780641264625, 1.3426627238362288, 2.380909609858116, 2.2080580135011103, 3.3433966363058, 3.3167682791748696, 3.864958516762684, 4.1797734349651625, 7.877771628217542, 3.7467775664677165, 3.2044552197506126, 7.601105197401031, 6.281522037847251, 7.879547540385499, 4.599567934395656, 8.847990724684566, 5.329171738357308]",275.1997618706388,86456.97742427299
73,indi_73_465,"[68.10084011766276, 2.967982505372375, 0.5680086980617497, -1.732978064149914, 1.3426627222205305, 2.3809096360065576, 2.2080580213974113, 3.343396656357219, 3.316768312791746, 3.8649585664369046, 4.179773442515682, 7.877771376491119, 3.746777538283564, 3.204455133125179, 7.601105183215591, 6.281521953014603, 7.879547540831729, 4.599567932637141, 8.847990734393413, 5.329171740370716]",275.1997618565399,63383.30969300094
74,indi_74_247,"[68.10084011774865, 2.9679825052567783, 0.5680087032791089, -1.7329780641746542, 1.3426627229711223, 2.380909628900955, 2.208058045616757, 3.3433966343177928, 3.3167682986498472, 3.8649585175430903, 4.1797734350001985, 7.877771385373202, 3.7467775685569014, 3.2044552125391403, 7.601105224128542, 6.281521935905108, 7.879547540298962, 4.599567931542679, 8.847990727035125, 5.329171738376583]",275.19976183962393,52554.27804257258
75,indi_75_92,"[68.1008401173596, 2.9679825053575843, 0.5680087036218032, -1.7329780642223322, 1.3426627202916308, 2.380909611848279, 2.2080580310847164, 3.3433966614176565, 3.3167682834443166, 3.864958519305954, 4.179773434468457, 7.877771386818907, 3.7467775703433137, 3.204455176441089, 7.60110523598429, 6.281521909811635, 7.879547540220414, 4.599567930751932, 8.847990728123019, 5.329171740494343]",275.1997618358575,46962.83590376947
76,indi_76_397,"[68.10084010753388, 2.9679825053030116, 0.5680087022832421, -1.732978064188007, 1.3426627249891716, 2.380909603807833, 2.2080580089347652, 3.3433966478952826, 3.3167682980893702, 3.8649585269095486, 4.179773438094306, 7.877771381131716, 3.7467775595451496, 3.2044551914838695, 7.6011052177599066, 6.281521923050452, 7.87954754040292, 4.599567932660534, 8.847990728541602, 5.32917173797869]",275.19976183021686,35154.58398116012
77,indi_77_881,"[68.10084010726082, 2.967982505289786, 0.5680087011419792, -1.7329780641735302, 1.3426627224859446, 2.38090957718829, 2.2080580207243483, 3.3433966451018127, 3.3167683002689463, 3.8649585291805724, 4.179773435101722, 7.87777137381544, 3.7467775667656236, 3.2044551694009216, 7.601105214043874, 6.281521918607958, 7.879547540442076, 4.599567931955962, 8.847990729424447, 5.329171737416668]",275.1997618262325,31253.256119757407
78,indi_78_55,"[68.10084010754292, 2.9679825052876456, 0.5680087014869146, -1.732978064216796, 1.3426627218600375, 2.380909611307807, 2.2080580230767213, 3.3433966470290204, 3.3167682987149463, 3.8649585279561327, 4.179773435138085, 7.877771380889702, 3.7467775635329117, 3.204455171388923, 7.601105219056633, 6.281521915425467, 7.879547540390131, 4.599567931789597, 8.847990726262564, 5.329171738071441]",275.1997618220178,28171.33765363298
79,indi_79_778,"[68.10084010752963, 2.967982505288931, 0.5680087030831066, -1.732978064221658, 1.3426627228255006, 2.380909603886522, 2.2080580109886783, 3.3433966430970634, 3.3167682949120394, 3.864958527215032, 4.1797734356995795, 7.877771373955387, 3.7467775754434847, 3.2044551848057896, 7.601105211182028, 6.281521913886306, 7.879547540206676, 4.599567932283031, 8.847990727173727, 5.329171737522305]",275.1997618190876,21687.948820362493
80,indi_80_582,"[70.67584434714202, 14.899458712081232, -16.33351214630609, -0.8051586759346199, -48.299918582369024, 15.960742852365806, 52.310159448627424, -9.088841008794535, 12.243027834975717, 19.905676522004946, 53.50079772254847, 106.86361254915256, 64.49820569527385, -46.25162771128223, 88.72263916695132, -65.4943806338562, -35.67476428280689, -94.78194051493139, -89.42893961247651, 105.1123366936742]",239.43778165083268,17413.51628358452
81,indi_81_100,"[69.18695539869111, 5.391000366635041, -11.62709945188437, -1.0838723599315152, -32.5269210002638, 9.58018778721395, 50.6345639099418, -6.335609029265061, 9.555050399928628, 13.741437503391602, 5.459116779789298, 60.889082622154476, 62.796251243275975, -11.317085505867462, 80.98567534005117, -60.068598514182256, -12.664879527363336, -30.10721046824889, -34.42959867990671, 29.89722298373832]",106.40662094238851,16455.210474185602
82,indi_82_856,"[68.32087386954541, 3.2014419481821954, -6.44242281190909, -1.436254693771225, -30.011244141721264, 6.461564792477252, 3.7324010418023192, -5.946549974750341, 5.440324541012528, 11.766451163176567, 4.687748916200939, 16.584232857650537, 16.157180465711377, -4.626941997115426, 53.934064139882885, -36.35897627882694, -6.114545943437059, -25.155283652988693, 7.929391740028855, 12.972412402796719]",91.85880566889796,16526.316726154175
83,indi_83_87,"[68.71395484336668, 3.2839385069100437, -4.408740404291178, -1.1528221123251043, -3.137244878583357, 3.315862298656427, 17.29843442355355, -2.325537678298436, 8.514821040276994, 8.76105866425996, 10.436035187493495, 13.998481824072481, 7.074897995204266, -13.843517784608657, 56.53662705394932, -34.95803804256894, -4.793261731172085, -14.480990188275198, -24.84213361000677, 37.56693656151686]",83.0323066063137,12217.416860209074
84,indi_84_335,"[68.9744514836765, 3.3782180661910584, -8.270765741120462, -1.1745230624557885, -6.4567846348452544, 4.974211465921075, 7.52027564432284, -2.4939080567324377, 7.68120883784273, 12.092154890346487, 10.123533862294664, 34.30120035153263, 8.56649145282011, -4.6490872421981715, 20.819771501558026, -33.60114087389564, -5.879340076219698, -12.463210739388057, -18.593422087918256, 16.428186283126976]",76.11218646911246,10240.53014540075
85,indi_85_19,"[68.71312237467262, 3.3192918433450167, -6.3431409622082775, -1.161916383974567, -6.843808555917347, 6.163876804944966, 18.534332279724627, -1.2772862140153705, 5.8739898895993985, 8.523693701427487, 10.944543047190884, 19.781913151210844, 7.184687367644978, -9.54498076294633, 58.745827928056244, -35.582798710325804, -5.335412906642071, -44.891269523013726, -28.244600563459958, 17.94917268907972]",73.41041204348384,8436.868749014811
86,indi_86_454,"[68.64366629587619, 3.3033453629033995, -6.446860485263, -1.1582439489367764, -9.905501562216788, 3.9354323099534696, 4.798099462733544, -1.9489368316702114, 7.366411868395547, 10.187952226526999, 8.174476017171143, 29.603088786694933, 9.182886621346716, -8.912075372907584, 48.93587573325197, -35.23983021916229, -5.182808268753455, -45.847405898506366, -19.015906427747222, 21.230995105535413]",72.50507397585177,6874.0937262989355
87,elite_87,"[68.64366629587619, 3.3033453629033995, -6.446860485263, -1.1582439489367764, -9.905501562216788, 3.9354323099534696, 4.798099462733544, -1.9489368316702114, 7.366411868395547, 10.187952226526999, 8.174476017171143, 29.603088786694933, 9.182886621346716, -8.912075372907584, 48.93587573325197, -35.23983021916229, -5.182808268753455, -45.847405898506366, -19.015906427747222, 21.230995105535413]",72.50507397585177,4551.982510941137
88,indi_88_581,"[68.64060848604448, 3.2851556186225284, -6.5408003702371715, -1.1590807138583814, -6.580271707228395, 4.626046725081451, 16.397307102083158, -1.66730092963327, 5.924852321308731, 9.15950917492055, 8.329513307405499, 27.261122434098013, 10.182599207653876, -6.483256188740556, 49.03631622727976, -32.96139032775105, -5.16571661146394, -46.188684146123826, -20.69515980515639, 21.009470542000003]",72.32328816278913,3670.376403078951
89,elite_89,"[68.64060848604448, 3.2851556186225284, -6.5408003702371715, -1.1590807138583814, -6.580271707228395, 4.626046725081451, 16.397307102083158, -1.66730092963327, 5.924852321308731, 9.15950917492055, 8.329513307405499, 27.261122434098013, 10.182599207653876, -6.483256188740556, 49.03631622727976, -32.96139032775105, -5.16571661146394, -46.188684146123826, -20.69515980515639, 21.009470542000003]",72.32328816278913,2902.606375108565
90,indi_90_683,"[68.61066127976216, 3.2953408218646087, -6.440073966508244, -1.1588299843758372, -9.35931965781963, 5.304254505867773, 15.076560816736363, -1.6594445346173743, 6.107168117417034, 9.701901510197745, 7.452295286821703, 43.63221614786657, 9.32846157689048, -11.530065721082272, 45.98763959125651, -36.31473797484341, -5.179347287601445, -45.760263791152795, -19.76416141042098, 20.842625341842886]",72.28498668916929,2210.386798431181
91,indi_91_232,"[68.62793762043195, 3.2904285418481196, -6.481795831073719, -1.1589563253386048, -9.11122365907387, 4.784844700872407, 16.238261017370252, -1.6659309408247402, 5.951645443656426, 9.537574354808719, 7.587476113473041, 34.66217223995935, 9.60841533755627, -9.420794278527062, 47.54828231200253, -36.1131357707432, -5.16760303122386, -46.02505371903605, -20.358753769259017, 20.86086904679758]",72.25724203527315,2388.9192538638254
92,indi_92_248,"[68.63194013702636, 3.2932079507032523, -6.493640509319086, -1.1592344741385714, -8.499734938806855, 5.299183659831701, 15.452585963360722, -1.5571951187380868, 6.267754727980031, 9.68724201964987, 7.4865985642974096, 38.6580986632453, 9.399137555243255, -7.8619876504845525, 46.123426349636915, -36.16646237999556, -5.180025571357396, -45.94230924591969, -21.963826189997256, 19.762438365006055]",72.2307071906776,1815.3296388373396
93,indi_93_210,"[68.63370711266414, 3.28406789794735, -6.484158208010704, -1.159164967729694, -8.287596793163374, 4.9491846562683275, 16.500827986699374, -1.5684646629175272, 6.259060104969897, 9.509244073306064, 7.620537971664577, 38.02718920718448, 9.580307591236211, -8.227245773899629, 46.855617249265585, -36.03881021151863, -5.182283362323121, -46.004932447168116, -21.26248634224774, 19.91514256778504]",72.20281255092736,1701.5015354504346
94,indi_94_708,"[68.63171854648343, 3.28834817414234, -6.451513818564205, -1.1589279448089196, -8.547149539363554, 4.883795188324708, 15.186236260858324, -1.4595844346752804, 6.330001077950727, 9.632701994091178, 7.496796442072835, 38.09149349376565, 9.89230654972874, -7.702039170133677, 46.07741830410307, -35.41755651284614, -5.173766687997762, -45.85684276737574, -21.439914584798085, 19.480982421103185]",72.19156136169038,1205.0597122085212
95,indi_95_871,"[68.6328689670312, 3.284095290798716, -6.488434745557243, -1.1587925046533898, -8.177253862714306, 4.871070311571529, 16.29377744403491, -1.605393153948152, 6.2585065038304, 9.506857046036753, 7.555345496859681, 38.21615752214079, 10.289747147047034, -9.06343564617802, 46.79578992107679, -35.20052495087307, -5.180905577569768, -46.19889213090829, -21.309029036508395, 19.900616528606225]",72.1792284526205,960.0555771326102
96,indi_96_382,"[68.63410120293855, 3.2848042559543718, -6.488277767573207, -1.1586481952803684, -8.523555837496067, 4.810390354280781, 15.904622722106065, -1.5892317249534458, 6.309771869871674, 9.506851327785618, 7.552863023443809, 37.63584209068355, 10.27694027646376, -9.0212378788387, 46.68037952067684, -35.49860197424768, -5.178217172254063, -46.19635554169126, -21.148200284371946, 19.640769887783552]",72.17276312328389,814.1147298393014
97,indi_97_578,"[68.63278593321255, 3.28515999299316, -6.483592344596353, -1.1587315649554417, -8.358663683836582, 4.892971351865825, 16.296742985116893, -1.5510878137617745, 6.32426573153476, 9.527200008586416, 7.506523737139817, 37.92371604498771, 10.017388241368689, -8.043969511182707, 46.26387839560927, -35.80300134050172, -5.178198965191966, -46.15726876092013, -21.26020726601503, 19.79891428902319]",72.16861792592894,584.9884649294643
98,indi_98_432,"[68.6327601585913, 3.2846036018195726, -6.469478729494549, -1.1584843289259237, -8.761363504469719, 4.8959664513932815, 16.06415908911395, -1.5786401020930838, 6.264245722003897, 9.439520093387502, 7.549155484845779, 37.250386040427976, 10.153974244612378, -8.2123948654469, 46.32574876254826, -35.32430612691307, -5.1739947751539885, -46.09105324571443, -21.01225283757517, 19.82000434821437]",72.16328584638217,539.656054050281
99,indi_99_356,"[60.21154744007991, 0.741898100885221, 4.182685825471823, -0.12457082370388894, -19.61090572833862, 3.2402453966542364, 9.868602905081833, 0.45597720317128476, 19.156155668103455, -1.6985420558246425, -1.242218871976739, 42.42758528192837, 9.09351809063661, -19.517218560003663, 54.9385730200099, -28.380005759201843, -2.5042523877684175, -43.220051357082895, -9.354026265433383, 10.143693303396747]",19.51449248425131,509.8464980997245
100,elite_100,"[60.21154744007991, 0.741898100885221, 4.182685825471823, -0.12457082370388894, -19.61090572833862, 3.2402453966542364, 9.868602905081833, 0.45597720317128476, 19.156155668103455, -1.6985420558246425, -1.242218871976739, 42.42758528192837, 9.09351809063661, -19.517218560003663, 54.9385730200099, -28.380005759201843, -2.5042523877684175, -43.220051357082895, -9.354026265433383, 10.143693303396747]",19.51449248425131,390.7599529384085
101,indi_101_637,"[61.80558415978032, 1.0178631869038304, 2.009262492400117, -0.13712878454679997, -12.935963803689209, 3.407677049247935, 10.537133343637917, -0.23577866245466744, 17.67728821307644, 2.3878001149334134, -0.7972885162155342, 40.85778897697577, 9.101614671314067, -19.032304788678374, 53.33863906287685, -30.235091023651062, -3.012798476117136, -43.27469585196528, -11.880438908123473, 11.00121265065276]",18.974718210725303,406.26554458250865
102,indi_102_608,"[62.299872360189006, 1.0387349413871882, 2.4687046374769093, -0.16713201832363617, -14.046207453906396, 3.9314714232368684, 10.958225152512634, 0.17070404853415255, 17.026305934877282, -0.6067199275220199, -0.10793282559965489, 42.23417143582448, 9.106297763993382, -13.891712990720855, 50.259370371879335, -29.59260921089524, -2.6125356118149994, -45.35873939009099, -14.395509114742545, 11.978747694624975]",18.158309359509666,399.251671112417
103,indi_103_205,"[61.67631659762374, 0.7419322713225749, -0.4089602354757049, -0.1643243407859366, -19.531264363580103, 5.16403944668066, 9.387784649942622, 0.5275626453654281, 17.895488383928168, 2.077687483168796, -0.7444976026879051, 36.90861241912619, 9.266662400028634, -19.439069728625824, 51.112268082542826, -28.697625712400175, -1.567315949171073, -44.252541583098626, -12.363417789035346, 10.293039140938468]",15.96994131695496,317.46003331576037
104,indi_104_462,"[63.727909591841424, 0.8224803323800629, 1.3453106919718507, -0.13231539607510698, -17.947461469921492, 5.353985884327505, 8.992170792936754, 0.6431040540490827, 12.177471112980207, 1.2620682854217637, -1.0117742621172248, 40.65969770267729, 9.172102136023435, -16.59626601479463, 52.97302031250429, -29.255701053494402, -2.207437760599312, -45.024093346662426, -13.682976660744696, 12.517898289799884]",15.703352917177472,238.48542821536054
105,indi_105_479,"[63.59132812263286, 0.7604523364972043, -0.2708658650587562, -0.14214355123585948, -19.5177341485236, 5.331985527010003, 9.038066641958004, 0.5714951986572605, 17.72635204958757, 1.891576847011181, -0.9208223212005813, 37.01037834687924, 9.217646945568546, -19.422313790907022, 51.991667088103426, -29.25438351443631, -1.890473399160289, -44.34049155211715, -12.990503705779652, 11.883889598547702]",15.38616177088991,181.3192872203555
106,indi_106_652,"[64.39769715855705, 0.7600467248674302, 0.03748824650651206, -0.12927265819572098, -18.956290677062004, 4.738176111875525, 9.520477540355238, 0.7097308336912631, 16.864013944238852, 2.020043011928541, -0.8816081022664872, 39.882854636672924, 9.180697906872695, -18.808962631363016, 52.55698593742145, -28.707196558182314, -2.033744114283257, -46.79089315911792, -11.412009948464553, 13.000581986248008]",15.103637189539091,138.11393517209447
107,indi_107_675,"[62.25530624041005, 0.7662110631542556, 0.09329194758970724, -0.1299235499312119, -18.26450139523931, 4.44822471897774, 9.493936081326936, 0.6602095390023837, 16.733260318059887, 1.6345506034836959, -0.8833430203659027, 39.869322268442936, 9.174292380987433, -18.38000179928448, 52.62359718452328, -28.700751576118677, -1.966700925445061, -46.36929333066308, -11.537852021592165, 11.847700524529795]",14.992701905489952,116.79745296629031
108,indi_108_311,"[62.00720517429792, 0.768759191383194, -0.9873474466183746, -0.13020549007292914, -18.616813132983754, 5.25527479075085, 9.556526783037667, 1.727551118573642, 14.912065728591962, 2.043258093894401, -0.8779562333071697, 39.76754054998436, 10.80133800395232, -18.177637083983036, 52.41292976465357, -29.273568352320346, -1.899343990133961, -45.569842317841065, -12.062534473828523, 11.841779280312878]",14.8917214404297,92.73060876795684
109,indi_109_831,"[62.208552802026716, 0.7646664400390142, -2.017003729011059, -0.13030235244453364, -17.894067529123678, 4.961754786613863, 9.557904047933304, 1.6418740427009084, 14.456229908259903, 2.7823078449224483, -0.786500216801565, 39.59103852242221, 9.700618333001, -16.474350728785204, 52.41770423302762, -29.201702426298965, -1.8865509433528744, -45.09648215388449, -12.94683885854301, 11.975523210471994]",14.845031055031209,78.2692183466221
110,indi_110_864,"[62.20842130440657, 0.7565335717012319, -2.0380330309036365, -0.13166059777659397, -18.054501044074534, 5.046037354630775, 9.36085270721278, 1.130601062861505, 14.88008378715584, 1.4635056703895837, -0.8161100744521825, 39.195210112731445, 10.62357054485081, -16.950682814178812, 52.125909679308386, -29.008206499626635, -1.8601729343148683, -45.8823915153409, -12.499127536542845, 11.269214408103453]",14.814318107728186,64.47962527399456
111,indi_111_356,"[62.192734455231175, 0.7562800690912984, -1.3188333402538408, -0.130452137279819, -17.64505128871405, 5.122279061796156, 9.336574248085515, 1.349806521211356, 14.434138316281619, 2.2908803266932765, -0.8109730493912173, 39.296443168748056, 9.227180768659256, -15.620086552268285, 52.33823020849234, -29.185286334106316, -1.8450693696025946, -45.81600324316244, -12.680566339275437, 11.82053207348315]",14.783729118080188,52.054816715433624
112,indi_112_610,"[62.199098095390056, 0.756830210405298, -1.8989588462519211, -0.1305425126019244, -18.399747701489932, 5.152780846446564, 9.524603640596526, 1.1520138472976438, 14.935054020304754, 2.4973186094649193, -0.8001286820876438, 39.47752496018414, 9.990701992919178, -17.106837343593824, 52.304491408116476, -28.880278728380375, -1.8450393926567956, -45.46600113854947, -12.935830289396561, 11.832358505741428]",14.772448952228515,39.90504499295072
113,indi_113_118,"[62.252056781831214, 0.755716470328232, -2.1620309475710195, -0.1304704726836901, -18.22673659844545, 5.322414065711759, 9.398767117827596, 1.1000283820665584, 15.462201572195987, 1.9216120194533504, -0.8090208909419041, 39.052439025281274, 9.332710320830298, -16.269530507906673, 52.276164755145864, -28.80208734717773, -1.8557386640532747, -45.636421199084594, -12.711564983645667, 11.534055544818738]",14.763261722943634,33.244367105433405
114,indi_114_239,"[62.20869836382674, 0.7554273582299289, -1.9359411567976903, -0.1303776278086608, -17.87533797743936, 5.255112237733872, 9.423590320317993, 1.2366563799050574, 15.236183011089452, 2.120716126672848, -0.81130279766685, 39.20830123176713, 9.474919124258502, -15.894962210874333, 52.39249482557665, -29.126687377354834, -1.8425858668725115, -45.698136310198095, -12.877228514995062, 12.04671136131726]",14.754805059355963,25.77330805430578
115,indi_115_402,"[62.2003323696779, 0.7556043931968768, -1.961827356636456, -0.1303960593063591, -18.125536492856924, 5.27303112931498, 9.424392636226194, 1.180371380696637, 15.383772201150446, 1.8776672781202288, -0.8229791402916546, 39.20275131610226, 9.714215010969491, -16.38707008620633, 52.395749495230405, -28.979024470193547, -1.8430192144834174, -45.529297462262235, -12.84981231638992, 11.803411668070206]",14.753021096574582,22.48808679671463
116,indi_116_675,"[62.09913626513164, 0.7562452122068722, -2.211786033034077, -0.13056375093528594, -18.250939655643688, 5.175153360130791, 9.425972512295155, 0.9680696117018119, 15.567767676481656, 2.2256079094919765, -0.8166317536981398, 39.09680651855605, 9.417141763801947, -15.804717108633263, 52.36694547645479, -28.88975405730024, -1.8441120729453568, -45.69562931074051, -12.951338408859685, 11.841774585698008]",14.747411206904308,17.95831389908131
117,indi_117_858,"[62.118187519789366, 0.7558724788895456, -2.1168370834925323, -0.13041704108744578, -18.099904391853403, 5.212679199482591, 9.425619764444798, 1.1776093179978262, 15.557368546232546, 2.2265042845874774, -0.812782975249051, 39.01793130887346, 9.405872960522512, -15.987717176087978, 52.352057056285076, -29.04100383056013, -1.8429697931937732, -45.72698556825765, -12.950431886847038, 11.96479519992924]",14.744430267286122,14.892602798282015
118,indi_118_344,"[62.14059356967672, 0.7557221537178436, -2.1019092697912622, -0.13040036997653667, -18.101456790029033, 5.229646614469879, 9.424915686061345, 1.1791758166893862, 15.550364231735971, 2.223327324598445, -0.8130327836418202, 39.014194338622204, 9.513818166454412, -16.03418103462782, 52.339971039276286, -29.025277928623005, -1.8382781086438327, -45.73294389861164, -12.947415993643203, 11.872550562448808]",14.740580222475863,12.55104068058531
119,indi_119_489,"[63.31129904040358, -0.01787475832840346, -4.577118194359046, 0.04976347349349983, -17.34405357255865, 5.026020163052291, 7.174325790976669, -1.3056702656520889, 14.367526047921144, 2.9464098231066544, 1.287338333839249, 37.96621339860207, 9.401902259310903, -17.96146066860865, 52.601922348702175, -27.782423379975054, -0.3235351276983911, -43.44057342822934, -15.35607901331457, 13.99433057831777]",11.409285556570794,10.595232896230296
120,indi_120_382,"[62.31838234347928, 0.09144984464874203, -4.4701484688635, -0.01540994818493445, -17.91776977913129, 5.150211203933725, 8.832101027905425, -1.1610609914108232, 14.535536140228247, 2.680493116788665, 0.4363036041873183, 38.47997359434905, 9.565081762646717, -17.927897268693997, 52.540953816497655, -27.917419647837956, -0.39677419229375616, -43.45395407972377, -14.107140593656968, 13.313772341603787]",11.209773605243898,8.150166362783096
121,indi_121_1,"[62.363074894054016, 0.16768234495050324, -4.215209018700989, 0.0014938964773676929, -17.80190434893371, 5.095190282020561, 8.512127369685128, -0.4860930597207167, 14.675124395230178, 2.8097679812837097, -0.10715038247665831, 38.18253874411606, 9.523844828890653, -17.804551510679506, 52.48297310276317, -28.241894834957655, -0.570783985380827, -45.31539083254334, -13.93284551316176, 13.375893940123778]",11.036374651711768,11.381193542768832
122,indi_122_612,"[63.00246329279218, 0.21441408857010757, -3.9894379801028963, 0.010666896673726625, -17.388617098150128, 5.031580349428575, 7.673638935910166, -1.2458032366284013, 14.956176261944597, 2.5700261995857465, 0.3975417954977442, 37.983770144293565, 9.437091039462103, -17.7065209141087, 52.52249073943085, -28.299053831586242, -0.9197258386162674, -44.47249192391073, -14.431750281015043, 13.393633195469903]",10.871008692102485,9.388131739448621
123,indi_123_595,"[63.200093829734605, 0.18804628551502392, -3.5244772413726686, 0.008056551241800242, -17.923648145616024, 5.096098078237787, 8.392710110146627, -1.2048768180657785, 14.570757512119515, 2.634647583963671, 0.1103748943101589, 38.315376569909915, 9.510602433184292, -17.10141709610815, 52.555012530111654, -27.830637893460043, -0.7874886397592396, -44.58670788808941, -14.702364615944019, 13.451833273293083]",10.81941832298977,7.377673084172196
124,indi_124_16,"[62.53599362422573, 0.20011733129809292, -3.6676576257195648, 0.0047506646721375435, -17.78469721199406, 5.050275831593623, 7.607792492914178, -0.09531828542816387, 14.652650700408309, 2.605103850605588, -0.4123120043413303, 38.84244743618329, 9.481551023171688, -17.1653736067337, 52.44756317347476, -28.317745961826958, -0.8008306680812383, -44.00468077987901, -13.853251780418598, 12.017031729343957]",10.788817024476444,5.516377193043752
125,indi_125_425,"[62.586598556596584, 0.18919387331640308, -3.110707816266979, 0.0076418939893926905, -17.789795931088747, 5.058815417332057, 7.63678979847616, 0.0875369241477073, 14.655309177902947, 2.5887330290389308, -0.25205059657279777, 38.21237268818369, 9.475761438434015, -17.260458856573074, 52.4739633965205, -28.0844524025589, -0.7657449651068937, -43.910132598701175, -14.529066363121132, 12.384656805155515]",10.780508892197235,4.596894799430099
126,indi_126_357,"[62.639733204537215, 0.1980497730447791, -3.1388408313652234, 0.018324558954497687, -17.718058984623035, 5.0924321357439695, 8.216443659657259, -0.6629886226451358, 14.782789959420256, 2.6654626618898667, -0.30977705435610026, 38.21924894716067, 9.48136514693525, -17.167690853877527, 52.45516363355959, -28.309505256659406, -0.8587362341923827, -43.87370836546211, -14.548022588684105, 12.766610982787746]",10.769322064840278,3.3148516001588004
127,indi_127_589,"[62.667284253054454, 0.1981359460814372, -3.429102734956557, 0.01312409389995534, -17.756284853429012, 5.055939573981739, 7.80490904235168, 0.08494223119190522, 14.677397198120325, 2.4912864142996485, -0.3995142627859342, 38.66636707395983, 9.498258916984433, -17.187040432835087, 52.45597310173498, -28.24302913864988, -0.8125257855981222, -43.88052067028481, -14.461536204547905, 12.352122303876754]",10.765011809047557,2.4088939024261853
128,indi_128_153,"[62.62438019317081, 0.19706869006510222, -3.163813050287359, 0.015642012720108896, -17.743284381479665, 5.075200660174315, 7.799445325372709, -0.4725566185207576, 14.780120594405451, 2.5976299158538607, -0.3473046862105686, 38.43571678262854, 9.480088049546296, -17.34188376058396, 52.447090230970375, -28.266048709789104, -0.8359945147198173, -43.85380027939049, -14.472635638001599, 12.520564581487212]",10.764746985390232,1.958915456016364
129,indi_129_587,"[62.56163871296934, 0.2039377629562159, -3.275669163109023, 0.012358242081439964, -17.690039023089806, 5.08654208117755, 7.822311322702313, -0.11234028302868582, 14.780311141814694, 2.53249777669433, -0.3833005248451853, 38.581346077434965, 9.47402568417776, -17.33426699100624, 52.44724978172991, -28.339095526270295, -0.8318559441628799, -43.85708363458265, -14.421257690787872, 12.459092351853045]",10.762326749594255,1.559954804146568
