generation,best_id,best_genotype,best_fitness,diversity
130,indi_130_299,"[83.58181152628556, -0.5446526987928035, 13.377245742999726, -0.023012343403376295, -23.83772932585418, 1.7545761819276477, -3.157475654840976, -20.732974069868224, 24.62368864993561, 14.522044965922943, 13.426876152527708, -26.22393197707243, 10.447799457940931, 2.478766860219423, -1.4860961741601955, 20.830109278616842, -0.7851678662120098, 12.790409679538016, -18.227311578645146, -13.452956590071553]",16.471899835057062,1.0511028423951487
131,indi_131_259,"[83.5828633184901, -0.5263085992494166, 13.426021953636639, -0.02577313880019748, -23.88176270195522, 1.604259871900199, -3.4183047567399356, -20.793185188406838, 24.61715257485757, 14.538248348636136, 13.485117225947594, -26.233617484120288, 10.501710575769977, 2.456021404924138, -1.5470619445525684, 20.832067400672205, -0.8475209357994653, 12.665367425493343, -18.24538795529685, -13.561639142539041]",16.435351074174168,0.9534352082267539
132,indi_132_268,"[83.58571817470313, -0.5241460412146783, 13.436203927463147, -0.025558551963545652, -23.857009502117048, 1.6736270609777242, -3.392634904732498, -20.774416253186573, 24.606773814696655, 14.539079176725899, 13.474551570781014, -26.227579623452563, 10.471593686392497, 2.4398902262221056, -1.5193878427207541, 20.807850414024603, -0.8487044935846846, 12.626560092110953, -18.23420884195618, -13.556583327424079]",16.430918970316426,0.7667604673341744
133,indi_133_117,"[83.56281373085687, -0.5231664432688525, 13.381816630062858, -0.023743865148165996, -23.856272327645094, 1.6722854074399582, -3.3850342551113273, -20.696868619311775, 24.517793739648987, 14.520524988386558, 13.453111560528441, -26.231748308018787, 10.492983915387818, 2.483859979715514, -1.5037845759021122, 20.84127910500071, -0.8478342873451021, 12.67246124523015, -18.239268717510242, -13.596286281271247]",16.41605919000089,0.5924349462587578
134,indi_134_765,"[83.70535746611355, -0.517845376595481, 13.342486448342637, -0.034487090997128114, -23.43842782070878, 1.6829014718956714, -2.989026895501723, -20.86783851932522, 24.50916125462596, 14.34739007107676, 13.968790093861687, -26.66230291837556, 10.199259504133053, 2.07131902393202, -1.2524726365164844, 20.493546319903892, -0.8376583991026848, 12.291077044594537, -18.36911904094381, -13.944459917862424]",16.315344643997896,0.5003392819767805
135,indi_135_770,"[83.59280401417283, -0.5179024749650876, 13.409651366819231, -0.03222154780834744, -23.73792507767034, 1.595743470486607, -2.995278582001088, -20.77419446374099, 24.544273573041245, 14.472880955025417, 13.590124317140985, -26.535462919219363, 10.25670862988685, 2.2024393975711365, -1.3492497758465378, 20.588398992105752, -0.8413780645125681, 12.399012188521741, -18.365385540959945, -13.863267905365042]",16.305220954913306,0.43962448812067983
136,indi_136_311,"[83.65675426477695, -0.5181432150588671, 13.38345344420863, -0.028272856050194882, -23.4762916060942, 1.6111162321702022, -3.0626932497895374, -20.80607263396943, 24.5161419462105, 14.488141700797588, 13.448877882918994, -26.322763360916888, 10.48253633570768, 2.1172079096971905, -1.3874207799570308, 20.499043301226944, -0.8411306600399376, 12.359936487878773, -18.340886233944026, -13.925352177490035]",16.258800431786412,0.5027455345767952
137,indi_137_396,"[83.46335692197918, -0.5329907753170412, 13.063971024001825, -0.022250968941274308, -23.812565225256616, 1.6341624108256538, -2.8175406377448016, -20.969928911179853, 24.44844247331661, 14.490354562367326, 13.62690769690271, -26.47167977444205, 10.409719134897712, 2.2279167264398807, -1.5794323144670588, 20.491378841013365, -0.8164847378007069, 12.397418059578591, -18.27245406843211, -13.939881704426403]",16.148664806555303,0.3928326577745672
138,indi_138_18,"[83.35745630358304, -0.549641984518348, 13.040604086143007, -0.02557474634160767, -23.601190524594873, 1.6439839778780359, -3.0635877730647705, -20.903992503086577, 24.381879795406856, 14.460116495307572, 13.594460554957429, -26.60410861353415, 10.544486256764959, 2.3608844396602136, -1.7781046198335728, 20.576096919415868, -0.745733189218236, 12.337680940502743, -18.225703003012057, -13.937335651573745]",16.134299065412776,0.3341834997601701
139,indi_139_412,"[83.61026070699674, -0.5556952907135472, 13.095838109404875, -0.0002376715130575143, -23.49815958719727, 1.6354393673785461, -2.91409381011809, -20.922341026324432, 24.472431913398047, 14.415784261525754, 13.444425999478062, -26.585488049608664, 10.310642721857402, 2.190188283674622, -1.6423048575787829, 20.525236994237638, -0.8325802119976575, 12.427927494266122, -18.249921445402155, -13.882139869452757]",16.115362925240373,0.29523047752724835
140,indi_140_500,"[83.39269393238743, -0.5443844025350215, 13.091419230330349, -0.020518840429459652, -23.573902244539532, 1.648455077974863, -3.062858849732068, -20.888047438723525, 24.425420583602463, 14.334837782496198, 13.51736406981521, -26.595660636273777, 10.54749344711852, 2.195026028741237, -1.7044478734865418, 20.60598763947714, -0.7706955041709374, 12.338112537694034, -18.34251311450612, -14.08081115832102]",16.0828232567819,0.22255993145234473
141,elite_141,"[83.39269393238743, -0.5443844025350215, 13.091419230330349, -0.020518840429459652, -23.573902244539532, 1.648455077974863, -3.062858849732068, -20.888047438723525, 24.425420583602463, 14.334837782496198, 13.51736406981521, -26.595660636273777, 10.54749344711852, 2.195026028741237, -1.7044478734865418, 20.60598763947714, -0.7706955041709374, 12.338112537694034, -18.34251311450612, -14.08081115832102]",16.0828232567819,0.17529603240482095
142,indi_142_712,"[83.42992853311226, -0.5328926797627388, 13.083268973344339, -0.015868253698068054, -23.531214065742812, 1.642580696826113, -3.087071354998446, -20.863355097409233, 24.438515995304655, 14.34964066554808, 13.499509677187817, -26.527601377905825, 10.520838708273903, 2.1553178127281103, -1.6926620611274885, 20.594935703452162, -0.8302091595522234, 12.33858657048011, -18.43574227510658, -14.063689777370975]",16.06468647016161,0.1355592143722514
143,indi_143_742,"[83.26669707520088, -0.6060406223498186, 12.870480566966584, 0.004336360630075607, -23.54119094024212, 1.6503295002444118, -3.187742408106082, -20.876972512191745, 24.53037897276245, 14.352434685581983, 13.518633819162334, -26.75138769834353, 10.402908938636388, 1.9762011742022, -1.8259357964858802, 20.650013410598675, -0.6649715700794379, 12.397408448219913, -18.434472975519633, -14.093090766177854]",15.9888467337792,0.09841934691750774
144,elite_144,"[83.26669707520088, -0.6060406223498186, 12.870480566966584, 0.004336360630075607, -23.54119094024212, 1.6503295002444118, -3.187742408106082, -20.876972512191745, 24.53037897276245, 14.352434685581983, 13.518633819162334, -26.75138769834353, 10.402908938636388, 1.9762011742022, -1.8259357964858802, 20.650013410598675, -0.6649715700794379, 12.397408448219913, -18.434472975519633, -14.093090766177854]",15.9888467337792,0.0845664898198951
145,indi_145_110,"[83.30040436239896, -0.5900053797654523, 12.870950145530886, -0.005497052189237461, -23.539988046371985, 1.6501587099960484, -3.184370475426383, -20.877436166586165, 24.52331708900842, 14.345017867086895, 13.51781266692521, -26.64364993769532, 10.418599974440827, 1.9893910434670206, -1.8237683385015364, 20.63583145109307, -0.676642148486792, 12.388136590455872, -18.395573823151995, -14.092295565285202]",15.983686406874723,0.07782021569828261
146,indi_146_41,"[83.28932835239597, -0.58185348805988, 12.880816003014466, -0.005074609079828404, -23.53747561743437, 1.6459587485242608, -3.1630500496181373, -20.87771224404857, 24.52764231274457, 14.3577375536128, 13.50671328615584, -26.74718764872427, 10.428089818945587, 1.9856577816418364, -1.8230681614227222, 20.643486780825484, -0.7236821900855097, 12.392690229599605, -18.426738881448994, -14.062410004726427]",15.972286824000415,0.06101146054495622
147,indi_147_213,"[83.26978643667275, -0.574834195883636, 12.80819950716758, -0.0013067506750289275, -23.534871049893646, 1.6650875896360247, -3.117331285805853, -20.865926160147282, 24.471206227153495, 14.26742262165502, 13.430765427447636, -26.752960834344115, 10.423975909439388, 2.0687024135163194, -1.8190653960173955, 20.650299930557196, -0.7664116298980614, 12.445505176832473, -18.44529647501529, -14.022468970480213]",15.951005404711927,0.051850066234411823
148,indi_148_260,"[83.27126542073914, -0.5755141543294298, 12.809870296572429, -0.001105448719148676, -23.53465564759083, 1.6706465203542213, -3.1165963749965577, -20.85445203675632, 24.479263909632134, 14.278895378225858, 13.36474969981161, -26.75284401929129, 10.406014031945741, 2.082313637848257, -1.7929953488093249, 20.6516648263026, -0.7669839913049428, 12.435354094331592, -18.445124334598884, -14.075539815853617]",15.939757618401739,0.04388308590411303
149,indi_149_377,"[83.20778332810085, -0.5492754983381238, 12.702763738134625, -0.0030854946152857688, -23.47216343417908, 1.6491806446191923, -3.1337592964896723, -20.7980456944668, 24.53038868808821, 14.354915254069475, 13.407231265679641, -26.74887062028586, 10.40780329064382, 2.1412386450016534, -1.7843017842755717, 20.591508716536865, -0.8182403528916073, 12.399169779582081, -18.43529116886411, -14.025601579019717]",15.91614548856527,0.034514440832133
150,indi_150_789,"[83.3131564465027, -0.537971827686031, 12.73362518526196, -0.007659315135773835, -23.52092850032345, 1.6108163852219892, -3.113766494207798, -20.788838141955154, 24.511187415184203, 14.3649992396967, 13.334079558506064, -26.791770935159022, 10.404629206111501, 2.2285919901395146, -1.8347860141815362, 20.595648487517845, -0.8224197695563763, 12.440337631725944, -18.542040327533805, -14.099009496790181]",15.904303543904913,0.029132991596250747
151,indi_151_145,"[83.23762540646507, -0.5512149528969287, 12.676004870658947, -0.012481576159623446, -23.47048337137691, 1.5986732225111253, -3.1765561454358076, -20.8437198251136, 24.54364555443918, 14.462134919813055, 13.252756090071207, -26.725235244270674, 10.337612988974389, 2.3129378884288054, -1.9238103962221902, 20.622917816274484, -0.7364925360856438, 12.363078241741453, -18.638871906745962, -14.14008502215833]",15.862245797098058,0.030595622099713136
152,elite_152,"[83.23762540646507, -0.5512149528969287, 12.676004870658947, -0.012481576159623446, -23.47048337137691, 1.5986732225111253, -3.1765561454358076, -20.8437198251136, 24.54364555443918, 14.462134919813055, 13.252756090071207, -26.725235244270674, 10.337612988974389, 2.3129378884288054, -1.9238103962221902, 20.622917816274484, -0.7364925360856438, 12.363078241741453, -18.638871906745962, -14.14008502215833]",15.862245797098058,0.026019716801962505
153,indi_153_477,"[83.24922358282774, -0.5594641235997696, 12.679116155204573, -0.010410888393852336, -23.479830501750676, 1.5988109102438717, -3.1421626300918852, -20.839213747054067, 24.5275916245916, 14.350991669061603, 13.253739982109742, -26.732456028545755, 10.361938281926722, 2.3089220545423945, -1.9112775912263422, 20.618227241958753, -0.7434221435074203, 12.366016855700014, -18.60843927596745, -14.137185312959303]",15.854012926640552,0.027487416994531697
154,indi_154_147,"[83.19106769923542, -0.5703525384654377, 12.602310872068095, 0.0023300870403888015, -23.484326348359374, 1.6314280226738807, -3.1714038525675106, -20.799199339431773, 24.482515618261765, 14.466679362891057, 13.305959001162467, -26.789028184290817, 10.294121277338727, 2.2708501634863896, -1.9103028411560685, 20.54985042127362, -0.7751541159175115, 12.295697376218921, -18.645420414203933, -14.079569130952429]",15.830050294202382,0.020013112800223942
155,indi_155_305,"[83.2368581724841, -0.5626758307364166, 12.619439924755405, -0.0058574606306834205, -23.476754565872664, 1.606192602801284, -3.165223851930728, -20.81172081446947, 24.493802086662974, 14.413901124759892, 13.266956341414154, -26.73257566957157, 10.324173668397599, 2.284842728958464, -1.9127051505412802, 20.554756820421403, -0.7419454423187927, 12.306814204181588, -18.636587279912707, -14.136990518656944]",15.824393110676025,0.018506681750495413
156,indi_156_338,"[83.21001585361662, -0.5634354389084659, 12.604345989305092, -0.004145564572354712, -23.50020546057514, 1.6229660143021922, -3.1847392933904572, -20.81075916906692, 24.491748417190816, 14.376859070554179, 13.281522608781176, -26.79279050594593, 10.296953312802152, 2.23057872323131, -1.9336858898168698, 20.563478822279937, -0.7621187742486909, 12.325796106940222, -18.644594365396568, -14.074037756321623]",15.816932830678965,0.01642579521913816
157,indi_157_220,"[83.18013192196919, -0.5646940909632107, 12.606278825298237, -0.0034502179229304293, -23.502160573327586, 1.6074932496691836, -3.1918228610580224, -20.809310452012944, 24.498364434136796, 14.390293973662207, 13.278460950466366, -26.77546392838252, 10.297940339030406, 2.2345727209871034, -1.9397104257603748, 20.55888948572427, -0.7511550799718725, 12.32672830969321, -18.629002247117555, -14.1140675705179]",15.814259200860834,0.011517468516701039
158,indi_158_13,"[83.17856519810164, -0.5556049404705697, 12.61701535664367, -0.005438536919630729, -23.49404437800543, 1.6188956009513178, -3.219243906556439, -20.85804073178245, 24.547056625293948, 14.44169238285182, 13.273200560002062, -26.779687981319544, 10.33271686881104, 2.2006048251195343, -1.9473862910595638, 20.55394873827989, -0.7696261382965395, 12.237937485163311, -18.632133338074112, -14.108788120460742]",15.807132979024832,0.009607998175880775
159,indi_159_211,"[83.22076247445584, -0.5644808459593811, 12.589837675343345, -0.00813654464914463, -23.451684884716723, 1.6311304239406736, -3.18959349968554, -20.839114988042525, 24.537003136626222, 14.471806520535118, 13.199091053140995, -26.796511834936112, 10.255289636695796, 2.304874349075396, -1.9320774559603515, 20.562644747378013, -0.7322761514026367, 12.261789478880777, -18.6348874563696, -14.109240519080496]",15.801133798305507,0.009335081475703519
160,indi_160_620,"[83.21685194972179, -0.5635679408600264, 12.599155868342741, -0.004336906241862754, -23.476237374216485, 1.6270357011566767, -3.193625665451056, -20.859745726829004, 24.54102632947407, 14.447238301126646, 13.202075633934152, -26.79390053114666, 10.304716895446042, 2.221782801837671, -1.964881985271244, 20.56188147950187, -0.763500774413973, 12.23596354785784, -18.63507653818958, -14.107182911365252]",15.796578397658104,0.007189269113268264
161,indi_161_717,"[83.18335024869464, -0.5768970396839502, 12.562181911324076, -0.0019276466216579108, -23.42222093816324, 1.5928402373562116, -3.1531300107996625, -20.845782192113965, 24.539023655502834, 14.455272140355712, 13.171378564487652, -26.773728714837016, 10.269200956480963, 2.297518306772205, -1.9675440377325333, 20.586205420750854, -0.7182754350694877, 12.251070788805286, -18.656070763872098, -14.128532303056081]",15.786867986424552,0.006078373257779984
162,indi_162_332,"[83.18383540053792, -0.570841037656783, 12.567604763630968, -0.007086348455300146, -23.487933118642626, 1.6048249655125404, -3.1756727572222916, -20.84705109723936, 24.545043372851975, 14.453810747800894, 13.190277446255603, -26.777997372459023, 10.269014354969961, 2.219001026687772, -1.9520181035165076, 20.548306041469846, -0.7231340230820897, 12.247856830166397, -18.655531784023037, -14.124759985137501]",15.78247442590815,0.0058195294436781675
163,indi_163_496,"[83.16137444268901, -0.5486244628471902, 12.535525801689078, -0.015526313919900166, -23.443393377993917, 1.5885707255625052, -3.218022336444263, -20.85038407782636, 24.556208240933607, 14.420551393938021, 13.167405210681483, -26.768786687663173, 10.29993536620835, 2.270665788733321, -1.9390829959517828, 20.559085135942105, -0.7413786400578815, 12.237370707922153, -18.642098223358406, -14.122250554416645]",15.779069412763825,0.0051308558890771835
164,indi_164_126,"[83.17812237365017, -0.555925423970656, 12.538956907122055, -0.00733812582450251, -23.501602573974417, 1.6267369408858385, -3.1973261113122753, -20.86115723863832, 24.527388659834077, 14.451731915921552, 13.191281308532355, -26.78757319851858, 10.253145851900406, 2.2205731143372556, -1.956680525933462, 20.548641822491827, -0.7591290436456262, 12.260127227312763, -18.669417448031677, -14.105815210054832]",15.77065915725597,0.0038332963913197526
165,indi_165_692,"[83.14482004208344, -0.5639201451219842, 12.525017866747064, -0.0023787540093570987, -23.421150207537647, 1.579984895700518, -3.2276347255459625, -20.838990411001998, 24.57539702419844, 14.430439894547241, 13.141410922495647, -26.76441294456879, 10.320104730996668, 2.2854692186017136, -1.9322212257684361, 20.572255208973427, -0.7474668965786629, 12.254095029408251, -18.66833484674622, -14.11948262606481]",15.769367997343597,0.0033380010642584776
166,indi_166_503,"[83.17710869324283, -0.5537123955723411, 12.542270777933116, -0.005435082684851226, -23.504554476145355, 1.6358603362768593, -3.2216312737958446, -20.84726745495084, 24.539786129800554, 14.410101662610735, 13.163634602564192, -26.781974859845693, 10.277753283964698, 2.2362667641932585, -1.9652532142257706, 20.53531284555164, -0.7719288242934108, 12.24618882847587, -18.65749513592806, -14.132223472172095]",15.764315681209203,0.0032453784462075368
167,indi_167_278,"[83.17085148613243, -0.5655854556321516, 12.521181093061436, -0.004499341851009538, -23.486546266425215, 1.6029914146831792, -3.234186286688215, -20.867814633026327, 24.523687256211534, 14.388393260648769, 13.150448298675483, -26.786351025959206, 10.265733530327427, 2.2138462131754424, -1.9488815474266652, 20.550486864382666, -0.7488339012718404, 12.232139919206348, -18.665891264948897, -14.092795871665084]",15.758285020685832,0.003433585119918577
168,indi_168_94,"[83.19805664672714, -0.5614126789914013, 12.510365167172264, -0.006295545673969001, -23.529666711974333, 1.6402720499461876, -3.2281675694402403, -20.81279476435767, 24.543322016682684, 14.422126943658945, 13.167427596541819, -26.78605027735577, 10.30259192874595, 2.2167713665707587, -1.9701186987672343, 20.518621018720566, -0.758601168078024, 12.22109914644057, -18.671950837832398, -14.149223095329578]",15.75530387684891,0.0026926491021637255
169,indi_169_363,"[83.16672853679472, -0.5599563205919939, 12.51377652211692, -0.006295732426706997, -23.4909137491499, 1.6131406072222212, -3.2275456690280087, -20.84825488718742, 24.541265221219113, 14.405302624551076, 13.153864760828148, -26.786199239158005, 10.274691095113514, 2.225630287174512, -1.9679892643045176, 20.52729574314151, -0.7531653089210347, 12.239980634245304, -18.67116478776947, -14.140838859159336]",15.751341283535483,0.002435719547226145
170,indi_170_293,"[83.16901857411779, -0.5600471791100756, 12.50878404315134, -0.005237828935844008, -23.491680451139874, 1.6067422195084133, -3.22976141210169, -20.85361289806889, 24.533131313779343, 14.39871882611638, 13.155827816072884, -26.785410360807592, 10.256074079597932, 2.2194703129054605, -1.9660999037621667, 20.538612550483812, -0.7521963439013638, 12.239750749777697, -18.66734498186407, -14.137154054424585]",15.750286837545744,0.002223860633383093
171,indi_171_609,"[83.16510057981557, -0.5503674540982129, 12.515320743416062, -0.00828171718596026, -23.539014718990266, 1.6362796922113476, -3.2197696909254914, -20.862901392481238, 24.53220449956381, 14.398884875074923, 13.144275384610317, -26.79642295635397, 10.289768324227278, 2.2031903098370154, -1.9748178243442156, 20.51844246392238, -0.7657223873949568, 12.239213424376487, -18.675433667334747, -14.14871928437727]",15.746603801698216,0.0017530415818278215
172,indi_172_697,"[83.19192229472449, -0.5525568381627869, 12.505756452717463, -0.006855495824454594, -23.506558831622172, 1.622545579524024, -3.2342748858568133, -20.831525868051852, 24.534223838905017, 14.382587464210065, 13.153050295817621, -26.783046008892413, 10.295874963857427, 2.2082210086817433, -1.96591234976229, 20.511411991060257, -0.7669022449744355, 12.218248457861804, -18.672962480030883, -14.153158181042892]",15.745658711676832,0.0012482466873814033
173,indi_173_58,"[83.16194183948222, -0.5521157569417362, 12.502427107428105, -0.005955612335770889, -23.5238701403135, 1.6161158945051328, -3.215623960863365, -20.84645675084675, 24.535074741310353, 14.402049901326722, 13.126135677765783, -26.793703995455708, 10.249353271745983, 2.224471431362561, -1.967295501544188, 20.518631211242834, -0.7696255184547282, 12.239686970200038, -18.66623573379548, -14.151905928752715]",15.741150839392079,0.0011237837871491618
174,indi_174_779,"[83.15606047869186, -0.5510356605338389, 12.503087712959433, -0.005459765503980779, -23.519996355828408, 1.620270863257663, -3.2191530114497793, -20.83720951743942, 24.536866696763937, 14.392538216430316, 13.131163754953839, -26.791684140123305, 10.247495755638742, 2.235588646854434, -1.9617866997456757, 20.52126962586092, -0.7764215210401184, 12.235779040009936, -18.671959112211134, -14.160312202479064]",15.740840595953928,0.000910319765801351
175,indi_175_776,"[83.16862462980205, -0.5539071874169401, 12.502956987077507, -0.0057564725843126975, -23.52236147881725, 1.6169540879854054, -3.221388983907426, -20.8460079098849, 24.53540180033736, 14.399173697211435, 13.126345819809703, -26.788970802847544, 10.262683491800537, 2.2128193868807693, -1.9683988829622987, 20.518002794197795, -0.7679127277631266, 12.220368542593032, -18.671602545600955, -14.147223601980349]",15.739758294199886,0.0007904218253363867
176,indi_176_139,"[83.17438081082696, -0.5557004268069106, 12.49829727434833, -0.006707678315824894, -23.530103026670712, 1.6149740090093225, -3.231347211682047, -20.854508889860547, 24.53463601002121, 14.405582451879212, 13.121095541890497, -26.788154999065725, 10.255798606742239, 2.2018731964860176, -1.9723401644465535, 20.50570982613874, -0.7673726009396731, 12.237450978424208, -18.669783615047994, -14.161947050160506]",15.737917135435055,0.0007384485648034534
177,indi_177_144,"[83.16583271701128, -0.5581231163435654, 12.495721931502079, -0.0059245961654201965, -23.514691983091932, 1.6090563879064539, -3.2298706595838733, -20.841813872125194, 24.537535675413036, 14.392326605137356, 13.128106245683936, -26.796073630422228, 10.251644103812271, 2.200381716482514, -1.9772337908014408, 20.51818312435212, -0.7592216949678815, 12.2185065902629, -18.681495244582155, -14.155492185470672]",15.73512074909384,0.0007176127462059835
178,indi_178_281,"[83.16789201219017, -0.5581286541820549, 12.499441686316988, -0.005172793052739791, -23.518683258003477, 1.6144860476206753, -3.2304091634819727, -20.833536918935657, 24.532392887693813, 14.393375345146156, 13.120761570339745, -26.78781798037916, 10.278682506405634, 2.195654624959287, -1.9813756955658843, 20.503376946904893, -0.7626575382865296, 12.213799189350393, -18.677662565398585, -14.16354687181155]",15.7346000724944,0.0008252912192617141
179,indi_179_117,"[83.16411922435492, -0.5531711083106287, 12.4909805172703, -0.005036522573341481, -23.531042079031245, 1.6134902369750568, -3.2308554786609927, -20.854161763826657, 24.536997693543, 14.39062865631305, 13.118635270437595, -26.793769386587083, 10.255522022055569, 2.199033530248104, -1.971142350283649, 20.50035745327288, -0.7702837911162181, 12.222978197994598, -18.67869314162201, -14.159589095429507]",15.731340628538923,0.0006536186148949947
180,indi_180_475,"[83.16411922435492, -0.5531711083106288, 12.490980517270298, -0.005036522573341481, -23.531042079031245, 1.6134902369750568, -3.2308554786609927, -20.854161763826657, 24.536997693543, 14.39062865631305, 13.118635270437595, -26.793769386587083, 10.255522022055569, 2.199033530248104, -1.9711423502836487, 20.50035745327288, -0.7702837911162181, 12.222978197994598, -18.67869314162201, -14.159589095429507]",15.731340628538922,0.0005423582237267065
181,indi_181_540,"[83.16235690075055, -0.5540086812121546, 12.485144140827947, -0.006122170559263025, -23.519882691903696, 1.613617766518433, -3.2266168506249486, -20.850278807286877, 24.537279704508798, 14.386732665636712, 13.122027886241801, -26.77897999855405, 10.26832707659017, 2.2010254409750774, -1.9760617776557, 20.50671401516083, -0.764046418782103, 12.218213639065791, -18.68418612974741, -14.162204402001592]",15.73025441504896,0.00039641706864705417
182,indi_182_259,"[83.16233007370218, -0.5528747857912607, 12.48011780794412, -0.007638285122838591, -23.520855680812414, 1.614872752382371, -3.2233431494467135, -20.8531449392541, 24.53979321212766, 14.388154149054783, 13.118741989268997, -26.78248668359683, 10.263751757788459, 2.2009383289418594, -1.9782480861743588, 20.503099430869973, -0.7611714076622103, 12.216050054485878, -18.68707912083118, -14.159992481457612]",15.72789907735565,0.00033549957530999046
183,indi_183_136,"[83.15862695292708, -0.5543811296337933, 12.47629772904085, -0.007467518075739468, -23.51458058962444, 1.611729569283823, -3.225245851075701, -20.85407645389785, 24.53703060435446, 14.382258374174903, 13.117364614723142, -26.770029363028495, 10.258234424052672, 2.2046816960619178, -1.9819962170785625, 20.502701505622767, -0.7616028481900713, 12.21632767886462, -18.67686683239502, -14.157675946831246]",15.727537529275835,0.00031732804893023564
184,indi_184_224,"[83.15916709080982, -0.5553932509731645, 12.476822345821574, -0.005578131004921565, -23.519417227429024, 1.6125112593564321, -3.2283123535623774, -20.854128386737052, 24.53694707503015, 14.383307550575504, 13.115333501248978, -26.79263595350293, 10.254848137728592, 2.2046571850445775, -1.981104621657284, 20.501208575702776, -0.7644323415804373, 12.217270031061364, -18.677664304281805, -14.158204130743169]",15.726208910046383,0.0002448616197984118
185,indi_185_742,"[83.15533720634217, -0.5565762520589489, 12.473053135628408, -0.005094238008775872, -23.51623359361398, 1.6157421207270763, -3.224521213637006, -20.85416596566131, 24.536752821870284, 14.384960187058837, 13.112868710172012, -26.791622473773767, 10.255444462780758, 2.2011729146577665, -1.9782903519597526, 20.501940761934545, -0.762413824564202, 12.217035716746523, -18.67458081863039, -14.160077902040264]",15.725173763069998,0.00017600952141633573
186,indi_186_295,"[83.16412872836597, -0.5539076790788898, 12.475092552456966, -0.005828599119638008, -23.53424689796922, 1.6095032196300865, -3.2235290430214105, -20.843223399380236, 24.536654256819663, 14.386056556670345, 13.106916664893706, -26.792511991953884, 10.26081841831329, 2.1890606097409204, -1.9784323525469507, 20.50162637710487, -0.7659761807914323, 12.210633643561689, -18.67602823494098, -14.162243017435719]",15.724125645080314,0.00013231866223155554
187,indi_187_184,"[83.16666925483236, -0.5515845439499778, 12.472212984886804, -0.006298459693799174, -23.53443061324347, 1.6072267690004745, -3.2266429631794886, -20.841172040365915, 24.53754281932245, 14.385337683286592, 13.104060273680672, -26.79434676711543, 10.262370938501176, 2.1864627845593017, -1.980306539339345, 20.50397961213537, -0.7689717883290709, 12.212971109641899, -18.67905637126104, -14.164356016311316]",15.722897124090869,0.00011103510824941049
188,indi_188_516,"[83.1617950842383, -0.551986627331055, 12.47162657862919, -0.007608663456587315, -23.53374543934524, 1.6135472820924819, -3.22207729383782, -20.846622357185456, 24.53345261104143, 14.386730824155897, 13.102408368752437, -26.795941198375974, 10.26105491146492, 2.1876426867673375, -1.9781400650302876, 20.50183796080829, -0.7661734726888113, 12.206472048379558, -18.672034136486754, -14.164526032651757]",15.722319710978592,0.000129065648970062
189,indi_189_753,"[83.15974208818321, -0.5508863228994085, 12.469448844671366, -0.007540496290153072, -23.536198560812164, 1.6153355836954606, -3.222370358840802, -20.84561292682228, 24.531122876213285, 14.388094830014786, 13.10150105834174, -26.79379324381538, 10.259691204965904, 2.1855489883689803, -1.9797044622918327, 20.50080689610762, -0.7663108907986467, 12.20490086014308, -18.67390376137584, -14.163049076573303]",15.7210791656567,0.00011974411071674904
190,indi_190_419,"[83.160165584816, -0.5514153040691788, 12.471700261725442, -0.0065045489877005825, -23.535656779994124, 1.6132691136730088, -3.2254804798056673, -20.845078136571743, 24.531235008016257, 14.387963036515215, 13.10152529541896, -26.79575690898747, 10.260532492762211, 2.1861045038611078, -1.9808233212033697, 20.50072506587235, -0.7666570103992412, 12.206232678232062, -18.681397271765015, -14.164049587880513]",15.72101574210167,0.00011740235751901744
191,indi_191_788,"[83.1587725690128, -0.5521053745631005, 12.472482544521037, -0.00662420185651235, -23.535503193761322, 1.6138552508470285, -3.2268083477098366, -20.846376059882733, 24.531996652418133, 14.386253346630458, 13.099763550217334, -26.797030810704634, 10.260101406038244, 2.18763714143498, -1.9819011158721982, 20.498943731437514, -0.7684252299487152, 12.206796714053013, -18.681498010999523, -14.165983128872744]",15.720337177365735,9.272453407724917e-05
192,indi_192_79,"[83.1594851668755, -0.5525490813001862, 12.468412205610452, -0.00687726401179183, -23.53479799932251, 1.6103380834225114, -3.2243390708275315, -20.84741329743689, 24.532746978398357, 14.386542447141927, 13.10104242006991, -26.794909585060573, 10.260551054170524, 2.1882102385914437, -1.980290788341671, 20.499619368500692, -0.7672463270496873, 12.205011941090653, -18.681871358681107, -14.16484395770429]",15.71972456391081,6.444000170643775e-05
193,indi_193_236,"[83.15842402504936, -0.5528085921566736, 12.467607382606724, -0.0069884242047695295, -23.531000623941857, 1.6107164723442298, -3.221807973700902, -20.84620255538048, 24.532726617382973, 14.385398059938478, 13.103766082155705, -26.79440867449673, 10.256413197712366, 2.1887761791275517, -1.985305689887357, 20.50255022507093, -0.7647878238784473, 12.203491604711687, -18.686612023353003, -14.164321221180096]",15.719210514860213,6.732009373698633e-05
194,indi_194_781,"[83.15411573630449, -0.5528895926133202, 12.466556844755571, -0.006183706405136094, -23.533656222874946, 1.6109535638715236, -3.2230610026943793, -20.847836526139325, 24.53297256020536, 14.386714866735616, 13.101155330469501, -26.79414964123442, 10.256596648535442, 2.2002857738580937, -1.9824526667121172, 20.500260757222808, -0.7654467516357797, 12.20552561923127, -18.688694133495492, -14.163064061566812]",15.718750424508462,5.647576066625686e-05
