generation,best_id,best_genotype,best_fitness,diversity
64,indi_64_86,"[83.85884388340179, 2.0147211673365444, 0.359012257056207, -2.4333489584370622, 1.3862662976002382, 1.4608209139023645, 1.500232175569025, 3.611349781369591, 2.850276122754242, 4.046246329556915, 3.5293955965613035, 7.85995603227935, 3.4987776810419677, 3.8074000024693015, 7.471556804011729, 10.515066802011251, 7.794938661715734, 2.6239424532936466, 4.332440649608221, 5.978395606138282]",195.69263234438495,220539.19044921457
65,indi_65_38,"[83.858843883359, 2.0147211673361856, 0.3590122571754929, -2.4333489584372896, 1.3862662976477935, 1.460820913653373, 1.500232172289323, 3.6113497806310004, 2.8502761254098896, 4.04624632888266, 3.529395596910665, 7.859956032190967, 3.4987776812052545, 3.807400003793905, 7.471556805617072, 10.515066801797186, 7.794938661693585, 2.623942453206527, 4.332440647844063, 5.978395606136244]",195.6926323432899,229714.9215344701
66,indi_66_307,"[83.85884388327412, 2.0147211673216594, 0.35901225718774366, -2.4333489584375108, 1.3862662976413453, 1.4608209159379768, 1.500232172189033, 3.6113497791358355, 2.8502761267469574, 4.046246329177431, 3.5293955975472615, 7.85995603122961, 3.4987776818265175, 3.807400003823474, 7.471556806123333, 10.515066801134761, 7.794938661692451, 2.623942453037923, 4.332440647922246, 5.978395606159826]",195.69263234275905,200694.2307894339
67,indi_67_359,"[83.85884388253348, 2.014721167313257, 0.3590122571301473, -2.4333489584376164, 1.3862662975730267, 1.4608209147476043, 1.5002321749901215, 3.6113497745382928, 2.8502761285310108, 4.046246332164644, 3.529395596774723, 7.859956030676548, 3.49877768186724, 3.8074000032420017, 7.471556807608264, 10.51506680132012, 7.79493866170313, 2.6239424532967366, 4.332440647278233, 5.978395606125472]",195.69263234187773,270035.19683529163
68,indi_68_296,"[83.85884388288798, 2.0147211673128274, 0.3590122571745008, -2.4333489584378425, 1.3862662976386257, 1.4608209144431634, 1.5002321737739042, 3.6113497733789073, 2.850276126523992, 4.046246331577174, 3.5293955970667596, 7.859956031695314, 3.4987776817378737, 3.807400003936598, 7.471556806223713, 10.515066801431136, 7.794938661694431, 2.623942453096964, 4.332440647265455, 5.978395605826332]",195.69263234151438,225785.1659739314
69,indi_69_155,"[83.85884388267584, 2.014721167313258, 0.3590122571835829, -2.4333489584375543, 1.3862662976177864, 1.4608209145607192, 1.500232174560044, 3.611349772598349, 2.850276125428363, 4.046246331040026, 3.5293955967719564, 7.859956029368818, 3.498777681676253, 3.8074000037457916, 7.4715568070997564, 10.515066801386208, 7.794938661700846, 2.6239424532077207, 4.3324406474662025, 5.9783956060185925]",195.69263234138288,265823.85027177865
70,indi_70_89,"[83.85884388273668, 2.014721167318284, 0.3590122571807133, -2.4333489584379047, 1.3862662976277194, 1.460820913866742, 1.5002321734820372, 3.6113497749773353, 2.8502761245110295, 4.046246330250906, 3.5293955971793407, 7.859956029433216, 3.498777681754855, 3.807400003577829, 7.47155680629337, 10.515066801361158, 7.794938661695843, 2.623942453115047, 4.332440647164897, 5.9783956059933825]",195.69263234123144,244588.4204620325
71,indi_71_268,"[83.85884388275032, 2.0147211673129264, 0.35901225717614993, -2.4333489584378474, 1.3862662976348068, 1.4608209140935955, 1.5002321740536424, 3.61134977378501, 2.8502761251856152, 4.0462463305697565, 3.529395597109276, 7.859956029634199, 3.4987776817798935, 3.807400003734952, 7.4715568060958475, 10.51506680140638, 7.794938661697284, 2.6239424531317357, 4.332440647237753, 5.978395606109423]",195.69263234115326,220916.71613745883
72,indi_72_6,"[83.85884388266476, 2.0147211673150385, 0.35901225718058216, -2.4333489584379047, 1.3862662976104143, 1.4608209137080248, 1.5002321737997024, 3.6113497748187235, 2.8502761246012494, 4.046246330249479, 3.5293955970008626, 7.85995602943743, 3.4987776818096914, 3.807400003562992, 7.471556806340144, 10.515066801466283, 7.794938661696749, 2.6239424531329836, 4.332440647162442, 5.978395606092191]",195.69263234106805,190347.07206699825
73,indi_73_407,"[83.85884388258954, 2.0147211673151495, 0.3590122571822701, -2.433348958437804, 1.3862662976263773, 1.4608209140113364, 1.50023217372928, 3.6113497742506384, 2.850276124635499, 4.046246330283768, 3.529395597097887, 7.859956029445404, 3.498777681784872, 3.8074000036033038, 7.471556806357415, 10.515066801384137, 7.794938661696214, 2.6239424531216162, 4.332440647187024, 5.978395606049826]",195.69263234101348,149172.99656980566
74,indi_74_46,"[83.85884388260706, 2.0147211673134007, 0.35901225717390217, -2.4333489584379033, 1.3862662976109341, 1.4608209138707975, 1.5002321737385036, 3.611349774003881, 2.8502761251996627, 4.0462463303659515, 3.529395597130861, 7.8599560295207205, 3.498777681850686, 3.8074000035804856, 7.471556806291757, 10.515066801400078, 7.794938661697074, 2.6239424531373032, 4.332440647124654, 5.978395606020477]",195.69263234095735,105780.86579163052
75,indi_75_303,"[83.85884388259433, 2.0147211673143777, 0.35901225717617163, -2.4333489584379273, 1.3862662976229703, 1.4608209139678263, 1.500232173828188, 3.611349774274669, 2.850276124745229, 4.046246330122693, 3.5293955971132984, 7.859956029523354, 3.4987776818191687, 3.807400003575035, 7.4715568062249265, 10.515066801371963, 7.794938661696784, 2.6239424531311006, 4.332440647101808, 5.978395606030331]",195.69263234092065,87315.12946776111
76,indi_76_21,"[83.85884388260381, 2.0147211673138914, 0.3590122571760324, -2.433348958437894, 1.3862662976222784, 1.4608209139414214, 1.5002321738775632, 3.61134977424608, 2.850276124816774, 4.046246330153886, 3.5293955971165527, 7.859956029548185, 3.498777681823479, 3.807400003575631, 7.471556806282289, 10.51506680137479, 7.7949386616968255, 2.6239424531313937, 4.332440647054546, 5.978395606030587]",195.69263234089885,54409.832509430365
77,indi_77_226,"[83.85884388262663, 2.0147211673135037, 0.3590122571767702, -2.4333489584378847, 1.3862662976181812, 1.460820914102096, 1.5002321737707234, 3.6113497742211464, 2.8502761247754185, 4.046246330065994, 3.529395597014767, 7.859956029541395, 3.4987776817647687, 3.8074000035733016, 7.4715568062851565, 10.515066801379193, 7.794938661696916, 2.6239424531508724, 4.33244064707322, 5.978395606030902]",195.69263234087424,62478.56119314476
78,indi_78_61,"[83.85884388259782, 2.014721167313506, 0.35901225717781066, -2.4333489584378727, 1.386266297619166, 1.4608209141093405, 1.500232173798019, 3.6113497742240823, 2.8502761247634587, 4.046246330066224, 3.5293955970186457, 7.859956029550908, 3.498777681757989, 3.8074000035742097, 7.471556806221237, 10.515066801375236, 7.794938661696664, 2.6239424531392554, 4.33244064710163, 5.978395606035444]",195.69263234085543,39567.70123048825
79,indi_79_212,"[83.8588438825991, 2.0147211673135224, 0.35901225717780977, -2.433348958437877, 1.3862662976181117, 1.4608209139525101, 1.5002321738136177, 3.611349774049979, 2.850276124756026, 4.046246330107861, 3.5293955970469084, 7.8599560295445565, 3.4987776817616365, 3.807400003584581, 7.471556806248415, 10.515066801368961, 7.794938661696711, 2.623942453138956, 4.332440647071836, 5.978395606036624]",195.6926323408406,29818.869134681037
80,indi_80_304,"[83.85884388259844, 2.0147211673135574, 0.3590122571767234, -2.4333489584378833, 1.3862662976181068, 1.4608209140670274, 1.5002321738187998, 3.6113497739122926, 2.8502761247641057, 4.046246330097242, 3.5293955970420208, 7.859956029549661, 3.498777681756893, 3.807400003577707, 7.471556806231054, 10.515066801360735, 7.794938661696625, 2.6239424531336075, 4.332440647078718, 5.978395606028751]",195.69263234082914,22692.866306022806
81,indi_81_411,"[83.85884388259976, 2.014721167313534, 0.3590122571769706, -2.4333489584378825, 1.3862662976177291, 1.460820913997821, 1.5002321738136155, 3.6113497739123104, 2.8502761247655153, 4.046246330098971, 3.5293955970415523, 7.859956029540889, 3.49877768175974, 3.8074000035772047, 7.471556806233598, 10.515066801365823, 7.794938661696676, 2.623942453136215, 4.332440647075577, 5.978395606028949]",195.6926323408273,22820.882224225028
82,indi_82_243,"[83.85884388259862, 2.014721167313516, 0.35901225717779106, -2.4333489584378816, 1.3862662976179232, 1.4608209140045918, 1.500232173795872, 3.6113497739170732, 2.850276124750846, 4.046246330100942, 3.5293955970283006, 7.859956029548831, 3.498777681768425, 3.8074000035818623, 7.47155680624342, 10.515066801355376, 7.794938661696705, 2.623942453138512, 4.332440647068825, 5.97839560603332]",195.69263234082226,15955.942474666652
83,indi_83_290,"[83.85884388259913, 2.014721167313524, 0.3590122571773726, -2.4333489584378847, 1.3862662976184594, 1.4608209140160668, 1.500232173799811, 3.6113497739248457, 2.85027612476382, 4.046246330089287, 3.5293955970265625, 7.859956029548082, 3.4987776817626246, 3.8074000035776625, 7.47155680623594, 10.515066801367784, 7.794938661696601, 2.623942453134344, 4.332440647072491, 5.97839560602996]",195.69263234082,12892.869673230563
84,indi_84_199,"[83.85884388259845, 2.0147211673135246, 0.35901225717738905, -2.433348958437882, 1.3862662976180717, 1.4608209140142108, 1.5002321738046223, 3.611349773944026, 2.850276124757273, 4.046246330087777, 3.5293955970308657, 7.8599560295492, 3.4987776817658887, 3.807400003578639, 7.4715568062310025, 10.515066801355466, 7.794938661696614, 2.623942453134947, 4.332440647065905, 5.978395606029983]",195.69263234081603,8403.436811137279
85,indi_85_404,"[83.85884388259869, 2.0147211673135264, 0.3590122571774903, -2.4333489584378825, 1.3862662976180273, 1.4608209140158603, 1.500232173804386, 3.6113497739343865, 2.8502761247592905, 4.046246330086291, 3.5293955970300037, 7.859956029548128, 3.4987776817637886, 3.8074000035793887, 7.471556806231715, 10.515066801355482, 7.7949386616966185, 2.6239424531346214, 4.332440647065944, 5.978395606028919]",195.69263234081504,7396.090329189067
86,indi_86_29,"[83.85884388259875, 2.0147211673135264, 0.35901225717749397, -2.4333489584378825, 1.3862662976180342, 1.460820914021599, 1.5002321737988447, 3.6113497739132816, 2.850276124758751, 4.046246330093658, 3.5293955970270465, 7.859956029548124, 3.4987776817637237, 3.8074000035803346, 7.471556806233595, 10.515066801356504, 7.7949386616966185, 2.6239424531346867, 4.332440647066171, 5.978395606027734]",195.69263234081404,5291.218289765706
87,indi_87_112,"[83.85884388259872, 2.014721167313526, 0.3590122571774745, -2.4333489584378825, 1.386266297618054, 1.4608209140184574, 1.5002321738009523, 3.611349773917552, 2.8502761247586395, 4.046246330086956, 3.5293955970275603, 7.859956029548311, 3.498777681764686, 3.8074000035788265, 7.471556806232844, 10.515066801355953, 7.794938661696616, 2.623942453134762, 4.332440647065939, 5.978395606029202]",195.6926323408138,5710.96667049753
88,indi_88_51,"[83.85884388259868, 2.0147211673135224, 0.3590122571774922, -2.4333489584378825, 1.3862662976180864, 1.4608209140158248, 1.500232173802273, 3.6113497739200238, 2.8502761247588664, 4.046246330086239, 3.529395597027219, 7.8599560295480835, 3.498777681763948, 3.8074000035792026, 7.471556806231893, 10.515066801356951, 7.7949386616966185, 2.623942453134736, 4.3324406470661705, 5.978395606028126]",195.69263234081333,2925.1196621767012
89,indi_89_367,"[83.8588438825982, 2.014721167313523, 0.35901225717748914, -2.4333489584378825, 1.3862662976182747, 1.460820914016248, 1.5002321738014055, 3.611349773919935, 2.8502761247588406, 4.046246330086446, 3.5293955970265345, 7.859956029548568, 3.4987776817649094, 3.8074000035788793, 7.471556806232369, 10.51506680135726, 7.794938661696618, 2.6239424531347124, 4.332440647066193, 5.978395606028402]",195.6926323408131,3261.8182547755496
90,indi_90_348,"[83.85884388259868, 2.0147211673135237, 0.35901225717747565, -2.433348958437882, 1.3862662976181046, 1.4608209140153512, 1.5002321738017361, 3.6113497739132656, 2.8502761247585897, 4.0462463300864835, 3.5293955970272464, 7.859956029548111, 3.498777681764646, 3.8074000035791706, 7.47155680623183, 10.515066801356811, 7.794938661696612, 2.6239424531347284, 4.332440647066159, 5.978395606028131]",195.6926323408129,2059.9349381386523
91,indi_91_187,"[83.85884388259834, 2.014721167313523, 0.3590122571774879, -2.4333489584378825, 1.386266297618198, 1.460820914016929, 1.5002321737998796, 3.61134977391392, 2.850276124758841, 4.046246330086518, 3.529395597026671, 7.859956029548148, 3.498777681764234, 3.8074000035790823, 7.471556806232042, 10.515066801356864, 7.794938661696619, 2.6239424531347133, 4.332440647066182, 5.9783956060282755]",195.69263234081268,1880.8046546136945
92,indi_92_28,"[83.85884388259842, 2.014721167313523, 0.35901225717748575, -2.4333489584378825, 1.386266297618169, 1.4608209140164536, 1.5002321737998672, 3.6113497739139344, 2.8502761247586546, 4.046246330086655, 3.529395597027099, 7.859956029548149, 3.4987776817642375, 3.8074000035790947, 7.471556806231915, 10.515066801356479, 7.794938661696613, 2.623942453134725, 4.332440647066156, 5.978395606028218]",195.69263234081262,1320.6171424745703
93,indi_93_43,"[83.85884388259834, 2.0147211673135232, 0.3590122571774268, -2.4333489584378825, 1.3862662976181468, 1.4608209140163293, 1.500232173800303, 3.6113497739142844, 2.8502761247581643, 4.046246330086646, 3.5293955970267015, 7.859956029548373, 3.49877768176434, 3.807400003579122, 7.471556806231957, 10.5150668013563, 7.794938661696618, 2.623942453134704, 4.33244064706617, 5.97839560602823]",195.69263234081254,1171.4392615585336
94,indi_94_140,"[83.85884388259842, 2.0147211673135232, 0.35901225717745655, -2.4333489584378825, 1.3862662976181914, 1.4608209140162969, 1.5002321737999749, 3.611349773912725, 2.85027612475848, 4.046246330086726, 3.529395597026657, 7.859956029548373, 3.4987776817642775, 3.8074000035791307, 7.471556806231957, 10.515066801356356, 7.794938661696616, 2.6239424531347098, 4.332440647066117, 5.9783956060282435]",195.69263234081248,940.1480825353751
95,indi_95_61,"[83.85884388259828, 2.0147211673135232, 0.35901225717746205, -2.4333489584378825, 1.3862662976181426, 1.4608209140160064, 1.5002321738001712, 3.6113497739131786, 2.850276124758398, 4.046246330086673, 3.529395597026718, 7.859956029548326, 3.4987776817643583, 3.8074000035791338, 7.4715568062319875, 10.515066801356404, 7.794938661696615, 2.6239424531346858, 4.332440647066159, 5.978395606028215]",195.6926323408124,705.3247767991095
96,indi_96_344,"[77.50589622527599, -0.8049241892980574, 17.141197180046102, -1.5224825163005704, 2.1553293014045476, -9.358255941622387, 14.8504642618361, -6.857582273349353, 4.305943724199109, -15.754337606482402, -5.810301877625502, 22.709523592246555, -16.03614112539635, 15.993624770322388, 28.644062956394745, 3.380780330998551, 1.61807102285238, -13.098496386274455, 5.537809031934739, 1.055737522710773]",138.23450921597427,466.7956174685639
97,indi_97_215,"[77.5945568917653, 0.13124314105270996, 9.7312847243793, -1.5790830822634074, 1.9081301215963118, -6.764721354501866, 2.272118991268329, -5.7338788857795695, 3.5136721358383523, -10.05498946044072, -0.30836311113324477, 12.647356449312472, -10.629411784520247, 6.759827242723743, 8.07736815489337, 6.483966996809893, 2.2076421489113196, -7.529509211516229, 4.706968233046697, 4.6268158268198]",95.030518178095,539.011660064631
98,indi_98_267,"[79.07821273577723, 0.5377814429269568, 16.138538034768896, -1.5272501562287162, 2.0766513528378807, -7.811502150823553, 11.230039906222345, -3.274449631723369, 3.63473522935384, -11.818149942643783, -4.811690553553448, 12.512185826070297, -6.4021729252029616, 10.444865641028816, 21.814666523902353, 5.978209764000038, 3.3036885528390556, -12.256062021484942, 5.39770842987721, 1.7443566758047833]",88.39854744661967,657.5212847970988
99,indi_99_314,"[94.5116177040089, -2.142725348719335, 0.46176153099915807, -0.2681641456431806, 2.5764067555087613, 3.8430228938572815, 4.996186300935024, 1.9693348009513363, 9.063088460552795, -5.862151059212231, -2.740081380744408, 13.9570762867355, -3.4312087794660178, 13.860716574256621, 25.31566697444603, -0.6562656677858969, 6.227549517363855, 0.9978395678553889, -8.328119533213938, 2.3594867230784233]",60.32466286423976,388.1747724610075
100,indi_100_122,"[90.29942016626592, -1.1909924386764597, 4.206590761966354, -0.6733877111166976, 1.9631108526165246, -1.0189750118819858, 4.929296519301494, -4.90590826297613, 3.941608463809423, -7.353995513475027, -2.7444553084334573, 13.992060478768114, -5.549795057668398, 9.976686282251276, 19.04584634809785, 2.680402224611445, 3.6026746167715165, -7.685530364423866, -7.218471914039991, 2.535019473854853]",47.1633658076376,426.3840957328328
101,indi_101_110,"[87.27688535591759, -1.5206818184545603, 3.8966712208989156, -0.18656919345679307, 2.5994205386010587, -1.19630068155265, 5.16007610251691, -4.9268305887846395, 8.645203023945921, -7.98512054488635, -0.9471859816054425, 10.563787645631571, -11.801718020965408, 9.504524490031066, 18.1168487104152, 2.044884802021201, 3.765010297377145, -6.616836983807867, -5.780686325912265, 2.800145114465176]",36.58810609055086,307.98990826141744
102,indi_102_285,"[84.38578195248016, -1.5912087722321702, 1.663220150649587, -0.20519393139269934, 4.136364894338563, 1.7669427016871544, 4.617675176837184, -3.2022584399606115, 10.630803594362643, -8.090792067441757, -2.5402500517607427, 13.069916833505758, -1.8182104610797034, 10.894809438377983, 19.29283734206467, 0.39619596553418296, 3.471007463466731, -7.513710348143088, -6.119885562816372, 4.541721822139354]",35.40404718661989,227.76410210507723
103,indi_103_35,"[80.26607392193964, -1.6195113570056265, 3.8057626326931455, -0.17748263917144608, 1.585498441079173, -4.679008516732095, 5.162455569402631, -3.881728967664279, 5.8014018383635415, -9.007774219118534, -1.0521639470597963, 13.305205349061609, -9.357153519963575, 9.94666708689552, 19.43501500438879, 2.670358729692054, 3.710138868278908, -6.29676254505026, -4.838026309194567, 2.7839493875748698]",33.361872087527004,157.63926837988348
104,indi_104_363,"[82.2777645859068, -1.6210027418281272, 5.4417439937991965, -0.1828738678019651, 2.6436128592676402, -3.256901745189763, 4.58313461411138, -4.9445916775287975, 9.189447443881486, -8.010392224979359, -1.582332646772223, 12.156281925821029, -6.6234985001162645, 9.951267982061495, 18.208749073579444, 1.4515333060249203, 3.4615027750358456, -7.387744427647444, -5.239759430780758, 2.8322426129006244]",32.38151246571307,100.02967180988315
105,indi_105_204,"[82.42438098107749, -1.6171761903656179, 4.909750767022633, -0.19177839943286387, 2.257637750518147, -4.484320868866295, 5.003985285087387, -4.16191913267898, 8.017279113946525, -8.03796005117182, -1.461846541112653, 12.058434356587936, -8.92593028619196, 10.141039718920194, 18.540725405559407, 1.6027956258023712, 3.495973247665946, -7.357782876600724, -5.2293150295687525, 2.7905117045023093]",32.084294203121836,79.95842610336321
106,indi_106_249,"[82.5672240779568, -1.6185344273094493, 4.778919147466904, -0.19070998521091717, 2.4064777324568083, -3.8251058960199638, 4.763499732551043, -4.668471608691459, 7.488519305896839, -8.049153189863752, -1.5269496297971141, 12.06444674963256, -8.752184691769521, 10.170982112577892, 18.585744247328424, 1.5490203081196185, 3.4653672636627126, -7.8798874109410795, -5.382789742524828, 2.7418533973111376]",31.697531629259903,61.926915318950854
107,indi_107_160,"[82.4439763477581, -1.6035425548755844, 3.2168499407141056, -0.1861142144701791, 2.6327306365229037, -2.139167263157249, 4.574746449106975, -4.437148359041368, 5.946142470706734, -8.029078907342893, -1.175688253258751, 12.25220662727758, -7.334814721057146, 9.890849342338116, 18.648460995642388, 1.0550828985221932, 3.485868827463748, -7.7773694618235005, -5.996096118190447, 2.81452993355309]",31.510413331498718,48.00656238210739
108,indi_108_213,"[82.6957891899369, -1.612307499976486, 3.6142682636604175, -0.18599652070796624, 2.4533668011282326, -2.1794835326650346, 4.661778160712242, -4.5300495847152344, 5.94932582273954, -8.07755975235792, -1.4140297615922692, 12.353455106646814, -8.030434515909121, 9.904492257996669, 18.988403204494944, 1.0713850170089647, 3.481271920476405, -8.226379423454917, -5.988263150124059, 2.77327388476688]",31.343820043316327,28.73676489335622
109,indi_109_271,"[81.61135732435972, -1.6059873098247013, 3.6745817238250282, -0.1860976719890995, 2.3197885296922633, -2.6603836347872107, 4.655231137956463, -4.528336735970738, 6.010077656699946, -8.456029126074249, -1.3432014123857914, 12.346950993586322, -8.694351747846339, 9.981402334854199, 19.007331952529725, 1.1250436848125704, 3.4843966572443534, -8.193603718922857, -5.977470822683108, 2.793532089953305]",31.1345959452556,23.86902672143199
110,indi_110_79,"[82.44410786935012, -1.6021919192321483, 3.2992086183236333, -0.18477731101884937, 2.4020089113407415, -3.4256112377412435, 4.769810481454041, -4.3993613062892685, 5.5299923822332415, -8.186954333648089, -1.4716420614834118, 12.308953053050198, -8.550612469843129, 10.11086134669995, 18.636653149058308, 1.38009653852251, 3.4851028346941275, -8.462526006408321, -5.697032491246945, 2.7344858487471098]",31.08417957562716,17.586950805112835
111,indi_111_244,"[81.99014475245707, -1.603337034590723, 3.530526099941219, -0.18791981084711692, 2.4607477328259106, -3.0322035526557167, 4.689996807762943, -4.508065525757732, 5.990548391180887, -8.10466604769066, -1.3701268967753564, 11.402990080714176, -8.481878596804663, 9.93063474825474, 18.655952694863963, 1.2932538446851964, 3.4869035204563077, -8.274001962493662, -5.937792113666346, 2.7584780410743415]",31.00437008408126,13.788887832390792
112,indi_112_242,"[82.3710697739536, -1.5965319000422513, 3.7585865352670265, -0.18338059417083075, 2.379214959927867, -3.132071492441746, 4.678213146452393, -4.461893889296835, 5.973789186451867, -8.295001959476975, -1.368591107254155, 11.45867150676075, -8.574930481008634, 10.041046936717308, 18.668726367120616, 1.2378387764087737, 3.486252477953457, -8.250544960552102, -5.840481683345892, 2.747393244791668]",30.957876000190932,11.772225936451818
113,indi_113_82,"[82.20597428591482, -1.6014803400441946, 3.5657295012503747, -0.18427443343216127, 2.429818235599576, -3.045731152522839, 4.666883972902231, -4.5216503922415185, 6.053173017446493, -8.310858085407643, -1.3213522067384256, 11.455520017348803, -8.65875703425562, 9.977282644941717, 18.65486591483753, 1.204554950572642, 3.485095618397405, -8.292815520819195, -5.862737616377274, 2.7465435501316398]",30.903691065677748,7.973490804049913
114,indi_114_30,"[82.3404450616732, -1.5947403064143746, 3.48324336979782, -0.18403702243255557, 2.3499828366504323, -3.2200824308393, 4.667781722802493, -4.628305682372137, 6.05033706729667, -8.33817593133678, -1.3716488252273353, 11.618733675813806, -8.578292542970027, 10.004686665994313, 18.590409063366337, 1.2072016983453837, 3.484554831751952, -8.306145852328196, -5.87953557957861, 2.752249179555284]",30.881909721976722,6.124365291525542
115,indi_115_379,"[81.14924091995277, -1.2406018320792582, 2.8967482308205144, -0.1679977147942647, 2.436554875909202, -1.4172364275322842, 4.734623436827413, -3.3455515812730363, 6.237493105914735, -6.54995771984483, -3.117147390690908, 11.068779450509709, -8.06645711121791, 12.113261342644487, 17.80349953523091, 1.1556241781618333, 1.564217136082802, -10.36632651815074, -3.9431419502006313, 3.05294268285016]",30.34048660156062,5.769932836009433
116,indi_116_132,"[81.07578463497548, -1.1673790799694321, 3.3640156568744963, -0.181788995912976, 4.148581028353181, -2.1107282399123055, 3.3699980861957366, -3.697220162090184, 7.7897761170184285, -7.040266711121405, -3.0516015351756742, 9.55112987339959, -9.398846976617838, 11.54979866399658, 17.032230279425566, -0.10284129379759355, 1.798149704880139, -8.009414263216442, -4.138146993666595, 1.219530419827517]",25.599863213668073,4.921473750804027
117,elite_117,"[81.07578463497548, -1.1673790799694321, 3.3640156568744963, -0.181788995912976, 4.148581028353181, -2.1107282399123055, 3.3699980861957366, -3.697220162090184, 7.7897761170184285, -7.040266711121405, -3.0516015351756742, 9.55112987339959, -9.398846976617838, 11.54979866399658, 17.032230279425566, -0.10284129379759355, 1.798149704880139, -8.009414263216442, -4.138146993666595, 1.219530419827517]",25.599863213668073,7.780983461778929
118,indi_118_18,"[81.0677479881403, -0.9773239240837175, 3.1825128132682767, -0.14651535862526308, 3.334510434109705, -2.547813372073789, 3.796461368279172, -4.259338558881848, 8.578689463460762, -6.915043703555625, -3.2411618421849964, 8.622635933263252, -8.299265813102146, 11.015221577250339, 17.03428096026417, -0.6933085582279404, 1.4923105538688057, -7.7598666016588265, -3.01263998195373, 0.2940989321968317]",22.110541559142717,6.177884008800796
119,indi_119_258,"[81.65879110543769, -1.204953318700492, 3.3273437936269294, -0.008470235698982365, 3.724501053841185, -2.062393268528998, 4.111450247493809, -4.018505833912689, 7.023379880113168, -7.022235004382605, -2.3471755712250166, 11.21327691772732, -8.833687898206911, 10.785835785758255, 16.985424919375898, 0.33546156659749987, 1.337784115256904, -10.134872652909333, -5.980823298700033, 2.0621808155276007]",21.347707840568354,4.84297609817402
120,indi_120_372,"[81.44345477082081, -1.0356543879770657, 3.2267677034676305, -0.0732793106071845, 3.4589317765461276, -2.2303550044595237, 4.0009627292533265, -4.123158795457575, 7.659237804118474, -6.966239623666228, -2.8179772742011933, 9.962277688508099, -8.418766556901168, 10.889592013883675, 16.98784487314779, -0.2861439127689414, 1.3417907956415493, -8.80921901659768, -5.802044945377728, 0.7244925125723044]",20.004334404515223,5.657036508781605
121,indi_121_131,"[81.6391767179837, -1.0630277164882955, 3.277819302871999, -0.015460972550522645, 3.8394405818606385, -2.1441115448957517, 4.252632441216637, -3.9237756775735755, 6.974863882055565, -7.043825821229575, -2.0067026017997023, 9.042362816711018, -8.797510962028234, 11.007767413210306, 17.01592910158263, -0.004621675275423898, 1.2571212462358552, -10.018560189033733, -5.591252106898521, 1.4031454696052441]",19.38911633788351,3.159030884898448
122,elite_122,"[81.6391767179837, -1.0630277164882955, 3.277819302871999, -0.015460972550522645, 3.8394405818606385, -2.1441115448957517, 4.252632441216637, -3.9237756775735755, 6.974863882055565, -7.043825821229575, -2.0067026017997023, 9.042362816711018, -8.797510962028234, 11.007767413210306, 17.01592910158263, -0.004621675275423898, 1.2571212462358552, -10.018560189033733, -5.591252106898521, 1.4031454696052441]",19.38911633788351,1.7223038694464787
123,indi_123_253,"[81.46883603496046, -1.0482672647433862, 2.5115954072468947, 0.04744076133445939, 3.026183269907384, -3.0212440089606307, 3.775830102812768, -3.789964283379965, 6.909298778225781, -6.582434838836643, -3.1020151347628353, 9.497802231636364, -9.195732645895015, 10.162481718370511, 16.397859196262225, -0.9891293162704866, 0.8144524710469885, -10.452440139785123, -5.219048645211254, 1.5085808137361003]",17.838033011581842,1.0925618319467771
124,elite_124,"[81.46883603496046, -1.0482672647433862, 2.5115954072468947, 0.04744076133445939, 3.026183269907384, -3.0212440089606307, 3.775830102812768, -3.789964283379965, 6.909298778225781, -6.582434838836643, -3.1020151347628353, 9.497802231636364, -9.195732645895015, 10.162481718370511, 16.397859196262225, -0.9891293162704866, 0.8144524710469885, -10.452440139785123, -5.219048645211254, 1.5085808137361003]",17.838033011581842,0.962525883120414
125,elite_125,"[81.46883603496046, -1.0482672647433862, 2.5115954072468947, 0.04744076133445939, 3.026183269907384, -3.0212440089606307, 3.775830102812768, -3.789964283379965, 6.909298778225781, -6.582434838836643, -3.1020151347628353, 9.497802231636364, -9.195732645895015, 10.162481718370511, 16.397859196262225, -0.9891293162704866, 0.8144524710469885, -10.452440139785123, -5.219048645211254, 1.5085808137361003]",17.838033011581842,1.0542539313991854
126,indi_126_47,"[81.47135056310714, -1.0484583723422094, 2.556617039769466, 0.044762202722906805, 3.0921373515790362, -2.9648438241208828, 3.783959794291576, -3.7973842711099293, 6.910464343140156, -6.5936847352542305, -3.0530516919756323, 9.482961063844101, -9.1945492832473, 10.172685051815149, 16.409138081824576, -0.9115247888332021, 0.8333569486227466, -10.451249071388396, -5.3635700112473375, 1.095627079891648]",17.77274472000931,0.5711837218726419
127,indi_127_134,"[81.01274394798088, -0.9386763922056477, 2.350766522780515, 0.0769943617357025, 3.2055143850986556, -3.292423905359052, 3.3941600065747854, -3.958127392308222, 7.391883795392486, -6.687070779937199, -3.452763008514062, 9.990098638169902, -9.63652109539579, 10.476883825855705, 16.06169496325118, -0.7685758693744742, 0.2830254640004528, -10.41511040491822, -5.7644294710300805, 1.1442607596832195]",16.936279817598567,0.3742938426519054
