generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_209,"[57.08348627213309, 2.2472897700236265, 0.4323104684885279, -2.0022127026585985, 0.5481756775555614, 2.9402031819258703, 4.063775098602948, 3.526193051347338, 2.0502656007124127, 5.987800938902492, 3.9632685569266624, 8.660924513537392, 7.958445546751027, 5.053893219325699, 8.619076025006038, 5.799455977865165, 7.9461369486329225, 7.707178852863189, 9.755638166368012, 5.476017835476207]",213.12250360186175,179733.59158716133
66,indi_66_388,"[57.08348627179849, 2.2472897700639005, 0.43231046851294397, -2.0022127026647794, 0.548175678369375, 2.9402030619500903, 4.063775098573409, 3.5261930525663487, 2.05026560215407, 5.987800940261241, 3.9632685603700204, 8.660924473042364, 7.958445536155136, 5.05389322380894, 8.619076023668882, 5.799455977884367, 7.946136948643348, 7.7071788510241745, 9.755638166661381, 5.4760178386806935]",213.12250359510458,189496.19373165007
67,indi_67_580,"[57.08348627187027, 2.2472897700597056, 0.4323104695434725, -2.0022127026491163, 0.5481756802019975, 2.9402029951786366, 4.063775097480469, 3.5261930518313105, 2.0502656127701617, 5.98780093833095, 3.963268560167558, 8.660924463513046, 7.958445531297199, 5.053893223119501, 8.619076020318332, 5.799455982878251, 7.946136948812402, 7.707178848985678, 9.755638166897711, 5.476017831548918]",213.12250359182912,160847.3086820561
68,indi_68_466,"[57.08348627210295, 2.2472897700321495, 0.43231046907932447, -2.002212702657051, 0.5481756801602615, 2.9402030545746087, 4.063775097055032, 3.5261930511228923, 2.050265603660326, 5.98780094412345, 3.9632685581482674, 8.660924445884193, 7.958445532385175, 5.05389322708786, 8.619076025152934, 5.799455980398251, 7.946136948645938, 7.70717884975914, 9.75563816532254, 5.476017833300889]",213.12250358763657,159776.1354676314
69,indi_69_560,"[57.08348627201872, 2.2472897700237464, 0.43231046914597465, -2.0022127026400196, 0.5481756796707203, 2.940203012589113, 4.063775094860582, 3.526193052741996, 2.0502656052585233, 5.987800943308991, 3.9632685597312562, 8.660924450174011, 7.958445533131549, 5.05389322572812, 8.61907602463179, 5.799455978388075, 7.946136948569043, 7.70717885070593, 9.755638166374633, 5.476017829884907]",213.12250358548272,151438.16164238847
70,indi_70_598,"[57.083486272104224, 2.2472897700463776, 0.4323104688360678, -2.002212702649734, 0.5481756800388041, 2.9402030170215725, 4.06377509645863, 3.5261930513009574, 2.050265606420279, 5.98780094036375, 3.9632685590500283, 8.660924449103344, 7.9584455336076925, 5.053893225681563, 8.619076023750724, 5.799455970531571, 7.94613694859536, 7.707178849943679, 9.755638165524575, 5.476017831962574]",213.12250358462947,152775.26288560044
71,indi_71_316,"[57.083486272063965, 2.2472897700194614, 0.432310469031388, -2.002212702647519, 0.5481756795311702, 2.94020303244673, 4.063775096451957, 3.5261930525487726, 2.050265605709871, 5.987800942402174, 3.9632685583247196, 8.66092444983978, 7.9584455334118855, 5.05389322578033, 8.619076022641039, 5.79945597910439, 7.946136948582876, 7.707178849454537, 9.755638164824298, 5.476017830000969]",213.122503583478,154059.40183762618
72,indi_72_20,"[57.08348627204138, 2.247289770022028, 0.4323104689994033, -2.0022127026526926, 0.5481756794669017, 2.940203031231125, 4.063775096080294, 3.5261930518680193, 2.050265605395045, 5.987800940773878, 3.963268558498404, 8.66092445141773, 7.958445531947445, 5.053893223114882, 8.619076022086016, 5.799455974851143, 7.94613694858171, 7.7071788499035785, 9.755638165995116, 5.476017830098741]",213.12250358303103,146082.85419625067
73,indi_73_169,"[57.08348627207961, 2.247289770024034, 0.43231046906828896, -2.002212702648943, 0.5481756787535856, 2.9402030216844457, 4.063775095881127, 3.5261930521605835, 2.050265605723097, 5.987800941713476, 3.963268559123752, 8.660924449312173, 7.958445528038531, 5.053893224576159, 8.61907602167991, 5.7994559766895915, 7.946136948576557, 7.707178849880313, 9.755638164642454, 5.476017830945971]",213.12250358225046,141384.91009985187
74,indi_74_120,"[57.083486272036154, 2.2472897700297696, 0.43231046911246723, -2.002212702651244, 0.5481756780098372, 2.940203015870406, 4.063775096017172, 3.526193051283567, 2.0502656058925135, 5.987800941618239, 3.963268558593709, 8.660924448930666, 7.9584455322698915, 5.05389322354109, 8.619076023022183, 5.799455972630419, 7.946136948588287, 7.707178848917646, 9.755638164902612, 5.476017831432715]",213.1225035818518,148828.365841911
75,indi_75_170,"[57.083486272062714, 2.2472897700236016, 0.43231046906624393, -2.0022127026531833, 0.5481756787646739, 2.9402030225881295, 4.063775095887356, 3.5261930516165743, 2.0502656055665023, 5.98780094153956, 3.963268558651405, 8.660924449548839, 7.9584455288395635, 5.053893224721177, 8.619076021854173, 5.799455976746476, 7.946136948584833, 7.707178848302417, 9.755638164796938, 5.476017831106463]",213.1225035813853,131844.00348680036
76,indi_76_553,"[57.0834862720353, 2.2472897700234493, 0.43231046904369475, -2.0022127026523675, 0.5481756787637755, 2.940203020208608, 4.063775096144431, 3.5261930513632946, 2.0502656056967705, 5.987800941625387, 3.96326855859481, 8.660924449546467, 7.958445528381732, 5.053893224497575, 8.619076021919357, 5.799455974386494, 7.946136948581286, 7.707178849048419, 9.755638164744903, 5.476017830604946]",213.12250358100164,110329.08038160167
77,indi_77_481,"[57.083486272062785, 2.247289770023726, 0.4323104690670526, -2.0022127026523755, 0.5481756789054335, 2.940203016029298, 4.063775095961806, 3.5261930519513736, 2.0502656058801643, 5.987800941751901, 3.963268558614666, 8.660924449477042, 7.958445529457504, 5.053893224616836, 8.619076022529162, 5.799455973359386, 7.94613694858467, 7.707178848344485, 9.7556381646846, 5.476017830885592]",213.12250358072262,90042.71601006907
78,indi_78_392,"[57.08348627204427, 2.2472897700242913, 0.4323104690569155, -2.0022127026530088, 0.5481756785745815, 2.9402030176885194, 4.063775096132704, 3.526193051352736, 2.0502656059724904, 5.987800941586915, 3.9632685586559324, 8.660924449545185, 7.958445528592557, 5.053893224066504, 8.619076021926888, 5.79945597367053, 7.946136948580468, 7.707178848578782, 9.755638164814915, 5.476017830666302]",213.12250358058222,69960.91076626982
79,indi_79_113,"[57.08348627205964, 2.247289770024114, 0.43231046906570764, -2.002212702652572, 0.5481756788679545, 2.94020301646013, 4.063775095975431, 3.52619305185119, 2.0502656056552273, 5.987800941526846, 3.9632685586087115, 8.660924449427313, 7.958445529472142, 5.053893224544218, 8.619076021955674, 5.79945597335083, 7.946136948582005, 7.707178848362525, 9.755638164720686, 5.476017830768992]",213.12250358053276,48851.08495848451
80,indi_80_197,"[57.08348627203637, 2.2472897700237042, 0.4323104690417605, -2.00221270265237, 0.5481756786762089, 2.9402030168034283, 4.063775096116023, 3.526193051716022, 2.0502656058222026, 5.987800941556159, 3.9632685586125556, 8.660924449391738, 7.958445529750153, 5.053893224327317, 8.619076022160176, 5.799455973238202, 7.946136948580384, 7.707178848358894, 9.755638164707584, 5.476017830659198]",213.12250358045512,44013.66312104687
81,indi_81_101,"[57.08348627204295, 2.2472897700237313, 0.4323104690426621, -2.002212702652424, 0.5481756786292283, 2.940203016864348, 4.063775096135034, 3.526193051759336, 2.050265605759677, 5.987800941575799, 3.963268558620971, 8.660924449393988, 7.958445529129863, 5.05389322420957, 8.619076022027008, 5.799455973259941, 7.946136948580497, 7.707178848370828, 9.755638164731442, 5.4760178306558265]",213.1225035803766,32455.38174944894
82,indi_82_579,"[57.08348627204845, 2.247289770023899, 0.4323104690494949, -2.002212702652592, 0.5481756787129689, 2.940203016839553, 4.063775096103566, 3.52619305168827, 2.0502656057428412, 5.9878009415448865, 3.963268558623523, 8.660924449395715, 7.958445528978985, 5.053893224265122, 8.619076022027443, 5.799455973327484, 7.946136948580276, 7.707178848344139, 9.755638164746063, 5.476017830626511]",213.12250358035593,29282.695791459726
83,indi_83_525,"[57.08348627204052, 2.247289770023742, 0.4323104690602739, -2.0022127026526797, 0.5481756786922503, 2.940203016830818, 4.063775096062355, 3.52619305167949, 2.0502656057987583, 5.987800941569964, 3.9632685586221763, 8.660924449343572, 7.958445529024209, 5.053893224207892, 8.619076021955559, 5.799455973429149, 7.946136948580284, 7.707178848342831, 9.755638164719969, 5.476017830657307]",213.1225035803301,21684.790107123565
84,indi_84_11,"[57.08348627204166, 2.2472897700238232, 0.43231046905526227, -2.0022127026526793, 0.5481756786985067, 2.9402030168696367, 4.063775096048287, 3.526193051666226, 2.0502656057551105, 5.987800941547546, 3.963268558623266, 8.660924449308744, 7.958445528784101, 5.053893224211983, 8.61907602204394, 5.799455973367114, 7.946136948580218, 7.707178848355924, 9.755638164731446, 5.476017830632753]",213.1225035803067,20542.78816416011
85,indi_85_186,"[57.08348627204332, 2.2472897700238774, 0.43231046905737236, -2.002212702652656, 0.5481756786855332, 2.9402030168098383, 4.063775096097724, 3.5261930516348294, 2.0502656057839097, 5.987800941568388, 3.963268558623044, 8.660924449352187, 7.95844552879907, 5.053893224222247, 8.619076021962858, 5.799455973301167, 7.946136948580251, 7.707178848362547, 9.755638164725237, 5.476017830629627]",213.12250358029775,16476.41084441752
86,indi_86_263,"[57.083486272044304, 2.2472897700237873, 0.4323104690493091, -2.0022127026525958, 0.5481756786662484, 2.94020301666348, 4.063775096103989, 3.526193051640025, 2.0502656057797877, 5.987800941571402, 3.9632685586219365, 8.660924449303444, 7.958445528849735, 5.0538932242239545, 8.61907602200217, 5.799455973295362, 7.946136948580255, 7.70717884835217, 9.755638164723177, 5.476017830628123]",213.1225035802871,12216.270039132281
87,indi_87_56,"[57.08348627204102, 2.247289770023761, 0.4323104690532068, -2.0022127026526144, 0.5481756786983847, 2.9402030166843094, 4.06377509611833, 3.5261930516107816, 2.0502656057647486, 5.987800941578339, 3.9632685586221217, 8.660924449330441, 7.958445528817169, 5.0538932242216, 8.619076022020609, 5.799455973269745, 7.946136948580526, 7.707178848330254, 9.755638164722527, 5.476017830642535]",213.1225035802777,10314.743559732533
88,indi_88_290,"[57.083486272042045, 2.247289770023793, 0.4323104690537872, -2.0022127026527152, 0.5481756787007103, 2.940203016740253, 4.0637750960628205, 3.526193051603141, 2.050265605788043, 5.987800941562162, 3.9632685586225485, 8.66092444933178, 7.958445528801569, 5.053893224223066, 8.619076021997314, 5.799455973305545, 7.946136948580335, 7.707178848329525, 9.755638164721375, 5.4760178306398455]",213.1225035802692,8919.355437335129
89,indi_89_164,"[57.083486272041995, 2.2472897700237766, 0.43231046905389775, -2.00221270265264, 0.548175678676102, 2.9402030166374473, 4.063775096087508, 3.5261930516361772, 2.0502656057492104, 5.987800941557362, 3.9632685586224783, 8.66092444933534, 7.958445528791568, 5.053893224218209, 8.619076021992262, 5.799455973283733, 7.946136948580424, 7.707178848338098, 9.755638164722766, 5.476017830633384]",213.12250358026648,5962.955514750581
90,indi_90_395,"[57.08348627204187, 2.2472897700237944, 0.4323104690542682, -2.002212702652711, 0.548175678694662, 2.9402030167289563, 4.063775096077013, 3.526193051605503, 2.0502656057736486, 5.9878009415488656, 3.9632685586227554, 8.660924449326279, 7.958445528801729, 5.053893224224669, 8.619076021994422, 5.799455973285147, 7.946136948580435, 7.70717884833108, 9.75563816472341, 5.476017830628692]",213.12250358026338,5946.111229726178
91,indi_91_130,"[57.08348627204231, 2.247289770023783, 0.43231046905420906, -2.00221270265269, 0.5481756786898722, 2.94020301667382, 4.063775096076378, 3.526193051621501, 2.0502656057662434, 5.987800941565491, 3.963268558622502, 8.660924449327277, 7.9584455288104206, 5.053893224223712, 8.619076021998747, 5.799455973295125, 7.946136948580342, 7.707178848324673, 9.75563816472238, 5.476017830624164]",213.1225035802594,3487.6351160008257
92,indi_92_202,"[57.08348627204205, 2.2472897700237793, 0.4323104690541741, -2.0022127026526837, 0.5481756786819862, 2.940203016669539, 4.063775096075444, 3.526193051620835, 2.0502656057636233, 5.987800941563344, 3.963268558622537, 8.660924449327947, 7.9584455288082925, 5.053893224223301, 8.619076021992015, 5.799455973294504, 7.946136948580355, 7.7071788483250945, 9.75563816472233, 5.476017830624677]",213.1225035802575,3131.0855684988146
93,indi_93_375,"[57.08348627204207, 2.2472897700237877, 0.4323104690543065, -2.0022127026527037, 0.5481756786898483, 2.94020301666881, 4.063775096071243, 3.5261930516117204, 2.0502656057668633, 5.987800941556647, 3.963268558623908, 8.660924449330544, 7.958445528794002, 5.053893224223731, 8.619076021979843, 5.799455973287079, 7.9461369485803495, 7.707178848326869, 9.755638164722326, 5.476017830628831]",213.12250358025423,2527.4185013305946
94,indi_94_104,"[106.8113726302592, -8.782227083142184, -19.33267348920427, -0.282026885382467, -18.174595078107515, -16.370603262799843, 37.73091876831715, -30.029458392978928, 48.62936455154234, -40.26691276930214, -32.72816012285179, 3.38272876248943, 19.890229646868, 37.21654164200156, -5.514549430006259, 16.519062493593196, 18.208278424505714, 27.869690965609298, -3.5215917765110802, -37.384056754363804]",184.5556327202214,1989.7468641147757
95,indi_95_537,"[75.38043070815309, -1.9036356153372236, -12.630408842835806, -0.401391833195637, -6.416216396545706, -8.639856645709308, 25.12121859905212, -2.9630447028341753, 13.445728471869119, -23.494785426468592, -32.40289670267098, 4.913896787384934, 16.663334762999263, 36.418932494282636, -4.2247274343181145, 5.907182168249059, 9.106920381715813, 18.632346495292005, 0.20100731594281207, -12.155803807732728]",98.56664359241327,2438.0887819721884
96,indi_96_120,"[86.43379127585052, -2.9472596407846483, -12.746844576746401, -0.28298032962274344, -13.375302349326185, -13.99320560980838, 29.391914696864205, -26.405116700170645, 13.829685711273928, -35.441973482086425, -32.718531971310796, 3.7249887681886715, 18.698863731710567, 36.599823375452445, -4.583493102402259, 13.627597098812286, 9.452069544113096, 24.062102046107405, -1.9823348237154224, -23.333105766893325]",72.25648511890174,3266.3041157821463
97,indi_97_257,"[78.95277911798591, -0.0677470524675674, -8.068281632406716, -0.46982944087242967, -8.98590026610985, -2.065300342001308, 13.422735175852864, -6.251565356577179, 22.702953188161732, 4.612424551559925, 0.939988914391809, 7.914889844163171, 11.944679911089993, 11.84541741118408, 4.424547239704701, 10.83142612953447, -1.5487122035461467, 13.540269027934064, 8.685902729936007, -22.97148984247666]",49.93361264020799,1766.2256406964073
98,indi_98_580,"[82.5973572040607, -0.9158683115773268, -5.896006918625041, -0.41327824037162963, -11.072025191314442, -7.833394354343152, 23.740460634951425, -1.6458515039418322, 14.890645727743516, -7.27378750868439, -16.851677342574316, 4.857784871503637, 13.649270610840112, 19.20686730841065, -2.3220369965724257, 6.9306154716309605, 2.447306592480569, 17.132138201723002, 8.273276535354146, -19.024824266987494]",42.78844797388143,1581.2989976836438
99,indi_99_310,"[82.48593606481444, -0.6742310432345512, -7.670639002667136, -0.42813665528366424, -11.515410693810793, -4.227194908804438, 26.14039395432049, -11.366624256943185, 11.96379337363169, -24.273586901223528, -5.912731381022506, 4.289627354140686, 11.122760311568356, 26.751234713736782, -1.6711129696133924, 12.476907381193437, 1.2729084264610893, 15.18283055275489, 6.201519606225236, -18.438324869818338]",38.25311464673665,1225.231634254806
100,indi_100_265,"[81.53173896156618, -0.42830392096540254, -11.367126421497638, -0.4006050303929363, -16.67943327568734, -2.8802850319528877, 22.68151091658785, -7.609760865972715, 21.849595325978875, -9.942828925799144, -12.50755343848622, 5.6716970713286745, 11.527949473044893, 18.60753466704939, 3.426685298035106, 7.897730317781974, 0.7638959800006837, 11.744014541841338, 3.137441473505747, -22.001622352056305]",33.09963913832493,820.0874762891423
101,indi_101_554,"[83.27644510734612, 0.1084623365350598, -8.685335867265108, -0.46782793629977, -16.45821183889541, -3.520221985256418, 23.478829367920053, -6.857524699058194, 15.718278464529773, -9.564692931539406, -17.71358018448623, 5.844796144165672, 11.258997911348112, 11.757660305623205, 2.220544640319988, 8.025839111383238, -0.5438899911172407, 12.350139146784525, 3.7829482498621583, -19.86838657189452]",31.57665066322103,601.9610229264692
102,indi_102_463,"[79.66012099198758, -0.11382249255660916, -9.918469444962238, -0.4113702573062879, -12.832522920839809, -3.2787177586170273, 22.99221342535577, -5.637395413670335, 17.44441683515222, -22.68658383410813, -13.61307687958863, 4.973325650103704, 10.396132718130787, 14.360123634122099, -0.3659384917323394, 8.505180594230596, 0.3032279929133574, 13.030576503300036, 4.597648823613225, -20.665522685206437]",30.58475853933448,361.1174564544917
103,indi_103_523,"[79.7525125459705, 0.009586639968350595, -8.945383721558372, -0.41488244963422194, -14.04474949160109, -3.414860997293472, 23.08353221679772, -6.0888550818963925, 17.199699618093643, -15.376512980345517, -15.545506411315493, 5.695797969639112, 10.439773427296167, 12.008633532932764, 1.578370031688839, 8.039694402575748, -0.27073380268525116, 12.469552744274601, 4.052531984283563, -20.025408199367174]",29.284317500067598,408.8696625085279
104,indi_104_530,"[82.07347666310193, -0.09959585486357711, -8.667904515355957, -0.41984615583531537, -16.18340033404838, -4.2143599932649325, 22.298164983925652, -7.970273378495432, 15.33408452206657, -16.114742807787117, -18.3806633920301, 5.707797113567938, 10.551620070919647, 14.500077188150962, 0.19226111790702424, 8.579886492763567, -0.1268894922203732, 12.977263304530593, 3.801827237307946, -21.472898798016935]",28.39034159748414,264.25824619937805
105,indi_105_533,"[82.02733071883793, -0.11530176788217728, -9.160313382552381, -0.4176624101207007, -15.35538737074018, -3.463038083539538, 22.191632545725753, -7.130149628880082, 15.269419361539072, -20.00399879112814, -15.379737050709668, 5.181239295898493, 10.819047147933453, 12.822436634460207, -0.060000686375308226, 8.773751149589101, -0.21207941536096908, 12.823577338112948, 3.9942477873450914, -21.209516168518103]",27.991408005744194,219.24174467210383
106,indi_106_427,"[81.84550442392813, -0.05233465846068872, -8.371884910641086, -0.4142860403382771, -16.016321971984485, -3.5370239042332003, 19.8631201495208, -6.406259337587636, 17.71283575326803, -18.027880416274023, -16.01277794644751, 5.300516092820788, 10.380407917988475, 13.026757149720018, 0.4168523761127325, 8.34458037753593, -0.4478843744562775, 12.715485226123139, 4.279385963115672, -21.112001109471905]",27.897249996412416,175.43619287631822
107,indi_107_466,"[81.18953144590152, -0.10687564586080868, -7.689026584903039, -0.4162221362641609, -15.98540872606145, -4.1536602161098966, 20.466809795178836, -8.30555612533026, 15.488343341918124, -19.107073256274013, -17.274934490499216, 5.392370412740297, 10.434957425733648, 12.919149223801655, 0.24780744838898544, 8.566561565553643, -0.11230072335082718, 12.601196652300832, 4.076223112769525, -21.21450673933183]",27.578188967737475,149.12744811483807
108,indi_108_392,"[81.37011252374818, -0.10633146917491165, -8.428226770550719, -0.4144683836805517, -15.391024613021454, -3.5464461101727567, 18.67356806770965, -9.604407300185501, 15.395222763337863, -20.617927081906743, -15.56091232617992, 5.286055462089877, 10.455750772423533, 12.912705194458542, 0.3769331969643558, 8.380765338823068, -0.27176515371429216, 12.940641076232286, 4.44604436533396, -21.076899110988066]",27.400058603017026,125.15954296716171
109,indi_109_610,"[81.34894947689858, -0.06544066591623021, -8.497337894541909, -0.4127888393679793, -15.80529231965512, -3.743774626718168, 19.878111936789388, -9.354827193979366, 15.042611532980455, -20.88584808275595, -15.6421299122824, 5.210038298550742, 10.577596996172204, 13.222467953209497, 0.5062025431317191, 8.450124038252797, -0.319153378890239, 12.939378205279896, 4.116968750189124, -21.074951078337428]",27.23714829095418,88.93005667246554
110,indi_110_389,"[81.91594593534845, -0.08216400052163382, -8.336931444923778, -0.4128034595334955, -16.05221310829701, -3.8151822904424817, 19.151186672189137, -9.302012952889216, 15.742071496796976, -20.509742636282475, -16.51876291754122, 5.285278089952988, 10.544135221726584, 13.105508891105968, 0.5247080472686654, 8.441133536061294, -0.26478764406770716, 12.784304878539995, 3.9970553576812753, -21.138332042880794]",27.195798253953082,53.65194417767723
111,indi_111_228,"[81.61631977614785, -0.06539967273222824, -8.474320810066185, -0.41280937190034944, -15.749081228111594, -3.7719446082090267, 19.833464800591717, -9.294507749137495, 15.380326349865719, -20.682844647890647, -16.187324129605763, 5.210422028656604, 10.564059677237177, 13.08921741164262, 0.4031565550303574, 8.42604512684837, -0.31948286348742627, 12.930208202475741, 3.9021552723037107, -21.09431370313349]",27.15589091045849,60.94525697470886
112,indi_112_403,"[81.5834454483321, -0.07583416133488174, -8.421082304102825, -0.4131122540379867, -15.587849937506931, -3.648247127824143, 19.38398834293241, -9.191405436699137, 15.353599023476516, -20.700639068742166, -16.013264069328805, 5.2414391807952585, 10.469923564192834, 13.07420738801223, 0.17748418477509514, 8.320135743980558, -0.2899189063020595, 12.889670642362567, 3.6150610674815766, -21.121852513771543]",27.070850440904188,44.92819610828253
113,indi_113_532,"[81.57208072961481, -0.07552457487102548, -8.383341052814636, -0.4131600882639858, -15.647520931820306, -3.6221090901494226, 19.394953358803942, -9.206611994555777, 15.269738419101078, -20.72261187401065, -16.320395761838917, 5.210612173130331, 10.484829387979111, 12.985113552779303, 0.1347406463085554, 8.348208099514748, -0.2683026025738514, 12.893791913175567, 3.674803346914494, -21.15397963955638]",27.050260325757957,34.87436219999821
114,indi_114_594,"[81.58825306585287, -0.07667870461206097, -8.401467599599949, -0.4130474906819609, -15.607011230712468, -3.756471962246567, 19.48616681604105, -9.31876487406969, 15.275844065965346, -20.784619474709444, -16.41742852584754, 5.241446821178903, 10.508930834823012, 13.071674735686225, 0.09653076386704089, 8.382456208683973, -0.29809344854665226, 12.84517726749818, 3.550810814882119, -21.115938567377043]",27.0018662881659,27.508061751256072
115,indi_115_194,"[81.58304082359592, -0.07597054077760561, -8.399434654594026, -0.41307565129915236, -15.60641623725088, -3.716925529585846, 19.439193918859043, -9.317866300920537, 15.258671557281827, -20.771356903844584, -16.40752540999696, 5.233535639716209, 10.488033967267777, 12.989854791442932, 0.12744228935436816, 8.37225132556234, -0.29547458540204286, 12.865482103320169, 3.5669278619415206, -21.124631410778882]",26.996178786797955,19.3895627149282
116,indi_116_15,"[76.80787968457456, -0.08443136595918167, -10.734982785166235, 0.402630166007262, -20.025369102284728, -6.0113657916318175, 23.308324475001978, -10.240605448859487, 13.967885172623872, -24.66799289322548, -15.596916536028886, 2.707887207328542, 5.798052186885093, 8.646811954181347, 0.5795267179094941, 11.547384874895108, -3.081479520596347, 10.891960787152097, 2.2777043815076436, -20.47219764860471]",25.234349777092554,17.424295750263983
117,indi_117_125,"[80.45332779594816, -0.07731487698723598, -10.530547825830213, 0.07053947251003764, -19.6963224930211, -3.805292497586205, 20.469826932931596, -9.895852358137116, 14.75428518537149, -21.577774243221164, -16.02246492717168, 2.8723792652592395, 7.017956424209617, 10.570597111275692, 0.5421241831899882, 9.852818066862092, -2.1924788625358778, 10.957523409046924, 2.7742496306376534, -20.572633271113236]",12.348309609191924,15.75169076221292
118,elite_118,"[80.45332779594816, -0.07731487698723598, -10.530547825830213, 0.07053947251003764, -19.6963224930211, -3.805292497586205, 20.469826932931596, -9.895852358137116, 14.75428518537149, -21.577774243221164, -16.02246492717168, 2.8723792652592395, 7.017956424209617, 10.570597111275692, 0.5421241831899882, 9.852818066862092, -2.1924788625358778, 10.957523409046924, 2.7742496306376534, -20.572633271113236]",12.348309609191924,23.374023565508505
119,indi_119_28,"[79.95827193412052, -0.07831558232153074, -9.47255684575696, 0.031187110112236266, -19.09366854145177, -5.2990533365074235, 21.53003440969999, -9.878523875885337, 14.84431412269073, -22.830008015519432, -16.075865405211164, 3.3450774498242013, 6.671098456955061, 9.507771573195654, 0.34753775313525703, 9.945651171578021, -1.9454862349901205, 11.891136672562302, 2.629316992252291, -20.92190821732056]",11.848785159409946,17.366811837449994
120,indi_120_573,"[79.05742942408352, -0.07920027523419387, -9.026049946003656, 0.01801894889843772, -19.21343962575579, -5.246115239388607, 20.84046165232937, -9.85702259095511, 14.536984172114892, -22.2522064877243, -16.180134779721506, 3.50193455935278, 7.600569701621799, 10.63048949145001, 0.4040662277450483, 9.59602107774082, -1.90131666834256, 11.170582447492055, 2.6645689326528412, -20.68583480963966]",11.61875053337896,13.425470267773056
121,elite_121,"[79.05742942408352, -0.07920027523419387, -9.026049946003656, 0.01801894889843772, -19.21343962575579, -5.246115239388607, 20.84046165232937, -9.85702259095511, 14.536984172114892, -22.2522064877243, -16.180134779721506, 3.50193455935278, 7.600569701621799, 10.63048949145001, 0.4040662277450483, 9.59602107774082, -1.90131666834256, 11.170582447492055, 2.6645689326528412, -20.68583480963966]",11.61875053337896,6.9325781340972386
122,indi_122_31,"[79.06333251538857, -0.07894007392029692, -9.04202711906542, 0.016933933950572896, -19.083509952839538, -5.222696768760089, 21.075041012371255, -9.859970398597465, 14.517866002582974, -22.466715970335812, -16.18112933472097, 3.379026472748084, 7.574553449586857, 10.8327204021574, 0.30038782575784845, 9.547959869224549, -1.88233784280592, 11.171128337921413, 2.6602883971345324, -20.695764248715793]",11.616496283739385,6.263742299647255
123,indi_123_211,"[78.83738344190593, -0.07860760708283017, -9.088038658510781, 0.012574629596163985, -18.909726541671347, -5.13392628859617, 20.944996642548176, -9.85153377992998, 14.601653113731471, -22.882081121277675, -16.07451633985244, 3.3537607475927063, 7.558684246457292, 10.88441794412713, 0.30529169598241934, 9.5511507079835, -1.8585130852577567, 11.21030016900517, 2.6856493719442307, -20.70886902811663]",11.612689380912338,4.433126564331374
124,indi_124_109,"[78.97336632941128, -0.079134323240193, -9.056053525987139, 0.012393415697920289, -19.169927561915845, -5.125731113188468, 20.850517802277075, -9.848478653872979, 14.548724051117285, -23.162615314604082, -16.204729505076212, 3.3778077865879363, 7.591534705936157, 10.842670565553092, 0.3752482251836722, 9.565837008454217, -1.8675092469067855, 11.215405659047704, 2.664664983956512, -20.687416606228517]",11.60755553722652,2.9813881950191643
125,indi_125_112,"[78.81102455875391, -0.07888333614619697, -9.053211031512232, 0.014173228904405538, -19.113950094269587, -5.146936463123201, 20.828197300436553, -9.844594688285525, 14.54068209217741, -22.79200961045136, -16.179388841226405, 3.4251010589543402, 7.591710761562503, 10.804476932064315, 0.37141348788888356, 9.577535435225473, -1.8757363590503835, 11.189613496832452, 2.668015836300925, -20.691742383109275]",11.603132421438712,2.7545670600565986
126,indi_126_515,"[78.80027966408028, -0.07895249323584239, -9.045713688714875, 0.014220578192173908, -18.91720461093208, -5.102557532174407, 20.868243988352607, -9.84861015011391, 14.525277486472074, -22.81885518727515, -16.20415671479895, 3.386939623132708, 7.592354519305798, 10.836984027622181, 0.35772493129934646, 9.592130749522578, -1.8712223704411328, 11.182614882270343, 2.6803010297512753, -20.695650815103857]",11.60030457571565,2.334911228349999
127,indi_127_465,"[78.80586167209896, -0.07897154771346755, -9.046082110925463, 0.012558637688869726, -19.055226446434077, -5.1310290626949016, 20.851054566155504, -9.852871368965193, 14.546808908575255, -22.85909300716417, -16.18840844318898, 3.417362367880011, 7.589274502785124, 10.708451826131565, 0.342629801692761, 9.56586612599229, -1.8628817539210127, 11.18132420173036, 2.6834385521178374, -20.69779669055677]",11.599168369703836,1.4405208935067695
128,indi_128_71,"[78.81679678424061, -0.07902497252875784, -9.038364390146102, 0.01339397101253461, -19.110661425858773, -5.188797587803393, 20.91410816821501, -9.854581742773941, 14.533660400594849, -23.046821791332388, -16.201149400983784, 3.4046913920188557, 7.5819501665953375, 10.649676775578634, 0.33694943260700777, 9.572737180826168, -1.8660909407904147, 11.197543311407333, 2.6786254716193243, -20.695795178847785]",11.598327611863908,1.391245615285625
129,indi_129_303,"[78.81305489882105, -0.07894574598052442, -9.040572658072922, 0.013714756286846751, -19.021732450151788, -5.177239906644247, 20.877460340992116, -9.850951416848341, 14.52411518035997, -22.921563658167507, -16.225894097708988, 3.4036962585078565, 7.5711371209042735, 10.667559354376897, 0.32316664997418476, 9.568447926538624, -1.864500750136299, 11.185666875936114, 2.679913075485447, -20.706442397453507]",11.597172851583847,1.0067041828194248
