generation,best_id,best_genotype,best_fitness,diversity
129,indi_129_70,"[39.76809916630204, 0.052736095423184914, 5.845101531095574, 0.018845641288493836, -13.548040627430124, -7.102893541077799, 15.544340386456039, -1.990604930128034, 10.707711309539262, -5.327475693598794, 18.481485377131975, -3.0248638733899877, 2.766437962157902, 8.8479719010138, -10.937358009434382, -5.572183496180513, -1.0680788536942294, -17.067051841824153, 17.984262740077245, -8.422546456348517]",12.767597215675089,0.40208036682979115
130,indi_130_442,"[39.84033202177809, 0.06464177958311498, 5.869140880505779, 0.008876316827471057, -13.5231956952261, -7.056174515766205, 15.56616095102702, -2.000739755693604, 10.969948611722593, -5.4025020023688874, 18.48467373908887, -3.0269469951987213, 2.683776248723625, 8.867771026411665, -10.879819975975375, -5.523507267317834, -1.0594397511462001, -17.144285889779177, 18.044560325158912, -8.567789811119237]",12.756318116730728,0.2605054661840171
131,indi_131_165,"[39.70761156101582, -0.09485145120983898, 5.833607387627067, 0.03164737540178978, -13.706954200805194, -6.878177766917642, 15.684210904481402, -1.80903096327398, 11.326910789988855, -5.077779565319977, 18.312279287212863, -2.8278616175964473, 2.713137934932727, 8.825071857745288, -10.495235092592214, -5.184779575167297, -0.6234691354592611, -17.509866892334067, 17.922247026546454, -8.599813260610551]",12.469575826067791,0.24463751615940682
132,indi_132_824,"[39.71997635513442, -0.046868946320139965, 5.832236470854881, 0.01562833409652896, -13.621353148951343, -6.9885201978795015, 15.628416074415114, -1.8249929175983404, 11.188077027175142, -5.12170732121182, 18.39699521204475, -2.986342530348435, 2.6957041090860336, 8.836708609543436, -10.694443813212658, -5.211349626206863, -0.6898238141652699, -17.353735680454488, 17.934425225551912, -8.50638972994418]",12.452432334243976,0.22129220406140163
133,indi_133_615,"[39.75296781629805, -0.07925286659265189, 5.840993224754798, 0.021297213936039342, -13.706818673974686, -6.900019591434554, 15.674801289771242, -1.9215775219086326, 11.196144462695266, -5.119580239190732, 18.33569665718009, -2.828322032278563, 2.71271911278249, 8.838978416397424, -10.522066567357504, -5.213004829218693, -0.6366888760167202, -17.363682063001022, 17.94302018106679, -8.541244000148044]",12.424393511758037,0.24971659685281208
134,indi_134_166,"[39.74345817446144, -0.07447574258041095, 5.848721200529549, 0.013007900870076566, -13.619192651305468, -6.9647557990469, 15.638374199451416, -1.9306609652366191, 11.160723802476442, -5.1012207270510865, 18.37520483230959, -2.916410042065065, 2.643599713072965, 8.83267418983454, -10.75578020480806, -5.2831823921471, -0.6279371392288577, -17.400643372678683, 18.10395833891626, -8.560241355423216]",12.406251691594028,0.1818368898903652
135,indi_135_351,"[39.75099292797513, -0.06965270526516579, 5.84102954928843, 0.009775791690668141, -13.615973308767144, -6.951422144076593, 15.649031001886296, -1.8662750206797267, 11.10604529961551, -5.1437454837354055, 18.357806505232944, -2.8358984051332317, 2.6835730284100534, 8.84042570754563, -10.604304084105731, -5.2510693788379905, -0.6376882560872292, -17.360157942955603, 18.076145766601606, -8.534108933269442]",12.39532410788151,0.11891058048460665
136,indi_136_9,"[39.76569484277311, -0.07002721391395779, 5.842528143256564, 0.010277694537141667, -13.614201704689762, -6.912016819076618, 15.655528359036262, -1.8577663391094665, 11.148090140767927, -5.197377718756378, 18.339433526341523, -2.91342379956026, 2.7033783316019524, 8.839187588055195, -10.534278726752722, -5.272275427089546, -0.6339166893482578, -17.401034871224834, 18.030253204330812, -8.538970401437856]",12.394203202515339,0.09573953361427466
137,indi_137_3,"[39.76523251830564, -0.07099139845464768, 5.836664312916932, 0.009909457144708462, -13.651951142466054, -6.908642556227294, 15.647375968566578, -1.8383095397806464, 11.192816699427699, -5.165303170681036, 18.342149068955166, -2.8693448800493337, 2.7026976228177455, 8.833730846260377, -10.544466088491882, -5.242838183434989, -0.6350698400501981, -17.40442860395894, 18.01271793896165, -8.5783172491407]",12.392037905631819,0.08869192652514381
138,indi_138_477,"[39.73114271147053, -0.0733031854594177, 5.840675276364857, 0.009753647940336351, -13.635678982704988, -6.910444455955237, 15.637957531750802, -1.8761740015650223, 11.188103897825005, -5.188321744826949, 18.343464100155966, -2.9008461803997534, 2.706763009353971, 8.839243962990706, -10.525547796667729, -5.260078591882838, -0.6316613468712381, -17.347707149270736, 17.96634777987973, -8.567093334466033]",12.390645868651646,0.06607866729077037
139,indi_139_594,"[39.72730512745419, -0.06738006128432601, 5.841058827115921, 0.007921252447479163, -13.642623813565042, -6.935050533883686, 15.639566734391762, -1.8741303427974727, 11.196036679263887, -5.162153173016946, 18.337503605076897, -2.914004369053139, 2.6916447675932824, 8.836269542867107, -10.57369197213243, -5.267325465795798, -0.6316847867374095, -17.319681522788414, 17.98135621072764, -8.56405943348325]",12.388507643161955,0.05372791886286853
140,indi_140_231,"[39.7298593857215, -0.06804746052999991, 5.837369339044037, 0.008305371812906805, -13.646555257081276, -6.934447757270849, 15.648969717080766, -1.8482878822762547, 11.193243104201656, -5.146734286976261, 18.33680755292398, -2.9049136222177583, 2.69599419134238, 8.845519967500477, -10.588694075685549, -5.261813803015269, -0.6318476982559099, -17.335759321148004, 17.963880515251326, -8.556642160351391]",12.38737131931911,0.04624159826379686
141,indi_141_527,"[39.73356045699048, -0.07086752871729544, 5.840229656727562, 0.00850275872537275, -13.658098449481324, -6.922597533638017, 15.641583106679736, -1.8532515606682292, 11.19364425643058, -5.134926248763812, 18.340077593757222, -2.8804927390399633, 2.7017682872970603, 8.842966416866254, -10.565515372929642, -5.258886742265999, -0.6295000080690575, -17.34932482500992, 17.95397075585352, -8.560329031072584]",12.387347721576155,0.03694204729028377
142,indi_142_389,"[39.73345213248888, -0.07038020968731781, 5.838528433139496, 0.00836368710386887, -13.65595657029028, -6.932330909303671, 15.643061303209672, -1.8530500628505022, 11.193268600589798, -5.14014114826343, 18.337374941126043, -2.880911769966256, 2.699766876216922, 8.845051916163149, -10.581633810882225, -5.259527779273195, -0.6295774754144396, -17.339654141806477, 17.95936209529083, -8.55992660456851]",12.386796482511455,0.02685593050729934
143,indi_143_740,"[39.73330314426254, -0.0691991514940101, 5.838279622592081, 0.008188262253912126, -13.655066093433842, -6.917507619803313, 15.64523892976494, -1.851813560010191, 11.188033027412597, -5.149959732949592, 18.33408438019845, -2.8835794739679823, 2.699166445292161, 8.843325714466273, -10.57159657793466, -5.26077314673528, -0.6302955769352497, -17.339815773028157, 17.95612368510004, -8.557925230781725]",12.386383192296439,0.02734631753861535
144,indi_144_301,"[39.73331271495165, -0.06954571811525981, 5.838296845516343, 0.008193055986157232, -13.655466260952853, -6.91935812545038, 15.644978728532308, -1.8521711295293848, 11.192751574316576, -5.141074525753117, 18.3343527626995, -2.882447156982421, 2.699678197353175, 8.844308754978476, -10.576636461506915, -5.259876295648826, -0.6296991020418979, -17.33973190982138, 17.958087361932805, -8.559053134488174]",12.386210313566904,0.019982333064550488
145,elite_145,"[39.73331271495165, -0.06954571811525981, 5.838296845516343, 0.008193055986157232, -13.655466260952853, -6.91935812545038, 15.644978728532308, -1.8521711295293848, 11.192751574316576, -5.141074525753117, 18.3343527626995, -2.882447156982421, 2.699678197353175, 8.844308754978476, -10.576636461506915, -5.259876295648826, -0.6296991020418979, -17.33973190982138, 17.958087361932805, -8.559053134488174]",12.386210313566904,0.017255865281160975
146,indi_146_486,"[39.73259509209791, -0.0693878897389219, 5.837731371503024, 0.00797133756487479, -13.646283895150113, -6.919658092350018, 15.644011201276657, -1.8522658745139027, 11.192830608722877, -5.147175545553777, 18.334376971629798, -2.8814612660059846, 2.6979251955919783, 8.843745874530342, -10.575021240971758, -5.260169842286319, -0.6298256799339201, -17.339491746635286, 17.95830902337593, -8.55663603292037]",12.385978017807968,0.014025126431583131
147,indi_147_420,"[39.73197090602967, -0.0692358844042433, 5.8377664658762205, 0.007973984794512038, -13.65077376497542, -6.920553376001618, 15.644114088471463, -1.8518782549960862, 11.192459312781313, -5.143554765881097, 18.334413485966586, -2.88160790848328, 2.6977630212239956, 8.843656815951828, -10.57416046603715, -5.260419842480646, -0.6298958748402751, -17.33811874680207, 17.957180989024803, -8.556343862694387]",12.385942394528886,0.012783669894709986
148,indi_148_749,"[39.70303802504286, -0.08995462574141122, 5.76724557524048, 0.0023172200653186325, -13.741561899299906, -6.963243549880718, 15.624283169779021, -1.8882882930184632, 11.124567672531025, -5.052739408121283, 18.378369935077064, -2.89868546854634, 2.659747439732197, 8.831422959739433, -10.569638361832368, -5.162786638325037, -0.5627578703155807, -17.401472087196737, 18.004147698893643, -8.585034139655306]",12.375089594373266,0.011284694592560434
149,indi_149_204,"[39.712398748069724, -0.07949047257580574, 5.79847486819199, 0.0027481538767281937, -13.721098051175694, -6.94251023669452, 15.627925262185627, -1.8866041986474669, 11.179815229602546, -5.143572430257882, 18.342350154533023, -2.893296621575258, 2.6611009098660054, 8.843367644385571, -10.57087458580161, -5.202886129123952, -0.5787609293090291, -17.376186697531374, 17.980719672334853, -8.561826365906722]",12.369517478246852,0.00931500525380485
150,indi_150_2,"[39.72087416848501, -0.08861505224248321, 5.7675943847851565, 0.00443481408820625, -13.729983084127598, -6.954292489512682, 15.62685560689943, -1.8688881160056032, 11.169473520436307, -5.062047362378974, 18.368631779345847, -2.895484682478381, 2.6664584561259623, 8.834682931002252, -10.569773618749593, -5.167376893705766, -0.5634596348143581, -17.374837068908434, 17.9804406481068, -8.582732134051824]",12.365052842155096,0.01300847382276128
151,indi_151_470,"[39.70715155545957, -0.09000290467957117, 5.77381911486186, 0.0053687150872474936, -13.647889221715072, -6.953775043564167, 15.642228729031, -1.8725856749970144, 11.161475257249206, -5.053815986629053, 18.412588536906224, -2.8301903891912903, 2.7041862873802165, 8.924781266086207, -10.618790555343164, -5.23664193662034, -0.5505241981930156, -17.395576686225443, 17.914599545900117, -8.583979591599462]",12.36233649737872,0.012424771874742776
152,indi_152_340,"[39.7046409394717, -0.08792146171971094, 5.766277729980044, 0.002438922784909644, -13.661534268242816, -6.906252579140565, 15.654880955994921, -1.9189711115543262, 11.154825396678618, -5.146900344333878, 18.35875762875289, -2.913596896427312, 2.6583676862009655, 8.916340775878437, -10.630734668093922, -5.225412930632563, -0.5381186119429043, -17.3907538228705, 17.96753069718797, -8.587390263923414]",12.359949860341766,0.010005851828823414
153,indi_153_50,"[39.709197586728216, -0.08235294117705387, 5.747592319026494, 0.002600579495813415, -13.70064967536807, -6.909944277442229, 15.600427094732439, -1.88380375108079, 11.161124201032521, -5.085811820763519, 18.33825035956696, -2.832260143140733, 2.63716790273227, 8.904675447106039, -10.616976649615317, -5.280269823719702, -0.5538210652297499, -17.397223247791217, 17.930702455028115, -8.586211529024322]",12.35664421003418,0.010026360849902142
154,indi_154_401,"[39.70252832932158, -0.10055674756182997, 5.749311250730237, 0.004300824275224166, -13.68021063111558, -6.916153882508264, 15.649304642365403, -1.930669122151478, 11.207915287385754, -5.078729045033846, 18.314424436094352, -2.897545168217596, 2.668216755885195, 8.86484873435531, -10.62810198634503, -5.193334723434468, -0.5099448452875373, -17.3856648543683, 17.963947102576856, -8.616258632784172]",12.351343027183864,0.007645856441545905
155,indi_155_662,"[39.72170776674901, -0.0907556197324009, 5.689027106769996, 0.00237470623037938, -13.672138093470867, -6.9766730956744505, 15.662488118541408, -1.8777486138574415, 11.167113597604263, -5.083024790388498, 18.338564404337887, -2.884167161427352, 2.6457589345173007, 8.941537163734939, -10.608020416318478, -5.234426818200147, -0.5160555643502923, -17.35534186328484, 17.962680966413338, -8.595043609726334]",12.349882436759321,0.007365554065378211
156,indi_156_803,"[39.70914369905017, -0.09861116590793773, 5.697830497654946, 0.003493200796823861, -13.673974535671494, -6.969141214847426, 15.657275727547876, -1.8964332497145981, 11.189497398201185, -5.095592100909234, 18.33696229599917, -2.884521882795601, 2.6704705923041843, 8.916232957723764, -10.612247020089875, -5.236467991418994, -0.5134459840030643, -17.361057325608755, 17.96250742759523, -8.591042873400564]",12.34329399575105,0.0062638249046204865
157,indi_157_795,"[39.7182331103665, -0.10224333542040476, 5.6759142382509715, 0.004380110687974094, -13.68893347213971, -7.0009882417311795, 15.699236339054885, -1.9062171040867568, 11.17429772196945, -5.095040383745389, 18.32995338720591, -2.873147350687397, 2.682697353094266, 8.909061070096257, -10.598330750942484, -5.243258701463855, -0.5000622861340395, -17.3704721063039, 17.945040732657453, -8.577346102338067]",12.340056491613515,0.004949374177025255
158,elite_158,"[39.7182331103665, -0.10224333542040476, 5.6759142382509715, 0.004380110687974094, -13.68893347213971, -7.0009882417311795, 15.699236339054885, -1.9062171040867568, 11.17429772196945, -5.095040383745389, 18.32995338720591, -2.873147350687397, 2.682697353094266, 8.909061070096257, -10.598330750942484, -5.243258701463855, -0.5000622861340395, -17.3704721063039, 17.945040732657453, -8.577346102338067]",12.340056491613515,0.0034783385527005356
159,indi_159_415,"[39.70293152102929, -0.09650052156366638, 5.677007038963478, 0.0041439272197487395, -13.682823077213264, -6.9762266244239175, 15.657914432868612, -1.8968929363712999, 11.162717154954477, -5.087954726925245, 18.329780953243592, -2.8819872609714876, 2.6727516571667476, 8.917782055805887, -10.605817028365799, -5.242530745900105, -0.5212313290783007, -17.371393973211195, 17.94779146962633, -8.577366960168973]",12.339332284892164,0.0026818961355181766
160,indi_160_202,"[39.70360652018201, -0.0966240656340654, 5.660686797048584, -0.0009038627171290507, -13.71015613693886, -6.911776254851698, 15.712507791704082, -1.8781251465003062, 11.212344383041984, -5.082204885657323, 18.32000185822577, -2.902363067354505, 2.676313353298198, 8.913209405211486, -10.617677940600078, -5.2565113128994065, -0.5108580295713712, -17.342399853672866, 17.934200518354498, -8.586529374911464]",12.338047795304634,0.002395848649477823
161,indi_161_650,"[39.707095035042926, -0.09881904806974384, 5.663087218721955, 0.0042209476367376115, -13.702598834047942, -6.94517062049692, 15.703193840309492, -1.8962359172557144, 11.201286857573594, -5.0872950691473475, 18.32054199588424, -2.879693865805174, 2.6760967756850147, 8.907687923346877, -10.615654144857468, -5.247262263538095, -0.5128960066529259, -17.35244906364477, 17.939935166241433, -8.58988278781013]",12.335531943081612,0.0019475424941593977
162,indi_162_469,"[39.677775814407674, -0.09821424347277583, 5.65131641541338, 0.0031435856142462953, -13.689912522221842, -6.959663871041629, 15.699252624075202, -1.875672304781238, 11.175831162437008, -5.064480081944228, 18.30078202787703, -2.8869774155284373, 2.659756933610517, 8.92876947340163, -10.61677571450266, -5.233409158053907, -0.5152038340280867, -17.399076639252954, 17.967402184528225, -8.570169689481261]",12.331542723539771,0.002114961418275308
163,elite_163,"[39.677775814407674, -0.09821424347277583, 5.65131641541338, 0.0031435856142462953, -13.689912522221842, -6.959663871041629, 15.699252624075202, -1.875672304781238, 11.175831162437008, -5.064480081944228, 18.30078202787703, -2.8869774155284373, 2.659756933610517, 8.92876947340163, -10.61677571450266, -5.233409158053907, -0.5152038340280867, -17.399076639252954, 17.967402184528225, -8.570169689481261]",12.331542723539771,0.0015982444903753156
164,indi_164_765,"[39.67882579832005, -0.09821081030811799, 5.652513875837208, 0.0031072511867131364, -13.694771413363657, -6.958958652259339, 15.699211540152668, -1.8757250125419376, 11.176300974973215, -5.066237739911889, 18.300822725167038, -2.8860892754711207, 2.6658448887586967, 8.927245432781787, -10.615005322786327, -5.234622509821838, -0.5115490248374452, -17.381539893145963, 17.951208757386375, -8.575807213439317]",12.331120350179368,0.001841461772576924
165,indi_165_463,"[39.68194485798561, -0.09779133767937113, 5.642921899035052, 0.0017003964076272799, -13.69222498691061, -6.9419846536395236, 15.704426616974928, -1.877802209014494, 11.185036330949089, -5.0872699692557735, 18.30161570780863, -2.8865695568011263, 2.679596966542303, 8.91842364307939, -10.611050500484895, -5.2399975743104, -0.5080093787869517, -17.356868737574754, 17.95333581792447, -8.57806847413654]",12.329667083923825,0.001187784620756455
166,indi_166_358,"[39.67684794017938, -0.10257183624141075, 5.635492042300929, 0.0034101828264768725, -13.712313721844179, -6.938704758954411, 15.699123505912977, -1.8687672965771096, 11.19084961955236, -5.072188784167899, 18.302985381825096, -2.8841380334078295, 2.663024843381176, 8.926801302123415, -10.604234801715904, -5.229955929551003, -0.5008735888209126, -17.384133033492567, 17.95328012343684, -8.577850209930899]",12.327929697655406,0.0009075684588502566
167,indi_167_72,"[39.676250656771956, -0.09991446944194121, 5.6255726926337735, 0.004837153598509327, -13.68880757642648, -6.957005962728459, 15.716077642533161, -1.8804523330148555, 11.188154794193988, -5.079863422001357, 18.285928262536505, -2.874448072561678, 2.6733049250124865, 8.93004761582434, -10.603910048444204, -5.247928517676878, -0.5093134732689517, -17.371311119378912, 17.951802052582384, -8.577124573231186]",12.325382213873844,0.0009165813494492229
168,indi_168_806,"[39.65836903906721, -0.09661555757563357, 5.6230508617607375, -0.0017691056651348265, -13.675471187116663, -6.939688494359889, 15.730753498533332, -1.872164369636061, 11.208747825166698, -5.061172361127806, 18.270777862714, -2.8655584234066827, 2.6658458842584336, 8.921137268358429, -10.598054311388383, -5.244682599842754, -0.49588696010562405, -17.3441232732034, 17.942641969186514, -8.558172784879375]",12.324825835894929,0.0008466095789125773
169,indi_169_313,"[39.65843088509939, -0.10285004406880566, 5.631743944024811, 0.002957334768282888, -13.681585505439834, -6.939770340960941, 15.726345252346853, -1.8891565155998378, 11.203872805525632, -5.075064413657143, 18.27512638843254, -2.8713010292084946, 2.658259409428898, 8.93379094921335, -10.596771193769014, -5.222457635117249, -0.5000947099370465, -17.347571692171236, 17.945437517442105, -8.573760545341237]",12.323755347287598,0.000741532620041713
170,indi_170_764,"[39.66097986024999, -0.10044468061227915, 5.618965975649239, 0.0036426276989764287, -13.672757887053361, -6.946729229791897, 15.723591808631088, -1.8762347767237324, 11.20558772801518, -5.064817592272887, 18.279182063096908, -2.8778747554827886, 2.6626079600111563, 8.917758349005474, -10.58500467360093, -5.241024245633013, -0.5084104916929568, -17.3460749952311, 17.953383296183627, -8.55237397815636]",12.32187792342654,0.0007318615143023703
171,indi_171_782,"[39.66371417030939, -0.10013450632071563, 5.619024095413048, 0.0031326466503291263, -13.683181094774017, -6.948224980699646, 15.724185362210289, -1.876002347169377, 11.205494605475012, -5.065214850697363, 18.275678061155748, -2.8776820421335176, 2.6667654366956475, 8.918679008357557, -10.58668166486405, -5.241918870795181, -0.5078696225646594, -17.354465787987884, 17.948105273871363, -8.552727173798878]",12.321806850321712,0.0006285905761312951
172,indi_172_678,"[39.66297525668859, -0.1038915051107317, 5.610703110590641, 0.003653406195146428, -13.664457217856643, -6.941870253011361, 15.727136737524889, -1.8823731627068057, 11.202438098948823, -5.0675019213020995, 18.28191625100545, -2.865353631208819, 2.656351381686271, 8.911675252694499, -10.582516096194187, -5.235553881516488, -0.4983415057247357, -17.343444495330353, 17.946506588442038, -8.572393378465181]",12.320812515323869,0.0005472608533439027
173,indi_173_56,"[39.653784509558406, -0.09537350727453757, 5.610840833292597, 0.0006012270652137439, -13.673721494275911, -6.951676027753704, 15.726220191020204, -1.8746587826606476, 11.20494952015473, -5.073361111804511, 18.270033157575725, -2.8692169379123618, 2.6744790207697244, 8.92101509109409, -10.581569182246238, -5.253034688657553, -0.5120273301475827, -17.35444271158566, 17.93855997518984, -8.551884924188796]",12.320686322918466,0.0003725535617415786
174,indi_174_372,"[39.65413241268885, -0.09996675829324815, 5.611336925272302, 0.0031919094649960848, -13.678623828427288, -6.945232189328093, 15.723746506495306, -1.8747293039128035, 11.203472206938747, -5.073226481815719, 18.27228600890349, -2.8686813355301775, 2.6712022313599997, 8.9219029539853, -10.584959144026545, -5.245951762448859, -0.508293096223849, -17.35710582083633, 17.94228981019754, -8.552048814987351]",12.319664528377077,0.000342500970251377
175,indi_175_380,"[39.65704116805786, -0.09996874213647206, 5.610756760187442, 0.003521388858818317, -13.664555573389933, -6.9433338801975255, 15.726349680702372, -1.8749259207936368, 11.203902206698716, -5.073290011848079, 18.27130597600621, -2.8670647927662722, 2.667159209617413, 8.91620986399765, -10.581670019937565, -5.2388719738666945, -0.5077485111502406, -17.353893313109086, 17.945351687248422, -8.562476669992495]",12.319594928143335,0.00033609785917062846
176,indi_176_750,"[39.64962236660559, -0.10602651873195969, 5.599752436621202, 0.004204126912600354, -13.66842999312947, -6.938333021654885, 15.728179935286928, -1.8734981852504953, 11.198951377870856, -5.069694447203253, 18.275647281991457, -2.867306364278833, 2.668522292779501, 8.921368475927528, -10.589250158629461, -5.231921319121981, -0.48981710387125815, -17.355689310788318, 17.943241339888758, -8.5744509952642]",12.317975088107772,0.0002480525867762592
177,elite_177,"[39.64962236660559, -0.10602651873195969, 5.599752436621202, 0.004204126912600354, -13.66842999312947, -6.938333021654885, 15.728179935286928, -1.8734981852504953, 11.198951377870856, -5.069694447203253, 18.275647281991457, -2.867306364278833, 2.668522292779501, 8.921368475927528, -10.589250158629461, -5.231921319121981, -0.48981710387125815, -17.355689310788318, 17.943241339888758, -8.5744509952642]",12.317975088107772,0.00023024040329968555
178,indi_178_558,"[39.654741473816856, -0.10390469344452423, 5.601337626323234, 0.004474278300164149, -13.67495255017355, -6.945190503795391, 15.72666269458867, -1.8789303093688732, 11.200378371169315, -5.0681004517254635, 18.26558233234195, -2.8674092278546204, 2.6729285554956648, 8.925596109229435, -10.585365002825174, -5.247107134773157, -0.5018435100556118, -17.35332917352477, 17.93871896713633, -8.556223537763039]",12.317434230500114,0.00028221251474244377
179,indi_179_784,"[39.6420508207368, -0.10462728933531011, 5.594812560922109, 0.0027175063682276035, -13.662878619285962, -6.939305192824509, 15.725159204271755, -1.8773438299323246, 11.203188993482373, -5.063731602354923, 18.27092330316389, -2.872865010767168, 2.667406441133452, 8.914698941950826, -10.594086551829104, -5.228408351424859, -0.4915227667687288, -17.351253518646175, 17.93047279680222, -8.576696629953918]",12.316575785635969,0.00022020957077629918
180,indi_180_167,"[39.64594533091038, -0.10326188505418328, 5.5948516936487565, 0.003945145767518795, -13.666398584402732, -6.942635809728189, 15.724924046141705, -1.8786848531057236, 11.202894776586255, -5.06750047550575, 18.268754769249504, -2.868931315560335, 2.6676976562078147, 8.921373814234899, -10.591732728934383, -5.236942259771289, -0.49916193031928024, -17.352340780861404, 17.940185633463052, -8.57199999635888]",12.316314877267855,0.00018558584784576828
181,indi_181_107,"[39.645009431505805, -0.10647295201197796, 5.59460112009501, 0.004710236631268476, -13.665143097494928, -6.941341896962859, 15.723767247091683, -1.8733047926697948, 11.19048932293293, -5.074814589957008, 18.262896701594723, -2.861453655396189, 2.667946545607957, 8.924439003233008, -10.584603295319457, -5.234126975463618, -0.49273584741448906, -17.355197949785108, 17.943437214039143, -8.566871990671304]",12.315969268194099,0.00020460359842986827
182,indi_182_575,"[39.640807580582226, -0.10686130355888315, 5.589972151588439, 0.004177210953373224, -13.665946847098933, -6.93979047094653, 15.72719491873807, -1.8738808540832765, 11.205277579960791, -5.06195897150964, 18.26946610219655, -2.8669143653382707, 2.6715992674828364, 8.916380252256186, -10.592394672812498, -5.23874106460618, -0.49215901844236654, -17.34618413989016, 17.928251651001034, -8.569180233992066]",12.315386465437095,0.00015153223921841102
183,indi_183_465,"[39.642254306551635, -0.10191912045355479, 5.591064895676002, 0.0029848732417152683, -13.670588940591502, -6.931144508367897, 15.726384298556589, -1.8728486235365904, 11.196916145090192, -5.070888341509298, 18.259624841447444, -2.863416581963991, 2.6721293603051812, 8.926251077918455, -10.588354332716252, -5.231517341281523, -0.49684766104148975, -17.349300484617775, 17.935204319173767, -8.561620264290593]",12.314452614273359,0.00014036259528315214
184,indi_184_634,"[39.64393985735913, -0.10235833351976394, 5.589399659252929, 0.003064829554499357, -13.669793800854105, -6.939844506719702, 15.730409453226573, -1.8728548843461863, 11.207213361798107, -5.072506780150233, 18.260711755778075, -2.863531129856143, 2.671281804658574, 8.925971010341474, -10.586424149746733, -5.2293526341574035, -0.495521008949231, -17.349465794589477, 17.93597461182764, -8.562870238870225]",12.314320159218477,0.0001480687069418613
185,indi_185_481,"[39.64048298914657, -0.10496161217005204, 5.587083630268894, 0.004783942551407831, -13.672415642395595, -6.936509584212079, 15.7307869966408, -1.8742285443181093, 11.21039203398873, -5.0718185819597625, 18.262242942940606, -2.8642012023139074, 2.669568823588138, 8.924209550394474, -10.584414876074943, -5.229398274172616, -0.4962760944399239, -17.350607339993918, 17.93639301260316, -8.562870623667603]",12.31398739175167,0.00011991925124886872
186,indi_186_347,"[39.63978219040432, -0.1028320523180689, 5.586514133694946, 0.0025704263828767037, -13.671503918430359, -6.93533679295746, 15.730633680800581, -1.876186076053896, 11.198138315967094, -5.069160815233479, 18.25725580497517, -2.861168014344642, 2.672775975165139, 8.926651372281691, -10.584801131631036, -5.2309282273781825, -0.4955163650488605, -17.34783986696871, 17.932852595104254, -8.56153776363347]",12.313510741790477,8.753527317064036e-05
187,indi_187_778,"[39.63629217956014, -0.10186959090669337, 5.585956161892106, 0.003289196560072057, -13.666010148476786, -6.9415531142485625, 15.729092684263062, -1.8735752028175308, 11.194028970032138, -5.0698859057147665, 18.254154072010206, -2.8604343550035587, 2.6694674322160417, 8.927313465961618, -10.585941313698882, -5.238786667880519, -0.4989789070469391, -17.34704172078884, 17.9440555203841, -8.565694216202798]",12.313138608841463,8.169891190804982e-05
188,indi_188_724,"[39.64062114931401, -0.10324074082627221, 5.583470467034544, 0.0034611583589479553, -13.665151984355461, -6.934233749363607, 15.732929967623717, -1.8714820152270035, 11.204882803736984, -5.073886724263547, 18.254782615624926, -2.8599135700529756, 2.6679948108665608, 8.92197732529457, -10.58738338389036, -5.229028038567744, -0.4932959562500961, -17.346333563350246, 17.94042724233236, -8.56035029196583]",12.31289331619358,7.302143705089113e-05
189,indi_189_766,"[39.63602572854795, -0.10277570314729643, 5.583274953440902, 0.004032557167619466, -13.664123213154179, -6.940680784224852, 15.728900051273898, -1.874598545791232, 11.195473248904724, -5.070672556688405, 18.25185361965792, -2.8622440413243186, 2.6674834200925908, 8.930052800315094, -10.587122215397923, -5.239951878501134, -0.49845204340130145, -17.34986604955747, 17.945503886281028, -8.566247421028962]",12.312603065173493,8.470439790203433e-05
190,indi_190_816,"[39.63377505708168, -0.10534790925016019, 5.580861650222132, 0.004144406145220916, -13.665880616293675, -6.942647021759733, 15.730880806971344, -1.8726167284049304, 11.194135341522012, -5.073270058249964, 18.250522522611917, -2.8635805227101647, 2.665604925637391, 8.931640722388838, -10.588496742649925, -5.239572248463968, -0.49614288764262565, -17.352417974882485, 17.94471966041105, -8.563865530469872]",12.312373868766203,8.051311935700583e-05
191,indi_191_154,"[39.634466738658766, -0.10438607057312699, 5.581531437882036, 0.0039179706147913365, -13.665544495673611, -6.935964518987458, 15.733954443749276, -1.8723347421899077, 11.198802828831862, -5.073246942032956, 18.254257063445635, -2.862227920958298, 2.6681579197149032, 8.92875751945215, -10.58793761703054, -5.23495841925363, -0.49542159303396605, -17.34918021219557, 17.943112794694017, -8.563511584226012]",12.31228185576896,7.460243293210263e-05
192,indi_192_705,"[39.6346273277738, -0.10357013443590153, 5.581207347391275, 0.0035667744238777636, -13.666352191832454, -6.938895881163497, 15.733250332070927, -1.8726884088497298, 11.198251193263614, -5.067457430602375, 18.24996973304838, -2.863504691381964, 2.666363363994638, 8.927351624285288, -10.58807737869071, -5.231328586909515, -0.4969103232164658, -17.350180855847363, 17.93809579469532, -8.562891641071504]",12.311916308246134,6.565612573406932e-05
193,indi_193_450,"[39.63536808432183, -0.10374871909143626, 5.579454651262468, 0.004355089190489009, -13.67132535830227, -6.939311709132621, 15.72904918165888, -1.8723381113076538, 11.195702400593573, -5.070760661290832, 18.24970033565794, -2.864907741402034, 2.6665243398145284, 8.926708409063467, -10.584528739011635, -5.236195949704743, -0.4978549420774554, -17.35061848727842, 17.9384749732631, -8.562508838102245]",12.31170236240444,5.466999553948827e-05
