generation,best_id,best_genotype,best_fitness,diversity
131,indi_131_705,"[56.62214553446996, -0.030289843212114895, -11.567687449730856, -0.023195582178622498, -27.43362474707955, -14.50149356779121, 16.435078645934475, 4.91126133627827, -25.049042631050753, -0.9942788704455683, -18.982375008548132, 1.8273196053390275, -10.372599278278964, -19.91205711919638, 13.017005931781105, 16.61428229390096, -1.2853633007464844, 7.146027371648388, 9.686530596275597, 12.734748216933186]",14.94213031392897,0.2083745682005245
132,indi_132_275,"[56.29011597690539, -0.08347699793649091, -11.176397733149265, -0.008797921445616863, -27.106402604890924, -14.515564046406269, 16.57296768807454, 4.576664634548933, -25.04309126638187, -1.3633676729585367, -18.916398420398156, 1.7948931211103527, -10.36385553832528, -20.247747219440264, 13.124144206151376, 16.46529592958596, -1.1069795351412006, 6.988055918303344, 9.83656141600732, 12.877299344084266]",14.682163103771725,0.21696741595598
133,indi_133_283,"[56.55826889138839, -0.07897990622185387, -11.454023156030189, -0.009080066043890828, -27.24077208130325, -14.543971540390512, 16.530395650380896, 4.762103445281339, -25.10812902187542, -1.29134342279319, -18.926753139452856, 1.8007231758640267, -10.174667613715616, -20.199761598799952, 13.176786835488702, 16.457826793642575, -1.13915416278082, 7.15338421937666, 9.761184166525581, 12.38244378055013]",14.61003098513831,0.34328527876897463
134,indi_134_376,"[56.31474573754734, -0.08240555055105522, -11.43587051454167, -0.008859701444787395, -27.146290768012673, -14.540796535722444, 16.542850228356674, 4.653099218275019, -25.045836286391708, -1.3544077483796904, -18.924173897465238, 1.7976410498285396, -10.30012927775471, -20.211993151948363, 13.161460668435476, 16.464402695710323, -1.1085840346434304, 7.085795420780261, 9.796187230961383, 12.395105163311214]",14.552979437738559,0.2795427399914276
135,indi_135_711,"[56.2622841407469, -0.042252453490925226, -11.325107901632343, 0.0026273081646115627, -27.24275138057328, -14.60302318371998, 16.546484925371562, 4.762704782611519, -25.271623252800037, -1.2709159102706296, -18.922842085805485, 1.796431884096149, -10.18509694865148, -20.15682085442746, 13.174121830777286, 16.437638218416193, -1.31394604565117, 7.168928606230118, 9.791903718788186, 12.396270840266448]",14.486540742687813,0.263273344838119
136,indi_136_533,"[56.385856899661334, -0.04402242929124413, -11.20894805495479, -0.00641551765825545, -27.146962841956636, -14.67589840709342, 16.57018530805483, 4.636097072671998, -25.244400694855777, -1.225934364363647, -18.90763765404687, 1.6215327447880827, -10.347658729529307, -20.100832487978877, 13.196098910040353, 16.456861428466752, -1.246199981462027, 7.070470749619562, 9.82337571479072, 12.400568824462919]",14.427991934414061,0.15736243286237492
137,indi_137_270,"[56.38731994667291, -0.01810100869644435, -11.45409077233883, -0.006826179205370721, -27.155209935953515, -14.649359369002617, 16.558156277129047, 4.66129286425709, -25.229241351711973, -1.2678707041034576, -18.91984786026975, 1.6255378609797368, -10.314943118342722, -20.131616515257043, 13.139847202670618, 16.462131724172234, -1.3084169644484571, 7.081798596785559, 9.732024903010608, 12.402727740583632]",14.382562234954477,0.11624683814288045
138,indi_138_174,"[56.28815959493408, -0.028812623657837946, -11.25807275109395, -0.001045580438526313, -27.235888457585794, -14.614370004285185, 16.55661163479584, 4.882955331041504, -25.276479888029026, -1.257246864015468, -18.913682988273845, 1.6190783671486344, -10.321798242505597, -20.172516484901266, 13.127696713434656, 16.435557330380625, -1.315071157282503, 7.070863592414991, 9.776992753072363, 12.43217613249152]",14.36067095549878,0.0882816229463346
139,indi_139_703,"[56.38145560523984, -0.003756933456423025, -11.096220875181292, 0.01959955872551105, -27.3650802820645, -14.616072717564103, 16.688128556525303, 4.8644571109265335, -25.060089496598827, -1.085306976557335, -18.739278560802827, 1.7105893547192623, -10.495855114839722, -19.9619176982064, 13.053123799188599, 16.335766987694782, -1.4572520227892585, 6.926767637431355, 9.597479769437841, 12.235619309081212]",14.16785900128656,0.06673662803360123
140,elite_140,"[56.38145560523984, -0.003756933456423025, -11.096220875181292, 0.01959955872551105, -27.3650802820645, -14.616072717564103, 16.688128556525303, 4.8644571109265335, -25.060089496598827, -1.085306976557335, -18.739278560802827, 1.7105893547192623, -10.495855114839722, -19.9619176982064, 13.053123799188599, 16.335766987694782, -1.4572520227892585, 6.926767637431355, 9.597479769437841, 12.235619309081212]",14.16785900128656,0.0544034445435123
141,indi_141_293,"[56.39538821818591, 0.04440850527064544, -10.91820728265742, 0.00015299459785466513, -27.475424431188383, -14.631730892302857, 16.869856813840627, 4.732354640381707, -25.061211382048707, -1.170722339272033, -18.756190579742654, 1.6641508962431306, -10.658611184224378, -19.792974510431552, 13.023218551071048, 16.491855961199114, -1.5178352615737565, 6.888986950397397, 9.467932161215565, 12.096766665555265]",14.053872243419613,0.08396837553458103
142,indi_142_76,"[56.34704067968517, 0.010471668302865243, -11.122046631083872, 0.01178532080335817, -27.42139570373873, -14.627935899691279, 16.81400353107878, 4.761699109876798, -25.109490018305017, -1.1719103842447376, -18.8106026247483, 1.6613649857611592, -10.540483173659858, -20.05011122967573, 13.033334710282404, 16.405977591038734, -1.4506215738214705, 6.9978281149120445, 9.480568104403284, 12.13962971554858]",14.030853403324999,0.07989947559509294
143,indi_143_218,"[56.24529722779274, 0.01714337880960202, -11.13249234761254, 0.01284149840466564, -27.370072739721138, -14.64262351315199, 16.60504437538629, 4.658385015124495, -25.182683468972023, -1.157113863337718, -18.952454194334866, 1.6644878287686873, -10.622930940276811, -20.22359675750815, 13.047080787597185, 16.271633389396243, -1.468695258269768, 6.930313201994981, 9.639264121060483, 12.147514130079935]",13.887939830287094,0.09512203905620471
144,elite_144,"[56.24529722779274, 0.01714337880960202, -11.13249234761254, 0.01284149840466564, -27.370072739721138, -14.64262351315199, 16.60504437538629, 4.658385015124495, -25.182683468972023, -1.157113863337718, -18.952454194334866, 1.6644878287686873, -10.622930940276811, -20.22359675750815, 13.047080787597185, 16.271633389396243, -1.468695258269768, 6.930313201994981, 9.639264121060483, 12.147514130079935]",13.887939830287094,0.07150962499531922
145,indi_145_261,"[56.34362205204875, -0.014306960542043723, -11.1359211465994, 0.02061323383545976, -27.330945849265376, -14.756684086543977, 16.64094916366148, 4.642786313214652, -25.186476161245626, -1.210663104063713, -18.969272294371695, 1.6250915102001828, -10.44470498515433, -20.265207818533348, 13.07692644905264, 16.164127336458847, -1.4323128579797977, 6.957407703407807, 9.54010475614102, 12.164606096592271]",13.842243565252002,0.05175521543956861
146,indi_146_286,"[56.045997475724334, 0.016978294225403798, -11.075750190344865, 0.010914082135160534, -27.43779159333742, -14.753315372741467, 16.631770413061613, 4.434235672445309, -25.31930345500165, -1.195136360855472, -18.818736394187187, 1.4780861445244917, -10.507127859724584, -20.145637193679978, 12.952833118511293, 16.257494716219167, -1.4370160505814407, 6.905638992269471, 9.437592911382074, 12.067882759250619]",13.688052029801685,0.041316401392749634
147,elite_147,"[56.045997475724334, 0.016978294225403798, -11.075750190344865, 0.010914082135160534, -27.43779159333742, -14.753315372741467, 16.631770413061613, 4.434235672445309, -25.31930345500165, -1.195136360855472, -18.818736394187187, 1.4780861445244917, -10.507127859724584, -20.145637193679978, 12.952833118511293, 16.257494716219167, -1.4370160505814407, 6.905638992269471, 9.437592911382074, 12.067882759250619]",13.688052029801685,0.03475760571894203
148,indi_148_123,"[56.03658740243155, 0.0194678526877218, -11.10089414895057, 0.0069762174691756565, -27.457841733432538, -14.785950729638936, 16.58110873854364, 4.437399972048315, -25.31887262039778, -1.1570779262407334, -18.874245583711605, 1.4588154896027166, -10.547082271126065, -20.23357741960265, 12.986873401073346, 16.234332725759067, -1.4312075560065645, 6.935653737158132, 9.40507062240417, 12.096086757908182]",13.652229296122712,0.03793851443162204
149,indi_149_807,"[56.137547022736314, 0.009282684074413558, -11.129258426146345, 0.006392066267898337, -27.370393843177084, -14.716232619880257, 16.6861043079356, 4.484717403173122, -25.380448345807466, -1.2058086349322534, -18.874922392966706, 1.5446700964999907, -10.488853428710513, -20.140135631732413, 12.886378008002813, 16.17905232286715, -1.4265479149994766, 6.863734813077345, 9.360602772734454, 11.999568365376545]",13.589016953103007,0.027400035122572254
150,elite_150,"[56.137547022736314, 0.009282684074413558, -11.129258426146345, 0.006392066267898337, -27.370393843177084, -14.716232619880257, 16.6861043079356, 4.484717403173122, -25.380448345807466, -1.2058086349322534, -18.874922392966706, 1.5446700964999907, -10.488853428710513, -20.140135631732413, 12.886378008002813, 16.17905232286715, -1.4265479149994766, 6.863734813077345, 9.360602772734454, 11.999568365376545]",13.589016953103007,0.016676369708881478
151,indi_151_511,"[56.135013716702616, 0.009106759914928335, -11.10069077485267, 0.010330802473221917, -27.379302353991744, -14.727034544978402, 16.667485715613907, 4.483375261664909, -25.380095545991924, -1.2022053068324854, -18.875102285867808, 1.481779463318298, -10.529303347813801, -20.16397597573187, 12.917481423612806, 16.17940694402251, -1.4278273991355124, 6.878630300429231, 9.362093722614821, 12.001950997636616]",13.56505128568325,0.01946172119021911
152,indi_152_11,"[56.18231748545505, 0.011386631702719544, -11.105201052560655, 0.0033892570196598845, -27.366498976827916, -14.720754328114863, 16.72613962640349, 4.492706325230416, -25.416403481034273, -1.1741806978580511, -18.849790537368918, 1.4906098638760417, -10.524643512180514, -20.19802063831874, 12.837813946919324, 16.17548436129035, -1.4150176552806528, 6.803329498133924, 9.380927421741015, 11.932025478121082]",13.51422920713847,0.013580737240503151
153,indi_153_440,"[56.14873152698091, 0.00953371936023454, -11.101812535359137, 0.003591129095474618, -27.370237107303346, -14.722265714054302, 16.682215544801416, 4.484388760474212, -25.404136894603113, -1.189404563214685, -18.861300989427704, 1.4903292219276363, -10.525797138440435, -20.18969277032406, 12.838765525634228, 16.17696433792109, -1.427144926319538, 6.807784410763582, 9.362582631195197, 11.932381819915229]",13.50433365957731,0.010933108065089528
154,indi_154_106,"[56.14856433737301, 0.010168613602396317, -11.108082879547464, 0.007616951387830832, -27.415280417009697, -14.734081522343066, 16.651945796430788, 4.484115899117423, -25.380492299347246, -1.1962091847468392, -18.888246023140947, 1.4869250642239131, -10.539861196634169, -20.17352173907043, 12.83926392420617, 16.18071889136175, -1.428388826187049, 6.813034875565721, 9.362370421366197, 11.955613693959714]",13.493620903808676,0.011154070990011717
155,indi_155_654,"[56.12216234120822, -0.022991885669371534, -11.093182511437027, 0.019603037264409647, -27.364204963327897, -14.763557026631636, 16.610386274718234, 4.459094517829513, -25.445812833297044, -1.2080902193292018, -18.937283414299714, 1.519028229962967, -10.56357722085941, -20.167885948384974, 12.876145218297268, 16.251096495860974, -1.376109833408434, 6.837959237985257, 9.325238850459476, 11.92834868052804]",13.478227838655561,0.0063245618775037435
156,indi_156_485,"[56.092807856715005, 0.0076359760314059985, -11.126264477676658, 0.009745397543929089, -27.415806747887096, -14.709553752455436, 16.704042589925425, 4.537096588577282, -25.42865209427723, -1.1819950044611007, -18.925954538958916, 1.4668404361036882, -10.582034993360965, -20.16524337170906, 12.851094147351313, 16.15188263741653, -1.4374040144130786, 6.819590114630162, 9.33987270899023, 11.895283443123681]",13.446250144539336,0.004818617760529853
157,indi_157_184,"[56.10250931786383, 0.008314218561143547, -11.120864129367908, 0.010511051337952913, -27.397798902468548, -14.750757702537221, 16.69500954068831, 4.513851198940122, -25.428358263923307, -1.2060590750961366, -18.924509910161298, 1.4659692822540102, -10.562183821936495, -20.191702490908803, 12.841533277968558, 16.18806344839169, -1.436678461397242, 6.810492115744242, 9.341076142535563, 11.916202067693222]",13.44461124686911,0.005908868422668033
158,indi_158_663,"[56.13949113318661, 0.007097757577889098, -11.108645621470657, 0.011000740851390104, -27.405617479912543, -14.73928680618394, 16.646265925702803, 4.517233774002831, -25.415103194036647, -1.1855682799557001, -18.914186112292086, 1.467266655455553, -10.581809849670917, -20.196577100937706, 12.839387183233598, 16.15570057498292, -1.4273175192379441, 6.7892405822798825, 9.351898838815758, 11.908303182767515]",13.425371990866866,0.0069305548699703946
159,indi_159_528,"[56.105816530236524, -0.0075669023817578705, -11.079732730170996, 0.013515981041243354, -27.398366308455692, -14.74724978443749, 16.642201921498366, 4.468078446418824, -25.437482072209164, -1.21878149561857, -18.931067601459006, 1.4977452303942054, -10.57164936125876, -20.188630503449755, 12.814290216471434, 16.16499768083213, -1.394854633635918, 6.792522346084604, 9.35493876540911, 11.913291266052388]",13.411190640277379,0.006153761620534909
160,indi_160_751,"[56.09169988203196, 0.002883978771151911, -11.065437599259392, 0.009215136237566326, -27.39125752873447, -14.785280754942377, 16.64934302321872, 4.485905831712827, -25.41044810116644, -1.1913698070973855, -18.932232825034205, 1.4320651690840858, -10.58290252457608, -20.23714733897938, 12.858112902069294, 16.201558270886434, -1.4200304859802377, 6.77616495628811, 9.334530264717797, 11.89665033692828]",13.395825153412067,0.00471481513323929
161,indi_161_503,"[56.10222934553806, -0.0036917327609115825, -11.069650613022128, 0.012614448443267572, -27.392676482476748, -14.77019946006056, 16.6493774245805, 4.466711297969688, -25.422118470452094, -1.2154320894658537, -18.92104034139853, 1.4752551635255176, -10.577043239091777, -20.23536239888584, 12.846720778421933, 16.161505351768078, -1.4019923385408752, 6.784213242195975, 9.3358039950229, 11.897010795690012]",13.386866136644942,0.003928303524210709
162,indi_162_445,"[56.09933342533507, -0.004404108770406469, -11.083436907155367, 0.01418362713962262, -27.406906489379818, -14.755716383172235, 16.658029571338595, 4.492542408295682, -25.42520854974086, -1.2212897716165776, -18.91700689934091, 1.4403844245533395, -10.572614234261419, -20.224892453805946, 12.825583067107587, 16.154431326356672, -1.4100155154573253, 6.779740168727066, 9.334609658122268, 11.897737245241748]",13.378078381165729,0.0035791675316553012
163,indi_163_23,"[56.157930549171134, -0.013356848217790152, -11.070294969613357, 0.01259479431899796, -27.434282423307028, -14.725464614934111, 16.634082297708208, 4.442669385318353, -25.500058885124712, -1.1923495078765745, -18.92254938514299, 1.452698120954817, -10.587024564615225, -20.166187043791414, 12.780064298946117, 16.135471787760274, -1.379294960830911, 6.755803136945279, 9.350113023815029, 11.860700312047635]",13.346139074930798,0.002584605696215097
164,indi_164_117,"[56.16214157314406, -0.020764620313548376, -11.04631781620897, 0.017606918410975076, -27.45115622570443, -14.724482600331694, 16.615021515667095, 4.417822191668834, -25.493396310117724, -1.2020880889250425, -18.908108099885993, 1.4608284208773838, -10.590775840472102, -20.18331129125957, 12.780200326316047, 16.121167111589628, -1.3669101931328678, 6.735507778783972, 9.334494931697368, 11.85196444084344]",13.318084033815715,0.002437839195688193
165,indi_165_128,"[56.17827243179849, -0.01984990847850252, -11.067868167281834, 0.010364859101880616, -27.457490384020456, -14.734061944244877, 16.613261348172703, 4.434017979822467, -25.49588516219324, -1.205716234696606, -18.9212470941974, 1.4630186165801873, -10.611542218577204, -20.1774965694214, 12.757627638608858, 16.10489996160664, -1.3467077097410511, 6.727339687472267, 9.33180251821707, 11.833237814695243]",13.296979154555538,0.00377385141310348
166,elite_166,"[56.17827243179849, -0.01984990847850252, -11.067868167281834, 0.010364859101880616, -27.457490384020456, -14.734061944244877, 16.613261348172703, 4.434017979822467, -25.49588516219324, -1.205716234696606, -18.9212470941974, 1.4630186165801873, -10.611542218577204, -20.1774965694214, 12.757627638608858, 16.10489996160664, -1.3467077097410511, 6.727339687472267, 9.33180251821707, 11.833237814695243]",13.296979154555538,0.0029671505913765315
167,indi_167_753,"[56.17146013351218, -0.03051743263328832, -11.076655192933194, 0.014098761874289746, -27.47237238934484, -14.719712592315426, 16.61947177445058, 4.434038033837404, -25.514219933689724, -1.217221386785936, -18.92119282209996, 1.4728651005072462, -10.608529945497631, -20.172292619897195, 12.738263426178861, 16.111062778317088, -1.3367901450952504, 6.730210179494936, 9.333916846142378, 11.820996379856748]",13.293058255725947,0.0021450086354731007
168,indi_168_223,"[56.1437669200868, -0.015430060585573075, -11.061706609150141, 0.020767939579203316, -27.439290880181943, -14.743121193221011, 16.628326002179236, 4.4666945180285715, -25.495147325317035, -1.226537779157737, -18.93565213375476, 1.4460063740465534, -10.584587998321842, -20.185761092898538, 12.751670431321553, 16.114609481514638, -1.3909373637567206, 6.728003533000716, 9.316515697604608, 11.831469294053688]",13.287768917697345,0.0017410814322833255
169,indi_169_515,"[56.17315511909947, -0.01796075716549734, -11.070859221206625, 0.009030493599492526, -27.458178971947717, -14.723763941968523, 16.61925883094002, 4.434574239828218, -25.51422944103071, -1.217349852118746, -18.92210238707633, 1.456855664026329, -10.605753209320595, -20.177092850231837, 12.7385749531524, 16.099742304166405, -1.3584503199465803, 6.727306194778748, 9.30447955000817, 11.833623643934294]",13.280112604525861,0.0015232005665770695
170,indi_170_242,"[56.16913236546846, -0.014024692550697845, -11.057251403607975, 0.017021211249328573, -27.470850544519926, -14.72308539133447, 16.63408803073259, 4.414410908717737, -25.51501278491898, -1.2262171376034126, -18.923774286068934, 1.463426942263887, -10.600103879242866, -20.185316521915766, 12.723580575251724, 16.106434887568234, -1.3726854003408813, 6.731306080160668, 9.322281113465422, 11.811366935586365]",13.270716800777663,0.0015241472380398177
171,indi_171_641,"[56.171869464948685, -0.0057201934676463905, -11.067537168970276, 0.012002920988293763, -27.468064821768323, -14.724087310338875, 16.641684032332705, 4.4081493930482605, -25.50874789929883, -1.2277179845858692, -18.932820193229553, 1.453696589016482, -10.597587127848161, -20.18349610845339, 12.713217165694736, 16.102117167444835, -1.384051537700281, 6.727220645054967, 9.321841916306923, 11.800181428631683]",13.255500119146335,0.0011328188494930738
172,elite_172,"[56.171869464948685, -0.0057201934676463905, -11.067537168970276, 0.012002920988293763, -27.468064821768323, -14.724087310338875, 16.641684032332705, 4.4081493930482605, -25.50874789929883, -1.2277179845858692, -18.932820193229553, 1.453696589016482, -10.597587127848161, -20.18349610845339, 12.713217165694736, 16.102117167444835, -1.384051537700281, 6.727220645054967, 9.321841916306923, 11.800181428631683]",13.255500119146335,0.0009575989213270079
173,indi_173_171,"[56.170900928716655, -0.005763634175002296, -11.055677937813027, 0.013641586799598183, -27.46092296465759, -14.725350785352434, 16.638105289473565, 4.42109538901678, -25.478644883329373, -1.240692008358643, -18.931851382736596, 1.4495644187235945, -10.592475418636422, -20.210142524850575, 12.725621838362624, 16.09991413845823, -1.3895561576322488, 6.731613069791866, 9.30334969079199, 11.802003910882249]",13.248684634684421,0.0008109541242098183
174,indi_174_434,"[56.17272112823217, -0.007221308423422642, -11.057899986016746, 0.01381483309945495, -27.45976008731904, -14.748927239905065, 16.6294806915998, 4.421823602925018, -25.483231669113366, -1.2333229567533248, -18.93133055619959, 1.4556014388838054, -10.609189872986153, -20.205896443876775, 12.724960863396742, 16.098679223828924, -1.3864948659123568, 6.725718363120058, 9.304588483741274, 11.805683308932586]",13.24490165525453,0.0007607723229705266
175,indi_175_15,"[56.163984659143836, -0.00931693221888949, -11.05880581468897, 0.013550310761038202, -27.459981156843522, -14.719751780408442, 16.626621481137132, 4.429235426212719, -25.499087427789586, -1.22508873594113, -18.93644706858135, 1.4425170754225807, -10.611493141011435, -20.1966040771464, 12.72014689625432, 16.101722810868498, -1.381274530920087, 6.710606585765264, 9.303594012158973, 11.805387346474275]",13.238012570540594,0.0007039424426430053
176,indi_176_808,"[56.171419555831456, -0.00949632494874986, -11.058901200294635, 0.01371247176992587, -27.452553590691256, -14.742334875456546, 16.619911365209827, 4.421012406845929, -25.50411125174379, -1.2343078045776275, -18.93659044856985, 1.4572648891206659, -10.614442714836208, -20.195763750208812, 12.71540439197593, 16.093430716972907, -1.384922923487379, 6.723442079421466, 9.311184029300264, 11.795261042894506]",13.234650371031265,0.0005366923301278318
177,indi_177_215,"[56.17099971108523, -0.00788269094051167, -11.0576218254953, 0.015090902922372432, -27.46497641519559, -14.7464584128855, 16.626956891368817, 4.4162528645688885, -25.497148452569764, -1.2403481975057402, -18.946611680328775, 1.4522153006633094, -10.617230509951938, -20.18771425089074, 12.717835470905896, 16.09473247374274, -1.3879505553825253, 6.721239087481278, 9.298797829953438, 11.801874088237943]",13.231623365431716,0.0004294257406707263
178,indi_178_387,"[56.159855208469416, -0.013663911056787305, -11.055244217821283, 0.015281120484090189, -27.46194367075479, -14.727044788608959, 16.62621103056439, 4.419808584507861, -25.514748907264394, -1.230186024954204, -18.93101346119372, 1.4325892955686717, -10.611288766534301, -20.197119853858204, 12.710472463978414, 16.082495787097553, -1.3833212947299107, 6.717928718070874, 9.299580762468093, 11.807977828094897]",13.22419723392242,0.0003909467332611275
179,indi_179_430,"[56.15505067257058, -0.01989226766044381, -11.054419355982244, 0.019181205024847367, -27.45546707094259, -14.726932606416442, 16.622707313633022, 4.423492113114909, -25.516371957184724, -1.2283810453709856, -18.9252198971665, 1.4335697091757975, -10.617657416280236, -20.202015743509907, 12.707538964589181, 16.084615144228042, -1.3824797639345003, 6.712507795025465, 9.292765425252258, 11.805094897422324]",13.219657078779044,0.0003548810411788459
180,indi_180_652,"[56.161915418214235, -0.01634132619154872, -11.05589442713756, 0.01751130052102756, -27.458378996426568, -14.751704277126713, 16.62113512623167, 4.4227961297628875, -25.509526175758786, -1.2305729589650585, -18.95271396356835, 1.4410817520831283, -10.612952831641177, -20.202506978267248, 12.710132668137451, 16.086619095452583, -1.3913576585438785, 6.7172681263146945, 9.298312470753583, 11.801221702450807]",13.217588330279062,0.00035185974358686184
181,indi_181_755,"[56.16333992778838, -0.010961914013452093, -11.050572838306953, 0.017146727658997694, -27.453893872105727, -14.754645811799474, 16.61968813995284, 4.417864322426958, -25.512240703919, -1.2317286738978361, -18.95761412360218, 1.4419303264360295, -10.607809248758352, -20.20287215751496, 12.707750022692732, 16.08424950728287, -1.3880252092005916, 6.7155384941327405, 9.293140712356948, 11.79924589254672]",13.212588563523658,0.00035782900485022373
182,indi_182_195,"[56.1611254822114, -0.013065293976802091, -11.04856993998276, 0.018049973793606684, -27.462807574829636, -14.750637870722564, 16.626195179276593, 4.418013330257641, -25.512316711821324, -1.2344008509907454, -18.957605013912012, 1.4429624573274642, -10.614040619235652, -20.20979261208403, 12.708581679931338, 16.085906148533464, -1.3947925401248584, 6.715541176740069, 9.291287284008483, 11.79972734758455]",13.207547363226858,0.0003097214200663029
183,indi_183_573,"[56.16739213283898, -0.006084096661870043, -11.052948201916829, 0.014338558573482822, -27.44837081563327, -14.75606657904265, 16.620273349331004, 4.412743628236999, -25.51126025431126, -1.235113433456934, -18.963190888293973, 1.4476908583246586, -10.60951718023788, -20.206378450675885, 12.699348891402758, 16.077216139889316, -1.3906125087151608, 6.715326277872904, 9.289433607977278, 11.796573804704988]",13.20392317899958,0.0002912224367606389
184,indi_184_296,"[56.16465489167243, -0.008583680169012474, -11.05181567348128, 0.0141235017974215, -27.452074147520428, -14.751625731083724, 16.63051473802667, 4.413610970247569, -25.506723097022935, -1.2419820494385572, -18.955204504183055, 1.4336907880868321, -10.612172024520312, -20.200231389501482, 12.700887940900795, 16.075408354646292, -1.3891691416572902, 6.711201700221853, 9.289721732633048, 11.795747372591205]",13.200680424408484,0.0002699848099039513
185,indi_185_15,"[56.16354330933563, -0.009762475743828342, -11.047456703569448, 0.014885880297666578, -27.455410497005055, -14.744619868322514, 16.619353865047117, 4.413533773288629, -25.515303035068033, -1.2340207649197292, -18.958664838270707, 1.4475579633034898, -10.613102297718509, -20.205205079441463, 12.699350646167304, 16.0835394135133, -1.388528472713013, 6.7146691024749465, 9.287653086951362, 11.777936345542203]",13.195630131419431,0.00027962638757893747
186,indi_186_752,"[56.16684100195981, -0.00982136807505777, -11.051229081845744, 0.01487726988584833, -27.454903547019345, -14.745428050344875, 16.62073798111134, 4.414179912850504, -25.514733407561724, -1.2337111665608624, -18.95901971647502, 1.4475089196394988, -10.61065637621549, -20.210096771543633, 12.69895252828266, 16.07495864397817, -1.3905852463797035, 6.7141903076442215, 9.287746948084022, 11.780783922920046]",13.193947545919064,0.00022054474103472697
187,indi_187_212,"[56.16050489602621, -0.012695481590425243, -11.046538071622859, 0.016527320823913304, -27.46167693577977, -14.757444691437849, 16.620615555221523, 4.418519103915425, -25.511948865499715, -1.237204382590915, -18.956367793537332, 1.434780588791907, -10.611496759011638, -20.20808891073801, 12.699842078305135, 16.07964249483831, -1.391941663524868, 6.7100648149462625, 9.286532867004507, 11.783588935761227]",13.19118275679111,0.0001493756191358483
188,indi_188_344,"[56.165305410985724, -0.009807358761004109, -11.049695953703218, 0.013697104690165916, -27.458632306958485, -14.747207601592532, 16.62553198681674, 4.41608834784685, -25.517492338544262, -1.2375027178265587, -18.957389633541332, 1.4353586108343008, -10.61479171478603, -20.2030095950657, 12.697828474793784, 16.07554069553025, -1.388634217532443, 6.710319775816966, 9.286964479485713, 11.77751416779181]",13.189064810072201,0.0001179971245036434
189,indi_189_10,"[56.16514937930762, -0.010235881072182589, -11.046500716093055, 0.014824986340951007, -27.455302250924003, -14.752738419082704, 16.615508137400514, 4.417208328684066, -25.522135246067457, -1.2347799823028172, -18.955121845157734, 1.4357982699775724, -10.620400228679758, -20.206220358380406, 12.69961571981859, 16.072092759763688, -1.3871181605552394, 6.708673205653262, 9.285761162998455, 11.78148398276973]",13.186002926399176,0.00010236867855431837
190,indi_190_757,"[56.16723771443092, -0.008759040495867584, -11.045766800454036, 0.012688162637010503, -27.45534742388105, -14.750186094590518, 16.613640121935006, 4.415576816917029, -25.52428997303103, -1.2353786391962693, -18.95654068772071, 1.4353551974200247, -10.62203463125777, -20.203691665417647, 12.700201964798023, 16.072242841202765, -1.3849134453696024, 6.707967707253865, 9.284432473500841, 11.779483276496368]",13.184556911501831,8.129229866191599e-05
191,indi_191_143,"[56.16301072052359, -0.01070825725966238, -11.05192234413153, 0.015388410932366977, -27.464183450517314, -14.7503833618149, 16.6209042542471, 4.416990474457509, -25.513357685204962, -1.2344899354129568, -18.95934429991013, 1.4359907492909143, -10.619160230531026, -20.20927259906871, 12.693492684111302, 16.078088320255958, -1.3901288603921553, 6.705307487957016, 9.285570565410726, 11.777470201132044]",13.183685316826782,7.10600381362827e-05
192,indi_192_120,"[56.169759102563475, -0.011902650925381477, -11.048660018376367, 0.015714247976043896, -27.456952931019334, -14.756899401569632, 16.613682200660293, 4.413521002594788, -25.51923498074836, -1.2359344987268253, -18.953936461465542, 1.4327656908333428, -10.623896640311889, -20.20968206601591, 12.698304261661692, 16.07550234945138, -1.3867499098002558, 6.710530139725862, 9.280990497501236, 11.778110288937947]",13.1819195019289,4.735592352262378e-05
193,indi_193_110,"[56.167460564857016, -0.009899900712351408, -11.048623985625417, 0.013222867696441478, -27.455255740407548, -14.75068110226414, 16.610583081605434, 4.414603944757758, -25.52454087203704, -1.2360583143665982, -18.96017237974753, 1.4332334529893032, -10.622803820504462, -20.2056202408221, 12.702627127108016, 16.07141632908909, -1.3880051691754078, 6.704934452046508, 9.281530142508654, 11.779363915319703]",13.180503117215995,4.338548783666766e-05
194,indi_194_247,"[56.168366586035276, -0.01064013568892918, -11.04650630188604, 0.015142523499907865, -27.461076831191633, -14.752596588372455, 16.61533670494926, 4.4150373552984945, -25.52549684869259, -1.2361497878702608, -18.959654244138928, 1.4361530790647128, -10.622148815996518, -20.20736832240099, 12.694406417180714, 16.0720706876019, -1.389180660610301, 6.7055371437049, 9.284139801163793, 11.777878948225325]",13.178654739761486,4.57955912318145e-05
195,indi_195_359,"[56.16574093559718, -0.009491365689384551, -11.046491366717994, 0.012936726803850346, -27.454687800312364, -14.750090872145654, 16.61071575345092, 4.414422487904579, -25.525562376570363, -1.2351476645987707, -18.95952312560642, 1.4342130199108174, -10.623444041976631, -20.208266504657452, 12.700000786296407, 16.0709110447071, -1.3879214567669462, 6.705206446368599, 9.280294777441737, 11.777784283895501]",13.178124947060317,4.110198588111967e-05
