generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_514,"[59.78877005060243, -0.583758848142377, 2.729619855665443, -0.010081954258138737, 22.050584143513422, -2.66376491906461, 10.480387476589444, -28.88454825824332, -6.60354400588885, -17.48697211381492, 2.3679205676646538, -6.632547474458407, -2.67116785333741, -27.413715753333232, -12.36201467544834, -2.3240264432452364, -0.6076127563496454, 20.45936767097123, 12.130565190539064, 15.266978540630932]",13.289078703331645,2486.792241346157
66,indi_66_92,"[59.78876007268915, -0.5837588318898775, 2.7296199193872406, -0.010081924896403928, 22.050754743021074, -2.663733992318874, 10.480366511101057, -28.88456470085216, -6.60356505548876, -17.486973532264678, 2.36792227469412, -6.632553797238099, -2.671203457504327, -27.413724077536266, -12.361986268092203, -2.324060225207119, -0.6076125367872176, 20.45936714759165, 12.130559124766556, 15.267015658072172]",13.289078430046278,1757.9537753513837
67,indi_67_760,"[59.78876189758038, -0.5837588022418561, 2.7296191522512983, -0.010081939680471996, 22.050617383618786, -2.663759145161876, 10.480348111731953, -28.88455528277838, -6.6035657822425025, -17.48697214749577, 2.3679218119449317, -6.632510204999713, -2.6711552168878967, -27.413730718361915, -12.361957244144733, -2.3240601144593667, -0.607612939864256, 20.459373309562356, 12.13054636083195, 15.26703618356703]",13.289078123744229,1225.0057271967555
68,indi_68_72,"[59.78876544111945, -0.5837588479062947, 2.7296188387345683, -0.010081822472136018, 22.050613854407246, -2.6637376500894128, 10.480397506050657, -28.884550833550673, -6.603559670885492, -17.486974344242306, 2.3679262142221567, -6.6325133035799615, -2.6711661269405496, -27.413736653418145, -12.361969685287262, -2.3240518513609443, -0.6076125311202383, 20.459364434671176, 12.130551681421583, 15.267019505750664]",13.289077575639508,910.591815886299
69,elite_69,"[59.78876544111945, -0.5837588479062947, 2.7296188387345683, -0.010081822472136018, 22.050613854407246, -2.6637376500894128, 10.480397506050657, -28.884550833550673, -6.603559670885492, -17.486974344242306, 2.3679262142221567, -6.6325133035799615, -2.6711661269405496, -27.413736653418145, -12.361969685287262, -2.3240518513609443, -0.6076125311202383, 20.459364434671176, 12.130551681421583, 15.267019505750664]",13.289077575639508,585.671035198108
70,indi_70_242,"[59.78876378741019, -0.5837588416620906, 2.7296192367322343, -0.010081851342387635, 22.050644352447943, -2.6637373518206533, 10.480380984651159, -28.884553265395642, -6.60356596860961, -17.486972564090223, 2.367922865680063, -6.632514920959437, -2.6711694246980002, -27.413739224525955, -12.36196969844403, -2.324053142607517, -0.6076126715665107, 20.459364495719306, 12.130544555132463, 15.267011472577526]",13.289077429643363,461.6909835825229
71,indi_71_737,"[59.78876369391796, -0.5837588245701057, 2.729618891230982, -0.01008183737638289, 22.050638765240862, -2.6637420148788165, 10.480385669928728, -28.884553608080587, -6.603572041744442, -17.486973243076118, 2.3679220589727388, -6.632514001835626, -2.671169934271894, -27.4137324628943, -12.361968150227943, -2.3240540804027603, -0.6076126303421292, 20.45936407807638, 12.130550705450398, 15.267017645990112]",13.289077428143413,305.28115937414356
72,indi_72_437,"[59.78876493308184, -0.5837588465822018, 2.7296180769863234, -0.010081829649069785, 22.05064801001488, -2.6637394097632443, 10.480384675721115, -28.884552322850197, -6.603566270023121, -17.486973272911776, 2.367923597559395, -6.632512452153, -2.671170092966474, -27.413735860468325, -12.36196842146868, -2.3240535955308457, -0.6076125634710363, 20.459362093371315, 12.130548571991648, 15.267014977138095]",13.289077325603268,200.84842455119713
73,indi_73_97,"[59.78876390673553, -0.5837588386083636, 2.7296184397073064, -0.010081848611943197, 22.050639583301816, -2.6637381522274572, 10.480389800910496, -28.884553069594283, -6.603566000019267, -17.48697309426237, 2.367922896803181, -6.632515742688279, -2.67116102651747, -27.413736594691674, -12.361969379239085, -2.3240530444927776, -0.60761267575495, 20.459362075468498, 12.130545685683256, 15.267012079198272]",13.289077265726904,153.06328608821028
74,indi_74_641,"[59.78876564701024, -0.5837588255114818, 2.729617834911437, -0.010081826177046343, 22.050641760490247, -2.6637416043840165, 10.48038344140665, -28.8845544715084, -6.6035667683426045, -17.486972922145817, 2.3679237443387366, -6.63251939270952, -2.671157859698569, -27.413739463330042, -12.361966204759614, -2.324050213686589, -0.6076127206797532, 20.459360239930387, 12.130546521069892, 15.26700899498832]",13.28907717920982,106.0787103924664
75,indi_75_228,"[59.788765704092384, -0.583758835938158, 2.729618354708092, -0.01008183124970527, 22.050709138468566, -2.6637393797426117, 10.480382867230762, -28.88455462142981, -6.60357240582228, -17.486973169802848, 2.3679219397025655, -6.632519886397478, -2.6711544042315194, -27.413733328801765, -12.361963169760866, -2.324049801145469, -0.607612733138119, 20.45936044149072, 12.130546477112764, 15.267008838348533]",13.289077111498857,76.0413456080443
76,indi_76_339,"[59.78876562983308, -0.583758829013333, 2.7296179546909856, -0.010081828267544446, 22.050649544677615, -2.663740534008904, 10.480384131945822, -28.88455333145575, -6.603566612454234, -17.486973043426953, 2.367923018273747, -6.6325145275777455, -2.671154577949765, -27.413737976286242, -12.361964844981657, -2.324051966949698, -0.6076126355941239, 20.45936078688689, 12.130547257956358, 15.26700864384828]",13.289077111154999,49.07728706055265
77,indi_77_521,"[59.78876566253619, -0.5837588362601882, 2.729618369506851, -0.010081827793105966, 22.0507089330595, -2.6637385325591216, 10.480382956056577, -28.884553637394365, -6.603570614812306, -17.486973249146303, 2.367921978741208, -6.632514152111985, -2.6711585223034167, -27.413734209440403, -12.361959966596881, -2.324050788693412, -0.6076126822593475, 20.45936106774181, 12.130546365783367, 15.267009160336022]",13.2890770690594,35.29292268015727
78,indi_78_737,"[59.788765459522224, -0.5837588214949733, 2.729617988157861, -0.010081828301894498, 22.050688693997152, -2.6637413364971034, 10.480382908522847, -28.884554305020597, -6.603568170796134, -17.486973399102386, 2.367922905680028, -6.632515850076655, -2.67115448228688, -27.41373345242194, -12.3619567171291, -2.3240514334642315, -0.6076126998002938, 20.459361310020732, 12.130546138072333, 15.267009442867751]",13.289077023668622,26.668970566040095
79,elite_79,"[59.788765459522224, -0.5837588214949733, 2.729617988157861, -0.010081828301894498, 22.050688693997152, -2.6637413364971034, 10.480382908522847, -28.884554305020597, -6.603568170796134, -17.486973399102386, 2.367922905680028, -6.632515850076655, -2.67115448228688, -27.41373345242194, -12.3619567171291, -2.3240514334642315, -0.6076126998002938, 20.459361310020732, 12.130546138072333, 15.267009442867751]",13.289077023668622,18.48453373454668
80,indi_80_167,"[59.788765294354356, -0.5837588251501975, 2.729617944024514, -0.01008182645284712, 22.05068128393992, -2.6637412810140764, 10.480388940893338, -28.884554263099155, -6.6035687734999975, -17.48697317537504, 2.36792262310697, -6.632515984204832, -2.671156650201018, -27.413733625481555, -12.36196247806237, -2.3240514660487914, -0.6076126690016532, 20.459361135905983, 12.130545688430026, 15.267009939234658]",13.289077001057754,12.616760297541738
81,indi_81_817,"[59.78876529580213, -0.5837588225872538, 2.729617947113709, -0.010081826756476628, 22.050691295728697, -2.6637412557101996, 10.480388790844755, -28.884554260928603, -6.603568396323702, -17.48697322859095, 2.3679224737611744, -6.632515616693748, -2.671155932382094, -27.413733545866016, -12.36196087700208, -2.3240512169107443, -0.6076126778003506, 20.4593611671352, 12.13054596413033, 15.267009724228561]",13.28907697993607,8.979990882829213
82,elite_82,"[59.78876529580213, -0.5837588225872538, 2.729617947113709, -0.010081826756476628, 22.050691295728697, -2.6637412557101996, 10.480388790844755, -28.884554260928603, -6.603568396323702, -17.48697322859095, 2.3679224737611744, -6.632515616693748, -2.671155932382094, -27.413733545866016, -12.36196087700208, -2.3240512169107443, -0.6076126778003506, 20.4593611671352, 12.13054596413033, 15.267009724228561]",13.28907697993607,6.53762025959091
83,indi_83_348,"[59.78876535749268, -0.5837588247864007, 2.7296180055850012, -0.01008182708036257, 22.050692880440756, -2.6637409860443713, 10.480388291562623, -28.884553978089006, -6.603568146916421, -17.486973192871215, 2.3679222516443574, -6.63251714479763, -2.6711553347848804, -27.413734042814752, -12.36195991473701, -2.3240513496083173, -0.6076126512033847, 20.459361198044892, 12.13054581603912, 15.267009566325957]",13.289076976469206,4.653718186393713
84,indi_84_50,"[59.78876510810407, -0.5837588243650804, 2.7296179635530464, -0.010081827303042728, 22.050694288090785, -2.6637407774809296, 10.480385139326188, -28.884554013916123, -6.603568108559623, -17.48697328172151, 2.3679223853990097, -6.632516175717983, -2.6711548202337356, -27.41373394028478, -12.36195979538022, -2.324051268643195, -0.6076126568341678, 20.459361146750233, 12.130545818563146, 15.267009424412558]",13.289076970236648,3.1725109343480087
85,indi_85_556,"[59.788765207362985, -0.5837588239052892, 2.729617971681876, -0.010081827114410307, 22.050692503115712, -2.6637409770620275, 10.480389698883192, -28.884553855853028, -6.603568160724132, -17.486973269137845, 2.3679224058030077, -6.632516712670833, -2.6711553933340366, -27.413733737821172, -12.361959777329531, -2.3240515186871527, -0.6076126566686383, 20.45936115152139, 12.130545821163818, 15.267009619864954]",13.289076965355497,2.1657157107661296
86,indi_86_731,"[59.26745629361511, -0.48091340149100237, 2.551862953039617, 0.004971045697504593, 22.659222051741555, -2.6056338145078306, 11.016382383003036, -28.874683454060566, -6.963999957806919, -17.219666817942944, 2.1404945806517386, -6.219505759804067, -2.1528813149725403, -27.85425172079812, -13.038941789389998, -1.74788571874679, -0.8607287006045983, 21.105134067766386, 12.005826079165116, 14.601595077183081]",13.192725020101507,1.6361265516729546
87,indi_87_525,"[59.49920406581434, -0.5098476854823525, 2.5703178069339643, -0.0002143785627912926, 22.164754045763306, -2.6375095682900365, 10.875018582267591, -28.88217090620845, -6.904626670557379, -17.375567370441743, 2.1681384769873486, -6.522981375702938, -2.3922934764042223, -27.560838151340405, -12.802395545749732, -2.1702672505512712, -0.8601596506385185, 20.906063522704432, 12.115748880341407, 14.829102220185963]",13.132890124566353,1.146276755322743
88,indi_88_821,"[59.515784884877576, -0.48101781636873575, 2.5576724509154016, -0.0061050965526044795, 22.545495920587516, -2.660392095816091, 10.52028350910103, -28.8799099837049, -6.802763999782993, -17.467411975211746, 2.1642447704858627, -6.412854323146433, -2.1645891748636434, -27.67327802652648, -12.896640273616676, -1.7797701817393166, -0.8576307678894006, 20.69212273831375, 12.044033703032161, 14.931311279751228]",13.12638750251385,0.9232355187968495
89,indi_89_201,"[59.50028223652556, -0.5017111778391656, 2.5676778944839183, -0.004770812837653344, 22.544243143577695, -2.6494202535463365, 10.616753755593422, -28.880172724400847, -6.801409230659005, -17.25929074678801, 2.1678410121271923, -6.384073085687487, -2.1838795395223496, -27.70716839721093, -12.721689092226327, -1.8289052498064495, -0.8562011570214624, 20.70466332435693, 12.043905367726728, 14.77711136515388]",13.114465050034594,0.7885283978052516
90,indi_90_734,"[59.48873819368604, -0.4944399541906672, 2.5555182318919343, -0.002611173268899843, 22.644476795442724, -2.611881360966235, 10.963321687745843, -28.87487029377143, -6.95160475691526, -17.243823214444546, 2.1437129606726213, -6.332059802437402, -2.1706365007311046, -27.768857592879744, -12.769498140252898, -1.7865648586866714, -0.8598475865404762, 20.930892307056464, 12.01521817528288, 14.640283725683044]",13.105211487361206,0.5999603306621071
91,indi_91_229,"[59.11829700616133, -0.5075324040967905, 2.716987202955677, 0.006876802451796026, 22.283003413266382, -2.8445998062819893, 10.822225213584272, -28.868665688939625, -6.883004668174076, -17.3540806497609, 2.1055593204593923, -6.410895005595364, -2.2824735054552905, -27.609393890225604, -12.588283527463862, -1.7640325430781736, -0.8571335623186335, 20.657600149331227, 11.831556884902952, 14.774646109451593]",13.096307746376318,0.4675308912127485
92,indi_92_366,"[59.33538068970158, -0.49758397314654823, 2.5865336879254164, 0.005574244944295683, 22.348794386588274, -2.7838864254658464, 10.802707032035105, -28.871360537568215, -6.789743091291388, -17.433619875389436, 2.1440799206352645, -6.412318231527418, -2.2727094712599305, -27.65123991966569, -12.592627294329453, -1.795508496077514, -0.8568120320920133, 20.56174314771015, 11.839935846514937, 14.928016282856378]",13.09568877101951,0.3207463088946896
93,indi_93_483,"[59.18174046746499, -0.49540584961123757, 2.6617665820319125, -0.002095240305020482, 22.547481432422035, -2.6568928233694673, 10.778316900608306, -28.873123686866787, -6.858106837383564, -17.35114378838346, 2.1149838600128277, -6.388030745341462, -2.260122790795456, -27.61963048437898, -12.690688116245095, -1.7942276017862453, -0.8579932798797474, 20.711047189634744, 11.89510520129461, 14.7563136150504]",13.084082035614369,0.2400572447172551
94,indi_94_564,"[59.292977426640576, -0.47323086835937367, 2.631067290405829, -0.0031162332340389275, 22.519369662625675, -2.6213089909600913, 10.771600149982381, -28.727422567576177, -6.714911609705207, -17.409286757534993, 2.163205681843134, -6.42301778625259, -2.2551480955556595, -27.527621135971472, -12.708490194181822, -1.8937794659771208, -0.916304651157869, 20.61177481844171, 11.96286728503329, 14.747241255167557]",13.07736221930244,0.16739807469038376
95,indi_95_705,"[59.16217418554933, -0.49601735816116854, 2.570790844384918, 0.0008859840094074757, 22.395380288925608, -2.6754254646200426, 10.810280901651401, -28.827753189686213, -6.8318994655235885, -17.426078703977836, 2.129337829316855, -6.3982771735888795, -2.270455400151824, -27.51635486562767, -12.709825393334738, -1.8039270217306727, -0.8548621918825771, 20.62387184558018, 11.899736562057331, 14.82383777195037]",13.071700226292302,0.11184260823352624
96,elite_96,"[59.16217418554933, -0.49601735816116854, 2.570790844384918, 0.0008859840094074757, 22.395380288925608, -2.6754254646200426, 10.810280901651401, -28.827753189686213, -6.8318994655235885, -17.426078703977836, 2.129337829316855, -6.3982771735888795, -2.270455400151824, -27.51635486562767, -12.709825393334738, -1.8039270217306727, -0.8548621918825771, 20.62387184558018, 11.899736562057331, 14.82383777195037]",13.071700226292302,0.07935125742824721
97,indi_97_531,"[59.19002814856855, -0.4806328045979034, 2.6071799444068633, -0.0012987563959541632, 22.486426308383873, -2.639700325452386, 10.76261652780301, -28.819901895134578, -6.715503425620979, -17.370476089125347, 2.148322854348743, -6.413798665021543, -2.244855341932171, -27.561850284118407, -12.689178086631351, -1.8827552043372493, -0.889626826101515, 20.576029445075605, 11.932202838363219, 14.7773587013708]",13.06910775075637,0.052923362461339454
98,indi_98_888,"[59.16541351360778, -0.4841245884349468, 2.5863569655830005, -0.0005906683329643485, 22.44897479125358, -2.6710038674086256, 10.783772859798493, -28.80095786229503, -6.809079810473934, -17.381531191646086, 2.1333061431734053, -6.401369722010749, -2.261384360415166, -27.530080776726983, -12.698178919495902, -1.8217986744818462, -0.8864990133898731, 20.615900226248232, 11.90959514912862, 14.817095649137997]",13.066511369672176,0.03697479479545367
99,indi_99_48,"[59.12165207489491, -0.46573656215056836, 2.532764411150983, -0.005046303342236919, 22.41719542832397, -2.7325921982223766, 10.759124449177977, -28.772020045416436, -6.740128061381359, -17.34364490203659, 2.1938655621142567, -6.354055742122313, -2.2813562268136653, -27.557838554580343, -12.728732804676804, -1.8521922933522779, -0.9088458484878988, 20.5406811299111, 11.958154252097104, 14.86497666586896]",13.060507963789384,0.02604574964492254
100,indi_100_165,"[59.170170115043184, -0.4682401820305822, 2.5361130917293506, -0.004027897163922313, 22.42193438862934, -2.7373869978484557, 10.7415994930864, -28.829082458960773, -6.76041781173623, -17.397167129342463, 2.1096169800511677, -6.4645525112614415, -2.246256943788445, -27.580867418703257, -12.704862370912858, -1.8481051904707515, -0.9174686883987476, 20.581426782334965, 11.845012913910944, 14.79731600169506]",13.05667956187369,0.018895821848781847
101,elite_101,"[59.170170115043184, -0.4682401820305822, 2.5361130917293506, -0.004027897163922313, 22.42193438862934, -2.7373869978484557, 10.7415994930864, -28.829082458960773, -6.76041781173623, -17.397167129342463, 2.1096169800511677, -6.4645525112614415, -2.246256943788445, -27.580867418703257, -12.704862370912858, -1.8481051904707515, -0.9174686883987476, 20.581426782334965, 11.845012913910944, 14.79731600169506]",13.05667956187369,0.014433160204608525
102,elite_102,"[59.170170115043184, -0.4682401820305822, 2.5361130917293506, -0.004027897163922313, 22.42193438862934, -2.7373869978484557, 10.7415994930864, -28.829082458960773, -6.76041781173623, -17.397167129342463, 2.1096169800511677, -6.4645525112614415, -2.246256943788445, -27.580867418703257, -12.704862370912858, -1.8481051904707515, -0.9174686883987476, 20.581426782334965, 11.845012913910944, 14.79731600169506]",13.05667956187369,0.012074673345347313
103,indi_103_600,"[59.1343118498395, -0.46905348122070417, 2.543705199030005, -0.0030629655309203883, 22.42672899723328, -2.7044331200771166, 10.769350289538718, -28.814575660756212, -6.767408297581179, -17.371210091289438, 2.120288003213342, -6.391336530230181, -2.249085665358424, -27.5343488990627, -12.722941422135891, -1.846048278414319, -0.9129001136531545, 20.54894536988104, 11.90840485119027, 14.799693788422044]",13.05389694216669,0.009250695269161705
104,indi_104_490,"[59.17382292502557, -0.4662571696227816, 2.498304545984854, 0.0017402927405140625, 22.4477541426449, -2.6712138440394835, 10.778254260877821, -28.763654703227054, -6.728073798689979, -17.41366658119091, 2.1467727355248143, -6.419606818339072, -2.217469094992618, -27.54731080217355, -12.697591976509585, -1.8943045397936984, -0.9447660934945459, 20.555745007284067, 11.848616742254228, 14.832371407258409]",13.05230916923441,0.006612100901215686
105,indi_105_22,"[59.148882728176936, -0.4736804372957153, 2.5288072636533534, -0.002226777358763372, 22.43291638664975, -2.719700616550572, 10.767965935890114, -28.80884373661194, -6.7623553152712645, -17.377973343538347, 2.095073949005892, -6.3990899371790695, -2.243582270157603, -27.566078178921927, -12.685388120136864, -1.840387042689235, -0.9083189499931275, 20.549671690721453, 11.844849339610308, 14.800247132336752]",13.051274295323154,0.004746856166138554
106,indi_106_74,"[59.13074315267842, -0.46390981725802344, 2.523884527963917, -0.002856337463005119, 22.438240688100745, -2.7241390832755408, 10.764201339487439, -28.78933461485167, -6.775145586288136, -17.414175913179797, 2.0878581407388572, -6.4430285986582305, -2.236716134147567, -27.554229959389463, -12.732012950649107, -1.839260025547597, -0.91848657891362, 20.583399213663988, 11.8371263081764, 14.801197361616758]",13.05093062945966,0.003802939578388906
107,indi_107_336,"[59.1311453020354, -0.46460678349417406, 2.517299146104154, -0.002513908652097906, 22.43948446378422, -2.707958203726389, 10.768760726328901, -28.783693554528448, -6.741986280645016, -17.38096826021374, 2.1022808704521068, -6.407136981838167, -2.2385226482968843, -27.553619063052448, -12.727819542389884, -1.855043820882057, -0.9189970820128288, 20.559527917589847, 11.839379937297446, 14.802730334129082]",13.048806878662514,0.0033678409557349937
108,indi_108_755,"[59.1575003373528, -0.46853559307137577, 2.4843536301955758, -0.0014578746512108104, 22.445513218352733, -2.682400920022756, 10.776645369171732, -28.794622858942994, -6.729851294722008, -17.387097208253394, 2.1267292568354983, -6.382063562328214, -2.229473090792702, -27.540064422153065, -12.702440091004046, -1.8608524894037144, -0.9187782750682072, 20.54989166356654, 11.868802161795603, 14.824796199397422]",13.047725507091812,0.0030326729704124684
109,indi_109_200,"[59.1373535029089, -0.4668291395614986, 2.4930718638935043, -0.0021547291832530934, 22.43907848555539, -2.699613387876071, 10.757301360753036, -28.784128102724708, -6.748479299611507, -17.390611642758973, 2.0926657123644596, -6.425490978332322, -2.220397199075466, -27.558244132657794, -12.702980805447934, -1.8449866370983703, -0.9262300815129905, 20.560395783506078, 11.848619670005373, 14.80587637732463]",13.045575721411799,0.002409139567950026
110,indi_110_219,"[59.13338584492567, -0.4606456672651247, 2.4801613394818873, -0.00459946172058379, 22.455413384931248, -2.7013286023962224, 10.751040391608386, -28.778183020967326, -6.734464182481224, -17.381516668695717, 2.1014227857478587, -6.428694564521687, -2.2365512848043063, -27.563021395296698, -12.709428549255367, -1.8445487826941636, -0.9377160616593713, 20.56545992520857, 11.83414542412627, 14.78773396707867]",13.045413970212687,0.0017786110104059667
111,indi_111_362,"[59.137542854631945, -0.46483536852725477, 2.4916773903487126, -0.0030833940890619277, 22.431161897413116, -2.700865356692163, 10.758849694759952, -28.787672514414986, -6.7431271408938285, -17.382261824604463, 2.08639228275292, -6.420418064823531, -2.2175376486078666, -27.552085211648926, -12.704384296193735, -1.848148738005094, -0.921840864227715, 20.552093333071998, 11.845413872569582, 14.802041714404545]",13.044338372926799,0.0013413229632114488
112,indi_112_106,"[59.13122069942208, -0.46397721503016315, 2.4749004965978876, -0.0015198892350357803, 22.45812233989469, -2.6981052375026056, 10.76376833220882, -28.780242115165194, -6.735606663043084, -17.384046203158434, 2.0986260263426773, -6.430024659433267, -2.2297881063821143, -27.559006146031425, -12.704469922180724, -1.8402115245207118, -0.9346571751357711, 20.565247975870044, 11.841592252766752, 14.791058055238707]",13.0431359032299,0.000954259890278562
113,elite_113,"[59.13122069942208, -0.46397721503016315, 2.4749004965978876, -0.0015198892350357803, 22.45812233989469, -2.6981052375026056, 10.76376833220882, -28.780242115165194, -6.735606663043084, -17.384046203158434, 2.0986260263426773, -6.430024659433267, -2.2297881063821143, -27.559006146031425, -12.704469922180724, -1.8402115245207118, -0.9346571751357711, 20.565247975870044, 11.841592252766752, 14.791058055238707]",13.0431359032299,0.0007534805631214161
114,indi_114_287,"[59.119375851873386, -0.46526562485377754, 2.4773841522870237, -0.0009123553880685627, 22.456558030583693, -2.6964959097082226, 10.767995515665282, -28.780333286374294, -6.730910715362718, -17.388844170010827, 2.100857098071779, -6.410012236960082, -2.231228196628061, -27.55367483514165, -12.711322507765011, -1.848250727247827, -0.9306279469890897, 20.560326396935547, 11.841346843200252, 14.794549637073187]",13.042563808317203,0.0006493695844566338
115,indi_115_602,"[59.120828934358784, -0.462107284312849, 2.4767190194925286, -0.0015315601061033778, 22.45389347279233, -2.693022021790609, 10.77121144502542, -28.77874055665944, -6.733296278673495, -17.385198738260055, 2.099922740257815, -6.4060462778126634, -2.2346244968291415, -27.554340324306036, -12.712340721175845, -1.850954716249894, -0.9342141780061036, 20.55972522922637, 11.84118655819891, 14.796558293151561]",13.042369500130102,0.00048667293911749943
116,indi_116_250,"[59.11410053408098, -0.4624408828170787, 2.4743195055373604, -0.002971158166111118, 22.45433007001621, -2.7007404259145074, 10.767620845376722, -28.77690110238098, -6.733739977500926, -17.383557003741373, 2.102628982970697, -6.411993046198626, -2.234164277250947, -27.55471903440159, -12.704504184881904, -1.8437721486931489, -0.9327165265807943, 20.55831488051836, 11.844596118298407, 14.796482308334626]",13.041716142219496,0.0004275129149676042
117,indi_117_761,"[59.11252459679719, -0.45961611118128115, 2.475323371908299, -0.004060162183918114, 22.458727897224325, -2.696239763642565, 10.767489997959604, -28.778935288562046, -6.727028041946165, -17.39002664868487, 2.0998268854433126, -6.399359861014442, -2.23088761215572, -27.55677754713188, -12.7052808523367, -1.846061570843582, -0.9344005637575566, 20.55710656134115, 11.844149423041285, 14.788607639011836]",13.04128903449967,0.00036409061584540957
118,indi_118_785,"[59.115647200884, -0.4616835664652228, 2.468089361046303, -0.0028167558954495823, 22.447905750625033, -2.696381593390703, 10.764831343000797, -28.782584828044033, -6.729520574658028, -17.38986223407221, 2.098148223597591, -6.404298254601842, -2.226307485632973, -27.55289860094014, -12.706275548442086, -1.8459564494443133, -0.9339599469136497, 20.55905215933287, 11.84310728340161, 14.797440118760564]",13.040653015615579,0.0003143507131176914
119,indi_119_661,"[59.118641145285764, -0.46192205024757377, 2.468507227668334, -0.0026100942662443697, 22.442891736778677, -2.6949087024464657, 10.765273334596877, -28.78259222708338, -6.7319513373398845, -17.388549678075737, 2.091746263772617, -6.406750331925201, -2.224260655158498, -27.550402669369497, -12.706616022927939, -1.8460795582081155, -0.9337563741388291, 20.55795891135281, 11.842757803246545, 14.797199363686792]",13.040454239793995,0.0002504942188344825
120,indi_120_11,"[59.11183744207304, -0.462529106062847, 2.4628966370380145, -0.0021941161163128095, 22.456414875962743, -2.699364626092408, 10.76628871536509, -28.778901085890837, -6.7334379416395524, -17.383480523638433, 2.093530139661576, -6.411266782399675, -2.229834935568488, -27.556654278066503, -12.703634619895894, -1.8451967916029839, -0.9324384051846144, 20.564349960285607, 11.843134758928757, 14.792607405827605]",13.039990693824755,0.00018369134350308802
121,indi_121_871,"[59.1145441859735, -0.46246037259023354, 2.4640850316888083, -0.0024102762440306553, 22.454798634386883, -2.6964192156555713, 10.76713480137569, -28.780899234396102, -6.734751398856195, -17.38370063609466, 2.090395092434967, -6.410908754441017, -2.227738304938136, -27.55035026395137, -12.703819692795822, -1.8457967087621805, -0.9324371808293196, 20.55946872750129, 11.842588328431637, 14.794519523260234]",13.039784707827385,0.00013310126837355168
122,indi_122_358,"[59.110415586084976, -0.4619517778028933, 2.46119925612352, -0.0025344328192782096, 22.45695010846265, -2.698003504518928, 10.766159467109055, -28.776744803535838, -6.733313705669929, -17.38200394458685, 2.0911821891345106, -6.413142599134037, -2.2302910770522417, -27.55761913140602, -12.703416643515135, -1.8450976152946055, -0.9315499596779521, 20.56240469195971, 11.843421876532126, 14.791926211132644]",13.039600666038112,9.169841521145008e-05
123,indi_123_86,"[59.11206492727311, -0.46157747593980575, 2.460885083244459, -0.0029049390068937317, 22.455701377037407, -2.6974741242751095, 10.767059752508196, -28.780227079541355, -6.73239976931973, -17.383477291838293, 2.0926215344568138, -6.412889365850109, -2.228084988212286, -27.552726456708324, -12.704247291097074, -1.8441701748414439, -0.9328485226564203, 20.562114784280556, 11.84150800626383, 14.79364562942196]",13.039509229549033,6.184526782015772e-05
124,indi_124_399,"[59.11432820268912, -0.46190911738415025, 2.459352794805556, -0.002797511975465249, 22.45342389673168, -2.696463804540152, 10.760265615560217, -28.77994136879867, -6.731019864518032, -17.3867057654519, 2.091962456457313, -6.4099226199033295, -2.2285622109843795, -27.553309732788655, -12.700849746475612, -1.8445337409302058, -0.9322787912591222, 20.55915031259999, 11.840070776471842, 14.796492726956682]",13.039370443021253,4.821936068038766e-05
125,indi_125_862,"[59.112422519028556, -0.4621565987471159, 2.4595095937507034, -0.002586245112069877, 22.456093147823772, -2.6965152344309735, 10.76447391056281, -28.77956700996436, -6.734202717587413, -17.383973494319427, 2.0911204490115693, -6.411867074843062, -2.2281087659790932, -27.554342117164452, -12.702991675814033, -1.843411930566077, -0.9320694230298594, 20.560813507621535, 11.84012091837196, 14.795057132435714]",13.039284266622705,3.521435694837859e-05
126,indi_126_280,"[59.112388837332404, -0.46135252098941654, 2.4590629266453905, -0.002821502334200473, 22.45477927206518, -2.6966559185624717, 10.764831108331428, -28.77955878459649, -6.733539168351655, -17.386949592777654, 2.093290533049991, -6.408782893713639, -2.227338375311854, -27.550983738938534, -12.703142424826158, -1.8452991347810244, -0.9333452555123077, 20.55867754404487, 11.839323339769193, 14.794675644060954]",13.039165288256934,2.777419055431638e-05
127,indi_127_54,"[59.112586247929926, -0.4619379135078422, 2.458985725073077, -0.0029384010469304146, 22.45473374305017, -2.6968334941576115, 10.764791124773621, -28.779275835590564, -6.732801221107797, -17.385552279298327, 2.089866221914061, -6.411301621866733, -2.227310822085472, -27.55122140632536, -12.703397938011388, -1.8437067522255939, -0.9322944801461094, 20.558481081563897, 11.83951033250697, 14.794904182730264]",13.03903503261343,2.045887386167154e-05
128,indi_128_656,"[59.11183318339757, -0.4614541000967328, 2.4586900866713073, -0.0026189997427106177, 22.455341877407115, -2.69639897200935, 10.765324050158354, -28.778961631397344, -6.732892006933531, -17.3853419388613, 2.090667757945031, -6.4090520788651695, -2.226891282368419, -27.5511146101909, -12.704374789595473, -1.8454556473267085, -0.9333140556908759, 20.559055850102855, 11.840434378660273, 14.793063685264872]",13.038981709164435,1.635742266807885e-05
129,indi_129_247,"[59.111519738571076, -0.4611504795194107, 2.4583322307700857, -0.0028682749341874805, 22.455580204272206, -2.6964609298083406, 10.764970901645233, -28.778901625599804, -6.733035616265588, -17.385688479010117, 2.090537483842471, -6.408893005635476, -2.226709900589494, -27.55145541731229, -12.704434879376938, -1.8451482333797062, -0.9335948352673265, 20.559166910369857, 11.840407136924279, 14.792709062575776]",13.0389133268461,1.2648829085725866e-05
