generation,best_id,best_genotype,best_fitness,diversity
131,elite_131,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,676401.5492012828
132,elite_132,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,672588.6995188277
133,elite_133,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,605487.7368249701
134,elite_134,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,567754.0151530332
135,elite_135,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,656458.1236191073
136,elite_136,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,537663.4977170387
137,elite_137,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,610542.0040909672
138,elite_138,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,583066.8617660655
139,elite_139,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,675757.145284615
140,elite_140,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,541402.2048678966
141,elite_141,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,649459.6342651137
142,elite_142,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,667893.3075104117
143,elite_143,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,541113.3681312029
144,elite_144,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,545065.9243745231
145,elite_145,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,664248.4530025015
146,elite_146,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,580096.9073798318
147,elite_147,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,601645.3007843908
148,elite_148,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,655352.4372710468
149,elite_149,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,583722.4448426818
150,elite_150,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,630988.3604224303
151,elite_151,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,731648.6797386908
152,elite_152,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,677866.0146173966
153,elite_153,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,614462.162714218
154,elite_154,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,603579.3375137023
155,elite_155,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,722899.7490169448
156,elite_156,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,695929.1179802597
157,elite_157,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,609779.0814520051
158,elite_158,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,613989.2985870475
159,elite_159,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,613951.967167758
160,elite_160,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,635140.636466591
161,elite_161,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,632783.4410245481
162,elite_162,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,661819.367907221
163,elite_163,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,693559.2290965226
164,elite_164,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,627503.5377448628
165,elite_165,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,677420.065262639
166,elite_166,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,624952.304007164
167,elite_167,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,765420.7524481503
168,elite_168,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,662577.6334800541
169,elite_169,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,635764.282001641
170,elite_170,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,616795.3711540897
171,elite_171,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,676313.7654060565
172,elite_172,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,620713.5250851896
173,elite_173,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,725161.5861481918
174,elite_174,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,625307.8713886333
175,elite_175,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,659233.3512751652
176,elite_176,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,641190.0948034653
177,elite_177,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,722231.2300761549
178,elite_178,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,708117.7397743623
179,elite_179,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,616363.3086858208
180,elite_180,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,639994.005909217
181,elite_181,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,596645.0126525834
182,elite_182,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,685944.9951975757
183,elite_183,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,734105.5369432265
184,elite_184,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,654390.3022861145
185,elite_185,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,693553.2054359099
186,elite_186,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,631595.233922012
187,elite_187,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,510543.82331567304
188,elite_188,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,448530.88474821305
189,elite_189,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,341746.19377136487
190,elite_190,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,220267.53969132752
191,elite_191,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,140507.44365550042
192,elite_192,"[62.64406702500332, 6.00136012506197, 0.2719802925982023, -0.9154177589434125, 2.627559455529531, 2.609583636558755, 2.8842171720637997, 3.55322214480191, 4.111078980827756, 0.9669536865170243, 4.993120926988494, 2.662732943890504, 5.53788060001914, 5.52145081406291, 11.421590708243825, 9.09508186004442, 23.875908987917747, 3.60302981683983, 4.884793364196284, 13.350700402040623]",872.8756561564204,123886.30712725081
193,indi_193_172,"[195.51580041065728, 6.904528472814709, -132.81763323852363, -9.73792982560493, -1.8527508426745114, 20.563706398335686, 71.90388500789193, 49.113205583299134, 105.01533763831878, -94.61895970018085, -93.1954907238847, 150.5664136293728, 100.93013367257721, 74.75354211448527, -125.08769526157667, 27.067016235697352, 12.054733440880376, -160.91276166139838, -87.7077376232209, -140.80337366533908]",627.231215209309,84086.4288243152
194,indi_194_39,"[187.29289531286517, 6.549304542185707, -47.48286787765892, -6.009425941467801, -1.7215053537970768, 11.266684952690612, 38.922726161283244, 34.58471611196402, 48.66829096346486, -65.27871762133995, -23.517513298487273, 130.51081385350477, 36.107762829108964, 26.75860675886818, -92.90285874126505, 10.794856693772509, 14.759602031706162, -157.51560153602054, -66.51064495644069, -4.773289404606562]",397.527605952878,71692.04569137891
195,indi_195_72,"[149.12498835086353, 6.532660062626698, -55.29313961976095, -5.451731339699699, 1.7494753055197423, 17.20588001720928, 39.433231703835716, 25.801437796590157, 34.49434462129091, -79.19949508440064, -69.92706946673573, 140.41266385703298, 39.00107476136784, 69.18196563009838, -12.083761678267585, 18.040682573590992, 13.345747362109105, -85.08016391919786, -41.01555610848747, -37.197485811369184]",369.9528671015473,75524.79951883935
196,indi_196_201,"[123.40177009589607, 6.464549697790446, -56.040863696517896, -5.25245759453215, 1.4015808591790284, 18.953616109754535, 38.35098166781183, 46.14949124741241, 70.14494687329505, -19.889436042408562, -15.624018097811012, 72.05199346181891, 60.09556690705525, 67.62621720363695, -54.04099009148839, 13.142754361832981, 12.678291476998277, -103.37446676409905, -22.69798907132529, -70.59332777997642]",352.20672153467433,40538.98791059283
