generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_748,"[48.83914836520199, 1.8259543947898729, 0.2951307380877317, -2.1053226726044914, 1.0339426062951698, 1.2757421366797266, 1.0619920393191415, 2.6797747581432487, 2.7656673478489253, 4.233902529017456, 5.636644660747846, 6.502220572304553, 5.439564699910381, 8.789820319421628, 5.239806769925939, 4.7450594458067545, 5.160486479634756, 8.762426360179624, 10.010150220202846, 5.084770678809465]",141.64446774521184,296696.9899168451
66,indi_66_366,"[48.83914854500071, 1.825954398680397, 0.29513072129260537, -2.1053227018451315, 1.0339424370276986, 1.2757420665251227, 1.0619921351438935, 2.6797747389837614, 2.7656672826944404, 4.233901443352969, 5.636644588619967, 6.50221902414594, 5.439564686997062, 8.789820295430111, 5.239806922519547, 4.745059399279802, 5.160486484847802, 8.762426066904276, 10.010150447077583, 5.08477069953398]",141.64446754046847,290994.62685996026
67,indi_67_341,"[48.83914846563652, 1.825954398437287, 0.29513070243174905, -2.1053227011357305, 1.0339426597358017, 1.275742068840962, 1.0619912224528665, 2.6797747331495336, 2.7656672370689726, 4.233902062822112, 5.63664488738713, 6.502219005257038, 5.439564725164591, 8.789820524681456, 5.239806752976161, 4.745059226174993, 5.1604864795272185, 8.762425931316013, 10.010150389713878, 5.084770737881682]",141.6444674179837,287997.4779125159
68,indi_68_72,"[48.839148490578864, 1.8259543984467008, 0.29513071269425784, -2.105322701661709, 1.0339426188632832, 1.2757420676250693, 1.061991580685975, 2.6797747332227617, 2.765667266556866, 4.2339017064698385, 5.6366446536153045, 6.50221901311561, 5.439564694782112, 8.78982032258576, 5.239806782364347, 4.745059290236552, 5.160486480061843, 8.762425946961113, 10.010150407308839, 5.084770705944452]",141.64446734481118,288044.78851449443
69,indi_69_204,"[48.839148501294304, 1.82595439679336, 0.2951307065943162, -2.1053226977568342, 1.0339425081069784, 1.2757421223788123, 1.0619918169166496, 2.679774745906808, 2.7656673054407985, 4.233901800601481, 5.636644402090756, 6.502219049466628, 5.439564604021938, 8.78982034410917, 5.239806823272111, 4.745059313238523, 5.160486478762663, 8.762426027338208, 10.010150390589097, 5.084770699388792]",141.6444672946101,270374.986771676
70,indi_70_692,"[48.83914847170503, 1.8259543977267307, 0.2951307195472964, -2.105322698397292, 1.0339426261081264, 1.2757421061057093, 1.0619914656188707, 2.6797747583252285, 2.765667241248875, 4.233901756994605, 5.636644189745333, 6.5022191275198695, 5.439564761671875, 8.789820354729507, 5.239806871669285, 4.7450592673420715, 5.1604864780246995, 8.762425969352954, 10.010150366685803, 5.084770707712798]",141.64446721593404,245970.6616147442
71,indi_71_588,"[48.839148484203335, 1.8259543979222328, 0.2951307169825186, -2.105322700720352, 1.0339426069865634, 1.2757420910149013, 1.0619915256557861, 2.679774757877359, 2.76566724606133, 4.233901778350915, 5.636644232739904, 6.502219183628599, 5.43956460841407, 8.789820348863692, 5.239806850422053, 4.74505926788955, 5.160486477923512, 8.762425979629363, 10.010150350918808, 5.084770679845841]",141.6444672011974,187464.57416134304
72,indi_72_335,"[48.83914845835861, 1.8259543976614825, 0.29513071628373705, -2.1053226963473737, 1.0339425276206313, 1.275742106069406, 1.0619913737475497, 2.679774751606174, 2.765667243027891, 4.233901717885923, 5.63664420907474, 6.502219104148159, 5.4395645169526095, 8.78982033899852, 5.2398068634633495, 4.745059272094297, 5.1604864788355655, 8.762425973573457, 10.010150344503625, 5.084770681356978]",141.64446714833394,155330.47605611465
73,indi_73_372,"[48.839148466309766, 1.8259543972879464, 0.29513071667102586, -2.1053227005672035, 1.0339425600906471, 1.2757420957694303, 1.0619914897546454, 2.6797747498686304, 2.765667256657871, 4.2339016353544565, 5.636644273650136, 6.5022190786562595, 5.4395645090191875, 8.78982033914456, 5.239806837482044, 4.745059306523027, 5.160486477909376, 8.762425979163432, 10.010150351398853, 5.0847706838123585]",141.6444671355579,121945.28490701721
74,indi_74_494,"[48.839148461500145, 1.8259543974592602, 0.29513071630846754, -2.1053226996490713, 1.0339425419819326, 1.2757420976712592, 1.061991440312655, 2.679774750773714, 2.7656672476929893, 4.233901648125095, 5.6366442107893135, 6.502219083795307, 5.439564511616897, 8.789820339138293, 5.239806843931282, 4.745059274586509, 5.160486478159624, 8.762425974410576, 10.0101503455172, 5.084770682400427]",141.64446711527071,102380.86302918495
75,elite_75,"[48.839148461500145, 1.8259543974592602, 0.29513071630846754, -2.1053226996490713, 1.0339425419819326, 1.2757420976712592, 1.061991440312655, 2.679774750773714, 2.7656672476929893, 4.233901648125095, 5.6366442107893135, 6.502219083795307, 5.439564511616897, 8.789820339138293, 5.239806843931282, 4.745059274586509, 5.160486478159624, 8.762425974410576, 10.0101503455172, 5.084770682400427]",141.64446711527071,77203.35033781543
76,indi_76_282,"[48.839148464318576, 1.825954397076878, 0.2951307169807655, -2.105322698665673, 1.0339425490509555, 1.2757420898827874, 1.0619913253665556, 2.6797747528327314, 2.765667247347632, 4.233901651515425, 5.636644212748577, 6.502219088227754, 5.43956451419151, 8.789820352654804, 5.239806846819798, 4.745059277019546, 5.160486477709824, 8.762425980418083, 10.010150346164448, 5.084770678926164]",141.64446710227708,62662.32964954395
77,indi_77_195,"[48.839148457209646, 1.8259543969364629, 0.29513071682842995, -2.105322699145062, 1.0339425507503033, 1.2757420982612342, 1.0619913581315061, 2.6797747495236894, 2.765667247514466, 4.23390163770221, 5.636644214715362, 6.502219087709422, 5.43956452074511, 8.78982033264837, 5.239806841059081, 4.74505927978568, 5.1604864779211495, 8.762425981091397, 10.010150349522425, 5.084770684766813]",141.6444670971488,47224.01358541173
78,indi_78_256,"[48.839148454478455, 1.8259543969518608, 0.2951307166403292, -2.105322699697215, 1.0339425576941754, 1.275742096520231, 1.0619913177333897, 2.6797747470887905, 2.7656672495787307, 4.233901646281346, 5.636644218711324, 6.5022191032083185, 5.439564508887039, 8.789820341196265, 5.239806822022663, 4.745059297601247, 5.160486478153305, 8.762425981795197, 10.010150344143007, 5.084770680853665]",141.64446709411112,35881.22714335651
79,indi_79_180,"[48.83914845511212, 1.8259543969492473, 0.29513071673501523, -2.1053226996064907, 1.0339425516367975, 1.2757420968337339, 1.0619913762219848, 2.679774748149854, 2.765667230869897, 4.233901640411236, 5.636644218116863, 6.5022190941216635, 5.439564514272154, 8.789820334156515, 5.239806833660327, 4.745059279331541, 5.160486477821892, 8.76242597724213, 10.010150343012457, 5.084770683499492]",141.64446708714212,31531.18824988365
80,indi_80_734,"[48.83914844841716, 1.8259543969349556, 0.29513071665804275, -2.1053226997661043, 1.0339425515576026, 1.275742095419414, 1.061991306912118, 2.6797747495400914, 2.7656672469363968, 4.2339016549660435, 5.636644227598524, 6.502219097876572, 5.439564512576522, 8.78982033423011, 5.23980683366147, 4.745059279112759, 5.160486477951537, 8.762425973005218, 10.010150344613445, 5.084770681361293]",141.64446708361353,25310.656145575012
81,indi_81_401,"[48.83914845028667, 1.8259543970383687, 0.2951307162331051, -2.1053226994124876, 1.0339425531683035, 1.2757420952479799, 1.0619913112674455, 2.6797747481038194, 2.7656672374967335, 4.233901654909978, 5.636644224472124, 6.50221909080057, 5.439564501325528, 8.78982033877261, 5.23980682593587, 4.745059284787714, 5.160486477816276, 8.762425975703966, 10.010150339261259, 5.084770682441657]",141.64446708245626,20460.598610244728
82,indi_82_607,"[48.83914845200773, 1.8259543969785623, 0.29513071620092135, -2.1053226994904173, 1.0339425511051994, 1.2757420962758257, 1.0619912855997253, 2.6797747485950154, 2.7656672358848406, 4.233901645472055, 5.636644219500415, 6.502219093386074, 5.439564512049192, 8.78982033524673, 5.239806829164859, 4.745059280804567, 5.160486477805332, 8.762425977060904, 10.010150340393654, 5.08477068331779]",141.64446707948323,16048.730682339654
83,indi_83_279,"[48.83914845107924, 1.825954396962735, 0.2951307163538778, -2.105322699615342, 1.0339425520314656, 1.2757420958886188, 1.0619912988614495, 2.6797747488700208, 2.76566723125298, 4.233901650337098, 5.636644219478395, 6.502219092507065, 5.439564504236387, 8.789820337321283, 5.23980682939869, 4.745059281712819, 5.160486477779109, 8.762425975507991, 10.010150341238631, 5.084770683051251]",141.64446707773035,10994.50339384519
84,indi_84_276,"[48.83914845057694, 1.825954396980781, 0.2951307166733448, -2.10532269948299, 1.0339425515505618, 1.2757420953258611, 1.0619912991367342, 2.6797747495494932, 2.765667227159973, 4.233901646955136, 5.636644222137731, 6.5022190924310905, 5.4395645039452845, 8.789820336342455, 5.239806823046918, 4.745059281091267, 5.160486477877015, 8.762425974667766, 10.010150340688662, 5.084770682138604]",141.64446707697618,9786.926730663292
85,indi_85_419,"[48.83914845080794, 1.8259543969574858, 0.2951307167248622, -2.1053226995018974, 1.0339425513596534, 1.275742095572343, 1.0619913062384425, 2.6797747498591784, 2.7656672379602285, 4.233901644821603, 5.636644218472339, 6.502219093032748, 5.439564504373722, 8.789820336327887, 5.239806820421219, 4.745059280437844, 5.160486477881586, 8.762425973953816, 10.010150340511215, 5.0847706836172035]",141.6444670762579,6670.523058627283
86,indi_86_792,"[48.83914845175029, 1.8259543969671594, 0.2951307165753247, -2.1053226994900522, 1.0339425513481855, 1.2757420952473995, 1.0619912896894124, 2.6797747492455977, 2.7656672398820503, 4.233901645395727, 5.636644219581777, 6.502219093579452, 5.439564501754293, 8.789820335975834, 5.239806821295915, 4.7450592802039395, 5.160486477841392, 8.762425973880074, 10.010150340404968, 5.084770683459265]",141.6444670755492,6046.200265500376
87,indi_87_173,"[56.076765861906416, -5.717991911192013, 48.53740106756576, 0.06491883216199801, 31.45589411118816, -16.153020346773133, 15.215051802586956, 50.10614216503023, 4.90248993666546, -0.35084160498673, -38.98453217690724, 12.042230485519346, 1.685776082695721, -13.367779145255478, 14.142312837639818, -20.840032635210257, 11.047832989467876, -9.029043913627678, 25.625544849619178, -19.44276334952537]",122.69824199762932,4771.8032013103775
88,indi_88_325,"[55.94762947349531, -1.968273165718192, 36.18645608532031, -0.6182243422984351, 17.972264995242586, -14.216146426728933, 13.253191929561808, 40.90216507203715, 3.642824453996925, 1.3280751552460677, -22.17282276213787, 9.97540405878171, 2.865709287620887, 7.4805967117081815, 5.843116948195213, -8.57773279640825, 6.557595696076953, 8.170572128568999, 17.764236739361827, -12.420205688185503]",63.12260155909456,4346.131398366038
89,indi_89_493,"[55.08002936250333, -2.2177227059505062, 12.956113066409525, -0.29281457957550516, 25.879737279595336, -3.361195863895696, 4.549952129571128, 3.524307677504814, 4.486897345900712, 4.02716393859323, 1.4118197962119035, 9.536023824108442, 2.1441556404383073, -4.3974766253188236, 12.419177823115701, -19.0526838681415, 6.276460431781887, -4.721069921943982, 10.860000027737586, 1.366595284515986]",45.643430973837184,4127.960617033372
90,indi_90_984,"[57.22126381148378, -1.9298946176302219, -12.398098456662995, 0.1016624897030247, -1.0740803321120165, -13.760860610920279, 1.6336084865377742, 30.85823550169881, 5.363600566555836, -14.4319955568688, -9.711153988619916, -14.367319836441668, -11.715399163214364, 21.234470198744237, -18.94537696696028, -10.410694202313566, 3.2729891367684765, 21.94068594316164, -11.301700718336207, 36.921088247891596]",36.478263183598976,3952.809663648907
91,indi_91_212,"[57.677425231886104, -1.9849065749584338, -5.500463341580208, -0.08679898039200426, 8.03012912521838, -7.99465676130013, -13.763673894227605, 19.168579721834195, 3.1873028000759716, -16.24971056891461, 5.6162503355483, -2.7069203179290655, -0.9828835628495147, 13.655273148482618, -9.351441392995559, -2.4406817350416907, 4.864873531142073, 5.046206628807303, -5.194027090761043, 3.970650190950437]",32.632349529215695,3170.126163484664
92,indi_92_208,"[56.38564648383057, -1.7981820498253165, -6.143642642111538, 0.030608455693315058, -5.360347168392327, -9.882359756434653, 1.514020675180002, 18.20461246595604, 5.072335889208451, -8.572308935008385, -6.370535467556354, -5.732895863902525, -10.262044099283413, 8.221208731326282, -17.18210526362166, -9.605197625110545, 3.4510619097566018, 17.74024946240564, -8.391729572804742, 7.77067073360123]",30.29210730705525,2200.7207124221004
93,indi_93_614,"[56.468427754757066, -1.7111166833372984, -4.465698870134985, 0.018189517885677017, -5.184848694021888, -10.399769881745355, -11.12940042377362, 22.477444272045787, 4.557448174196015, -12.159073660715082, 2.357308119732889, -4.8768411107311005, -11.381674142242943, 14.10992691047273, -19.445988157868143, -8.940650812493368, 3.367115359281173, 18.820678222230296, -8.005034134544905, 13.76873213937342]",25.79783503210207,1760.409152768275
94,indi_94_884,"[56.43866709053851, -1.6069043567023122, -5.219165085741611, 0.010547129579334524, -5.260773999478936, -9.118222520870617, -3.949587440090286, 22.140193660572304, 4.510084114856025, -11.174109173877858, -2.4009896527684242, -4.203660428623228, -9.421289437086129, 12.771171610543501, -18.206665498217756, -9.510299813078948, 3.41658464832253, 16.14222816880624, -7.627636684209133, 9.704564040130188]",25.666313973346476,1228.2898568371834
95,indi_95_812,"[57.398148124640386, -1.5670682872445247, -2.096512106563517, 0.007873766403464362, -3.4922815597323256, -8.63924371236023, -7.284431366350922, 19.418026955554204, 4.478824465568048, -12.689691185734258, 1.00129242240813, -6.408853875664544, -10.119988118749463, 15.464708954133096, -18.222827141024734, -9.090395768287472, 3.4084018815066566, 10.49918471129661, -7.437160036797218, 16.593768122204715]",25.100814868167255,869.0299709819978
96,indi_96_97,"[56.41170850796125, -1.5162742185575135, -5.0432159763722595, -0.05246307754862515, -5.084501521052954, -10.662592421983549, -10.239227428031276, 13.463375012849191, 4.615075305918363, -12.157518205232234, 2.2515120949299487, -4.776106456634984, -11.359397979318834, 13.873631704492277, -16.33237053931233, -9.239576244021812, 3.4190382172008453, 17.777096503464467, -6.598045306458242, 10.959676276301309]",24.87663215482648,650.3684260926705
97,indi_97_847,"[55.908604301600505, -1.5162876318211307, -3.742198283307344, -0.031312877957392, -3.531956211308734, -9.203876519176463, -11.116702600510386, 19.817006941759118, 4.503191578708525, -11.413982367935013, 1.6969141673003074, -8.997832463358932, -9.244398945133703, 14.895553483850662, -18.281826077103915, -9.433323353517814, 3.429264727350156, 13.144488872740117, -7.383435424251152, 13.706483753713059]",24.79096752670399,506.93927314148056
98,indi_98_115,"[56.77134608774749, -1.5381012695693101, -4.246208616059503, -0.019846602541284123, -2.3934886909236184, -10.269645668738024, -11.248741188353511, 17.104068399645527, 4.433521056385523, -11.563223598296597, 2.267894177423301, -5.990781291430185, -10.91003406039927, 11.672450564346136, -18.33115905726004, -9.084761115151606, 3.381464489060899, 14.112474216301937, -7.312844240583086, 13.691334131052198]",24.64844208419037,467.61307161140155
99,elite_99,"[56.77134608774749, -1.5381012695693101, -4.246208616059503, -0.019846602541284123, -2.3934886909236184, -10.269645668738024, -11.248741188353511, 17.104068399645527, 4.433521056385523, -11.563223598296597, 2.267894177423301, -5.990781291430185, -10.91003406039927, 11.672450564346136, -18.33115905726004, -9.084761115151606, 3.381464489060899, 14.112474216301937, -7.312844240583086, 13.691334131052198]",24.64844208419037,314.5553459063629
100,indi_100_283,"[56.28035555179859, -1.5360214994376922, -4.288104928735351, -0.020432352427129374, -2.6582216886566012, -10.343882503690423, -10.923613558929311, 19.253129029688516, 4.5356464084333075, -10.923888568770025, 2.236273849945014, -5.591823955735006, -10.609902604721285, 12.324194249665869, -18.23832907585314, -9.00753596812796, 3.3820289043512726, 14.261304087386813, -7.2824723505592726, 13.55489591227389]",24.59607109781737,258.78810051454155
101,indi_101_37,"[56.30751448177796, -1.5111364244654437, -3.8895053103499393, -0.028718539650961356, -3.097203087612753, -10.209238166720368, -9.747463162537613, 17.578488371060544, 4.539271012649369, -11.398078200330325, 2.1510995736263174, -5.930452621444599, -9.998223538906588, 13.548001433712912, -18.060288138943207, -9.085646935311651, 3.382027466672581, 13.744303269047375, -7.293555140443675, 13.55980933627236]",24.58427146162081,200.1632780571945
102,indi_102_485,"[56.27340410792793, -1.5274679384067165, -3.9990751520539063, -0.028694717961939356, -2.863102566733639, -10.10971621567151, -11.180512604978436, 18.015795259425257, 4.52707537375074, -10.854284231998344, 2.1476786595112567, -7.774566497344237, -9.709716554068667, 12.892191228130532, -18.165723964341062, -9.036185756881213, 3.382070492746788, 14.369878649219796, -7.2851894139584985, 13.518881814973724]",24.57047980647078,163.31289367686588
103,indi_103_827,"[56.29538171942044, -1.5119653208874764, -3.9674445127091014, -0.035938052743939373, -3.11229045541383, -10.209265009185993, -10.356752486431954, 17.68621535766876, 4.544545957071536, -11.353983525539093, 2.1331090144281477, -5.9952698848792165, -9.937625121120437, 13.550122847771025, -17.998583058946096, -9.098357586933318, 3.3820389186745414, 13.771132214563455, -7.285630691582037, 13.424995261105341]",24.560176329745623,116.62980773928619
104,indi_104_206,"[56.29398042584963, -1.5152519414715886, -4.067838619946674, -0.03725744998935587, -2.806940712213399, -10.229075528433912, -10.754972427815504, 16.99113908624248, 4.508145891075125, -11.010121911742143, 2.1757533749067077, -6.172073896845632, -10.140642177333604, 13.158875506127607, -17.780421218526605, -9.0295402507869, 3.382490145365045, 14.048895273255793, -7.275809653281419, 13.46336373937377]",24.551859975634674,103.79024913164845
105,indi_105_174,"[56.29369749259711, -1.5158628638065363, -4.018181787442708, -0.03601929198004686, -2.9201219024144502, -10.216969617423777, -10.773438656938568, 17.024750783620906, 4.540374726129087, -11.097342662343365, 2.175055590884726, -6.301653654397734, -10.215406591521642, 13.16114722382483, -17.771047148593908, -9.052154071067019, 3.382466080580706, 13.93583406665951, -7.283214521875118, 13.431093419599428]",24.550958190138346,79.57577675026145
106,indi_106_31,"[56.23453987986102, -1.5178723269619983, -4.105006663927089, -0.033809136989611466, -2.9824636912599303, -10.221102303386408, -10.745907763388114, 17.248056881516156, 4.524883403929045, -11.045454204289175, 2.1969266668831606, -6.044527722202934, -10.32803776516188, 12.48637435457545, -17.806063267094768, -9.033956766095919, 3.3822011222343984, 13.93555660651931, -7.284829480066071, 13.564004510059892]",24.5447830238638,60.26404311302411
107,indi_107_666,"[56.22270726527161, -1.515327408628497, -4.0818748409773775, -0.03657472898021327, -2.89207352776978, -10.216780377704083, -10.844534136516824, 17.351175984370126, 4.518939026556541, -10.931698758724059, 2.178404027295335, -6.52077289121719, -10.062539777907384, 13.042673756813395, -17.7967514753084, -9.079737135231392, 3.3821866923469273, 13.99965497680552, -7.283600361601925, 13.530380516330332]",24.542974841962153,48.57729308057499
108,indi_108_630,"[57.28080520009209, -1.0421392895649588, -7.65579532510761, 0.11978654874709743, -6.632939149818747, -6.662686086971109, -7.064711491878701, 20.99728228049079, 4.4225786419359014, -9.471509202090092, -1.9060270495107963, -10.844086011631074, -13.757349969217955, 12.890565080102876, -20.917143982685754, -4.994831233339547, 0.555984448137071, 14.781669293150433, -4.972741575419129, 13.671254125661543]",21.480927437290703,41.13476086715172
109,indi_109_771,"[57.57688402987859, -0.9297909867616068, -7.686853519095678, -0.08235631924857995, -9.995044531255825, -4.2381104030834065, -10.48315286054097, 23.703191242361257, 1.927092584842136, -9.213283450989422, 1.1596889021731656, -14.333987215435494, -17.018542485427012, 15.24169960233674, -17.5505244866602, -8.763190886893588, 1.9300078092816317, 15.662926878582265, -7.161164123398131, 17.02036554916714]",19.08168965901498,35.29929616045187
110,indi_110_527,"[55.987002979796095, -0.5212184082841599, -7.588731896247316, -0.11164973863128777, -5.401897566517397, -7.563900885232362, -7.247043848638737, 14.520376943557944, 5.945691543190047, -9.519216351942518, -1.507497998805623, -5.740835474713812, -13.704577470172334, 12.959740594338562, -18.66511182117633, -6.727116753747914, 0.6815804224166951, 13.930307949284835, -11.098367712800133, 13.603242761045035]",16.221363562566495,40.14798230398519
111,indi_111_14,"[56.26178071113178, -0.6626031029335986, -6.390030602248729, 0.007344174631510953, -5.377022874585891, -9.074122250142057, -8.463214534416068, 16.661186231617158, 5.672402235519481, -9.754820485158467, -0.5368172596019113, -6.320625195469439, -11.686120440623938, 12.885263813843922, -18.654844570561686, -6.180460918844933, 0.8667391607428303, 13.928882687955696, -8.38133626722776, 13.583189771786396]",14.745627704622684,45.189067824051776
112,indi_112_929,"[56.44444984512119, -0.7244335052768363, -6.647523380290209, -0.002024401342563948, -8.662190326412345, -6.328135585774051, -9.05686528328165, 21.372010179398934, 4.132324213054659, -9.36663765095711, 0.47191022816153044, -9.979762925586074, -14.341207885720822, 13.852563363787011, -20.07640890848847, -7.250236094678102, 0.7159118017316008, 15.042904121975624, -4.8825776635504425, 14.06400581923115]",14.061009085197744,37.45771514297136
113,indi_113_85,"[56.82200862989387, -0.20772451018584687, -8.025168112080697, 0.03821463593260097, -8.338899969053518, -6.467317497266297, -7.961145913592682, 18.53946772687476, 3.513507336145564, -9.277008162004158, -1.7000856980387393, -6.599921012817694, -14.057119584494306, 12.264231612062515, -18.190395547376244, -7.415487827966342, -0.8657135458995571, 15.283954952571634, -10.464646536727273, 15.418715489219675]",12.081553477139677,30.300770589069142
114,indi_114_665,"[56.4147785620865, -0.14886839799585458, -7.0094663711672345, -0.03849154898302248, -7.605552759364047, -5.853801615820038, -8.43761852365826, 20.10187281213542, 3.306606234067326, -9.35623933835099, -1.3412171564767141, -9.341735439014228, -14.766555640299535, 13.924459270323887, -19.00371801243569, -7.215923622118752, -0.6540452226824085, 15.549960142441591, -7.298132721123427, 14.211321556007972]",11.982153081472665,22.92242465800332
115,indi_115_413,"[56.518092735414264, -0.21458850602530233, -7.067083600044331, 0.021369442265537514, -7.899359849689175, -7.669476666720698, -7.910040282717176, 18.53348539746746, 4.98661063055381, -9.128822442563127, -0.43781565340643147, -7.059268816454833, -13.999472870699593, 12.91137125857573, -18.68053850304878, -6.944727842411638, -0.844194270353463, 14.926477377232375, -7.048982112625026, 15.01600445383685]",11.333661931416023,16.468292406273996
116,indi_116_979,"[56.60263723605722, -0.21559437216454322, -6.445354380184039, 0.006190937302452828, -7.194761515485351, -6.813327504946295, -8.495684713009162, 19.384140003600805, 4.1303719073344745, -9.231331906670501, -0.4389209856796542, -6.95935063591681, -13.603266112684995, 14.33294206073071, -19.34047075103105, -7.140796494075569, -0.7498635574216008, 15.528354175183274, -7.867231562252542, 14.549790681848462]",11.223809791568558,11.580445709257198
117,elite_117,"[56.60263723605722, -0.21559437216454322, -6.445354380184039, 0.006190937302452828, -7.194761515485351, -6.813327504946295, -8.495684713009162, 19.384140003600805, 4.1303719073344745, -9.231331906670501, -0.4389209856796542, -6.95935063591681, -13.603266112684995, 14.33294206073071, -19.34047075103105, -7.140796494075569, -0.7498635574216008, 15.528354175183274, -7.867231562252542, 14.549790681848462]",11.223809791568558,7.883848483051495
118,elite_118,"[56.60263723605722, -0.21559437216454322, -6.445354380184039, 0.006190937302452828, -7.194761515485351, -6.813327504946295, -8.495684713009162, 19.384140003600805, 4.1303719073344745, -9.231331906670501, -0.4389209856796542, -6.95935063591681, -13.603266112684995, 14.33294206073071, -19.34047075103105, -7.140796494075569, -0.7498635574216008, 15.528354175183274, -7.867231562252542, 14.549790681848462]",11.223809791568558,5.656060892253624
119,indi_119_598,"[56.2862451393012, -0.21687223450415344, -6.474882009598503, 0.007508697516347692, -7.067765682983762, -6.903213652291093, -8.490706991406228, 19.332013628471863, 4.359734299575311, -9.275099588369065, -0.41946012328553217, -6.982902156585661, -13.634271121229684, 14.32468697663417, -19.056816981123333, -7.068500917117192, -0.7585866759388091, 15.514986131900317, -7.386483137425474, 14.612861910392711]",11.19754824675047,4.14411199442843
120,indi_120_574,"[56.342172475514644, -0.21827757343311754, -6.214983002307088, 0.009078713434242991, -6.491995677976156, -6.901134128266502, -8.395855622102294, 19.65006845457313, 4.2518694714264935, -9.455187186443146, -0.8311340064021789, -7.044367998020068, -13.782627573515548, 13.866108188232642, -19.140899791329872, -7.039798278532384, -0.7573984824397968, 15.246037517643208, -6.998290227921148, 14.619837745586208]",11.185887701238679,3.1301381299831874
121,indi_121_880,"[56.544518788377175, -0.2155116994864027, -6.216822176891433, 0.009583437486443766, -6.60316764900171, -6.7802086481143995, -8.165872715991538, 19.396107385428213, 4.204101110594597, -9.226071052199828, -0.6910347530520424, -7.043637385559412, -13.631819711871177, 13.992498055000304, -18.92790392419913, -7.099397027757127, -0.7693726084930301, 15.500999946622477, -7.237927651780281, 14.69683240966557]",11.18022019971713,2.2687135360980872
122,indi_122_880,"[56.37201958914308, -0.21732684595696172, -6.241755228349594, 0.009924507715083295, -6.920128180750458, -6.528744357470063, -8.151417625301605, 19.135209966839355, 4.435145570519023, -9.22409000371669, -0.7747900580495254, -7.019756769241842, -13.79985842446225, 14.198356573271973, -19.056047210841328, -7.079066341285715, -0.7647685322026957, 15.424210416289078, -7.230433833400202, 14.725525301887785]",11.171168205429483,1.8834340416788287
123,indi_123_803,"[56.388085082802235, -0.21746392662578362, -6.2452922178565595, 0.009141186356400361, -6.592339757383258, -6.580453450367631, -8.157868600774759, 19.40186458448857, 4.3637325526935165, -9.228880135108163, -0.728905656288044, -7.0218633242859685, -13.684435488883825, 14.231796110499577, -19.051463666573238, -7.075459471066793, -0.7654054277004375, 15.326268880136713, -7.450392153674291, 14.679965434170319]",11.168131139278318,1.340613428902255
124,indi_124_705,"[56.344143236121944, -0.21684088508425872, -6.217888231627496, 0.009110854709361639, -6.611620819718438, -6.635632117309246, -8.18343056651977, 19.39997234647416, 4.3419026272000725, -9.253860529498981, -0.7568055808581925, -7.020474138888167, -13.703370475688402, 14.227676697740288, -19.068667703474144, -7.051835301999304, -0.7608199717297708, 15.307420708579267, -7.330081379934777, 14.65613686357661]",11.163819887005744,1.1047191028938703
125,indi_125_510,"[56.36515078761975, -0.21687656677105116, -6.231402619592133, 0.009249577925809254, -6.615955587824176, -6.511439720878796, -8.193892998627463, 19.379495418892244, 4.489910634822468, -9.253169602656948, -0.8137419809177512, -7.020428681974004, -13.71041111720396, 14.195967996263914, -19.06782326252399, -7.052666991142631, -0.7634737270752374, 15.362581050866213, -7.3389452365086925, 14.66227461716408]",11.162716100920731,0.912961283537068
126,indi_126_856,"[56.380914616641576, -0.2168639716447887, -6.227820684521072, 0.00925469034153636, -6.718188637627378, -6.554562790785246, -8.19846121699442, 19.375025831664413, 4.428192283092206, -9.239455726902072, -0.841410038858988, -7.02220919217592, -13.70541268741594, 14.207809759291322, -19.026418421849883, -7.073683395742554, -0.7555115388465644, 15.341035276080067, -7.334848524634589, 14.69086618485112]",11.161907054913033,0.6413027572831395
127,indi_127_146,"[56.350315210679696, -0.21650868568499193, -6.228531663049887, 0.009221937307862414, -6.660198809982788, -6.6303813468783535, -8.187727306254294, 19.4300338424433, 4.432620059620254, -9.236090894660329, -0.8031648201965664, -7.0213159567526855, -13.721554758276966, 14.215359702370082, -18.977634720652198, -7.06031843123718, -0.7578253700820498, 15.318763451864557, -7.316829837834853, 14.704789146281456]",11.159666859496287,0.5246480747916005
128,indi_128_657,"[56.35811938506198, -0.21644235546570653, -6.2248991936166895, 0.009521466786845772, -6.799464031804899, -6.53124752236496, -8.213834543134936, 19.395266440066088, 4.482322703119572, -9.241625733086023, -0.7929948648830943, -7.026143394952251, -13.694252598453904, 14.232799164949801, -18.997666629203316, -7.0535872380275855, -0.7585110649129574, 15.329605760011027, -7.33838995258783, 14.676925633292361]",11.159223790848847,0.3684683142104219
129,indi_129_669,"[56.36277225949387, -0.21666964809820877, -6.224500512660147, 0.009227349630332454, -6.647545638784143, -6.534005954694869, -8.175074230006254, 19.41925000915305, 4.467646132292096, -9.239984038414628, -0.8160562717890021, -7.021977938145777, -13.69156747965372, 14.237148674856277, -19.02508305251121, -7.057991100913433, -0.7594776771595438, 15.334879405132206, -7.329755715273103, 14.688831635483403]",11.158465212595607,0.3326728327434801
