generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_533,"[62.775614766527994, -1.521883530822613, 8.761839142331572, -0.1267833662897875, 41.904840710109895, -3.36435755123056, -138.2510817661492, 6.712983934131124, -19.11557196516903, -5.471473480684687, -10.608100676201673, 17.85719195418947, -7.197754395667287, 8.746822555302515, 29.162765418375987, 92.52126907406819, 5.466817937282938, 0.9453292394601899, -69.7470475307996, -0.12715786898159748]",32.65513097788195,174835.2778418159
67,indi_67_273,"[62.77561493248467, -1.5218835309260672, 8.761839142399781, -0.1267833662931423, 41.90484085662072, -3.3643575684800995, -138.25108176358734, 6.712983918044676, -19.115571744433026, -5.471472230961957, -10.60810067677716, 17.85719195462679, -7.197754434390973, 8.746822554380284, 29.162765419579074, 92.52126858206806, 5.466817937241293, 0.9453292378321592, -69.74704741070326, -0.12715786919748293]",32.65513097516993,198091.47042201168
68,indi_68_480,"[62.77561499490922, -1.5218835308294056, 8.761839151896073, -0.12678336635197635, 41.904840827630146, -3.364357574721053, -138.25108176824622, 6.712983868545412, -19.115571791333558, -5.4714715042058915, -10.608100679563226, 17.857191918528944, -7.197754432830421, 8.746822554688025, 29.162766904421353, 92.5212687909065, 5.466817937267396, 0.9453292321908852, -69.74704737678874, -0.12715787754863034]",32.655130973091595,184040.49669407654
69,indi_69_347,"[62.77561497904997, -1.5218835307930827, 8.761839145614925, -0.1267833662952182, 41.90484108423836, -3.3643575652653546, -138.25108174817774, 6.71298387784065, -19.115571781878828, -5.471471491612727, -10.608100675416244, 17.857191951301647, -7.197754426674491, 8.74682254960021, 29.162765515826408, 92.52126790462833, 5.466817937250918, 0.9453292426465111, -69.74704746530537, -0.1271578705268181]",32.65513097206792,165922.7440482195
70,indi_70_272,"[62.775614949160385, -1.5218835308132412, 8.76183914747365, -0.12678336635679477, 41.904840930311494, -3.36435758239886, -138.251081777951, 6.71298385852497, -19.115571904332793, -5.471471137567639, -10.608100679923474, 17.857191931377322, -7.197754428059009, 8.746822554490588, 29.16276778057543, 92.52126824990303, 5.4668179373424275, 0.9453292301399993, -69.74704730864413, -0.12715787992138258]",32.655130970761626,166827.31711477146
71,indi_71_33,"[62.77561498814667, -1.5218835308143375, 8.761839147700773, -0.12678336634433798, 41.90484093190267, -3.3643575823554657, -138.25108176262415, 6.71298385862472, -19.115571884919415, -5.471471236297072, -10.608100679475172, 17.85719193367874, -7.197754429454549, 8.746822554536838, 29.162767299473952, 92.52126800205217, 5.466817937291244, 0.9453292334937135, -69.74704738097635, -0.12715787737680972]",32.655130970470196,202331.4866265113
72,indi_72_472,"[62.77561497463414, -1.5218835308149141, 8.761839148041796, -0.12678336632554632, 41.90484086239919, -3.3643575851009926, -138.25108180759153, 6.71298385667438, -19.11557191345826, -5.471471439013927, -10.608100678731178, 17.85719192390779, -7.197754430119913, 8.746822553047613, 29.162767462626736, 92.52126821308975, 5.466817937269865, 0.9453292372605142, -69.7470473380017, -0.12715787710139034]",32.65513096957912,194290.36494580237
73,indi_73_580,"[62.775614974102396, -1.5218835308157062, 8.761839147849955, -0.12678336631857684, 41.904840865022905, -3.364357584292677, -138.25108179057003, 6.712983878531352, -19.115571901327993, -5.471471460534, -10.608100676487807, 17.85719192665446, -7.197754430420112, 8.746822553191947, 29.16276750873942, 92.52126810592044, 5.466817937269909, 0.9453292353201235, -69.74704735916181, -0.12715787421530914]",32.655130969533175,184160.51183573308
74,indi_74_311,"[62.77561495632259, -1.521883530816903, 8.761839146815786, -0.12678336632058168, 41.904840862374165, -3.3643575735053224, -138.2510818006113, 6.712983854979292, -19.11557192442973, -5.471471383119923, -10.608100677668384, 17.857191933180886, -7.197754430381675, 8.746822553087764, 29.16276762192992, 92.5212682357989, 5.466817937284751, 0.9453292367822346, -69.74704726268735, -0.12715787654661642]",32.65513096921692,196376.64227244246
75,indi_75_568,"[62.77561497462592, -1.5218835308140952, 8.761839147304507, -0.1267833663255783, 41.90484086348217, -3.364357583730164, -138.2510818017788, 6.7129838593705955, -19.11557190185083, -5.471471343005747, -10.608100675831754, 17.857191923972294, -7.197754430275524, 8.746822553052318, 29.162767651578037, 92.52126805751043, 5.466817937271708, 0.9453292367566183, -69.74704732693036, -0.12715787707665002]",32.655130968810795,168488.81451762602
76,indi_76_487,"[62.77561497159728, -1.5218835308122562, 8.761839147226619, -0.1267833663204226, 41.90484085674835, -3.3643575779748165, -138.2510817969603, 6.712983859400577, -19.115571927406815, -5.47147136890824, -10.60810067627821, 17.85719192617713, -7.1977544312368655, 8.746822553109467, 29.16276763093365, 92.52126805629726, 5.466817937281414, 0.9453292362005947, -69.74704731911143, -0.1271578761237999]",32.655130968728784,146185.87153498054
77,indi_77_208,"[62.775614965880216, -1.5218835308113567, 8.76183914666644, -0.1267833663146659, 41.90484085567466, -3.3643575811209363, -138.25108179352122, 6.7129838628224, -19.115571927202915, -5.471471311707215, -10.608100675966075, 17.85719193120336, -7.197754430579001, 8.74682255308072, 29.162767595868935, 92.52126806034906, 5.46681793728757, 0.9453292359950302, -69.74704729803706, -0.1271578760499506]",32.655130968611886,94183.8092784227
78,indi_78_620,"[62.77561497158986, -1.5218835308139407, 8.761839146303895, -0.12678336632190146, 41.904840862179284, -3.364357577831911, -138.25108178958013, 6.712983860035086, -19.11557191475205, -5.471471247667289, -10.608100676022, 17.85719192673206, -7.197754430429241, 8.746822553211201, 29.162767603929023, 92.52126806196604, 5.466817937283256, 0.9453292363671075, -69.74704727131518, -0.12715787577995014]",32.65513096850773,89495.66692446188
79,indi_79_230,"[62.77561496826024, -1.521883530813176, 8.761839146781957, -0.126783366315954, 41.90484085778563, -3.364357581467287, -138.25108179740155, 6.712983860567566, -19.1155719225888, -5.471471273579456, -10.608100675890192, 17.8571919273123, -7.197754430354123, 8.746822553134912, 29.162767594976437, 92.52126806269187, 5.466817937279798, 0.9453292366290994, -69.74704728773618, -0.1271578756839321]",32.65513096842607,68021.79319404432
80,indi_80_125,"[62.775614972132914, -1.5218835308137095, 8.761839146320822, -0.1267833663199148, 41.90484086215367, -3.3643575797475314, -138.25108179822934, 6.712983860110787, -19.11557192403925, -5.471471258318007, -10.608100675997116, 17.857191928396652, -7.197754430428284, 8.746822553172912, 29.16276760380976, 92.52126806184249, 5.466817937283169, 0.9453292362215845, -69.74704727579453, -0.12715787533611475]",32.65513096836665,62860.16671835606
81,indi_81_279,"[62.775614971762394, -1.5218835308130396, 8.7618391465656, -0.12678336631636164, 41.904840857732026, -3.364357581369451, -138.2510817975967, 6.712983860083522, -19.11557192432357, -5.471471260590561, -10.608100675881516, 17.857191927287246, -7.19775443059485, 8.746822553100653, 29.162767617553527, 92.52126807720057, 5.466817937284904, 0.9453292360276278, -69.7470472802669, -0.12715787539797366]",32.65513096833809,48244.78840336406
82,indi_82_297,"[62.77561497157599, -1.5218835308134868, 8.761839146468427, -0.1267833663165403, 41.90484085909919, -3.364357581192271, -138.25108179771973, 6.712983860146277, -19.115571920350447, -5.471471256139931, -10.608100675900854, 17.857191927464616, -7.197754430377175, 8.746822553189569, 29.16276760785295, 92.52126806218024, 5.466817937281654, 0.9453292363666396, -69.74704727575246, -0.12715787535783096]",32.655130968318815,39613.696910348444
83,indi_83_606,"[62.775614972566785, -1.5218835308131293, 8.76183914656543, -0.12678336631678216, 41.9048408578828, -3.3643575815451614, -138.2510817994656, 6.712983859667059, -19.11557192241652, -5.4714712556113305, -10.608100675942179, 17.8571919269946, -7.197754430720877, 8.746822553110224, 29.162767603540253, 92.52126806253358, 5.466817937281927, 0.945329236220886, -69.74704727609817, -0.12715787552496524]",32.65513096829313,27189.647593409314
84,indi_84_586,"[62.775614972583185, -1.521883530813128, 8.761839146431464, -0.12678336631678253, 41.904840857965674, -3.3643575809718897, -138.25108179942447, 6.712983859658758, -19.115571923771636, -5.471471257266718, -10.60810067587298, 17.85719192724507, -7.197754430533866, 8.746822553111294, 29.16276760742747, 92.52126806282281, 5.466817937281908, 0.945329236146543, -69.74704727613376, -0.12715787552500346]",32.655130968274676,30864.706387315473
85,indi_85_147,"[62.77561497251705, -1.5218835308131224, 8.761839146484798, -0.12678336631679205, 41.90484085801779, -3.364357581477207, -138.25108179935344, 6.712983859705864, -19.115571923628746, -5.471471257164588, -10.608100675888219, 17.857191926670197, -7.197754430489246, 8.746822553138424, 29.162767621906255, 92.52126806314502, 5.466817937281839, 0.9453292361837629, -69.74704727706033, -0.12715787549284616]",32.65513096826494,21024.242611000336
86,indi_86_509,"[62.7756149724228, -1.5218835308130663, 8.761839146501101, -0.12678336631606985, 41.904840858055984, -3.3643575814762112, -138.2510817991527, 6.712983859787652, -19.115571922771494, -5.471471256118883, -10.608100675908327, 17.857191926707195, -7.197754430558191, 8.746822553122827, 29.162767621442686, 92.52126806374633, 5.466817937281035, 0.9453292362166066, -69.74704727700339, -0.12715787536949988]",32.65513096825969,18063.74988366449
87,indi_87_212,"[62.77561497248617, -1.5218835308131344, 8.761839146478533, -0.12678336631631065, 41.90484085805611, -3.364357581340365, -138.25108179922762, 6.712983859788096, -19.115571923654187, -5.471471256307568, -10.60810067590046, 17.85719192671778, -7.197754430507979, 8.746822553124295, 29.162767620286804, 92.52126806257633, 5.466817937281268, 0.9453292362048655, -69.747047276992, -0.12715787541804438]",32.65513096825642,14643.574886718989
88,indi_88_70,"[62.77561497254355, -1.5218835308130751, 8.761839146446343, -0.12678336631619497, 41.90484085803056, -3.3643575810675355, -138.2510817993751, 6.7129838598123195, -19.11557192373519, -5.471471257800402, -10.60810067588481, 17.85719192698326, -7.197754430563198, 8.746822553138882, 29.162767620054755, 92.5212680619401, 5.466817937281858, 0.9453292362570872, -69.74704727702266, -0.12715787532219072]",32.65513096824994,11541.08369296735
89,indi_89_263,"[62.77561497240423, -1.521883530813115, 8.761839146445325, -0.12678336631609474, 41.90484085815384, -3.3643575813559483, -138.25108179930234, 6.712983859792427, -19.11557192432811, -5.471471256855968, -10.60810067588017, 17.85719192695429, -7.19775443054284, 8.746822553127707, 29.16276761960138, 92.52126806386686, 5.466817937281575, 0.9453292362277458, -69.74704727647114, -0.1271578753995751]",32.655130968246496,10879.163066493884
90,indi_90_562,"[62.775614972457625, -1.5218835308131244, 8.761839146459284, -0.12678336631613416, 41.90484085808945, -3.3643575812117805, -138.2510817993063, 6.712983859978986, -19.115571924662678, -5.471471257427293, -10.60810067588342, 17.85719192697144, -7.197754430540198, 8.74682255312841, 29.162767624326136, 92.52126806346351, 5.4668179372815935, 0.9453292362346947, -69.74704727649711, -0.1271578753930366]",32.65513096824405,7363.008295876851
91,indi_91_258,"[62.775614972460005, -1.5218835308131067, 8.761839146464967, -0.12678336631613019, 41.904840858068646, -3.364357581287363, -138.2510817993021, 6.712983859834767, -19.115571924634544, -5.471471257289549, -10.608100675885657, 17.85719192685787, -7.197754430539856, 8.7468225531293, 29.162767623261402, 92.5212680630363, 5.466817937281394, 0.9453292362363069, -69.74704727652107, -0.12715787537652545]",32.65513096824102,5630.847220175407
92,indi_92_122,"[62.775614972427576, -1.5218835308131138, 8.761839146456179, -0.12678336631612813, 41.904840858071935, -3.364357581388806, -138.25108179929703, 6.712983859835486, -19.115571924601397, -5.471471257220281, -10.608100675888444, 17.85719192689831, -7.1977544305387955, 8.746822553131537, 29.162767623131348, 92.52126806237993, 5.466817937281448, 0.9453292362362977, -69.7470472765189, -0.1271578753513024]",32.65513096823945,4172.927778057849
93,indi_93_477,"[62.775614972469775, -1.5218835308131156, 8.761839146456225, -0.12678336631615156, 41.904840858041524, -3.3643575813577486, -138.2510817992965, 6.7129838598432, -19.115571924642985, -5.471471257463477, -10.608100675889947, 17.857191926896576, -7.19775443053417, 8.746822553128835, 29.162767623072238, 92.52126806227596, 5.466817937281489, 0.9453292362385568, -69.7470472765231, -0.12715787534363396]",32.65513096823941,3305.1509816682465
94,indi_94_251,"[62.77561497245147, -1.5218835308131058, 8.76183914644798, -0.12678336631613873, 41.90484085806277, -3.364357581369939, -138.25108179931252, 6.7129838598082525, -19.115571924540863, -5.471471256810524, -10.608100675886694, 17.857191926873437, -7.19775443053822, 8.746822553131343, 29.162767623033844, 92.52126806238563, 5.466817937281485, 0.9453292362391141, -69.74704727654697, -0.12715787536361112]",32.65513096823844,3736.178071345512
95,indi_95_37,"[62.77561497246548, -1.5218835308131142, 8.761839146455552, -0.12678336631613127, 41.904840858035, -3.364357581346919, -138.25108179929717, 6.71298385979301, -19.115571924606627, -5.471471257225445, -10.608100675888345, 17.85719192687135, -7.197754430543669, 8.746822553129519, 29.16276762284954, 92.52126806232852, 5.466817937281277, 0.9453292362397132, -69.7470472765572, -0.1271578753503937]",32.65513096823814,2595.2981854641757
96,indi_96_253,"[62.77561497247906, -1.5218835308131182, 8.761839146451727, -0.12678336631613665, 41.90484085807015, -3.3643575813211326, -138.25108179930905, 6.71298385981488, -19.11557192459863, -5.471471257233494, -10.608100675885465, 17.857191926891353, -7.197754430541664, 8.74682255313207, 29.16276762347489, 92.52126806234706, 5.466817937281381, 0.9453292362398411, -69.74704727650709, -0.1271578753510485]",32.65513096823775,1839.5047166767029
97,indi_97_209,"[62.77561497248801, -1.5218835308131173, 8.761839146451115, -0.1267833663161325, 41.90484085806625, -3.364357581349732, -138.25108179930422, 6.712983859821696, -19.115571924612002, -5.471471257213358, -10.608100675885673, 17.857191926889907, -7.197754430542729, 8.74682255313119, 29.16276762342358, 92.5212680623478, 5.466817937281376, 0.9453292362398236, -69.74704727652116, -0.12715787535136377]",32.65513096823739,1569.1235197897777
98,indi_98_574,"[62.775614972481634, -1.521883530813115, 8.761839146451587, -0.12678336631613454, 41.90484085806497, -3.3643575813496747, -138.25108179930425, 6.712983859807794, -19.11557192461376, -5.471471257117641, -10.608100675885726, 17.857191926889598, -7.1977544305420915, 8.746822553131185, 29.162767623583914, 92.52126806234376, 5.466817937281362, 0.9453292362397212, -69.74704727653796, -0.12715787535135292]",32.65513096823713,1200.7345730985858
99,indi_99_383,"[62.77561497247118, -1.5218835308131147, 8.761839146452143, -0.12678336631613826, 41.90484085805183, -3.3643575813652418, -138.25108179931027, 6.7129838597995946, -19.11557192459211, -5.471471256931501, -10.608100675886499, 17.857191926879114, -7.197754430538412, 8.74682255313088, 29.162767623650534, 92.52126806235296, 5.466817937281296, 0.9453292362390262, -69.74704727652495, -0.1271578753554497]",32.65513096823691,945.4224275111051
100,indi_100_84,"[62.77561497248041, -1.5218835308131118, 8.761839146451315, -0.1267833663161341, 41.904840858056914, -3.3643575813560758, -138.2510817993054, 6.712983859808695, -19.11557192460902, -5.471471256989268, -10.608100675885948, 17.85719192687976, -7.19775443054221, 8.746822553131187, 29.162767623650847, 92.52126806234905, 5.466817937281328, 0.9453292362398067, -69.74704727651495, -0.12715787535082684]",32.655130968236584,978.8710361576805
101,indi_101_302,"[62.775614972471786, -1.5218835308131136, 8.761839146450523, -0.12678336631613732, 41.90484085805079, -3.364357581356456, -138.2510817993111, 6.712983859804615, -19.115571924605323, -5.471471256966801, -10.608100675886206, 17.85719192687933, -7.197754430539463, 8.746822553131228, 29.16276762368459, 92.5212680623391, 5.4668179372812915, 0.9453292362396032, -69.74704727652569, -0.1271578753519099]",32.65513096823656,684.215712514456
102,indi_102_280,"[62.77561497247895, -1.5218835308131125, 8.761839146451145, -0.12678336631613463, 41.90484085805376, -3.364357581356159, -138.25108179930615, 6.712983859806977, -19.11557192460824, -5.471471256969549, -10.608100675886204, 17.857191926879704, -7.1977544305409005, 8.746822553131226, 29.16276762366133, 92.52126806234463, 5.466817937281295, 0.9453292362397729, -69.74704727652038, -0.12715787535083262]",32.655130968236506,613.0372380513388
103,indi_103_147,"[62.77561497247899, -1.5218835308131131, 8.761839146450521, -0.1267833663161346, 41.90484085805677, -3.3643575813574946, -138.2510817993056, 6.712983859803906, -19.11557192460363, -5.471471256986519, -10.608100675885968, 17.857191926878517, -7.197754430542215, 8.746822553131128, 29.162767623668458, 92.52126806234257, 5.466817937281303, 0.9453292362397478, -69.74704727652184, -0.1271578753512159]",32.65513096823647,404.8307970742683
104,indi_104_123,"[62.77561497247957, -1.521883530813113, 8.761839146450598, -0.12678336631613418, 41.904840858053596, -3.3643575813574467, -138.25108179931033, 6.712983859801727, -19.115571924601582, -5.471471256952728, -10.608100675886114, 17.857191926879743, -7.197754430541793, 8.746822553131143, 29.162767623672593, 92.52126806233701, 5.4668179372813, 0.9453292362394495, -69.7470472765248, -0.12715787535115747]",32.655130968236406,408.5892387789909
105,indi_105_139,"[62.775614972478905, -1.521883530813113, 8.761839146450665, -0.12678336631613457, 41.90484085804963, -3.364357581358437, -138.25108179931027, 6.712983859802767, -19.115571924603675, -5.471471256955522, -10.608100675886037, 17.857191926879782, -7.197754430541726, 8.74682255313113, 29.162767623722928, 92.5212680623384, 5.4668179372813, 0.9453292362395765, -69.74704727652426, -0.12715787535186054]",32.65513096823638,362.21458226767214
106,indi_106_370,"[62.77561497247874, -1.5218835308131125, 8.761839146450741, -0.12678336631613518, 41.90484085805011, -3.364357581358243, -138.25108179931001, 6.712983859802511, -19.1155719246077, -5.471471256958207, -10.608100675885984, 17.85719192687897, -7.197754430541854, 8.746822553131203, 29.162767623721283, 92.52126806234237, 5.466817937281297, 0.9453292362395631, -69.74704727652338, -0.1271578753515295]",32.655130968236335,237.79750921561586
107,indi_107_570,"[62.77561497247878, -1.5218835308131125, 8.761839146450647, -0.12678336631613454, 41.904840858051955, -3.3643575813581634, -138.25108179931, 6.712983859801894, -19.115571924607565, -5.471471256958497, -10.608100675885945, 17.857191926879167, -7.197754430541858, 8.74682255313116, 29.16276762370221, 92.52126806233946, 5.466817937281297, 0.9453292362395576, -69.7470472765234, -0.12715787535128883]",32.65513096823632,229.275338083131
108,indi_108_324,"[62.77561497247856, -1.5218835308131125, 8.761839146450647, -0.12678336631613454, 41.90484085805216, -3.364357581359144, -138.25108179930973, 6.712983859802249, -19.115571924607565, -5.471471256945089, -10.608100675885954, 17.857191926879437, -7.197754430541856, 8.746822553131143, 29.16276762370085, 92.52126806233967, 5.466817937281297, 0.9453292362395528, -69.74704727652215, -0.1271578753512904]",32.65513096823631,166.394964740128
109,indi_109_18,"[62.77561497247856, -1.5218835308131127, 8.76183914645064, -0.12678336631613454, 41.904840858051934, -3.364357581358282, -138.25108179930973, 6.71298385980213, -19.11557192460776, -5.471471256945342, -10.608100675885952, 17.857191926879455, -7.197754430541845, 8.746822553131157, 29.162767623706074, 92.52126806233868, 5.466817937281298, 0.9453292362396049, -69.74704727652238, -0.12715787535129972]",32.6551309682363,114.313197075655
110,indi_110_83,"[62.77561497247895, -1.5218835308131125, 8.761839146450598, -0.1267833663161346, 41.904840858052424, -3.3643575813585924, -138.25108179931001, 6.712983859802135, -19.115571924607398, -5.471471256955633, -10.608100675885948, 17.85719192687918, -7.197754430541845, 8.746822553131157, 29.162767623713066, 92.52126806233956, 5.466817937281298, 0.9453292362395513, -69.7470472765185, -0.1271578753513319]",32.65513096823629,87.72163375987087
111,indi_111_58,"[62.775614972478685, -1.5218835308131125, 8.761839146450672, -0.12678336631613463, 41.90484085805076, -3.3643575813590285, -138.2510817993097, 6.712983859802338, -19.1155719246073, -5.471471256949917, -10.608100675885947, 17.857191926879285, -7.19775443054185, 8.74682255313116, 29.16276762371725, 92.52126806233866, 5.466817937281297, 0.9453292362395711, -69.74704727652001, -0.1271578753513238]",32.655130968236286,80.68303017017365
112,indi_112_227,"[62.7756149724789, -1.5218835308131125, 8.761839146450638, -0.12678336631613457, 41.904840858051344, -3.364357581359522, -138.25108179930965, 6.712983859802138, -19.115571924607465, -5.471471256948601, -10.60810067588595, 17.857191926879302, -7.197754430541838, 8.74682255313115, 29.1627676237121, 92.52126806233963, 5.466817937281297, 0.9453292362395598, -69.7470472765188, -0.12715787535138742]",32.65513096823628,60.05147297051762
113,elite_113,"[62.7756149724789, -1.5218835308131125, 8.761839146450638, -0.12678336631613457, 41.904840858051344, -3.364357581359522, -138.25108179930965, 6.712983859802138, -19.115571924607465, -5.471471256948601, -10.60810067588595, 17.857191926879302, -7.197754430541838, 8.74682255313115, 29.1627676237121, 92.52126806233963, 5.466817937281297, 0.9453292362395598, -69.7470472765188, -0.12715787535138742]",32.65513096823628,55.15817006930035
114,indi_114_46,"[62.775614972478806, -1.5218835308131125, 8.761839146450626, -0.12678336631613454, 41.90484085805117, -3.3643575813593967, -138.2510817993097, 6.712983859802294, -19.115571924607462, -5.471471256946569, -10.608100675885948, 17.85719192687923, -7.197754430541842, 8.746822553131151, 29.16276762371259, 92.52126806233906, 5.466817937281297, 0.9453292362395648, -69.74704727651864, -0.12715787535132736]",32.65513096823627,39.09484065755844
115,elite_115,"[62.775614972478806, -1.5218835308131125, 8.761839146450626, -0.12678336631613454, 41.90484085805117, -3.3643575813593967, -138.2510817993097, 6.712983859802294, -19.115571924607462, -5.471471256946569, -10.608100675885948, 17.85719192687923, -7.197754430541842, 8.746822553131151, 29.16276762371259, 92.52126806233906, 5.466817937281297, 0.9453292362395648, -69.74704727651864, -0.12715787535132736]",32.65513096823627,34.56065043267128
116,elite_116,"[62.775614972478806, -1.5218835308131125, 8.761839146450626, -0.12678336631613454, 41.90484085805117, -3.3643575813593967, -138.2510817993097, 6.712983859802294, -19.115571924607462, -5.471471256946569, -10.608100675885948, 17.85719192687923, -7.197754430541842, 8.746822553131151, 29.16276762371259, 92.52126806233906, 5.466817937281297, 0.9453292362395648, -69.74704727651864, -0.12715787535132736]",32.65513096823627,28.15656643259627
117,elite_117,"[62.775614972478806, -1.5218835308131125, 8.761839146450626, -0.12678336631613454, 41.90484085805117, -3.3643575813593967, -138.2510817993097, 6.712983859802294, -19.115571924607462, -5.471471256946569, -10.608100675885948, 17.85719192687923, -7.197754430541842, 8.746822553131151, 29.16276762371259, 92.52126806233906, 5.466817937281297, 0.9453292362395648, -69.74704727651864, -0.12715787535132736]",32.65513096823627,24.57067900962298
118,elite_118,"[62.775614972478806, -1.5218835308131125, 8.761839146450626, -0.12678336631613454, 41.90484085805117, -3.3643575813593967, -138.2510817993097, 6.712983859802294, -19.115571924607462, -5.471471256946569, -10.608100675885948, 17.85719192687923, -7.197754430541842, 8.746822553131151, 29.16276762371259, 92.52126806233906, 5.466817937281297, 0.9453292362395648, -69.74704727651864, -0.12715787535132736]",32.65513096823627,20.744534551367046
119,elite_119,"[62.775614972478806, -1.5218835308131125, 8.761839146450626, -0.12678336631613454, 41.90484085805117, -3.3643575813593967, -138.2510817993097, 6.712983859802294, -19.115571924607462, -5.471471256946569, -10.608100675885948, 17.85719192687923, -7.197754430541842, 8.746822553131151, 29.16276762371259, 92.52126806233906, 5.466817937281297, 0.9453292362395648, -69.74704727651864, -0.12715787535132736]",32.65513096823627,13.986554565388321
120,elite_120,"[62.775614972478806, -1.5218835308131125, 8.761839146450626, -0.12678336631613454, 41.90484085805117, -3.3643575813593967, -138.2510817993097, 6.712983859802294, -19.115571924607462, -5.471471256946569, -10.608100675885948, 17.85719192687923, -7.197754430541842, 8.746822553131151, 29.16276762371259, 92.52126806233906, 5.466817937281297, 0.9453292362395648, -69.74704727651864, -0.12715787535132736]",32.65513096823627,12.567693992364113
121,indi_121_12,"[62.77561497247883, -1.521883530813112, 8.761839146450626, -0.12678336631613454, 41.904840858051124, -3.3643575813596596, -138.25108179930967, 6.712983859802222, -19.11557192460743, -5.471471256947112, -10.60810067588595, 17.85719192687926, -7.197754430541813, 8.746822553131153, 29.16276762371393, 92.52126806233916, 5.466817937281297, 0.9453292362395684, -69.74704727651866, -0.12715787535134485]",32.655130968236264,10.635448181988208
122,indi_122_177,"[63.18378896612065, -1.1448364229082357, 7.172108252903444, -0.23887439030139004, 42.861121395601984, -4.607346922517422, -136.68468371605897, 3.9846013657898878, -20.43495034571508, -5.091161667928665, -9.038503791248102, 17.83446572113144, -8.368905022622226, 10.276576069131153, 31.561124287630776, 91.08504884131298, 5.093048446886497, -0.8876876840080363, -71.69273647772808, 0.07903682705435888]",31.84750282084715,9.08766548731849
123,indi_123_461,"[62.83014065315815, -1.3820809111083752, 7.625421860624785, -0.1282746118508783, 42.74669353959404, -4.351417178194402, -137.75387295195196, 6.367500804730225, -19.32139964677082, -5.2795127685084084, -9.185011319782742, 17.837886937967706, -7.324675332815263, 10.104377694483338, 30.54260250425036, 91.790535210717, 5.139701829546189, 0.6408276517878446, -70.24182341980162, -0.05506522533988116]",30.77999077898867,6.306114041019916
124,elite_124,"[62.83014065315815, -1.3820809111083752, 7.625421860624785, -0.1282746118508783, 42.74669353959404, -4.351417178194402, -137.75387295195196, 6.367500804730225, -19.32139964677082, -5.2795127685084084, -9.185011319782742, 17.837886937967706, -7.324675332815263, 10.104377694483338, 30.54260250425036, 91.790535210717, 5.139701829546189, 0.6408276517878446, -70.24182341980162, -0.05506522533988116]",30.77999077898867,8.450791194449321
125,indi_125_261,"[62.916965398177496, -1.3566637406497541, 7.8087584070695435, -0.12959556856930277, 42.67552692251721, -4.1956682429644365, -137.26534559546113, 5.348004985813088, -19.35312353659926, -5.291786108586857, -9.158240475400653, 17.838279086293504, -7.374246404945434, 10.21195820117438, 30.533031901795283, 91.5298845847859, 5.097725751420819, 0.5934118563908474, -70.25113700037956, 0.030498250925645808]",30.5896893936259,6.442656666680621
126,indi_126_237,"[63.02500996458474, -1.3358030700519237, 8.08317659555693, -0.1306189490578573, 42.47693986699521, -4.113452967626816, -137.32721589013647, 5.675149948747397, -19.913420202936855, -5.261381771959993, -9.132957154493047, 17.839536487069424, -7.872991814894986, 9.864822744543373, 30.60257271472332, 91.66392352770319, 5.0974804081581215, 0.29156999503176845, -71.66761055650854, 0.0332245840867644]",30.561832168469635,5.128835053003437
127,indi_127_280,"[62.962646586949845, -1.342693800744916, 7.4792781410838245, -0.13062876711600244, 42.51368391450406, -4.157129625053715, -137.3973006912259, 5.410789855999095, -19.620543772099243, -5.278207064428941, -9.146851007488221, 17.838211872167, -7.493318902937753, 9.93096982246212, 30.595407251293935, 91.59528509116555, 5.099080059905785, 0.43659432898820866, -71.20001920776818, -0.01432919636789422]",30.517051683053133,3.499482176665796
128,indi_128_151,"[62.337066272560314, -0.9295762913267913, 7.9737024944529065, -0.057425458336058, 41.46887389791877, -4.468864389581324, -136.02920631036028, 4.482959182841682, -19.07171670077246, -6.67417963485174, -8.023224041765818, 18.993679492516698, -7.942718596594585, 11.129943169603981, 30.521207227346224, 92.84440928397848, 3.7805569286484433, 1.9281802848810286, -72.31033340324454, -0.599042463084016]",24.68782624432983,2.5597966101202405
129,indi_129_374,"[62.433496993876496, -1.0445235858793376, 7.737691064979325, -0.05908353233217741, 41.922147688233935, -4.369633028591834, -136.2847908011779, 4.701640055394057, -19.604643083207858, -5.843435971171187, -8.218305212774382, 18.102418536768283, -7.591550258495179, 10.269408040472294, 30.493867331232835, 92.44146439084365, 3.8568137354865546, 1.257233081347368, -71.70922650411622, -0.24537640070524147]",24.437713496286765,2.337072330349963
130,indi_130_532,"[63.77119063888355, -0.8679848642507251, 6.512662286778912, -0.10650581629847439, 42.223150568388476, -3.337303734065862, -135.42327653162678, 6.573631769514553, -20.04048552539315, -6.012283210878045, -8.154970737393118, 18.472407431011952, -7.829074762672061, 9.938155522950357, 29.974124951127823, 91.42695093179208, 3.5797480052483897, 1.4155832962909125, -71.60872144050768, -1.5887996517117389]",23.551146209938207,2.980646082049281
131,indi_131_489,"[62.488135462542054, -0.6894988423708789, 8.375139346136786, -0.1421814159059703, 42.145732686035615, -3.9053976591253154, -136.20202293092117, 4.652073114513483, -19.233943977536356, -5.748106688579512, -8.547686749911941, 18.416929360642744, -7.769079360099895, 9.642932897323872, 29.85539293796674, 92.5288653998993, 3.0019668635752565, 1.2497483708788144, -71.56411321433181, 0.5498870647859615]",21.92904556921752,2.7300727730322554
