generation,best_id,best_genotype,best_fitness,diversity
132,elite_132,"[123.34160634754244, 0.18452836268268755, 2.1791130842889546, 0.04719133904194549, 36.97950397367493, 17.831673462682524, -105.28530481925871, 23.32884400321751, -2.3668710391367274, -92.51092433988836, -65.40535651085712, 7.659630742689435, 69.15957440604198, 117.57307089899119, -90.87283507532055, 54.40622209392638, -3.4160577831786743, 23.282791965757276, -42.45496953666942, 0.9433381813237329]",12.94363276125317,194168.3529065831
133,elite_133,"[123.34160634754244, 0.18452836268268755, 2.1791130842889546, 0.04719133904194549, 36.97950397367493, 17.831673462682524, -105.28530481925871, 23.32884400321751, -2.3668710391367274, -92.51092433988836, -65.40535651085712, 7.659630742689435, 69.15957440604198, 117.57307089899119, -90.87283507532055, 54.40622209392638, -3.4160577831786743, 23.282791965757276, -42.45496953666942, 0.9433381813237329]",12.94363276125317,215177.64226569215
134,elite_134,"[123.34160634754244, 0.18452836268268755, 2.1791130842889546, 0.04719133904194549, 36.97950397367493, 17.831673462682524, -105.28530481925871, 23.32884400321751, -2.3668710391367274, -92.51092433988836, -65.40535651085712, 7.659630742689435, 69.15957440604198, 117.57307089899119, -90.87283507532055, 54.40622209392638, -3.4160577831786743, 23.282791965757276, -42.45496953666942, 0.9433381813237329]",12.94363276125317,194031.19859711858
135,elite_135,"[123.34160634754244, 0.18452836268268755, 2.1791130842889546, 0.04719133904194549, 36.97950397367493, 17.831673462682524, -105.28530481925871, 23.32884400321751, -2.3668710391367274, -92.51092433988836, -65.40535651085712, 7.659630742689435, 69.15957440604198, 117.57307089899119, -90.87283507532055, 54.40622209392638, -3.4160577831786743, 23.282791965757276, -42.45496953666942, 0.9433381813237329]",12.94363276125317,190560.8299633895
136,indi_136_186,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,210906.02141083343
137,elite_137,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,191359.38434082802
138,elite_138,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,191465.92325839115
139,elite_139,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,185415.56076530903
140,elite_140,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,190113.26775207528
141,indi_141_1,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,406309.44846754055
142,elite_142,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,185509.10197915035
143,elite_143,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,162901.17298799925
144,elite_144,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,185343.7502006454
145,elite_145,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,194741.9261708787
146,elite_146,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,157256.27395136183
147,elite_147,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,156685.66592049535
148,elite_148,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,189773.4670297342
149,elite_149,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,184940.6171625234
150,elite_150,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,156640.9480083879
151,elite_151,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,171157.19798799208
152,elite_152,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,171283.49196791303
153,elite_153,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,188315.4478198956
154,elite_154,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,184524.10573731488
155,elite_155,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,164676.34242627048
156,elite_156,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,175066.04436547746
157,elite_157,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,165880.68670128583
158,elite_158,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,181773.95528958907
159,elite_159,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,150844.00891461744
160,elite_160,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,171803.53770383497
161,elite_161,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,174616.96441771014
162,elite_162,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,174475.64150931218
163,elite_163,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,162058.94516630503
164,elite_164,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,174571.98572904686
165,elite_165,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,169886.36418075822
166,elite_166,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,185997.76948234843
167,elite_167,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,180575.97847886744
168,elite_168,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,173992.48081965558
169,elite_169,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,119648.39926944001
170,elite_170,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,97735.59369647602
171,elite_171,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,61179.37610641963
172,elite_172,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,45925.132981981296
173,elite_173,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,34316.99535451903
174,elite_174,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,25833.347475400653
175,elite_175,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,19756.69905535192
176,elite_176,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,15330.622525197381
177,elite_177,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,11047.621735713936
178,indi_178_1,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,42340.864121496954
179,elite_179,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,6821.286992457093
180,elite_180,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,3077.429296627059
181,elite_181,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,2580.7450091357778
182,elite_182,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,1717.951362787444
183,elite_183,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,1238.145446118929
184,elite_184,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,1105.3879207885573
185,elite_185,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,788.2215363274175
186,elite_186,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,620.5784961360904
187,elite_187,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,360.62252956155646
188,elite_188,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,294.70506815614215
189,elite_189,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,211.88576295126057
190,elite_190,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,134.86752211999857
191,elite_191,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,126.77987940489167
192,elite_192,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,85.34992608529674
193,elite_193,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,61.37487214049673
194,elite_194,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,42.08970167236513
195,elite_195,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,31.258049456947504
196,elite_196,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,28.703934957928592
197,elite_197,"[123.34160634754244, 0.18452836268268774, 2.1791130842889546, 0.047191339041945474, 36.97950397367487, 17.83167346268248, -105.28530481925863, 23.328844003217547, -2.3668710391366963, -92.51092433988843, -65.4053565108571, 7.659630742689096, 69.15957440604198, 117.57307089899106, -90.87283507532052, 54.4062220939265, -3.4160577831786743, 23.282791965757273, -42.45496953666941, 0.9433381813237603]",12.943632761253168,18.927646334751717
