generation,best_id,best_genotype,best_fitness,diversity
197,indi_197_613,"[21.886755297042523, -0.5316294968716063, 37.23690271026828, -0.01591500378751419, 98.92358650585801, -25.165624041846513, 11.38723844051086, 26.10906378029418, 35.7904703730426, -38.20909729984921, -0.17085840332869165, -40.76112900360584, -75.81765498417677, 48.71269872186503, -135.4184637649675, 32.29993106565643, -1.3135165158652418, 79.68211570614655, 48.05509466438953, -28.756652532656858]",23.27156922161332,2.6509210049818335e-05
198,indi_198_1,"[21.886755297042523, -0.5316294968716063, 37.23690271026828, -0.01591500378751419, 98.92358650585801, -25.165624041846513, 11.38723844051086, 26.10906378029418, 35.7904703730426, -38.20909729984921, -0.17085840332869165, -40.76112900360584, -75.81765498417677, 48.71269872186503, -135.4184637649675, 32.29993106565643, -1.3135165158652418, 79.68211570614655, 48.05509466438953, -28.756652532656858]",23.27156922161332,16441.68167749165
199,indi_199_124,"[21.88751310738036, -0.5315764747437195, 37.23696922182563, -0.016455872014974882, 98.9216908417201, -25.161680929060804, 11.386630068103266, 26.108988071184484, 35.78882841144387, -38.21025534266067, -0.17916404944761602, -40.75571132521583, -75.81530737924992, 48.7109657479757, -135.41850371257217, 32.299809200169506, -1.3128059421632519, 79.68066404045749, 48.05499277723558, -28.75569313308653]",23.271136145366704,2.8973099525244727e-05
200,indi_200_818,"[21.887006767602482, -0.5313037367633203, 37.23590255976056, -0.017101450513237075, 98.92171052020565, -25.162202329178445, 11.38572110612726, 26.10901093337349, 35.78823451529532, -38.20978082897711, -0.178532897606422, -40.75483442207937, -75.81445584853785, 48.711916916483084, -135.41851045179538, 32.29943593189649, -1.3125823638038714, 79.68149319428807, 48.055829016643806, -28.75654321891984]",23.270770432775137,1.75579229351752e-05
201,indi_201_649,"[21.88533534381597, -0.5325460673087559, 37.235124841598086, -0.015402397055704658, 98.92537650788367, -25.164680445395046, 11.388963458159576, 26.108909754662086, 35.790465472429965, -38.20895990524108, -0.17158480566193457, -40.75991227873035, -75.81750410632733, 48.71566171091386, -135.4179269714946, 32.298658349347185, -1.3139617009889613, 79.6812633760929, 48.05372757252391, -28.757330849067156]",23.27066435339384,2.371386213656082e-05
202,indi_202_795,"[21.88489959503726, -0.5329779086805683, 37.23451343589336, -0.016120750682528915, 98.92458908769775, -25.16520024684143, 11.389110422392832, 26.10821181088971, 35.790293594147315, -38.20962881508147, -0.17170909410398655, -40.7607778637757, -75.81819424809682, 48.715571280059486, -135.41699838225148, 32.29886038580642, -1.3132860097654768, 79.68052472089198, 48.05321092043689, -28.75707449486214]",23.270318116316435,2.3416494376115574e-05
203,indi_203_641,"[21.88521877673376, -0.5324115744990752, 37.233714384180374, -0.016166926818480264, 98.924859831136, -25.164725974280955, 11.389326861009938, 26.108268488305168, 35.79087014161749, -38.20919819350286, -0.1709709559375483, -40.76085851323983, -75.81777785577435, 48.716296894573006, -135.41750535001643, 32.29920697126976, -1.3125500718718772, 79.68062488649834, 48.053945170173144, -28.756262024954793]",23.270063783773576,1.8854727708399754e-05
204,indi_204_7,"[21.884292664040775, -0.5331655642224998, 37.233977963341204, -0.01585059073417919, 98.92425116852584, -25.164469369784214, 11.388709287602927, 26.10907156511962, 35.79225133026002, -38.209396251835656, -0.1736519528904284, -40.75927382000437, -75.81725810636502, 48.713539166721574, -135.41715132324396, 32.298703733897696, -1.3130768621068227, 79.67962321124571, 48.052884744644466, -28.75682668554675]",23.26996863121317,1.9206404216916353e-05
205,indi_205_472,"[21.884547167819168, -0.5333591360304583, 37.23378403106092, -0.015912638116584776, 98.92419620581515, -25.16240212092228, 11.387129001876273, 26.109982748973987, 35.793078443696324, -38.20904175392517, -0.17783941714163568, -40.7584017869766, -75.81550013833242, 48.71272778033772, -135.41742180869883, 32.298406536168805, -1.3127765636586894, 79.67941327555958, 48.05547725115064, -28.757192637834596]",23.26978889168373,1.7926914979060492e-05
206,indi_206_433,"[21.88502256047977, -0.5326757418546262, 37.23325384649661, -0.01607240730837532, 98.9248201960819, -25.162669346069297, 11.38938936326203, 26.10855068373229, 35.7918033509735, -38.20925217049166, -0.17763079673597573, -40.760874442768085, -75.81759411770332, 48.71656743253635, -135.41741463882613, 32.298604439871866, -1.313019591574222, 79.67988447550714, 48.05365342349137, -28.75652291360506]",23.26959289643178,1.633653313592365e-05
207,indi_207_548,"[21.88593716454256, -0.5320427573154313, 37.23253911924936, -0.0163567148774483, 98.92445088802538, -25.16459040656264, 11.387034158399723, 26.108349656795514, 35.790609221548124, -38.209177533101915, -0.17736161117224242, -40.75746887805163, -75.81691009203247, 48.71434054466161, -135.41881369704365, 32.29944438604191, -1.313836698460037, 79.67986294008851, 48.053687688329454, -28.75651868527293]",23.26942975053132,1.5226003745976227e-05
208,indi_208_96,"[21.885293046368105, -0.5321576380580183, 37.23216995726502, -0.01682263820445247, 98.92058807898597, -25.16098386934006, 11.386196919143293, 26.107009888651582, 35.7896545298917, -38.21121641281424, -0.18166839132471177, -40.75596059914518, -75.81561363409587, 48.711041988027844, -135.41896289761414, 32.29809715667689, -1.3111642206099043, 79.6805754810968, 48.056906209246534, -28.75428669969857]",23.269252771374603,1.0885694339743203e-05
209,indi_209_571,"[21.885262329536356, -0.5320464357109415, 37.23176986442945, -0.01638175751683886, 98.92047685853457, -25.160584035445602, 11.386506882107632, 26.107077344199695, 35.789407618669294, -38.21166261847248, -0.18189705979648016, -40.75612118466818, -75.8155449089548, 48.71152863506225, -135.4194548644989, 32.298027432873816, -1.3110057866463676, 79.68027387921519, 48.057263763544874, -28.754571983048702]",23.269152623841432,1.4381762148461234e-05
210,indi_210_174,"[21.884847609900323, -0.5326102552485469, 37.23185317288522, -0.016511811834958715, 98.92197510636383, -25.161343197367685, 11.387992542346526, 26.10804993839244, 35.79043817566035, -38.21132605054621, -0.18097255753119895, -40.75727290323826, -75.81543162721238, 48.71274488880761, -135.41755336997025, 32.2980223407344, -1.3124054573693236, 79.68028049035118, 48.05584624115292, -28.754175482444634]",23.269052979997397,1.2053587077692012e-05
211,indi_211_489,"[21.884914220668588, -0.5328198195490358, 37.231425080175256, -0.01623949107336431, 98.92196150219688, -25.161008500972937, 11.388051274456993, 26.108447601966514, 35.79037905715902, -38.2116158065444, -0.18128818964348328, -40.75702687421287, -75.81502218695374, 48.71242054879582, -135.41785957301545, 32.29842091710609, -1.3120988390323713, 79.67999731564574, 48.05617317032875, -28.754534992787782]",23.268872867891492,1.1765595306492878e-05
212,indi_212_151,"[21.884658683521398, -0.5325180212549054, 37.23128982389479, -0.01648593224109735, 98.92218203212012, -25.160642652645137, 11.387770055822276, 26.108686077524624, 35.79036861487559, -38.21147552164489, -0.18157030692075557, -40.75689621637641, -75.8150610509413, 48.712183684116496, -135.41793008243192, 32.298708334734656, -1.312162364186984, 79.67967696229046, 48.05626685651206, -28.754160953525542]",23.26879969121133,9.327632851666105e-06
213,indi_213_347,"[21.884528060312228, -0.5326369828470436, 37.23120264287602, -0.016359554585223722, 98.92253126559534, -25.160515736874355, 11.388048244819876, 26.108641097948823, 35.79015574773318, -38.211469784305656, -0.18188848945987984, -40.75723695123041, -75.81485495694325, 48.71191092411036, -135.41823984761558, 32.298779508375, -1.3118215830509956, 79.6794221407948, 48.05644082573806, -28.754200291174673]",23.26874945612822,6.560716235405889e-06
214,indi_214_638,"[21.88436065639555, -0.5324765949053577, 37.23095896320986, -0.016512355627436224, 98.92218165238657, -25.160703163338663, 11.387749402123557, 26.108947339748, 35.79054207135788, -38.21175091505996, -0.18189015715744922, -40.75700055218917, -75.81504243508766, 48.7121283342121, -135.41805024200153, 32.298527937074844, -1.3121389140430169, 79.67974964143794, 48.056460377049255, -28.754375376881324]",23.268665102658318,5.081294683931314e-06
215,indi_215_247,"[21.885006727013142, -0.5326917306362359, 37.23080359657589, -0.016485593189461183, 98.92385167448613, -25.161587465802675, 11.388577402443685, 26.108945350072585, 35.7900996902093, -38.2112120983907, -0.18137350573507946, -40.75865368118914, -75.81530003516522, 48.71351455564831, -135.41795499161162, 32.29843801697795, -1.3115560769411463, 79.67894333317217, 48.05448422345872, -28.754924493788046]",23.268589528925823,4.798498509485811e-06
216,indi_216_333,"[21.884892054324677, -0.5327253876094211, 37.23075102542423, -0.016337858421429183, 98.9234126394893, -25.16200582405888, 11.388377703024597, 26.10870167586217, 35.79013602225623, -38.21103820314632, -0.1817565310615572, -40.75710254426142, -75.8152205541108, 48.7122257767033, -135.41826747458464, 32.29893428846323, -1.3115890446022576, 79.67854805207591, 48.053543437587486, -28.75557721844381]",23.2685232545882,4.138733230234741e-06
217,indi_217_728,"[21.88531487624941, -0.5326730636847509, 37.23046382341363, -0.01642630680192651, 98.92400061595836, -25.161553311944072, 11.388727962615691, 26.108818638229867, 35.79052899570086, -38.211587122919624, -0.1817377727908346, -40.75849493036341, -75.81510181366717, 48.71340103625478, -135.41746914653245, 32.298474618196494, -1.3119130438650344, 79.67856433033529, 48.05451327009382, -28.754914708908977]",23.268451404068216,3.5261873745229653e-06
218,indi_218_568,"[21.884487213599844, -0.5325133302788498, 37.2301547056662, -0.01625940209857294, 98.92293716606746, -25.161811895576125, 11.387629710442699, 26.107880212942977, 35.79060913173698, -38.21176803983704, -0.18151867647252454, -40.75624121909355, -75.81481812659325, 48.71235536268329, -135.41815809795142, 32.29825624910495, -1.3120457792221019, 79.6801439427968, 48.05562460735688, -28.75401205072686]",23.268384467050485,3.4594721616347527e-06
219,indi_219_65,"[21.88431353701567, -0.5323554058975267, 37.22997664174048, -0.01625081578899914, 98.9228885829881, -25.16169544498019, 11.387473793175753, 26.10781871988808, 35.7906409837022, -38.21178471284103, -0.18169377685986451, -40.75645048596347, -75.81501818756526, 48.71244599525468, -135.4179723058908, 32.29813825887533, -1.3118611650566012, 79.68012038104247, 48.05564056647992, -28.754135837000714]",23.268322456749015,3.1573643003710548e-06
220,indi_220_249,"[21.88384544240586, -0.5326514915659782, 37.230105714652694, -0.016358592516128537, 98.92379300102775, -25.161189184027844, 11.38869412441691, 26.108692285527177, 35.790311538586735, -38.211691133057485, -0.18169464780334757, -40.757602261981695, -75.81465262018816, 48.713248708458686, -135.4177118617153, 32.298281591385766, -1.311453482238747, 79.67910663231932, 48.05483287783443, -28.75478773588139]",23.268261021593624,2.6221935159672324e-06
221,indi_221_416,"[21.88422269525463, -0.5326868231355284, 37.229891941948694, -0.016292705019771408, 98.92365831348938, -25.16136324515101, 11.387901608900284, 26.108215558106643, 35.79039197118039, -38.2118079145446, -0.18156997507131162, -40.755954576485486, -75.81468451777324, 48.713151102738976, -135.4181628518553, 32.29825629395219, -1.3118590733271493, 79.67912709137904, 48.054887147210614, -28.7543880245309]",23.268205073755897,2.035293620610319e-06
222,indi_222_448,"[21.88412678015426, -0.532737095175316, 37.229760348870585, -0.01627799550186189, 98.92365925505706, -25.161409644302577, 11.387954300676872, 26.10813951516995, 35.79029208204752, -38.211745533227386, -0.1814773820987776, -40.756019327132584, -75.81481312565407, 48.713062554400395, -135.4182086816993, 32.2983555558606, -1.3117662463790607, 79.6791323837339, 48.05473448774831, -28.754348432325294]",23.268157202597948,1.6777738979280994e-06
223,indi_223_715,"[21.88398355621995, -0.5326975555514691, 37.229650362569025, -0.01622230078686917, 98.92363417840419, -25.161476934399438, 11.387869891767375, 26.108134903343498, 35.79030379457584, -38.2116880272882, -0.1815411082338391, -40.75593566676144, -75.81472375489422, 48.71314107520349, -135.41810050524091, 32.29822059264777, -1.3118024079023138, 79.67926779002352, 48.054671851782395, -28.754486217843088]",23.268109323827645,1.242317739891572e-06
224,indi_224_113,"[21.884113669657307, -0.5326380993169438, 37.22961610307934, -0.01628730563329428, 98.92378710217764, -25.161540262407744, 11.387869553562439, 26.108248406262817, 35.790199554105556, -38.21195337812192, -0.1817110513839686, -40.755954468772, -75.81486653336013, 48.7130774460208, -135.41825799603754, 32.298512210835554, -1.311825394499537, 79.67923496920447, 48.05487088111073, -28.754427940951313]",23.26810585432946,8.224685784092623e-07
225,indi_225_288,"[21.88386457929397, -0.5326648820244527, 37.229530352948764, -0.01625526157421194, 98.92355093876189, -25.161537102592334, 11.387754310725855, 26.10802832514807, 35.790220803191964, -38.21162686898696, -0.1816617056668191, -40.75599542177242, -75.81471739307857, 48.713257066079706, -135.41800901353685, 32.29831824160769, -1.31172185790011, 79.67933078720802, 48.05466686889799, -28.754529961451407]",23.268058102592242,6.392603077697012e-07
226,indi_226_768,"[21.88377373068928, -0.5326955053005373, 37.22944028363319, -0.01624209521615502, 98.92364799467178, -25.161596876422557, 11.387841396445845, 26.108021098616057, 35.79014546831004, -38.21156662915534, -0.181757012597202, -40.7558932073269, -75.81469516503978, 48.71327623454517, -135.41804302172292, 32.29825214913758, -1.3118050149968914, 79.67928989412205, 48.05456401340793, -28.754637418024462]",23.26801248320104,5.680852895609171e-07
227,indi_227_328,"[21.88407831276713, -0.5328187469757755, 37.229355895504966, -0.016130123843258026, 98.92369139825863, -25.161445139819243, 11.387922572599328, 26.108286543159867, 35.79035030445312, -38.21161374974915, -0.18181643031615524, -40.755799452902025, -75.81469468215901, 48.71317445648608, -135.4179197283793, 32.29842463027022, -1.311550514233235, 79.6793563457029, 48.05475030644235, -28.754581530866638]",23.267998585224674,4.2828163852794794e-07
228,indi_228_500,"[21.883815349310126, -0.5326662103115773, 37.22928638164391, -0.016439463602652738, 98.92357972892374, -25.161625392071397, 11.387958211109314, 26.108248231600562, 35.79036362606551, -38.2121632032367, -0.18173997219423604, -40.75593300108349, -75.81487593826162, 48.71300527525406, -135.418420659426, 32.29874132729901, -1.3117786524867607, 79.67920691718342, 48.05488936077921, -28.754167808763235]",23.267976205094403,2.9380347375650826e-07
229,indi_229_77,"[21.883884638601497, -0.53256286192316, 37.22920153170618, -0.016476261235962224, 98.9237044822799, -25.161690358453622, 11.387863989307377, 26.108320485133916, 35.79042836004948, -38.212053254719585, -0.18189082674057103, -40.75582511470662, -75.81511314685757, 48.712884902453375, -135.41842276246928, 32.298818752853755, -1.3116343397145347, 79.67924091166621, 48.05481665262435, -28.754115566181703]",23.26794454902164,2.579259029137137e-07
230,indi_230_331,"[21.883973834175176, -0.5323839902640409, 37.229128464885605, -0.01654311151958935, 98.92396963439614, -25.161576194995224, 11.387841044458966, 26.108498253313392, 35.79046935216592, -38.21194743185398, -0.1817005972537093, -40.75571911516766, -75.8149360740528, 48.7129740814714, -135.41822542521123, 32.298458204309625, -1.3118317085252047, 79.67899193865519, 48.05489002054101, -28.754168483131995]",23.267918801797332,2.3440977956021095e-07
231,indi_231_782,"[21.883690533803804, -0.5326605308890658, 37.22916442289711, -0.016303353706212536, 98.92366729428059, -25.16158365825454, 11.387966995104804, 26.10805892473434, 35.79014218582738, -38.21164826746661, -0.18199129467143588, -40.75595099259207, -75.81462899035016, 48.713157370922396, -135.41814307758844, 32.29845576171267, -1.3119061084288033, 79.67941764980553, 48.05453317471183, -28.754557767338863]",23.267904652377915,2.548332520058522e-07
232,indi_232_264,"[21.883978460434182, -0.5325792263118464, 37.22908544317182, -0.01639752449371906, 98.92375618448933, -25.16156594836313, 11.38785510929025, 26.10836558425368, 35.790343205745764, -38.21190668716483, -0.18176898556975588, -40.755739688080645, -75.81456479173404, 48.71322406866353, -135.41809269307709, 32.29846882044514, -1.3118563588314496, 79.67932657542154, 48.05432513177472, -28.754553726506128]",23.267886049779687,2.4128385753354067e-07
233,indi_233_607,"[21.88397497156689, -0.5326358723858436, 37.229023765268124, -0.016455834521801976, 98.92370747318031, -25.161556553416165, 11.387801300981463, 26.108344348815532, 35.7903586899904, -38.21194216500054, -0.18179247218027975, -40.75578795049331, -75.81461230197338, 48.713193869160825, -135.41807950698978, 32.29850486118874, -1.3117943250568556, 79.67933705236938, 48.054279968626005, -28.754613882633187]",23.26786688553157,2.2436429162860634e-07
234,indi_234_391,"[21.883971986949774, -0.5326765905069437, 37.22897185304162, -0.016479041084384884, 98.92376414305888, -25.161614494680986, 11.387774959669628, 26.10828820830379, 35.79039324207645, -38.21194871788972, -0.18183955844263883, -40.75584398782213, -75.8146418976747, 48.71324700898601, -135.4180507925497, 32.29847619538215, -1.3117420090696188, 79.67934659274725, 48.05431634521335, -28.75457237938641]",23.26785005087262,2.065076653355109e-07
235,indi_235_309,"[21.883923297871096, -0.5325257154929737, 37.22895082280283, -0.016383993488237002, 98.92391997319038, -25.161656562202626, 11.387874414361388, 26.108412683903182, 35.79030339505625, -38.21151715455751, -0.18176821692046294, -40.75570780059697, -75.81475184237851, 48.712908962039684, -135.4181091220641, 32.29836763671222, -1.3118924659879294, 79.67905375356177, 48.0544275251125, -28.754091225115125]",23.2678337774128,1.8225149747027445e-07
236,indi_236_219,"[21.883964836515307, -0.5325242422461911, 37.22890629006677, -0.016387828364895243, 98.92387791586425, -25.161609416407085, 11.387874689778828, 26.10837118627141, 35.79033277992751, -38.211483824735225, -0.18175648273137962, -40.75566551497168, -75.81470922614821, 48.712886496977944, -135.41814528857793, 32.29834291226056, -1.3118632096884302, 79.67906554576251, 48.054468925609044, -28.75413666882366]",23.26782118578421,1.5614742533572663e-07
237,indi_237_499,"[21.883677257339098, -0.5325232408148469, 37.22890685484675, -0.01638474355653262, 98.92379485283433, -25.161603124216768, 11.387874729485954, 26.108326952919548, 35.79031082323411, -38.211484841120246, -0.1817815403645679, -40.75585003309628, -75.81471310560947, 48.7131593690614, -135.4181452236115, 32.29832717397289, -1.3118543189529148, 79.67909487482429, 48.05443384453952, -28.75413819007541]",23.2678053585296,1.3789203570117265e-07
238,indi_238_195,"[21.88368905367587, -0.5326088892468781, 37.228871513187414, -0.01639112543329649, 98.92372236896958, -25.16157779730034, 11.387827588577075, 26.108393053600317, 35.79022731287879, -38.21156904346217, -0.1819289350107403, -40.75589157021547, -75.81473772819146, 48.71307716507202, -135.41820130518838, 32.29876878162556, -1.3118515360771827, 79.67904836474406, 48.054472350659964, -28.754351323247338]",23.267790343319557,1.2002629328895467e-07
239,indi_239_810,"[21.883585675494494, -0.5325207768050185, 37.22886993632057, -0.016362021107237067, 98.92374454816235, -25.161610571007348, 11.387879691067589, 26.108321381351466, 35.79029794529404, -38.21151102463338, -0.18180876885720335, -40.75584764452772, -75.81465849827134, 48.71322460086691, -135.41809969377763, 32.29834910748164, -1.3117259591054835, 79.6791287531748, 48.05437354455755, -28.754118049935535]",23.26778498381305,8.352123883715036e-08
240,indi_240_349,"[21.883641108865103, -0.532527219837034, 37.2288194766802, -0.016366804468970403, 98.92378333050274, -25.16158033502061, 11.38779220041801, 26.1084324365931, 35.79041726662151, -38.21172607651777, -0.1817979936097499, -40.75573087882793, -75.81478043708698, 48.712925636219445, -135.41820442035953, 32.298434119738005, -1.311830530938519, 79.67913534477576, 48.054505627101676, -28.75415057681638]",23.26777775731936,7.183858257048719e-08
241,indi_241_1,"[21.883641108865103, -0.532527219837034, 37.2288194766802, -0.016366804468970403, 98.92378333050274, -25.16158033502061, 11.38779220041801, 26.1084324365931, 35.79041726662151, -38.21172607651777, -0.1817979936097499, -40.75573087882793, -75.81478043708698, 48.712925636219445, -135.41820442035953, 32.298434119738005, -1.311830530938519, 79.67913534477576, 48.054505627101676, -28.75415057681638]",23.26777775731936,15800.397633503688
242,indi_242_7,"[21.88364869498262, -0.5326963050715323, 37.228810443296425, -0.01637656363513771, 98.92386667981637, -25.16158589155893, 11.387822763318539, 26.108384419600494, 35.79032841346452, -38.21155274686936, -0.1818913745064333, -40.75579823399623, -75.8147035084919, 48.713073388666345, -135.41815519142935, 32.29861501294925, -1.3118620088781472, 79.67914202856772, 48.054344076036585, -28.754214818674672]",23.26776470785142,4.737912262017957e-08
243,indi_243_299,"[21.883712238058884, -0.5324985384966928, 37.228762562977245, -0.01637189258221195, 98.92376916175779, -25.161601506593755, 11.38784616920303, 26.108335719597083, 35.79033240675279, -38.211517493788136, -0.18184794942315688, -40.755720998334915, -75.81467838261045, 48.713180080236846, -135.4182256715817, 32.298308689056896, -1.3118217416084479, 79.67911362355764, 48.0544600360748, -28.75409893697318]",23.267753542747272,4.071817042627166e-08
244,indi_244_700,"[21.883600668119836, -0.532707114209223, 37.22877238595079, -0.016363323797141543, 98.92383686895273, -25.16159346630676, 11.387832544673515, 26.10840391856362, 35.7903256613967, -38.211579456196965, -0.18192203467772902, -40.75580360235517, -75.81470008712529, 48.71307919502173, -135.41814719910076, 32.29861450243554, -1.3118383602182249, 79.6791541544921, 48.05434133570367, -28.754229763052415]",23.267747281423315,4.222268677094149e-08
245,indi_245_182,"[21.88360650263739, -0.5327220571244446, 37.22875176338169, -0.01634405904986308, 98.92384258425204, -25.161597175397468, 11.38783780093321, 26.10840826872519, 35.790304450997645, -38.21159530517845, -0.1819330304815734, -40.75582146561724, -75.814687904188, 48.713095945244476, -135.41815279745322, 32.29863471982395, -1.3118264350892914, 79.67913713052025, 48.054360290137055, -28.754212112051437]",23.2677391809867,3.752020917527408e-08
246,indi_246_289,"[21.883615855726333, -0.5327142432948174, 37.228741719087225, -0.016354953488223873, 98.92382332991995, -25.16159363414363, 11.387824835404556, 26.10842216293758, 35.790295583749426, -38.21158808831705, -0.1819464986638028, -40.755803661469876, -75.81469834766838, 48.71310683716512, -135.4181369386278, 32.29864014507321, -1.3118172094682168, 79.67912724211197, 48.05435742571501, -28.754201624125177]",23.26773504854749,3.142795525077578e-08
247,indi_247_333,"[21.883602801199025, -0.5327000941251233, 37.22872387983114, -0.016342383661789237, 98.923841106808, -25.161593254283027, 11.387838898349095, 26.108416754560004, 35.79031360620065, -38.21160390081418, -0.18195696583013726, -40.75581491277875, -75.81470059019445, 48.713116216642064, -135.41813816761228, 32.29862485371223, -1.3118070925915215, 79.67912574387768, 48.05436387900749, -28.754194904376742]",23.267727119297533,2.6348258952639382e-08
248,indi_248_53,"[21.883587145712912, -0.5327146658462358, 37.22871057289157, -0.0163348721252083, 98.92384029990924, -25.16158878403884, 11.387853362612095, 26.10841097833121, 35.79029792092736, -38.21158680615048, -0.18196270611772566, -40.75579914463969, -75.81471449606684, 48.71311411753166, -135.41814664037915, 32.29861578527117, -1.3118158902399464, 79.67914255396194, 48.054352064695486, -28.754207440096987]",23.267721594648663,2.0160716140612207e-08
249,indi_249_2,"[21.883582707725378, -0.5327084919493652, 37.228695359182005, -0.016339345557052683, 98.92385024138648, -25.161598999969385, 11.387842761642048, 26.1083957724263, 35.79028984229447, -38.211585678890536, -0.18196960943970006, -40.75581385182497, -75.81470537624485, 48.713099935943625, -135.41815363198745, 32.2986176748374, -1.311807179665229, 79.67915647981913, 48.05435147608141, -28.754200116790045]",23.26771662743132,1.481268708994705e-08
250,indi_250_117,"[21.883569772155802, -0.5327102727912595, 37.22868176944255, -0.016331992509894658, 98.92384926274022, -25.161601058403416, 11.387833866381312, 26.10838373295544, 35.790301954294215, -38.21158650301542, -0.18196561291039381, -40.75580409175397, -75.8147046699408, 48.713097188576064, -135.41815246457065, 32.29860625425801, -1.3118006669902436, 79.67914947137432, 48.05436573017112, -28.75421005281715]",23.267711241619924,9.062771031206768e-09
251,indi_251_34,"[21.883558319270698, -0.5327081527693809, 37.228671151632106, -0.01634342730895491, 98.92384024677415, -25.161603282232875, 11.38784112751376, 26.108384788281498, 35.79031166310876, -38.211580618506936, -0.18195285767979225, -40.75579235921095, -75.81470185181293, 48.71310135752137, -135.41815261862865, 32.2986188343007, -1.3118067635884108, 79.67915487694154, 48.054357193703765, -28.75420290033076]",23.26770716905287,3.579764535749467e-09
252,indi_252_515,"[21.883560656351527, -0.5327154347036264, 37.22867035940332, -0.016331989566282713, 98.92384890919975, -25.16159344500851, 11.387838323898825, 26.108395393199917, 35.79030520500447, -38.21157819345136, -0.18196413379313703, -40.75579285433073, -75.81469103664725, 48.71310296323961, -135.418144574939, 32.29863085471198, -1.3118083792924105, 79.67914510167765, 48.05435774617044, -28.754200132093345]",23.26770574922386,1.7172046769565025e-09
253,indi_253_832,"[21.88355005391843, -0.532706458722292, 37.22866083653695, -0.016350222276253094, 98.92384519003569, -25.161583627375784, 11.38782004173299, 26.108395383501893, 35.790324923314145, -38.21156852706308, -0.1819350542151013, -40.755788747643244, -75.81469199693062, 48.713101682320094, -135.41815581968098, 32.298617354559646, -1.311801039319436, 79.67913947264461, 48.05435101515955, -28.754209870286008]",23.26770294578566,1.289894293610498e-09
254,indi_254_151,"[21.883548900073762, -0.5327111945149915, 37.22865514144271, -0.01634600802137066, 98.92385163957458, -25.161577334847838, 11.387821980305727, 26.108394427206967, 35.79033373662631, -38.21156365942202, -0.18194094415891743, -40.75577917563417, -75.81468861039053, 48.71311028184403, -135.41815480958005, 32.298624273081124, -1.3118008688688456, 79.67914527590347, 48.054351194079274, -28.754219924894354]",23.267700279173003,1.4616343366408474e-09
255,indi_255_65,"[21.88355805646274, -0.5326966072919384, 37.22864688075899, -0.016333609639551872, 98.92383865171281, -25.161576860037194, 11.387821185159632, 26.10838007496546, 35.79031177404043, -38.21157583958864, -0.1819516172957829, -40.75578420352133, -75.81470637924959, 48.71311151892001, -135.41815169140358, 32.29861736382659, -1.3117938325196954, 79.67914653825594, 48.05434651835655, -28.754194539279844]",23.26769748013842,1.7688174488923437e-09
256,indi_256_674,"[21.88356308415009, -0.532693944632571, 37.22863991437819, -0.016329074431861216, 98.92383341974555, -25.16157433726255, 11.387814525996722, 26.108383928029664, 35.790305245593224, -38.21158337712173, -0.18195202098937688, -40.75577686255545, -75.81471125381279, 48.71310642638688, -135.41815503242574, 32.29861223998306, -1.3117917177506215, 79.67915284556216, 48.054347273479465, -28.75419844615508]",23.267695520263135,1.761988628582629e-09
257,indi_257_726,"[21.88356622456404, -0.5326883333997049, 37.228632158534275, -0.016327313009090315, 98.9238405786285, -25.16156812836215, 11.387821058585402, 26.10837614386505, 35.79031154355937, -38.21159085641218, -0.18195185953078566, -40.75577246747503, -75.81471813099793, 48.713104714356064, -135.41815701634928, 32.29860910969731, -1.311794982205395, 79.67915725007964, 48.054351934126316, -28.754203895560313]",23.26769317168578,1.6820226754826367e-09
258,indi_258_657,"[21.883571851553285, -0.5327150523270386, 37.22863027652943, -0.01631944096915661, 98.92383999778679, -25.161629774520538, 11.3878422147853, 26.108378499901413, 35.79031526137159, -38.21159635527331, -0.18197609119370556, -40.75579737091273, -75.81471872044409, 48.71311370967581, -135.41812617788537, 32.29861988654912, -1.311780389665001, 79.6791308302446, 48.05439084122773, -28.75420047106295]",23.267691975530877,1.8057029070986479e-09
259,indi_259_797,"[21.88355677796888, -0.5327007185529549, 37.228626547813676, -0.01632135469631544, 98.92383597611703, -25.161569231430647, 11.387822635081854, 26.108379596377063, 35.79031111731658, -38.211591489747484, -0.18194776609111482, -40.75577647935544, -75.81471493364018, 48.71310429117343, -135.41815462655362, 32.29861262849501, -1.3117835887065716, 79.67915769068341, 48.054341009904306, -28.754191584084158]",23.26769041217986,1.7865151678302376e-09
260,indi_260_66,"[21.88357134170409, -0.5326972755259348, 37.22862200920764, -0.016322899766319565, 98.92384988474846, -25.161575241771093, 11.387830824896115, 26.108390363464544, 35.790309672007695, -38.21158556330274, -0.18196860547616928, -40.755780265390094, -75.81471390925155, 48.71313652949131, -135.41815284897996, 32.29861145004005, -1.3117919832151108, 79.67913277289169, 48.05435945923089, -28.754200497752837]",23.267688027599082,1.6621484187620257e-09
261,indi_261_341,"[21.88357471385716, -0.5326957170047606, 37.228616734492476, -0.016324561170284416, 98.9238491343237, -25.16157657647917, 11.387831506179937, 26.10839370942775, 35.79031090599147, -38.21158721988153, -0.181971070537835, -40.755782125289954, -75.81471084690774, 48.71313648798658, -135.4181474544366, 32.29861616979298, -1.3117892645564069, 79.6791346998266, 48.05436350729001, -28.754204219856174]",23.26768627936409,1.2225553607834722e-09
