generation,best_id,best_genotype,best_fitness,diversity
67,indi_67_612,"[80.63145246080002, 39.07848744869493, -55.31962022858441, -1.903523544385679, 76.08689277663511, -42.23833112189041, -102.77057327552666, 26.559442282797935, 29.211291698978847, 8.794785317404186, -182.5161898502849, 22.68780049635166, 20.716528553946, -23.81415573176037, 40.707605423730556, 54.48525541309424, -106.87413249533161, 45.360004833641526, 7.911083285815849, -28.669005985095552]",575.6299040004257,149063.17691256205
68,indi_68_143,"[80.63145249343997, 39.0784874514677, -55.31962058077106, -1.9035235491793414, 76.0868967713464, -42.23831947020384, -102.7705737143993, 26.559443562026534, 29.2112918040379, 8.79477971712663, -182.5161900449184, 22.68779866740403, 20.716527893243303, -23.814155879252926, 40.70760595963482, 54.485255987655144, -106.87413242295005, 45.360005377104656, 7.911080866682434, -28.669007971401186]",575.6299038241388,194199.6749448516
69,indi_69_469,"[80.63145233593296, 39.078487447700255, -55.319619449572365, -1.9035235993992798, 76.08689815911583, -42.23831260273656, -102.77057399712399, 26.55944284895247, 29.21129202003508, 8.794783015168335, -182.51619005439568, 22.687800018517873, 20.71652697885001, -23.81415725482571, 40.70760449375179, 54.48525494493072, -106.87413247119535, 45.36000423116811, 7.911084522251015, -28.66900307121268]",575.6299037426602,205842.4959110855
70,indi_70_114,"[80.63145239746405, 39.078487447604005, -55.31961844939643, -1.9035235720347237, 76.08689711263017, -42.23831772090915, -102.77057472356715, 26.559443519297247, 29.211291800743613, 8.79478394295865, -182.5161900319096, 22.68779883208534, 20.716527087755413, -23.814155513410057, 40.70760452756177, 54.48525635827051, -106.87413241048111, 45.360004544678645, 7.911081957296805, -28.668998744254147]",575.629903662895,196432.2208300545
71,indi_71_425,"[80.63145235481966, 39.07848744776494, -55.31961763631068, -1.903523593575057, 76.08689893881903, -42.23831516849522, -102.77057445378131, 26.559442869609484, 29.211291855275675, 8.794786973834288, -182.51619000060182, 22.68779975013362, 20.71652711861635, -23.814155630578384, 40.70760364202731, 54.485255287813615, -106.8741324313853, 45.36000404341154, 7.911083665835547, -28.668998114677766]",575.6299036120522,213206.12236240527
72,indi_72_260,"[80.6314523374107, 39.078487447828245, -55.31961828382996, -1.9035235948597535, 76.08689884323317, -42.23831486198688, -102.7705743803453, 26.55944319297072, 29.211291937988037, 8.794785616659167, -182.51619004530332, 22.687799741972984, 20.716527621512736, -23.814155707020294, 40.7076041301992, 54.485255334703886, -106.87413241253446, 45.36000418636731, 7.911083566039853, -28.66899875385203]",575.6299035592306,206067.49620418262
73,indi_73_27,"[80.63145235576573, 39.078487448533274, -55.31961842195801, -1.903523584703596, 76.08689830298, -42.23831573557125, -102.77057278562773, 26.559442969254405, 29.211291780314454, 8.794788897364182, -182.51618999434973, 22.68779972102536, 20.716526921299543, -23.814155650488843, 40.707604400949336, 54.48525546585347, -106.87413241777463, 45.360004217663445, 7.911082975780927, -28.669000153240923]",575.6299035351001,200865.65486845793
74,indi_74_591,"[80.63145237477242, 39.07848744882955, -55.319618613037825, -1.9035235821297916, 76.0868981957699, -42.238315729103384, -102.77057356033566, 26.559442885189444, 29.211291791516715, 8.79478852666093, -182.51619003868385, 22.687800056166758, 20.71652765816853, -23.81415559415267, 40.70760465769582, 54.48525562415692, -106.8741324274654, 45.36000425419345, 7.911083056994181, -28.669000259707975]",575.6299035141886,197089.1916830364
75,indi_75_619,"[80.63145238590016, 39.07848744881419, -55.319618415397784, -1.9035235806641542, 76.08689830314233, -42.238315370597476, -102.77057352346759, 26.55944345890344, 29.211291759767946, 8.794788110656807, -182.51619003859287, 22.68780006597835, 20.716527629107116, -23.814155473394873, 40.70760424587647, 54.48525557318835, -106.8741324228208, 45.360004254831594, 7.911082797324902, -28.668998157667346]",575.6299034931831,166590.1139140499
76,indi_76_179,"[80.63145239318823, 39.07848744803024, -55.31961753645717, -1.9035235906893495, 76.0868980703867, -42.238315581699894, -102.77057233464608, 26.559443274368917, 29.211291729639093, 8.794786693998699, -182.5161901864385, 22.68779998757951, 20.71652737615242, -23.81415539621588, 40.707604650477506, 54.48525601631678, -106.87413241952271, 45.36000433306431, 7.911082921846711, -28.668998854491026]",575.6299034751235,201513.03232260657
77,indi_77_503,"[80.63145238793295, 39.07848744822815, -55.319618381126965, -1.9035235859839754, 76.08689817365894, -42.23831541159673, -102.77057287005057, 26.55944328937467, 29.21129175817228, 8.79478782805331, -182.51619017179, 22.687800005968054, 20.716527457004474, -23.814155417162976, 40.70760455351159, 54.485255871757545, -106.87413241999684, 45.36000425877937, 7.911082830177083, -28.668998504074047]",575.6299034555834,210544.16708577308
78,indi_78_662,"[80.63145239364047, 39.07848744828122, -55.31961742815391, -1.903523578042113, 76.08689802448444, -42.23831549432492, -102.77057254737288, 26.55944324479966, 29.211291751952974, 8.794788232783004, -182.51619018243008, 22.687800053849415, 20.716527480478078, -23.814155424444706, 40.70760466688003, 54.4852559302907, -106.87413241795028, 45.36000424325803, 7.911083240246969, -28.668999771968757]",575.6299034395212,215714.54723750305
79,indi_79_364,"[80.63145239292844, 39.07848744827717, -55.31961745473605, -1.9035235813608073, 76.08689810397743, -42.2383154449555, -102.77057260334152, 26.559443253246748, 29.21129175544598, 8.79478813887822, -182.51619017738193, 22.687800049901124, 20.7165274768253, -23.81415536090519, 40.707604665422394, 54.48525588968832, -106.87413241740322, 45.36000423227266, 7.911082836777833, -28.668998951471007]",575.6299034381922,239752.0464998441
80,indi_80_272,"[80.63145239505037, 39.07848744830747, -55.31961748423206, -1.9035235782292665, 76.08689817908169, -42.23831547267066, -102.7705725630468, 26.559443402266773, 29.211291748422603, 8.794788217381075, -182.5161901694471, 22.687800038840656, 20.716527471783692, -23.814155395102464, 40.70760462510343, 54.48525591211284, -106.87413241798514, 45.36000421266217, 7.911083054442551, -28.668998889099925]",575.6299034323268,205711.46113734154
81,indi_81_1,"[80.63145239505037, 39.07848744830747, -55.31961748423206, -1.9035235782292665, 76.08689817908169, -42.23831547267066, -102.7705725630468, 26.559443402266773, 29.211291748422603, 8.794788217381075, -182.5161901694471, 22.687800038840656, 20.716527471783692, -23.814155395102464, 40.70760462510343, 54.48525591211284, -106.87413241798514, 45.36000421266217, 7.911083054442551, -28.668998889099925]",575.6299034323268,426796.3573003667
82,indi_82_31,"[80.6314523941194, 39.07848744829491, -55.31961756825662, -1.9035235785105091, 76.08689828152093, -42.23831547141086, -102.77057259356852, 26.559443340896426, 29.211291752062042, 8.794788157481602, -182.51619017236808, 22.68780003479291, 20.716527466624726, -23.814155377193067, 40.70760464655994, 54.485255914942215, -106.8741324168974, 45.36000419777807, 7.911083023843604, -28.668998948326355]",575.6299034307127,222063.38760206779
83,indi_83_167,"[80.63145239355582, 39.07848744836741, -55.31961786951867, -1.9035235785549847, 76.08689825622696, -42.2383154586253, -102.770572634003, 26.559443302260743, 29.21129175340855, 8.794788153057434, -182.51619017432782, 22.687800038630968, 20.716527515060022, -23.814155373417016, 40.70760463856251, 54.48525588982821, -106.87413241573506, 45.36000416223009, 7.9110830368391785, -28.66899895781664]",575.6299034271174,176853.14033644198
84,indi_84_603,"[80.63145239380975, 39.07848744833133, -55.31961775597241, -1.9035235784817224, 76.08689824791523, -42.23831546368629, -102.7705725887597, 26.55944337120958, 29.211291749346888, 8.794788166046455, -182.51619017365636, 22.687800036423724, 20.71652748814634, -23.814155376263628, 40.70760464188561, 54.48525591141778, -106.8741324158509, 45.36000417946084, 7.91108304070682, -28.66899896491894]",575.6299034260882,189984.38872529013
85,indi_85_143,"[80.63145239331075, 39.078487448338116, -55.3196178870858, -1.9035235786732085, 76.08689825587565, -42.23831547438721, -102.77057259822733, 26.559443352507735, 29.211291750461825, 8.794788206322393, -182.51619017304017, 22.68780004056206, 20.716527513971577, -23.814155376239576, 40.707604638357076, 54.48525590553433, -106.87413241575936, 45.360004163576626, 7.91108305818668, -28.668998935014137]",575.6299034237354,231630.56044734028
86,indi_86_124,"[80.63145239452265, 39.078487448314895, -55.3196178613434, -1.903523578732319, 76.0868982371737, -42.23831547572625, -102.77057259941594, 26.55944337148071, 29.211291755766652, 8.794788201240442, -182.516190172734, 22.68780003770036, 20.716527510383155, -23.814155374968188, 40.70760463790691, 54.4852559038632, -106.87413241540477, 45.36000416339604, 7.911083053117384, -28.668998935406528]",575.6299034233571,205078.77872916686
87,indi_87_614,"[80.63145239246387, 39.0784874483296, -55.31961789549234, -1.9035235787283353, 76.08689824798387, -42.238315464939426, -102.7705725377352, 26.55944335915681, 29.21129175127136, 8.794788204775069, -182.51619017278335, 22.687800038639516, 20.71652751263764, -23.81415537759125, 40.70760463615845, 54.485255893304625, -106.87413241595577, 45.36000417399718, 7.9110830490811335, -28.66899873812716]",575.629903422273,182309.7330513823
88,indi_88_202,"[80.63145239384389, 39.07848744830301, -55.319618009481815, -1.9035235788492129, 76.08689820577922, -42.238315460512936, -102.77057252438792, 26.559443371966044, 29.211291753609267, 8.794788205859835, -182.51619017273902, 22.687800037373457, 20.7165275066425, -23.81415537748222, 40.70760464128166, 54.4852559022294, -106.87413241588762, 45.360004170771695, 7.9110830349915, -28.668998945118442]",575.629903421781,175217.14877016467
89,indi_89_481,"[80.631452393572, 39.07848744830834, -55.319618005431394, -1.9035235787901357, 76.08689823626914, -42.23831546020689, -102.77057252823664, 26.559443371882033, 29.21129175317609, 8.794788204522542, -182.51619017262016, 22.687800037830637, 20.716527506741333, -23.814155374726205, 40.70760463886914, 54.48525590031917, -106.87413241595453, 45.36000417172823, 7.911083037407693, -28.668998874986983]",575.6299034213554,168951.18387068808
90,indi_90_349,"[80.6314523930508, 39.07848744830922, -55.319617915868946, -1.9035235787065805, 76.08689823567549, -42.23831546586712, -102.77057253602139, 26.559443372678842, 29.211291752423307, 8.79478820181544, -182.5161901728244, 22.68780003838451, 20.716527508357892, -23.81415537274191, 40.707604639705934, 54.4852559048474, -106.87413241562491, 45.36000416838326, 7.911083058582774, -28.66899878353656]",575.6299034207535,164601.76006315273
91,indi_91_225,"[80.63145239299813, 39.07848744830385, -55.31961800091846, -1.9035235787510063, 76.08689823170107, -42.23831546043572, -102.77057253164395, 26.559443368238718, 29.211291752032736, 8.794788202181657, -182.51619017321093, 22.6878000377945, 20.71652750680622, -23.814155373251907, 40.70760463715173, 54.48525590959732, -106.87413241554991, 45.3600041671051, 7.911083039220562, -28.668998863034883]",575.6299034203685,177819.3657835627
92,indi_92_165,"[80.63145239302878, 39.07848744830125, -55.31961799081413, -1.9035235786835845, 76.08689823662206, -42.23831546167523, -102.77057253177261, 26.559443370419608, 29.211291752173786, 8.794788202948073, -182.5161901736899, 22.68780003790324, 20.71652750714716, -23.814155373896163, 40.70760463717095, 54.485255905866595, -106.8741324155811, 45.36000416714082, 7.911083050159105, -28.66899881803317]",575.6299034200982,193766.3675747514
93,indi_93_584,"[80.63145239298773, 39.07848744830305, -55.31961798485001, -1.903523578693201, 76.08689823562156, -42.23831546112965, -102.77057253348302, 26.559443370402402, 29.211291752190853, 8.79478820292334, -182.51619017353434, 22.68780003782437, 20.7165275107019, -23.814155373753238, 40.70760463718687, 54.48525590660719, -106.87413241559292, 45.36000416757533, 7.911083049558979, -28.66899881177146]",575.6299034200579,231239.5506783868
94,indi_94_418,"[80.63145239302278, 39.07848744830437, -55.319617996713006, -1.903523578685938, 76.08689823924962, -42.23831546118309, -102.77057253431065, 26.55944336969368, 29.211291752499527, 8.794788202335539, -182.51619017364146, 22.687800037824807, 20.716527508987298, -23.814155373498004, 40.70760463780975, 54.485255908172206, -106.87413241556419, 45.36000416856539, 7.9110830466385185, -28.6689987969365]",575.6299034198857,186865.5869378315
95,indi_95_557,"[80.63145239309219, 39.078487448305395, -55.319617996149425, -1.9035235787456601, 76.08689823898351, -42.23831546336295, -102.77057253442939, 26.55944337010787, 29.211291752511674, 8.794788202330555, -182.51619017368193, 22.68780003831137, 20.716527509247868, -23.8141553735774, 40.707604641245254, 54.48525590810803, -106.87413241556004, 45.36000416772614, 7.911083049920432, -28.668998797760594]",575.6299034198245,199928.1001849839
96,indi_96_516,"[80.63145239299709, 39.078487448304855, -55.3196179952026, -1.903523578708247, 76.08689823763095, -42.238315461675086, -102.77057253430895, 26.55944337078907, 29.21129175259611, 8.794788202370725, -182.51619017418642, 22.687800038303287, 20.716527508669227, -23.814155373547674, 40.70760464262491, 54.485255907467646, -106.8741324155876, 45.36000416822426, 7.911083048494584, -28.66899880295317]",575.6299034197536,173842.43288793607
97,indi_97_187,"[80.63145239283143, 39.0784874483018, -55.31961798520649, -1.9035235787099245, 76.08689823940423, -42.238315461439754, -102.77057253336426, 26.559443368975952, 29.21129175241156, 8.79478820256744, -182.51619017409885, 22.687800037987724, 20.716527508945784, -23.81415537379643, 40.70760464308628, 54.485255908168796, -106.87413241550506, 45.36000416744019, 7.911083050019737, -28.66899881117731]",575.6299034196675,185804.90528727102
98,indi_98_203,"[80.63145239296998, 39.07848744830378, -55.31961798510948, -1.903523578704415, 76.08689823884188, -42.23831546170049, -102.77057253342512, 26.559443370750227, 29.211291752411686, 8.794788202388425, -182.5161901742495, 22.687800038014412, 20.716527509950016, -23.81415537356497, 40.707604643394085, 54.48525590792409, -106.87413241550335, 45.36000416823106, 7.911083048591194, -28.668998803951894]",575.6299034195873,183555.24675211372
99,indi_99_206,"[80.63145239293789, 39.07848744830214, -55.31961799455105, -1.903523578702489, 76.08689823786614, -42.23831546180638, -102.77057253320659, 26.55944337004862, 29.211291752373192, 8.794788202311237, -182.51619017425557, 22.687800037955014, 20.716527509596812, -23.814155373735947, 40.707604644040146, 54.48525590787357, -106.87413241553732, 45.360004167829175, 7.911083050640881, -28.66899880366215]",575.6299034195531,209424.2308189523
100,indi_100_287,"[80.6314523929377, 39.07848744830311, -55.31961799255418, -1.9035235787073943, 76.08689823887894, -42.23831546173605, -102.77057253319227, 26.559443370393037, 29.211291752438072, 8.794788202409396, -182.51619017420455, 22.687800037994865, 20.716527509266434, -23.814155373638602, 40.70760464407678, 54.48525590778054, -106.87413241551187, 45.36000416749435, 7.911083049035347, -28.66899880625981]",575.6299034195455,189632.2536867589
101,indi_101_656,"[80.63145239293856, 39.0784874483022, -55.31961799258745, -1.9035235787029, 76.08689823885179, -42.238315461793626, -102.77057253326365, 26.559443370438316, 29.211291752384838, 8.794788202349416, -182.51619017423025, 22.68780003795711, 20.716527509526916, -23.8141553735218, 40.707604644012164, 54.48525590787087, -106.87413241551305, 45.36000416803934, 7.911083049603912, -28.668998802222966]",575.629903419516,202786.25397391795
102,indi_102_311,"[80.63145239295662, 39.078487448303015, -55.31961799384639, -1.9035235787039106, 76.08689823865738, -42.238315461681424, -102.77057253323683, 26.559443370626944, 29.211291752438523, 8.794788202355711, -182.516190174232, 22.68780003800018, 20.716527509717327, -23.81415537363727, 40.70760464377152, 54.485255907893716, -106.87413241551315, 45.3600041679115, 7.9110830496901885, -28.66899880272421]",575.6299034195121,206479.7287156195
103,indi_103_300,"[80.63145239292777, 39.07848744830284, -55.31961799184546, -1.90352357870629, 76.08689823881785, -42.23831546154033, -102.77057253329066, 26.559443370513662, 29.211291752374247, 8.794788202404742, -182.51619017429317, 22.687800038077594, 20.71652750948464, -23.814155373580803, 40.707604643978804, 54.485255907830826, -106.87413241551164, 45.36000416764992, 7.911083049446414, -28.66899880157223]",575.6299034194979,198218.11681078066
104,indi_104_473,"[80.63145239293436, 39.078487448302596, -55.31961799297082, -1.9035235787040485, 76.08689823867995, -42.238315461798415, -102.77057253321591, 26.55944337061868, 29.21129175238545, 8.794788202391612, -182.51619017423488, 22.68780003815641, 20.716527509694718, -23.814155373549507, 40.70760464412214, 54.48525590767384, -106.87413241551455, 45.36000416776908, 7.911083050000716, -28.668998801849064]",575.6299034194925,172629.15704769865
105,indi_105_623,"[80.63145239293078, 39.078487448302795, -55.31961799310011, -1.903523578705698, 76.08689823871305, -42.23831546160934, -102.77057253325059, 26.559443370583477, 29.211291752384852, 8.7947882023883, -182.51619017428484, 22.687800038048113, 20.71652750966944, -23.814155373597927, 40.70760464397968, 54.48525590785122, -106.87413241551289, 45.360004167650345, 7.911083049583917, -28.668998801765376]",575.6299034194852,204006.7381281338
106,indi_106_616,"[80.63145239292345, 39.078487448302525, -55.319617993733736, -1.9035235787053073, 76.0868982388151, -42.238315461675924, -102.77057253317737, 26.559443370487614, 29.211291752385485, 8.794788202399634, -182.51619017428052, 22.687800038055514, 20.716527509625834, -23.814155373588584, 40.70760464399993, 54.48525590780697, -106.87413241551316, 45.360004167688395, 7.91108304943537, -28.6689988016331]",575.6299034194814,222965.66882474395
107,indi_107_611,"[80.63145239292055, 39.078487448302674, -55.31961799367174, -1.9035235787052975, 76.08689823863111, -42.238315461669316, -102.77057253319501, 26.559443370670827, 29.211291752387943, 8.794788202392356, -182.51619017426418, 22.687800038101322, 20.71652750972108, -23.81415537358736, 40.70760464402209, 54.4852559077892, -106.87413241551306, 45.36000416769112, 7.911083049673652, -28.668998801777896]",575.6299034194776,164620.70363841698
108,indi_108_267,"[80.63145239292477, 39.07848744830273, -55.319617993250205, -1.9035235787052946, 76.08689823865376, -42.23831546167507, -102.77057253322744, 26.559443370619885, 29.2112917524026, 8.794788202404904, -182.5161901742859, 22.687800038096917, 20.716527509739123, -23.814155373582626, 40.70760464409709, 54.48525590782371, -106.8741324155127, 45.36000416765574, 7.911083049673561, -28.668998801866433]",575.6299034194743,203502.6223450528
109,indi_109_45,"[80.63145239293178, 39.07848744830261, -55.31961799359729, -1.903523578704771, 76.08689823872227, -42.238315461728476, -102.77057253322911, 26.55944337071965, 29.211291752406986, 8.79478820237825, -182.5161901742747, 22.687800038117345, 20.716527509698018, -23.814155373577506, 40.70760464404224, 54.48525590783951, -106.87413241551319, 45.360004167673715, 7.911083049713016, -28.668998801776986]",575.6299034194728,207976.28086569638
110,indi_110_489,"[80.6314523929246, 39.078487448302496, -55.319617993535516, -1.9035235787048526, 76.08689823872963, -42.238315461673324, -102.77057253319798, 26.55944337062787, 29.211291752408314, 8.794788202382147, -182.51619017427686, 22.687800038094082, 20.71652750970644, -23.81415537357546, 40.7076046440542, 54.48525590782533, -106.87413241551295, 45.36000416763609, 7.911083049761275, -28.6689988018252]",575.6299034194706,177697.13933635788
111,indi_111_64,"[80.63145239292793, 39.07848744830258, -55.31961799356204, -1.903523578705097, 76.08689823872302, -42.238315461674304, -102.7705725331993, 26.55944337071235, 29.211291752407387, 8.794788202398475, -182.5161901742813, 22.68780003809495, 20.716527509724386, -23.81415537357622, 40.707604644051216, 54.485255907827465, -106.87413241551303, 45.36000416765347, 7.911083049708534, -28.668998801797212]",575.6299034194689,194632.78591646982
112,indi_112_526,"[80.63145239292611, 39.07848744830251, -55.31961799356106, -1.9035235787050693, 76.08689823867816, -42.23831546167645, -102.7705725332087, 26.559443370696037, 29.211291752406193, 8.79478820239946, -182.5161901742856, 22.68780003809717, 20.716527509719675, -23.814155373570294, 40.70760464408922, 54.4852559078312, -106.87413241551306, 45.36000416766535, 7.911083049670783, -28.668998801787893]",575.6299034194676,193943.4196454237
113,indi_113_98,"[80.63145239292109, 39.07848744830255, -55.31961799359787, -1.9035235787049898, 76.08689823868532, -42.238315461667256, -102.77057253321635, 26.55944337068373, 29.21129175240786, 8.794788202388917, -182.5161901742846, 22.687800038124415, 20.716527509720336, -23.8141553735756, 40.70760464408444, 54.485255907827366, -106.87413241551266, 45.36000416766524, 7.9110830497386875, -28.668998801782983]",575.6299034194665,167783.12795543406
114,indi_114_198,"[80.63145239292355, 39.07848744830252, -55.31961799361513, -1.9035235787049753, 76.08689823868308, -42.23831546167166, -102.770572533208, 26.559443370690712, 29.21129175240852, 8.794788202393661, -182.51619017428416, 22.68780003812317, 20.716527509719814, -23.814155373570685, 40.70760464407746, 54.485255907823955, -106.87413241551258, 45.360004167648896, 7.9110830497228655, -28.66899880179001]",575.6299034194654,203821.2816515983
115,indi_115_1,"[80.63145239292355, 39.07848744830252, -55.31961799361513, -1.9035235787049753, 76.08689823868308, -42.23831546167166, -102.770572533208, 26.559443370690712, 29.21129175240852, 8.794788202393661, -182.51619017428416, 22.68780003812317, 20.716527509719814, -23.814155373570685, 40.70760464407746, 54.485255907823955, -106.87413241551258, 45.360004167648896, 7.9110830497228655, -28.66899880179001]",575.6299034194654,431932.2772472867
116,indi_116_399,"[80.63145239292331, 39.078487448302454, -55.319617993612525, -1.9035235787049762, 76.08689823870223, -42.238315461673096, -102.7705725332085, 26.559443370689614, 29.211291752407845, 8.794788202390421, -182.51619017428462, 22.687800038123918, 20.71652750971988, -23.81415537357385, 40.7076046440808, 54.485255907826826, -106.87413241551279, 45.36000416765391, 7.911083049715054, -28.668998801762996]",575.6299034194648,223068.22201468732
117,indi_117_236,"[80.63145239292349, 39.07848744830246, -55.319617993614685, -1.9035235787049758, 76.08689823868998, -42.238315461672144, -102.77057253320805, 26.559443370689728, 29.21129175240808, 8.794788202393127, -182.51619017428442, 22.68780003812379, 20.71652750971984, -23.814155373570944, 40.70760464408067, 54.4852559078264, -106.87413241551259, 45.36000416764945, 7.911083049721252, -28.668998801773782]",575.6299034194644,182683.88807352097
118,indi_118_113,"[80.63145239292349, 39.078487448302454, -55.31961799360985, -1.9035235787048885, 76.08689823869966, -42.23831546167153, -102.77057253320558, 26.559443370690857, 29.21129175240806, 8.79478820239254, -182.51619017428447, 22.68780003812349, 20.71652750971736, -23.81415537356913, 40.7076046440785, 54.48525590782725, -106.87413241551266, 45.36000416765142, 7.911083049724997, -28.668998801792505]",575.6299034194643,186401.4495457359
119,indi_119_210,"[80.63145239292312, 39.078487448302454, -55.319617993608404, -1.90352357870491, 76.08689823871092, -42.23831546167157, -102.77057253320591, 26.559443370694524, 29.211291752407405, 8.794788202391926, -182.51619017428425, 22.687800038123306, 20.716527509718127, -23.814155373569275, 40.707604644078955, 54.485255907829696, -106.87413241551263, 45.36000416765356, 7.911083049724268, -28.668998801772375]",575.6299034194641,212713.3004440861
120,elite_120,"[80.63145239292312, 39.078487448302454, -55.319617993608404, -1.90352357870491, 76.08689823871092, -42.23831546167157, -102.77057253320591, 26.559443370694524, 29.211291752407405, 8.794788202391926, -182.51619017428425, 22.687800038123306, 20.716527509718127, -23.814155373569275, 40.707604644078955, 54.485255907829696, -106.87413241551263, 45.36000416765356, 7.911083049724268, -28.668998801772375]",575.6299034194641,186903.1058340644
121,elite_121,"[80.63145239292312, 39.078487448302454, -55.319617993608404, -1.90352357870491, 76.08689823871092, -42.23831546167157, -102.77057253320591, 26.559443370694524, 29.211291752407405, 8.794788202391926, -182.51619017428425, 22.687800038123306, 20.716527509718127, -23.814155373569275, 40.707604644078955, 54.485255907829696, -106.87413241551263, 45.36000416765356, 7.911083049724268, -28.668998801772375]",575.6299034194641,201025.64512273102
122,indi_122_58,"[80.63145239292284, 39.07848744830245, -55.31961799361125, -1.9035235787049412, 76.08689823870029, -42.238315461672656, -102.77057253320866, 26.559443370693806, 29.21129175240776, 8.794788202392855, -182.5161901742842, 22.687800038123378, 20.716527509719587, -23.81415537357025, 40.70760464408022, 54.4852559078288, -106.8741324155126, 45.36000416765053, 7.9110830497227695, -28.668998801769398]",575.629903419464,169893.36937448988
123,elite_123,"[80.63145239292284, 39.07848744830245, -55.31961799361125, -1.9035235787049412, 76.08689823870029, -42.238315461672656, -102.77057253320866, 26.559443370693806, 29.21129175240776, 8.794788202392855, -182.5161901742842, 22.687800038123378, 20.716527509719587, -23.81415537357025, 40.70760464408022, 54.4852559078288, -106.8741324155126, 45.36000416765053, 7.9110830497227695, -28.668998801769398]",575.629903419464,187412.06474299412
124,elite_124,"[80.63145239292284, 39.07848744830245, -55.31961799361125, -1.9035235787049412, 76.08689823870029, -42.238315461672656, -102.77057253320866, 26.559443370693806, 29.21129175240776, 8.794788202392855, -182.5161901742842, 22.687800038123378, 20.716527509719587, -23.81415537357025, 40.70760464408022, 54.4852559078288, -106.8741324155126, 45.36000416765053, 7.9110830497227695, -28.668998801769398]",575.629903419464,163675.26528985484
125,indi_125_62,"[80.63145239292294, 39.07848744830245, -55.31961799360967, -1.9035235787049472, 76.08689823870685, -42.23831546167211, -102.77057253320794, 26.559443370693668, 29.21129175240779, 8.794788202392498, -182.5161901742845, 22.687800038123186, 20.71652750971935, -23.814155373570184, 40.70760464408006, 54.485255907828986, -106.87413241551262, 45.360004167651304, 7.911083049721937, -28.668998801763717]",575.6299034194639,205091.10373409934
126,elite_126,"[80.63145239292294, 39.07848744830245, -55.31961799360967, -1.9035235787049472, 76.08689823870685, -42.23831546167211, -102.77057253320794, 26.559443370693668, 29.21129175240779, 8.794788202392498, -182.5161901742845, 22.687800038123186, 20.71652750971935, -23.814155373570184, 40.70760464408006, 54.485255907828986, -106.87413241551262, 45.360004167651304, 7.911083049721937, -28.668998801763717]",575.6299034194639,156155.8264114049
127,indi_127_3,"[80.63145239292294, 39.07848744830245, -55.31961799361066, -1.9035235787049103, 76.08689823870752, -42.23831546167176, -102.77057253320699, 26.559443370693568, 29.21129175240771, 8.794788202392827, -182.51619017428433, 22.68780003812334, 20.716527509719313, -23.81415537357013, 40.707604644081854, 54.48525590782925, -106.87413241551263, 45.36000416765064, 7.911083049721585, -28.66899880176576]",575.6299034194637,207932.98596115535
128,elite_128,"[80.63145239292294, 39.07848744830245, -55.31961799361066, -1.9035235787049103, 76.08689823870752, -42.23831546167176, -102.77057253320699, 26.559443370693568, 29.21129175240771, 8.794788202392827, -182.51619017428433, 22.68780003812334, 20.716527509719313, -23.81415537357013, 40.707604644081854, 54.48525590782925, -106.87413241551263, 45.36000416765064, 7.911083049721585, -28.66899880176576]",575.6299034194637,156740.93758203424
129,elite_129,"[80.63145239292294, 39.07848744830245, -55.31961799361066, -1.9035235787049103, 76.08689823870752, -42.23831546167176, -102.77057253320699, 26.559443370693568, 29.21129175240771, 8.794788202392827, -182.51619017428433, 22.68780003812334, 20.716527509719313, -23.81415537357013, 40.707604644081854, 54.48525590782925, -106.87413241551263, 45.36000416765064, 7.911083049721585, -28.66899880176576]",575.6299034194637,197973.42002622416
130,indi_130_18,"[80.63145239292291, 39.07848744830244, -55.31961799361032, -1.9035235787049172, 76.08689823870739, -42.23831546167203, -102.77057253320724, 26.559443370693753, 29.211291752407803, 8.794788202392601, -182.51619017428442, 22.687800038123342, 20.71652750971941, -23.814155373570042, 40.707604644081535, 54.48525590782904, -106.8741324155126, 45.3600041676507, 7.911083049721408, -28.668998801759464]",575.6299034194636,176370.51800166952
131,elite_131,"[80.63145239292291, 39.07848744830244, -55.31961799361032, -1.9035235787049172, 76.08689823870739, -42.23831546167203, -102.77057253320724, 26.559443370693753, 29.211291752407803, 8.794788202392601, -182.51619017428442, 22.687800038123342, 20.71652750971941, -23.814155373570042, 40.707604644081535, 54.48525590782904, -106.8741324155126, 45.3600041676507, 7.911083049721408, -28.668998801759464]",575.6299034194636,181863.70825711126
132,elite_132,"[80.63145239292291, 39.07848744830244, -55.31961799361032, -1.9035235787049172, 76.08689823870739, -42.23831546167203, -102.77057253320724, 26.559443370693753, 29.211291752407803, 8.794788202392601, -182.51619017428442, 22.687800038123342, 20.71652750971941, -23.814155373570042, 40.707604644081535, 54.48525590782904, -106.8741324155126, 45.3600041676507, 7.911083049721408, -28.668998801759464]",575.6299034194636,154038.81442635445
133,elite_133,"[80.63145239292291, 39.07848744830244, -55.31961799361032, -1.9035235787049172, 76.08689823870739, -42.23831546167203, -102.77057253320724, 26.559443370693753, 29.211291752407803, 8.794788202392601, -182.51619017428442, 22.687800038123342, 20.71652750971941, -23.814155373570042, 40.707604644081535, 54.48525590782904, -106.8741324155126, 45.3600041676507, 7.911083049721408, -28.668998801759464]",575.6299034194636,172617.8837195856
