generation,best_id,best_genotype,best_fitness,diversity
67,indi_67_492,"[132.58243789267667, 31.920717368296945, -175.1380555892061, -6.248232101387951, 38.13239199999642, -118.67750085258642, -37.534766205197556, 103.50434568479008, -73.67439194795011, 28.239799196980048, -140.44898767337452, 30.582605001410958, 44.448344882222976, 113.17840436112708, 56.20952342463751, 19.63654293339394, -67.38560880610024, 14.969717936376213, 10.338241483332423, -12.007790466373898]",529.6706080839836,176367.209652503
68,indi_68_294,"[132.58243783554767, 31.920717367078584, -175.13805690897928, -6.248232104481586, 38.132390382687035, -118.67749478998707, -37.5347658477522, 103.50433982774365, -73.67439015706549, 28.23979790045751, -140.44898953364222, 30.58260532154426, 44.4483450451605, 113.17840205217891, 56.20952377345229, 19.63654167934797, -67.38560847016122, 14.969718058391251, 10.338241431253689, -12.007790293239156]",529.6706077865799,216449.23995296197
69,indi_69_401,"[132.5824378759147, 31.920717366638005, -175.13805737848213, -6.248232097154338, 38.132396594799985, -118.677505020071, -37.534765683888295, 103.50434251422624, -73.6743917638639, 28.239797950449578, -140.44898852333995, 30.582603589328393, 44.44835034310272, 113.17840125455908, 56.20952090316116, 19.63654117842277, -67.38560990144349, 14.96971961644307, 10.33824166627645, -12.007790399447707]",529.6706075817349,210986.92518755328
70,indi_70_1,"[132.5824378759147, 31.920717366638005, -175.13805737848213, -6.248232097154338, 38.132396594799985, -118.677505020071, -37.534765683888295, 103.50434251422624, -73.6743917638639, 28.239797950449578, -140.44898852333995, 30.582603589328393, 44.44835034310272, 113.17840125455908, 56.20952090316116, 19.63654117842277, -67.38560990144349, 14.96971961644307, 10.33824166627645, -12.007790399447707]",529.6706075817349,440350.1768743277
71,indi_71_652,"[132.58243790835124, 31.92071736687359, -175.13805753033415, -6.248232098388277, 38.13239405223523, -118.67751349296253, -37.53476560941389, 103.50433797659161, -73.674391784091, 28.23979748764402, -140.44898921343798, 30.582605125564797, 44.44834714366603, 113.17840195206972, 56.20952157786899, 19.636541941207142, -67.38560968773774, 14.969718685843457, 10.338241636256488, -12.007790323564649]",529.6706072411207,260763.26437061862
72,indi_72_207,"[132.58243792682748, 31.920717365254987, -175.13805612686127, -6.2482321028802215, 38.13239814980931, -118.67753114831565, -37.53476560227838, 103.50433815739162, -73.67439103000953, 28.239796543920484, -140.4489884159267, 30.582604292010856, 44.44834622868872, 113.17840199332574, 56.20952039389513, 19.63654249510531, -67.38560984025155, 14.969718609789446, 10.338241524360317, -12.007790397345506]",529.6706070554501,187529.13551797898
73,indi_73_408,"[132.58243769927137, 31.920717366320858, -175.138057055206, -6.248232103113301, 38.13239607937981, -118.67752506712597, -37.53476557746983, 103.50433368671722, -73.674391671813, 28.23979620621084, -140.44898895081616, 30.582604176702375, 44.448347357775376, 113.17840202086032, 56.20952093923866, 19.63654217529471, -67.38560989183426, 14.969718676575141, 10.338241433569145, -12.007790455397078]",529.6706069625365,186523.86454703248
74,indi_74_421,"[132.5824378925449, 31.92071736545914, -175.1380562238498, -6.248232100344793, 38.132395230347726, -118.67752741910996, -37.53476548285146, 103.50433351720216, -73.67439175418758, 28.239796497959873, -140.44898880290594, 30.582604056060063, 44.448346453061816, 113.178402675416, 56.209522054544124, 19.63654150800198, -67.38560986808015, 14.969718510004714, 10.338241497995238, -12.007790403686496]",529.6706068824233,174400.26299029368
75,indi_75_395,"[132.58243791406377, 31.920717366268395, -175.13805601290622, -6.248232100624493, 38.13239528614821, -118.67753053231037, -37.534765634134885, 103.50433412324439, -73.67439172665166, 28.239796810457193, -140.44898884797823, 30.58260402234255, 44.448347025927625, 113.1784016000826, 56.20952061999827, 19.63654185742419, -67.38560972193642, 14.969718578920576, 10.338241460372567, -12.007790428573106]",529.6706068197269,192360.59470061935
76,elite_76,"[132.58243791406377, 31.920717366268395, -175.13805601290622, -6.248232100624493, 38.13239528614821, -118.67753053231037, -37.534765634134885, 103.50433412324439, -73.67439172665166, 28.239796810457193, -140.44898884797823, 30.58260402234255, 44.448347025927625, 113.1784016000826, 56.20952061999827, 19.63654185742419, -67.38560972193642, 14.969718578920576, 10.338241460372567, -12.007790428573106]",529.6706068197269,173250.84755360283
77,indi_77_514,"[132.5824377753371, 31.920717366074285, -175.13805639114224, -6.248232100773154, 38.13239535893993, -118.67752981477716, -37.53476561021858, 103.50433490633776, -73.67439163650965, 28.239796659872702, -140.44898902680734, 30.58260403580656, 44.448346309634815, 113.17840196667696, 56.209520609546686, 19.636541831297443, -67.38560979882025, 14.969718549295962, 10.338241502392247, -12.007790404481918]",529.6706067795765,203071.55374546346
78,indi_78_326,"[132.58243781525078, 31.92071736571345, -175.13805628825463, -6.248232100156066, 38.13239507296089, -118.67752998328396, -37.53476555599155, 103.50433435198659, -73.67439169818577, 28.239796570030737, -140.4489889271295, 30.582603960038185, 44.44834682022857, 113.17840167297507, 56.20952091222148, 19.636541728199937, -67.38560979196933, 14.96971846992054, 10.338241475575234, -12.007790394738468]",529.6706067620818,158699.6129266463
79,indi_79_509,"[132.58243783877157, 31.92071736568875, -175.1380560586839, -6.248232099636138, 38.1323951996808, -118.677529250456, -37.53476556144772, 103.50433416442465, -73.67439170363407, 28.239796564492192, -140.4489889260051, 30.582604026715874, 44.4483465459961, 113.17840190255514, 56.20952069649838, 19.636541837506442, -67.38560983118924, 14.969718531479081, 10.338241489425434, -12.00779041835316]",529.6706067430025,166369.6975223295
80,indi_80_379,"[132.58243779720334, 31.920717365665887, -175.13805625412604, -6.248232100374945, 38.13239526683622, -118.67752974130043, -37.534765583342875, 103.50433443027836, -73.67439162613834, 28.239796307652888, -140.44898902003234, 30.582604033279893, 44.44834641487192, 113.1784017648032, 56.20952090849386, 19.636541737087665, -67.38560982428868, 14.96971853536034, 10.338241487848245, -12.007790407887434]",529.670606737295,183284.05365478262
81,indi_81_599,"[132.58243780219684, 31.920717365676452, -175.1380562569702, -6.248232100281631, 38.13239507893757, -118.67753001018333, -37.53476558135412, 103.50433411060814, -73.6743916547918, 28.239796382804702, -140.44898901369694, 30.582604002393452, 44.44834642631336, 113.178401752254, 56.20952089265191, 19.63654171852106, -67.38560982284318, 14.969718515264566, 10.338241481499509, -12.007790407889544]",529.6706067211497,193579.48997634096
82,indi_82_51,"[132.5824377972867, 31.92071736569031, -175.13805617788285, -6.248232099738371, 38.132395267574445, -118.67752990096614, -37.53476558434327, 103.50433435035275, -73.6743916479041, 28.239796354761815, -140.44898900748126, 30.582604035745923, 44.44834645703267, 113.17840186708659, 56.20952073216577, 19.63654172990483, -67.38560982070763, 14.969718539583152, 10.338241487881143, -12.007790409823754]",529.6706067165343,215908.4819019083
83,indi_83_172,"[132.582437801428, 31.920717365680474, -175.13805621571316, -6.248232099765294, 38.13239510819532, -118.67752995577845, -37.53476558225196, 103.50433430793146, -73.67439165405973, 28.239796356601637, -140.44898900888796, 30.58260402694262, 44.448346436354235, 113.17840182444375, 56.20952073346764, 19.636541726718846, -67.38560982230209, 14.969718518288431, 10.338241484431553, -12.007790408611289]",529.6706067083187,169751.01026151955
84,indi_84_131,"[132.5824378114374, 31.920717365687498, -175.138056166458, -6.248232099834446, 38.132395151653974, -118.67752987552029, -37.534765581484194, 103.50433416141693, -73.67439167915398, 28.239796372915926, -140.44898900184228, 30.582604059980003, 44.448346405006156, 113.17840176889125, 56.20952075511367, 19.636541711979028, -67.38560981678896, 14.969718499124951, 10.33824147958141, -12.00779041096978]",529.6706067042218,167511.98049849868
85,indi_85_535,"[132.58243780390728, 31.92071736568163, -175.13805619933436, -6.248232099787862, 38.13239513270082, -118.67752994759822, -37.53476557809247, 103.50433417898826, -73.67439165117153, 28.2397963722607, -140.4489890050216, 30.582604015626586, 44.44834642081891, 113.17840178790362, 56.20952074348101, 19.63654172051863, -67.38560982240874, 14.96971849627964, 10.338241486244433, -12.007790409410525]",529.6706067019614,173870.20447931864
86,indi_86_463,"[132.582437803888, 31.920717365701677, -175.13805612303142, -6.248232099797801, 38.132395148559205, -118.67752986294312, -37.53476558278332, 103.50433422271152, -73.67439167902569, 28.239796382742483, -140.44898900774632, 30.58260403980779, 44.448346433155145, 113.17840177136831, 56.20952073859253, 19.636541734043174, -67.3856098237005, 14.969718500433041, 10.338241479918295, -12.007790412370916]",529.6706067005754,216728.04265965137
87,indi_87_543,"[132.58243780726542, 31.920717365695225, -175.13805614798727, -6.2482320997977645, 38.13239516630104, -118.67752988637478, -37.53476558181164, 103.50433420045195, -73.6743916790041, 28.239796378023275, -140.4489890071232, 30.582604014315596, 44.44834641452801, 113.17840176102183, 56.20952074410776, 19.636541729704113, -67.38560982333142, 14.96971850067942, 10.338241484515581, -12.007790411911461]",529.6706067001595,255590.73164539973
88,indi_88_286,"[132.5824378038928, 31.92071736568196, -175.13805612330955, -6.248232099795182, 38.132395142552284, -118.67752987526055, -37.53476558221055, 103.5043341856238, -73.67439167462949, 28.239796374232238, -140.4489890074642, 30.582604019070857, 44.44834643107811, 113.17840177717201, 56.20952074128894, 19.636541728606744, -67.38560982250834, 14.96971849868297, 10.338241481251488, -12.007790412044764]",529.6706066987277,207734.62464659128
89,indi_89_132,"[132.5824378047214, 31.920717365695896, -175.13805613617768, -6.248232099793713, 38.13239514090034, -118.6775299369136, -37.53476558092958, 103.50433417394044, -73.67439167771022, 28.239796379289466, -140.44898900599574, 30.582604038887485, 44.44834640346652, 113.17840176470789, 56.209520742525726, 19.636541722191506, -67.38560982310787, 14.96971850090416, 10.338241481946795, -12.007790411136764]",529.6706066980482,173352.14862719178
90,indi_90_1,"[132.5824378047214, 31.920717365695896, -175.13805613617768, -6.248232099793713, 38.13239514090034, -118.6775299369136, -37.53476558092958, 103.50433417394044, -73.67439167771022, 28.239796379289466, -140.44898900599574, 30.582604038887485, 44.44834640346652, 113.17840176470789, 56.209520742525726, 19.636541722191506, -67.38560982310787, 14.96971850090416, 10.338241481946795, -12.007790411136764]",529.6706066980482,437300.34360707237
91,indi_91_151,"[132.58243780319938, 31.920717365687626, -175.13805615552445, -6.248232099795704, 38.13239514767112, -118.67752990502802, -37.53476557932212, 103.50433417761133, -73.67439168456583, 28.23979637713348, -140.44898900795616, 30.582604017847654, 44.448346397282606, 113.17840175914469, 56.20952074810221, 19.636541716911054, -67.38560982263982, 14.969718497757668, 10.338241484536463, -12.007790409908921]",529.6706066974441,231539.2424124138
92,indi_92_2,"[132.5824378034343, 31.920717365690006, -175.13805613098094, -6.248232099794364, 38.13239514610563, -118.67752991586848, -37.534765581229635, 103.5043341789412, -73.67439168439647, 28.23979637685445, -140.44898900728396, 30.582604022331072, 44.448346396461005, 113.17840175982647, 56.20952074983329, 19.636541718203166, -67.38560982275047, 14.969718498171407, 10.338241484335231, -12.007790410368639]",529.67060669668,201656.92345075862
93,indi_93_87,"[132.58243780372894, 31.92071736568905, -175.13805613679506, -6.248232099795053, 38.1323951461826, -118.67752992565926, -37.534765580996655, 103.50433417889911, -73.67439168023296, 28.239796377418863, -140.44898900908214, 30.582604020390914, 44.44834639466119, 113.17840176319852, 56.209520743697354, 19.636541720008548, -67.38560982283089, 14.969718498693666, 10.338241484286463, -12.007790410874609]",529.6706066964283,170504.16999197798
94,indi_94_449,"[132.5824378037622, 31.92071736568513, -175.1380561288282, -6.248232099798546, 38.13239514413116, -118.677529921888, -37.53476558110385, 103.5043341788416, -73.67439167998778, 28.239796376979392, -140.44898900904724, 30.582604019452003, 44.4483463978504, 113.17840176307129, 56.2095207445538, 19.63654171999633, -67.38560982265821, 14.969718498464552, 10.338241482194935, -12.007790410733111]",529.6706066960145,176992.85645068553
95,indi_95_520,"[132.5824378040581, 31.92071736568573, -175.13805612893816, -6.248232099798313, 38.13239514296163, -118.67752992616647, -37.53476558073969, 103.50433417694362, -73.67439167914353, 28.239796376052645, -140.44898900885153, 30.582604020343222, 44.448346397396485, 113.17840176334269, 56.20952074347276, 19.636541721438668, -67.38560982284723, 14.969718498058803, 10.338241482196445, -12.007790410571241]",529.6706066959431,173928.62492041275
96,indi_96_136,"[132.58243780404695, 31.920717365686368, -175.1380561294316, -6.2482320997965495, 38.132395144554685, -118.6775299192997, -37.5347655809291, 103.50433417677023, -73.67439168066502, 28.23979637696828, -140.44898900873034, 30.58260402086175, 44.448346397418305, 113.17840176259791, 56.20952074279644, 19.63654172051764, -67.3856098231494, 14.96971849841943, 10.338241482020608, -12.00779041099167]",529.6706066958284,230252.53362432306
97,indi_97_481,"[132.58243780382867, 31.92071736568723, -175.1380561300424, -6.248232099795462, 38.13239514542575, -118.67752992488968, -37.53476558146912, 103.50433417710781, -73.6743916817304, 28.239796376853334, -140.4489890086548, 30.58260402072321, 44.448346397356524, 113.17840175871754, 56.20952074340569, 19.63654172043372, -67.38560982308357, 14.96971849844332, 10.338241482201273, -12.007790410814398]",529.6706066956514,173748.15681603696
98,indi_98_327,"[132.58243780385178, 31.920717365686883, -175.13805613006676, -6.248232099795515, 38.132395144989914, -118.67752992498832, -37.534765580935186, 103.50433417784686, -73.67439168150995, 28.23979637625425, -140.44898900886983, 30.58260402122881, 44.448346396438424, 113.17840175971871, 56.20952074302481, 19.636541720559055, -67.38560982308071, 14.969718498446419, 10.338241482294329, -12.007790411002652]",529.6706066956178,141464.30347937596
99,indi_99_120,"[132.58243780386465, 31.92071736568655, -175.13805613030652, -6.248232099796336, 38.13239514498541, -118.6775299244176, -37.53476558105878, 103.50433417769915, -73.67439168083568, 28.239796376242488, -140.44898900883985, 30.582604021136383, 44.44834639540309, 113.1784017601118, 56.20952074215647, 19.636541720563347, -67.3856098230622, 14.969718498423525, 10.338241482263049, -12.007790410995616]",529.6706066955846,194329.4521595392
100,indi_100_284,"[132.5824378039386, 31.920717365687032, -175.13805612926814, -6.24823209979573, 38.132395143653994, -118.6775299207793, -37.53476558094313, 103.50433417812806, -73.67439167943903, 28.23979637599897, -140.44898900892443, 30.582604020607143, 44.44834639609989, 113.17840175987139, 56.209520742237814, 19.636541719623906, -67.38560982296966, 14.969718498406873, 10.338241482218042, -12.0077904110464]",529.67060669554,219277.1258580817
101,indi_101_506,"[132.58243780384683, 31.92071736568698, -175.1380561296026, -6.248232099795491, 38.132395145004125, -118.6775299244978, -37.534765581014135, 103.50433417739731, -73.67439168106571, 28.23979637641591, -140.44898900886272, 30.5826040208847, 44.448346396402854, 113.17840175960808, 56.209520742411144, 19.63654171992739, -67.38560982308084, 14.969718498431996, 10.338241482245039, -12.007790411111294]",529.6706066954936,189282.80056000178
102,indi_102_174,"[132.5824378038768, 31.920717365686976, -175.13805612945507, -6.248232099795703, 38.13239514376865, -118.67752992235052, -37.53476558119331, 103.50433417779824, -73.67439168028017, 28.239796376070032, -140.4489890089211, 30.582604020803686, 44.44834639545464, 113.17840175963838, 56.20952074210733, 19.63654171971503, -67.38560982299529, 14.969718498402367, 10.338241482217185, -12.007790411060572]",529.670606695454,198980.3556061641
103,indi_103_141,"[132.5824378038791, 31.920717365686752, -175.13805612945717, -6.248232099795723, 38.13239514370771, -118.67752992230379, -37.53476558109516, 103.5043341778015, -73.67439168049536, 28.239796376081827, -140.4489890089123, 30.58260402070544, 44.4483463954613, 113.17840175958841, 56.2095207421512, 19.636541719724924, -67.38560982302062, 14.969718498401505, 10.338241482209938, -12.007790411033495]",529.6706066954433,183251.19790190653
104,indi_104_513,"[132.5824378038607, 31.920717365686915, -175.13805612959783, -6.248232099795576, 38.132395143719336, -118.67752992381136, -37.534765581034165, 103.50433417764744, -73.67439168069303, 28.23979637616116, -140.44898900889106, 30.582604020763526, 44.44834639558284, 113.17840175951034, 56.20952074229349, 19.63654171973892, -67.38560982306187, 14.969718498398253, 10.338241482199475, -12.007790411053374]",529.6706066954268,222317.40462037775
105,indi_105_19,"[132.58243780385092, 31.920717365687025, -175.13805612954357, -6.248232099795613, 38.13239514419141, -118.67752992410999, -37.534765581063546, 103.50433417746237, -73.6743916809063, 28.23979637619842, -140.44898900888705, 30.582604020766063, 44.44834639552225, 113.1784017595977, 56.20952074228512, 19.636541719810754, -67.38560982305954, 14.969718498404491, 10.338241482129897, -12.007790411064164]",529.6706066954171,186657.33760432756
106,indi_106_311,"[132.58243780385405, 31.92071736568703, -175.13805612952547, -6.248232099795621, 38.13239514408251, -118.67752992403705, -37.5347655810666, 103.5043341774935, -73.67439168091474, 28.239796376163532, -140.44898900888273, 30.58260402075866, 44.44834639553007, 113.17840175941753, 56.20952074224982, 19.636541719768953, -67.38560982305614, 14.96971849840556, 10.338241482143763, -12.007790411057588]",529.6706066954067,222418.74553056172
107,indi_107_180,"[132.5824378038567, 31.920717365687114, -175.1380561295028, -6.248232099795741, 38.13239514403829, -118.6775299240001, -37.53476558106278, 103.50433417750111, -73.67439168124122, 28.239796376214645, -140.448989008886, 30.582604020765807, 44.44834639553674, 113.17840175942713, 56.2095207422632, 19.63654171970791, -67.38560982306029, 14.969718498404855, 10.338241482135349, -12.00779041106339]",529.6706066953984,195252.16781336523
108,indi_108_162,"[132.5824378038525, 31.920717365686937, -175.13805612942264, -6.24823209979569, 38.13239514380977, -118.67752992351313, -37.53476558110004, 103.50433417753891, -73.67439168080462, 28.239796376104906, -140.44898900889376, 30.58260402075289, 44.44834639555961, 113.17840175938989, 56.20952074214387, 19.636541719660286, -67.385609823056, 14.969718498413094, 10.33824148216216, -12.00779041105716]",529.6706066953944,189692.19634102547
109,indi_109_43,"[132.58243780385402, 31.92071736568694, -175.13805612946328, -6.2482320997956675, 38.132395143901924, -118.67752992396245, -37.53476558109912, 103.50433417754766, -73.67439168080925, 28.239796376100728, -140.4489890088938, 30.58260402076688, 44.448346395551795, 113.17840175936483, 56.20952074214975, 19.636541719688, -67.38560982306915, 14.969718498406959, 10.338241482154856, -12.00779041105736]",529.6706066953875,207312.6802104479
110,indi_110_1,"[132.58243780385402, 31.92071736568694, -175.13805612946328, -6.2482320997956675, 38.132395143901924, -118.67752992396245, -37.53476558109912, 103.50433417754766, -73.67439168080925, 28.239796376100728, -140.4489890088938, 30.58260402076688, 44.448346395551795, 113.17840175936483, 56.20952074214975, 19.636541719688, -67.38560982306915, 14.969718498406959, 10.338241482154856, -12.00779041105736]",529.6706066953875,448794.90614866914
111,indi_111_559,"[132.58243780385493, 31.920717365686954, -175.1380561294711, -6.24823209979567, 38.13239514390927, -118.67752992390103, -37.534765581096856, 103.50433417757566, -73.67439168107485, 28.239796376108238, -140.4489890088889, 30.582604020766585, 44.44834639553884, 113.17840175931237, 56.209520742152435, 19.636541719687678, -67.38560982306892, 14.969718498404433, 10.338241482155546, -12.007790411055787]",529.6706066953814,241684.70444923558
112,indi_112_375,"[132.58243780385513, 31.920717365686954, -175.1380561294219, -6.248232099795695, 38.132395143875705, -118.67752992382177, -37.534765581105844, 103.5043341775768, -73.67439168115462, 28.23979637612098, -140.44898900888828, 30.58260402076358, 44.44834639554489, 113.17840175934984, 56.209520742170014, 19.63654171963776, -67.38560982306238, 14.969718498407001, 10.338241482153816, -12.00779041106162]",529.6706066953799,194570.37530932948
113,indi_113_512,"[132.58243780385604, 31.92071736568698, -175.13805612944844, -6.248232099795683, 38.13239514385611, -118.67752992392266, -37.53476558109101, 103.50433417753479, -73.67439168107273, 28.239796376108252, -140.44898900889322, 30.582604020763917, 44.448346395538906, 113.17840175931657, 56.2095207421563, 19.636541719656467, -67.38560982306703, 14.969718498404156, 10.338241482156011, -12.007790411054712]",529.6706066953778,194202.0075093294
114,indi_114_180,"[132.58243780385558, 31.92071736568698, -175.1380561294402, -6.248232099795684, 38.13239514385773, -118.67752992381006, -37.534765581088394, 103.5043341775348, -73.67439168111957, 28.239796376106604, -140.4489890088932, 30.582604020763988, 44.44834639554016, 113.17840175932656, 56.209520742157096, 19.63654171963563, -67.38560982306596, 14.969718498405534, 10.338241482155142, -12.007790411060856]",529.6706066953765,197459.02280157813
115,indi_115_206,"[132.58243780385646, 31.92071736568696, -175.13805612944353, -6.248232099795667, 38.13239514384797, -118.67752992398009, -37.53476558108618, 103.50433417753825, -73.67439168110273, 28.239796376106796, -140.448989008892, 30.582604020769296, 44.44834639553987, 113.17840175931326, 56.20952074216392, 19.63654171964186, -67.38560982306443, 14.969718498405367, 10.33824148215076, -12.007790411057236]",529.6706066953755,182956.17828788047
116,indi_116_486,"[132.58243780385578, 31.920717365686958, -175.1380561294454, -6.248232099795678, 38.13239514385448, -118.67752992392616, -37.53476558108577, 103.50433417753584, -73.67439168109114, 28.239796376109233, -140.44898900889123, 30.582604020764876, 44.44834639554013, 113.17840175930496, 56.20952074216248, 19.636541719639283, -67.38560982306625, 14.969718498405914, 10.3382414821498, -12.007790411059368]",529.6706066953752,212232.65001109682
117,indi_117_99,"[132.58243780385612, 31.920717365686958, -175.13805612944012, -6.248232099795673, 38.13239514386421, -118.67752992393639, -37.534765581094604, 103.5043341775449, -73.67439168112249, 28.239796376106465, -140.44898900889248, 30.58260402077, 44.448346395540945, 113.17840175931204, 56.20952074216104, 19.63654171964184, -67.3856098230662, 14.969718498405635, 10.338241482149684, -12.007790411058554]",529.6706066953745,219929.46635337995
118,indi_118_366,"[132.58243780385618, 31.92071736568696, -175.13805612944358, -6.24823209979567, 38.13239514385231, -118.67752992397449, -37.53476558108815, 103.5043341775393, -73.67439168113584, 28.239796376106785, -140.4489890088929, 30.58260402076815, 44.44834639554024, 113.17840175931411, 56.209520742158816, 19.636541719645642, -67.3856098230654, 14.969718498405383, 10.338241482150643, -12.007790411059279]",529.6706066953741,204182.9290309875
119,indi_119_625,"[132.58243780385592, 31.92071736568696, -175.13805612944284, -6.248232099795676, 38.13239514385892, -118.67752992396956, -37.53476558109104, 103.50433417753845, -73.67439168111426, 28.23979637610696, -140.4489890088922, 30.582604020766773, 44.44834639554025, 113.17840175931441, 56.2095207421585, 19.636541719639574, -67.3856098230675, 14.969718498405452, 10.338241482151066, -12.007790411059997]",529.6706066953739,193091.89605896227
120,indi_120_573,"[132.582437803856, 31.920717365686958, -175.13805612943963, -6.248232099795671, 38.13239514385325, -118.67752992396207, -37.53476558109245, 103.50433417753861, -73.67439168113236, 28.239796376106487, -140.44898900889274, 30.582604020769338, 44.44834639554061, 113.1784017593074, 56.209520742160464, 19.636541719644434, -67.38560982306659, 14.969718498405346, 10.33824148215016, -12.007790411058963]",529.6706066953734,184071.45517960674
121,indi_121_451,"[132.58243780385567, 31.92071736568696, -175.1380561294392, -6.248232099795669, 38.13239514385301, -118.67752992396944, -37.53476558108939, 103.5043341775388, -73.6743916811283, 28.23979637610679, -140.44898900889265, 30.582604020767032, 44.44834639554036, 113.17840175930728, 56.209520742159135, 19.636541719641627, -67.38560982306593, 14.96971849840547, 10.33824148215068, -12.007790411059695]",529.6706066953733,170451.85415051156
122,indi_122_552,"[132.58243780385607, 31.920717365686958, -175.13805612943992, -6.248232099795672, 38.1323951438528, -118.67752992396366, -37.534765581090106, 103.50433417753784, -73.6743916811318, 28.23979637610649, -140.44898900889243, 30.582604020769388, 44.44834639554031, 113.17840175930749, 56.20952074216041, 19.636541719639293, -67.38560982306734, 14.969718498405511, 10.338241482150279, -12.007790411059755]",529.670606695373,182620.6529523212
123,elite_123,"[132.58243780385607, 31.920717365686958, -175.13805612943992, -6.248232099795672, 38.1323951438528, -118.67752992396366, -37.534765581090106, 103.50433417753784, -73.6743916811318, 28.23979637610649, -140.44898900889243, 30.582604020769388, 44.44834639554031, 113.17840175930749, 56.20952074216041, 19.636541719639293, -67.38560982306734, 14.969718498405511, 10.338241482150279, -12.007790411059755]",529.670606695373,200793.83051038784
124,indi_124_137,"[132.58243780385587, 31.920717365686958, -175.1380561294402, -6.248232099795671, 38.132395143852825, -118.67752992396409, -37.53476558108984, 103.50433417753658, -73.6743916811311, 28.239796376106494, -140.44898900889254, 30.582604020768652, 44.44834639554033, 113.17840175930658, 56.209520742160336, 19.636541719639304, -67.38560982306728, 14.969718498405507, 10.33824148215027, -12.00779041105968]",529.6706066953728,185619.99619458112
125,elite_125,"[132.58243780385587, 31.920717365686958, -175.1380561294402, -6.248232099795671, 38.132395143852825, -118.67752992396409, -37.53476558108984, 103.50433417753658, -73.6743916811311, 28.239796376106494, -140.44898900889254, 30.582604020768652, 44.44834639554033, 113.17840175930658, 56.209520742160336, 19.636541719639304, -67.38560982306728, 14.969718498405507, 10.33824148215027, -12.00779041105968]",529.6706066953728,192600.81449885055
126,indi_126_34,"[132.5824378038559, 31.920717365686954, -175.13805612943997, -6.248232099795671, 38.132395143852825, -118.6775299239646, -37.534765581090745, 103.50433417753786, -73.67439168113127, 28.23979637610652, -140.44898900889248, 30.58260402076762, 44.4483463955403, 113.17840175930758, 56.209520742159796, 19.636541719639705, -67.3856098230673, 14.96971849840546, 10.338241482150284, -12.007790411059698]",529.6706066953727,197781.01449377756
127,elite_127,"[132.5824378038559, 31.920717365686954, -175.13805612943997, -6.248232099795671, 38.132395143852825, -118.6775299239646, -37.534765581090745, 103.50433417753786, -73.67439168113127, 28.23979637610652, -140.44898900889248, 30.58260402076762, 44.4483463955403, 113.17840175930758, 56.209520742159796, 19.636541719639705, -67.3856098230673, 14.96971849840546, 10.338241482150284, -12.007790411059698]",529.6706066953727,219685.69158404137
128,elite_128,"[132.5824378038559, 31.920717365686954, -175.13805612943997, -6.248232099795671, 38.132395143852825, -118.6775299239646, -37.534765581090745, 103.50433417753786, -73.67439168113127, 28.23979637610652, -140.44898900889248, 30.58260402076762, 44.4483463955403, 113.17840175930758, 56.209520742159796, 19.636541719639705, -67.3856098230673, 14.96971849840546, 10.338241482150284, -12.007790411059698]",529.6706066953727,187815.16232725518
129,indi_129_566,"[132.58243780385587, 31.920717365686954, -175.1380561294401, -6.24823209979567, 38.13239514385325, -118.67752992396557, -37.534765581090284, 103.50433417753706, -73.67439168113133, 28.23979637610652, -140.44898900889254, 30.582604020767324, 44.448346395540355, 113.17840175930665, 56.209520742159896, 19.63654171963941, -67.38560982306726, 14.969718498405424, 10.338241482150295, -12.007790411059649]",529.6706066953726,173306.43351539303
130,indi_130_1,"[132.58243780385587, 31.920717365686954, -175.1380561294401, -6.24823209979567, 38.13239514385325, -118.67752992396557, -37.534765581090284, 103.50433417753706, -73.67439168113133, 28.23979637610652, -140.44898900889254, 30.582604020767324, 44.448346395540355, 113.17840175930665, 56.209520742159896, 19.63654171963941, -67.38560982306726, 14.969718498405424, 10.338241482150295, -12.007790411059649]",529.6706066953726,423441.51376468875
131,elite_131,"[132.58243780385587, 31.920717365686954, -175.1380561294401, -6.24823209979567, 38.13239514385325, -118.67752992396557, -37.534765581090284, 103.50433417753706, -73.67439168113133, 28.23979637610652, -140.44898900889254, 30.582604020767324, 44.448346395540355, 113.17840175930665, 56.209520742159896, 19.63654171963941, -67.38560982306726, 14.969718498405424, 10.338241482150295, -12.007790411059649]",529.6706066953726,190374.67054319367
132,elite_132,"[132.58243780385587, 31.920717365686954, -175.1380561294401, -6.24823209979567, 38.13239514385325, -118.67752992396557, -37.534765581090284, 103.50433417753706, -73.67439168113133, 28.23979637610652, -140.44898900889254, 30.582604020767324, 44.448346395540355, 113.17840175930665, 56.209520742159896, 19.63654171963941, -67.38560982306726, 14.969718498405424, 10.338241482150295, -12.007790411059649]",529.6706066953726,177880.45191851555
133,elite_133,"[132.58243780385587, 31.920717365686954, -175.1380561294401, -6.24823209979567, 38.13239514385325, -118.67752992396557, -37.534765581090284, 103.50433417753706, -73.67439168113133, 28.23979637610652, -140.44898900889254, 30.582604020767324, 44.448346395540355, 113.17840175930665, 56.209520742159896, 19.63654171963941, -67.38560982306726, 14.969718498405424, 10.338241482150295, -12.007790411059649]",529.6706066953726,183390.45860066765
