generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_12,"[124.45296760179494, -0.4041367452948336, -27.718317873839972, 0.01759357705600456, -59.917532626467626, 32.27624870598309, -23.729137177422015, -72.65366023235799, 16.173200373592625, -55.93618948610629, 15.708608124287686, 44.90617148819678, 34.065312631091714, -1.1801624995288071, 35.15557645191713, 36.20755667447365, -2.64664404589935, 23.87108893894011, -12.70098333965452, -66.8012101609689]",20.1810643676927,152352.6384382885
67,indi_67_65,"[124.4529671215086, -0.40413674596649674, -27.718317973695825, 0.017593451193977087, -59.91752907785657, 32.276249009990245, -23.729137044590214, -72.65366111013833, 16.17320502622492, -55.93619048125734, 15.708608739654899, 44.90617177817934, 34.06531262030817, -1.1801624526239136, 35.15557620395958, 36.207545157359505, -2.6466440428744646, 23.871088194369428, -12.7009804747643, -66.80120636351599]",20.18106431758022,207451.89977222236
68,indi_68_302,"[124.4529671061274, -0.404136772632807, -27.71831794625157, 0.017593493597830943, -59.91752793470874, 32.27624772786736, -23.72913843607782, -72.65366016802376, 16.173200931478974, -55.93618716710692, 15.708608770068828, 44.906173758907066, 34.06531257543301, -1.180163082561421, 35.15557595924772, 36.20754915910037, -2.64664400731303, 23.871088646880366, -12.700984878446743, -66.80120836764357]",20.181064235324776,178388.61901257368
69,indi_69_658,"[124.45296725488107, -0.4041367640456579, -27.718317860440145, 0.017593442225933585, -59.91753086567711, 32.27624832880777, -23.72913769844024, -72.65365988604832, 16.17319775133142, -55.93618896372715, 15.708608592119946, 44.906177320874285, 34.06531258919247, -1.1801626551296605, 35.15557604623876, 36.20755197373583, -2.646644026503434, 23.871087925159316, -12.700983818321665, -66.80120646076257]",20.181064164458093,219228.96952151114
70,indi_70_1,"[124.45296725488107, -0.4041367640456579, -27.718317860440145, 0.017593442225933585, -59.91753086567711, 32.27624832880777, -23.72913769844024, -72.65365988604832, 16.17319775133142, -55.93618896372715, 15.708608592119946, 44.906177320874285, 34.06531258919247, -1.1801626551296605, 35.15557604623876, 36.20755197373583, -2.646644026503434, 23.871087925159316, -12.700983818321665, -66.80120646076257]",20.181064164458093,427619.53266231157
71,indi_71_51,"[124.45296739855239, -0.4041367696784515, -27.71831787668376, 0.017593467072462052, -59.91753145263879, 32.27625081112842, -23.72913783142016, -72.65366001970948, 16.173200317978555, -55.93618916117835, 15.708608267535539, 44.90617634256314, 34.065312592653015, -1.1801623129069068, 35.155576018760435, 36.20755280117844, -2.646644026434895, 23.871087990745828, -12.700983667115864, -66.80120677314635]",20.181064113317962,239130.71936749562
72,indi_72_621,"[124.45296654919288, -0.4041367666278573, -27.718317929091533, 0.0175934566905, -59.91752859951282, 32.27624849002725, -23.729137706963364, -72.6536600599594, 16.17320019935745, -55.93618932992486, 15.70860830266208, 44.90617665436466, 34.065312625655494, -1.1801628564256244, 35.15557615364813, 36.20755094633617, -2.6466440250161387, 23.871088306013917, -12.70098510864504, -66.80120704025228]",20.181064084702708,196183.2200494296
73,indi_73_518,"[124.45296732522777, -0.40413678033328526, -27.71831787843006, 0.01759345044732934, -59.91752283426817, 32.27624978058958, -23.729137736598403, -72.6536600871469, 16.173200412608008, -55.9361901116652, 15.708608382854072, 44.906176570053745, 34.065312615514415, -1.1801625816431733, 35.15557607999578, 36.20755671517261, -2.6466440223074317, 23.871088008235468, -12.700983457891377, -66.80120684767823]",20.181064063831965,213530.94743889928
74,indi_74_598,"[124.45296680975059, -0.4041367724946767, -27.71831787775084, 0.017593459880158518, -59.917526387145756, 32.276249953473524, -23.729137577907338, -72.65366010702485, 16.17320006156835, -55.936189645854164, 15.708608252815464, 44.90617704412867, 34.06531262449404, -1.1801625242484175, 35.1555760717753, 36.207554974209714, -2.6466440212704883, 23.8710879639385, -12.700983966212968, -66.80120670195889]",20.181064038748918,200878.4336281108
75,indi_75_356,"[124.45296686041166, -0.4041367786875729, -27.718317877801194, 0.01759345679920734, -59.91752442216446, 32.2762497993081, -23.72913764601629, -72.6536600949365, 16.173200361185632, -55.936189731426936, 15.708608310571304, 44.90617681817973, 34.065312618960284, -1.1801625534886364, 35.155576074004486, 36.207556355973466, -2.6466440217358613, 23.871087973614944, -12.700983796224588, -66.8012068059709]",20.18106403195537,166697.78937987567
76,indi_76_291,"[124.45296678040685, -0.40413677742218046, -27.718317884443298, 0.017593457158236958, -59.91752701113327, 32.27625066324457, -23.729137660268677, -72.65366013765893, 16.173200370410008, -55.936188352201924, 15.70860834565661, 44.90617634723577, 34.06531261864669, -1.1801624643886954, 35.155576100715834, 36.20755509391967, -2.646644018374879, 23.87108784631993, -12.70098446063301, -66.80120685400223]",20.18106402396675,201884.29512371708
77,indi_77_433,"[124.45296688748704, -0.4041367721311028, -27.718317880058276, 0.017593458411022677, -59.91752519757132, 32.27625030787095, -23.729137694191692, -72.65366006930209, 16.173200814168375, -55.93618820498722, 15.70860827091111, 44.906176790602466, 34.06531261118827, -1.1801625206009083, 35.15557614539061, 36.20755504036416, -2.6466440190699925, 23.871087820689418, -12.700984346304434, -66.80120706148129]",20.18106401683086,152454.76684737843
78,indi_78_76,"[124.45296670056099, -0.404136771384429, -27.7183178800575, 0.017593457323715093, -59.91752537160108, 32.2762503221673, -23.72913773173225, -72.6536600614941, 16.173200801917762, -55.93618906404784, 15.708608262782533, 44.90617678265494, 34.06531261118881, -1.180162543600837, 35.155576124234734, 36.20755438386484, -2.6466440190062683, 23.87108784580276, -12.700984309230764, -66.80120694229419]",20.18106401173106,185219.07828575443
79,indi_79_4,"[124.45296676365993, -0.4041367752194201, -27.71831788052825, 0.01759345621221421, -59.917524896112894, 32.276250231334885, -23.72913766471636, -72.65366007552244, 16.17320084397917, -55.93618876786361, 15.7086082735843, 44.90617669506668, 34.06531261348568, -1.1801625409515117, 35.15557613184056, 36.20755539132482, -2.6466440198478205, 23.87108782989315, -12.700984393584633, -66.80120682714528]",20.181064005255212,217876.0733095396
80,indi_80_323,"[124.45296686388329, -0.40413677807458004, -27.71831788092163, 0.017593457927831603, -59.917524762958585, 32.276250280498076, -23.72913766051448, -72.6536600807825, 16.173200914582715, -55.93618827840759, 15.708608283862125, 44.90617657548902, 34.065312613176104, -1.1801625073912725, 35.15557610884382, 36.207556624444976, -2.6466440194058327, 23.871087814063102, -12.700984392714554, -66.80120693578736]",20.18106400397,170083.664504189
81,indi_81_517,"[124.45296675891926, -0.4041367773524215, -27.718317881796654, 0.017593457365214678, -59.91752519102771, 32.276250456455166, -23.729137679959006, -72.65366007375218, 16.173200892359613, -55.936188384171416, 15.70860827673863, 44.90617687713583, 34.06531261528828, -1.180162472568861, 35.155576108811424, 36.207555781268454, -2.64664401994721, 23.8710878216565, -12.70098436063164, -66.80120692090676]",20.1810639973879,263136.1640900985
82,indi_82_632,"[124.45296670591598, -0.40413677662112174, -27.71831788208636, 0.01759345499096499, -59.91752509501093, 32.27625072347055, -23.729137711185224, -72.65366007040899, 16.17320076520128, -55.936188553484875, 15.708608270703373, 44.906176871118845, 34.0653126138888, -1.1801625270870157, 35.15557611449115, 36.20755484513193, -2.6466440193477627, 23.871087833313606, -12.700984305038958, -66.80120694679101]",20.18106399581546,174699.12180596442
83,elite_83,"[124.45296670591598, -0.40413677662112174, -27.71831788208636, 0.01759345499096499, -59.91752509501093, 32.27625072347055, -23.729137711185224, -72.65366007040899, 16.17320076520128, -55.936188553484875, 15.708608270703373, 44.906176871118845, 34.0653126138888, -1.1801625270870157, 35.15557611449115, 36.20755484513193, -2.6466440193477627, 23.871087833313606, -12.700984305038958, -66.80120694679101]",20.18106399581546,199574.1411114762
84,indi_84_35,"[124.45296673044366, -0.4041367770725297, -27.718317881686133, 0.0175934552288254, -59.917525095117966, 32.27625071333277, -23.729137698296523, -72.65366007063736, 16.17320078525325, -55.93618852316304, 15.708608271001172, 44.906176861733606, 34.06531261494412, -1.1801625146972259, 35.15557611412333, 36.20755576201382, -2.6466440193729786, 23.871087820706016, -12.700984344172738, -66.80120688920745]",20.181063993466513,184275.108518035
85,elite_85,"[124.45296673044366, -0.4041367770725297, -27.718317881686133, 0.0175934552288254, -59.917525095117966, 32.27625071333277, -23.729137698296523, -72.65366007063736, 16.17320078525325, -55.93618852316304, 15.708608271001172, 44.906176861733606, 34.06531261494412, -1.1801625146972259, 35.15557611412333, 36.20755576201382, -2.6466440193729786, 23.871087820706016, -12.700984344172738, -66.80120688920745]",20.181063993466513,176188.16870350658
86,indi_86_169,"[124.452966718196, -0.40413677719817265, -27.718317881229147, 0.01759345588518523, -59.91752492370276, 32.27625069593974, -23.72913770056287, -72.65366007272029, 16.173200830249797, -55.93618865516787, 15.70860827231296, 44.906176861701425, 34.06531261486479, -1.1801625147861055, 35.155576108540686, 36.20755586134841, -2.6466440195375656, 23.871087828018048, -12.700984343045699, -66.80120689813032]",20.181063992747312,224804.25756483094
87,indi_87_226,"[124.45296671506082, -0.4041367771498445, -27.718317881382127, 0.01759345530916036, -59.91752498852754, 32.2762506970964, -23.729137701115377, -72.65366007232193, 16.17320081839322, -55.93618859647927, 15.708608271379049, 44.90617686121552, 34.06531261492507, -1.1801625068683625, 35.15557611181794, 36.20755591365309, -2.6466440194357546, 23.871087827565184, -12.700984335425535, -66.80120689789261]",20.18106399220403,194322.58104041865
88,indi_88_590,"[124.45296671452348, -0.4041367771887555, -27.7183178817159, 0.017593455505223697, -59.91752495461297, 32.27625069642444, -23.729137701074507, -72.65366007212447, 16.173200828569485, -55.93618856206708, 15.708608271147046, 44.906176864999, 34.06531261493795, -1.1801625137555836, 35.15557611620844, 36.207555806281036, -2.646644019496239, 23.871087825939266, -12.700984349211573, -66.8012068989905]",20.181063992017144,193299.9921307704
89,indi_89_477,"[124.45296671468626, -0.4041367772398968, -27.718317881586334, 0.01759345576516922, -59.917524962671656, 32.276250699190975, -23.7291376982772, -72.65366007251313, 16.17320084670373, -55.936188570097855, 15.708608270864502, 44.90617686350261, 34.06531261487115, -1.1801625100018533, 35.15557611049017, 36.20755581773573, -2.646644019505637, 23.871087826756323, -12.700984359302838, -66.80120692098636]",20.181063991714176,210094.3831853009
90,indi_90_69,"[124.45296671616703, -0.4041367771772466, -27.71831788165356, 0.01759345535821362, -59.917525003820934, 32.276250694153276, -23.72913770101051, -72.65366007238845, 16.173200832967837, -55.93618858237848, 15.708608269663873, 44.90617686204736, 34.065312614900805, -1.1801625115107963, 35.15557611318026, 36.20755593081282, -2.64664401943213, 23.87108782612411, -12.700984368155707, -66.80120691482662]",20.181063991450365,167262.63380226446
91,indi_91_235,"[124.45296671889895, -0.4041367773229224, -27.718317881610652, 0.017593455370481466, -59.917525001712825, 32.2762507011743, -23.72913769818482, -72.65366007264169, 16.173200852321603, -55.936188549292126, 15.70860827047726, 44.90617686314005, 34.06531261493923, -1.180162509837877, 35.155576113160954, 36.207555892036325, -2.6466440194799343, 23.87108782675879, -12.700984362764734, -66.80120690149107]",20.181063991291108,221277.7252070227
92,indi_92_374,"[124.45296671614553, -0.404136777235525, -27.718317881580383, 0.017593455398496285, -59.91752498794866, 32.27625068971516, -23.72913769943007, -72.65366007346422, 16.173200859847427, -55.93618856599913, 15.708608269854075, 44.90617686201008, 34.06531261496233, -1.1801625088152494, 35.15557611366377, 36.20755593024585, -2.6466440194552914, 23.87108782576527, -12.700984360681268, -66.801206911871]",20.181063991137123,200698.89531438416
93,indi_93_79,"[124.4529667162509, -0.4041367772514289, -27.71831788160647, 0.017593455386113142, -59.91752499198064, 32.27625070027765, -23.7291376990333, -72.65366007281284, 16.1732008562878, -55.936188578507384, 15.708608270076525, 44.9061768626821, 34.0653126149311, -1.1801625088753631, 35.155576114357345, 36.20755592488419, -2.646644019477522, 23.871087824846345, -12.700984359901597, -66.80120690654276]",20.181063991113202,200696.66771662555
94,indi_94_410,"[124.4529667168528, -0.40413677729420794, -27.71831788161087, 0.01759345537197874, -59.917524994508064, 32.27625069519068, -23.729137699387497, -72.65366007276297, 16.17320085440879, -55.93618856848171, 15.70860826987594, 44.90617686249425, 34.06531261493643, -1.1801625098447284, 35.15557611348629, 36.20755595290625, -2.6466440194422645, 23.87108782650713, -12.700984364868722, -66.80120691087667]",20.18106399101917,170045.78286884294
95,indi_95_471,"[124.4529667161498, -0.4041367772735295, -27.71831788159909, 0.017593455376097515, -59.917524979436536, 32.276250699959995, -23.72913769922652, -72.65366007272942, 16.173200852788426, -55.9361885422102, 15.70860826992747, 44.90617686032734, 34.06531261490405, -1.180162509657247, 35.15557611350755, 36.20755593191212, -2.6466440194553518, 23.87108782567234, -12.700984361964245, -66.80120690526203]",20.181063990989895,214495.2270336545
96,indi_96_596,"[124.4529667169717, -0.4041367772925202, -27.718317881598892, 0.017593455391951052, -59.917524991292964, 32.276250703724855, -23.729137699199363, -72.65366007264254, 16.17320085655575, -55.93618856713214, 15.708608269756487, 44.90617686223782, 34.06531261493933, -1.1801625095694277, 35.15557611391729, 36.207555933882794, -2.6466440194705805, 23.871087825545757, -12.70098436544, -66.80120690604379]",20.18106399092836,176146.48305896964
97,indi_97_96,"[124.45296671619938, -0.4041367772877865, -27.718317881611206, 0.017593455395300175, -59.91752499133517, 32.27625070271464, -23.729137698823614, -72.65366007265763, 16.173200856188203, -55.93618856677659, 15.708608269822898, 44.90617686222413, 34.0653126149297, -1.1801625097750224, 35.155576113547085, 36.20755594744866, -2.646644019460047, 23.871087825555247, -12.700984365196586, -66.80120690630382]",20.18106399089037,207092.59485994987
98,indi_98_110,"[124.45296671654911, -0.4041367772834746, -27.718317881602744, 0.017593455395826643, -59.91752498709683, 32.2762507026494, -23.729137699260704, -72.65366007283572, 16.17320085626947, -55.93618856634794, 15.70860826954084, 44.906176862146886, 34.065312614933, -1.1801625097702029, 35.155576113970255, 36.20755594660977, -2.646644019461551, 23.871087825519616, -12.700984364899703, -66.80120690919586]",20.181063990876027,202370.56588542237
99,indi_99_384,"[124.45296671630422, -0.40413677728559144, -27.718317881605294, 0.01759345539409849, -59.917524987849184, 32.2762507030095, -23.729137699094217, -72.65366007280467, 16.17320085621309, -55.936188565118876, 15.708608269576168, 44.90617686216852, 34.06531261493468, -1.1801625096764652, 35.15557611367761, 36.207555944336846, -2.646644019456814, 23.87108782554341, -12.700984365281608, -66.80120690822395]",20.181063990852245,211738.4265564145
100,indi_100_216,"[124.45296671625428, -0.40413677728825304, -27.718317881594743, 0.01759345538976972, -59.91752498467719, 32.27625070195961, -23.729137698973645, -72.65366007269387, 16.173200856298585, -55.93618855153553, 15.708608269636988, 44.90617686202882, 34.0653126149301, -1.1801625097122561, 35.15557611384054, 36.20755594671191, -2.646644019458611, 23.871087825500606, -12.700984364745493, -66.80120690804635]",20.181063990825745,161531.78470964302
101,elite_101,"[124.45296671625428, -0.40413677728825304, -27.718317881594743, 0.01759345538976972, -59.91752498467719, 32.27625070195961, -23.729137698973645, -72.65366007269387, 16.173200856298585, -55.93618855153553, 15.708608269636988, 44.90617686202882, 34.0653126149301, -1.1801625097122561, 35.15557611384054, 36.20755594671191, -2.646644019458611, 23.871087825500606, -12.700984364745493, -66.80120690804635]",20.181063990825745,211007.35602134457
102,indi_102_452,"[124.4529667162328, -0.40413677728821545, -27.71831788159044, 0.01759345538977957, -59.91752498519024, 32.27625070206711, -23.729137699000493, -72.65366007269873, 16.173200856268995, -55.93618854878679, 15.708608269642806, 44.90617686200637, 34.065312614929326, -1.1801625096915849, 35.15557611383097, 36.20755594632983, -2.6466440194587424, 23.871087825493667, -12.700984364735534, -66.80120690708821]",20.181063990822448,201352.19125182752
103,indi_103_108,"[124.4529667162686, -0.40413677728759567, -27.718317881587517, 0.01759345539021563, -59.9175249861097, 32.276250703244315, -23.729137699049236, -72.65366007276205, 16.173200855926737, -55.936188550124825, 15.708608269583964, 44.90617686209402, 34.06531261493079, -1.1801625096734678, 35.15557611371333, 36.207555943816644, -2.6466440194584777, 23.871087825489337, -12.700984365164393, -66.80120690673485]",20.18106399081446,173593.2050443506
104,indi_104_393,"[124.45296671623501, -0.4041367772878741, -27.71831788158952, 0.017593455389927164, -59.917524985096364, 32.27625070311518, -23.72913769904005, -72.6536600727456, 16.173200856077802, -55.93618855083834, 15.708608269593807, 44.90617686206801, 34.06531261493122, -1.1801625096773052, 35.155576113780185, 36.2075559452816, -2.6466440194585497, 23.871087825499668, -12.70098436500059, -66.80120690714855]",20.18106399081084,203602.1155785496
105,indi_105_424,"[124.45296671618863, -0.4041367772880532, -27.718317881591624, 0.017593455390542478, -59.917524984762295, 32.27625070307798, -23.72913769904143, -72.65366007271392, 16.173200856409576, -55.9361885502884, 15.70860826962829, 44.90617686201613, 34.06531261493039, -1.1801625096820978, 35.155576113743265, 36.207555946088384, -2.646644019458853, 23.87108782549945, -12.700984364883848, -66.80120690783073]",20.181063990808973,184518.6802828217
106,indi_106_433,"[124.4529667162081, -0.40413677728791875, -27.718317881591844, 0.017593455391208632, -59.91752498488546, 32.27625070318079, -23.729137699055187, -72.6536600727159, 16.173200856333374, -55.936188551067026, 15.708608269591073, 44.906176862033014, 34.0653126149307, -1.1801625096690231, 35.15557611372841, 36.2075559460246, -2.6466440194587766, 23.87108782548846, -12.700984365113571, -66.80120690771312]",20.181063990803693,186786.06958845572
107,elite_107,"[124.4529667162081, -0.40413677728791875, -27.718317881591844, 0.017593455391208632, -59.91752498488546, 32.27625070318079, -23.729137699055187, -72.6536600727159, 16.173200856333374, -55.936188551067026, 15.708608269591073, 44.906176862033014, 34.0653126149307, -1.1801625096690231, 35.15557611372841, 36.2075559460246, -2.6466440194587766, 23.87108782548846, -12.700984365113571, -66.80120690771312]",20.181063990803693,221064.03394202044
108,indi_108_137,"[124.45296671620738, -0.4041367772878156, -27.71831788159331, 0.017593455390937936, -59.91752498485893, 32.276250703180615, -23.729137699027376, -72.65366007271383, 16.17320085635562, -55.93618855050489, 15.708608269594324, 44.906176862042116, 34.065312614930676, -1.1801625096696093, 35.15557611373684, 36.20755594599731, -2.6466440194589356, 23.871087825480387, -12.700984365113555, -66.80120690775499]",20.18106399080258,219673.74436275792
109,indi_109_455,"[124.4529667162004, -0.4041367772878051, -27.718317881589478, 0.017593455390606975, -59.91752498495062, 32.27625070307955, -23.72913769901524, -72.6536600727123, 16.17320085629261, -55.93618855043687, 15.708608269576546, 44.906176862054494, 34.06531261492968, -1.1801625096804909, 35.15557611374448, 36.20755594604017, -2.646644019458813, 23.871087825484988, -12.700984365052609, -66.80120690758838]",20.181063990801622,227799.5950751775
110,indi_110_79,"[124.45296671620542, -0.4041367772878048, -27.7183178815915, 0.017593455390633273, -59.91752498497499, 32.27625070314336, -23.729137699026275, -72.6536600727128, 16.173200856322396, -55.936188550179054, 15.708608269577716, 44.90617686205366, 34.0653126149304, -1.1801625096788642, 35.15557611374175, 36.20755594611988, -2.6466440194588094, 23.87108782548623, -12.700984365097135, -66.80120690757349]",20.18106399080059,169815.90669590933
111,indi_111_85,"[124.45296671620076, -0.40413677728785824, -27.71831788158908, 0.017593455390616856, -59.917524984650946, 32.276250703116965, -23.729137699037466, -72.65366007271635, 16.173200856353944, -55.93618855023002, 15.70860826957956, 44.906176862053854, 34.065312614930335, -1.1801625096761748, 35.1555761137383, 36.20755594602058, -2.646644019458746, 23.8710878254865, -12.700984365067375, -66.80120690762963]",20.181063990799384,221464.35316402468
112,indi_112_340,"[124.45296671621054, -0.40413677728790354, -27.718317881590096, 0.017593455390424183, -59.91752498459167, 32.27625070315829, -23.72913769904171, -72.65366007271767, 16.173200856423065, -55.93618855050555, 15.708608269577908, 44.90617686205176, 34.06531261493049, -1.18016250967609, 35.15557611374302, 36.20755594605832, -2.6466440194588383, 23.87108782548546, -12.700984365090568, -66.80120690760191]",20.181063990798524,170310.06041098738
113,indi_113_428,"[124.45296671620515, -0.40413677728789305, -27.71831788159011, 0.017593455390467735, -59.91752498459244, 32.27625070315117, -23.729137699041186, -72.65366007271463, 16.173200856386025, -55.93618855034593, 15.708608269578594, 44.90617686205118, 34.06531261493036, -1.1801625096755834, 35.15557611374136, 36.207555946055386, -2.6466440194588285, 23.87108782548555, -12.700984365092678, -66.8012069076027]",20.18106399079851,222242.149563306
114,indi_114_195,"[124.45296671620277, -0.40413677728788644, -27.718317881589613, 0.017593455390544136, -59.9175249845274, 32.276250703155796, -23.729137699039832, -72.65366007271638, 16.173200856398918, -55.93618855035792, 15.708608269578072, 44.906176862051254, 34.06531261493029, -1.180162509675784, 35.1555761137417, 36.20755594608866, -2.646644019458714, 23.8710878254874, -12.700984365072824, -66.80120690761018]",20.181063990798087,203591.34490701795
115,indi_115_270,"[124.45296671620606, -0.40413677728790065, -27.718317881590192, 0.017593455390493767, -59.91752498458487, 32.27625070315674, -23.729137699041146, -72.6536600727164, 16.173200856420245, -55.93618855013181, 15.708608269579923, 44.90617686205066, 34.06531261493047, -1.1801625096753279, 35.15557611374237, 36.20755594610458, -2.6466440194588103, 23.871087825485972, -12.700984365090155, -66.80120690762577]",20.18106399079792,215408.58645819128
116,indi_116_494,"[124.45296671620562, -0.4041367772879001, -27.718317881589915, 0.017593455390542117, -59.91752498453407, 32.27625070315061, -23.729137699039494, -72.65366007271628, 16.173200856420042, -55.93618855014172, 15.708608269579571, 44.90617686205095, 34.065312614930335, -1.1801625096750508, 35.1555761137422, 36.20755594612112, -2.6466440194587517, 23.871087825486804, -12.700984365088994, -66.8012069076294]",20.181063990797647,197731.50467415425
117,indi_117_593,"[124.4529667162047, -0.4041367772878992, -27.718317881589343, 0.017593455390576725, -59.91752498453892, 32.27625070314638, -23.729137699039175, -72.65366007271584, 16.17320085641872, -55.936188550110046, 15.708608269579331, 44.90617686205088, 34.06531261493037, -1.1801625096752126, 35.15557611373988, 36.20755594611799, -2.646644019458751, 23.871087825486804, -12.700984365088166, -66.80120690763933]",20.181063990797508,188151.74693692737
118,elite_118,"[124.4529667162047, -0.4041367772878992, -27.718317881589343, 0.017593455390576725, -59.91752498453892, 32.27625070314638, -23.729137699039175, -72.65366007271584, 16.17320085641872, -55.936188550110046, 15.708608269579331, 44.90617686205088, 34.06531261493037, -1.1801625096752126, 35.15557611373988, 36.20755594611799, -2.646644019458751, 23.871087825486804, -12.700984365088166, -66.80120690763933]",20.181063990797508,204404.32464174205
119,indi_119_30,"[124.45296671620353, -0.40413677728789804, -27.71831788158938, 0.01759345539056852, -59.91752498454111, 32.276250703152414, -23.729137699039224, -72.65366007271598, 16.1732008564126, -55.93618855012484, 15.708608269578606, 44.90617686205157, 34.06531261493036, -1.1801625096752064, 35.15557611374106, 36.207555946112215, -2.6466440194587535, 23.871087825486885, -12.70098436508746, -66.80120690763529]",20.181063990797426,193742.3496364188
120,indi_120_401,"[124.452966716203, -0.40413677728788644, -27.718317881589563, 0.017593455390532364, -59.91752498453516, 32.27625070315164, -23.7291376990389, -72.65366007271606, 16.173200856414386, -55.93618855011337, 15.708608269578722, 44.90617686205124, 34.065312614930356, -1.1801625096751387, 35.155576113741255, 36.20755594611387, -2.646644019458747, 23.87108782548674, -12.700984365087958, -66.80120690762362]",20.181063990797366,190296.4864165888
121,indi_121_595,"[124.45296671620304, -0.4041367772878933, -27.71831788158941, 0.01759345539053324, -59.91752498453588, 32.27625070315078, -23.72913769903892, -72.6536600727159, 16.173200856414162, -55.9361885501112, 15.708608269578818, 44.90617686205117, 34.06531261493038, -1.1801625096751374, 35.15557611374099, 36.207555946114034, -2.6466440194587477, 23.871087825486743, -12.700984365088189, -66.80120690762914]",20.18106399079734,152745.99780559854
122,indi_122_482,"[124.45296671620304, -0.4041367772878961, -27.718317881589407, 0.017593455390543, -59.91752498453519, 32.27625070315189, -23.72913769903905, -72.653660072716, 16.17320085641809, -55.9361885501172, 15.70860826957866, 44.906176862051296, 34.065312614930356, -1.1801625096751462, 35.15557611374108, 36.20755594611369, -2.6466440194587495, 23.87108782548672, -12.700984365087757, -66.80120690763184]",20.18106399079729,197423.6531552025
123,elite_123,"[124.45296671620304, -0.4041367772878961, -27.718317881589407, 0.017593455390543, -59.91752498453519, 32.27625070315189, -23.72913769903905, -72.653660072716, 16.17320085641809, -55.9361885501172, 15.70860826957866, 44.906176862051296, 34.065312614930356, -1.1801625096751462, 35.15557611374108, 36.20755594611369, -2.6466440194587495, 23.87108782548672, -12.700984365087757, -66.80120690763184]",20.18106399079729,192667.13847751648
124,indi_124_206,"[124.45296671620306, -0.40413677728789615, -27.71831788158941, 0.017593455390540122, -59.91752498453583, 32.27625070315205, -23.729137699037302, -72.65366007271592, 16.17320085641798, -55.93618855012181, 15.708608269578653, 44.906176862051296, 34.065312614930356, -1.1801625096750865, 35.15557611374113, 36.20755594611467, -2.646644019458748, 23.871087825486743, -12.700984365087805, -66.80120690763096]",20.181063990797277,211983.53292311367
125,indi_125_91,"[124.45296671620302, -0.40413677728789493, -27.71831788158942, 0.017593455390541843, -59.917524984535845, 32.276250703152044, -23.729137699037643, -72.65366007271601, 16.173200856417566, -55.936188550113734, 15.70860826957862, 44.90617686205131, 34.065312614930356, -1.1801625096751436, 35.155576113741176, 36.207555946114745, -2.646644019458748, 23.87108782548674, -12.700984365087852, -66.80120690763158]",20.181063990797274,183037.91752129377
126,indi_126_598,"[124.45296671620301, -0.4041367772878943, -27.718317881589424, 0.01759345539054647, -59.91752498453687, 32.27625070315244, -23.729137699037246, -72.65366007271601, 16.17320085641835, -55.93618855011499, 15.708608269578619, 44.90617686205118, 34.06531261493038, -1.1801625096751125, 35.1555761137412, 36.20755594611572, -2.6466440194587495, 23.87108782548673, -12.700984365087884, -66.80120690762816]",20.181063990797266,193768.0878713135
127,indi_127_53,"[124.45296671620302, -0.40413677728789477, -27.71831788158939, 0.017593455390542488, -59.91752498453607, 32.276250703152044, -23.729137699038127, -72.65366007271598, 16.17320085641787, -55.9361885501145, 15.70860826957864, 44.90617686205132, 34.065312614930356, -1.180162509675085, 35.15557611374114, 36.20755594611575, -2.6466440194587473, 23.871087825486676, -12.700984365087857, -66.80120690763133]",20.181063990797263,173272.16540069002
128,indi_128_262,"[124.45296671620305, -0.40413677728789543, -27.718317881589414, 0.017593455390543827, -59.91752498453608, 32.276250703152094, -23.72913769903716, -72.65366007271597, 16.173200856417893, -55.93618855011455, 15.708608269578606, 44.90617686205127, 34.06531261493038, -1.1801625096750734, 35.15557611374139, 36.2075559461161, -2.646644019458747, 23.87108782548672, -12.700984365087876, -66.8012069076302]",20.181063990797256,194148.55504032125
129,elite_129,"[124.45296671620305, -0.40413677728789543, -27.718317881589414, 0.017593455390543827, -59.91752498453608, 32.276250703152094, -23.72913769903716, -72.65366007271597, 16.173200856417893, -55.93618855011455, 15.708608269578606, 44.90617686205127, 34.06531261493038, -1.1801625096750734, 35.15557611374139, 36.2075559461161, -2.646644019458747, 23.87108782548672, -12.700984365087876, -66.8012069076302]",20.181063990797256,185934.63715713713
130,indi_130_388,"[124.45296671620301, -0.4041367772878954, -27.718317881589414, 0.01759345539054439, -59.917524984536115, 32.2762507031522, -23.729137699037217, -72.65366007271597, 16.1732008564182, -55.93618855011464, 15.708608269578614, 44.90617686205127, 34.06531261493038, -1.1801625096750756, 35.15557611374138, 36.20755594611545, -2.6466440194587464, 23.871087825486715, -12.700984365087898, -66.80120690763025]",20.181063990797252,215151.56921441588
131,elite_131,"[124.45296671620301, -0.4041367772878954, -27.718317881589414, 0.01759345539054439, -59.917524984536115, 32.2762507031522, -23.729137699037217, -72.65366007271597, 16.1732008564182, -55.93618855011464, 15.708608269578614, 44.90617686205127, 34.06531261493038, -1.1801625096750756, 35.15557611374138, 36.20755594611545, -2.6466440194587464, 23.871087825486715, -12.700984365087898, -66.80120690763025]",20.181063990797252,208602.25310507012
