generation,best_id,best_genotype,best_fitness,diversity
197,indi_197_795,"[2.3776292345123067, -0.5241525871163348, -23.482733266460215, 0.02812340543319804, 41.1571225439028, -9.916574233151614, -52.245410696887625, -59.512527626321464, -99.7762566271928, -10.329016159923434, 86.11739779972424, 50.3656695499235, 7.591864963601982, 136.16191670920873, -2.16765462569062, -41.95512100263148, 2.823844614616693, 95.66904993562322, -96.43083488255076, -54.39822291653575]",21.417817805335275,2.7949235691248144e-05
198,indi_198_355,"[2.3748995821855536, -0.5244989865808974, -23.482880716466745, 0.027385544183501722, 41.15822625027247, -9.916143822646042, -52.245501604868785, -59.50955494964104, -99.7783697545707, -10.32536346186898, 86.11689093842497, 50.364848881939935, 7.589248886470021, 136.16021953711171, -2.1656753891628235, -41.95239034557222, 2.824618919680402, 95.6672648051377, -96.42893278265656, -54.39755275812167]",21.417630917684395,2.5684431632286662e-05
199,indi_199_1,"[2.3748995821855536, -0.5244989865808974, -23.482880716466745, 0.027385544183501722, 41.15822625027247, -9.916143822646042, -52.245501604868785, -59.50955494964104, -99.7783697545707, -10.32536346186898, 86.11689093842497, 50.364848881939935, 7.589248886470021, 136.16021953711171, -2.1656753891628235, -41.95239034557222, 2.824618919680402, 95.6672648051377, -96.42893278265656, -54.39755275812167]",21.417630917684395,28182.857538313147
200,indi_200_320,"[2.378352257130684, -0.5252757778333657, -23.481288072274236, 0.028122192506992254, 41.15563376888573, -9.916546126247077, -52.246915206749776, -59.51232599101605, -99.77680090776782, -10.328212752189526, 86.11572516531204, 50.365957692457094, 7.5935679264447655, 136.16135787191183, -2.1679746152977524, -41.95350541055986, 2.8234515518624845, 95.66987135325049, -96.42897257927895, -54.399038837951366]",21.417360565884422,2.5205536246423283e-05
201,indi_201_43,"[2.374415843790277, -0.5234474589278617, -23.480885530395582, 0.02707365884577805, 41.15701666902779, -9.914693937873198, -52.24682272859362, -59.51060751713278, -99.77801835762305, -10.325537577679258, 86.11533771004082, 50.36502864052422, 7.588784266047463, 136.15981839073706, -2.165524220412396, -41.95231625028208, 2.8254542190182623, 95.66762879900591, -96.42947492906839, -54.39716865607032]",21.417168421372576,2.0250447244832573e-05
202,indi_202_214,"[2.3744493983216968, -0.5243332221854363, -23.480084900847412, 0.027162386271027475, 41.15648959401714, -9.914645842482216, -52.24714738756815, -59.510384867616516, -99.77882051427062, -10.326250146885506, 86.11534707315788, 50.36539294400918, 7.588492402264535, 136.1606719109753, -2.164967157726618, -41.95221848391879, 2.8259732882138593, 95.66770418239898, -96.42936355954106, -54.39793651488118]",21.417002723790937,1.9469834951411036e-05
203,indi_203_562,"[2.377717370876592, -0.5254422274294929, -23.480121640942585, 0.028245944222113045, 41.157690354289485, -9.916762934770496, -52.24285248274498, -59.51108161277777, -99.7781775842433, -10.329571652245102, 86.11460737444976, 50.36485977281825, 7.592496712626924, 136.16206901310125, -2.167365615680541, -41.95359191144754, 2.8242327491203945, 95.67001949632686, -96.4274235602059, -54.39788293488188]",21.41690312871086,2.1470099237445595e-05
204,indi_204_675,"[2.373731219069703, -0.5243208842564175, -23.479823259802853, 0.027417747981799297, 41.15757447068354, -9.91513935488583, -52.24655072902217, -59.51036406020649, -99.77776018088608, -10.32547968194621, 86.11415683558012, 50.36459234037959, 7.5887360867209885, 136.15903719101644, -2.1651309984018163, -41.95267533474676, 2.825980260146623, 95.66729683710251, -96.42888907494866, -54.39768205322303]",21.41679685142561,1.8880312433612512e-05
205,indi_205_274,"[2.3743599215694764, -0.5254840121998413, -23.479086401812296, 0.02819269500698613, 41.155744631325746, -9.916239778095854, -52.24582331836551, -59.50986877165366, -99.77904864913991, -10.326711665750523, 86.11475053423464, 50.364971051610226, 7.589436533605105, 136.16038052517095, -2.165954835001392, -41.95332196346416, 2.8249333946958206, 95.6674088045697, -96.42878384286733, -54.39679655835175]",21.416688814490403,1.2752808179863412e-05
206,indi_206_47,"[2.375421029931493, -0.5242680743064444, -23.478571351320458, 0.027154957272198185, 41.156929819865724, -9.914050902687293, -52.24548818461768, -59.510710480466294, -99.7771209170851, -10.32912683330124, 86.11407288685972, 50.36638363767546, 7.589490970356512, 136.16013078297914, -2.1673994180645737, -41.953271232161576, 2.825366751339114, 95.66831271462276, -96.42914699831076, -54.397827553395736]",21.416612634438188,1.0729672757069126e-05
207,indi_207_547,"[2.3762763697772407, -0.523786009157072, -23.478502281880417, 0.027398737039383222, 41.159511763698916, -9.913673129271073, -52.245671307203004, -59.51301615156781, -99.77765369339086, -10.332910865240432, 86.11309881099098, 50.364021516260244, 7.591351744820418, 136.15954581378261, -2.165426965289864, -41.953610652652564, 2.823792476975112, 95.66732628383001, -96.42923835183261, -54.39714612934573]",21.416522029100744,1.0476884165462019e-05
208,indi_208_143,"[2.376823807143979, -0.5237239271963336, -23.478006945425257, 0.027705160783241273, 41.15924084266846, -9.91390637535843, -52.245643932479084, -59.51283120959866, -99.77780906303822, -10.332700659855233, 86.11308686960332, 50.363820447633906, 7.5915483431555515, 136.159643226715, -2.1657842939785605, -41.95364959999125, 2.8234184213677995, 95.66703218904274, -96.42951210032275, -54.39706618883064]",21.41645140109228,9.827898356816846e-06
209,indi_209_690,"[2.3747834497035423, -0.5252255711149393, -23.478128963350052, 0.02805105776684415, 41.15684131318162, -9.914536637828988, -52.24562310580512, -59.510564263695876, -99.7779980351855, -10.325785361963012, 86.11335821323671, 50.365238578060186, 7.589350459252716, 136.16097516721825, -2.1664445244129245, -41.953055825470834, 2.8250514952709755, 95.66830469901507, -96.42859974742817, -54.39727336054625]",21.416374013841743,1.1353795638695955e-05
210,indi_210_88,"[2.3748818627264225, -0.5251468491786625, -23.477949923700088, 0.027834549338507205, 41.15646477853366, -9.914657986718531, -52.24535522064781, -59.51025380792964, -99.7778977263347, -10.325626799573113, 86.11303186711288, 50.36561429878558, 7.589137151952633, 136.16103437698564, -2.1662492855390947, -41.95303111808324, 2.8250213793231604, 95.66864333782117, -96.4283380106534, -54.39762104742744]",21.416320618492964,1.0463787231004768e-05
211,indi_211_509,"[2.3759798591363848, -0.5253660740506678, -23.47760223878664, 0.028169633851754104, 41.15637187466273, -9.914917295397299, -52.245348891246024, -59.51269548455124, -99.7783995622403, -10.328232510298081, 86.11227671103754, 50.364480988265946, 7.590219083752723, 136.1610478595522, -2.165552139012345, -41.95415483528706, 2.8248011192499387, 95.66749758313188, -96.42824996533867, -54.39794599504844]",21.416239893486157,9.89487075763864e-06
212,indi_212_752,"[2.3766265639484763, -0.5238398816314179, -23.477060905547898, 0.027318947884342096, 41.1588267561195, -9.913363292770786, -52.24535955905502, -59.51249002577771, -99.77731826743964, -10.332725924593388, 86.11216500859898, 50.36422048652023, 7.592627795483644, 136.1604205117019, -2.166291380045966, -41.95437975152378, 2.8233348492443886, 95.66605880711954, -96.4296792096585, -54.397691499598174]",21.416177377165397,9.707005528477207e-06
213,indi_213_253,"[2.3759710188112417, -0.5246706281803231, -23.477289529558696, 0.027965985815904815, 41.15650153206382, -9.91528524419171, -52.242638872332, -59.51078963647088, -99.77830678364899, -10.328679549167584, 86.11218129965586, 50.36480438351587, 7.59040940980883, 136.16096291787608, -2.165264203386885, -41.95365718465705, 2.824000330159189, 95.66763010119989, -96.426853257103, -54.397657669166286]",21.416079446050688,8.460368112991917e-06
214,indi_214_75,"[2.3750871204887365, -0.5247018531814983, -23.476963215404133, 0.027684760289345748, 41.15781628226515, -9.914296163577822, -52.24491162790892, -59.51083979822356, -99.77773289628, -10.326619600623088, 86.11218361432115, 50.365307640698916, 7.59016475512679, 136.16016343995486, -2.166008126974251, -41.95364938239552, 2.8255867711052445, 95.66600813172096, -96.4291485802782, -54.397654158287644]",21.416047037816814,7.5883493608513504e-06
215,indi_215_74,"[2.3747754531796037, -0.5250220991412413, -23.476828769223566, 0.027752136491588447, 41.157755535568846, -9.91457658144318, -52.24517200690831, -59.51034058490249, -99.77795502442521, -10.329526675461247, 86.11272621874502, 50.36403901006506, 7.591657013627196, 136.16063408120934, -2.1658400662393866, -41.95422144997101, 2.8248018870858718, 95.66783514229043, -96.42660421610663, -54.39674704333446]",21.415999676653804,4.989110911897968e-06
216,indi_216_61,"[2.375636932802771, -0.5247249380942918, -23.476873347642403, 0.027833559664084084, 41.15766269747329, -9.91469630015927, -52.24371939833139, -59.51061780998011, -99.77825490485705, -10.329314443154658, 86.11192231102132, 50.36455772206097, 7.5915527622448975, 136.16119079581173, -2.165155633804823, -41.953394391266926, 2.82446632827622, 95.66782496393897, -96.4263484495618, -54.39721212839207]",21.415924055291644,4.0601815832791654e-06
217,indi_217_123,"[2.375798609225473, -0.5245206514067613, -23.47650885982439, 0.027852096814571715, 41.15693299131136, -9.915078346520303, -52.24247675189461, -59.51147446108853, -99.77867528948282, -10.328736465380855, 86.11144407955243, 50.36473490069396, 7.589911325807082, 136.1600513224761, -2.1657311138923268, -41.95386362638949, 2.823628388191999, 95.6673713455061, -96.42710637308157, -54.397538673557754]",21.41590144588939,3.6252313519256757e-06
218,indi_218_529,"[2.3746286995106214, -0.524822452388048, -23.476502502967246, 0.02773398899156275, 41.15806097100281, -9.914816281550266, -52.24490321059163, -59.51045164925883, -99.77825774243826, -10.329441386960399, 86.11177813425908, 50.364682745006995, 7.5916972490267085, 136.16099596062259, -2.1651808222985878, -41.95331188165571, 2.8243825689337507, 95.6677778180563, -96.4267634147692, -54.39708388744093]",21.415849616423273,2.871861777943008e-06
219,indi_219_739,"[2.3757711608426977, -0.5246336385681634, -23.47628194113561, 0.028014597005977294, 41.157300112282265, -9.914795753120568, -52.243766665837626, -59.51121241602985, -99.7784207133864, -10.328904513131178, 86.11142966696266, 50.36441780292571, 7.59032573501274, 136.1609376308355, -2.1658357036036158, -41.95391373984728, 2.824226912936948, 95.66738412907254, -96.42699182240324, -54.39672083765305]",21.4158159852509,2.0668302010059284e-06
220,indi_220_285,"[2.37578631241399, -0.5248041701905567, -23.476122201887502, 0.02807685552352991, 41.15742641238609, -9.914894491617144, -52.24368617741856, -59.511226552618446, -99.77844959735226, -10.328952423229905, 86.1113471923986, 50.36459783448969, 7.590342417812363, 136.16091221892975, -2.1656932589946893, -41.953750368992374, 2.8242343830676924, 95.66753571619708, -96.42714087364438, -54.396700626616294]",21.41577952746757,1.563734074597371e-06
221,indi_221_300,"[2.3745304939569194, -0.5244658301068404, -23.476187386712816, 0.02782110462850114, 41.157532644711964, -9.914957857985451, -52.24420390171093, -59.510281460755095, -99.77852019555971, -10.329705965694647, 86.11143234372176, 50.36423243752465, 7.5916535833143035, 136.16096451552667, -2.1651445626967583, -41.953515553413396, 2.8243068036475196, 95.66785922800258, -96.42654670106096, -54.39733581031703]",21.415757708008208,1.1208878694942601e-06
222,indi_222_13,"[2.375274238985884, -0.5247469303617721, -23.47615368275015, 0.02799109824947077, 41.157352745035304, -9.914978819583808, -52.24377206050298, -59.51092411524101, -99.7783119190347, -10.32885089476991, 86.11135501825788, 50.364556814891856, 7.591529383574711, 136.16087557739334, -2.165887994774601, -41.953827777583456, 2.8240859344705953, 95.66709326307456, -96.42661142419385, -54.396565588180195]",21.415731419940414,9.342769265596647e-07
223,indi_223_368,"[2.37531204568582, -0.5247108459713856, -23.476036769696663, 0.027930796718331336, 41.15726922356134, -9.914922062496293, -52.24407649005628, -59.510538547316976, -99.77841653462539, -10.329152099240526, 86.11117169761842, 50.36444425856708, 7.5913909649085864, 136.1608236321435, -2.1650888543261955, -41.953730611947634, 2.8242785883436388, 95.66773593484115, -96.42658400707302, -54.396771900430764]",21.415706039758547,8.553808988200722e-07
224,indi_224_660,"[2.3751239527838295, -0.5245650922531003, -23.475888580198543, 0.027959556222800983, 41.157670563951854, -9.915070678102753, -52.244154741249595, -59.51059826592841, -99.7780151830411, -10.329240202758859, 86.11125720096348, 50.364279110659616, 7.590764618561795, 136.16097654177918, -2.1654898869199073, -41.95394233449753, 2.8240047880739727, 95.66706484630983, -96.42678022709634, -54.39657578569909]",21.41568567129066,5.732636651912609e-07
225,indi_225_555,"[2.375170334647402, -0.5246540228871988, -23.475855737916433, 0.02786523175931527, 41.1575609575617, -9.915131051546453, -52.24416457202649, -59.5107178535934, -99.77811767572946, -10.329227922228547, 86.1111343238013, 50.36428742862037, 7.590868446382919, 136.1608782074055, -2.165577212518687, -41.953895930042876, 2.823984659672579, 95.66710864276818, -96.42668576421272, -54.39647199512938]",21.415666881775156,4.7202943768937237e-07
226,indi_226_223,"[2.37492876183099, -0.524715251169455, -23.47575596507424, 0.02787731684233786, 41.15737399976954, -9.91490460791925, -52.24394487970551, -59.51079154263367, -99.77833580526831, -10.329002079508156, 86.11119346319785, 50.364188856236716, 7.591447372130779, 136.16071441618845, -2.165683321881356, -41.95364737687718, 2.8241733403845517, 95.66755838316604, -96.42674176226453, -54.39663794199233]",21.415654389996032,3.8362041763554065e-07
227,indi_227_299,"[2.3748493761639793, -0.524676078349223, -23.475670776892866, 0.027901616646354654, 41.15740896383985, -9.91498247599328, -52.24393084796215, -59.51089251779824, -99.77843359642847, -10.329061344172827, 86.11115537116983, 50.364231497568376, 7.5915285820597616, 136.1606943673273, -2.1657783797958943, -41.95359749304534, 2.824275301820371, 95.66766160234461, -96.42667708247903, -54.396541995929944]",21.415629988811702,3.8189220206723047e-07
228,indi_228_633,"[2.3747611360874195, -0.524643658463495, -23.47558380980421, 0.0278256782361019, 41.15734193286768, -9.915013467894417, -52.243907723660804, -59.51085719560892, -99.77835424383893, -10.328973115166592, 86.11105885263679, 50.36416872873608, 7.591598326882044, 136.1606096837328, -2.16571825436683, -41.95365622676406, 2.824278306789448, 95.66763673622903, -96.42664571063655, -54.39662762255899]",21.415605338146225,3.636652918212856e-07
229,indi_229_376,"[2.3748660618497066, -0.5247219634860438, -23.475600547489456, 0.027895076095260835, 41.157743581625674, -9.914826650731127, -52.243738533299094, -59.51063410999032, -99.77820827822907, -10.329137845266647, 86.11106495198544, 50.36452862783501, 7.591284446432579, 136.16074737547316, -2.165495432196741, -41.95360671705447, 2.824478753129676, 95.666996581029, -96.42667311833003, -54.396632804188265]",21.415588587431863,3.0613660483526144e-07
230,indi_230_111,"[2.374837338677158, -0.5247352608576962, -23.47555644023263, 0.027814142011720232, 41.15766963971453, -9.914882856846502, -52.24375085741536, -59.51056282590004, -99.7782116890645, -10.32911848219508, 86.11098613164357, 50.364494329332885, 7.591351852737754, 136.1607969464375, -2.165562783484369, -41.95356489876997, 2.824449360876345, 95.66695224825112, -96.42665386593039, -54.39662609128304]",21.41557237055118,2.0770422779872483e-07
231,indi_231_688,"[2.3748318731079863, -0.5247513813379193, -23.475459762292854, 0.028001941841502846, 41.15729922305042, -9.914979371655788, -52.24363966149003, -59.5108791696446, -99.77830656925862, -10.329017030659058, 86.11107968711865, 50.36452718620897, 7.591640918329372, 136.16068998214163, -2.1656892384691027, -41.95368116844723, 2.8241265576049104, 95.66732438394774, -96.42656337722016, -54.396511941073186]",21.415567694258627,1.649452182870785e-07
232,indi_232_380,"[2.3749215263057386, -0.5246288015745458, -23.475522907652145, 0.027863953100968664, 41.15759978160864, -9.91501080777884, -52.24374154735983, -59.51057985417006, -99.77823399333177, -10.328943453577454, 86.11096381184053, 50.36445472895534, 7.591548906370952, 136.1608645550047, -2.165622833546253, -41.953581514377355, 2.8243960090182627, 95.66699579780494, -96.42658474250626, -54.39651862220665]",21.41555942350206,1.2946846938894473e-07
233,indi_233_186,"[2.3748714841267518, -0.5247765284472318, -23.475378283526005, 0.027988081145064563, 41.15718146532907, -9.914985654908248, -52.243597950501076, -59.5108133945897, -99.77832236458106, -10.328926384678923, 86.11104885521499, 50.36455318015565, 7.591746662900674, 136.16080165341825, -2.165684704592479, -41.953626094243596, 2.824087612090995, 95.6672831819103, -96.42650404976281, -54.396543202428965]",21.41554513093777,1.0887718249103081e-07
234,indi_234_114,"[2.374813106250602, -0.5246250065123907, -23.47541896264123, 0.027922114381279565, 41.15758407229704, -9.9149467269213, -52.24361673279754, -59.510756014638176, -99.77821691956578, -10.329060959153907, 86.11096342135839, 50.364496705509005, 7.591605410784147, 136.16081363896595, -2.1655741822628816, -41.953647463056505, 2.8241884009789033, 95.6670200934641, -96.42657348700777, -54.39650289506184]",21.415539543130723,9.585991994556084e-08
235,indi_235_789,"[2.3748691575707594, -0.5246362474793556, -23.475333896372504, 0.027952250998786985, 41.1575227924081, -9.915006219122374, -52.24359832353469, -59.510754289514445, -99.77835364175898, -10.328942491714908, 86.11091785379362, 50.364481869647655, 7.591463676825992, 136.16079989291936, -2.165697694909311, -41.95359318119704, 2.824329191223741, 95.66724021089196, -96.42668085482318, -54.396418800218385]",21.415529412837046,8.316581926075319e-08
236,indi_236_100,"[2.3748742961950446, -0.5246215496041959, -23.47530509897798, 0.027984441575022192, 41.15751924114227, -9.915037827814277, -52.24360799399475, -59.510791627943654, -99.77833522807006, -10.328925150125855, 86.11086990248776, 50.36451260282218, 7.5914968517309855, 136.16080753372063, -2.165665474364538, -41.953625085001185, 2.8243699138361724, 95.66726509833275, -96.42663455260839, -54.396385974981825]",21.41551995849668,7.325596818180903e-08
237,indi_237_243,"[2.3748631323421643, -0.5247295488739767, -23.475307973768057, 0.02795355585208655, 41.15751264760259, -9.914846758373555, -52.24358774376195, -59.510637081403594, -99.77833859175752, -10.32895301085299, 86.11095808085571, 50.36453248817136, 7.591709802812206, 136.16089233329583, -2.1655984078420163, -41.95365366755649, 2.824258187909275, 95.66707127157257, -96.42652625210646, -54.39645715544382]",21.415512460205374,7.402189948030527e-08
238,indi_238_93,"[2.3748673525428976, -0.5246944798439004, -23.47525408528168, 0.027961290019462223, 41.15754216068444, -9.91496031074715, -52.243707249515715, -59.510794608774695, -99.7782999596483, -10.328993502741055, 86.11081665493704, 50.36447176495353, 7.5915116236546325, 136.16088318818996, -2.1657026843270053, -41.95367924903441, 2.8243545257388396, 95.66714603239069, -96.42663437468761, -54.396373976849674]",21.415499112812853,5.7333933673995866e-08
239,indi_239_45,"[2.3748664074153414, -0.524721141047117, -23.475217000190565, 0.027997382482795354, 41.15756629737787, -9.914974994352523, -52.24373484811818, -59.51082954520401, -99.77830140908505, -10.328961909067505, 86.11080293550445, 50.36444009522184, 7.591500660906289, 136.1608489320696, -2.1657075931714114, -41.95364270776282, 2.8243519695912838, 95.66716118973096, -96.42664686427598, -54.39637623079263]",21.41549379898526,4.710206582735844e-08
240,indi_240_577,"[2.3748453526522395, -0.5247165633623617, -23.475218822809655, 0.027993787461269095, 41.1574912174095, -9.914969544314149, -52.24371641659763, -59.51071047415188, -99.77829432688931, -10.328950904695507, 86.11081255317536, 50.36443413912515, 7.591670802457122, 136.16084944707305, -2.1657099984632553, -41.95362116587377, 2.824281578804868, 95.66710898708428, -96.42651313820613, -54.39647613771998]",21.41548932769258,3.8761898115743784e-08
241,indi_241_353,"[2.37488716165615, -0.5247050023204516, -23.4751604197159, 0.02800791906512658, 41.15754576414407, -9.914926427160806, -52.24372454178228, -59.510804259257064, -99.77829683428125, -10.328939931221422, 86.11079570527872, 50.364493307816495, 7.591502346290883, 136.16089171691587, -2.16568957243714, -41.95363971684196, 2.824336805334437, 95.66717709345365, -96.42666108817232, -54.39638055086766]",21.41548299945611,2.7093995805210854e-08
242,indi_242_1,"[2.37488716165615, -0.5247050023204516, -23.4751604197159, 0.02800791906512658, 41.15754576414407, -9.914926427160806, -52.24372454178228, -59.510804259257064, -99.77829683428125, -10.328939931221422, 86.11079570527872, 50.364493307816495, 7.591502346290883, 136.16089171691587, -2.16568957243714, -41.95363971684196, 2.824336805334437, 95.66717709345365, -96.42666108817232, -54.39638055086766]",21.41548299945611,28701.390887896716
243,indi_243_432,"[2.3748787250819468, -0.5246910471540034, -23.4751381582838, 0.027982307474578513, 41.15755962991116, -9.91491561283622, -52.2437004156438, -59.51081530512945, -99.77827332534345, -10.328958042811754, 86.11078277435001, 50.3644945286594, 7.591481963037106, 136.1608713863247, -2.16569439907662, -41.95364298022526, 2.8243380008719834, 95.66717782907389, -96.42667933735527, -54.396366837278364]",21.41547699070746,42.920875361931884
244,indi_244_780,"[2.3748456293357183, -0.5247119653257857, -23.475152222656273, 0.02792757821997079, 41.157554399425834, -9.91491834191121, -52.243721873920016, -59.51082067144492, -99.77827432464225, -10.329024821401914, 86.11073365827738, 50.36444906928672, 7.591508023743628, 136.1608221606768, -2.1656908700502036, -41.95369422525543, 2.824339051606314, 95.66713718304884, -96.42658497817902, -54.39636564913725]",21.41547027733691,1.510350742975154e-08
245,indi_245_632,"[2.374863450681399, -0.5247065471013024, -23.475129209763196, 0.027928692496420666, 41.157582038512444, -9.914952509768096, -52.243691024316874, -59.51085322200313, -99.77829639801605, -10.32895862831454, 86.11073367755522, 50.36451000769463, 7.591477905484105, 136.16084023187943, -2.165719439568467, -41.95366386709122, 2.8243191149409475, 95.66718934681941, -96.42660651962625, -54.3963802076479]",21.415468137012166,1.1751173086781256e-08
246,indi_246_838,"[2.3748526329142146, -0.5246988379192079, -23.475113320102768, 0.027927997725054728, 41.15757406715105, -9.914960937998577, -52.24370425547033, -59.510872753522854, -99.77827766261021, -10.328944595531976, 86.11073080537412, 50.36452974102737, 7.591493297158987, 136.1608591666082, -2.165715863145571, -41.95367892741927, 2.824304292670212, 95.66720758973214, -96.42659111122637, -54.39638989987734]",21.415464483794075,1.014677657111437e-08
247,indi_247_153,"[2.3748495902908564, -0.5246942482488046, -23.475095249614483, 0.027918682961529058, 41.15755704246844, -9.914942739019983, -52.24368606678243, -59.510856936848676, -99.7782789334942, -10.328940978222636, 86.11071355436059, 50.364541091531066, 7.59148138465725, 136.1608687535736, -2.1657086310518125, -41.95369363112055, 2.8243059769139855, 95.667215697898, -96.42658109941333, -54.39638042394194]",21.415458517146835,1.0068370150631739e-08
248,indi_248_662,"[2.3748427018325686, -0.5246906754667674, -23.475094519440376, 0.02790999302101592, 41.15756040037094, -9.914945647250978, -52.243686640998014, -59.51084378349847, -99.7782797261184, -10.328923882145428, 86.11070545083949, 50.36453564089333, 7.591491329679208, 136.16087457515405, -2.165702836618845, -41.953690546694, 2.824295841718348, 95.66720559188197, -96.42658983163551, -54.39636581216644]",21.41545692148415,9.456417087772895e-09
249,indi_249_73,"[2.374832516145238, -0.5247029788557743, -23.475079977485038, 0.027918482771887874, 41.15756728606654, -9.914949888591462, -52.24369622787112, -59.51084456554178, -99.77828284678856, -10.328910115744861, 86.11069618638868, 50.364549846923836, 7.591490287893363, 136.16086660518454, -2.165688664775106, -41.953706349876974, 2.824291826439449, 95.66719421220373, -96.4265973800099, -54.39635888802458]",21.41545307009271,7.606183288379806e-09
250,indi_250_128,"[2.374823855079666, -0.5247086263273926, -23.475069458016925, 0.02790400351726857, 41.157564359518545, -9.914955275151746, -52.243707292635605, -59.51084953364024, -99.778274731256, -10.328902547862375, 86.11070413513336, 50.36453894819087, 7.591496830444643, 136.16085609246136, -2.1656947485315916, -41.95369355654743, 2.8242878360857677, 95.66718868940336, -96.4265964406065, -54.396362617481174]",21.41545188832312,6.587701180686269e-09
251,indi_251_171,"[2.3747882366313027, -0.5247050001327128, -23.47506948464822, 0.02790285374467155, 41.157566369765476, -9.914982814984365, -52.243702938785965, -59.51084155215904, -99.77827724537443, -10.328971458703139, 86.11068965434448, 50.364571869841086, 7.591493680784287, 136.16083982698083, -2.1656970381667753, -41.953675677860154, 2.824309112001352, 95.66720337538925, -96.42654027588036, -54.396409488083954]",21.415449504875145,5.278719909288872e-09
252,indi_252_337,"[2.374802147869618, -0.524693964723316, -23.47506418468785, 0.027915629621322706, 41.15756522502171, -9.914971216503039, -52.24368496985399, -59.51082488267801, -99.77826647415671, -10.328956224633068, 86.11068312310697, 50.36457380723728, 7.591483402625838, 136.1608345458133, -2.165695795981538, -41.95367655744028, 2.8243003740299204, 95.66719399445655, -96.42655518781196, -54.39639282514931]",21.41544793562404,4.318299660353351e-09
253,indi_253_284,"[2.3747992960175752, -0.5247028719185238, -23.47506370816582, 0.027907687976767126, 41.15755924197412, -9.914961282615025, -52.24370293370667, -59.510807123862875, -99.77827660152856, -10.32895723384996, 86.11069207412052, 50.36454470438654, 7.591577260000213, 136.16086055764305, -2.165694541779209, -41.953675228270725, 2.824292569632592, 95.66719652203602, -96.426541289044, -54.39638249621814]",21.41544668462514,4.740929069936389e-09
254,indi_254_114,"[2.3748222504641334, -0.5247086740658711, -23.475051765620794, 0.02790845511193637, 41.157576374194086, -9.914988029263672, -52.24370420194444, -59.51085497386991, -99.77827326644778, -10.328940638652124, 86.110678417428, 50.36456770511746, 7.59147443736086, 136.16087577772439, -2.165707376581461, -41.953714318961644, 2.8242899986923624, 95.66719635968457, -96.42653704192804, -54.396344939905255]",21.415444036235503,4.38779328731649e-09
255,indi_255_132,"[2.3748255313787903, -0.5247050895749337, -23.475046500058365, 0.027906612376104294, 41.15756711764317, -9.91498084090841, -52.243701815704114, -59.510855268226955, -99.77827198541968, -10.328948715527092, 86.11068225915157, 50.364573395178695, 7.591468702673594, 136.16087499639067, -2.165702459605254, -41.953714366572235, 2.8242938085725386, 95.6671896887406, -96.42653283038075, -54.3963395426694]",21.415443045291767,3.989749959707815e-09
256,indi_256_319,"[2.3748228616211176, -0.5246990018865595, -23.475042687199387, 0.027911351611707835, 41.1575598252898, -9.914973860980732, -52.243705111603674, -59.510859862243684, -99.77827697596236, -10.328951052245616, 86.11067588947012, 50.36456631098931, 7.591470061400696, 136.16088194208135, -2.165697907055832, -41.95371397169912, 2.824294151301548, 95.66718822371712, -96.42653325144886, -54.39634333456812]",21.415441921812945,3.469671663882794e-09
257,indi_257_82,"[2.3748112848290717, -0.5246952243842999, -23.47503680770027, 0.027893286366741942, 41.15757440565557, -9.914948540245918, -52.24370449996619, -59.51084910661103, -99.77827539395284, -10.328958341022599, 86.11067892157278, 50.364542781672526, 7.59154051601814, 136.16086549970723, -2.1657011264558075, -41.9536895952525, 2.8242971834431265, 95.66717494645505, -96.42656327816671, -54.39634774362242]",21.415440950694745,3.239685014177243e-09
258,indi_258_764,"[2.3748122087680015, -0.5247003158978549, -23.475036151489743, 0.02790087806670767, 41.15758499412344, -9.91494603602401, -52.24368437508876, -59.51084240023564, -99.77825903375872, -10.32890069605171, 86.11067666328232, 50.36456954413375, 7.591484042493742, 136.16086649895388, -2.165682016745793, -41.9537039029676, 2.8243048508425956, 95.66718698599017, -96.42656249323902, -54.396319224447865]",21.4154395374134,2.7063732315874106e-09
259,indi_259_139,"[2.3748307297783096, -0.5247055197791908, -23.47503039611918, 0.02790867897341365, 41.15756441500825, -9.91495619337887, -52.24370150741171, -59.51084583949781, -99.77826446952002, -10.328945883828757, 86.11067586622465, 50.36456831572341, 7.5915548158887125, 136.1608733244982, -2.165695757092072, -41.9536864133459, 2.8243065960708478, 95.66719198058306, -96.4265400414091, -54.39634499230536]",21.415438403964796,2.3073114852929277e-09
260,indi_260_654,"[2.3748208997959033, -0.5247185454265636, -23.475027599464216, 0.027915949557876105, 41.157563089524224, -9.914948384071556, -52.24369952846424, -59.51081299092371, -99.77826342260298, -10.328950051750681, 86.11067860535066, 50.36456189277739, 7.591567482770739, 136.160862107904, -2.16569905506983, -41.95369273228637, 2.824298776543014, 95.66719289939672, -96.42653845163862, -54.39633788684652]",21.415437409861973,1.911418870505431e-09
261,indi_261_6,"[2.3748191047548373, -0.5247134902263261, -23.475024389567952, 0.027905359641891, 41.157561961892895, -9.914957903518996, -52.243700256077545, -59.510831869760125, -99.77825933168518, -10.328952969609468, 86.11067256878279, 50.36455897184292, 7.591564298622673, 136.1608596586936, -2.165706845903418, -41.953687867082955, 2.8242994678928337, 95.66718922950064, -96.42654238718777, -54.396323286847206]",21.41543625734907,1.4247338570326837e-09
