generation,best_id,best_genotype,best_fitness,diversity
133,elite_133,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,161422.37429784297
134,elite_134,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,180552.01989569445
135,elite_135,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,185170.3760152864
136,elite_136,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,194301.26901342673
137,indi_137_1,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,409830.33536618267
138,elite_138,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,250357.30601125865
139,elite_139,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,173012.80303261642
140,elite_140,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,165479.30776442445
141,elite_141,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,155888.64764264342
142,elite_142,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,162797.36236491785
143,elite_143,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,153745.0345417106
144,elite_144,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,186807.6287588558
145,elite_145,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,149936.9885396141
146,elite_146,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,190574.42607887415
147,elite_147,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,170531.14832615294
148,elite_148,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,167536.6602245363
149,elite_149,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,192945.56223822894
150,elite_150,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,172426.11354003922
151,elite_151,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,175997.01364406373
152,elite_152,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,178440.02008259107
153,elite_153,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,160966.0055649431
154,elite_154,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,155465.7766234782
155,elite_155,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,177469.52761232734
156,elite_156,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,162885.40860809945
157,elite_157,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,128253.6087094839
158,elite_158,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,139539.13786545783
159,elite_159,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,178913.87308241703
160,elite_160,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,175696.74097949482
161,indi_161_1,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,413895.7653336883
162,elite_162,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,214227.36954274817
163,elite_163,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,141902.65494940375
164,elite_164,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,173648.67150678174
165,elite_165,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,137899.4983539082
166,elite_166,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,175624.22310681673
167,elite_167,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,193917.1056036894
168,elite_168,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,163487.91721839976
169,elite_169,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,125668.29763307807
170,elite_170,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,100953.62505161737
171,elite_171,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,67083.38372952752
172,elite_172,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,61533.002698385004
173,elite_173,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,27759.815300582035
174,elite_174,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,24745.1183086081
175,elite_175,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,16235.146597255003
176,elite_176,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,13073.983999829306
177,elite_177,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,9143.588420687409
178,elite_178,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,6085.207844184536
179,elite_179,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,5220.074839280664
180,elite_180,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,3079.667488868028
181,elite_181,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,2461.6720628768967
182,elite_182,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,1873.2807735069218
183,elite_183,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,1279.293083605459
184,indi_184_248,"[58.7592853993993, 6.9020304407977555, -39.2259927300305, 0.2630532128357572, -83.25949170712494, -21.454537863375194, -25.3398903887132, -12.672788261518711, -71.91139071926075, 37.7085060398417, -25.89359080062941, 87.66647850607453, -27.164491995446113, -15.407370733148543, 69.06409524347913, 77.47559420791373, -15.485645252820905, -12.781117596196324, -34.94149726352426, -19.918619561537117]",148.78406402479007,1115.7801638333594
185,indi_185_1,"[58.7592853993993, 6.9020304407977555, -39.2259927300305, 0.2630532128357572, -83.25949170712494, -21.454537863375194, -25.3398903887132, -12.672788261518711, -71.91139071926075, 37.7085060398417, -25.89359080062941, 87.66647850607453, -27.164491995446113, -15.407370733148543, 69.06409524347913, 77.47559420791373, -15.485645252820905, -12.781117596196324, -34.94149726352426, -19.918619561537117]",148.78406402479007,14950.233536472755
186,indi_186_625,"[75.09148779394343, 1.0854500668039215, -38.4903195612401, 0.15079754464184042, -76.1640878256146, -17.68346476635225, -14.274872360071901, -31.538983619027423, -74.46253722477617, 29.20676378433553, -17.378121169010207, 73.57294898751124, -25.687568676994985, -6.239249235056892, 42.04889041728008, 79.46785443350569, -1.9115061120953492, -23.808485724158547, -38.449894041811845, -19.879130379624204]",42.806376191560844,1748.001754836428
187,indi_187_59,"[68.85304858237937, 1.3063154034740032, -22.765206460228615, -0.15148615207715382, -75.26779553105251, -18.138062618431952, -13.05624852263535, -25.937905305437464, -72.7785284022168, 22.11202068644642, -13.119479797618212, 72.96510319475277, -24.66704230901687, 2.206378534145885, 60.11333247632466, 80.49401970834845, -2.882190390746438, -13.964465646213677, -38.69643408938957, -19.90546844597671]",23.63608952731473,1215.842888960722
188,indi_188_48,"[71.07914139156918, 1.2962175371185867, -23.064932276786152, -0.06482652152659268, -75.86579201367442, -18.21907638448763, -12.84964209813377, -27.799949931294584, -73.05010215187752, 22.833884423752977, -13.18778821928916, 77.62299515246303, -25.25310943317178, -1.5891040044130864, 52.9877189897204, 80.19800085804373, -3.5403467021887165, -15.139707832024763, -37.44970893755668, -19.89512134153817]",21.78514036082634,767.5180093573297
189,indi_189_157,"[69.08107966226437, 1.2466138451717246, -15.048708507728868, -0.02573655169286004, -73.93810782219239, -18.244199366670937, -13.813051510234999, -27.005889684896026, -73.90354232121595, 25.22570861476936, -15.841246131058686, 74.81975178808855, -24.765753097695047, -4.215839059190206, 53.05838919323351, 79.78714573167234, -3.5280333600694425, -18.313876138432093, -38.65944763673073, -19.896600928892862]",19.688924262483365,481.19542964342526
190,indi_190_42,"[69.55987576637727, 1.2117479846582215, -16.517689174274157, -0.04411289946506077, -74.08295054165652, -18.200576715461608, -14.298426334589454, -24.810025310127326, -73.63823186424716, 27.39233249541477, -15.682124115732366, 73.20115630404499, -24.836610115767602, -2.7906131124326268, 53.33002509400458, 79.66344775435884, -3.044062344642284, -17.892314348421696, -38.680092693619635, -19.90292616044681]",19.017855700133218,335.8125260036925
191,elite_191,"[69.55987576637727, 1.2117479846582215, -16.517689174274157, -0.04411289946506077, -74.08295054165652, -18.200576715461608, -14.298426334589454, -24.810025310127326, -73.63823186424716, 27.39233249541477, -15.682124115732366, 73.20115630404499, -24.836610115767602, -2.7906131124326268, 53.33002509400458, 79.66344775435884, -3.044062344642284, -17.892314348421696, -38.680092693619635, -19.90292616044681]",19.017855700133218,218.64997573641128
192,indi_192_234,"[69.27249715266785, 1.2138358843903374, -15.514501582759173, -0.04131006017279809, -74.01699382244459, -18.20528957583097, -14.252059241361218, -25.456731279407695, -73.82145618334735, 27.126592944194215, -15.77383252950748, 74.33737601024163, -24.799177545068304, -3.185843908370694, 53.317046012841665, 79.66733020818032, -3.227976037870123, -18.034210945145734, -38.67668353259559, -19.89934811947783]",18.731748833492837,123.42438837415844
193,elite_193,"[69.27249715266785, 1.2138358843903374, -15.514501582759173, -0.04131006017279809, -74.01699382244459, -18.20528957583097, -14.252059241361218, -25.456731279407695, -73.82145618334735, 27.126592944194215, -15.77383252950748, 74.33737601024163, -24.799177545068304, -3.185843908370694, 53.317046012841665, 79.66733020818032, -3.227976037870123, -18.034210945145734, -38.67668353259559, -19.89934811947783]",18.731748833492837,86.24698429840701
194,indi_194_219,"[69.66048746287366, 1.2140572018317934, -15.581197125392361, -0.046157731230141684, -74.4759805339941, -15.170748220600636, -14.599090282540379, -23.533672422728333, -73.9740703973705, 26.673574477427778, -15.137100508776868, 73.45962963660553, -23.60461858121514, -1.8491832716016119, 53.04268962818463, 80.11014957773261, -3.1301740056677, -20.15568925159119, -38.81814232804574, -19.850692965315137]",18.63522888747233,60.56216537400229
195,indi_195_314,"[70.21115850477997, 1.2034195357115811, -16.12459259897308, -0.05581052993325854, -74.17541085300182, -16.2729333148503, -14.293554163269638, -24.56642814259152, -73.66439186619027, 26.40500754588326, -15.53453079005604, 73.70930044195478, -24.076293416120915, -0.5489803037290608, 53.02806022706832, 80.38051752757754, -3.066986256010681, -20.092301347778484, -38.91136550884083, -19.816682529640243]",18.57635211763186,41.53582707198909
196,indi_196_172,"[69.83968760042256, 1.205482459339311, -15.469603947512871, -0.04279248668947857, -74.2075685415573, -17.23839775187873, -14.333292949086841, -24.377948703285277, -73.62850075290424, 26.412179573837633, -15.520443567037455, 74.20335893738805, -23.85133863017904, -0.8268097765566258, 52.753999307392675, 80.16802394311713, -3.1129688145557637, -19.930591681798564, -38.79211343479461, -19.836677137950215]",18.508748986710277,32.27624332792444
197,indi_197_387,"[69.50374762530392, 1.2068631778224406, -15.588661491043913, -0.048112006264541235, -74.37904086905462, -15.844541079731874, -14.273819442200942, -23.754898800736623, -74.06905570333984, 26.56780719940347, -15.520005183120388, 73.67461943420935, -23.90963612042465, -1.7037057928197146, 53.00420869351643, 80.30744774665392, -3.1086182571697187, -20.571284398571756, -38.76625733319597, -19.808729387354354]",18.46913192260872,22.956972865262355
198,indi_198_427,"[69.52193239901216, 1.2055743485595622, -15.534245959706132, -0.04718638965510259, -74.32660715408214, -17.206897463360253, -14.282690328595686, -24.07244316352212, -73.74132486504736, 26.469661593689125, -15.520194114049026, 74.05972058623752, -23.898118613491413, -1.2197846423871888, 52.97446367357676, 80.19765678225552, -3.1117834695619906, -20.524805528333783, -38.79046905897827, -19.812124902491465]",18.450872214843013,15.346125472906445
199,indi_199_480,"[69.60155452555354, 1.2055589617758937, -15.525507350151255, -0.04503937550701161, -74.3626976672512, -15.945365381092744, -14.50096096357095, -23.970524902489515, -73.96677149152434, 26.43137612459072, -15.550612330439964, 73.85473971829853, -23.69266965718938, -1.1595256921952046, 53.01203526922682, 80.2284404213689, -3.116984827821749, -20.357187675677118, -38.76803432605017, -19.811053837701508]",18.446128665951107,10.564075840051263
