generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_423,"[-14.21123960999388, 0.9771236406018657, -9.959122661575224, 0.04708087003541099, 59.951488415975746, 9.592215933981821, 24.073183840584228, 58.85197781233725, -121.23520351808668, -0.4214925098581407, 22.137319204449398, 19.678507862207564, -22.357098896143363, 58.561103174579706, 37.41095288146362, 25.692590772194393, 1.59532642669218, 21.649968038451654, -123.94618304524045, 13.40249709259787]",15.662937025964432,198148.42105450275
67,indi_67_81,"[-14.211239354958703, 0.9771236383108232, -9.959122684675412, 0.04708086983502511, 59.95146479563913, 9.592215382697397, 24.073186223076412, 58.85198548719045, -121.23520364459026, -0.42149260379883213, 22.137319266615812, 19.678507803055904, -22.357099653037622, 58.56110282730588, 37.410952849124776, 25.692590546963288, 1.5953264032155672, 21.649968057262768, -123.9461830162713, 13.402497295518328]",15.662937012542294,188325.22342920012
68,indi_68_400,"[-14.211239378585438, 0.9771236398978561, -9.959122698420316, 0.047080868307857036, 59.951476940503994, 9.592214735649673, 24.07318282768074, 58.851991328414414, -121.23520257705958, -0.4214928903053128, 22.137319178119192, 19.678507991444867, -22.35709938944115, 58.56110099725194, 37.41095302718852, 25.692590977361, 1.5953264225749024, 21.64996804339908, -123.94618302747905, 13.402497165033418]",15.662937011670511,217240.06441819854
69,indi_69_506,"[-14.211239348249629, 0.9771236389933933, -9.959122699239517, 0.0470808708025156, 59.9514709107318, 9.592213024884622, 24.073182959530435, 58.85198573899688, -121.23520237593588, -0.4214938259836175, 22.137319184089897, 19.678507976662736, -22.357100251749532, 58.56109897232845, 37.410952873362724, 25.69259115328379, 1.5953264220113075, 21.649968082129547, -123.94618304149435, 13.402497001767603]",15.6629370031344,216618.60591481635
70,indi_70_422,"[-14.211239350538918, 0.9771236387577372, -9.959122683293282, 0.04708086934559696, 59.95147056562642, 9.59221308795013, 24.07318554107046, 58.851984819955476, -121.2352030146211, -0.42149310855669964, 22.137319199086306, 19.678507870793837, -22.357099834699955, 58.561099035286766, 37.41095290973526, 25.692590812701365, 1.5953264129355706, 21.649968066377244, -123.94618302847675, 13.402497148180917]",15.662936999830858,189620.32822079147
71,indi_71_639,"[-14.211239352578678, 0.9771236389146789, -9.959122692419689, 0.047080869385847456, 59.951473090963844, 9.592216419506572, 24.073183196101795, 58.8519828799386, -121.23520325157122, -0.42149378778697577, 22.137319214150317, 19.67850790619444, -22.357100134891, 58.561099050651784, 37.41095285930821, 25.692590859021433, 1.5953264176756572, 21.649968116288587, -123.94618303386301, 13.40249715833739]",15.662936995814716,171431.1006800991
72,indi_72_211,"[-14.21123935585836, 0.9771236384517106, -9.959122698627914, 0.04708086922824668, 59.95147183990761, 9.592215770872153, 24.07318356515434, 58.8519804425095, -121.23520326282281, -0.42149376507959413, 22.137319228416427, 19.67850787437577, -22.35709997056644, 58.56109937876723, 37.41095286760205, 25.692590863111374, 1.5953264177923339, 21.64996810440158, -123.9461830219644, 13.402497246508428]",15.66293699491084,181452.0746059872
73,indi_73_192,"[-14.211239358239094, 0.9771236385902602, -9.959122697268787, 0.047080869411177624, 59.9514712929397, 9.592215038868753, 24.07318346546498, 58.851980588283396, -121.23520310609638, -0.42149373291637704, 22.137319212046087, 19.67850787357515, -22.357099967212218, 58.561098848664614, 37.41095288374997, 25.69259087004642, 1.5953264226515904, 21.64996808309069, -123.94618302563902, 13.40249723436241]",15.662936992985147,191512.6340477106
74,indi_74_76,"[-14.211239358745658, 0.9771236386846947, -9.959122691395198, 0.047080868679175034, 59.951472250264, 9.59221575492593, 24.07318387640118, 58.851982121108946, -121.23520298093734, -0.42149381004353054, 22.137319196266056, 19.67850786176115, -22.357100018017945, 58.5610988178604, 37.41095287820886, 25.69259080760159, 1.595326416554398, 21.649968097087516, -123.9461830260804, 13.40249715339743]",15.662936992217173,194560.75417984012
75,indi_75_129,"[-14.211239357563338, 0.9771236386286287, -9.959122692481914, 0.047080869309376064, 59.95147139822428, 9.592215507869732, 24.073183960502902, 58.85198313504367, -121.2352031753257, -0.42149403441127176, 22.137319199977213, 19.67850785695554, -22.357100060686815, 58.561098219309144, 37.4109528733892, 25.692590852370436, 1.5953264160684362, 21.649968076366207, -123.94618302648456, 13.402497213942922]",15.662936990778572,169735.76924379412
76,indi_76_258,"[-14.211239360101725, 0.9771236385315998, -9.959122694617031, 0.04708086870658816, 59.951472448258436, 9.592215753767242, 24.073183590595793, 58.85198288157717, -121.2352030668396, -0.4214937182683879, 22.13731920033981, 19.678507866127454, -22.35709996993326, 58.5610982056156, 37.410952880906436, 25.692590816194517, 1.595326419896086, 21.649968092269006, -123.94618302505793, 13.402497175868355]",15.662936990485358,211569.30772769699
77,indi_77_101,"[-14.211239359818897, 0.9771236386563888, -9.959122687789641, 0.04708086910735199, 59.95147338782594, 9.592215397791447, 24.073183767030123, 58.85198165511218, -121.23520306731183, -0.421493943626615, 22.137319201242697, 19.6785078612251, -22.357100000939113, 58.561098305881686, 37.41095288990111, 25.69259083794114, 1.5953264218116114, 21.649968075064866, -123.94618302559212, 13.40249722363345]",15.662936989180153,182703.8728290997
78,indi_78_326,"[-14.211239359712877, 0.9771236385599712, -9.95912269452356, 0.04708086873712607, 59.95147274570152, 9.592215733360883, 24.073183795014398, 58.8519828820823, -121.23520308758395, -0.4214938894478625, 22.137319197917, 19.67850786190077, -22.3571002009508, 58.56109834301397, 37.41095288257222, 25.692590822188617, 1.5953264207866216, 21.64996808180149, -123.9461830262068, 13.40249719425946]",15.662936989070552,188061.05086325988
79,indi_79_196,"[-14.211239358975766, 0.9771236386391742, -9.959122688074729, 0.04708086892954623, 59.951473393017494, 9.59221578622173, 24.073183797124244, 58.85198192216245, -121.23520307567043, -0.42149393423761505, 22.13731920264222, 19.67850786996075, -22.357100064821594, 58.56109829084267, 37.41095288072232, 25.692590834832536, 1.595326421568155, 21.649968079042928, -123.94618302560274, 13.402497223512636]",15.662936988649948,194807.14715470563
80,indi_80_415,"[-14.21123936091731, 0.9771236386390876, -9.959122689487943, 0.04708086892593598, 59.95147237714718, 9.592215530734109, 24.07318365799311, 58.851981961506134, -121.23520311153425, -0.4214939352731315, 22.13731919595594, 19.678507863334577, -22.35710002302325, 58.561098277637456, 37.41095288269952, 25.6925908182844, 1.595326421508624, 21.64996807815612, -123.94618302577663, 13.40249721748024]",15.662936988441318,186314.76966498647
81,indi_81_348,"[-14.211239361149179, 0.977123638588429, -9.959122689838221, 0.04708086891086617, 59.95147225898205, 9.592215694292678, 24.07318375487238, 58.85198215754164, -121.23520311865897, -0.4214939237006251, 22.137319196256133, 19.67850787462491, -22.357100131141017, 58.56109828576706, 37.41095287735542, 25.692590827302727, 1.595326421395543, 21.64996808917664, -123.9461830256487, 13.402497218479041]",15.66293698808784,200272.82258311196
82,indi_82_576,"[-14.211239361070431, 0.9771236385642486, -9.959122689386561, 0.047080868826815774, 59.95147298537003, 9.592215578383762, 24.07318374013069, 58.85198213161458, -121.23520309220034, -0.42149395500388104, 22.13731919673042, 19.678507872760605, -22.357100139660954, 58.561098273371826, 37.410952880154255, 25.69259082861568, 1.5953264208136584, 21.64996808464918, -123.94618302585599, 13.402497219204431]",15.662936987960014,238714.25244780583
83,indi_83_491,"[-14.211239359445552, 0.9771236385974831, -9.959122689525659, 0.04708086883254079, 59.95147279861891, 9.592215629963937, 24.073183803545362, 58.851981990147245, -121.2352030895735, -0.42149394864573875, 22.137319197813206, 19.678507864728168, -22.35710012746568, 58.56109828623368, 37.410952881103185, 25.69259082813987, 1.5953264215080079, 21.649968088348416, -123.9461830255245, 13.402497217900077]",15.662936987858787,199211.5377531505
84,indi_84_356,"[-14.211239361079713, 0.9771236385900681, -9.959122689693217, 0.04708086882935581, 59.95147242745325, 9.592215572077201, 24.07318370223572, 58.85198212576435, -121.23520310740537, -0.4214939547985463, 22.13731919651395, 19.678507872515276, -22.35710013671177, 58.561098275117395, 37.41095288119152, 25.692590825649525, 1.595326421307507, 21.649968088164158, -123.94618302543441, 13.402497218275187]",15.662936987772602,193299.8400250299
85,indi_85_445,"[-14.211239360277162, 0.9771236385740016, -9.959122689517404, 0.04708086880469963, 59.95147270865655, 9.592215628761497, 24.07318382075172, 58.851982013486406, -121.23520311547195, -0.4214939517557553, 22.1373191964515, 19.678507867790984, -22.357100118930937, 58.56109828384249, 37.41095288105449, 25.692590827748923, 1.5953264213759608, 21.649968089995312, -123.94618302565581, 13.402497217854247]",15.662936987739124,201105.56087942663
86,indi_86_46,"[-14.211239360381825, 0.9771236385932427, -9.959122689625119, 0.04708086884091082, 59.95147244740353, 9.592215635421821, 24.073183758198976, 58.85198203474975, -121.23520311250805, -0.42149395018762603, 22.137319196564597, 19.678507866235016, -22.35710014596105, 58.56109827886493, 37.41095287983688, 25.69259081923726, 1.5953264213482818, 21.649968088551223, -123.94618302539575, 13.402497218037274]",15.662936987654373,190658.07881368962
87,indi_87_497,"[-14.211239360424974, 0.9771236385948185, -9.959122689506174, 0.047080868829448154, 59.95147243571736, 9.592215635603395, 24.07318374334628, 58.85198205650386, -121.23520310594368, -0.42149395509601995, 22.1373191965683, 19.67850786717072, -22.35710014569173, 58.56109828219424, 37.41095287969597, 25.692590820464098, 1.5953264215382168, 21.64996808762581, -123.94618302540431, 13.402497218070756]",15.662936987589978,197361.60318636746
88,indi_88_279,"[-14.211239360450794, 0.9771236385921042, -9.959122689469723, 0.04708086881717824, 59.95147248236432, 9.592215635668644, 24.073183761276454, 58.851982030300256, -121.23520311476307, -0.4214939501599254, 22.137319196340318, 19.678507867711048, -22.357100145080484, 58.56109827662541, 37.41095287892983, 25.69259081956907, 1.5953264213618599, 21.649968089007942, -123.94618302550171, 13.402497217877608]",15.662936987580933,216683.3908050118
89,indi_89_561,"[-14.211239360746083, 0.9771236385795201, -9.959122689427407, 0.047080868821868155, 59.95147251874072, 9.592215612921597, 24.073183770593708, 58.851982022817126, -121.23520312285714, -0.42149395506041865, 22.13731919647263, 19.67850786719179, -22.357100135676323, 58.561098264618415, 37.41095287984152, 25.69259082146431, 1.5953264215210978, 21.649968087900326, -123.94618302542882, 13.402497218365614]",15.662936987536424,198511.53444249407
90,indi_90_280,"[-14.211239360422999, 0.977123638585859, -9.959122689261635, 0.04708086881434907, 59.951472584516225, 9.592215635247214, 24.073183784159895, 58.85198197980155, -121.23520311087498, -0.42149395379072024, 22.137319196380574, 19.678507868258922, -22.357100140166704, 58.5610982659584, 37.41095287970947, 25.692590820093425, 1.5953264213914067, 21.649968088941495, -123.94618302556945, 13.402497217901754]",15.662936987523386,172925.1316883421
91,indi_91_198,"[-14.211239360520207, 0.9771236385813615, -9.959122689325905, 0.04708086881844101, 59.95147257907014, 9.592215629334172, 24.073183783461666, 58.85198199904694, -121.23520312250494, -0.42149395434184106, 22.13731919642931, 19.678507867476423, -22.35710013965382, 58.56109826487644, 37.410952879835605, 25.69259082066052, 1.5953264215116143, 21.649968088208663, -123.94618302544295, 13.402497218216382]",15.662936987502828,190891.4166002471
92,indi_92_273,"[-14.211239360433146, 0.9771236385798633, -9.959122689261356, 0.0470808688196471, 59.95147249120974, 9.592215631682842, 24.073183768717385, 58.85198200240015, -121.23520311254565, -0.4214939541481068, 22.137319196421114, 19.678507867330023, -22.35710014333921, 58.56109826859284, 37.41095287957388, 25.692590820978243, 1.5953264214776914, 21.649968088426895, -123.94618302546019, 13.402497218101294]",15.662936987494168,212175.21595964502
93,indi_93_415,"[-14.211239360482995, 0.9771236385805504, -9.959122689314555, 0.047080868818471976, 59.95147250367559, 9.592215631039878, 24.073183772860926, 58.85198200170993, -121.23520311815628, -0.4214939542546333, 22.137319196421466, 19.678507867443734, -22.357100141579863, 58.56109826501896, 37.41095287975216, 25.692590820839897, 1.5953264215101617, 21.649968088295097, -123.94618302544855, 13.402497218188365]",15.66293698748674,212923.40515218728
94,indi_94_125,"[-14.211239360372758, 0.9771236385803481, -9.959122689301255, 0.047080868818572506, 59.95147251336866, 9.592215629861654, 24.073183765764238, 58.85198200144619, -121.23520311831788, -0.4214939542173843, 22.13731919642605, 19.678507867469293, -22.357100142582794, 58.56109826486176, 37.41095287973572, 25.692590820901753, 1.5953264215100744, 21.649968088537456, -123.94618302546283, 13.40249721808196]",15.66293698748014,216444.49774674056
95,indi_95_335,"[-14.211239360459018, 0.9771236385806472, -9.959122689237946, 0.04708086881637239, 59.95147251376927, 9.592215628756398, 24.07318376511516, 58.85198199961794, -121.23520311803841, -0.4214939544432163, 22.137319196427118, 19.67850786744453, -22.357100142374613, 58.561098262894276, 37.41095287969456, 25.692590820582627, 1.595326421508076, 21.649968088400087, -123.94618302547707, 13.402497218047722]",15.662936987466502,183220.18507599633
96,elite_96,"[-14.211239360459018, 0.9771236385806472, -9.959122689237946, 0.04708086881637239, 59.95147251376927, 9.592215628756398, 24.07318376511516, 58.85198199961794, -121.23520311803841, -0.4214939544432163, 22.137319196427118, 19.67850786744453, -22.357100142374613, 58.561098262894276, 37.41095287969456, 25.692590820582627, 1.595326421508076, 21.649968088400087, -123.94618302547707, 13.402497218047722]",15.662936987466502,206023.43520423985
97,indi_97_398,"[-14.211239360442613, 0.977123638580725, -9.959122689252661, 0.04708086881715398, 59.951472510764034, 9.592215630140966, 24.07318376393723, 58.851982000610406, -121.2352031166991, -0.42149395424341374, 22.137319196411564, 19.678507867473087, -22.35710014279791, 58.56109826277169, 37.410952879641314, 25.69259082058538, 1.5953264215022023, 21.64996808857502, -123.94618302547251, 13.40249721812384]",15.662936987465347,196147.31324618676
98,indi_98_420,"[-14.211239360443399, 0.977123638580664, -9.959122689243735, 0.0470808688167008, 59.95147251103354, 9.592215629524102, 24.073183764108094, 58.8519820000746, -121.23520311767393, -0.4214939543956271, 22.137319196418566, 19.67850786746474, -22.35710014254591, 58.561098262847054, 37.41095287964954, 25.692590820582645, 1.5953264215027723, 21.64996808857376, -123.94618302547651, 13.402497218115323]",15.662936987464185,200155.8926851383
99,indi_99_214,"[-14.211239360434915, 0.9771236385805652, -9.959122689241719, 0.04708086881696488, 59.95147251613418, 9.59221562916702, 24.073183770321844, 58.851981998848004, -121.23520311594147, -0.421493954258484, 22.137319196406022, 19.6785078674592, -22.357100143041514, 58.56109826298926, 37.410952879655675, 25.69259082059353, 1.5953264215053085, 21.64996808864366, -123.94618302547538, 13.402497218110817]",15.662936987462139,251286.78269311765
100,indi_100_374,"[-14.211239360444644, 0.9771236385805319, -9.959122689248229, 0.0470808688164849, 59.951472508660146, 9.592215631680585, 24.0731837653439, 58.85198199863227, -121.2352031161351, -0.42149395422404046, 22.137319196413497, 19.678507867476192, -22.357100142923482, 58.561098262874964, 37.41095287962786, 25.692590820564625, 1.5953264215046261, 21.649968088651782, -123.94618302547511, 13.40249721810993]",15.66293698746111,182123.71675169736
101,indi_101_327,"[-14.211239360445758, 0.9771236385805451, -9.959122689241925, 0.04708086881612048, 59.95147251065583, 9.592215631391813, 24.073183765312155, 58.85198199849451, -121.23520311681489, -0.4214939543104245, 22.137319196414268, 19.678507867473662, -22.35710014292776, 58.56109826290413, 37.410952879617824, 25.692590820557406, 1.5953264215051066, 21.649968088647125, -123.94618302547546, 13.402497218071275]",15.662936987460073,203787.21721359427
102,indi_102_486,"[-14.21123936043253, 0.9771236385805687, -9.959122689241212, 0.04708086881615346, 59.95147251124726, 9.592215631289925, 24.073183767235303, 58.851981998522035, -121.23520311687227, -0.421493954313523, 22.137319196413674, 19.678507867457995, -22.357100143041087, 58.561098262900316, 37.41095287966521, 25.692590820582264, 1.5953264215050325, 21.64996808864029, -123.94618302547514, 13.402497218079212]",15.662936987459991,170891.20701287058
103,indi_103_329,"[-14.211239360433616, 0.9771236385805984, -9.959122689242445, 0.04708086881615444, 59.95147251254655, 9.592215631163667, 24.073183765642707, 58.851981998096754, -121.2352031170182, -0.4214939543014694, 22.137319196415255, 19.678507867455636, -22.357100142998725, 58.561098262749226, 37.41095287966511, 25.692590820577788, 1.5953264215061216, 21.64996808863886, -123.94618302547426, 13.402497218087522]",15.662936987459583,184147.8836479855
104,indi_104_227,"[-14.211239360434151, 0.9771236385805946, -9.959122689241736, 0.047080868816164606, 59.95147251051417, 9.592215631159409, 24.07318376556288, 58.85198199917457, -121.23520311666636, -0.4214939543171603, 22.13731919641528, 19.678507867457967, -22.357100142952582, 58.561098262820785, 37.41095287965057, 25.692590820571223, 1.5953264215068454, 21.649968088634687, -123.94618302547381, 13.402497218100986]",15.662936987459291,197116.11171196616
105,indi_105_62,"[-14.211239360437823, 0.9771236385805943, -9.959122689242175, 0.047080868816188365, 59.95147251064522, 9.592215631139258, 24.07318376568758, 58.85198199753853, -121.23520311712527, -0.421493954308852, 22.137319196415426, 19.67850786745613, -22.357100142973266, 58.56109826275737, 37.41095287966337, 25.692590820567336, 1.5953264215061755, 21.649968088634644, -123.94618302547448, 13.402497218105122]",15.662936987459117,196192.86182046437
106,indi_106_65,"[-14.211239360439336, 0.977123638580488, -9.959122689241934, 0.04708086881616953, 59.951472510631085, 9.592215630657623, 24.073183765741984, 58.85198199674972, -121.2352031168128, -0.42149395431239556, 22.13731919641382, 19.678507867464706, -22.357100142943732, 58.56109826288825, 37.41095287962099, 25.692590820563634, 1.5953264215064433, 21.649968088634232, -123.94618302547403, 13.402497218100127]",15.662936987458743,197894.1248688437
107,indi_107_401,"[-14.211239360440981, 0.977123638580498, -9.959122689241827, 0.04708086881617143, 59.95147251053537, 9.5922156310146, 24.073183765513626, 58.85198199672901, -121.23520311660955, -0.4214939543131262, 22.137319196413877, 19.678507867463946, -22.357100142943352, 58.56109826278645, 37.4109528796231, 25.69259082056343, 1.5953264215064664, 21.64996808863171, -123.94618302547441, 13.402497218101256]",15.662936987458549,213623.5277071641
108,indi_108_635,"[-14.211239360438858, 0.9771236385805087, -9.959122689241937, 0.04708086881617577, 59.95147251053372, 9.592215630894447, 24.073183765791462, 58.85198199665134, -121.23520311664628, -0.421493954322364, 22.137319196413788, 19.678507867449376, -22.35710014293738, 58.56109826278155, 37.410952879625256, 25.69259082056348, 1.5953264215064973, 21.64996808863773, -123.94618302547453, 13.402497218099828]",15.662936987458396,183375.2424801178
109,indi_109_440,"[-14.211239360436887, 0.9771236385805216, -9.959122689241878, 0.04708086881618005, 59.9514725105211, 9.592215631022032, 24.073183765651123, 58.851981996688565, -121.235203116592, -0.4214939543220448, 22.137319196413795, 19.67850786745154, -22.357100142961933, 58.5610982627574, 37.41095287962658, 25.69259082056411, 1.595326421506337, 21.64996808863429, -123.94618302547454, 13.402497218102447]",15.662936987458304,217435.26117198583
110,indi_110_299,"[-14.211239360436114, 0.977123638580516, -9.95912268924198, 0.0470808688161793, 59.95147251056058, 9.5922156309246, 24.07318376565089, 58.8519819966787, -121.23520311671689, -0.42149395432529546, 22.137319196413827, 19.678507867458485, -22.35710014295912, 58.561098262734085, 37.410952879626734, 25.692590820567666, 1.5953264215062872, 21.649968088636665, -123.94618302547464, 13.40249721810304]",15.662936987458243,177732.9953310408
111,indi_111_213,"[-14.211239360436215, 0.9771236385805168, -9.959122689241935, 0.04708086881617905, 59.95147251053947, 9.592215630925818, 24.07318376562332, 58.85198199668142, -121.23520311667153, -0.4214939543236074, 22.13731919641379, 19.67850786745435, -22.35710014295923, 58.56109826273699, 37.410952879623295, 25.692590820564277, 1.5953264215063196, 21.64996808863458, -123.9461830254746, 13.402497218102988]",15.662936987458199,237030.52622493525
112,indi_112_149,"[-14.211239360436245, 0.9771236385805038, -9.959122689241871, 0.04708086881617854, 59.951472510547504, 9.592215630926116, 24.073183765650477, 58.85198199667893, -121.23520311667772, -0.42149395432344217, 22.137319196413788, 19.678507867457125, -22.357100142955087, 58.56109826274141, 37.41095287962449, 25.692590820564476, 1.595326421506428, 21.649968088636875, -123.94618302547445, 13.402497218102287]",15.662936987458158,185684.92679326615
113,indi_113_538,"[-14.211239360436258, 0.9771236385805062, -9.95912268924188, 0.047080868816179094, 59.95147251055305, 9.592215630967777, 24.073183765646267, 58.85198199667342, -121.23520311671595, -0.421493954323183, 22.137319196413824, 19.678507867457164, -22.357100142966715, 58.561098262741865, 37.410952879624716, 25.69259082056395, 1.5953264215064247, 21.649968088635912, -123.94618302547445, 13.40249721810257]",15.662936987458137,202455.07113421534
114,indi_114_1,"[-14.211239360436258, 0.9771236385805062, -9.95912268924188, 0.047080868816179094, 59.95147251055305, 9.592215630967777, 24.073183765646267, 58.85198199667342, -121.23520311671595, -0.421493954323183, 22.137319196413824, 19.678507867457164, -22.357100142966715, 58.561098262741865, 37.410952879624716, 25.69259082056395, 1.5953264215064247, 21.649968088635912, -123.94618302547445, 13.40249721810257]",15.662936987458137,406137.56870885
115,indi_115_459,"[-14.21123936043623, 0.9771236385805067, -9.959122689241882, 0.04708086881617838, 59.95147251055759, 9.592215630926026, 24.07318376563466, 58.851981996677374, -121.23520311667892, -0.421493954321863, 22.137319196413788, 19.67850786745644, -22.357100142958387, 58.56109826273833, 37.41095287962387, 25.69259082056398, 1.5953264215065974, 21.649968088635607, -123.94618302547453, 13.40249721810259]",15.66293698745811,200096.59323815696
116,indi_116_355,"[-14.2112393604363, 0.977123638580509, -9.959122689241884, 0.047080868816178525, 59.951472510555035, 9.592215630925377, 24.073183765635086, 58.851981996677615, -121.23520311668108, -0.4214939543234194, 22.137319196413785, 19.678507867456148, -22.357100142963905, 58.56109826273948, 37.41095287962402, 25.692590820564334, 1.595326421506578, 21.649968088636626, -123.94618302547453, 13.402497218102463]",15.662936987458096,198777.13909055234
117,indi_117_250,"[-14.21123936043628, 0.9771236385805089, -9.959122689241884, 0.047080868816178505, 59.95147251055653, 9.592215630925672, 24.07318376563519, 58.85198199667671, -121.23520311668176, -0.42149395432306963, 22.13731919641379, 19.678507867455686, -22.357100142963468, 58.56109826273895, 37.410952879624084, 25.6925908205641, 1.5953264215065825, 21.649968088636527, -123.94618302547451, 13.402497218102704]",15.662936987458089,164953.27960732198
118,indi_118_226,"[-14.211239360436279, 0.9771236385805069, -9.959122689241887, 0.04708086881617852, 59.95147251056133, 9.592215630927901, 24.073183765631743, 58.85198199667627, -121.23520311675091, -0.4214939543227707, 22.13731919641379, 19.678507867457057, -22.357100142965365, 58.561098262737715, 37.41095287962437, 25.6925908205641, 1.5953264215065457, 21.649968088636598, -123.94618302547451, 13.402497218103168]",15.66293698745808,182989.14777901038
119,indi_119_41,"[-14.211239360436293, 0.9771236385805071, -9.959122689241891, 0.047080868816178456, 59.951472510561246, 9.592215630926301, 24.07318376563224, 58.85198199667102, -121.23520311672917, -0.4214939543230464, 22.137319196413788, 19.678507867456673, -22.35710014296535, 58.561098262738234, 37.410952879624325, 25.69259082056422, 1.595326421506568, 21.649968088636466, -123.94618302547451, 13.40249721810321]",15.662936987458076,193273.99933581075
120,indi_120_316,"[-14.211239360436325, 0.9771236385805073, -9.95912268924189, 0.04708086881617851, 59.95147251055857, 9.59221563093484, 24.07318376563487, 58.851981996673025, -121.2352031167398, -0.4214939543229373, 22.137319196413788, 19.678507867456577, -22.35710014296652, 58.56109826273881, 37.41095287962409, 25.69259082056411, 1.5953264215065817, 21.649968088636562, -123.94618302547451, 13.402497218103111]",15.66293698745807,216748.31523991356
121,indi_121_10,"[-14.211239360436295, 0.9771236385805065, -9.959122689241891, 0.04708086881617844, 59.95147251055998, 9.592215630929374, 24.073183765634134, 58.85198199667319, -121.23520311673117, -0.4214939543229409, 22.13731919641378, 19.67850786745661, -22.357100142965557, 58.561098262738, 37.410952879624034, 25.692590820563964, 1.5953264215065883, 21.649968088636463, -123.94618302547451, 13.402497218102953]",15.662936987458068,176186.65238118145
122,indi_122_371,"[-14.211239360436277, 0.9771236385805073, -9.959122689241898, 0.04708086881617847, 59.95147251055889, 9.592215630929058, 24.0731837656346, 58.85198199667608, -121.23520311673262, -0.42149395432303544, 22.13731919641379, 19.678507867456585, -22.357100142966935, 58.561098262737765, 37.41095287962409, 25.69259082056411, 1.5953264215065825, 21.64996808863652, -123.94618302547451, 13.40249721810319]",15.662936987458064,184860.96499198323
123,elite_123,"[-14.211239360436277, 0.9771236385805073, -9.959122689241898, 0.04708086881617847, 59.95147251055889, 9.592215630929058, 24.0731837656346, 58.85198199667608, -121.23520311673262, -0.42149395432303544, 22.13731919641379, 19.678507867456585, -22.357100142966935, 58.561098262737765, 37.41095287962409, 25.69259082056411, 1.5953264215065825, 21.64996808863652, -123.94618302547451, 13.40249721810319]",15.662936987458064,194109.16157079607
124,indi_124_445,"[-14.211239360436291, 0.9771236385805067, -9.95912268924189, 0.04708086881617845, 59.95147251055921, 9.592215630929427, 24.073183765635306, 58.85198199667241, -121.23520311673609, -0.42149395432295, 22.13731919641378, 19.67850786745665, -22.357100142966644, 58.56109826273805, 37.410952879623935, 25.692590820564064, 1.5953264215065834, 21.649968088636513, -123.94618302547448, 13.40249721810309]",15.66293698745806,248698.58478777058
125,elite_125,"[-14.211239360436291, 0.9771236385805067, -9.95912268924189, 0.04708086881617845, 59.95147251055921, 9.592215630929427, 24.073183765635306, 58.85198199667241, -121.23520311673609, -0.42149395432295, 22.13731919641378, 19.67850786745665, -22.357100142966644, 58.56109826273805, 37.410952879623935, 25.692590820564064, 1.5953264215065834, 21.649968088636513, -123.94618302547448, 13.40249721810309]",15.66293698745806,190130.04021398743
126,elite_126,"[-14.211239360436291, 0.9771236385805067, -9.95912268924189, 0.04708086881617845, 59.95147251055921, 9.592215630929427, 24.073183765635306, 58.85198199667241, -121.23520311673609, -0.42149395432295, 22.13731919641378, 19.67850786745665, -22.357100142966644, 58.56109826273805, 37.410952879623935, 25.692590820564064, 1.5953264215065834, 21.649968088636513, -123.94618302547448, 13.40249721810309]",15.66293698745806,190605.72248971905
127,elite_127,"[-14.211239360436291, 0.9771236385805067, -9.95912268924189, 0.04708086881617845, 59.95147251055921, 9.592215630929427, 24.073183765635306, 58.85198199667241, -121.23520311673609, -0.42149395432295, 22.13731919641378, 19.67850786745665, -22.357100142966644, 58.56109826273805, 37.410952879623935, 25.692590820564064, 1.5953264215065834, 21.649968088636513, -123.94618302547448, 13.40249721810309]",15.66293698745806,211687.85668057515
128,indi_128_48,"[-14.211239360436291, 0.9771236385805067, -9.95912268924189, 0.04708086881617845, 59.95147251055917, 9.59221563092959, 24.073183765635306, 58.8519819966732, -121.235203116735, -0.4214939543229503, 22.137319196413785, 19.678507867456627, -22.35710014296677, 58.56109826273804, 37.41095287962396, 25.692590820564035, 1.5953264215065852, 21.649968088636495, -123.94618302547448, 13.402497218103171]",15.662936987458059,176589.76875777403
129,elite_129,"[-14.211239360436291, 0.9771236385805067, -9.95912268924189, 0.04708086881617845, 59.95147251055917, 9.59221563092959, 24.073183765635306, 58.8519819966732, -121.235203116735, -0.4214939543229503, 22.137319196413785, 19.678507867456627, -22.35710014296677, 58.56109826273804, 37.41095287962396, 25.692590820564035, 1.5953264215065852, 21.649968088636495, -123.94618302547448, 13.402497218103171]",15.662936987458059,177880.79837852585
130,elite_130,"[-14.211239360436291, 0.9771236385805067, -9.95912268924189, 0.04708086881617845, 59.95147251055917, 9.59221563092959, 24.073183765635306, 58.8519819966732, -121.235203116735, -0.4214939543229503, 22.137319196413785, 19.678507867456627, -22.35710014296677, 58.56109826273804, 37.41095287962396, 25.692590820564035, 1.5953264215065852, 21.649968088636495, -123.94618302547448, 13.402497218103171]",15.662936987458059,170669.98816311147
131,elite_131,"[-14.211239360436291, 0.9771236385805067, -9.95912268924189, 0.04708086881617845, 59.95147251055917, 9.59221563092959, 24.073183765635306, 58.8519819966732, -121.235203116735, -0.4214939543229503, 22.137319196413785, 19.678507867456627, -22.35710014296677, 58.56109826273804, 37.41095287962396, 25.692590820564035, 1.5953264215065852, 21.649968088636495, -123.94618302547448, 13.402497218103171]",15.662936987458059,154076.9536309071
