generation,best_id,best_genotype,best_fitness,diversity
132,elite_132,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,163397.9577518262
133,elite_133,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,152943.53099089596
134,elite_134,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,177069.03359448016
135,elite_135,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,152840.76240076992
136,elite_136,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,153384.26553606734
137,elite_137,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,152255.70044677393
138,elite_138,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,156733.2611065462
139,elite_139,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,160508.14579273382
140,elite_140,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,196382.00585044114
141,elite_141,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,171390.76379986858
142,elite_142,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,168414.30880539608
143,elite_143,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,177513.46424176297
144,elite_144,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,183448.11324075825
145,elite_145,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,157423.73786395977
146,elite_146,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,156879.59398135002
147,elite_147,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,163067.02325723768
148,elite_148,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,134718.37360701547
149,indi_149_1,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,399625.13028463733
150,elite_150,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,203778.61677126982
151,elite_151,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,195359.62882095284
152,elite_152,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,170249.10136624303
153,elite_153,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,145139.0284030131
154,elite_154,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,165744.06534111663
155,elite_155,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,189719.72086692575
156,elite_156,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,145350.87832097514
157,elite_157,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,143862.74257698338
158,elite_158,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,157123.8348148576
159,elite_159,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,159942.67660417972
160,elite_160,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,175198.34446048568
161,elite_161,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,191493.3502365046
162,elite_162,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,152087.4780745637
163,elite_163,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,170916.2361173067
164,elite_164,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,178800.99907877247
165,elite_165,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,189047.4113795509
166,elite_166,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,143256.92023028052
167,elite_167,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,173825.0253898244
168,elite_168,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,168618.94439461015
169,elite_169,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,130747.08598192113
170,elite_170,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,82138.14277153366
171,elite_171,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,69779.06502351792
172,elite_172,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,49976.333371554385
173,elite_173,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,32352.82766423562
174,elite_174,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,23485.864956897945
175,elite_175,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,16030.599754742065
176,elite_176,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,16701.62561708386
177,elite_177,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,9375.754385686023
178,elite_178,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,6689.321561696848
179,elite_179,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,4834.16680327447
180,indi_180_1,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,30761.969952138432
181,elite_181,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,3339.1388361791833
182,elite_182,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,1789.9894181004968
183,elite_183,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,1735.0455808151626
184,elite_184,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,997.1214431202831
185,elite_185,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,694.4086383495785
186,elite_186,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,542.8960886367021
187,elite_187,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,428.1241586174473
188,elite_188,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,263.34431600624674
189,elite_189,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,202.08263578845776
190,indi_190_434,"[86.59187237625012, -2.7513804016972667, 33.52400965698614, 0.31957180596500673, 82.72667569945783, 44.693108221059994, -16.73546078315178, 6.45610290753919, 107.83017266163894, -7.8635589668152654, -9.662101687759158, -1.7896122058802144, -114.50395513146334, 27.852080202088498, -83.82873846936795, 104.02816822792173, 5.212252624333102, -66.39711280617682, 4.174320627109661, 21.2435007845847]",48.25197071731431,170.61536980850894
191,indi_191_267,"[96.15002743786718, -2.879695339417517, 28.957346134574347, 0.23260506718185803, 81.09072770446534, 38.831670145911374, -18.072097130471462, 9.361836386614158, 110.39348766318332, -10.59533172111591, -6.930667534903544, -1.423739125610183, -116.21293407610821, 28.833097675255008, -81.80266250235357, 97.60088868494324, 5.407571525024042, -65.32701679810643, 6.112186000208016, 20.146686862362774]",47.14032463025598,143.1785080690151
192,indi_192_63,"[94.91308447099986, -0.922222460840123, 30.523924139293527, 0.49233833970721025, 78.30028550545197, 39.375832171332156, -22.339133884365637, 4.2971068194987705, 116.54929982503789, -21.871939192838838, 2.678196183434883, 1.395620478925728, -123.11036161990215, 29.923245156927724, -73.88742678757906, 93.56563137264887, -1.092187400627358, -58.03609888052867, 15.055842397534999, 27.880368881925833]",42.42045944230718,151.41772546890024
193,indi_193_248,"[95.73873788549798, -1.0839895333973284, 28.418204954673364, 0.2290164285166832, 78.2519508721796, 38.0916554705729, -21.869198439412326, 8.258747694645846, 114.44830442672745, -20.427098939765933, -2.8747661045929327, -0.9492274213575584, -121.66265063578798, 29.867406622024873, -81.57952884902991, 96.41079242849646, -0.7176631460388326, -63.039180543208246, 9.748141817893881, 24.478325773971328]",30.328425516103255,151.254245165281
194,indi_194_464,"[94.93087575942627, -1.0418259037166853, 30.366789096062412, 0.2346679646101536, 77.49322688055437, 39.26794104007423, -22.472359487179034, 5.865602279038249, 116.50390569414682, -21.792993491881568, -2.156232925166851, 1.105057914649359, -122.97093615694553, 31.024153534097444, -75.97567569937222, 93.92667603667226, -0.291037643666421, -59.08958822030249, 14.96683285787908, 22.967048320854143]",27.703633854165332,107.69834283259198
195,indi_195_577,"[94.55752389954839, -1.1022632277236752, 28.476029719124355, 0.14597135810117934, 75.56838892320205, 38.60968854431317, -19.10045513194747, 6.8131455942538635, 114.3031426600902, -16.347653568379997, -2.2635748867826706, -0.11623723941685328, -120.00719186494933, 34.08733197430192, -81.21813409096492, 94.53916942914412, 0.4066052958256315, -60.97017408636064, 7.97705358959142, 23.151114986913072]",25.432689264593446,90.07170920458503
196,indi_196_444,"[94.57498840108111, -1.0150932884144148, 29.656034684471003, 0.1310535433295178, 76.34930239043263, 37.611585280747136, -22.55851585056211, 6.598652695027733, 115.24952949198817, -16.99892271302111, 0.3757901175696238, -0.5162163579647878, -117.28431708256213, 30.315218109778613, -80.35375072735988, 93.75993152102939, 0.15796700099695926, -61.52366193690894, 10.680669519253003, 22.274825175903228]",25.017723809823703,58.72047405388898
197,indi_197_514,"[94.82582581958239, -1.0125495178283879, 29.067223478319, 0.11305534146331542, 78.02973102207275, 36.45458154133564, -20.732418455227517, 8.721583340302187, 112.73189312998667, -15.422083860701566, 0.4617653646378739, -0.605968416409647, -118.606612856404, 30.70740704579797, -79.30689681995527, 94.04738381741745, 0.18627377020405167, -61.37119155707773, 11.672725793377197, 22.934361527276856]",24.820214174067736,36.86366794910569
