generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_141,"[65.05344796779828, 37.60830635850462, 94.77107088905795, -2.2210867055477004, 4.270134000640901, -0.5880399633404002, 129.43086552607537, 77.22017900405126, 58.44605874193215, 53.50352040608338, -213.66688991907915, -22.369875013509922, -5.069070392716349, -61.27289768183633, 20.731807740697654, -24.452694577100562, -99.72930043395068, -183.09125940043555, 62.05579783567826, 161.74556981097254]",539.3456145468573,202983.31304160613
67,indi_67_234,"[65.05344784552452, 37.60830635750474, 94.7710707895636, -2.221086726293047, 4.270136068262432, -0.5880385426354318, 129.43086608604094, 77.22017699088192, 58.44606430231464, 53.50351974438494, -213.66689007556164, -22.369875240894952, -5.069070767132578, -61.27289750949609, 20.73180762665371, -24.452692896822747, -99.72930043129449, -183.09125865578625, 62.055797873615134, 161.7455785829866]",539.3456143281991,195488.6153206097
68,indi_68_573,"[65.05344743038339, 37.60830635767877, 94.77106992468123, -2.221086728920109, 4.270136006075576, -0.5880416271474677, 129.43086593346018, 77.22018016380693, 58.4460634816993, 53.50351971750398, -213.66689020537797, -22.369875652928947, -5.069070680729453, -61.27289756600188, 20.73180770084093, -24.452693255751285, -99.72930043900959, -183.09125878597632, 62.05579791095761, 161.74557160740557]",539.3456142721262,206381.58511532287
69,indi_69_377,"[65.05344712060793, 37.60830635817919, 94.77106990313897, -2.2210867233483365, 4.270135968393396, -0.5880340964443468, 129.43086667171013, 77.220180044447, 58.44606421550422, 53.50351995659213, -213.6668900860061, -22.369877688979095, -5.069070558790598, -61.27289763618491, 20.731807696447557, -24.45269407018543, -99.72930042399828, -183.09125878507882, 62.055797750670905, 161.7455758258221]",539.3456141372128,166441.28124610597
70,indi_70_126,"[65.05344733366834, 37.6083063580436, 94.77106896292113, -2.2210867289496767, 4.2701355004204835, -0.5880318912466157, 129.43086418515233, 77.22017910823675, 58.44606383470347, 53.503519764171614, -213.6668901653572, -22.36987594303721, -5.069070622440131, -61.272897562475016, 20.731807632480443, -24.452693905535412, -99.72930046358117, -183.09125878032083, 62.055797920114, 161.745582871463]",539.3456140900654,201802.35968148333
71,indi_71_194,"[65.05344709583727, 37.60830635875372, 94.7710697591261, -2.221086730045235, 4.270135512706366, -0.5880325476665619, 129.4308647178105, 77.2201787573787, 58.446067215007325, 53.50351974260652, -213.66689020325532, -22.369875809234884, -5.0690703886466, -61.27289748575822, 20.73180757082868, -24.45269350409331, -99.7293004450921, -183.09125889683924, 62.05579792495566, 161.74557688925182]",539.3456140134097,232781.58287467257
72,indi_72_86,"[65.05344694944118, 37.608306358461824, 94.77106886088265, -2.221086727978967, 4.27013521109689, -0.5880314025836898, 129.43086516165658, 77.22017999644464, 58.44606417507003, 53.503519927237335, -213.6668901641217, -22.36987644570408, -5.0690705215676175, -61.27289762289412, 20.731807662737502, -24.452694034397407, -99.72930044092837, -183.09125876627286, 62.055797795436774, 161.74558350572966]",539.3456139769801,201019.71256636642
73,indi_73_57,"[65.05344709703809, 37.6083063592526, 94.77106889452622, -2.221086726698092, 4.270135602419522, -0.5880318365425725, 129.43086471589103, 77.22017821889736, 58.44606689155678, 53.50351979822405, -213.66689020639035, -22.369876494392695, -5.069070304585131, -61.272897471962935, 20.731807615480758, -24.452693579501368, -99.72930044044747, -183.09125890971086, 62.055797794269665, 161.74558128894444]",539.3456139610715,189034.99743907547
74,indi_74_1,"[65.05344709703809, 37.6083063592526, 94.77106889452622, -2.221086726698092, 4.270135602419522, -0.5880318365425725, 129.43086471589103, 77.22017821889736, 58.44606689155678, 53.50351979822405, -213.66689020639035, -22.369876494392695, -5.069070304585131, -61.272897471962935, 20.731807615480758, -24.452693579501368, -99.72930044044747, -183.09125890971086, 62.055797794269665, 161.74558128894444]",539.3456139610715,426221.9005723467
75,indi_75_671,"[65.0534471155816, 37.608306359217565, 94.77106843536566, -2.221086732038342, 4.270135311366796, -0.588031939786855, 129.4308653051396, 77.22017913050931, 58.446066240543814, 53.50351988473419, -213.6668901901472, -22.369875931157065, -5.069070515161688, -61.272897451146854, 20.731807625595984, -24.452693996285383, -99.72930043869081, -183.09125905607934, 62.05579785834317, 161.7455836146157]",539.3456139099687,211952.0300997365
76,indi_76_339,"[65.05344711069424, 37.60830635923048, 94.77106869256252, -2.2210867274071076, 4.270135408589976, -0.5880319412573298, 129.43086530008313, 77.22017907353931, 58.44606666660286, 53.5035198845892, -213.66689021350476, -22.369875947420734, -5.069070386959154, -61.27289745071569, 20.731807602090818, -24.452693629920116, -99.72930043887044, -183.09125905058767, 62.05579785666351, 161.74558367663224]",539.3456138889284,207196.92190200678
77,indi_77_260,"[65.05344715624332, 37.60830635923028, 94.77106873909247, -2.221086723629223, 4.270135375744472, -0.588032414862229, 129.43086549037474, 77.22017949571655, 58.446066530034585, 53.503519886948055, -213.66689021105122, -22.3698759187493, -5.069070411894433, -61.27289745417072, 20.731807574440126, -24.452693666601487, -99.72930043593271, -183.09125897132247, 62.05579787788067, 161.74558568447156]",539.34561388258,203146.4903833538
78,indi_78_504,"[65.05344711920583, 37.60830635922383, 94.77106876454802, -2.2210867209034273, 4.270135391370274, -0.5880322780225433, 129.43086531023013, 77.22017945944013, 58.446066692484685, 53.50351990465738, -213.66689021398344, -22.369875969917175, -5.06907039729382, -61.27289745951337, 20.731807624292436, -24.452693633044518, -99.7293004381257, -183.09125906434835, 62.055797859971335, 161.7455861704328]",539.3456138679752,170801.817531612
79,indi_79_270,"[65.0534471279032, 37.60830635920035, 94.77106858113946, -2.221086726035352, 4.270135354914011, -0.5880319003501998, 129.4308656654564, 77.22017930763516, 58.446066692051446, 53.503519890521815, -213.66689020876973, -22.369876025608995, -5.069070404057371, -61.27289749918178, 20.731807627305873, -24.45269374096207, -99.72930043641463, -183.0912590209858, 62.055797867950616, 161.74558830732724]",539.3456138534466,181506.99263245173
80,indi_80_106,"[65.05344712482801, 37.608306359195055, 94.77106862321526, -2.2210867202414737, 4.270135365306109, -0.588032016704195, 129.43086566776455, 77.22017936846288, 58.44606668673093, 53.50351989076051, -213.66689021402652, -22.369876028497053, -5.069070420701956, -61.27289750069634, 20.731807626299837, -24.45269368974834, -99.72930043728866, -183.09125902564858, 62.055797872256974, 161.74558813755402]",539.3456138466629,192324.86945351466
81,indi_81_593,"[65.05344713253875, 37.608306359186436, 94.7710685628208, -2.2210867205990175, 4.270135371643008, -0.5880320152456628, 129.43086562325846, 77.22017935856154, 58.446066683946114, 53.50351988866356, -213.66689021337874, -22.36987596737524, -5.069070415976684, -61.27289747551327, 20.731807624092724, -24.452693689867402, -99.72930043720191, -183.09125900051896, 62.055797859321935, 161.7455873367369]",539.3456138459655,177871.77559663224
82,indi_82_79,"[65.05344712374621, 37.60830635920333, 94.77106853245334, -2.221086720897993, 4.270135359611466, -0.5880320535134282, 129.43086564712843, 77.22017935748501, 58.44606668347573, 53.50351989348991, -213.66689021329293, -22.369875960363004, -5.069070409390728, -61.27289748973983, 20.731807618704025, -24.452693720102715, -99.72930043714683, -183.09125902473903, 62.055797871573795, 161.74558810916898]",539.3456138409995,179179.06111203114
83,indi_83_259,"[65.05344712050353, 37.60830635919463, 94.77106852164349, -2.2210867210740988, 4.27013536677932, -0.5880320446636496, 129.43086563580104, 77.22017935421079, 58.446066680880676, 53.50351989763023, -213.66689021349453, -22.369875995854102, -5.069070422269435, -61.27289748370315, 20.731807614608833, -24.452693673071273, -99.7293004373908, -183.09125902642955, 62.055797868473874, 161.7455879951825]",539.3456138409855,212940.71198029147
84,indi_84_542,"[65.05344706811715, 37.60830635919745, 94.7710685430529, -2.221086721050395, 4.270135377476316, -0.5880320467141156, 129.43086563710858, 77.22017936891989, 58.4460666806173, 53.50351989787119, -213.66689021176768, -22.369875995680047, -5.069070424593883, -61.2728974793799, 20.731807617270363, -24.452693692016965, -99.72930043787073, -183.09125902448915, 62.05579786562989, 161.7455878069982]",539.3456138383634,161678.32822081627
85,indi_85_310,"[65.05344708307213, 37.60830635919133, 94.77106853139892, -2.221086720659822, 4.270135366499328, -0.5880320146145532, 129.43086565627226, 77.22017935059651, 58.446066685580604, 53.50351989918961, -213.66689021328355, -22.369875977037015, -5.069070420331544, -61.27289746725062, 20.731807616787837, -24.452693700381477, -99.7293004373807, -183.09125904054753, 62.05579786704724, 161.7455875522522]",539.3456138365153,199884.12064322628
86,indi_86_1,"[65.05344708307213, 37.60830635919133, 94.77106853139892, -2.221086720659822, 4.270135366499328, -0.5880320146145532, 129.43086565627226, 77.22017935059651, 58.446066685580604, 53.50351989918961, -213.66689021328355, -22.369875977037015, -5.069070420331544, -61.27289746725062, 20.731807616787837, -24.452693700381477, -99.7293004373807, -183.09125904054753, 62.05579786704724, 161.7455875522522]",539.3456138365153,435815.9169442105
87,indi_87_13,"[65.05344706950606, 37.60830635919152, 94.77106853341306, -2.221086720793149, 4.270135370449578, -0.588032023790219, 129.4308656345845, 77.22017935573766, 58.446066683043256, 53.50351989708215, -213.6668902129904, -22.369875977163137, -5.069070421177625, -61.27289747637274, 20.731807616584742, -24.452693676693976, -99.7293004374391, -183.09125903712595, 62.05579786447958, 161.74558770098375]",539.3456138352431,215668.8646619155
88,indi_88_450,"[65.0534470763805, 37.60830635919454, 94.77106853569275, -2.221086720686203, 4.270135372915486, -0.5880320236719582, 129.43086565387472, 77.22017936546902, 58.446066682819236, 53.50351989694184, -213.66689021307738, -22.369875981878433, -5.069070414823878, -61.272897471874955, 20.731807616402115, -24.452693682916433, -99.72930043757317, -183.09125903623405, 62.055797866853126, 161.74558791564942]",539.3456138344899,192923.67385404877
89,indi_89_437,"[65.05344706983544, 37.608306359192056, 94.77106853329471, -2.221086720693297, 4.2701353701655265, -0.5880320192028883, 129.43086565026147, 77.22017935645974, 58.44606668275305, 53.50351989859358, -213.6668902128234, -22.369875977367258, -5.069070418064512, -61.27289747491408, 20.731807616600328, -24.452693681214708, -99.72930043747368, -183.09125903881633, 62.05579786619702, 161.74558782760914]",539.3456138340727,196223.9192057879
90,indi_90_321,"[65.05344707337281, 37.608306359194536, 94.77106853482503, -2.2210867207076914, 4.270135369043228, -0.5880320123438809, 129.43086564770107, 77.22017936338983, 58.446066683693545, 53.503519900721244, -213.66689021264267, -22.36987598145853, -5.069070416660585, -61.27289747226519, 20.731807619539317, -24.452693681966753, -99.72930043747749, -183.09125903849974, 62.055797865496785, 161.74558787983403]",539.3456138340362,237940.102728183
91,indi_91_301,"[65.05344707055282, 37.608306359192035, 94.77106853105353, -2.2210867207288905, 4.270135369963498, -0.5880320217458641, 129.43086564853206, 77.22017935824094, 58.446066682055864, 53.50351989844118, -213.6668902130374, -22.36987597756671, -5.069070419423171, -61.272897472909406, 20.731807616801582, -24.4526936812041, -99.7293004373872, -183.0912590392212, 62.05579786622201, 161.7455878686908]",539.3456138337842,177022.9399189571
92,indi_92_572,"[65.05344707070434, 37.60830635919405, 94.77106853187948, -2.221086720712894, 4.270135369905049, -0.588032015855463, 129.43086564843688, 77.22017936205987, 58.446066682933335, 53.503519899947065, -213.66689021280172, -22.369875979250736, -5.069070416963299, -61.27289747248193, 20.731807619026156, -24.452693681913964, -99.72930043747648, -183.09125903873874, 62.05579786575559, 161.74558787320103]",539.345613833613,237199.73375545137
93,indi_93_505,"[65.05344707079668, 37.608306359193044, 94.77106853197672, -2.221086720714801, 4.270135369668845, -0.5880320171384197, 129.4308656486329, 77.22017935716569, 58.4460666834566, 53.50351989893166, -213.6668902128264, -22.36987597852106, -5.069070416562547, -61.27289747249373, 20.731807619021016, -24.452693681167347, -99.72930043736764, -183.0912590386978, 62.055797865982626, 161.74558787538044]",539.3456138335888,208377.97220986057
94,indi_94_252,"[65.0534470707486, 37.60830635919342, 94.77106853296377, -2.221086720704725, 4.2701353708414, -0.5880320156031402, 129.43086565125742, 77.22017936283872, 58.44606668290137, 53.50351989899566, -213.666890212995, -22.36987597835587, -5.069070417291913, -61.27289747204298, 20.731807616924364, -24.452693681689908, -99.72930043740939, -183.09125903829442, 62.055797866091964, 161.74558789190442]",539.3456138334534,220541.62890931338
95,indi_95_233,"[65.05344707067323, 37.60830635919298, 94.77106853173109, -2.221086720703594, 4.270135369739422, -0.5880320170289155, 129.4308656507269, 77.22017936370874, 58.4460666830147, 53.50351989904024, -213.6668902128367, -22.36987597858903, -5.0690704166204235, -61.272897472059626, 20.731807617115635, -24.452693680823163, -99.72930043744982, -183.09125903843574, 62.05579786591821, 161.74558788193139]",539.3456138334253,198717.36761889703
96,indi_96_159,"[65.05344707073954, 37.60830635919327, 94.77106853198322, -2.2210867207037928, 4.270135370198443, -0.588032016228565, 129.43086565094342, 77.22017936359205, 58.44606668295209, 53.50351989903018, -213.66689021283963, -22.36987597852707, -5.0690704169789065, -61.272897472049245, 20.731807617036882, -24.452693680939255, -99.72930043741727, -183.0912590384076, 62.055797866089, 161.74558789063008]",539.345613833383,187804.00414993783
97,indi_97_225,"[65.05344707084679, 37.60830635919315, 94.7710685327703, -2.221086720705068, 4.270135370484844, -0.5880320153132167, 129.43086565115593, 77.22017936306034, 58.4460666830544, 53.503519899229, -213.66689021297432, -22.369875978476536, -5.069070417285136, -61.272897471586695, 20.731807618231258, -24.45269368156049, -99.72930043740132, -183.0912590387597, 62.055797865919004, 161.7455878931865]",539.3456138333447,182056.49100454847
98,indi_98_1,"[65.05344707084679, 37.60830635919315, 94.7710685327703, -2.221086720705068, 4.270135370484844, -0.5880320153132167, 129.43086565115593, 77.22017936306034, 58.4460666830544, 53.503519899229, -213.66689021297432, -22.369875978476536, -5.069070417285136, -61.272897471586695, 20.731807618231258, -24.45269368156049, -99.72930043740132, -183.0912590387597, 62.055797865919004, 161.7455878931865]",539.3456138333447,413919.0585908684
99,indi_99_252,"[65.0534470707289, 37.608306359192895, 94.7710685317656, -2.2210867207052023, 4.270135370279733, -0.5880320156425313, 129.43086565124804, 77.22017936314751, 58.44606668295705, 53.50351989909045, -213.6668902129704, -22.369875978469796, -5.0690704170319485, -61.27289747122332, 20.731807618200676, -24.452693681477797, -99.72930043740669, -183.09125903851435, 62.05579786595676, 161.74558788495045]",539.3456138332931,209115.1956001494
100,indi_100_573,"[65.05344707075461, 37.60830635919277, 94.77106853213434, -2.2210867207053644, 4.270135370198284, -0.588032015586571, 129.43086565124364, 77.22017936314141, 58.44606668299657, 53.503519899176155, -213.6668902129697, -22.369875978473623, -5.069070417245184, -61.27289747118422, 20.73180761820809, -24.45269368100794, -99.72930043740597, -183.09125903879777, 62.055797865931446, 161.74558789123517]",539.3456138332701,170654.59240918924
101,indi_101_1,"[65.05344707077028, 37.60830635919245, 94.77106853191873, -2.2210867207056992, 4.270135370241278, -0.5880320155642595, 129.43086565114527, 77.22017936313134, 58.446066683108384, 53.50351989915946, -213.666890212952, -22.369875978462233, -5.069070417161846, -61.27289747134945, 20.73180761809738, -24.452693680967137, -99.72930043740774, -183.09125903871262, 62.05579786597773, 161.74558789154486]",539.3456138332641,195178.46000923213
102,indi_102_580,"[65.05344707079912, 37.60830635919269, 94.77106853182653, -2.221086720706017, 4.270135370334816, -0.5880320155889873, 129.43086565123554, 77.22017936312595, 58.44606668320856, 53.50351989917407, -213.66689021297327, -22.369875978495326, -5.069070417088525, -61.272897471366946, 20.731807618088812, -24.452693681090437, -99.72930043740641, -183.09125903879274, 62.055797865934395, 161.74558789149137]",539.345613833255,207552.68736866987
103,indi_103_48,"[65.05344707075348, 37.60830635919268, 94.77106853188029, -2.221086720706102, 4.2701353702698635, -0.588032015450232, 129.4308656511664, 77.22017936313142, 58.44606668314495, 53.50351989909501, -213.66689021297395, -22.369875978467277, -5.069070417158962, -61.27289747127034, 20.731807618210524, -24.452693680885503, -99.72930043740809, -183.09125903874028, 62.05579786594338, 161.7455878920198]",539.345613833245,205888.6362508771
104,indi_104_426,"[65.05344707075506, 37.60830635919267, 94.77106853185009, -2.2210867207060576, 4.270135370352837, -0.5880320154532226, 129.4308656511311, 77.22017936313253, 58.44606668309582, 53.50351989910334, -213.6668902129699, -22.369875978467416, -5.069070417005019, -61.27289747127057, 20.73180761819935, -24.452693680987267, -99.72930043740806, -183.0912590387414, 62.0557978659442, 161.74558789209746]",539.3456138332417,193129.85332599748
105,indi_105_189,"[65.05344707074872, 37.60830635919265, 94.77106853186392, -2.2210867207061136, 4.270135370253741, -0.5880320154772147, 129.43086565117426, 77.22017936313124, 58.44606668313632, 53.50351989910363, -213.66689021296523, -22.369875978470805, -5.069070417070263, -61.272897471252165, 20.731807618268284, -24.452693680930988, -99.72930043740317, -183.0912590386937, 62.05579786594896, 161.74558789201294]",539.3456138332372,177425.68171647983
106,indi_106_255,"[65.0534470707547, 37.60830635919258, 94.7710685318254, -2.2210867207060643, 4.270135370275931, -0.5880320155675608, 129.43086565121482, 77.22017936312861, 58.446066683140195, 53.50351989912913, -213.66689021296807, -22.369875978472713, -5.06907041707748, -61.27289747120425, 20.731807618241916, -24.45269368093649, -99.72930043740392, -183.09125903873266, 62.055797865949046, 161.74558789157743]",539.3456138332344,206262.13724938323
107,indi_107_205,"[65.05344707074866, 37.60830635919259, 94.77106853182731, -2.2210867207063014, 4.270135370272863, -0.5880320156162441, 129.4308656512148, 77.22017936312794, 58.446066683131576, 53.50351989912281, -213.66689021296668, -22.369875978472454, -5.069070417026168, -61.27289747121114, 20.731807618256937, -24.452693680919054, -99.72930043740371, -183.0912590387326, 62.055797865960685, 161.74558789151192]",539.3456138332332,212976.04238408987
108,indi_108_641,"[65.05344707075403, 37.60830635919258, 94.77106853183264, -2.2210867207061424, 4.270135370311151, -0.588032015538394, 129.43086565120458, 77.22017936313121, 58.44606668313994, 53.50351989911472, -213.66689021296753, -22.369875978472642, -5.0690704170899075, -61.272897471207344, 20.7318076182451, -24.45269368093588, -99.72930043740405, -183.0912590388057, 62.05579786594902, 161.74558789191224]",539.345613833231,206276.62527582387
109,indi_109_517,"[65.05344707075214, 37.60830635919256, 94.77106853184438, -2.221086720706137, 4.270135370303802, -0.5880320154972711, 129.4308656511771, 77.22017936313074, 58.446066683148665, 53.50351989912534, -213.66689021296594, -22.36987597847203, -5.0690704170340215, -61.27289747124607, 20.731807618240744, -24.45269368092425, -99.7293004374036, -183.0912590387906, 62.05579786595814, 161.74558789194944]",539.3456138332301,209330.06064856143
110,indi_110_1,"[65.05344707075214, 37.60830635919256, 94.77106853184438, -2.221086720706137, 4.270135370303802, -0.5880320154972711, 129.4308656511771, 77.22017936313074, 58.446066683148665, 53.50351989912534, -213.66689021296594, -22.36987597847203, -5.0690704170340215, -61.27289747124607, 20.731807618240744, -24.45269368092425, -99.7293004374036, -183.0912590387906, 62.05579786595814, 161.74558789194944]",539.3456138332301,431432.54509662633
111,indi_111_687,"[65.05344707075457, 37.60830635919256, 94.77106853183217, -2.22108672070612, 4.2701353703038265, -0.5880320155024152, 129.43086565117883, 77.22017936313046, 58.44606668314823, 53.503519899125315, -213.66689021296838, -22.369875978473786, -5.0690704170361816, -61.272897471247965, 20.73180761824151, -24.452693680925794, -99.729300437403, -183.09125903881335, 62.055797865956485, 161.74558789189007]",539.3456138332283,246396.3749387824
112,indi_112_328,"[65.05344707075172, 37.60830635919257, 94.7710685318265, -2.221086720706135, 4.270135370303571, -0.5880320155053406, 129.43086565118767, 77.22017936313014, 58.44606668314759, 53.503519899130076, -213.66689021296673, -22.369875978474155, -5.0690704170318215, -61.27289747121618, 20.731807618241604, -24.452693680926448, -99.72930043740362, -183.09125903880152, 62.055797865957516, 161.74558789183402]",539.3456138332276,161061.36231618343
113,indi_113_367,"[65.05344707075216, 37.60830635919257, 94.77106853183147, -2.2210867207061016, 4.270135370303002, -0.5880320155177071, 129.43086565118946, 77.22017936313001, 58.44606668314418, 53.50351989912786, -213.66689021296898, -22.369875978472837, -5.0690704170364125, -61.27289747122394, 20.73180761824592, -24.45269368092012, -99.7293004374028, -183.09125903880334, 62.05579786595596, 161.74558789187742]",539.3456138332269,206673.89582828886
114,elite_114,"[65.05344707075216, 37.60830635919257, 94.77106853183147, -2.2210867207061016, 4.270135370303002, -0.5880320155177071, 129.43086565118946, 77.22017936313001, 58.44606668314418, 53.50351989912786, -213.66689021296898, -22.369875978472837, -5.0690704170364125, -61.27289747122394, 20.73180761824592, -24.45269368092012, -99.7293004374028, -183.09125903880334, 62.05579786595596, 161.74558789187742]",539.3456138332269,190844.06591976536
115,indi_115_24,"[65.05344707075218, 37.60830635919257, 94.7710685318248, -2.2210867207061034, 4.270135370302823, -0.5880320155156296, 129.43086565118946, 77.22017936312997, 58.44606668314419, 53.503519899128875, -213.66689021296833, -22.36987597847295, -5.069070417033233, -61.27289747122596, 20.731807618244638, -24.452693680921016, -99.7293004374028, -183.09125903880914, 62.05579786595571, 161.7455878918774]",539.3456138332265,180296.79545018566
116,indi_116_276,"[65.05344707075203, 37.60830635919257, 94.77106853182549, -2.2210867207061034, 4.270135370302399, -0.588032015510415, 129.43086565118938, 77.22017936312997, 58.44606668314676, 53.503519899128236, -213.66689021296844, -22.369875978473114, -5.06907041703335, -61.27289747121867, 20.731807618244993, -24.45269368092115, -99.72930043740307, -183.0912590388056, 62.0557978659559, 161.74558789187375]",539.3456138332264,171319.448227093
117,indi_117_58,"[65.05344707075218, 37.60830635919257, 94.77106853182504, -2.221086720706106, 4.270135370302897, -0.5880320155086316, 129.43086565118944, 77.22017936312997, 58.44606668314432, 53.50351989912835, -213.6668902129683, -22.369875978472965, -5.0690704170332985, -61.27289747121834, 20.731807618243852, -24.452693680922025, -99.72930043740284, -183.09125903880602, 62.055797865956414, 161.7455878918772]",539.3456138332261,196232.15110284992
118,elite_118,"[65.05344707075218, 37.60830635919257, 94.77106853182504, -2.221086720706106, 4.270135370302897, -0.5880320155086316, 129.43086565118944, 77.22017936312997, 58.44606668314432, 53.50351989912835, -213.6668902129683, -22.369875978472965, -5.0690704170332985, -61.27289747121834, 20.731807618243852, -24.452693680922025, -99.72930043740284, -183.09125903880602, 62.055797865956414, 161.7455878918772]",539.3456138332261,187865.8416630354
119,indi_119_289,"[65.05344707075217, 37.608306359192554, 94.77106853182543, -2.2210867207061034, 4.270135370302053, -0.5880320155126547, 129.4308656511893, 77.22017936312999, 58.44606668314525, 53.50351989912869, -213.66689021296878, -22.36987597847359, -5.069070417033288, -61.27289747122002, 20.731807618245163, -24.452693680921577, -99.72930043740286, -183.09125903880772, 62.05579786595598, 161.74558789187174]",539.345613833226,205463.92334861137
120,indi_120_41,"[65.05344707075216, 37.608306359192554, 94.77106853182545, -2.2210867207061034, 4.270135370301804, -0.588032015511746, 129.43086565118935, 77.22017936313003, 58.44606668314513, 53.50351989912874, -213.6668902129687, -22.369875978473686, -5.069070417032738, -61.27289747121994, 20.731807618244787, -24.452693680921815, -99.72930043740286, -183.09125903880772, 62.05579786595628, 161.7455878918779]",539.3456138332259,201852.3149871985
121,elite_121,"[65.05344707075216, 37.608306359192554, 94.77106853182545, -2.2210867207061034, 4.270135370301804, -0.588032015511746, 129.43086565118935, 77.22017936313003, 58.44606668314513, 53.50351989912874, -213.6668902129687, -22.369875978473686, -5.069070417032738, -61.27289747121994, 20.731807618244787, -24.452693680921815, -99.72930043740286, -183.09125903880772, 62.05579786595628, 161.7455878918779]",539.3456138332259,170878.23928891428
122,indi_122_1,"[65.05344707075216, 37.608306359192554, 94.77106853182545, -2.2210867207061034, 4.270135370301804, -0.588032015511746, 129.43086565118935, 77.22017936313003, 58.44606668314513, 53.50351989912874, -213.6668902129687, -22.369875978473686, -5.069070417032738, -61.27289747121994, 20.731807618244787, -24.452693680921815, -99.72930043740286, -183.09125903880772, 62.05579786595628, 161.7455878918779]",539.3456138332259,442309.4794469434
123,indi_123_26,"[65.05344707075211, 37.608306359192554, 94.77106853182457, -2.221086720706104, 4.270135370302, -0.5880320155113444, 129.430865651189, 77.22017936313001, 58.44606668314392, 53.50351989912885, -213.66689021296847, -22.36987597847355, -5.069070417033109, -61.272897471219395, 20.731807618245124, -24.452693680921797, -99.72930043740283, -183.09125903880957, 62.05579786595603, 161.74558789187597]",539.3456138332258,264832.6132224976
124,elite_124,"[65.05344707075211, 37.608306359192554, 94.77106853182457, -2.221086720706104, 4.270135370302, -0.5880320155113444, 129.430865651189, 77.22017936313001, 58.44606668314392, 53.50351989912885, -213.66689021296847, -22.36987597847355, -5.069070417033109, -61.272897471219395, 20.731807618245124, -24.452693680921797, -99.72930043740283, -183.09125903880957, 62.05579786595603, 161.74558789187597]",539.3456138332258,166063.86620884034
125,elite_125,"[65.05344707075211, 37.608306359192554, 94.77106853182457, -2.221086720706104, 4.270135370302, -0.5880320155113444, 129.430865651189, 77.22017936313001, 58.44606668314392, 53.50351989912885, -213.66689021296847, -22.36987597847355, -5.069070417033109, -61.272897471219395, 20.731807618245124, -24.452693680921797, -99.72930043740283, -183.09125903880957, 62.05579786595603, 161.74558789187597]",539.3456138332258,183611.23215639335
126,elite_126,"[65.05344707075211, 37.608306359192554, 94.77106853182457, -2.221086720706104, 4.270135370302, -0.5880320155113444, 129.430865651189, 77.22017936313001, 58.44606668314392, 53.50351989912885, -213.66689021296847, -22.36987597847355, -5.069070417033109, -61.272897471219395, 20.731807618245124, -24.452693680921797, -99.72930043740283, -183.09125903880957, 62.05579786595603, 161.74558789187597]",539.3456138332258,206651.42977487214
127,elite_127,"[65.05344707075211, 37.608306359192554, 94.77106853182457, -2.221086720706104, 4.270135370302, -0.5880320155113444, 129.430865651189, 77.22017936313001, 58.44606668314392, 53.50351989912885, -213.66689021296847, -22.36987597847355, -5.069070417033109, -61.272897471219395, 20.731807618245124, -24.452693680921797, -99.72930043740283, -183.09125903880957, 62.05579786595603, 161.74558789187597]",539.3456138332258,204509.41810346855
128,elite_128,"[65.05344707075211, 37.608306359192554, 94.77106853182457, -2.221086720706104, 4.270135370302, -0.5880320155113444, 129.430865651189, 77.22017936313001, 58.44606668314392, 53.50351989912885, -213.66689021296847, -22.36987597847355, -5.069070417033109, -61.272897471219395, 20.731807618245124, -24.452693680921797, -99.72930043740283, -183.09125903880957, 62.05579786595603, 161.74558789187597]",539.3456138332258,178586.14304522984
129,elite_129,"[65.05344707075211, 37.608306359192554, 94.77106853182457, -2.221086720706104, 4.270135370302, -0.5880320155113444, 129.430865651189, 77.22017936313001, 58.44606668314392, 53.50351989912885, -213.66689021296847, -22.36987597847355, -5.069070417033109, -61.272897471219395, 20.731807618245124, -24.452693680921797, -99.72930043740283, -183.09125903880957, 62.05579786595603, 161.74558789187597]",539.3456138332258,156488.83388660397
130,elite_130,"[65.05344707075211, 37.608306359192554, 94.77106853182457, -2.221086720706104, 4.270135370302, -0.5880320155113444, 129.430865651189, 77.22017936313001, 58.44606668314392, 53.50351989912885, -213.66689021296847, -22.36987597847355, -5.069070417033109, -61.272897471219395, 20.731807618245124, -24.452693680921797, -99.72930043740283, -183.09125903880957, 62.05579786595603, 161.74558789187597]",539.3456138332258,160413.82037133418
131,elite_131,"[65.05344707075211, 37.608306359192554, 94.77106853182457, -2.221086720706104, 4.270135370302, -0.5880320155113444, 129.430865651189, 77.22017936313001, 58.44606668314392, 53.50351989912885, -213.66689021296847, -22.36987597847355, -5.069070417033109, -61.272897471219395, 20.731807618245124, -24.452693680921797, -99.72930043740283, -183.09125903880957, 62.05579786595603, 161.74558789187597]",539.3456138332258,157407.3352530491
132,elite_132,"[65.05344707075211, 37.608306359192554, 94.77106853182457, -2.221086720706104, 4.270135370302, -0.5880320155113444, 129.430865651189, 77.22017936313001, 58.44606668314392, 53.50351989912885, -213.66689021296847, -22.36987597847355, -5.069070417033109, -61.272897471219395, 20.731807618245124, -24.452693680921797, -99.72930043740283, -183.09125903880957, 62.05579786595603, 161.74558789187597]",539.3456138332258,185575.223578837
