generation,best_id,best_genotype,best_fitness,diversity
132,elite_132,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,181425.536821207
133,elite_133,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,187869.8243274477
134,elite_134,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,173609.63730963354
135,elite_135,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,161498.39245231327
136,elite_136,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,181024.59441527174
137,elite_137,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,189321.7315875331
138,elite_138,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,171973.64209338982
139,elite_139,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,181601.65725158126
140,elite_140,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,167893.56684654992
141,elite_141,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,163331.55597199276
142,elite_142,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,161372.73920137665
143,elite_143,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,179134.54648995763
144,elite_144,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,161506.00734853782
145,elite_145,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,171494.36331005956
146,elite_146,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,155446.7721334246
147,elite_147,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,158099.3358217786
148,elite_148,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,161579.26815360592
149,elite_149,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,210812.51219982855
150,elite_150,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,168295.11144280864
151,elite_151,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,171602.92062177393
152,elite_152,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,143103.8367871412
153,elite_153,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,153242.3023858293
154,elite_154,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,158389.70811809722
155,elite_155,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,201812.58094451606
156,elite_156,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,168872.61515061386
157,elite_157,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,175655.22274842518
158,elite_158,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,148153.85002020816
159,elite_159,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,161777.36728886768
160,elite_160,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,164351.32341118297
161,elite_161,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,154872.14346580795
162,indi_162_1,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,418975.274059694
163,elite_163,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,183830.04737367143
164,elite_164,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,167848.0150305704
165,elite_165,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,161452.71920905678
166,elite_166,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,160215.96651891482
167,elite_167,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,135261.8184573694
168,elite_168,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,167734.70688167287
169,elite_169,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,123068.51084122068
170,elite_170,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,86370.23492492599
171,elite_171,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,66468.4713227687
172,elite_172,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,56353.86574128398
173,elite_173,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,26185.851607790682
174,elite_174,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,24357.67283305963
175,elite_175,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,16075.89073308856
176,elite_176,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,11944.910483103615
177,elite_177,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,8933.872383729
178,elite_178,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,6745.028571189501
179,elite_179,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,5479.984532285353
180,elite_180,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,3912.7596911596165
181,elite_181,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,2677.773881254405
182,elite_182,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,2161.8799467485906
183,elite_183,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,1411.8232450241892
184,elite_184,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,1069.7638394563924
185,elite_185,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,986.2916865569389
186,elite_186,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,633.1424158628454
187,elite_187,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,333.83340993744156
188,elite_188,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,329.65350513875904
189,elite_189,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,196.23226034211137
190,elite_190,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,142.36805814789452
191,elite_191,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,97.51285543847645
192,elite_192,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,83.2184915338756
193,elite_193,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,64.99958470621867
194,elite_194,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,45.74835980823242
195,elite_195,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,27.531894630389978
196,elite_196,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,25.043350252871665
197,elite_197,"[144.0297145521834, -1.2568697750430458, 57.903789295926885, -0.061337271952798214, 212.302147721748, -42.537254449150396, -33.53128567719508, -97.57916555504521, 65.77273796785704, -23.885022101896794, -14.972456232106005, 45.55232632294516, -94.09423977003767, -89.20630148707555, 55.895059157414785, -13.632741991182732, -3.0046289186199635, -69.55850055014409, 80.57422853273121, 47.54892445779599]",36.593743865039535,17.181102806602176
198,indi_198_392,"[143.68182931537706, -1.213716319450921, 55.97226963010218, -0.12200695700001067, 215.2355803539799, -42.99046772899035, -33.945051597847495, -94.52485082241166, 62.890451181527865, -24.227394405939616, -12.900122608915796, 44.08666235263271, -92.67700765473322, -89.14521969930215, 55.736102804571786, -12.87249527788229, -2.9362133883396058, -70.48799623076863, 78.3762364135558, 49.70912028685814]",36.19243348011125,13.18501150150093
