generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_366,"[19.33441486843697, 0.6975497345639783, 3.5742395353799616, 0.020251720336891554, 11.65015767649664, 9.803349712566403, -7.756399742128149, 8.143730210519037, 2.1015445690455987, 26.287544456520642, -23.32130308022393, 73.57395860102451, -47.956447679036586, 9.984147313774766, 4.93278661697269, 26.264332729748862, -2.059904297090391, -20.223259212328706, 63.53359974314634, -88.12315663453185]",12.678989898787936,214011.69560036532
67,indi_67_638,"[19.334417873036003, 0.6975497158657412, 3.5742394882679918, 0.02025172851420328, 11.650176465941962, 9.80336719159361, -7.756399710635178, 8.143721517606904, 2.101546160052957, 26.287541809291533, -23.321302210160933, 73.5739579721154, -47.95644925748044, 9.984149360500108, 4.9327823821519114, 26.26434083913267, -2.059904387688133, -20.223258698295375, 63.53359940529384, -88.12315746428588]",12.678989838220131,182164.6877653201
68,indi_68_31,"[19.33441789295317, 0.697549699958858, 3.574239485088128, 0.020251728388559376, 11.650171749070099, 9.803372603725583, -7.756399284513537, 8.143712752887222, 2.1015445164833384, 26.287541075066972, -23.32130303431181, 73.57395048314166, -47.95644453843302, 9.984148664741662, 4.932778001252915, 26.26434054818197, -2.059904383821981, -20.22325797083694, 63.533599499271475, -88.12315786748098]",12.678989805912911,170790.2534858643
69,indi_69_22,"[19.33442031746978, 0.6975497019984868, 3.5742394904360415, 0.020251728778828013, 11.650169071835217, 9.803374031662283, -7.756399283998652, 8.143713001137844, 2.101542589719902, 26.28754102042714, -23.321302762858156, 73.57395048115067, -47.95644482451786, 9.984142081205611, 4.932777856182651, 26.26434039354997, -2.0599043362032985, -20.22325792369871, 63.53359954982722, -88.12315828596087]",12.678989784546705,190720.35201609842
70,indi_70_609,"[19.334421502913965, 0.697549698805926, 3.574239485160206, 0.02025172927347121, 11.650155167866622, 9.803356596490985, -7.756399124384219, 8.143720385709038, 2.101543910828387, 26.287543667614027, -23.32130213440707, 73.57395170550382, -47.9564470587372, 9.98414386629599, 4.932776543474541, 26.2643380528916, -2.059904199418094, -20.22325851652738, 63.53359939250667, -88.12315780590868]",12.67898976403931,199363.0314062759
71,indi_71_429,"[19.334419892038646, 0.6975497048532263, 3.574239493668067, 0.020251728831803845, 11.650161934835985, 9.803366390128032, -7.756399033182756, 8.143713390879741, 2.1015432335106, 26.287542030297253, -23.32130222317145, 73.57395182429715, -47.956446439913194, 9.984142206132553, 4.932770427183255, 26.264340060587454, -2.059904259983993, -20.223258028958703, 63.53359941352649, -88.12315774170354]",12.678989738851701,176814.34425952466
72,elite_72,"[19.334419892038646, 0.6975497048532263, 3.574239493668067, 0.020251728831803845, 11.650161934835985, 9.803366390128032, -7.756399033182756, 8.143713390879741, 2.1015432335106, 26.287542030297253, -23.32130222317145, 73.57395182429715, -47.956446439913194, 9.984142206132553, 4.932770427183255, 26.264340060587454, -2.059904259983993, -20.223258028958703, 63.53359941352649, -88.12315774170354]",12.678989738851701,165534.74188673592
73,indi_73_213,"[19.33441987202381, 0.6975497045419999, 3.5742394923679424, 0.020251728284432946, 11.650160104362122, 9.803361170614858, -7.756399438930526, 8.143714484328791, 2.1015428884592566, 26.287542197435556, -23.321302281454443, 73.57395128815989, -47.956446425362664, 9.984142479016558, 4.932770302584016, 26.264339173085702, -2.059904276262934, -20.22325820479137, 63.53359934256089, -88.12315776399159]",12.678989732961615,217450.23881170733
74,indi_74_60,"[19.334420604544114, 0.697549702830569, 3.5742394851575496, 0.020251728567237434, 11.650159121017012, 9.80335760445155, -7.756399255422419, 8.143715455444976, 2.1015423710701873, 26.287542556303514, -23.321302465420676, 73.57395219781067, -47.95644638877725, 9.984139376005944, 4.932771353335175, 26.264338365064795, -2.059904322548863, -20.22325825498136, 63.53359938852053, -88.12315777452766]",12.678989725385243,219641.57786785476
75,indi_75_476,"[19.334419998519582, 0.6975497042635254, 3.574239492674052, 0.02025172886686699, 11.650159005658839, 9.803359967390067, -7.756399125254626, 8.143714351267263, 2.101543200541446, 26.287541862791677, -23.321302207925473, 73.57395234618357, -47.95644641397006, 9.984140150160743, 4.9327699959714675, 26.264339370327736, -2.0599042791633, -20.223258053033213, 63.53359940880004, -88.12315777742063]",12.67898972285361,154966.20182864417
76,indi_76_452,"[19.334419863515507, 0.6975497032448152, 3.5742394908716446, 0.020251728916132777, 11.650158286014001, 9.803360063834582, -7.756399234016781, 8.143714140305907, 2.101542773209781, 26.287542103183817, -23.321302268395762, 73.5739523524671, -47.95644648046006, 9.984139650539792, 4.9327696184503935, 26.264338718358694, -2.0599043185855024, -20.223258188283765, 63.533599369684026, -88.12315772944706]",12.678989717930097,219329.79269774372
77,indi_77_121,"[19.33442049336161, 0.6975497031438913, 3.5742394867974383, 0.02025172915134698, 11.65015852617723, 9.803358070793294, -7.756399303168692, 8.143714457903897, 2.1015425715826224, 26.28754218697999, -23.321302358078203, 73.57395190077045, -47.95644624894308, 9.984140002759654, 4.932769587349733, 26.2643387934486, -2.059904313965302, -20.22325820913618, 63.53359938553632, -88.1231577786502]",12.678989717358562,174789.21938247443
78,indi_78_302,"[19.334420228514563, 0.6975497029235993, 3.5742394904191253, 0.020251728780795196, 11.650158350618725, 9.803359401489747, -7.756399275062686, 8.143714732785195, 2.101543019440395, 26.287541874872325, -23.321302227212293, 73.5739517059144, -47.95644637004507, 9.984140149995547, 4.932769177870372, 26.26433899375275, -2.059904306212742, -20.223258109266734, 63.53359939664671, -88.12315777838592]",12.678989715911058,176637.4675618999
79,indi_79_1,"[19.334420228514563, 0.6975497029235993, 3.5742394904191253, 0.020251728780795196, 11.650158350618725, 9.803359401489747, -7.756399275062686, 8.143714732785195, 2.101543019440395, 26.287541874872325, -23.321302227212293, 73.5739517059144, -47.95644637004507, 9.984140149995547, 4.932769177870372, 26.26433899375275, -2.059904306212742, -20.223258109266734, 63.53359939664671, -88.12315777838592]",12.678989715911058,399193.2676483819
80,indi_80_319,"[19.334420018779955, 0.6975497029659898, 3.5742394901797763, 0.020251728756754836, 11.650158264666675, 9.803358641167373, -7.75639927242332, 8.143714553538452, 2.1015429252595297, 26.28754202487381, -23.321302231261733, 73.57395177913388, -47.95644637558458, 9.984139407102665, 4.932769530716011, 26.26433900299159, -2.0599043068554383, -20.223258121385374, 63.533599380299364, -88.12315776512904]",12.678989713362734,223697.03794106375
81,indi_81_18,"[19.334420282447336, 0.6975497027102009, 3.574239489957664, 0.020251728788604303, 11.650158446470497, 9.803358409914402, -7.756399276371964, 8.143714737004911, 2.1015425238934986, 26.287542099333855, -23.321302230429396, 73.57395172435596, -47.956446356721585, 9.984139902070119, 4.932769186132203, 26.26433890847578, -2.0599043071971836, -20.223258119294414, 63.53359937985343, -88.1231577651565]",12.678989712490031,170553.32869451976
82,indi_82_511,"[19.3344203179574, 0.6975497027982146, 3.5742394890056355, 0.020251728789497072, 11.650158415055461, 9.803358417053966, -7.756399275460073, 8.143714499037396, 2.101542770797219, 26.28754191745429, -23.321302228732225, 73.57395173075433, -47.95644636628467, 9.984139968968748, 4.932769189542907, 26.264338972630743, -2.0599043124484595, -20.223258118888836, 63.533599379605214, -88.12315775974444]",12.67898971176961,183302.85604929092
83,indi_83_414,"[19.334420370635527, 0.6975497026261495, 3.5742394891755547, 0.020251728815495976, 11.65015844560736, 9.803358563073836, -7.756399272909641, 8.143714687959271, 2.10154274643268, 26.287542048564532, -23.321302235606012, 73.57395177001415, -47.95644637405364, 9.98413956873964, 4.932769300611935, 26.26433890769424, -2.059904313329728, -20.223258124580216, 63.5335993844052, -88.12315773559861]",12.678989711446574,159557.01006986984
84,indi_84_8,"[19.33442036754187, 0.6975497028175963, 3.5742394887884794, 0.02025172882242263, 11.650158353150697, 9.803358521645848, -7.756399266697894, 8.143714506190856, 2.101542634773197, 26.287541982688904, -23.32130223356063, 73.57395180006232, -47.956446370152115, 9.984139440162343, 4.9327692610834735, 26.26433892525071, -2.0599043123438, -20.22325812532708, 63.533599379910385, -88.1231577610177]",12.67898971073268,216781.7707626108
85,indi_85_615,"[19.334420312536054, 0.697549702687755, 3.5742394890836566, 0.020251729031855098, 11.650158407783128, 9.803358490409016, -7.75639927355434, 8.143714434609324, 2.1015426716443324, 26.287541940252495, -23.321302230128026, 73.57395175858925, -47.95644637414167, 9.984139665291245, 4.932769325405356, 26.26433890189172, -2.0599043127315775, -20.223258121594508, 63.53359937981563, -88.12315773953141]",12.678989710692726,208446.20592612852
86,indi_86_545,"[19.334420309454455, 0.697549702696136, 3.574239488876252, 0.020251729012286286, 11.650158404765468, 9.80335845431815, -7.756399268840926, 8.143714338575883, 2.1015426831065764, 26.287541974550784, -23.321302233301438, 73.5739517693559, -47.95644637459395, 9.984139638138911, 4.932769272917123, 26.264338917165727, -2.0599043131280546, -20.223258123866643, 63.53359937932477, -88.12315774656233]",12.678989710480913,176974.10530863205
87,indi_87_86,"[19.334420337869275, 0.6975497026967167, 3.5742394889014744, 0.020251728934794346, 11.650158400813503, 9.803358456266686, -7.756399277201828, 8.143714376051983, 2.101542645268824, 26.287542014290032, -23.321302235325064, 73.57395176084479, -47.95644636616265, 9.984139502883632, 4.932769272423223, 26.26433893093244, -2.0599043126390644, -20.22325812385601, 63.53359937934424, -88.12315774842446]",12.678989710207267,198105.7598734808
88,indi_88_568,"[19.33442032041041, 0.6975497027419942, 3.5742394889376095, 0.020251728907998204, 11.650158358985616, 9.803358472945693, -7.756399271939115, 8.14371433581568, 2.1015426278991383, 26.287541975652402, -23.321302232342134, 73.57395179810288, -47.95644637045245, 9.98413953472837, 4.932769251141312, 26.26433893984583, -2.05990431279846, -20.223258121730012, 63.53359937972603, -88.12315773897102]",12.678989710026418,174463.3000637799
89,indi_89_663,"[19.334420340431645, 0.6975497027803839, 3.5742394888828373, 0.020251728895170594, 11.650158359800159, 9.80335847167088, -7.7563992699684885, 8.143714342567293, 2.101542616403268, 26.287541946253, -23.32130223364347, 73.57395179886004, -47.956446371585514, 9.984139533823134, 4.932769222292079, 26.264338940331154, -2.0599043131130843, -20.223258121741555, 63.533599379786565, -88.12315774126685]",12.678989709935397,208699.47160473213
90,indi_90_13,"[19.334420346842293, 0.6975497027504063, 3.5742394889398694, 0.020251728875841958, 11.650158398640393, 9.803358469623703, -7.756399270217678, 8.14371435811574, 2.1015426038725167, 26.287541985908412, -23.3213022344247, 73.57395176500906, -47.95644637786401, 9.984139469738388, 4.932769251937872, 26.264338935073617, -2.05990431263508, -20.223258122402026, 63.533599379797664, -88.1231577422234]",12.67898970984345,232114.3421199148
91,indi_91_202,"[19.33442033863463, 0.6975497027695112, 3.5742394888322195, 0.020251728854658174, 11.650158361516054, 9.803358469711128, -7.7563992709272735, 8.143714352009187, 2.1015426099492123, 26.287541959431923, -23.321302234177974, 73.57395176235069, -47.95644637160742, 9.984139475489267, 4.932769227996347, 26.26433895331641, -2.0599043130890125, -20.223258124545076, 63.5335993798337, -88.12315774128325]",12.67898970975719,174962.3669001406
92,indi_92_140,"[19.33442033833603, 0.6975497027476849, 3.574239488855132, 0.020251728869843052, 11.65015836710724, 9.803358470265954, -7.756399270990896, 8.143714358907335, 2.1015425963874472, 26.287541966342935, -23.32130223441549, 73.57395176883203, -47.956446371445864, 9.984139477429835, 4.932769230731507, 26.264338957204686, -2.059904313080845, -20.22325812451464, 63.533599379662036, -88.12315774086743]",12.678989709754894,157798.99192473936
93,indi_93_426,"[19.334420336712917, 0.6975497027612826, 3.5742394888660733, 0.02025172888218642, 11.650158364548291, 9.803358470045824, -7.756399271385435, 8.14371436031386, 2.101542606439047, 26.287541970080603, -23.3213022333185, 73.5739517656066, -47.95644637455657, 9.984139469306882, 4.93276922832418, 26.264338946843168, -2.0599043127592576, -20.223258122844875, 63.53359937981766, -88.1231577407791]",12.67898970971658,153087.9812686969
94,indi_94_439,"[19.334420352042407, 0.6975497027457404, 3.5742394888958633, 0.020251728875633455, 11.65015836765129, 9.803358469647323, -7.756399272551627, 8.143714355442873, 2.1015426009432856, 26.287541971872734, -23.32130223455975, 73.57395176273404, -47.95644637336211, 9.98413946461268, 4.932769236148335, 26.264338953382143, -2.0599043129017427, -20.223258123394388, 63.53359937982653, -88.123157741435]",12.67898970969462,201409.43639375
95,indi_95_1,"[19.334420352042407, 0.6975497027457404, 3.5742394888958633, 0.020251728875633455, 11.65015836765129, 9.803358469647323, -7.756399272551627, 8.143714355442873, 2.1015426009432856, 26.287541971872734, -23.32130223455975, 73.57395176273404, -47.95644637336211, 9.98413946461268, 4.932769236148335, 26.264338953382143, -2.0599043129017427, -20.223258123394388, 63.53359937982653, -88.123157741435]",12.67898970969462,423611.669735047
96,indi_96_570,"[19.33442034803131, 0.6975497027553561, 3.5742394888747464, 0.020251728876647047, 11.650158365526039, 9.803358470158706, -7.756399271729542, 8.143714351045482, 2.101542604336931, 26.287541971378182, -23.321302233919436, 73.57395176460652, -47.956446373633, 9.984139464611879, 4.932769230719549, 26.264338953104385, -2.059904312894412, -20.223258122835464, 63.533599379825716, -88.12315774105274]",12.678989709664885,229322.10205925186
97,indi_97_56,"[19.334420347789756, 0.6975497027522671, 3.5742394888690177, 0.020251728887356414, 11.650158370167082, 9.803358470440639, -7.756399270729899, 8.143714351098424, 2.1015426034900457, 26.28754196934164, -23.321302233919525, 73.57395176683792, -47.95644637368588, 9.984139464748809, 4.932769231284149, 26.26433895377316, -2.059904312917699, -20.223258123102784, 63.53359937979067, -88.12315774029113]",12.678989709652436,211089.99394387155
98,indi_98_201,"[19.334420345205086, 0.6975497027545177, 3.5742394888701314, 0.020251728883140148, 11.650158364491324, 9.803358470098935, -7.756399270834684, 8.143714349216948, 2.101542602868794, 26.28754196624599, -23.321302233996583, 73.57395176307597, -47.956446372952456, 9.98413946464149, 4.93276923059601, 26.26433895245771, -2.0599043129372223, -20.22325812298303, 63.533599379756495, -88.12315774067851]",12.678989709645087,234410.69825543332
99,indi_99_495,"[19.334420347461514, 0.6975497027538566, 3.5742394888698485, 0.020251728885355855, 11.650158368351612, 9.80335847031414, -7.756399270758637, 8.14371435044442, 2.101542603274596, 26.287541966974175, -23.32130223395776, 73.5739517631025, -47.95644637328112, 9.98413946471133, 4.932769230934015, 26.264338953064314, -2.0599043129209966, -20.223258123009128, 63.53359937978222, -88.12315774038557]",12.678989709640577,191644.41517510958
100,indi_100_124,"[19.33442034669106, 0.6975497027449085, 3.5742394888672395, 0.020251728884859186, 11.65015836871366, 9.80335847098431, -7.756399271089117, 8.143714350426668, 2.101542603078014, 26.28754196617973, -23.321302233531092, 73.57395176437842, -47.95644637313487, 9.98413946582616, 4.932769229119568, 26.264338952676187, -2.0599043129452714, -20.223258123002385, 63.53359937977748, -88.12315774053772]",12.67898970963196,195080.16714513086
101,indi_101_398,"[19.334420346490276, 0.6975497027475359, 3.5742394888682885, 0.020251728884382435, 11.6501583681572, 9.803358470513555, -7.756399270774761, 8.14371435011429, 2.1015426035897553, 26.287541966137717, -23.321302233589975, 73.57395176371894, -47.95644637307855, 9.984139464920094, 4.932769229226728, 26.264338952658296, -2.059904312954929, -20.223258122996942, 63.53359937979185, -88.12315774053647]",12.678989709630565,202119.59953660556
102,indi_102_390,"[19.33442034798994, 0.6975497027554488, 3.574239488863049, 0.020251728884713886, 11.650158367321293, 9.803358470526817, -7.75639927095905, 8.143714349988924, 2.1015426027961595, 26.28754196361178, -23.32130223366588, 73.57395176420303, -47.956446373496775, 9.984139464946114, 4.932769229891065, 26.26433895181044, -2.059904312974858, -20.223258122919855, 63.53359937978506, -88.12315774039764]",12.67898970962559,173683.15976849155
103,indi_103_357,"[19.334420347471983, 0.6975497027510367, 3.5742394888660507, 0.020251728883683724, 11.650158366832846, 9.803358470533766, -7.756399271190101, 8.143714350352038, 2.1015426028957562, 26.287541963861944, -23.32130223370138, 73.57395176373714, -47.95644637358706, 9.984139464790069, 4.932769228718169, 26.264338951958646, -2.0599043129703953, -20.223258122972723, 63.5335993797848, -88.1231577404294]",12.678989709622845,179206.33087356298
104,indi_104_331,"[19.334420347808756, 0.6975497027488817, 3.5742394888638773, 0.020251728884489208, 11.650158367596005, 9.80335847041913, -7.756399270832262, 8.143714350255475, 2.101542602994627, 26.287541963873455, -23.321302233593638, 73.57395176385072, -47.9564463733604, 9.984139464858185, 4.932769229751544, 26.264338952861035, -2.0599043129693326, -20.223258122956317, 63.53359937977223, -88.12315774043518]",12.678989709621224,184469.09700119952
105,indi_105_171,"[19.33442034746727, 0.6975497027482909, 3.574239488866639, 0.02025172888480005, 11.65015836684079, 9.80335847070693, -7.756399271126213, 8.143714350256321, 2.10154260289975, 26.287541963862058, -23.321302233583275, 73.57395176394219, -47.95644637357308, 9.984139465020217, 4.932769228994658, 26.26433895249955, -2.0599043129650303, -20.223258122977015, 63.53359937978565, -88.12315774042422]",12.678989709620078,155026.04130803965
106,indi_106_275,"[19.334420347339385, 0.6975497027476172, 3.5742394888655196, 0.020251728884917563, 11.650158367444337, 9.803358470530224, -7.756399271010392, 8.143714350241162, 2.10154260260266, 26.287541964621298, -23.321302233551926, 73.57395176378631, -47.95644637337777, 9.984139464919357, 4.932769228939384, 26.264338952375788, -2.0599043129635515, -20.223258122921447, 63.53359937977922, -88.12315774044285]",12.678989709618579,179294.2350821482
107,indi_107_360,"[19.334420347348278, 0.6975497027479496, 3.574239488864925, 0.02025172888450409, 11.650158367349876, 9.803358470506762, -7.75639927104775, 8.143714350159387, 2.1015426025525894, 26.287541964511256, -23.321302233555027, 73.57395176378802, -47.95644637338946, 9.984139464915689, 4.932769228924087, 26.264338952382648, -2.0599043129676957, -20.223258122922612, 63.53359937977965, -88.12315774042592]",12.678989709617946,222614.66806987138
108,indi_108_68,"[19.334420347330262, 0.6975497027478188, 3.5742394888652766, 0.02025172888463961, 11.650158367408284, 9.803358470550323, -7.756399271009203, 8.143714350213072, 2.10154260250947, 26.287541964519882, -23.321302233559123, 73.57395176381942, -47.95644637337948, 9.984139464882393, 4.932769228961963, 26.264338952554102, -2.059904312963869, -20.22325812292731, 63.53359937977612, -88.12315774036686]",12.67898970961733,224479.45158593333
109,indi_109_138,"[19.334420347478375, 0.6975497027483106, 3.574239488865341, 0.020251728884638387, 11.650158367327746, 9.803358470561074, -7.756399271003694, 8.14371435015704, 2.1015426025918575, 26.28754196399257, -23.321302233562278, 73.57395176379298, -47.9564463734691, 9.984139464887503, 4.932769228838077, 26.26433895240444, -2.059904312965221, -20.223258122946024, 63.533599379776234, -88.12315774036934]",12.678989709616696,188036.15893891177
110,indi_110_587,"[19.33442034747381, 0.6975497027476639, 3.5742394888653464, 0.020251728884804473, 11.650158367313777, 9.803358470563198, -7.756399271035427, 8.143714350158424, 2.1015426026203725, 26.287541964029558, -23.321302233562385, 73.57395176379461, -47.956446373519675, 9.98413946490431, 4.932769228874353, 26.264338952418118, -2.0599043129649055, -20.22325812294534, 63.53359937977636, -88.12315774036995]",12.67898970961625,210945.14098478894
111,indi_111_1,"[19.33442034747381, 0.6975497027476639, 3.5742394888653464, 0.020251728884804473, 11.650158367313777, 9.803358470563198, -7.756399271035427, 8.143714350158424, 2.1015426026203725, 26.287541964029558, -23.321302233562385, 73.57395176379461, -47.956446373519675, 9.98413946490431, 4.932769228874353, 26.264338952418118, -2.0599043129649055, -20.22325812294534, 63.53359937977636, -88.12315774036995]",12.67898970961625,407884.99743697746
112,indi_112_706,"[19.334420347468782, 0.6975497027469496, 3.5742394888652025, 0.020251728884543754, 11.65015836707792, 9.80335847051727, -7.756399271039323, 8.14371435012504, 2.1015426025637662, 26.2875419641494, -23.3213022335611, 73.5739517638014, -47.95644637350975, 9.984139464883894, 4.932769228883537, 26.264338952405463, -2.0599043129661556, -20.223258122940013, 63.53359937977891, -88.12315774038365]",12.678989709615934,225260.7969993247
113,indi_113_187,"[19.334420347459677, 0.6975497027474364, 3.574239488865251, 0.02025172888471713, 11.650158367305929, 9.803358470521184, -7.756399271026115, 8.143714350077662, 2.101542602488634, 26.287541964188186, -23.32130223356195, 73.57395176380044, -47.95644637350124, 9.98413946491137, 4.932769228864541, 26.264338952497727, -2.0599043129672947, -20.223258122940585, 63.533599379777414, -88.123157740375]",12.678989709615697,203771.39402879434
114,indi_114_632,"[19.334420347473184, 0.6975497027470722, 3.5742394888651585, 0.020251728884717764, 11.65015836717637, 9.803358470531297, -7.756399271041861, 8.143714350102359, 2.1015426025066843, 26.287541964066115, -23.3213022335628, 73.57395176379603, -47.95644637350438, 9.984139464883654, 4.932769228881632, 26.26433895242336, -2.0599043129656174, -20.223258122941246, 63.53359937977753, -88.12315774037798]",12.678989709615617,189795.85684645563
115,indi_115_297,"[19.334420347469994, 0.697549702747192, 3.5742394888651763, 0.020251728884724568, 11.650158367205306, 9.80335847053557, -7.756399271036412, 8.143714350083739, 2.101542602505269, 26.287541964082262, -23.321302233562584, 73.5739517637976, -47.9564463735043, 9.984139464897973, 4.932769228881346, 26.26433895249166, -2.0599043129660037, -20.223258122940067, 63.53359937977769, -88.12315774037567]",12.678989709615553,158894.025573618
116,indi_116_473,"[19.334420347467198, 0.6975497027470944, 3.574239488865212, 0.02025172888473152, 11.65015836727985, 9.803358470533396, -7.75639927102716, 8.143714350099687, 2.1015426025214747, 26.287541964070506, -23.321302233562285, 73.57395176379616, -47.956446373502665, 9.984139464897707, 4.932769228867866, 26.264338952464755, -2.059904312966549, -20.223258122934514, 63.533599379777506, -88.12315774037435]",12.678989709615426,187334.92276010837
117,indi_117_593,"[19.33442034747262, 0.6975497027470631, 3.574239488865195, 0.020251728884755474, 11.650158367143273, 9.803358470529133, -7.7563992710355, 8.143714350091521, 2.1015426025310306, 26.287541964150847, -23.32130223356122, 73.57395176380089, -47.95644637349175, 9.984139464899002, 4.932769228872862, 26.264338952584893, -2.059904312965904, -20.223258122933327, 63.53359937977887, -88.12315774037612]",12.678989709615333,181055.37899480335
118,indi_118_199,"[19.334420347471273, 0.6975497027470705, 3.5742394888651994, 0.020251728884733596, 11.650158367156628, 9.803358470527776, -7.7563992710354785, 8.143714350093829, 2.1015426025234087, 26.287541964131897, -23.321302233560594, 73.57395176379882, -47.95644637349582, 9.984139464895705, 4.932769228874373, 26.264338952581138, -2.0599043129660344, -20.223258122933455, 63.53359937977875, -88.12315774037491]",12.678989709615275,193833.10882494805
119,indi_119_396,"[19.334420347467372, 0.6975497027470611, 3.5742394888651843, 0.020251728884728537, 11.650158367168519, 9.803358470530753, -7.756399271030584, 8.143714350094733, 2.101542602505766, 26.287541964130106, -23.32130223356132, 73.57395176379971, -47.9564463734983, 9.984139464896405, 4.932769228873253, 26.264338952568846, -2.059904312966461, -20.223258122934862, 63.53359937977801, -88.12315774037471]",12.678989709615262,174766.7853992017
120,indi_120_228,"[19.33442034747354, 0.6975497027470663, 3.5742394888651754, 0.02025172888474433, 11.650158367154274, 9.803358470528817, -7.75639927103567, 8.143714350091122, 2.1015426025024255, 26.287541964143514, -23.32130223356125, 73.57395176380058, -47.95644637349724, 9.984139464890081, 4.9327692288723135, 26.264338952573937, -2.059904312966163, -20.223258122933608, 63.533599379778096, -88.12315774037633]",12.678989709615223,213291.8765731351
121,indi_121_438,"[19.334420347473007, 0.697549702747058, 3.5742394888651847, 0.020251728884739237, 11.650158367172224, 9.803358470529561, -7.756399271035385, 8.14371435009024, 2.1015426025064956, 26.28754196412877, -23.321302233561, 73.57395176379967, -47.956446373501024, 9.984139464894895, 4.932769228870281, 26.26433895257603, -2.059904312966524, -20.223258122934123, 63.53359937977869, -88.12315774037583]",12.678989709615204,171163.7385595292
122,indi_122_508,"[19.33442034747305, 0.6975497027470607, 3.5742394888651843, 0.02025172888474079, 11.650158367166696, 9.8033584705292, -7.756399271035205, 8.143714350090402, 2.101542602504808, 26.28754196412974, -23.32130223356131, 73.57395176379964, -47.95644637349946, 9.984139464894975, 4.932769228871756, 26.264338952577113, -2.05990431296652, -20.223258122934162, 63.53359937977807, -88.12315774037515]",12.678989709615186,211823.8466186114
123,indi_123_26,"[19.3344203474729, 0.6975497027470642, 3.574239488865188, 0.02025172888474202, 11.650158367159126, 9.803358470529213, -7.756399271035266, 8.143714350091205, 2.1015426025060644, 26.287541964116315, -23.32130223356093, 73.57395176379899, -47.95644637349902, 9.98413946489467, 4.932769228872146, 26.264338952577468, -2.0599043129664887, -20.22325812293416, 63.53359937977809, -88.12315774037518]",12.67898970961517,231062.79900729255
124,indi_124_59,"[19.334420347473277, 0.6975497027470668, 3.574239488865191, 0.02025172888474204, 11.650158367159529, 9.803358470529224, -7.756399271035088, 8.143714350091955, 2.1015426025072594, 26.287541964111988, -23.32130223356104, 73.57395176379919, -47.95644637349899, 9.98413946489249, 4.932769228872175, 26.26433895257662, -2.059904312966487, -20.22325812293384, 63.533599379778096, -88.1231577403754]",12.678989709615168,198504.22424848934
125,indi_125_444,"[19.334420347472992, 0.6975497027470551, 3.574239488865187, 0.02025172888474195, 11.650158367160211, 9.803358470529913, -7.756399271035006, 8.14371435009135, 2.101542602504874, 26.287541964109145, -23.32130223356099, 73.57395176379906, -47.956446373499006, 9.984139464892346, 4.932769228872911, 26.264338952578555, -2.059904312966402, -20.223258122934165, 63.533599379778, -88.12315774037523]",12.67898970961516,195547.98667371267
126,indi_126_238,"[19.334420347473152, 0.697549702747061, 3.574239488865188, 0.020251728884740677, 11.650158367166826, 9.80335847052925, -7.756399271034765, 8.143714350091788, 2.1015426025053348, 26.28754196411343, -23.321302233561163, 73.57395176379909, -47.95644637350318, 9.984139464891829, 4.932769228872295, 26.26433895257871, -2.0599043129665437, -20.223258122934098, 63.53359937977817, -88.12315774037522]",12.67898970961515,169149.42684574623
127,indi_127_1,"[19.334420347473152, 0.697549702747061, 3.574239488865188, 0.020251728884740677, 11.650158367166826, 9.80335847052925, -7.756399271034765, 8.143714350091788, 2.1015426025053348, 26.28754196411343, -23.321302233561163, 73.57395176379909, -47.95644637350318, 9.984139464891829, 4.932769228872295, 26.26433895257871, -2.0599043129665437, -20.223258122934098, 63.53359937977817, -88.12315774037522]",12.67898970961515,400062.81853609934
128,indi_128_185,"[19.33442034747324, 0.6975497027470523, 3.574239488865193, 0.020251728884740715, 11.650158367163394, 9.803358470529233, -7.756399271034957, 8.143714350091875, 2.101542602506103, 26.287541964108858, -23.321302233561156, 73.57395176379923, -47.95644637350292, 9.984139464892039, 4.932769228872347, 26.26433895257863, -2.0599043129665136, -20.223258122933927, 63.53359937977813, -88.12315774037519]",12.67898970961514,193753.17564863304
129,indi_129_263,"[19.33442034747317, 0.697549702747057, 3.574239488865193, 0.02025172888474336, 11.650158367163781, 9.803358470529277, -7.756399271035106, 8.14371435009056, 2.101542602504678, 26.28754196410849, -23.321302233561067, 73.57395176379939, -47.95644637350054, 9.984139464892014, 4.932769228872227, 26.26433895257797, -2.059904312966535, -20.223258122933913, 63.53359937977812, -88.12315774037515]",12.678989709615138,212173.37018697982
130,indi_130_321,"[19.334420347473174, 0.6975497027470549, 3.574239488865192, 0.02025172888474125, 11.650158367161792, 9.803358470529252, -7.756399271034907, 8.143714350092186, 2.1015426025052735, 26.28754196410868, -23.32130223356099, 73.57395176379922, -47.95644637350328, 9.984139464892328, 4.932769228872315, 26.264338952578434, -2.0599043129665144, -20.22325812293395, 63.533599379778096, -88.12315774037512]",12.678989709615134,198107.91249764196
131,elite_131,"[19.334420347473174, 0.6975497027470549, 3.574239488865192, 0.02025172888474125, 11.650158367161792, 9.803358470529252, -7.756399271034907, 8.143714350092186, 2.1015426025052735, 26.28754196410868, -23.32130223356099, 73.57395176379922, -47.95644637350328, 9.984139464892328, 4.932769228872315, 26.264338952578434, -2.0599043129665144, -20.22325812293395, 63.533599379778096, -88.12315774037512]",12.678989709615134,177893.722273056
