generation,best_id,best_genotype,best_fitness,diversity
133,indi_133_1,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,437573.72350879275
134,elite_134,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,227190.08073625897
135,elite_135,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,166794.14575990665
136,elite_136,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,182573.7339703516
137,elite_137,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,161077.0509995706
138,elite_138,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,161526.24088268806
139,elite_139,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,198256.3528673271
140,elite_140,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,171870.3545620336
141,elite_141,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,153566.31851590716
142,elite_142,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,159364.35431098295
143,elite_143,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,151989.74531196136
144,elite_144,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,148896.17316493785
145,elite_145,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,174854.06944671372
146,elite_146,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,212919.99742229542
147,elite_147,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,161844.98872812846
148,elite_148,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,164715.82411342772
149,elite_149,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,168230.24169277996
150,elite_150,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,158796.39422377088
151,elite_151,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,169935.96943539966
152,elite_152,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,161064.8121958712
153,elite_153,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,178955.8636894453
154,elite_154,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,158215.24816762895
155,elite_155,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,163951.35140723927
156,elite_156,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,177613.2133717449
157,elite_157,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,138075.04582245467
158,elite_158,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,182767.06513604647
159,elite_159,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,178935.80806470173
160,elite_160,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,156187.5384530578
161,elite_161,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,164634.6711848545
162,elite_162,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,202233.3061775868
163,elite_163,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,165448.00808789826
164,elite_164,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,150615.36690294006
165,elite_165,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,147041.80528621897
166,elite_166,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,161805.93506364364
167,elite_167,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,142342.04129821307
168,elite_168,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,205753.15081497224
169,elite_169,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,131986.9335574051
170,elite_170,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,71112.94491231993
171,elite_171,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,78078.84468392664
172,elite_172,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,43258.391377437576
173,elite_173,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,38626.54188892361
174,elite_174,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,25161.703466707233
175,elite_175,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,13772.317649052606
176,indi_176_1,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,72186.81663917184
177,elite_177,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,11981.132577505969
178,elite_178,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,6684.131733119905
179,elite_179,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,4364.1935734507815
180,elite_180,"[163.99937912488303, 4.952607009030748, 4.4705276703572325, -1.6229944080011767, -40.25365563400622, 118.81824295070588, -101.29276577512702, 29.464802206910065, 16.803637861746303, -22.50073107651685, -137.9316013802856, 6.320071324695115, -165.60823246598875, -79.50937362877262, 63.886662777288436, 111.46098930601975, -9.92395469864789, 27.409467339063916, 42.853643205848755, -5.705910805734421]",137.52141877113488,3510.073263791316
181,indi_181_420,"[211.65859676788037, -1.8812774649520154, -32.34549337739888, 0.4395409033244486, 3.743267367777385, 98.40544087593577, -79.51819106204096, 72.42767731024135, 11.582033679481953, 2.1615355197309043, -174.60099035031254, -36.83846741345547, -182.3951499641404, -51.57745963044044, 40.269380854552296, 159.6694582325758, -4.1407865407052356, -0.6377844574417821, 77.35982577542018, -26.39202493435944]",47.592883065814874,2909.6467435871323
182,elite_182,"[211.65859676788037, -1.8812774649520154, -32.34549337739888, 0.4395409033244486, 3.743267367777385, 98.40544087593577, -79.51819106204096, 72.42767731024135, 11.582033679481953, 2.1615355197309043, -174.60099035031254, -36.83846741345547, -182.3951499641404, -51.57745963044044, 40.269380854552296, 159.6694582325758, -4.1407865407052356, -0.6377844574417821, 77.35982577542018, -26.39202493435944]",47.592883065814874,2662.023623535878
183,indi_183_414,"[205.16077955728747, -1.8546465693505545, -28.437051479463463, 0.40741822883255985, -27.128757349068017, 106.91765774864587, -91.53831604746605, 59.448906048556495, 11.922680478266386, 1.9112555562372853, -153.49979949333627, -33.44731284948952, -176.17281558000522, -53.177964645406554, 44.602017140045284, 156.0052639039087, -4.4304222796944694, 18.783586306754955, 67.3001867962881, -21.127668211754216]",40.3376590988653,2784.954492344183
184,indi_184_609,"[168.8274357434639, -0.30796101131874953, 0.054567466130573394, -0.05783807056853604, -27.703206213335545, 116.64999870603764, -98.06202411907364, 44.21416661942793, 16.563047436559895, -9.30236386911066, -157.07370570446886, -1.8202724905059966, -168.47341622386955, -69.3430392922268, 48.45093166681314, 134.86985832543704, -4.884722235268501, 24.420064359115855, 53.34301731796809, -17.164865980764784]",29.24650805227268,2793.4702507429174
185,indi_185_259,"[200.7423927742526, -0.5195519802504988, -10.968839312406974, 0.005766509599650083, -24.5623185740374, 114.70772795598737, -91.6282385689642, 59.741865110629675, 15.177922284548504, -1.7225369167018152, -160.38293537044922, -20.77253169383471, -172.76100291669468, -62.393779799234196, 51.76976371740511, 150.68325477221947, -5.891206291852276, 16.19515481736223, 58.766936294544145, -13.706477836480701]",25.650585458139865,2112.882033013767
186,indi_186_489,"[169.0918451248421, 0.14395907134127237, -0.2397260742468305, -0.03795410270909956, -28.09763174750436, 112.63117007806026, -94.52472210229973, 57.95534009583437, 15.063488664224494, -7.200427289680044, -156.59529908533037, -7.634621322037578, -168.77864626903153, -67.12983353716605, 49.95861137855734, 149.4555032989172, -6.371712381040895, 21.99323984400155, 53.63031022062478, -18.9490074535964]",23.810788042531513,1281.9461068252506
187,indi_187_531,"[171.1709281673434, 0.04917748570126115, -3.566673815715356, -0.03780393787806384, -29.025755474323613, 115.87153910731584, -97.00486347516284, 55.12806010762861, 15.42766606064113, -7.300812492603506, -146.20061337224354, -5.839878892052019, -170.1365424357611, -70.14554239939994, 51.35590302539744, 149.15559273509, -6.4466424324627205, 24.76755199107952, 50.105647027058446, -10.097371490367932]",22.403681152985985,806.2593585851331
188,elite_188,"[171.1709281673434, 0.04917748570126115, -3.566673815715356, -0.03780393787806384, -29.025755474323613, 115.87153910731584, -97.00486347516284, 55.12806010762861, 15.42766606064113, -7.300812492603506, -146.20061337224354, -5.839878892052019, -170.1365424357611, -70.14554239939994, 51.35590302539744, 149.15559273509, -6.4466424324627205, 24.76755199107952, 50.105647027058446, -10.097371490367932]",22.403681152985985,586.5677163100081
189,indi_189_109,"[171.38592140054655, 0.022718799731700847, -3.7340362170602384, -0.003236116082400527, -28.257089571873628, 115.04931803066134, -95.8910230754012, 54.2441013613794, 15.354088879788176, -7.167228867647486, -143.42718025795642, -7.555659762719223, -170.60749472999504, -67.42090196192247, 54.07096146983133, 146.0142564007497, -6.531857448640159, 21.29150306843166, 50.989715789245814, -12.270868737147133]",21.858381886973152,400.97987163442446
190,elite_190,"[171.38592140054655, 0.022718799731700847, -3.7340362170602384, -0.003236116082400527, -28.257089571873628, 115.04931803066134, -95.8910230754012, 54.2441013613794, 15.354088879788176, -7.167228867647486, -143.42718025795642, -7.555659762719223, -170.60749472999504, -67.42090196192247, 54.07096146983133, 146.0142564007497, -6.531857448640159, 21.29150306843166, 50.989715789245814, -12.270868737147133]",21.858381886973152,286.0855138771799
191,indi_191_140,"[171.68784083116276, -0.07422902911347971, -3.676604857578775, -0.006548950502840434, -28.298107981751663, 115.12248638607714, -95.98988559399592, 49.640044560975, 15.304360341851755, -6.846512177709739, -142.21967360638516, -9.625609907212091, -171.427656125812, -66.73000852129107, 54.2439479724859, 146.6099941731545, -6.293145477550355, 21.396048251253827, 52.55012131029948, -13.111931342293943]",21.816523473846086,182.68528469970656
192,indi_192_223,"[171.4208579671608, 0.020461260108944, -3.668399654911895, -0.009072818177923728, -28.513117133964403, 115.27686855663967, -95.89264685438019, 54.060232463791074, 14.99941501965176, -7.0219847940342195, -142.31366087150107, -11.683049029383357, -170.40016708535455, -64.27319674822141, 53.63637466171092, 146.58826223699987, -6.503641261584174, 20.631637326328637, 51.54033016643071, -13.164423905031818]",21.776114053861694,101.52345457663574
193,indi_193_343,"[170.46407919140654, 0.03230941918932402, -2.5846938918344677, -0.004447774933468195, -27.723427024434656, 115.42751179899705, -95.89169081941674, 53.53511383058235, 15.3291510028229, -7.357049381430427, -143.1340225776042, -8.713065473679857, -170.2042836421179, -65.96638463704768, 52.45862080170151, 147.06103694525063, -6.4666519188902125, 21.19935238229357, 50.789684805409365, -12.4033294472363]",21.742575944392087,84.6892156810752
194,indi_194_364,"[170.5376292401473, 0.019572376251889734, -3.654343889394293, -0.004141958973277935, -27.71935041941149, 115.42407300799721, -95.89805358329484, 54.00581759382153, 15.360330713879012, -7.227411440675457, -142.95504332208415, -8.715765508745621, -170.6155812914153, -66.78647707113514, 53.004600258312614, 147.7265010783101, -6.428986222747168, 21.296915406916064, 50.963488922597676, -13.54836302239545]",21.730149233318212,54.011947353147185
195,indi_195_625,"[170.7332526034947, 0.01097603516448551, -2.668572934023489, -0.008845973341516634, -28.249734860436796, 115.10374495999687, -96.05043162708232, 52.73537910546473, 15.270549679347312, -7.2274512283162125, -142.78736506558468, -8.029488114211837, -170.137094595992, -66.46348396799266, 53.098354862134414, 147.36657836081847, -6.394960794252941, 21.032356925594385, 50.778895058948876, -13.495501979559327]",21.684798377516916,35.95833731350579
196,indi_196_130,"[170.8272322309441, -0.006208395513668665, -2.8559818074285026, -0.00743180733270938, -28.394821559573366, 115.11290016123903, -96.06504084167358, 52.841512203639454, 15.108700525248393, -7.214597300110578, -142.4936930121009, -8.494753283546157, -170.49209922773946, -66.01195420992626, 53.8843432902252, 147.41764345437946, -6.371112027301427, 21.052828193275662, 50.76407617470885, -13.175871192194707]",21.661342856287384,26.17322949780852
197,indi_197_36,"[170.82356004383803, 0.0075365515480713165, -3.040314310731434, -0.006466847673032438, -28.362915102672122, 115.23212144781712, -96.00974497086935, 53.50396674661936, 15.198382238293913, -7.239347855932273, -142.51550769358448, -8.4456524004015, -170.39469605512056, -65.96960606207261, 53.69596073054289, 147.31396409073648, -6.387185484084581, 21.08055271542153, 50.61274262015587, -13.46729050010916]",21.658579459889506,20.319226206900346
198,indi_198_43,"[170.94037209508386, -0.0029331047513200164, -2.921307260564112, -0.003289746307895232, -28.428698886120525, 115.1520008100227, -96.01670423281223, 52.777284308671426, 15.140939052122249, -7.177331264682607, -142.56680174981892, -8.490574886883884, -170.5196985021149, -65.87181514468487, 53.86026902171446, 147.40542693466787, -6.376370335581647, 21.05349459268468, 50.53658305675097, -13.423332119784714]",21.64689923105927,13.12057777298203
199,elite_199,"[170.94037209508386, -0.0029331047513200164, -2.921307260564112, -0.003289746307895232, -28.428698886120525, 115.1520008100227, -96.01670423281223, 52.777284308671426, 15.140939052122249, -7.177331264682607, -142.56680174981892, -8.490574886883884, -170.5196985021149, -65.87181514468487, 53.86026902171446, 147.40542693466787, -6.376370335581647, 21.05349459268468, 50.53658305675097, -13.423332119784714]",21.64689923105927,10.537027436817354
