generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_11,"[134.58418690404386, -5.1070852271079445, -19.147354652032096, -0.2380793368759337, -37.17033166954858, 27.44815233159263, 25.665293934081944, -10.405002040462353, 2.1155555097660583, 12.837174916855453, 13.584983818912956, -2.5230565556642466, 47.961629941090905, -101.77314888233511, 60.948601617217705, -25.70669090526743, 10.871079100787448, 41.35913372223799, 17.625177077124203, -66.95546370518667]",71.16953082353335,202373.2728895656
67,indi_67_123,"[134.5841868960055, -5.107085228483022, -19.14735474879544, -0.23807933558161118, -37.17042643558235, 27.448151413114395, 25.665293745509143, -10.405001865324195, 2.115551838716652, 12.837176055408491, 13.584983801080075, -2.523056788729735, 47.96162967154045, -101.77314983901601, 60.94860102229427, -25.706691242899204, 10.871079101200804, 41.35913309449796, 17.625177106167477, -66.955464097638]",71.16953081206614,202385.15089602614
68,indi_68_48,"[134.58418686344544, -5.1070852270895895, -19.147354776851664, -0.2380793353714208, -37.1704571881272, 27.44815189860567, 25.665292890092807, -10.405002212133464, 2.115554605202907, 12.837175772041782, 13.584983809567696, -2.5230564501298245, 47.961630238286986, -101.77315318252582, 60.94860069209916, -25.70669088519505, 10.871079101014523, 41.359132650504854, 17.625177068950634, -66.95546384315799]",71.16953079553784,193596.38993472102
69,indi_69_98,"[134.58418684417322, -5.10708522709173, -19.147354792736188, -0.2380793354940323, -37.170442041418724, 27.448151164274076, 25.665292930745053, -10.405002242693733, 2.115554322084397, 12.837176021454198, 13.584983822486112, -2.5230564297228204, 47.96163033409909, -101.77314860637156, 60.948600690904364, -25.706690899127498, 10.871079101140465, 41.359132611493116, 17.62517706019491, -66.95546389182343]",71.16953079553537,213643.76407168497
70,indi_70_77,"[134.5841868378636, -5.107085227015691, -19.147354701791983, -0.2380793357935721, -37.17040947115255, 27.448152016594673, 25.665293185629885, -10.4050025022212, 2.115553489968393, 12.837175898419037, 13.584983814489046, -2.5230564644084335, 47.961629912447655, -101.77315073627733, 60.94860156330537, -25.70669083599224, 10.871079101250753, 41.3591324173845, 17.625177075118863, -66.955463749728]",71.16953078930572,183229.4623786024
71,indi_71_111,"[134.58418684420724, -5.107085227065905, -19.147354731148965, -0.2380793356434366, -37.17041251622718, 27.448151382439832, 25.665292951557653, -10.405002402287138, 2.115553615293075, 12.83717595678469, 13.584983814069297, -2.523056461084589, 47.96163029004249, -101.77315119281404, 60.948601451107244, -25.706690848706092, 10.8710791012028, 41.3591324892587, 17.62517707195309, -66.9554637750515]",71.16953078865517,214891.17385198455
72,indi_72_292,"[134.58418684178565, -5.107085226987475, -19.147354738990302, -0.23807933566320144, -37.17044039021432, 27.448151375356915, 25.665293128662903, -10.40500237565741, 2.115553609491493, 12.837175899232422, 13.584983815883234, -2.5230564274142973, 47.96162994196695, -101.77315168688779, 60.948601484184024, -25.706690850388533, 10.871079101123366, 41.35913245806955, 17.62517706924195, -66.95546376501832]",71.16953078294172,171669.82376630686
73,elite_73,"[134.58418684178565, -5.107085226987475, -19.147354738990302, -0.23807933566320144, -37.17044039021432, 27.448151375356915, 25.665293128662903, -10.40500237565741, 2.115553609491493, 12.837175899232422, 13.584983815883234, -2.5230564274142973, 47.96162994196695, -101.77315168688779, 60.948601484184024, -25.706690850388533, 10.871079101123366, 41.35913245806955, 17.62517706924195, -66.95546376501832]",71.16953078294172,201075.8915878366
74,indi_74_486,"[134.58418684018883, -5.1070852270006295, -19.147354744861776, -0.23807933564244715, -37.17045399603028, 27.448151450929224, 25.665293004085633, -10.405002334009223, 2.115553704325566, 12.837175891840758, 13.584983820633768, -2.5230564252309753, 47.96163006483896, -101.77315108736478, 60.94860140370892, -25.70669082747326, 10.871079101073445, 41.35913262331504, 17.625177068076418, -66.95546382663098]",71.16953078217789,212073.2622442265
75,indi_75_50,"[134.58418684059177, -5.1070852269980955, -19.147354743552917, -0.2380793356598743, -37.17045107001188, 27.448151444113066, 25.665293054397413, -10.405002353691561, 2.1155536608965733, 12.837175897507661, 13.584983820507448, -2.523056426048983, 47.961630022997824, -101.77315122722003, 60.948601464569336, -25.706690828640603, 10.87107910107468, 41.359132597815815, 17.6251770686215, -66.95546378620482]",71.16953078105546,193116.09351567828
76,indi_76_97,"[134.58418684567832, -5.107085226996508, -19.147354727687986, -0.23807933544406984, -37.170450829655046, 27.448151444607895, 25.66529309521025, -10.405002332975338, 2.1155536242768953, 12.837175883486896, 13.584983820305137, -2.5230564213573965, 47.96163001034099, -101.77315127616112, 60.94860144247683, -25.706690835902805, 10.871079101119848, 41.35913253800171, 17.62517706815526, -66.95546377986668]",71.16953078032147,200069.9416194535
77,indi_77_277,"[134.584186843529, -5.10708522699444, -19.147354723930466, -0.23807933544755094, -37.17045062623856, 27.448151489771732, 25.665293108688772, -10.405002338807876, 2.1155533515765765, 12.83717588132929, 13.584983819166041, -2.523056418372498, 47.96163000912091, -101.77315156935758, 60.94860149223071, -25.706690838765425, 10.871079101121417, 41.35913251967342, 17.62517706826422, -66.95546377793562]",71.16953077926405,176156.70461225323
78,indi_78_508,"[134.5841868420516, -5.1070852270110025, -19.14735473078176, -0.23807933539644596, -37.17045097140163, 27.44815147172079, 25.665293093437885, -10.405002367764205, 2.115553251721512, 12.83717588707445, 13.584983818111073, -2.5230564339379455, 47.96163000491313, -101.77315148602118, 60.94860148123324, -25.706690861956314, 10.871079101091334, 41.35913272945481, 17.625177069919857, -66.95546377726166]",71.16953077893069,185206.44644310232
79,indi_79_460,"[134.58418684314069, -5.107085226983288, -19.147354725024552, -0.23807933539832432, -37.170450187926434, 27.448151496536916, 25.665293101913456, -10.40500235305451, 2.115553232323955, 12.837175882668499, 13.584983817361937, -2.5230563806807784, 47.961630002870805, -101.77315142998131, 60.948601492589425, -25.706690842989776, 10.871079101098516, 41.35913268140523, 17.625177069137123, -66.95546377243248]",71.16953077877322,194207.8403791214
80,indi_80_603,"[134.58418684135077, -5.1070852269996045, -19.147354731699767, -0.23807933542646276, -37.17045027113095, 27.448151456599312, 25.665293084980235, -10.40500236455562, 2.1155532395103016, 12.837175885344774, 13.584983818384403, -2.5230564278455785, 47.96163000515192, -101.77315158700482, 60.948601486876754, -25.706690842403994, 10.87107910109438, 41.35913270281544, 17.625177069106723, -66.95546377304667]",71.16953077859218,203812.29454410385
81,indi_81_226,"[134.58418684153094, -5.107085227008221, -19.14735472893969, -0.23807933540514448, -37.170450506382025, 27.448151485698027, 25.665293085423002, -10.405002390928038, 2.115553193507805, 12.837175886272142, 13.584983818129635, -2.523056433804572, 47.96162999777424, -101.77315162292179, 60.94860149169039, -25.706690840326782, 10.871079101110308, 41.35913272274396, 17.625177069450388, -66.95546377367293]",71.16953077827019,188220.44866992554
82,indi_82_312,"[134.58418684145454, -5.107085227002823, -19.14735472727049, -0.23807933540474863, -37.17045048842807, 27.448151489081987, 25.665293088230364, -10.405002388260577, 2.1155531315221094, 12.837175886326314, 13.58498381823983, -2.5230564234010404, 47.96162999837466, -101.77315159991981, 60.94860148936966, -25.706690845659423, 10.871079101110194, 41.35913272072504, 17.625177069409443, -66.9554637737754]",71.16953077819537,200184.2288611222
83,indi_83_242,"[134.58418684142458, -5.107085227000522, -19.147354726077445, -0.2380793354088311, -37.17045030846434, 27.448151488468564, 25.665293092755064, -10.405002381120289, 2.1155531175120306, 12.837175888140424, 13.584983818848343, -2.5230564257580035, 47.96163000370651, -101.77315153550266, 60.94860148998357, -25.70669084073926, 10.87107910110129, 41.35913262859782, 17.625177069263408, -66.95546377357122]",71.16953077810747,195668.791018891
84,indi_84_587,"[134.58418684173802, -5.107085227006051, -19.147354727599204, -0.23807933541604037, -37.17045047731177, 27.44815146996583, 25.665293087563477, -10.405002391799524, 2.115553116475168, 12.837175886169792, 13.584983818551967, -2.5230564314488744, 47.96162999757192, -101.77315160535005, 60.94860148909436, -25.70669084299813, 10.871079101105103, 41.359132715585105, 17.62517706920981, -66.95546377342897]",71.16953077804824,182341.28789099428
85,indi_85_336,"[134.5841868414983, -5.107085227000969, -19.14735472617275, -0.23807933540859522, -37.17045048631287, 27.448151482615906, 25.665293091897233, -10.40500238456313, 2.115553112902681, 12.837175886203688, 13.584983818455406, -2.5230564250422085, 47.961629996778875, -101.77315157134991, 60.94860149152919, -25.706690840314003, 10.871079101102925, 41.35913266627312, 17.625177069274883, -66.95546377322631]",71.16953077801713,195229.12862757186
86,indi_86_125,"[134.5841868415555, -5.107085226999917, -19.147354726568558, -0.2380793354104136, -37.170450480892626, 27.448151480423615, 25.665293091739244, -10.40500238083072, 2.1155531110793246, 12.837175886313286, 13.584983818807896, -2.5230564289074353, 47.961629997234496, -101.77315159586922, 60.94860149078789, -25.706690841108408, 10.871079101104423, 41.35913268994817, 17.625177069251755, -66.95546377301022]",71.1695307779821,198660.00419094876
87,indi_87_377,"[134.58418684169135, -5.107085227002411, -19.147354726711633, -0.23807933541071846, -37.17045047698398, 27.4481514748884, 25.665293092098793, -10.405002389279254, 2.1155531154751794, 12.837175886248374, 13.584983818675646, -2.5230564295935447, 47.96162999531105, -101.77315158750805, 60.948601491729946, -25.706690840697775, 10.871079101103273, 41.35913269195198, 17.625177069147703, -66.9554637731972]",71.16953077795911,200742.9153620135
88,indi_88_459,"[134.5841868415166, -5.107085227000514, -19.147354726606853, -0.23807933541002022, -37.17045045056146, 27.448151473404394, 25.665293090367165, -10.405002390914358, 2.1155531159998846, 12.83717588659174, 13.584983818688613, -2.523056429220649, 47.96162999917959, -101.7731515916402, 60.94860149155605, -25.706690841151396, 10.871079101100298, 41.3591326923241, 17.625177069155384, -66.95546377348356]",71.1695307779293,188764.65704981552
89,indi_89_157,"[134.58418684143882, -5.107085227000361, -19.147354726437918, -0.23807933540752813, -37.17045045256165, 27.448151476718113, 25.66529309047045, -10.405002387211454, 2.1155531176678517, 12.837175885980667, 13.58498381891529, -2.5230564285508272, 47.96162999630125, -101.77315158573025, 60.9486014917564, -25.706690840407273, 10.871079101104133, 41.35913267951601, 17.62517706921357, -66.95546377316704]",71.16953077792377,213380.25777864596
90,indi_90_1,"[134.58418684143882, -5.107085227000361, -19.147354726437918, -0.23807933540752813, -37.17045045256165, 27.448151476718113, 25.66529309047045, -10.405002387211454, 2.1155531176678517, 12.837175885980667, 13.58498381891529, -2.5230564285508272, 47.96162999630125, -101.77315158573025, 60.9486014917564, -25.706690840407273, 10.871079101104133, 41.35913267951601, 17.62517706921357, -66.95546377316704]",71.16953077792377,434021.61734761344
91,indi_91_544,"[134.58418684151158, -5.107085227000287, -19.147354726513274, -0.2380793354111497, -37.17045053116812, 27.448151473824172, 25.665293091966326, -10.405002390634692, 2.115553111380445, 12.837175885699928, 13.584983818845517, -2.5230564282420236, 47.96162999721775, -101.77315159097591, 60.948601491651424, -25.70669084028693, 10.871079101101092, 41.35913269089062, 17.62517706915868, -66.95546377350887]",71.16953077789282,252371.37071518146
92,indi_92_53,"[134.58418684149845, -5.107085227000351, -19.14735472650493, -0.2380793354106488, -37.17045052500688, 27.44815147382437, 25.665293091379795, -10.40500238966446, 2.115553111419047, 12.83717588578677, 13.584983818908613, -2.523056428569558, 47.96162999669224, -101.77315158980957, 60.948601491862945, -25.70669084040036, 10.871079101101275, 41.3591326908917, 17.625177069160053, -66.95546377345198]",71.1695307778828,192055.99116267872
93,indi_93_332,"[134.58418684146068, -5.107085227000427, -19.147354726489045, -0.23807933540775528, -37.17045053289629, 27.44815147512751, 25.665293091127104, -10.405002389046391, 2.115553111755847, 12.837175886077345, 13.584983818844702, -2.5230564280628096, 47.96162999710453, -101.77315158670784, 60.948601491657726, -25.706690840425065, 10.871079101101177, 41.35913268814576, 17.6251770691711, -66.95546377325022]",71.16953077787832,192707.62140839593
94,indi_94_585,"[134.58418684144644, -5.107085227000416, -19.147354726505537, -0.23807933540795762, -37.17045055834025, 27.448151475367784, 25.66529309125938, -10.405002389968196, 2.115553111961831, 12.83717588599734, 13.584983818902627, -2.523056428178458, 47.961629997051745, -101.7731515884396, 60.94860149184815, -25.70669084036157, 10.871079101101493, 41.35913268926705, 17.62517706919786, -66.95546377341589]",71.16953077786928,184037.4722483776
95,indi_95_231,"[134.58418684146153, -5.107085227000377, -19.147354726496257, -0.23807933540823106, -37.1704505587514, 27.44815147409725, 25.665293091362017, -10.405002389654468, 2.115553111754553, 12.837175886094466, 13.58498381892817, -2.5230564280457455, 47.96162999709398, -101.7731515852323, 60.94860149177111, -25.706690840352838, 10.871079101101646, 41.3591326892888, 17.625177069174214, -66.95546377334722]",71.16953077786373,199958.99968074594
96,indi_96_427,"[134.58418684146568, -5.107085227000381, -19.14735472651971, -0.23807933540793064, -37.170450536148735, 27.448151474059134, 25.665293091257883, -10.405002389287715, 2.1155531118884325, 12.837175886022568, 13.584983818958856, -2.523056428021476, 47.96162999694095, -101.7731515877861, 60.9486014917345, -25.70669084036301, 10.871079101101909, 41.35913269081715, 17.625177069168146, -66.95546377331507]",71.16953077786364,203325.47722683055
97,indi_97_566,"[134.5841868414701, -5.107085227000401, -19.147354726485233, -0.2380793354081394, -37.17045055242804, 27.448151474089098, 25.665293091260963, -10.405002389415667, 2.1155531119043824, 12.837175886022646, 13.584983818944282, -2.5230564280660905, 47.96162999694784, -101.77315158819493, 60.948601491854575, -25.70669084036309, 10.871079101101842, 41.359132690534096, 17.62517706917794, -66.95546377334284]",71.16953077786197,190168.4897040753
98,indi_98_224,"[134.58418684146477, -5.1070852270003115, -19.147354726479346, -0.23807933540799386, -37.17045055465952, 27.448151474235004, 25.665293091192847, -10.405002390113117, 2.1155531117236563, 12.837175886023807, 13.584983818931258, -2.5230564285620933, 47.96162999690287, -101.7731515860938, 60.94860149189914, -25.706690840385317, 10.871079101101754, 41.35913268912978, 17.62517706917526, -66.95546377330766]",71.16953077785855,187800.72571801156
99,indi_99_477,"[134.5841868414636, -5.1070852270003435, -19.147354726487883, -0.2380793354080017, -37.17045055443072, 27.448151474129062, 25.665293091203104, -10.405002389861078, 2.115553111822855, 12.837175886033553, 13.584983818946164, -2.523056428360438, 47.96162999692534, -101.77315158741837, 60.94860149186025, -25.706690840369163, 10.871079101101744, 41.35913268952618, 17.62517706917276, -66.95546377331053]",71.16953077785755,206058.15052351917
100,indi_100_590,"[134.58418684146076, -5.107085227000264, -19.14735472649982, -0.23807933540803192, -37.17045055528249, 27.448151474179227, 25.66529309113969, -10.405002390055673, 2.115553111767511, 12.837175886010623, 13.584983818952429, -2.523056428523716, 47.96162999699338, -101.77315158713955, 60.94860149188813, -25.706690840374208, 10.871079101101557, 41.359132689929034, 17.625177069178726, -66.95546377333939]",71.16953077785577,177347.45377580277
101,indi_101_187,"[134.5841868414615, -5.107085227000285, -19.147354726490473, -0.23807933540804066, -37.17045055456028, 27.448151474192123, 25.66529309114191, -10.405002390079577, 2.1155531117598207, 12.837175886059656, 13.584983818952896, -2.5230564285049306, 47.96162999696236, -101.7731515870478, 60.94860149185955, -25.7066908403717, 10.87107910110163, 41.35913268996697, 17.625177069176804, -66.95546377333423]",71.16953077785557,198836.0004003132
102,indi_102_541,"[134.58418684146102, -5.107085227000281, -19.147354726493504, -0.23807933540803666, -37.17045055485798, 27.448151474184154, 25.66529309113992, -10.4050023900715, 2.115553111764879, 12.837175886059077, 13.584983818952487, -2.5230564285051926, 47.96162999696519, -101.77315158709158, 60.94860149188374, -25.70669084037219, 10.871079101101573, 41.35913268994518, 17.62517706917683, -66.95546377333605]",71.16953077785524,211893.6265601243
103,indi_103_245,"[134.5841868414612, -5.107085227000342, -19.147354726493077, -0.23807933540803028, -37.1704505545274, 27.448151474187924, 25.665293091156805, -10.405002390051447, 2.115553111759913, 12.837175886056567, 13.584983818952852, -2.5230564285100465, 47.961629996985636, -101.77315158737744, 60.948601491862476, -25.706690840372197, 10.871079101101573, 41.35913268992205, 17.62517706917684, -66.95546377331951]",71.16953077785514,217167.2832742914
104,indi_104_405,"[134.5841868414614, -5.107085227000293, -19.14735472648936, -0.23807933540802226, -37.1704505548417, 27.44815147416073, 25.665293091149636, -10.405002390067533, 2.1155531117635915, 12.837175886065632, 13.584983818951503, -2.5230564284593253, 47.96162999696395, -101.77315158738402, 60.94860149188456, -25.70669084037229, 10.87107910110158, 41.359132689956404, 17.62517706917645, -66.95546377332644]",71.1695307778548,216196.34276419086
105,indi_105_557,"[134.58418684146204, -5.107085227000296, -19.147354726489162, -0.23807933540803067, -37.17045055462381, 27.448151474160802, 25.665293091154673, -10.405002390061528, 2.115553111767598, 12.837175886061809, 13.584983818952285, -2.523056428464616, 47.961629996984875, -101.77315158741203, 60.94860149188399, -25.706690840371465, 10.871079101101582, 41.359132690042614, 17.625177069176083, -66.95546377332386]",71.16953077785475,176834.0511587648
106,indi_106_313,"[134.58418684146176, -5.107085227000291, -19.14735472648855, -0.23807933540802897, -37.170450554782306, 27.448151474186716, 25.665293091153856, -10.405002390061266, 2.115553111761576, 12.83717588605766, 13.584983818952537, -2.5230564284810146, 47.96162999697233, -101.77315158723125, 60.94860149187919, -25.706690840370833, 10.871079101101571, 41.3591326900956, 17.625177069176647, -66.95546377332118]",71.16953077785463,201743.190512481
107,indi_107_245,"[134.58418684146113, -5.107085227000285, -19.147354726488288, -0.2380793354079963, -37.17045055484331, 27.44815147417558, 25.6652930911553, -10.405002390066647, 2.115553111761998, 12.837175886064621, 13.584983818951633, -2.5230564284717376, 47.96162999696059, -101.77315158738786, 60.94860149188297, -25.70669084037215, 10.87107910110158, 41.35913268995806, 17.62517706917528, -66.9554637733229]",71.16953077785449,212815.53048364128
108,indi_108_470,"[134.58418684146147, -5.1070852270002955, -19.147354726487865, -0.2380793354080011, -37.17045055484911, 27.448151474182076, 25.665293091154034, -10.40500239006004, 2.1155531117580533, 12.837175886060008, 13.584983818952367, -2.5230564284869246, 47.96162999696278, -101.77315158729205, 60.94860149188101, -25.706690840371245, 10.871079101101582, 41.359132690056065, 17.625177069174686, -66.9554637733236]",71.16953077785443,178931.46540971936
109,indi_109_275,"[134.58418684146156, -5.107085227000293, -19.147354726488423, -0.23807933540799803, -37.17045055481275, 27.448151474164042, 25.665293091153078, -10.40500239005879, 2.1155531117624786, 12.837175886058912, 13.584983818952317, -2.523056428481304, 47.96162999696783, -101.77315158741106, 60.94860149188287, -25.706690840371763, 10.871079101101579, 41.359132690028865, 17.625177069175642, -66.95546377332207]",71.16953077785439,215241.5430313873
110,indi_110_339,"[134.58418684146147, -5.107085227000294, -19.14735472648784, -0.2380793354080078, -37.17045055471918, 27.44815147415804, 25.6652930911535, -10.405002390061536, 2.115553111759999, 12.83717588605954, 13.584983818952304, -2.523056428483821, 47.96162999696342, -101.77315158737011, 60.94860149188191, -25.70669084037138, 10.871079101101577, 41.359132690050046, 17.625177069174807, -66.9554637733213]",71.1695307778543,197283.80666377468
111,elite_111,"[134.58418684146147, -5.107085227000294, -19.14735472648784, -0.2380793354080078, -37.17045055471918, 27.44815147415804, 25.6652930911535, -10.405002390061536, 2.115553111759999, 12.83717588605954, 13.584983818952304, -2.523056428483821, 47.96162999696342, -101.77315158737011, 60.94860149188191, -25.70669084037138, 10.871079101101577, 41.359132690050046, 17.625177069174807, -66.9554637733213]",71.1695307778543,192923.84110438454
112,indi_112_44,"[134.58418684146125, -5.1070852270002876, -19.14735472648798, -0.23807933540800025, -37.17045055485661, 27.448151474160994, 25.66529309115398, -10.405002390063537, 2.115553111761332, 12.83717588606344, 13.584983818952313, -2.5230564284850896, 47.96162999696642, -101.77315158735374, 60.94860149188196, -25.706690840370328, 10.871079101101577, 41.359132690027984, 17.62517706917548, -66.95546377332226]",71.16953077785426,187438.54002119577
113,indi_113_216,"[134.58418684146136, -5.107085227000291, -19.14735472648795, -0.23807933540800022, -37.17045055481998, 27.448151474158383, 25.665293091153913, -10.405002390061545, 2.1155531117602204, 12.837175886060585, 13.584983818952313, -2.523056428483546, 47.96162999696381, -101.77315158738888, 60.94860149188162, -25.706690840371593, 10.871079101101579, 41.359132690050046, 17.625177069174903, -66.95546377332143]",71.16953077785425,153563.52920219433
114,indi_114_171,"[134.58418684146133, -5.107085227000289, -19.14735472648804, -0.23807933540800114, -37.17045055483107, 27.448151474162014, 25.665293091154133, -10.405002390062684, 2.1155531117604967, 12.837175886062582, 13.584983818952354, -2.52305642848333, 47.961629996965385, -101.77315158736494, 60.948601491881846, -25.706690840370396, 10.871079101101575, 41.359132690040866, 17.625177069174956, -66.9554637733215]",71.16953077785423,201080.815976049
115,elite_115,"[134.58418684146133, -5.107085227000289, -19.14735472648804, -0.23807933540800114, -37.17045055483107, 27.448151474162014, 25.665293091154133, -10.405002390062684, 2.1155531117604967, 12.837175886062582, 13.584983818952354, -2.52305642848333, 47.961629996965385, -101.77315158736494, 60.948601491881846, -25.706690840370396, 10.871079101101575, 41.359132690040866, 17.625177069174956, -66.9554637733215]",71.16953077785423,214868.63412882196
116,indi_116_277,"[134.5841868414613, -5.107085227000288, -19.147354726487787, -0.2380793354080013, -37.17045055482795, 27.44815147416173, 25.66529309115383, -10.405002390062583, 2.1155531117611557, 12.83717588606315, 13.584983818952354, -2.523056428484275, 47.961629996964206, -101.77315158736315, 60.94860149188189, -25.706690840370563, 10.871079101101575, 41.35913269004715, 17.625177069174843, -66.95546377332194]",71.16953077785422,160956.1677491468
117,indi_117_433,"[134.5841868414613, -5.107085227000288, -19.14735472648781, -0.23807933540800005, -37.17045055482517, 27.448151474159726, 25.6652930911539, -10.405002390062666, 2.1155531117607964, 12.837175886062544, 13.584983818952345, -2.5230564284842436, 47.9616299969651, -101.77315158736255, 60.94860149188189, -25.706690840370587, 10.871079101101575, 41.35913269004307, 17.625177069174917, -66.95546377332154]",71.1695307778542,211941.9578786028
118,elite_118,"[134.5841868414613, -5.107085227000288, -19.14735472648781, -0.23807933540800005, -37.17045055482517, 27.448151474159726, 25.6652930911539, -10.405002390062666, 2.1155531117607964, 12.837175886062544, 13.584983818952345, -2.5230564284842436, 47.9616299969651, -101.77315158736255, 60.94860149188189, -25.706690840370587, 10.871079101101575, 41.35913269004307, 17.625177069174917, -66.95546377332154]",71.1695307778542,182315.2026779397
119,elite_119,"[134.5841868414613, -5.107085227000288, -19.14735472648781, -0.23807933540800005, -37.17045055482517, 27.448151474159726, 25.6652930911539, -10.405002390062666, 2.1155531117607964, 12.837175886062544, 13.584983818952345, -2.5230564284842436, 47.9616299969651, -101.77315158736255, 60.94860149188189, -25.706690840370587, 10.871079101101575, 41.35913269004307, 17.625177069174917, -66.95546377332154]",71.1695307778542,187057.35579214725
120,indi_120_1,"[134.5841868414613, -5.107085227000288, -19.14735472648781, -0.23807933540800005, -37.17045055482517, 27.448151474159726, 25.6652930911539, -10.405002390062666, 2.1155531117607964, 12.837175886062544, 13.584983818952345, -2.5230564284842436, 47.9616299969651, -101.77315158736255, 60.94860149188189, -25.706690840370587, 10.871079101101575, 41.35913269004307, 17.625177069174917, -66.95546377332154]",71.1695307778542,424965.6805269307
121,indi_121_58,"[134.58418684146127, -5.107085227000288, -19.14735472648774, -0.23807933540799728, -37.17045055483716, 27.448151474160298, 25.665293091154076, -10.405002390062911, 2.1155531117607715, 12.83717588606267, 13.584983818952336, -2.5230564284847303, 47.96162999696463, -101.77315158736087, 60.94860149188189, -25.706690840370644, 10.871079101101575, 41.35913269004167, 17.625177069174974, -66.95546377332167]",71.16953077785419,194608.16796177486
122,elite_122,"[134.58418684146127, -5.107085227000288, -19.14735472648774, -0.23807933540799728, -37.17045055483716, 27.448151474160298, 25.665293091154076, -10.405002390062911, 2.1155531117607715, 12.83717588606267, 13.584983818952336, -2.5230564284847303, 47.96162999696463, -101.77315158736087, 60.94860149188189, -25.706690840370644, 10.871079101101575, 41.35913269004167, 17.625177069174974, -66.95546377332167]",71.16953077785419,177276.19714534216
123,elite_123,"[134.58418684146127, -5.107085227000288, -19.14735472648774, -0.23807933540799728, -37.17045055483716, 27.448151474160298, 25.665293091154076, -10.405002390062911, 2.1155531117607715, 12.83717588606267, 13.584983818952336, -2.5230564284847303, 47.96162999696463, -101.77315158736087, 60.94860149188189, -25.706690840370644, 10.871079101101575, 41.35913269004167, 17.625177069174974, -66.95546377332167]",71.16953077785419,197201.42657165127
124,elite_124,"[134.58418684146127, -5.107085227000288, -19.14735472648774, -0.23807933540799728, -37.17045055483716, 27.448151474160298, 25.665293091154076, -10.405002390062911, 2.1155531117607715, 12.83717588606267, 13.584983818952336, -2.5230564284847303, 47.96162999696463, -101.77315158736087, 60.94860149188189, -25.706690840370644, 10.871079101101575, 41.35913269004167, 17.625177069174974, -66.95546377332167]",71.16953077785419,171136.01615091995
125,elite_125,"[134.58418684146127, -5.107085227000288, -19.14735472648774, -0.23807933540799728, -37.17045055483716, 27.448151474160298, 25.665293091154076, -10.405002390062911, 2.1155531117607715, 12.83717588606267, 13.584983818952336, -2.5230564284847303, 47.96162999696463, -101.77315158736087, 60.94860149188189, -25.706690840370644, 10.871079101101575, 41.35913269004167, 17.625177069174974, -66.95546377332167]",71.16953077785419,184057.2260794868
126,elite_126,"[134.58418684146127, -5.107085227000288, -19.14735472648774, -0.23807933540799728, -37.17045055483716, 27.448151474160298, 25.665293091154076, -10.405002390062911, 2.1155531117607715, 12.83717588606267, 13.584983818952336, -2.5230564284847303, 47.96162999696463, -101.77315158736087, 60.94860149188189, -25.706690840370644, 10.871079101101575, 41.35913269004167, 17.625177069174974, -66.95546377332167]",71.16953077785419,176772.10548822023
127,elite_127,"[134.58418684146127, -5.107085227000288, -19.14735472648774, -0.23807933540799728, -37.17045055483716, 27.448151474160298, 25.665293091154076, -10.405002390062911, 2.1155531117607715, 12.83717588606267, 13.584983818952336, -2.5230564284847303, 47.96162999696463, -101.77315158736087, 60.94860149188189, -25.706690840370644, 10.871079101101575, 41.35913269004167, 17.625177069174974, -66.95546377332167]",71.16953077785419,177446.44998066968
128,elite_128,"[134.58418684146127, -5.107085227000288, -19.14735472648774, -0.23807933540799728, -37.17045055483716, 27.448151474160298, 25.665293091154076, -10.405002390062911, 2.1155531117607715, 12.83717588606267, 13.584983818952336, -2.5230564284847303, 47.96162999696463, -101.77315158736087, 60.94860149188189, -25.706690840370644, 10.871079101101575, 41.35913269004167, 17.625177069174974, -66.95546377332167]",71.16953077785419,152858.91900432692
129,elite_129,"[134.58418684146127, -5.107085227000288, -19.14735472648774, -0.23807933540799728, -37.17045055483716, 27.448151474160298, 25.665293091154076, -10.405002390062911, 2.1155531117607715, 12.83717588606267, 13.584983818952336, -2.5230564284847303, 47.96162999696463, -101.77315158736087, 60.94860149188189, -25.706690840370644, 10.871079101101575, 41.35913269004167, 17.625177069174974, -66.95546377332167]",71.16953077785419,163286.48714276473
130,elite_130,"[134.58418684146127, -5.107085227000288, -19.14735472648774, -0.23807933540799728, -37.17045055483716, 27.448151474160298, 25.665293091154076, -10.405002390062911, 2.1155531117607715, 12.83717588606267, 13.584983818952336, -2.5230564284847303, 47.96162999696463, -101.77315158736087, 60.94860149188189, -25.706690840370644, 10.871079101101575, 41.35913269004167, 17.625177069174974, -66.95546377332167]",71.16953077785419,180357.72786246397
131,elite_131,"[134.58418684146127, -5.107085227000288, -19.14735472648774, -0.23807933540799728, -37.17045055483716, 27.448151474160298, 25.665293091154076, -10.405002390062911, 2.1155531117607715, 12.83717588606267, 13.584983818952336, -2.5230564284847303, 47.96162999696463, -101.77315158736087, 60.94860149188189, -25.706690840370644, 10.871079101101575, 41.35913269004167, 17.625177069174974, -66.95546377332167]",71.16953077785419,168879.20289948964
