generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_319,"[192.579355165493, 0.020910993161810606, -1.1852687842810208, -0.0405848087625505, -17.736417696259203, 24.29069470784841, 160.08488837884858, 10.031306310913273, 47.9741493634363, 33.26724280645341, -85.10273680848871, 20.86638136519439, 32.70987137546792, 49.468266914540266, 26.887702566412344, -113.1221394830933, -4.875114417509242, 26.223801161710686, -66.59351571539008, -2.9712123716050627]",15.926154865960957,222260.40747378854
67,indi_67_90,"[192.579356138137, 0.02091090688284894, -1.1852688202124846, -0.04058480883963384, -17.736421764708034, 24.29069648543591, 160.0848836645424, 10.0312735014499, 47.97415524551929, 33.267242473652786, -85.10273768049834, 20.86636421988645, 32.70987989567125, 49.46826517147278, 26.887701363799636, -113.12213900593882, -4.875114407411305, 26.223801719372183, -66.5935217077589, -2.9712209198572292]",15.926154775979677,182369.36572937865
68,indi_68_547,"[192.57935336653742, 0.020910980210507035, -1.1852682854228889, -0.04058481045205878, -17.736418421490985, 24.290695705200804, 160.08489020699855, 10.031299085394512, 47.9741499659103, 33.26724193681165, -85.10273718428661, 20.86638040497916, 32.70987614634665, 49.46824976297788, 26.887701879905855, -113.12213934060333, -4.875114290966992, 26.223801185097397, -66.5935187448648, -2.9712228226523476]",15.926154725141096,203020.02288192356
69,indi_69_244,"[192.5793501114834, 0.020910989234345534, -1.1852673975362313, -0.04058481244723041, -17.736418606932386, 24.290697139196954, 160.08489328987653, 10.031294915074213, 47.97419451526099, 33.26724085861704, -85.10273735159214, 20.86638227564778, 32.70987501869043, 49.46827425236952, 26.88770095446784, -113.12213861655457, -4.875114345792321, 26.223801217865663, -66.59351963917206, -2.971221345459548]",15.92615462213116,196483.10751641996
70,indi_70_10,"[192.57935041433143, 0.02091090340858861, -1.1852676692984199, -0.04058481251433199, -17.736418558698062, 24.29069719699144, 160.08488864908253, 10.031291869737082, 47.97418294848162, 33.267251668593005, -85.10273737362517, 20.866382805709687, 32.70987120733455, 49.46827151440231, 26.887701273773253, -113.1221391142844, -4.875114358109342, 26.22380103069777, -66.59352043323507, -2.9712212968429657]",15.926154592943705,222079.7760575795
71,indi_71_482,"[192.5793506670832, 0.020910974946807173, -1.185267427966139, -0.040584812603289944, -17.736418452397086, 24.290698520790293, 160.08489190509187, 10.031295062247235, 47.97419460203925, 33.267251480135656, -85.1027371195153, 20.866381529489743, 32.70987612826122, 49.46826539064421, 26.8877006511915, -113.12213893343467, -4.875114327361671, 26.223801228346307, -66.59352004805184, -2.9712221323011945]",15.926154564288742,192247.84600587224
72,indi_72_532,"[192.57935088099342, 0.02091099583163333, -1.1852674778479257, -0.04058481240096408, -17.736418675330953, 24.290698163827226, 160.08489012297113, 10.031284485400832, 47.97419444104918, 33.26725172347339, -85.10273713255059, 20.866381288837584, 32.7098769853804, 49.468264961344275, 26.887701321404037, -113.12213894776858, -4.8751143336971925, 26.223801230574722, -66.59352006285447, -2.9712224810310315]",15.92615455260249,199667.50680254842
73,indi_73_98,"[192.57935076158842, 0.020910976516412865, -1.185267722904343, -0.04058481087444916, -17.73641889688937, 24.29069755600741, 160.08488384481598, 10.031293906437565, 47.974189322308426, 33.26725319873397, -85.10273722595613, 20.866383201371146, 32.709876685792125, 49.46827070601372, 26.88770153089727, -113.12213895540235, -4.8751143118435465, 26.22380104761786, -66.59351999118746, -2.9712223971856755]",15.926154521209805,207934.87789984286
74,indi_74_81,"[192.57935040414276, 0.020911001229070973, -1.1852676384287197, -0.04058481178354521, -17.7364186674012, 24.2906975851655, 160.08488949630618, 10.03129322395733, 47.97419342235838, 33.267251009770185, -85.10273719602596, 20.866384975231544, 32.70987673667297, 49.46826889964522, 26.887701352429815, -113.12213855784883, -4.875114332600413, 26.223801214768134, -66.59352064693007, -2.9712222692205867]",15.92615452042225,186546.54844440887
75,indi_75_599,"[192.5793504318006, 0.020910986911879176, -1.185267736685753, -0.04058481105056093, -17.73641881696997, 24.29069757521986, 160.08488638136828, 10.031292674122854, 47.97419075446818, 33.26725203442833, -85.10273725975266, 20.866383000621884, 32.70987671781839, 49.46826897908944, 26.887701471986723, -113.12213893171196, -4.875114312618574, 26.223801081004943, -66.59352088633203, -2.9712223043945514]",15.926154509491708,190744.9307094798
76,indi_76_28,"[192.57935047432542, 0.0209109833635161, -1.1852677299153411, -0.04058481103714786, -17.736418665617272, 24.29069745868835, 160.08488432658683, 10.031290678434853, 47.97419008696552, 33.26725269514429, -85.10273725552875, 20.86638356220882, 32.70987673152946, 49.46827001593739, 26.887701455056032, -113.12213870446185, -4.8751143140744295, 26.223801054630545, -66.59352082467416, -2.9712222144570517]",15.926154500844806,184677.49000622836
77,indi_77_198,"[192.57935050844742, 0.020910998121449937, -1.185267642049166, -0.0405848111125754, -17.736418654167174, 24.290697591057743, 160.08488686952143, 10.031292597776083, 47.97418958546615, 33.26725188753279, -85.10273720233108, 20.866383669693978, 32.70987684711706, 49.468269008120046, 26.887701459103035, -113.12213865504538, -4.875114318074598, 26.223801076961127, -66.59352083982144, -2.9712227357321472]",15.926154497905909,189098.10657563
78,indi_78_153,"[192.57935048459396, 0.020910983451089507, -1.1852676835611688, -0.04058481104154345, -17.736418633569734, 24.29069746956997, 160.08488549029238, 10.031290875395158, 47.97419013263317, 33.26725261839134, -85.10273726068276, 20.866383516916684, 32.70987643197909, 49.46827026615168, 26.88770140223808, -113.12213873277281, -4.8751143106855865, 26.22380106174011, -66.59352081044354, -2.9712232369170017]",15.926154494765056,218409.00823890156
79,indi_79_589,"[192.57935047344696, 0.0209109914747852, -1.1852676253774308, -0.04058481104888545, -17.73641871431874, 24.290697659934814, 160.08488529343484, 10.03129240958516, 47.97418987361941, 33.267252705901704, -85.10273725579711, 20.866383700808218, 32.70987727946756, 49.468270150446635, 26.88770144343228, -113.12213873126348, -4.875114315142177, 26.22380107054968, -66.59352083959539, -2.971222993223997]",15.926154491275952,229720.14144178823
80,indi_80_391,"[192.57935050182627, 0.020910992225373928, -1.1852676348364422, -0.04058481109487494, -17.73641870367159, 24.290697617993082, 160.08488319785096, 10.031292925917324, 47.974189578174304, 33.267252603159434, -85.10273725613234, 20.86638351737174, 32.70987722925258, 49.46826988561624, 26.88770143513714, -113.12213867489058, -4.875114316411418, 26.22380096763625, -66.5935208405262, -2.971222961457674]",15.926154489480847,201219.14282193503
81,indi_81_337,"[192.5793504911852, 0.0209109929188413, -1.1852676303239384, -0.04058481105449815, -17.7364186913884, 24.290697436654135, 160.0848832436525, 10.031291344530842, 47.97418935943969, 33.26725256824326, -85.1027372130621, 20.866383810085665, 32.70987711026483, 49.46827001829169, 26.88770138079623, -113.12213873301, -4.875114316251571, 26.22380102082122, -66.59352079775854, -2.9712230447101113]",15.926154488649654,202937.14484190874
82,indi_82_186,"[192.57935047866857, 0.020910992264244085, -1.1852676218703346, -0.04058481107848045, -17.73641865296313, 24.290697463836025, 160.08488188964455, 10.031291747834242, 47.97419020646879, 33.26725254800375, -85.1027372241315, 20.866383574674295, 32.70987716492942, 49.46827001447804, 26.88770138620026, -113.12213873038566, -4.875114315037283, 26.223800930972846, -66.59352082849833, -2.971223004111035]",15.926154485148981,179291.23251031438
83,indi_83_37,"[192.57935045850752, 0.02091099225850479, -1.185267628539855, -0.040584811060212736, -17.73641865153806, 24.29069753149411, 160.08488186802404, 10.03129178752885, 47.97418954372713, 33.26725267843341, -85.10273725218505, 20.86638352158967, 32.70987716271921, 49.46827001536048, 26.887701423172718, -113.12213872757559, -4.875114312484591, 26.22380093542189, -66.59352082856203, -2.9712231128638207]",15.926154484803215,214079.79763452336
84,indi_84_297,"[192.579350461819, 0.020910992262873924, -1.1852676273240126, -0.04058481106637417, -17.73641864727468, 24.290697512973384, 160.08488203969904, 10.03129196572376, 47.97418954153045, 33.26725263077304, -85.10273722477187, 20.866383560126156, 32.70987715699729, 49.46827000076844, 26.887701411557174, -113.12213873157442, -4.8751143126440635, 26.22380093540563, -66.59352082769813, -2.971223107450096]",15.92615448365614,194032.88627644203
85,indi_85_177,"[192.57935045927402, 0.020910992230633293, -1.185267630035596, -0.04058481106085204, -17.736418659774586, 24.29069753433096, 160.0848821412593, 10.031291794421245, 47.97418954250038, 33.267252615288406, -85.10273721649236, 20.866383525404302, 32.70987707249157, 49.468270014878605, 26.88770141375565, -113.12213873314037, -4.875114312539404, 26.223800935409106, -66.59352082827593, -2.971223105191412]",15.926154483403376,229612.04610055362
86,indi_86_534,"[192.57935046694405, 0.020910992057846092, -1.1852676206769412, -0.040584811068862275, -17.736418661916108, 24.29069749827607, 160.0848820899743, 10.031291964331023, 47.97418956062623, 33.26725262727015, -85.1027372156794, 20.86638364245879, 32.70987714528032, 49.468270003600296, 26.887701410570884, -113.12213873548006, -4.875114312764422, 26.223800937293525, -66.59352082674387, -2.971223106337064]",15.92615448316579,174122.43211950487
87,indi_87_365,"[192.57935046116884, 0.02091099226812744, -1.1852676278200946, -0.040584811067661056, -17.73641865796632, 24.29069751561193, 160.08488216271846, 10.031291785728923, 47.97418964447424, 33.2672526270859, -85.10273721693036, 20.866383548968535, 32.70987715702224, 49.468269997559204, 26.887701417830538, -113.12213872495133, -4.8751143125971454, 26.223800935359503, -66.5935208281872, -2.9712231012073103]",15.926154483033944,199865.95185808244
88,indi_88_126,"[192.57935046035564, 0.020910992102306344, -1.1852676217470135, -0.0405848110610638, -17.7364186608418, 24.29069751114498, 160.08488210393824, 10.031291806333574, 47.974189572226635, 33.26725261847035, -85.10273721539764, 20.866383634664746, 32.70987707733486, 49.46827000186835, 26.88770141091061, -113.12213873485335, -4.875114312241993, 26.22380093520115, -66.59352082750979, -2.971223106303285]",15.926154482956115,214095.1169872638
89,indi_89_439,"[192.5793504632638, 0.02091099224761888, -1.1852676219666207, -0.040584811065168286, -17.736418660990065, 24.2906975106386, 160.08488215465968, 10.03129193705267, 47.97418961719826, 33.26725264888952, -85.10273721613449, 20.86638354773862, 32.70987711922535, 49.468269994462176, 26.887701410258465, -113.12213872786458, -4.875114312349085, 26.223800934102673, -66.59352082728361, -2.9712231028742546]",15.926154482862055,181283.25177068321
90,indi_90_647,"[192.57935046258152, 0.020910992162302494, -1.1852676220901548, -0.04058481106538861, -17.736418652150554, 24.290697515979527, 160.084882119371, 10.031291919744532, 47.97418956525605, 33.26725265703291, -85.10273721712551, 20.86638363298205, 32.70987715376302, 49.46827000415709, 26.8877014139428, -113.12213872748707, -4.875114312621719, 26.223800935435484, -66.5935208281029, -2.971223103678286]",15.926154482740493,201917.3551922075
91,indi_91_317,"[192.57935046185472, 0.02091099219121817, -1.1852676222418785, -0.04058481106504612, -17.73641865342201, 24.29069751688246, 160.08488212089645, 10.031291908348082, 47.97418956618871, 33.267252649850676, -85.10273721664481, 20.866383606191963, 32.70987715245391, 49.468270009521916, 26.887701413399242, -113.12213872764714, -4.875114312452646, 26.223800933965464, -66.59352082796566, -2.9712231043168087]",15.92615448267671,172798.7575055244
92,indi_92_4,"[192.57935046246496, 0.020910992179229905, -1.1852676233879424, -0.04058481106472307, -17.736418655421634, 24.290697514342092, 160.08488212019563, 10.03129191625129, 47.97418957878351, 33.267252654620094, -85.10273721569814, 20.866383623723422, 32.709877150324026, 49.46827000392826, 26.88770141416198, -113.12213872652745, -4.875114312303095, 26.223800935013124, -66.59352082759504, -2.9712231034632355]",15.926154482604199,212318.3381658611
93,elite_93,"[192.57935046246496, 0.020910992179229905, -1.1852676233879424, -0.04058481106472307, -17.736418655421634, 24.290697514342092, 160.08488212019563, 10.03129191625129, 47.97418957878351, 33.267252654620094, -85.10273721569814, 20.866383623723422, 32.709877150324026, 49.46827000392826, 26.88770141416198, -113.12213872652745, -4.875114312303095, 26.223800935013124, -66.59352082759504, -2.9712231034632355]",15.926154482604199,195245.40759117264
94,indi_94_278,"[192.5793504619667, 0.020910992187348, -1.1852676226178849, -0.0405848110638132, -17.73641865771904, 24.290697512860795, 160.0848821248419, 10.031291907960819, 47.97418958360818, 33.267252650081474, -85.10273721611469, 20.86638361993624, 32.709877149716135, 49.46827000908333, 26.88770141380437, -113.1221387271837, -4.8751143122767, 26.22380093399105, -66.5935208274769, -2.971223104198049]",15.926154482584556,199774.1143715352
95,indi_95_137,"[192.5793504619708, 0.020910992188106315, -1.1852676223301393, -0.0405848110629326, -17.736418655892898, 24.2906975130453, 160.0848821243262, 10.031291870295394, 47.9741895849028, 33.267252649804874, -85.10273721613963, 20.866383621819363, 32.709877152330805, 49.46827000575024, 26.88770141337319, -113.1221387272029, -4.875114312285193, 26.223800933876355, -66.59352082764563, -2.971223104089677]",15.926154482557234,195431.51472586376
96,indi_96_88,"[192.57935046213768, 0.020910992180523245, -1.1852676221621337, -0.04058481106300255, -17.736418655895058, 24.290697511861016, 160.08488212370136, 10.031291860840478, 47.974189583715145, 33.26725265398105, -85.10273721592615, 20.86638362172895, 32.70987715111012, 49.468270003709875, 26.8877014135524, -113.12213872698986, -4.875114312296606, 26.223800934392237, -66.59352082752442, -2.971223103732756]",15.926154482543838,178524.34013357703
97,indi_97_104,"[192.5793504620637, 0.020910992194072848, -1.1852676221035725, -0.04058481106400118, -17.7364186564013, 24.290697513634864, 160.0848821205158, 10.031291884466679, 47.97418958649188, 33.267252652544286, -85.10273721579836, 20.866383621569327, 32.709877151738766, 49.46827000365418, 26.887701413736817, -113.1221387269103, -4.875114312284142, 26.22380093398835, -66.59352082760394, -2.971223103862484]",15.926154482530592,203296.58588918913
98,indi_98_106,"[192.5793504618939, 0.020910992187872242, -1.1852676220401623, -0.04058481106362421, -17.736418656119284, 24.290697512135168, 160.0848821163217, 10.0312918691871, 47.97418958270553, 33.267252653876135, -85.1027372158257, 20.866383621696176, 32.70987715128638, 49.46827000470215, 26.887701413834435, -113.12213872671784, -4.875114312307558, 26.223800934071043, -66.59352082755265, -2.9712231038773895]",15.926154482517317,210704.0100776734
99,indi_99_514,"[192.57935046204432, 0.020910992188712053, -1.1852676221402578, -0.0405848110638585, -17.73641865609631, 24.29069751248575, 160.08488211658835, 10.031291862558348, 47.97418958379107, 33.26725265386239, -85.10273721581974, 20.866383621410165, 32.70987715076197, 49.46827000468609, 26.887701414017723, -113.12213872663041, -4.875114312308008, 26.223800934016385, -66.59352082767158, -2.9712231039401034]",15.926154482517221,194041.34940800568
100,indi_100_269,"[192.57935046187225, 0.020910992188900964, -1.1852676219872782, -0.04058481106363072, -17.736418656284343, 24.290697513156466, 160.08488212276103, 10.031291883318815, 47.97418958525422, 33.26725265398986, -85.10273721574751, 20.8663836214989, 32.709877150761535, 49.4682700062535, 26.887701413953337, -113.12213872675315, -4.875114312298087, 26.223800934107935, -66.59352082753787, -2.971223103888405]",15.926154482512473,213918.05434384206
101,indi_101_568,"[192.57935046190954, 0.020910992187692563, -1.1852676220236225, -0.04058481106361614, -17.736418656098085, 24.29069751235209, 160.0848821196534, 10.03129187181952, 47.97418958563953, 33.26725265339723, -85.10273721575297, 20.866383621449067, 32.70987715127517, 49.46827000523791, 26.887701413989035, -113.12213872671387, -4.875114312294462, 26.223800934038575, -66.59352082757451, -2.9712231038151264]",15.926154482509778,203584.62212873073
102,indi_102_180,"[192.57935046193904, 0.020910992192308346, -1.18526762201306, -0.040584811063627754, -17.736418656246734, 24.29069751250065, 160.08488211847185, 10.031291866091005, 47.97418958467311, 33.26725265420287, -85.10273721581957, 20.86638362140718, 32.7098771511105, 49.468270006418535, 26.88770141400697, -113.12213872674272, -4.875114312296074, 26.223800934009024, -66.5935208275487, -2.971223103911819]",15.926154482506126,222850.21929917161
103,indi_103_522,"[192.57935046191727, 0.020910992191337713, -1.18526762201871, -0.04058481106363877, -17.736418656107027, 24.290697512593905, 160.08488211908946, 10.031291867862747, 47.97418958488277, 33.26725265404773, -85.10273721576677, 20.866383621405255, 32.709877151105424, 49.46827000634824, 26.887701413959377, -113.12213872666864, -4.875114312296763, 26.223800934017692, -66.5935208275472, -2.971223103907456]",15.926154482503858,182464.84756470114
104,indi_104_522,"[192.57935046193472, 0.02091099219040598, -1.1852676220217884, -0.04058481106349362, -17.736418656102302, 24.290697512595596, 160.084882119417, 10.031291868755487, 47.97418958488668, 33.26725265394388, -85.10273721576857, 20.866383621420646, 32.70987715110537, 49.468270006327565, 26.887701413913526, -113.12213872667719, -4.875114312293866, 26.223800934017042, -66.59352082758777, -2.971223103891673]",15.926154482502803,247044.86047107753
105,indi_105_133,"[192.57935046192537, 0.020910992190614652, -1.185267622016128, -0.04058481106349725, -17.736418656099627, 24.29069751254577, 160.08488211777785, 10.03129187047782, 47.97418958488257, 33.26725265391217, -85.10273721577367, 20.86638362137533, 32.70987715105212, 49.468270006200754, 26.887701413911145, -113.12213872666271, -4.87511431229482, 26.223800934017483, -66.59352082762086, -2.9712231039320245]",15.926154482502044,210806.8697467069
106,indi_106_332,"[192.57935046194183, 0.0209109921901919, -1.1852676219597775, -0.04058481106353098, -17.736418656135562, 24.29069751258097, 160.08488211943617, 10.031291868812179, 47.97418958501855, 33.26725265401799, -85.10273721577457, 20.86638362142218, 32.709877151059786, 49.468270006250876, 26.887701413954026, -113.1221387266826, -4.8751143122948655, 26.223800934020808, -66.59352082763205, -2.97122310389431]",15.92615448250105,195888.90266422718
107,indi_107_268,"[192.57935046192944, 0.020910992191512087, -1.1852676220034661, -0.040584811063552925, -17.736418656201288, 24.29069751269276, 160.08488211854927, 10.03129186760962, 47.97418958514469, 33.267252654097646, -85.10273721576482, 20.866383621485426, 32.70987715114855, 49.46827000580433, 26.88770141397132, -113.12213872668383, -4.875114312296995, 26.223800933993434, -66.59352082764079, -2.9712231038923536]",15.926154482500186,192198.63071714345
108,indi_108_5,"[192.57935046194183, 0.020910992191124106, -1.1852676219834375, -0.04058481106356378, -17.736418656189453, 24.290697512595788, 160.08488211925143, 10.031291867522034, 47.974189585166954, 33.267252654142794, -85.10273721576374, 20.86638362146756, 32.709877151069854, 49.46827000622026, 26.88770141407954, -113.12213872668607, -4.875114312296437, 26.223800934015177, -66.59352082761274, -2.9712231038899715]",15.926154482499857,179834.14762041555
109,indi_109_80,"[192.57935046193234, 0.02091099219122383, -1.1852676219701683, -0.04058481106355159, -17.73641865618319, 24.29069751268114, 160.08488211846392, 10.031291868257163, 47.974189585137516, 33.26725265405792, -85.1027372157654, 20.86638362143907, 32.70987715108436, 49.468270006046694, 26.887701414025543, -113.12213872667932, -4.87511431229549, 26.22380093399441, -66.59352082763577, -2.9712231038952908]",15.926154482498838,185897.2355297133
110,indi_110_497,"[192.57935046193472, 0.020910992191443434, -1.1852676219790155, -0.04058481106352759, -17.73641865616412, 24.290697512588167, 160.08488211792059, 10.03129186784669, 47.974189585118324, 33.26725265407081, -85.10273721576556, 20.86638362139457, 32.70987715111842, 49.468270006093405, 26.88770141399653, -113.12213872667365, -4.8751143122962075, 26.22380093399815, -66.59352082763426, -2.97122310390219]",15.926154482498642,177495.3626752007
111,indi_111_50,"[192.5793504619331, 0.020910992191192725, -1.1852676219682536, -0.04058481106354384, -17.736418656185975, 24.290697512657907, 160.0848821186551, 10.031291868142326, 47.97418958510042, 33.267252654098584, -85.10273721576631, 20.866383621435283, 32.70987715107307, 49.468270006289146, 26.887701414048845, -113.12213872666895, -4.875114312295773, 26.223800933997573, -66.59352082762612, -2.9712231038955483]",15.926154482498253,212944.6846809265
112,indi_112_1,"[192.5793504619331, 0.020910992191192725, -1.1852676219682536, -0.04058481106354384, -17.736418656185975, 24.290697512657907, 160.0848821186551, 10.031291868142326, 47.97418958510042, 33.267252654098584, -85.10273721576631, 20.866383621435283, 32.70987715107307, 49.468270006289146, 26.887701414048845, -113.12213872666895, -4.875114312295773, 26.223800933997573, -66.59352082762612, -2.9712231038955483]",15.926154482498253,423413.6437673126
113,indi_113_453,"[192.57935046193276, 0.02091099219127704, -1.1852676219668512, -0.040584811063523525, -17.73641865615524, 24.290697512589304, 160.0848821181799, 10.03129186777491, 47.97418958510542, 33.267252654106976, -85.10273721576509, 20.86638362141635, 32.70987715110662, 49.46827000618944, 26.88770141404643, -113.12213872667621, -4.875114312295763, 26.223800934005954, -66.59352082762983, -2.971223103903365]",15.926154482497886,200379.17327544824
114,indi_114_472,"[192.5793504619342, 0.020910992191328595, -1.1852676219694138, -0.04058481106352233, -17.736418656156257, 24.290697512587897, 160.08488211821654, 10.031291867906742, 47.97418958511531, 33.26725265410567, -85.1027372157652, 20.86638362147025, 32.70987715111097, 49.46827000619762, 26.88770141404381, -113.12213872667607, -4.875114312295723, 26.223800934002455, -66.59352082762933, -2.971223103901653]",15.92615448249783,203031.7495773345
115,indi_115_103,"[192.5793504619343, 0.020910992191282347, -1.1852676219671012, -0.040584811063523935, -17.73641865616399, 24.290697512593603, 160.08488211814267, 10.031291867689081, 47.97418958504281, 33.2672526541005, -85.1027372157654, 20.866383621421516, 32.70987715110462, 49.468270006204506, 26.887701414040247, -113.12213872667542, -4.875114312295686, 26.223800933997648, -66.59352082763013, -2.971223103899955]",15.92615448249772,211072.01503820333
116,indi_116_84,"[192.57935046193384, 0.020910992191344433, -1.1852676219684226, -0.04058481106352478, -17.736418656160414, 24.290697512597575, 160.08488211811243, 10.031291868034469, 47.97418958510369, 33.2672526541043, -85.10273721576533, 20.86638362143578, 32.70987715110013, 49.46827000624463, 26.88770141404249, -113.12213872667411, -4.875114312295457, 26.2238009339983, -66.59352082762918, -2.9712231038996366]",15.926154482497626,217237.3783091053
117,indi_117_258,"[192.57935046193379, 0.020910992191335485, -1.1852676219666065, -0.04058481106352164, -17.73641865615793, 24.29069751261588, 160.0848821181957, 10.031291867966912, 47.974189585126176, 33.26725265410661, -85.10273721576546, 20.86638362143146, 32.70987715110534, 49.468270006237816, 26.8877014140475, -113.12213872667334, -4.875114312295751, 26.22380093399999, -66.5935208276308, -2.9712231039010124]",15.926154482497594,190734.54908373856
118,indi_118_153,"[192.57935046193393, 0.020910992191255008, -1.1852676219666631, -0.0405848110635229, -17.736418656158968, 24.290697512602367, 160.08488211806466, 10.031291867949646, 47.97418958509924, 33.26725265410466, -85.1027372157653, 20.866383621430632, 32.70987715110491, 49.46827000626599, 26.88770141404576, -113.12213872667343, -4.875114312295668, 26.223800933999776, -66.59352082762904, -2.9712231039011416]",15.926154482497552,177019.8246797108
119,indi_119_339,"[192.57935046193364, 0.020910992191326, -1.1852676219667277, -0.04058481106352192, -17.73641865615609, 24.29069751260701, 160.0848821181562, 10.03129186788469, 47.97418958511754, 33.26725265410464, -85.1027372157651, 20.8663836214373, 32.70987715110185, 49.46827000623789, 26.887701414046603, -113.12213872667367, -4.875114312295663, 26.22380093399906, -66.59352082763071, -2.9712231039015777]",15.926154482497513,181071.06716219615
120,indi_120_263,"[192.57935046193367, 0.020910992191363467, -1.1852676219671299, -0.04058481106352304, -17.736418656156122, 24.290697512600907, 160.0848821181587, 10.03129186784171, 47.9741895851101, 33.26725265410393, -85.10273721576513, 20.86638362143119, 32.70987715110191, 49.468270006256915, 26.887701414046855, -113.12213872667417, -4.875114312295684, 26.223800933998195, -66.59352082763152, -2.9712231039008072]",15.926154482497466,222362.76235611152
121,indi_121_401,"[192.5793504619336, 0.020910992191317933, -1.185267621966939, -0.040584811063522956, -17.736418656158868, 24.29069751260618, 160.08488211809336, 10.0312918677947, 47.97418958509153, 33.267252654101895, -85.10273721576525, 20.866383621439873, 32.709877151106944, 49.46827000625784, 26.88770141404723, -113.12213872667343, -4.875114312295705, 26.223800933998323, -66.59352082763064, -2.971223103900867]",15.926154482497457,206074.8975906403
122,indi_122_40,"[192.57935046193361, 0.02091099219132017, -1.1852676219668308, -0.04058481106352349, -17.736418656156903, 24.290697512600858, 160.08488211807892, 10.031291867854524, 47.974189585109116, 33.267252654103814, -85.10273721576516, 20.866383621445898, 32.70987715110243, 49.46827000625938, 26.887701414046028, -113.12213872667427, -4.87511431229564, 26.223800933998206, -66.59352082763144, -2.971223103900802]",15.92615448249742,220644.96411599798
123,indi_123_421,"[192.57935046193364, 0.0209109921913457, -1.185267621966903, -0.04058481106352332, -17.736418656157447, 24.290697512604968, 160.08488211808634, 10.03129186785987, 47.9741895851088, 33.2672526541035, -85.10273721576519, 20.866383621446904, 32.70987715110252, 49.468270006258095, 26.887701414046568, -113.12213872667338, -4.875114312295645, 26.223800933998383, -66.59352082763142, -2.971223103900779]",15.926154482497417,193480.57178277685
124,indi_124_467,"[192.57935046193364, 0.020910992191342348, -1.1852676219668523, -0.04058481106352331, -17.73641865615815, 24.290697512604986, 160.08488211808665, 10.031291867813282, 47.974189585108405, 33.26725265410324, -85.10273721576519, 20.866383621446726, 32.70987715110373, 49.46827000625823, 26.88770141404676, -113.1221387266734, -4.875114312295646, 26.22380093399832, -66.59352082763134, -2.9712231039007593]",15.926154482497408,172099.52189282465
125,indi_125_95,"[192.57935046193364, 0.02091099219134005, -1.1852676219668887, -0.04058481106352332, -17.736418656158254, 24.29069751260274, 160.08488211807958, 10.031291867824557, 47.97418958510747, 33.26725265410349, -85.10273721576519, 20.866383621446445, 32.70987715110475, 49.46827000625828, 26.887701414046756, -113.12213872667351, -4.875114312295645, 26.223800933998326, -66.59352082763137, -2.9712231039007664]",15.926154482497404,204222.73349651427
126,indi_126_262,"[192.57935046193364, 0.020910992191335104, -1.185267621966732, -0.04058481106352314, -17.736418656158214, 24.290697512604204, 160.08488211808523, 10.031291867819931, 47.974189585106444, 33.26725265410332, -85.10273721576519, 20.866383621446968, 32.709877151103626, 49.46827000625815, 26.88770141404664, -113.12213872667324, -4.875114312295645, 26.22380093399826, -66.5935208276313, -2.9712231039007255]",15.9261544824974,162887.39023179596
127,indi_127_64,"[192.57935046193364, 0.02091099219134066, -1.1852676219667964, -0.040584811063523234, -17.73641865615937, 24.290697512603963, 160.08488211807952, 10.031291867829097, 47.97418958510644, 33.26725265410365, -85.10273721576517, 20.866383621446907, 32.70987715110474, 49.46827000625819, 26.88770141404669, -113.12213872667328, -4.875114312295647, 26.22380093399832, -66.59352082763132, -2.9712231039007344]",15.926154482497399,196813.2265441011
128,indi_128_201,"[192.57935046193364, 0.020910992191336877, -1.1852676219667428, -0.040584811063523275, -17.73641865615796, 24.290697512603302, 160.08488211808452, 10.031291867822294, 47.974189585108036, 33.26725265410352, -85.10273721576516, 20.866383621446477, 32.70987715110401, 49.468270006258344, 26.887701414046703, -113.12213872667328, -4.875114312295645, 26.223800933998263, -66.59352082763134, -2.9712231039007797]",15.926154482497397,198593.03757094423
129,indi_129_311,"[192.5793504619336, 0.020910992191339378, -1.1852676219667988, -0.04058481106352326, -17.73641865615795, 24.29069751260181, 160.08488211807995, 10.031291867812799, 47.97418958510679, 33.267252654103594, -85.10273721576517, 20.866383621446737, 32.709877151104536, 49.46827000625865, 26.887701414046674, -113.1221387266734, -4.875114312295646, 26.223800933998312, -66.59352082763134, -2.971223103900729]",15.926154482497394,205927.53491061562
130,indi_130_65,"[192.57935046193364, 0.020910992191335995, -1.185267621966852, -0.04058481106352333, -17.73641865615778, 24.29069751260286, 160.0848821180755, 10.031291867812001, 47.97418958510651, 33.2672526541037, -85.10273721576516, 20.866383621446655, 32.70987715110455, 49.46827000625889, 26.887701414046724, -113.12213872667326, -4.875114312295645, 26.223800933998298, -66.59352082763135, -2.9712231039007633]",15.926154482497392,158688.55417010674
131,indi_131_207,"[192.5793504619336, 0.02091099219133656, -1.185267621966798, -0.04058481106352327, -17.736418656158044, 24.290697512602424, 160.08488211807924, 10.03129186781787, 47.974189585106686, 33.26725265410372, -85.10273721576516, 20.86638362144688, 32.70987715110441, 49.46827000625839, 26.88770141404669, -113.12213872667326, -4.875114312295647, 26.223800933998266, -66.59352082763135, -2.971223103900728]",15.92615448249739,199051.57589110872
