generation,best_id,best_genotype,best_fitness,diversity
133,elite_133,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,181283.37495170673
134,elite_134,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,189384.3505276793
135,elite_135,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,196454.48717312238
136,elite_136,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,176937.80007032538
137,elite_137,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,188486.02223070365
138,elite_138,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,165485.43093167746
139,elite_139,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,203080.32570247987
140,elite_140,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,211478.25129624762
141,elite_141,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,184265.35411159307
142,elite_142,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,168427.08518873336
143,elite_143,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,181364.43592216255
144,elite_144,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,150301.75509463358
145,elite_145,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,164635.82732491428
146,elite_146,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,179100.48362043584
147,elite_147,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,160976.6598006979
148,elite_148,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,165841.29262021484
149,elite_149,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,186086.26628413217
150,elite_150,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,179912.6262272765
151,elite_151,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,163870.70184917675
152,indi_152_1,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,424756.9773079313
153,elite_153,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,218532.35205020796
154,elite_154,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,177200.92002116897
155,elite_155,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,181826.21881144363
156,elite_156,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,159057.03397359952
157,elite_157,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,158366.85546559133
158,elite_158,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,181868.49189477146
159,elite_159,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,151915.93008222574
160,elite_160,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,155115.5712770749
161,elite_161,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,172787.0856669725
162,elite_162,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,154370.1215776515
163,elite_163,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,152693.9877311583
164,elite_164,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,173824.52315505946
165,elite_165,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,189633.19712202353
166,elite_166,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,140068.12180248977
167,elite_167,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,178493.56561801408
168,elite_168,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,160587.82093035258
169,elite_169,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,128108.28165983083
170,elite_170,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,92825.70458711786
171,elite_171,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,61985.00504522035
172,elite_172,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,44816.96385553155
173,elite_173,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,35337.10224419254
174,elite_174,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,23179.63495553818
175,elite_175,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,21077.993065685027
176,elite_176,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,12511.477028163976
177,elite_177,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,8656.364450258905
178,elite_178,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,6951.16346144996
179,elite_179,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,4957.55150849669
180,elite_180,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,3019.26280460857
181,elite_181,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,2591.7535810024465
182,elite_182,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,1695.9452221323986
183,elite_183,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,1356.7039719889826
184,elite_184,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,1064.822288272655
185,elite_185,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,837.2907004128631
186,elite_186,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,559.5744944645279
187,elite_187,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,476.07046841938075
188,elite_188,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,305.6327731494392
189,elite_189,"[121.26937988923517, -8.739860364228583, -34.97177840700918, -0.6115386191939628, 38.74823608866697, -51.425030045701064, 52.975491453278, 121.89710544454874, 107.52547315847774, -103.05640719646307, -12.819076069054418, -57.66537150201904, -30.88676439030858, -12.992257838938379, -7.790439319431826, 12.715893296980493, 27.296448206985488, -10.628381187287754, -28.864090009202606, 8.174081565949027]",156.8301445219101,207.78119219588584
190,indi_190_530,"[115.49883555644365, -7.251898904826541, -25.040895001404458, 0.27171771178072435, 38.55645391984382, -57.683571721478884, 45.3634428330004, 125.31657933370796, 95.80483058371242, -113.8380529623792, -11.552133918813404, -68.61805957224006, -28.140489052535393, -7.079016148740234, -7.651705266408916, 16.017234360991374, 18.702242865386797, -14.021134447573463, -20.70111986176357, 3.1073020560203704]",117.48950012185509,143.09115481456072
191,elite_191,"[115.49883555644365, -7.251898904826541, -25.040895001404458, 0.27171771178072435, 38.55645391984382, -57.683571721478884, 45.3634428330004, 125.31657933370796, 95.80483058371242, -113.8380529623792, -11.552133918813404, -68.61805957224006, -28.140489052535393, -7.079016148740234, -7.651705266408916, 16.017234360991374, 18.702242865386797, -14.021134447573463, -20.70111986176357, 3.1073020560203704]",117.48950012185509,132.12715003569258
192,indi_192_613,"[118.38834233875349, -7.270986267160948, -25.258276770731648, 0.07375227883897227, 38.66583450123192, -57.63945104383051, 49.49322877293805, 125.08523954563977, 99.77947588561659, -108.29013342048876, -11.636161645311509, -68.12659254971489, -28.164423520653536, -7.243483431592361, -7.658945317204473, 15.810493087425098, 19.121313389083376, -13.294550856283744, -21.2864479456552, 3.5378127062496705]",116.84772466558127,138.85453430683762
193,indi_193_307,"[125.62158650593518, -5.0070741277745965, -25.737084988135685, 0.4842394104425153, 37.96371514132911, -60.398359291752236, 51.60659557667288, 126.73559225786829, 106.45161621269058, -105.10085829112066, -13.315547709180553, -61.62812708693571, -25.35192468905059, -5.341665889830678, -13.55409319930223, 16.557308313411056, 12.247484760931137, -7.1065518678559725, -14.574438398470011, 4.5177058610192145]",97.86414998203911,148.74533504471825
194,indi_194_412,"[124.87829110154765, -5.955554639312812, -25.552890882157776, 0.42619476004207885, 38.45814201047934, -57.845818141769705, 51.21764888455124, 126.23163339936724, 100.91865297752436, -108.41599507380113, -13.162180085242438, -61.66709168049569, -27.13585627285805, -5.733224293192833, -8.166620749095385, 16.54243313817348, 13.128088339978614, -11.217126977390617, -17.82825309113103, 4.308421746676162]",91.0643482159662,91.91476677036555
195,indi_195_67,"[121.47627326062539, -5.241458026209222, -25.84754838144955, 0.07440710267393971, 38.98697841151582, -55.96200107101586, 51.40647652287918, 125.43434388772646, 102.3636546353168, -105.91069748203807, -13.394423153523693, -62.18108125414977, -26.02349668616374, -8.867491424333682, -10.492831519520742, 15.490621020744891, 12.713100387353537, -7.314079372542324, -15.233562034812133, 6.263005745934177]",82.50462279556517,79.12634979351162
196,elite_196,"[121.47627326062539, -5.241458026209222, -25.84754838144955, 0.07440710267393971, 38.98697841151582, -55.96200107101586, 51.40647652287918, 125.43434388772646, 102.3636546353168, -105.91069748203807, -13.394423153523693, -62.18108125414977, -26.02349668616374, -8.867491424333682, -10.492831519520742, 15.490621020744891, 12.713100387353537, -7.314079372542324, -15.233562034812133, 6.263005745934177]",82.50462279556517,60.27456811865159
197,indi_197_640,"[123.73634566382432, -4.917391670185898, -27.423962663401532, -0.1713524976520907, 36.492564556068956, -58.94832005309754, 49.56048443916876, 129.65831027274407, 104.46684678324172, -109.88825864541208, -11.901456313025134, -63.222103389602495, -27.280616558883864, -6.52629597869723, -9.276617227165591, 13.405761139704477, 12.728280142697017, -7.908283727983157, -17.109588585015956, 5.053049183749756]",82.04560634243745,38.451905459764596
198,indi_198_445,"[123.93418877610594, -4.910523827097048, -28.287817680497543, -0.14351842567094147, 38.325655071530875, -57.896471851450066, 50.33258291270617, 126.17857373241054, 102.86529307449912, -107.1426171350941, -12.721020723564578, -62.4852846074794, -26.62258163275879, -6.213762745280238, -9.414778980665794, 14.263824443694848, 12.521447770758906, -7.928092547567793, -15.492183083321946, 4.630035017739048]",80.92584429741794,31.15230976102732
199,indi_199_117,"[122.12882216331857, -4.40644311184226, -25.009867680872432, -0.16007021425917028, 39.167321223150495, -58.53427905152425, 49.47496886807059, 124.73710830189293, 102.85542950888555, -107.1387015860032, -12.67087396641581, -63.49803602230237, -28.75284358699021, -10.844645560639755, -9.136837477459352, 16.240016400214714, 9.870887031695714, -8.367777903366969, -15.792108275119428, 4.5395476458343715]",74.7900080714086,22.565453031924434
