generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_146,"[-30.870226900719782, 1.9418125394710146, 39.85379551588774, -3.7023744622266195, 27.359765689992415, -7.492819772827779, 38.827589363282286, -74.61011592697668, -50.930695759848476, 100.1172105700059, -36.12078890019637, -36.34574469298904, 3.340109292362618, -43.30948666327829, -17.415117022402427, 114.89767443933769, 13.788744037812338, -77.16903306252915, 27.23140827602303, -13.442079290986328]",207.7757418338155,203873.86416719825
67,indi_67_412,"[-30.870226125639707, 1.9418125392916579, 39.85379523090147, -3.7023744612587572, 27.35976568501328, -7.492819866492721, 38.82759106804576, -74.61011794553016, -50.9306968728026, 100.11721029935346, -36.12078894805406, -36.345744613839, 3.3401094993424643, -43.309486409102604, -17.415117027388046, 114.8976740924752, 13.788744037199368, -77.16903286408989, 27.231408245019455, -13.442079084425616]",207.77574180082212,220012.6315524573
68,indi_68_356,"[-30.870228936343345, 1.9418125366181211, 39.8537953764135, -3.7023744599025523, 27.35976569044379, -7.492817867470362, 38.827592067044954, -74.61011594486081, -50.93069590435088, 100.11720989888576, -36.120789159301715, -36.34574434095631, 3.34010913013556, -43.30948675186852, -17.415117034749734, 114.8976741332333, 13.788744021646302, -77.16903313322418, 27.23140824206357, -13.44207921940371]",207.77574169584466,175640.09620732535
69,indi_69_276,"[-30.870228042081493, 1.9418125389543244, 39.85379552518211, -3.702374460818194, 27.359765690226926, -7.492815960503182, 38.82758984919709, -74.61011688505593, -50.93069606834561, 100.11721000085576, -36.12078921527085, -36.345741514562825, 3.3401092254330074, -43.309486686641, -17.415117042708292, 114.8976742891029, 13.788744028004919, -77.16903293652581, 27.231408123618692, -13.442079279066014]",207.7757416655768,150301.4874882979
70,indi_70_653,"[-30.870226805189528, 1.941812539280512, 39.853795450762696, -3.7023744598346173, 27.359765688446164, -7.492816640934296, 38.82759087428262, -74.61011671262627, -50.93069605654594, 100.11721000234833, -36.1207892083373, -36.34574203545944, 3.340109091775812, -43.309486643175745, -17.415117292360833, 114.89767400511386, 13.788744030983482, -77.16903292427071, 27.23140821374941, -13.442079182636633]",207.77574163925814,171323.78094039587
71,indi_71_593,"[-30.870225702090767, 1.9418125370295711, 39.8537955366098, -3.702374460191682, 27.35976568881474, -7.492816343118118, 38.8275914780164, -74.61011621761773, -50.9306946926356, 100.11720983269025, -36.120789204185, -36.345742310113735, 3.3401092779560555, -43.30948663952742, -17.41511706944618, 114.89767427436037, 13.788744032489062, -77.16903312431876, 27.23140820472164, -13.442079177880778]",207.77574159276978,179485.90118619133
72,indi_72_625,"[-30.870226285910604, 1.9418125375647297, 39.85379545357009, -3.7023744603085333, 27.359765688889734, -7.492818068104462, 38.82759123539505, -74.61011645552473, -50.930694090585575, 100.11720992019548, -36.12078910813536, -36.34574186338611, 3.3401091342172684, -43.30948634701984, -17.415117136886355, 114.89767424412935, 13.78874402612993, -77.1690330049482, 27.231408175372078, -13.442079151635589]",207.77574157072124,180244.93954968537
73,indi_73_443,"[-30.870225991157575, 1.9418125388920497, 39.85379547392398, -3.7023744599367028, 27.35976568904131, -7.492816569696501, 38.82759124219811, -74.6101166947894, -50.93069411863147, 100.11720996940619, -36.1207891399641, -36.34574188180474, 3.340109230950412, -43.30948658385465, -17.41511714667453, 114.8976741149626, 13.788744026924338, -77.16903299663142, 27.231408207340444, -13.442079173771623]",207.77574155337567,201188.0521818475
74,indi_74_334,"[-30.87022601700616, 1.941812537935323, 39.85379550975401, -3.7023744599853954, 27.359765688883886, -7.492816631302775, 38.82759125196978, -74.6101166681832, -50.93069413236541, 100.11721001782351, -36.120789140782755, -36.34574190065816, 3.3401092766672704, -43.30948660820244, -17.415117135418324, 114.89767421389804, 13.788744026018286, -77.16903297556976, 27.231408205373683, -13.442079123799072]",207.7757415421256,212290.07877424796
75,indi_75_422,"[-30.87022647301283, 1.941812538199335, 39.85379551773221, -3.7023744600827486, 27.359765686703827, -7.492816503991574, 38.82759126449945, -74.61011647640125, -50.93069446852416, 100.11720999532989, -36.120789134260384, -36.34574178698915, 3.340109378886406, -43.309486402022955, -17.415117153183573, 114.89767432059884, 13.788744028890939, -77.16903294875235, 27.231408195478977, -13.442079123144005]",207.77574153040632,203446.01467999737
76,indi_76_154,"[-30.870226473558972, 1.9418125382665399, 39.85379550787821, -3.702374460100364, 27.359765687747405, -7.492816580583795, 38.82759125895471, -74.61011647318317, -50.930694316920594, 100.11721003495768, -36.120789134167666, -36.34574176245455, 3.3401093873539445, -43.3094864060103, -17.41511715611214, 114.89767431768658, 13.788744027267821, -77.16903295472764, 27.231408205313237, -13.442079127487725]",207.77574152461082,199837.42784982675
77,indi_77_461,"[-30.87022624843599, 1.9418125384125489, 39.853795505853256, -3.702374459993024, 27.359765687757744, -7.4928166242114225, 38.82759124412257, -74.61011653029763, -50.930694223291525, 100.11721011225706, -36.12078913159786, -36.345741792243146, 3.340109380173313, -43.30948653327887, -17.41511716222734, 114.89767437180672, 13.788744027231822, -77.16903295885615, 27.231408188171226, -13.442079143397727]",207.77574152243682,194345.31962025998
78,indi_78_252,"[-30.87022621493533, 1.9418125384478213, 39.85379551645437, -3.7023744600204402, 27.359765687647386, -7.492816582926075, 38.82759125464269, -74.6101164904684, -50.930694223354294, 100.11721011176535, -36.12078913283779, -36.345741780308046, 3.3401093638745136, -43.30948646522207, -17.415117162215246, 114.8976743643912, 13.788744027949118, -77.16903295516256, 27.23140819660039, -13.442079137950188]",207.7757415195816,193598.32898514892
79,indi_79_310,"[-30.87022638990318, 1.9418125379362352, 39.85379548698357, -3.702374460032874, 27.35976568761289, -7.492816549075986, 38.82759141084679, -74.61011650351628, -50.93069432665127, 100.11721004188205, -36.12078914191003, -36.34574167820504, 3.3401093608710517, -43.30948642791306, -17.41511715493884, 114.89767435214776, 13.788744027295236, -77.1690329614387, 27.23140820729581, -13.44207912596759]",207.77574151612845,152873.67450550685
80,indi_80_278,"[-30.870226109116615, 1.9418125379519844, 39.853795485993885, -3.7023744600364097, 27.35976568772161, -7.492816565285299, 38.82759142908487, -74.61011650241565, -50.93069430045573, 100.11721006351846, -36.12078914241596, -36.34574168207622, 3.34010937635378, -43.309486441533124, -17.415117156134166, 114.8976743479623, 13.788744027003528, -77.16903296444713, 27.231408211174063, -13.442079128944261]",207.77574151430693,200036.38767512725
81,indi_81_213,"[-30.870226156484463, 1.941812538195141, 39.85379549128194, -3.702374460023689, 27.35976568762849, -7.492816571351771, 38.827591378772084, -74.61011650132427, -50.93069425494118, 100.11721008824836, -36.12078913904696, -36.34574169730293, 3.3401093771831305, -43.30948644375262, -17.415117158683987, 114.89767435463693, 13.78874402748201, -77.1690329613, 27.231408209255115, -13.442079129040453]",207.77574151340048,207378.10294135445
82,indi_82_213,"[-30.870226183446, 1.9418125380874596, 39.85379550732044, -3.7023744600353425, 27.35976568772104, -7.4928165728871505, 38.82759135972817, -74.61011649424609, -50.93069425125292, 100.11721009697061, -36.120789136876795, -36.345741695637486, 3.3401093632018815, -43.309486428221376, -17.41511715688095, 114.89767438770666, 13.788744027328189, -77.16903295800587, 27.23140820113928, -13.442079127485943]",207.77574151170035,242799.15969584466
83,indi_83_565,"[-30.87022614964817, 1.9418125382812594, 39.85379550087316, -3.702374460021221, 27.35976568770167, -7.492816584172843, 38.827591408202935, -74.61011653571039, -50.930694243837216, 100.11721011079717, -36.120789135985184, -36.34574169337353, 3.340109364509962, -43.30948643188516, -17.415117157164463, 114.89767438155502, 13.78874402758122, -77.16903295727445, 27.231408208957145, -13.442079129949207]",207.77574151060347,191702.09801057912
84,indi_84_406,"[-30.87022621892723, 1.9418125382020843, 39.853795497123734, -3.702374460023895, 27.35976568773815, -7.492816572051542, 38.82759140697553, -74.61011649648316, -50.93069421569847, 100.1172101020426, -36.1207891358455, -36.34574169679159, 3.3401093626163596, -43.309486427969944, -17.415117154938116, 114.89767437073712, 13.788744027202323, -77.16903295791201, 27.231408205681852, -13.442079129590493]",207.77574150982844,171603.4812320954
85,elite_85,"[-30.87022621892723, 1.9418125382020843, 39.853795497123734, -3.702374460023895, 27.35976568773815, -7.492816572051542, 38.82759140697553, -74.61011649648316, -50.93069421569847, 100.1172101020426, -36.1207891358455, -36.34574169679159, 3.3401093626163596, -43.309486427969944, -17.415117154938116, 114.89767437073712, 13.788744027202323, -77.16903295791201, 27.231408205681852, -13.442079129590493]",207.77574150982844,186342.94644974614
86,indi_86_479,"[-30.870226166894554, 1.9418125382195752, 39.85379549744641, -3.7023744600213364, 27.359765687716806, -7.492816574402864, 38.82759141669512, -74.61011649767218, -50.93069422174507, 100.11721010535248, -36.120789136808995, -36.34574170296546, 3.340109365065735, -43.3094864324017, -17.41511715617294, 114.8976743805352, 13.788744027297566, -77.16903295796646, 27.231408207254816, -13.442079130335005]",207.77574150945875,218479.1208764647
87,indi_87_300,"[-30.87022622445243, 1.941812538197198, 39.853795500420645, -3.7023744600234165, 27.35976568773101, -7.492816571833668, 38.82759141294929, -74.61011650242031, -50.93069422797317, 100.11721010215751, -36.12078913767688, -36.34574168898684, 3.3401093634252996, -43.30948642896265, -17.415117156518235, 114.89767438785655, 13.788744027368763, -77.16903295784917, 27.23140820576484, -13.442079128401154]",207.77574150924104,211976.91826263454
88,indi_88_360,"[-30.87022619721389, 1.9418125382017926, 39.8537954988959, -3.702374460021507, 27.35976568773593, -7.492816574162174, 38.827591405450036, -74.61011649877977, -50.930694220060296, 100.1172101021865, -36.120789136197246, -36.34574169424548, 3.340109367236157, -43.30948642864123, -17.41511715602062, 114.89767438758264, 13.788744027331157, -77.16903295769039, 27.23140820532319, -13.44207912919906]",207.7757415088585,205584.00268824986
89,indi_89_380,"[-30.870226183078476, 1.9418125381515916, 39.85379549924463, -3.702374460022778, 27.359765687699316, -7.492816576175279, 38.827591414931675, -74.61011650069355, -50.93069422860523, 100.11721010906513, -36.12078913654152, -36.34574169304048, 3.3401093693278234, -43.30948642962117, -17.41511715636521, 114.89767438720007, 13.78874402735991, -77.16903295744332, 27.231408206169387, -13.442079129878602]",207.77574150877857,184858.9085455197
90,indi_90_126,"[-30.87022618696852, 1.9418125381729583, 39.85379549835666, -3.702374460021161, 27.359765687705025, -7.4928165760965495, 38.82759141577229, -74.61011650044148, -50.93069422864407, 100.11721010709547, -36.12078913654882, -36.345741692232295, 3.3401093678482465, -43.309486430940964, -17.415117156594853, 114.89767438870219, 13.788744027260257, -77.16903295718808, 27.231408205988, -13.442079129114473]",207.7757415085679,167880.994635248
91,indi_91_212,"[-30.87022617850766, 1.9418125382130524, 39.85379549943691, -3.702374460022236, 27.359765687713555, -7.492816573133836, 38.82759141547321, -74.6101165000604, -50.93069422144033, 100.11721010485918, -36.120789136426126, -36.345741689597794, 3.3401093674227673, -43.30948643083356, -17.415117155912547, 114.89767438618148, 13.788744027283958, -77.16903295649405, 27.231408206316118, -13.44207912962322]",207.7757415084746,205025.34538082348
92,indi_92_372,"[-30.87022618743149, 1.9418125382066718, 39.85379549899967, -3.7023744600217974, 27.359765687718788, -7.492816574083063, 38.82759141483838, -74.61011650083381, -50.93069422389865, 100.11721010547596, -36.12078913653868, -36.345741688121315, 3.3401093670984987, -43.309486429013454, -17.415117156116388, 114.89767438797199, 13.7887440272963, -77.16903295751858, 27.2314082061618, -13.442079128950324]",207.77574150839177,235165.17988878075
93,indi_93_474,"[-30.870226184299952, 1.9418125382055982, 39.85379549964054, -3.70237446002146, 27.359765687722017, -7.492816574656754, 38.827591415032344, -74.61011649857568, -50.93069422234092, 100.11721010600309, -36.12078913647736, -36.345741688557524, 3.340109367976651, -43.30948642922163, -17.41511715628048, 114.89767438696596, 13.788744027305938, -77.16903295694622, 27.23140820659297, -13.442079129060637]",207.77574150827658,208972.87840400304
94,indi_94_216,"[-30.870226184684682, 1.941812538200672, 39.85379549928752, -3.7023744600213324, 27.359765687708144, -7.492816575637171, 38.82759141415477, -74.61011650005636, -50.930694219340126, 100.11721010598735, -36.1207891365404, -36.34574168900899, 3.340109367776494, -43.309486429340716, -17.415117156336287, 114.89767438783757, 13.788744027274513, -77.16903295679754, 27.23140820658598, -13.442079129339971]",207.77574150821582,185796.16652768542
95,indi_95_103,"[-30.87022618411084, 1.9418125382003728, 39.853795499390635, -3.702374460021483, 27.359765687716624, -7.492816574373494, 38.82759141391401, -74.61011649965768, -50.93069421907285, 100.11721010599726, -36.12078913631365, -36.34574168889431, 3.340109367865284, -43.30948642891241, -17.41511715625119, 114.89767438747869, 13.788744027277781, -77.16903295724694, 27.231408206614148, -13.442079129275305]",207.77574150819453,189078.65315980394
96,indi_96_544,"[-30.870226182586165, 1.9418125382027411, 39.85379549947771, -3.702374460021354, 27.359765687719435, -7.492816574653548, 38.827591414493284, -74.61011649918336, -50.930694219511324, 100.1172101064538, -36.12078913626159, -36.34574168876746, 3.340109367836337, -43.309486429415074, -17.41511715629253, 114.8976743876203, 13.788744027281947, -77.16903295690567, 27.231408206523803, -13.442079129150063]",207.77574150814775,207047.5767904163
97,indi_97_222,"[-30.870226185229534, 1.9418125382026903, 39.85379549932105, -3.7023744600212574, 27.359765687713708, -7.492816574429729, 38.82759141579939, -74.61011650022809, -50.93069421979982, 100.11721010659303, -36.12078913646791, -36.34574168890465, 3.3401093677273272, -43.309486429302524, -17.41511715625171, 114.89767438785441, 13.788744027285505, -77.16903295690543, 27.23140820661058, -13.44207912909598]",207.77574150814758,173651.65254076693
98,indi_98_585,"[-30.870226184166217, 1.9418125382013007, 39.853795499103285, -3.7023744600214723, 27.35976568771919, -7.49281657475102, 38.82759141609156, -74.61011649883076, -50.930694219721516, 100.11721010658471, -36.12078913636503, -36.34574168874324, 3.3401093678138123, -43.309486429296655, -17.41511715621195, 114.89767438775297, 13.788744027288201, -77.16903295693125, 27.231408206619392, -13.442079129123305]",207.77574150811273,208890.95590923243
99,elite_99,"[-30.870226184166217, 1.9418125382013007, 39.853795499103285, -3.7023744600214723, 27.35976568771919, -7.49281657475102, 38.82759141609156, -74.61011649883076, -50.930694219721516, 100.11721010658471, -36.12078913636503, -36.34574168874324, 3.3401093678138123, -43.309486429296655, -17.41511715621195, 114.89767438775297, 13.788744027288201, -77.16903295693125, 27.231408206619392, -13.442079129123305]",207.77574150811273,194002.0607626508
100,indi_100_123,"[-30.870226183012036, 1.9418125382018872, 39.853795499120494, -3.7023744600213844, 27.359765687719015, -7.49281657470585, 38.82759141591876, -74.61011649928695, -50.93069421936764, 100.11721010653581, -36.120789136325584, -36.34574168874173, 3.3401093678190574, -43.30948642925496, -17.415117156242633, 114.89767438774682, 13.788744027285537, -77.16903295692185, 27.231408206612418, -13.442079129143137]",207.77574150810463,186563.48402780973
101,indi_101_328,"[-30.870226184740684, 1.941812538199769, 39.85379549921961, -3.7023744600213586, 27.359765687719516, -7.492816574492206, 38.82759141592789, -74.61011649945631, -50.93069421942472, 100.11721010653812, -36.12078913632543, -36.34574168868333, 3.340109367849763, -43.30948642903972, -17.415117156214123, 114.89767438783079, 13.788744027286366, -77.1690329569361, 27.23140820660598, -13.442079129136058]",207.77574150809423,187788.6877536568
102,indi_102_284,"[-30.87022618344549, 1.941812538201656, 39.85379549918521, -3.702374460021336, 27.359765687719154, -7.4928165746462305, 38.82759141599125, -74.61011649888732, -50.93069421943587, 100.11721010654395, -36.120789136337564, -36.34574168872388, 3.3401093678378895, -43.30948642926134, -17.415117156218535, 114.89767438785398, 13.788744027284666, -77.16903295693052, 27.23140820660793, -13.44207912914752]",207.77574150808812,198469.7585728395
103,indi_103_1,"[-30.87022618344549, 1.941812538201656, 39.85379549918521, -3.702374460021336, 27.359765687719154, -7.4928165746462305, 38.82759141599125, -74.61011649888732, -50.93069421943587, 100.11721010654395, -36.120789136337564, -36.34574168872388, 3.3401093678378895, -43.30948642926134, -17.415117156218535, 114.89767438785398, 13.788744027284666, -77.16903295693052, 27.23140820660793, -13.44207912914752]",207.77574150808812,413402.3286738808
104,indi_104_242,"[-30.870226183771514, 1.9418125382014189, 39.85379549926391, -3.702374460021296, 27.35976568771895, -7.492816574567275, 38.82759141596853, -74.61011649890409, -50.930694219440205, 100.1172101065455, -36.12078913632931, -36.34574168871267, 3.3401093678234393, -43.309486429135475, -17.415117156219015, 114.89767438785299, 13.788744027284608, -77.16903295693243, 27.231408206608847, -13.442079129127144]",207.77574150808013,201184.40562395746
105,indi_105_564,"[-30.87022618374583, 1.9418125382009075, 39.85379549912609, -3.7023744600213027, 27.35976568771886, -7.492816574430886, 38.82759141587801, -74.61011649890736, -50.93069421948151, 100.11721010654759, -36.12078913633562, -36.34574168870819, 3.3401093678281297, -43.30948642908231, -17.41511715622105, 114.89767438783986, 13.78874402728582, -77.16903295694077, 27.231408206654116, -13.442079129143234]",207.77574150807843,231907.05035158776
106,indi_106_451,"[-30.870226183523734, 1.9418125382014542, 39.85379549922055, -3.7023744600213027, 27.3597656877188, -7.492816574563168, 38.827591416011145, -74.61011649892941, -50.93069421943642, 100.11721010652889, -36.12078913632803, -36.34574168872021, 3.340109367829922, -43.30948642914276, -17.415117156219146, 114.89767438790157, 13.788744027284727, -77.16903295693457, 27.231408206648624, -13.442079129137376]",207.7757415080753,205257.32754332383
107,indi_107_593,"[-30.8702261834612, 1.9418125382010403, 39.85379549918693, -3.702374460021299, 27.35976568771875, -7.492816574481516, 38.82759141602279, -74.6101164989559, -50.93069421945138, 100.1172101065423, -36.120789136327694, -36.345741688692, 3.340109367827229, -43.309486429111175, -17.41511715621664, 114.89767438786463, 13.788744027285038, -77.16903295694038, 27.23140820665934, -13.44207912914262]",207.77574150807388,215903.2300310027
108,indi_108_249,"[-30.870226183511505, 1.941812538201249, 39.85379549912589, -3.702374460021302, 27.35976568771885, -7.49281657448773, 38.827591415997276, -74.61011649892211, -50.930694219456555, 100.11721010653517, -36.12078913633006, -36.345741688711314, 3.340109367827147, -43.30948642908964, -17.415117156219523, 114.89767438789275, 13.788744027284933, -77.16903295693314, 27.23140820663768, -13.442079129139866]",207.77574150807254,158852.28197077388
109,indi_109_252,"[-30.870226183528402, 1.9418125382011273, 39.85379549915193, -3.7023744600213053, 27.359765687718845, -7.492816574499382, 38.827591415985616, -74.61011649892669, -50.93069421944766, 100.11721010653505, -36.12078913633061, -36.345741688715364, 3.340109367826441, -43.309486429072685, -17.41511715621819, 114.8976743878933, 13.788744027285029, -77.16903295693305, 27.231408206645302, -13.44207912913977]",207.7757415080723,208823.38386784162
110,indi_110_317,"[-30.870226183484817, 1.9418125382011167, 39.853795499182546, -3.702374460021306, 27.359765687718824, -7.4928165744625925, 38.82759141598624, -74.61011649893182, -50.93069421944413, 100.11721010653991, -36.12078913632961, -36.3457416887025, 3.340109367828727, -43.30948642907425, -17.415117156217935, 114.8976743878832, 13.788744027285059, -77.16903295693291, 27.231408206651906, -13.442079129139898]",207.77574150807158,198969.40106431683
111,indi_111_204,"[-30.870226183511136, 1.9418125382010207, 39.85379549916128, -3.7023744600213075, 27.35976568771883, -7.492816574470736, 38.8275914159845, -74.610116498925, -50.93069421944688, 100.11721010653717, -36.12078913632783, -36.345741688708976, 3.340109367830299, -43.30948642908337, -17.415117156218063, 114.89767438789144, 13.788744027285025, -77.16903295693197, 27.231408206656297, -13.442079129139646]",207.77574150807115,206050.02856505066
112,indi_112_129,"[-30.87022618353217, 1.9418125382010867, 39.85379549916638, -3.7023744600213044, 27.35976568771883, -7.492816574473347, 38.82759141598, -74.61011649892816, -50.93069421944459, 100.11721010653989, -36.120789136328355, -36.34574168870046, 3.3401093678252125, -43.309486429075754, -17.415117156218134, 114.89767438789102, 13.788744027285004, -77.16903295693298, 27.23140820665507, -13.442079129139906]",207.77574150807092,184023.52073070922
113,indi_113_115,"[-30.87022618353023, 1.9418125382011535, 39.85379549916936, -3.7023744600213044, 27.359765687718852, -7.492816574476835, 38.82759141600134, -74.61011649892778, -50.93069421944498, 100.11721010653868, -36.12078913632804, -36.345741688700514, 3.3401093678270053, -43.309486429075825, -17.41511715621815, 114.8976743878907, 13.78874402728506, -77.16903295693268, 27.231408206656013, -13.442079129138778]",207.7757415080705,187336.97001482558
114,indi_114_15,"[-30.870226183486057, 1.941812538201155, 39.85379549916238, -3.7023744600213018, 27.359765687718845, -7.492816574466775, 38.82759141600048, -74.61011649892437, -50.93069421944873, 100.1172101065359, -36.120789136326856, -36.3457416887009, 3.340109367827142, -43.30948642907722, -17.41511715621885, 114.89767438789025, 13.78874402728498, -77.16903295693231, 27.231408206653224, -13.44207912914003]",207.77574150807033,212364.35353647728
115,indi_115_114,"[-30.870226183492278, 1.9418125382011748, 39.85379549916801, -3.7023744600213027, 27.35976568771885, -7.492816574474415, 38.8275914159975, -74.61011649892667, -50.9306942194461, 100.11721010653704, -36.12078913632781, -36.34574168870199, 3.3401093678288305, -43.30948642907709, -17.415117156218457, 114.89767438789073, 13.788744027284881, -77.16903295693196, 27.23140820665514, -13.4420791291399]",207.77574150807027,183565.23597666065
116,indi_116_342,"[-30.870226183505686, 1.9418125382011373, 39.853795499148696, -3.7023744600213035, 27.35976568771885, -7.492816574467193, 38.827591415996935, -74.61011649892484, -50.930694219447396, 100.11721010653689, -36.12078913632765, -36.34574168870154, 3.340109367827438, -43.309486429076195, -17.415117156218347, 114.89767438789127, 13.788744027284928, -77.16903295693231, 27.23140820665544, -13.442079129139803]",207.77574150807,216921.01001029083
117,elite_117,"[-30.870226183505686, 1.9418125382011373, 39.853795499148696, -3.7023744600213035, 27.35976568771885, -7.492816574467193, 38.827591415996935, -74.61011649892484, -50.930694219447396, 100.11721010653689, -36.12078913632765, -36.34574168870154, 3.340109367827438, -43.309486429076195, -17.415117156218347, 114.89767438789127, 13.788744027284928, -77.16903295693231, 27.23140820665544, -13.442079129139803]",207.77574150807,163392.73905852405
118,indi_118_76,"[-30.870226183499213, 1.941812538201137, 39.85379549915107, -3.702374460021304, 27.35976568771885, -7.492816574468898, 38.827591416, -74.610116498924, -50.93069421944642, 100.1172101065384, -36.12078913632723, -36.34574168870155, 3.3401093678285276, -43.30948642907719, -17.41511715621841, 114.89767438789039, 13.788744027284938, -77.16903295693231, 27.231408206655686, -13.442079129139785]",207.77574150806996,179582.21340799594
119,indi_119_280,"[-30.870226183509693, 1.9418125382011309, 39.85379549915406, -3.7023744600213027, 27.35976568771885, -7.492816574467602, 38.8275914160006, -74.61011649892527, -50.930694219446444, 100.11721010653855, -36.12078913632716, -36.34574168870167, 3.3401093678282225, -43.30948642907631, -17.415117156218336, 114.89767438789083, 13.788744027284979, -77.16903295693233, 27.231408206655452, -13.442079129139271]",207.7757415080699,168498.64098180822
120,indi_120_183,"[-30.870226183500286, 1.941812538201141, 39.85379549915197, -3.7023744600213027, 27.359765687718845, -7.492816574467751, 38.827591416000175, -74.61011649892477, -50.930694219446465, 100.11721010653848, -36.12078913632725, -36.34574168870153, 3.340109367828147, -43.30948642907668, -17.415117156218344, 114.89767438789083, 13.788744027284954, -77.16903295693233, 27.231408206655544, -13.442079129139339]",207.77574150806984,209465.01893868297
121,indi_121_225,"[-30.870226183494292, 1.9418125382011384, 39.853795499150955, -3.7023744600213027, 27.35976568771885, -7.492816574467916, 38.827591415999926, -74.61011649892473, -50.93069421944669, 100.11721010653838, -36.12078913632732, -36.34574168870154, 3.340109367828196, -43.30948642907667, -17.415117156218372, 114.8976743878907, 13.788744027284947, -77.16903295693233, 27.231408206655548, -13.442079129139348]",207.7757415080698,211843.35695771617
122,elite_122,"[-30.870226183494292, 1.9418125382011384, 39.853795499150955, -3.7023744600213027, 27.35976568771885, -7.492816574467916, 38.827591415999926, -74.61011649892473, -50.93069421944669, 100.11721010653838, -36.12078913632732, -36.34574168870154, 3.340109367828196, -43.30948642907667, -17.415117156218372, 114.8976743878907, 13.788744027284947, -77.16903295693233, 27.231408206655548, -13.442079129139348]",207.7757415080698,189958.43705933332
123,indi_123_43,"[-30.870226183496126, 1.9418125382011384, 39.8537954991511, -3.7023744600213027, 27.35976568771885, -7.492816574467637, 38.827591416000246, -74.61011649892464, -50.930694219446494, 100.1172101065385, -36.12078913632722, -36.34574168870154, 3.340109367828213, -43.30948642907666, -17.415117156218347, 114.8976743878908, 13.788744027284949, -77.16903295693233, 27.231408206655544, -13.44207912913936]",207.77574150806979,206783.6668311633
124,elite_124,"[-30.870226183496126, 1.9418125382011384, 39.8537954991511, -3.7023744600213027, 27.35976568771885, -7.492816574467637, 38.827591416000246, -74.61011649892464, -50.930694219446494, 100.1172101065385, -36.12078913632722, -36.34574168870154, 3.340109367828213, -43.30948642907666, -17.415117156218347, 114.8976743878908, 13.788744027284949, -77.16903295693233, 27.231408206655544, -13.44207912913936]",207.77574150806979,152600.22935103212
125,elite_125,"[-30.870226183496126, 1.9418125382011384, 39.8537954991511, -3.7023744600213027, 27.35976568771885, -7.492816574467637, 38.827591416000246, -74.61011649892464, -50.930694219446494, 100.1172101065385, -36.12078913632722, -36.34574168870154, 3.340109367828213, -43.30948642907666, -17.415117156218347, 114.8976743878908, 13.788744027284949, -77.16903295693233, 27.231408206655544, -13.44207912913936]",207.77574150806979,187785.63136435195
126,elite_126,"[-30.870226183496126, 1.9418125382011384, 39.8537954991511, -3.7023744600213027, 27.35976568771885, -7.492816574467637, 38.827591416000246, -74.61011649892464, -50.930694219446494, 100.1172101065385, -36.12078913632722, -36.34574168870154, 3.340109367828213, -43.30948642907666, -17.415117156218347, 114.8976743878908, 13.788744027284949, -77.16903295693233, 27.231408206655544, -13.44207912913936]",207.77574150806979,193772.0150939948
127,elite_127,"[-30.870226183496126, 1.9418125382011384, 39.8537954991511, -3.7023744600213027, 27.35976568771885, -7.492816574467637, 38.827591416000246, -74.61011649892464, -50.930694219446494, 100.1172101065385, -36.12078913632722, -36.34574168870154, 3.340109367828213, -43.30948642907666, -17.415117156218347, 114.8976743878908, 13.788744027284949, -77.16903295693233, 27.231408206655544, -13.44207912913936]",207.77574150806979,166814.63785390818
128,elite_128,"[-30.870226183496126, 1.9418125382011384, 39.8537954991511, -3.7023744600213027, 27.35976568771885, -7.492816574467637, 38.827591416000246, -74.61011649892464, -50.930694219446494, 100.1172101065385, -36.12078913632722, -36.34574168870154, 3.340109367828213, -43.30948642907666, -17.415117156218347, 114.8976743878908, 13.788744027284949, -77.16903295693233, 27.231408206655544, -13.44207912913936]",207.77574150806979,183586.8741681223
129,elite_129,"[-30.870226183496126, 1.9418125382011384, 39.8537954991511, -3.7023744600213027, 27.35976568771885, -7.492816574467637, 38.827591416000246, -74.61011649892464, -50.930694219446494, 100.1172101065385, -36.12078913632722, -36.34574168870154, 3.340109367828213, -43.30948642907666, -17.415117156218347, 114.8976743878908, 13.788744027284949, -77.16903295693233, 27.231408206655544, -13.44207912913936]",207.77574150806979,194019.09683379022
130,elite_130,"[-30.870226183496126, 1.9418125382011384, 39.8537954991511, -3.7023744600213027, 27.35976568771885, -7.492816574467637, 38.827591416000246, -74.61011649892464, -50.930694219446494, 100.1172101065385, -36.12078913632722, -36.34574168870154, 3.340109367828213, -43.30948642907666, -17.415117156218347, 114.8976743878908, 13.788744027284949, -77.16903295693233, 27.231408206655544, -13.44207912913936]",207.77574150806979,198053.7355643739
131,elite_131,"[-30.870226183496126, 1.9418125382011384, 39.8537954991511, -3.7023744600213027, 27.35976568771885, -7.492816574467637, 38.827591416000246, -74.61011649892464, -50.930694219446494, 100.1172101065385, -36.12078913632722, -36.34574168870154, 3.340109367828213, -43.30948642907666, -17.415117156218347, 114.8976743878908, 13.788744027284949, -77.16903295693233, 27.231408206655544, -13.44207912913936]",207.77574150806979,185381.79043762974
