generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_175,"[201.2175775948848, -2.141763128037766, -61.445088846250485, 0.41683110110281407, 1.9812736648545277, 44.28325058370355, -70.54233887415113, -31.633264899591023, -61.67925727812174, -44.14185150486804, -28.003245128943842, 88.67112956584552, -123.43242756907384, -3.97656552478034, 85.03265410048186, -66.83831126412886, -5.376996378039539, -42.6741879769926, 155.9401817997689, -15.479297589207906]",45.892224490039354,186969.77653125118
67,indi_67_558,"[201.2175777969664, -2.1417631280220433, -61.44508872107846, 0.41683110111008764, 1.9812832630162434, 44.28326284346565, -70.54234016662801, -31.63326511104069, -61.679258488439785, -44.1418499362062, -28.003244501690165, 88.6711293248826, -123.43242556934604, -3.9765681049340724, 85.03265392774952, -66.83831162389876, -5.376996517303143, -42.67418733476022, 155.94018078233503, -15.47929825621705]",45.89222443528361,182890.09434729355
68,indi_68_344,"[201.21757908834087, -2.141763127106126, -61.44508884286678, 0.41683110147604835, 1.981280151929773, 44.28326353786056, -70.54233970996744, -31.633259977925615, -61.67925641493294, -44.14184655556409, -28.003245334625078, 88.67112858964464, -123.4324210881309, -3.9765653921758464, 85.03265343538266, -66.83831021871559, -5.376996533605774, -42.67418719979544, 155.94018061833236, -15.479300931824234]",45.89222437587355,164336.98245692917
69,indi_69_571,"[201.2175790397983, -2.141763119787202, -61.445088738299525, 0.4168311017642132, 1.9812946454108165, 44.2832590364977, -70.5423400307536, -31.633255859932312, -61.679253653689386, -44.141849987884264, -28.00323981772072, 88.67113066060894, -123.43242263777887, -3.9765605432399918, 85.03265328168759, -66.83831051767353, -5.376996446747468, -42.67418625519874, 155.94018065196383, -15.47930052503008]",45.89222433910462,195918.99486617008
70,indi_70_222,"[201.21757832926724, -2.1417631216298467, -61.445088749456716, 0.4168311011395053, 1.9812929589697796, 44.283257174935805, -70.54234021125356, -31.63325291788061, -61.67925387239436, -44.14184698716031, -28.003240176005956, 88.67113065177716, -123.43242337777922, -3.976560495676879, 85.03265291427597, -66.83831103582195, -5.376996445390934, -42.674186300164116, 155.94018084172467, -15.479301163290062]",45.892224306868,241389.52425542363
71,indi_71_140,"[201.21757843859731, -2.1417631229934617, -61.44508878785719, 0.4168311013683332, 1.9812907192746327, 44.28326228692527, -70.54234120201538, -31.63325487781173, -61.67925481623834, -44.14184662213064, -28.003244391507998, 88.67112967934074, -123.43242340308993, -3.9765603547313293, 85.03265354020346, -66.8383110175134, -5.376996442369905, -42.67418692835862, 155.94018079249074, -15.479301009003908]",45.892224284872874,181709.95456792452
72,indi_72_451,"[201.21757886074172, -2.1417631201131977, -61.445088799729, 0.4168311011927044, 1.981290689370518, 44.28326015046782, -70.54233429975835, -31.633251395789877, -61.67925530527411, -44.1418478658236, -28.003244290281156, 88.67112941275604, -123.4324244458277, -3.9765574851394083, 85.03265330504206, -66.83831153273456, -5.376996446309706, -42.67418757965411, 155.94018090800625, -15.479300389063308]",45.89222427170714,191767.07784001442
73,indi_73_369,"[201.21757873079434, -2.1417631209386543, -61.44508877108957, 0.41683110112274163, 1.9812903879631953, 44.28325959327009, -70.54233484326369, -31.633253777416538, -61.679254708729474, -44.1418479959802, -28.003243981284356, 88.67113004668269, -123.43242325644887, -3.9765580935928915, 85.03265325331914, -66.83831106618823, -5.37699644208241, -42.674187189034626, 155.9401806487961, -15.479300417446293]",45.89222425463567,235250.32868633012
74,indi_74_180,"[201.21757859242976, -2.1417631209792205, -61.44508879323472, 0.41683110110274346, 1.981289428538715, 44.283259705724404, -70.54233564540044, -31.6332515083303, -61.67925478282372, -44.141847290433276, -28.003244284494876, 88.67112970701072, -123.43242374038255, -3.9765590521461522, 85.03265341466857, -66.83831088309188, -5.37699645274667, -42.67418753243066, 155.94018064727985, -15.479300929864136]",45.89222424437221,198709.91042792975
75,indi_75_376,"[201.21757869961095, -2.1417631215767665, -61.445088788713385, 0.4168311011034228, 1.9812909323541008, 44.28325994892357, -70.54233604194214, -31.63325154730773, -61.679254621483906, -44.141847585368, -28.003244186270724, 88.67112992042014, -123.43242368919846, -3.976559095180818, 85.03265336465851, -66.83831088987078, -5.376996435674214, -42.674187496304775, 155.94018064255187, -15.479300807750954]",45.89222424320118,161200.75181875075
76,indi_76_172,"[201.21757860086387, -2.141763121969901, -61.44508876561695, 0.4168311011855814, 1.981291663125533, 44.28325970141605, -70.54233498473113, -31.633252382640507, -61.67925471248603, -44.141847641424164, -28.003244060170417, 88.67113002697906, -123.43242345489821, -3.9765585467194073, 85.03265330613138, -66.83831111116284, -5.376996440487874, -42.67418734053721, 155.9401805803706, -15.479300725544617]",45.89222423872566,226895.1775719664
77,indi_77_100,"[201.21757858773182, -2.141763120611565, -61.445088767972535, 0.41683110117488037, 1.9812906333670837, 44.28325996011333, -70.54233583833755, -31.63325162807159, -61.679254861635584, -44.141847533896325, -28.003244138968196, 88.67113008296485, -123.43242351218643, -3.9765585599136055, 85.0326533134976, -66.8383109410216, -5.37699644616708, -42.674187478337785, 155.94018060141923, -15.479300849129729]",45.892224232920235,200882.90322190264
78,indi_78_578,"[201.21757845590423, -2.1417631214550985, -61.44508877308049, 0.4168311011506739, 1.9812902962983654, 44.283260035188825, -70.5423352702469, -31.633251449705373, -61.679254685610616, -44.141847582944706, -28.00324426827526, 88.67112991098047, -123.43242366482329, -3.976558720894641, 85.03265330159554, -66.83831093771988, -5.376996438144543, -42.67418743520732, 155.94018059529253, -15.479300805780653]",45.89222422975494,184473.16631984164
79,indi_79_492,"[201.21757854385547, -2.1417631211298596, -61.445088770428605, 0.4168311011552106, 1.9812911969607723, 44.28326017352177, -70.54233535253698, -31.633251533857525, -61.679254693743566, -44.14184759684126, -28.003244180979213, 88.67112992984507, -123.43242351028941, -3.976558530959366, 85.03265334164468, -66.83831099853703, -5.376996437643466, -42.67418744730485, 155.94018059367914, -15.479300808536903]",45.892224228609884,205591.06662975205
80,indi_80_1,"[201.21757854385547, -2.1417631211298596, -61.445088770428605, 0.4168311011552106, 1.9812911969607723, 44.28326017352177, -70.54233535253698, -31.633251533857525, -61.679254693743566, -44.14184759684126, -28.003244180979213, 88.67112992984507, -123.43242351028941, -3.976558530959366, 85.03265334164468, -66.83831099853703, -5.376996437643466, -42.67418744730485, 155.94018059367914, -15.479300808536903]",45.892224228609884,433753.4955234986
81,indi_81_187,"[201.21757847331472, -2.1417631211874175, -61.44508877058974, 0.41683110116307387, 1.9812911598697625, 44.283260189818996, -70.5423353807975, -31.633251495034607, -61.67925477025809, -44.14184759543761, -28.003244177412235, 88.67112994669344, -123.43242352638379, -3.976558545840291, 85.03265334997202, -66.83831098761456, -5.3769964374489945, -42.674187447363025, 155.94018059379033, -15.479300856851378]",45.892224226568935,237838.26172856017
82,indi_82_624,"[201.21757845826264, -2.1417631210189954, -61.44508877072331, 0.4168311011497089, 1.9812907230206411, 44.28325997664183, -70.54233528782596, -31.633251460631627, -61.67925469630446, -44.141847584331984, -28.003244206568674, 88.67112990541435, -123.43242346346675, -3.976558607419028, 85.0326533112216, -66.83831095176873, -5.376996437833722, -42.67418744515662, 155.94018059686556, -15.479300870633097]",45.892224225838554,203523.1338380346
83,indi_83_20,"[201.21757848101348, -2.1417631209120964, -61.44508876946509, 0.4168311011611599, 1.9812909059271921, 44.28326005326933, -70.54233508549689, -31.633251454001794, -61.679254745862764, -44.141847550916, -28.003244165924954, 88.6711299219998, -123.43242349666576, -3.9765585004823283, 85.032653336509, -66.83831095774593, -5.376996437710027, -42.67418745360398, 155.94018060084494, -15.479300882389282]",45.89222422482891,179335.1961306147
84,indi_84_239,"[201.21757846015015, -2.1417631208930343, -61.44508877092194, 0.4168311011496167, 1.98129116014376, 44.28325986813065, -70.54233505477022, -31.63325150778835, -61.67925472638461, -44.14184757335461, -28.003244177415773, 88.67112994851283, -123.43242350216443, -3.976558527755358, 85.03265333606387, -66.83831095806575, -5.3769964382398285, -42.67418744266756, 155.9401805870167, -15.479300882474599]",45.892224224278316,190588.70612996214
85,indi_85_362,"[201.21757846511608, -2.141763120994186, -61.445088769966475, 0.4168311011474952, 1.9812907845293224, 44.283260003470374, -70.54233519186973, -31.63325149806313, -61.679254714427486, -44.14184756844281, -28.00324419981515, 88.67112990840484, -123.43242351824625, -3.9765584737738022, 85.03265332040974, -66.83831095085114, -5.3769964347644095, -42.67418748233877, 155.94018059962866, -15.479300873456022]",45.89222422350921,179436.55019048168
86,indi_86_333,"[201.21757846572163, -2.141763120965896, -61.44508877049287, 0.41683110115190003, 1.9812908194683354, 44.28326002588142, -70.5423351170836, -31.63325146195671, -61.67925471909205, -44.14184757027621, -28.003244182654313, 88.67112992321717, -123.43242350561289, -3.9765584755234125, 85.03265332570739, -66.83831095651341, -5.376996435645629, -42.67418746872318, 155.94018058469882, -15.479300880126273]",45.89222422308273,187950.79603605333
87,indi_87_318,"[201.21757846302143, -2.141763121019824, -61.44508877044183, 0.41683110114952127, 1.9812909202719453, 44.28326001239914, -70.54233517427791, -31.63325152030069, -61.67925471734159, -44.14184756202071, -28.003244202005927, 88.67112993377422, -123.43242349664979, -3.9765584868135426, 85.03265332623543, -66.83831095512663, -5.37699643441739, -42.67418747989696, 155.94018059104027, -15.479300873202066]",45.89222422287962,207022.64784611348
88,indi_88_356,"[201.21757846566607, -2.141763120968254, -61.44508876936698, 0.41683110114885097, 1.981290933239153, 44.28326003766872, -70.54233513470093, -31.63325148508479, -61.679254715912926, -44.14184756293944, -28.00324421187837, 88.67112991040625, -123.43242348796467, -3.9765584943336068, 85.03265332731436, -66.83831095450837, -5.376996434853204, -42.67418746801385, 155.94018058850043, -15.479300872507824]",45.89222422249219,202032.95200165492
89,indi_89_180,"[201.21757846420067, -2.1417631209908277, -61.445088770158506, 0.4168311011499825, 1.981290955887948, 44.28326006634529, -70.54233516787905, -31.633251472027286, -61.679254703520385, -44.14184755773348, -28.003244203957646, 88.6711299349137, -123.43242349489479, -3.976558501174713, 85.03265332818353, -66.83831095704038, -5.376996435032783, -42.67418747952634, 155.94018058586227, -15.479300874278742]",45.89222422237523,192776.24140206544
90,indi_90_296,"[201.21757846252746, -2.1417631209397325, -61.44508877034056, 0.41683110115073424, 1.9812909561711791, 44.28326003741951, -70.54233512729246, -31.633251479857904, -61.67925470625363, -44.14184755787862, -28.003244203163355, 88.67112993189957, -123.43242348331525, -3.976558489833299, 85.03265332864726, -66.83831096077898, -5.376996434927938, -42.67418747831891, 155.9401805861207, -15.479300874269773]",45.89222422223583,184422.95593195703
91,indi_91_584,"[201.21757846405575, -2.1417631209481462, -61.445088769478, 0.4168311011492295, 1.9812909519198276, 44.28326005444086, -70.54233513730411, -31.633251489791647, -61.67925471580552, -44.14184756025843, -28.003244203004378, 88.6711299279916, -123.4324234909254, -3.976558488422125, 85.03265332826095, -66.83831095525368, -5.376996434718716, -42.674187476779466, 155.94018058742995, -15.479300871052654]",45.89222422215549,194746.9041197344
92,indi_92_144,"[201.2175784634994, -2.1417631209182924, -61.44508876944412, 0.41683110114890004, 1.9812909742821887, 44.28326005049912, -70.54233513329662, -31.633251491798774, -61.67925471276692, -44.14184756250183, -28.003244207826878, 88.67112992949451, -123.43242348943608, -3.976558494587234, 85.03265332830937, -66.83831095859416, -5.376996434697221, -42.67418747667176, 155.94018058760045, -15.479300873998952]",45.89222422202597,183284.83063522703
93,elite_93,"[201.2175784634994, -2.1417631209182924, -61.44508876944412, 0.41683110114890004, 1.9812909742821887, 44.28326005049912, -70.54233513329662, -31.633251491798774, -61.67925471276692, -44.14184756250183, -28.003244207826878, 88.67112992949451, -123.43242348943608, -3.976558494587234, 85.03265332830937, -66.83831095859416, -5.376996434697221, -42.67418747667176, 155.94018058760045, -15.479300873998952]",45.89222422202597,178452.81133842262
94,indi_94_453,"[201.21757846328694, -2.141763120931965, -61.44508876949784, 0.4168311011491215, 1.9812909734367614, 44.28326004748993, -70.54233513310359, -31.633251482562564, -61.679254713482315, -44.14184756056637, -28.003244207527324, 88.67112992854436, -123.43242348825473, -3.976558492897474, 85.03265332831823, -66.8383109561555, -5.3769964347188335, -42.67418747661115, 155.94018058674348, -15.479300873966931]",45.89222422196733,180380.00782798324
95,indi_95_482,"[201.21757846339523, -2.141763120933003, -61.44508876950107, 0.4168311011491196, 1.9812909679728525, 44.28326005290239, -70.54233513387042, -31.633251482880674, -61.67925471366054, -44.141847560569936, -28.003244207443274, 88.67112992939425, -123.43242348847818, -3.97655848963754, 85.03265332830085, -66.83831095594476, -5.376996434781477, -42.67418747711686, 155.94018058680524, -15.479300874144284]",45.892224221956724,184061.59916263958
96,indi_96_434,"[201.21757846281986, -2.1417631209299097, -61.44508876952646, 0.4168311011492242, 1.9812909685641318, 44.28326005209544, -70.54233513324576, -31.633251482833938, -61.67925471332667, -44.14184756035472, -28.0032442071327, 88.6711299285983, -123.43242348829428, -3.976558491357748, 85.03265332831853, -66.83831095620991, -5.376996434745791, -42.67418747713441, 155.9401805868228, -15.479300874058556]",45.89222422195308,228088.94743488112
97,indi_97_399,"[201.2175784633152, -2.1417631209289065, -61.445088769507954, 0.41683110114917765, 1.9812909622799564, 44.28326005241181, -70.54233513249099, -31.633251480435078, -61.67925471257736, -44.141847559975815, -28.003244207070335, 88.67112992904299, -123.43242348839821, -3.9765584898903903, 85.03265332834496, -66.83831095615389, -5.376996434720461, -42.674187477115105, 155.9401805869424, -15.479300873997412]",45.8922242219397,221798.19085705956
98,indi_98_473,"[201.21757846285928, -2.14176312092525, -61.44508876947398, 0.4168311011491139, 1.9812909697417966, 44.283260047605744, -70.54233513323628, -31.633251480818696, -61.67925471270666, -44.141847560786395, -28.003244207488528, 88.67112992875487, -123.4324234884005, -3.9765584907405147, 85.0326533283383, -66.83831095641872, -5.376996434723737, -42.674187477029534, 155.94018058692532, -15.47930087398501]",45.892224221927655,199275.9482352043
99,indi_99_511,"[201.21757846290146, -2.141763120925258, -61.445088769503414, 0.4168311011491653, 1.9812909696312817, 44.283260049749835, -70.54233513320034, -31.633251481131875, -61.679254712690195, -44.14184756051188, -28.003244207404013, 88.67112992871083, -123.43242348835923, -3.9765584888197356, 85.03265332833648, -66.83831095627482, -5.376996434742015, -42.67418747713005, 155.9401805868753, -15.479300874034934]",45.8922242219212,199299.78519630225
100,indi_100_417,"[201.2175784629302, -2.141763120926388, -61.44508876948502, 0.4168311011491531, 1.9812909694686907, 44.28326004979962, -70.54233513321577, -31.633251480897073, -61.679254712684354, -44.1418475601088, -28.003244207435056, 88.67112992871681, -123.43242348838152, -3.976558489055659, 85.03265332832645, -66.83831095627077, -5.37699643472339, -42.67418747705665, 155.94018058687547, -15.479300874029423]",45.89222422191385,183615.5640335083
101,indi_101_654,"[201.21757846290842, -2.1417631209254253, -61.445088769479455, 0.41683110114913047, 1.9812909703237989, 44.283260050520596, -70.54233513309953, -31.633251481392357, -61.67925471276463, -44.14184756068495, -28.003244207420146, 88.67112992933062, -123.43242348839854, -3.9765584891163677, 85.03265332832054, -66.83831095632476, -5.376996434729369, -42.67418747697386, 155.94018058688332, -15.479300873980604]",45.89222422191259,199515.89918533477
102,indi_102_487,"[201.21757846290072, -2.1417631209270542, -61.445088769484784, 0.41683110114918515, 1.9812909690192178, 44.28326005166719, -70.54233513288638, -31.633251481188182, -61.67925471267239, -44.141847560101894, -28.003244207334134, 88.67112992905156, -123.43242348842531, -3.9765584891343435, 85.03265332833799, -66.83831095617776, -5.376996434729353, -42.67418747710813, 155.9401805868411, -15.479300874020788]",45.89222422190918,180557.66869414452
103,indi_103_347,"[201.21757846292994, -2.141763120925576, -61.44508876948427, 0.41683110114908956, 1.98129096960936, 44.28326005108249, -70.54233513288148, -31.633251480694295, -61.67925471274944, -44.14184756045589, -28.00324420739844, 88.67112992904825, -123.43242348836073, -3.9765584892039803, 85.03265332832373, -66.83831095626658, -5.376996434721986, -42.674187477078306, 155.9401805868846, -15.479300874028723]",45.892224221906,183522.27350169275
104,indi_104_424,"[201.21757846293121, -2.1417631209254173, -61.44508876948016, 0.4168311011491109, 1.9812909699866164, 44.283260051131926, -70.54233513308822, -31.63325148067534, -61.67925471273969, -44.14184756058825, -28.003244207363586, 88.67112992908343, -123.43242348846286, -3.9765584889065364, 85.0326533283221, -66.83831095616421, -5.3769964347241475, -42.67418747699287, 155.9401805868717, -15.479300873988503]",45.89222422190536,161629.42504304042
105,indi_105_587,"[201.21757846292996, -2.1417631209255585, -61.44508876948702, 0.41683110114909505, 1.9812909696018561, 44.28326005110003, -70.54233513288341, -31.633251480701745, -61.6792547127327, -44.141847560461386, -28.00324420735633, 88.67112992904569, -123.43242348840099, -3.9765584888181706, 85.0326533283251, -66.83831095622789, -5.376996434722041, -42.6741874770629, 155.94018058687055, -15.47930087402838]",45.89222422190433,221552.39295263652
106,indi_106_503,"[201.21757846291615, -2.141763120925676, -61.44508876948657, 0.41683110114909594, 1.9812909696337857, 44.283260050998265, -70.54233513300572, -31.633251480701674, -61.679254712713856, -44.14184756033445, -28.00324420735661, 88.67112992913498, -123.43242348840083, -3.9765584888279806, 85.03265332832666, -66.83831095619915, -5.37699643472267, -42.67418747706702, 155.94018058686495, -15.479300874023936]",45.89222422190333,208008.86248728118
107,indi_107_452,"[201.21757846291382, -2.141763120925604, -61.445088769483846, 0.41683110114910704, 1.9812909695919807, 44.28326005111476, -70.54233513290804, -31.63325148076503, -61.6792547127085, -44.14184756039003, -28.003244207372884, 88.67112992909794, -123.43242348842448, -3.9765584888042427, 85.03265332832535, -66.83831095617629, -5.376996434722303, -42.67418747707474, 155.94018058686805, -15.479300874020185]",45.892224221902325,182289.10567373884
108,indi_108_9,"[201.21757846292388, -2.1417631209255497, -61.4450887694844, 0.4168311011491087, 1.9812909699430443, 44.28326005146067, -70.54233513302641, -31.633251480565544, -61.67925471272767, -44.14184756032811, -28.00324420736167, 88.67112992911179, -123.43242348844083, -3.9765584888694656, 85.0326533283268, -66.83831095617218, -5.3769964347230985, -42.67418747706026, 155.94018058686183, -15.479300874013184]",45.892224221901614,163556.70112455724
109,indi_109_601,"[201.21757846291402, -2.1417631209256345, -61.445088769484144, 0.41683110114910304, 1.9812909696226297, 44.28326005138279, -70.54233513296083, -31.633251480625617, -61.67925471271189, -44.14184756020916, -28.003244207372976, 88.67112992916046, -123.43242348843886, -3.976558488872774, 85.03265332832956, -66.8383109561941, -5.37699643472283, -42.674187477074774, 155.94018058686274, -15.479300874018731]",45.89222422190103,219066.0509572048
110,indi_110_401,"[201.2175784629204, -2.141763120925613, -61.4450887694841, 0.41683110114910354, 1.981290969818312, 44.28326005133105, -70.54233513298205, -31.63325148061387, -61.67925471272123, -44.14184756016872, -28.00324420736945, 88.67112992918206, -123.43242348844109, -3.976558488861329, 85.03265332832632, -66.83831095618419, -5.376996434722977, -42.67418747707376, 155.94018058686356, -15.479300874018218]",45.892224221900825,195605.4034523549
111,indi_111_237,"[201.21757846291342, -2.1417631209255985, -61.445088769482894, 0.4168311011491068, 1.9812909697868508, 44.28326005134268, -70.5423351329781, -31.633251480576256, -61.679254712725964, -44.141847560192346, -28.003244207362506, 88.67112992920454, -123.43242348841531, -3.976558488930719, 85.03265332832626, -66.83831095618439, -5.376996434722612, -42.67418747707261, 155.94018058686373, -15.479300874022421]",45.89222422190041,185122.55475612587
112,indi_112_355,"[201.21757846290842, -2.1417631209255963, -61.44508876948295, 0.4168311011491055, 1.98129096985264, 44.28326005137564, -70.54233513296708, -31.63325148059279, -61.67925471271901, -44.141847560206685, -28.003244207369814, 88.6711299291324, -123.43242348842679, -3.9765584888638954, 85.03265332832753, -66.83831095618501, -5.376996434722707, -42.67418747707212, 155.94018058686163, -15.479300874018659]",45.89222422190013,189597.50535556243
113,indi_113_1,"[201.21757846290842, -2.1417631209255963, -61.44508876948295, 0.4168311011491055, 1.98129096985264, 44.28326005137564, -70.54233513296708, -31.63325148059279, -61.67925471271901, -44.141847560206685, -28.003244207369814, 88.6711299291324, -123.43242348842679, -3.9765584888638954, 85.03265332832753, -66.83831095618501, -5.376996434722707, -42.67418747707212, 155.94018058686163, -15.479300874018659]",45.89222422190013,429455.84860051674
114,indi_114_116,"[201.21757846291166, -2.1417631209255936, -61.44508876948292, 0.41683110114910527, 1.9812909698259313, 44.28326005141214, -70.54233513296757, -31.633251480608394, -61.679254712721445, -44.141847560201214, -28.003244207368663, 88.67112992916543, -123.43242348842675, -3.976558488893448, 85.03265332832707, -66.83831095618498, -5.376996434722711, -42.674187477083834, 155.940180586861, -15.4793008740185]",45.89222422189997,216262.58059944437
115,indi_115_42,"[201.21757846290885, -2.141763120925595, -61.44508876948247, 0.4168311011491058, 1.9812909697528827, 44.28326005139549, -70.54233513297552, -31.633251480609502, -61.67925471272299, -44.141847560187536, -28.003244207368965, 88.67112992917352, -123.43242348841977, -3.9765584888706225, 85.03265332832706, -66.8383109561845, -5.376996434722824, -42.6741874770821, 155.94018058686112, -15.479300874019462]",45.89222422189975,176477.04173073175
116,indi_116_390,"[201.21757846291368, -2.1417631209255985, -61.445088769482, 0.41683110114910626, 1.9812909697979133, 44.2832600514006, -70.5423351329701, -31.633251480586893, -61.67925471272391, -44.14184756020294, -28.003244207367622, 88.67112992920575, -123.43242348842223, -3.976558488870867, 85.03265332832652, -66.83831095618422, -5.376996434722794, -42.67418747707893, 155.94018058686197, -15.479300874019813]",45.892224221899596,196636.54465990711
117,indi_117_492,"[201.21757846291132, -2.141763120925596, -61.44508876948211, 0.4168311011491056, 1.9812909697758894, 44.283260051390144, -70.54233513297143, -31.63325148058925, -61.67925471272376, -44.14184756020788, -28.003244207368247, 88.67112992919971, -123.43242348841883, -3.976558488868279, 85.03265332832657, -66.83831095618422, -5.376996434722805, -42.67418747708035, 155.94018058686135, -15.47930087401981]",45.89222422189957,155320.07990313077
118,indi_118_237,"[201.21757846290902, -2.1417631209255976, -61.44508876948207, 0.4168311011491062, 1.981290969832055, 44.28326005139595, -70.54233513297063, -31.633251480589585, -61.67925471272241, -44.14184756020404, -28.003244207368162, 88.6711299291915, -123.432423488421, -3.976558488866517, 85.03265332832709, -66.8383109561846, -5.376996434722793, -42.674187477080615, 155.94018058686154, -15.479300874018893]",45.892224221899475,191190.4365887641
119,indi_119_314,"[201.2175784629096, -2.141763120925597, -61.445088769482055, 0.41683110114910593, 1.981290969818531, 44.28326005140028, -70.54233513297045, -31.633251480588246, -61.67925471272248, -44.14184756020403, -28.003244207368898, 88.67112992919664, -123.43242348842142, -3.9765584888689047, 85.03265332832665, -66.83831095618464, -5.376996434722807, -42.67418747708031, 155.9401805868614, -15.479300874019371]",45.89222422189946,192756.01388686843
120,indi_120_50,"[201.2175784629091, -2.141763120925596, -61.44508876948203, 0.4168311011491059, 1.981290969822235, 44.283260051392695, -70.54233513297298, -31.6332514805904, -61.6792547127219, -44.14184756020114, -28.003244207369008, 88.67112992920214, -123.43242348842217, -3.976558488867634, 85.03265332832687, -66.83831095618474, -5.376996434722804, -42.67418747707984, 155.94018058686152, -15.479300874019257]",45.89222422189943,212315.46039111062
121,indi_121_9,"[201.21757846290978, -2.141763120925596, -61.445088769482055, 0.41683110114910593, 1.9812909698285603, 44.28326005139757, -70.54233513297027, -31.633251480591504, -61.67925471272303, -44.14184756019619, -28.003244207368546, 88.67112992919988, -123.43242348841909, -3.9765584888672603, 85.03265332832684, -66.83831095618461, -5.376996434722777, -42.674187477080764, 155.94018058686123, -15.479300874019053]",45.89222422189938,215442.97073656405
122,elite_122,"[201.21757846290978, -2.141763120925596, -61.445088769482055, 0.41683110114910593, 1.9812909698285603, 44.28326005139757, -70.54233513297027, -31.633251480591504, -61.67925471272303, -44.14184756019619, -28.003244207368546, 88.67112992919988, -123.43242348841909, -3.9765584888672603, 85.03265332832684, -66.83831095618461, -5.376996434722777, -42.674187477080764, 155.94018058686123, -15.479300874019053]",45.89222422189938,192579.69518857903
123,indi_123_28,"[201.21757846290936, -2.141763120925596, -61.445088769482055, 0.41683110114910565, 1.9812909698262025, 44.283260051397534, -70.54233513297004, -31.633251480591714, -61.67925471272226, -44.14184756019627, -28.003244207368407, 88.67112992919921, -123.43242348841926, -3.976558488867507, 85.0326533283268, -66.83831095618463, -5.376996434722788, -42.67418747708071, 155.9401805868613, -15.479300874019488]",45.892224221899376,219254.87873286454
124,indi_124_269,"[201.21757846290942, -2.141763120925596, -61.44508876948204, 0.416831101149106, 1.981290969821837, 44.283260051396454, -70.54233513297036, -31.633251480587404, -61.67925471272288, -44.141847560196645, -28.003244207368613, 88.67112992920045, -123.43242348841972, -3.976558488868194, 85.03265332832687, -66.83831095618454, -5.376996434722784, -42.67418747708065, 155.940180586861, -15.479300874019415]",45.89222422189936,210963.5845107296
125,indi_125_77,"[201.21757846290936, -2.141763120925596, -61.44508876948204, 0.4168311011491057, 1.9812909698243475, 44.28326005139705, -70.54233513297015, -31.633251480589145, -61.67925471272275, -44.14184756019661, -28.003244207368414, 88.6711299292, -123.43242348841964, -3.9765584888675822, 85.03265332832683, -66.83831095618463, -5.376996434722785, -42.67418747708069, 155.94018058686106, -15.47930087401948]",45.892224221899355,193336.15255612164
126,indi_126_39,"[201.21757846290933, -2.141763120925596, -61.44508876948204, 0.4168311011491057, 1.9812909698200918, 44.28326005139736, -70.54233513297021, -31.633251480587305, -61.67925471272261, -44.14184756019671, -28.003244207368535, 88.67112992920102, -123.43242348841976, -3.9765584888677683, 85.0326533283268, -66.83831095618459, -5.376996434722784, -42.67418747708067, 155.94018058686112, -15.479300874019469]",45.89222422189935,182592.13959367995
127,elite_127,"[201.21757846290933, -2.141763120925596, -61.44508876948204, 0.4168311011491057, 1.9812909698200918, 44.28326005139736, -70.54233513297021, -31.633251480587305, -61.67925471272261, -44.14184756019671, -28.003244207368535, 88.67112992920102, -123.43242348841976, -3.9765584888677683, 85.0326533283268, -66.83831095618459, -5.376996434722784, -42.67418747708067, 155.94018058686112, -15.479300874019469]",45.89222422189935,188961.68629562965
128,elite_128,"[201.21757846290933, -2.141763120925596, -61.44508876948204, 0.4168311011491057, 1.9812909698200918, 44.28326005139736, -70.54233513297021, -31.633251480587305, -61.67925471272261, -44.14184756019671, -28.003244207368535, 88.67112992920102, -123.43242348841976, -3.9765584888677683, 85.0326533283268, -66.83831095618459, -5.376996434722784, -42.67418747708067, 155.94018058686112, -15.479300874019469]",45.89222422189935,194634.86776567207
129,indi_129_82,"[201.21757846290936, -2.1417631209255963, -61.44508876948204, 0.4168311011491057, 1.9812909698243346, 44.28326005139813, -70.54233513297032, -31.633251480587468, -61.67925471272258, -44.141847560196744, -28.00324420736856, 88.67112992920171, -123.43242348841954, -3.9765584888675245, 85.03265332832683, -66.8383109561846, -5.376996434722782, -42.67418747708065, 155.94018058686115, -15.47930087401938]",45.89222422189934,162230.46842215158
130,indi_130_208,"[201.21757846290933, -2.141763120925596, -61.445088769482034, 0.41683110114910576, 1.9812909698252472, 44.28326005139736, -70.54233513297025, -31.63325148058754, -61.67925471272284, -44.141847560196766, -28.00324420736858, 88.67112992920138, -123.43242348841963, -3.9765584888676666, 85.03265332832686, -66.83831095618457, -5.376996434722785, -42.67418747708068, 155.9401805868611, -15.479300874019366]",45.89222422189933,189422.1756849205
131,elite_131,"[201.21757846290933, -2.141763120925596, -61.445088769482034, 0.41683110114910576, 1.9812909698252472, 44.28326005139736, -70.54233513297025, -31.63325148058754, -61.67925471272284, -44.141847560196766, -28.00324420736858, 88.67112992920138, -123.43242348841963, -3.9765584888676666, 85.03265332832686, -66.83831095618457, -5.376996434722785, -42.67418747708068, 155.9401805868611, -15.479300874019366]",45.89222422189933,170310.96262422076
