generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_291,"[135.7047980814212, -4.935374088803584, 24.24443768296386, -0.13154175663876433, 58.0565973472445, 46.050209801908636, -245.7960025347403, 47.09364130546372, -119.78011028765626, 1.2951561591121057, 19.984835326995785, -44.609170050411244, -95.28688799296233, 60.454033045022555, 56.100911420654754, 22.447765343930268, 8.839499382403677, 26.63176364476393, 13.070343324200945, 4.829044968717699]",59.64186569790205,193489.7435238332
67,indi_67_87,"[135.70479814332032, -4.935374088856437, 24.24443759403442, -0.13154177681390272, 58.05659634398259, 46.05021024060225, -245.79600164573975, 47.09364126401377, -119.78011810142578, 1.2951562018750855, 19.984835449210596, -44.60917092223666, -95.2868871501816, 60.45403306494912, 56.10091144908796, 22.447765464778744, 8.839499383314706, 26.631763678496554, 13.070343693119904, 4.829047092770475]",59.641865653862816,189747.58215885045
68,indi_68_658,"[135.7047980914267, -4.935374088815142, 24.244437598492173, -0.13154175946160795, 58.056596456456596, 46.0502099159508, -245.79600223574818, 47.09364128432988, -119.78011750089512, 1.2951561595901002, 19.984835340285056, -44.60917027435677, -95.28688739572482, 60.45403304734457, 56.10091143859911, 22.44776546313523, 8.839499382549505, 26.631763665725174, 13.070343474652283, 4.829046438296669]",59.64186564059622,183626.81420473507
69,indi_69_451,"[135.70479811491307, -4.935374089084821, 24.244437568828832, -0.13154179151801687, 58.056597510576154, 46.050210051795204, -245.79600029489518, 47.09363956527603, -119.78011702912227, 1.2951562027291532, 19.984835356574497, -44.609170629771846, -95.28688675341458, 60.4540323686395, 56.10091153728065, 22.447765362910122, 8.839499381453564, 26.631763357296087, 13.070343298371306, 4.829048856507863]",59.641865621060305,190066.04028786957
70,indi_70_391,"[135.70479814170335, -4.935374089747655, 24.24443755026786, -0.13154176722239075, 58.05659841467902, 46.05020946677316, -245.79600070429825, 47.09363870632352, -119.78011687031031, 1.2951561849247857, 19.984835566583985, -44.60917061082091, -95.28688703150766, 60.45403237747904, 56.100911821863924, 22.44776536375363, 8.839499381268991, 26.63176342669138, 13.070343468114856, 4.829047667299521]",59.64186560557528,201042.78819799185
71,indi_71_152,"[135.70479790538423, -4.935374090029728, 24.24443753157586, -0.13154179871557256, 58.056594816603855, 46.05020866792225, -245.79600049689168, 47.093639715066004, -119.7801180442504, 1.2951561773721385, 19.984835534991706, -44.60917113517836, -95.28688660988814, 60.454032565436165, 56.1009127707069, 22.447765552368722, 8.83949938325921, 26.63176346325195, 13.070343314235055, 4.829047141102679]",59.64186558990868,195198.07170177106
72,indi_72_413,"[135.70479792286588, -4.93537408986836, 24.24443754133429, -0.1315417831923519, 58.056596050438216, 46.05020895856054, -245.7960009999164, 47.0936391820674, -119.78011771566736, 1.2951561766663995, 19.984835530673898, -44.60917111470473, -95.28688672474662, 60.454032524643154, 56.10091237879738, 22.447765441198545, 8.83949938268248, 26.631763458121657, 13.070343370671115, 4.8290475477619585]",59.64186558403044,190905.40174296405
73,indi_73_360,"[135.70479794032653, -4.93537408996198, 24.24443753769824, -0.13154177156766694, 58.05659599800424, 46.05020839834472, -245.79600105310766, 47.093638818439885, -119.78011723585462, 1.2951561862610272, 19.984835551367723, -44.609170880591165, -95.28688688836368, 60.45403263726382, 56.10091301646323, 22.44776540233336, 8.839499382471383, 26.63176364296682, 13.070343294684685, 4.82904817576352]",59.64186557785064,172773.18539924757
74,indi_74_580,"[135.70479797044462, -4.93537408970902, 24.24443754270181, -0.13154176856289546, 58.05659580415377, 46.05020959688417, -245.79600106016147, 47.093639274183055, -119.78011837543387, 1.2951562219248154, 19.984835550816094, -44.60917092310196, -95.28688671866794, 60.454032641661456, 56.100912191834354, 22.44776541931942, 8.839499381496228, 26.631763487724136, 13.070343326768768, 4.829048031542633]",59.64186557317837,206567.89838458408
75,indi_75_498,"[135.7047979735476, -4.935374089689316, 24.244437544907377, -0.13154176861959438, 58.05659576083346, 46.05020935267173, -245.79600113643738, 47.0936390847105, -119.78011852837967, 1.2951562217472214, 19.984835587781745, -44.609170922883486, -95.28688672376289, 60.45403248216093, 56.10091219819438, 22.4477654261077, 8.83949938162498, 26.631763490288613, 13.070343330306752, 4.829047616726102]",59.641865566760046,186051.04708968248
76,indi_76_187,"[135.7047979707969, -4.935374089706816, 24.24443755167437, -0.13154177257796063, 58.05659561478478, 46.05020875118869, -245.79600119887732, 47.09363902614039, -119.7801181644346, 1.2951562249925064, 19.984835560799674, -44.609171164406376, -95.28688684108738, 60.454032493536765, 56.10091196329923, 22.447765419531176, 8.839499382117634, 26.631763520553744, 13.07034330917288, 4.829047539093217]",59.641865565073346,193182.2965431553
77,indi_77_346,"[135.70479795214487, -4.935374089789571, 24.244437541551655, -0.13154177127172043, 58.056595378751375, 46.050208927814154, -245.79600113259477, 47.09363895002447, -119.78011837704616, 1.295156207543158, 19.98483555913309, -44.60917097023819, -95.2868867270292, 60.454032519023286, 56.100912305139275, 22.447765423106425, 8.839499381814317, 26.631763459558744, 13.070343318790378, 4.829047918744358]",59.64186556316542,198844.31549923017
78,indi_78_273,"[135.70479794199278, -4.935374089774994, 24.244437544980084, -0.13154176964269232, 58.0565953238156, 46.05020876924241, -245.79600115336348, 47.09363896854694, -119.78011843540396, 1.295156205420443, 19.984835575729132, -44.60917101243945, -95.28688676442044, 60.45403251738723, 56.10091239008717, 22.447765449618007, 8.839499381789334, 26.63176354664684, 13.070343315309463, 4.8290477499846585]",59.64186556113355,190129.03696659557
79,indi_79_626,"[135.70479794894945, -4.935374089750881, 24.244437538558877, -0.13154177318272928, 58.05659566753016, 46.050208597689256, -245.7960011483906, 47.093638975140195, -119.78011833741576, 1.295156209462577, 19.98483555617197, -44.609171178494314, -95.28688682278978, 60.454032519354556, 56.100912215800925, 22.44776543682175, 8.839499381794347, 26.631763482719407, 13.070343324239047, 4.829047980822068]",59.641865559498555,191279.8900544503
80,indi_80_120,"[135.70479795516113, -4.935374089733557, 24.244437537674532, -0.1315417707486296, 58.05659553422017, 46.050208565798314, -245.7960011793556, 47.09363899059126, -119.78011846203498, 1.2951562040462985, 19.98483556457872, -44.60917110299657, -95.28688679720514, 60.45403252903431, 56.10091216516689, 22.447765433516068, 8.839499381758051, 26.631763483508877, 13.070343316121717, 4.829047910484244]",59.64186555722897,215493.13383851564
81,indi_81_426,"[135.70479794974554, -4.935374089808963, 24.244437538727222, -0.13154177096786424, 58.05659537341471, 46.050208577111874, -245.79600112937663, 47.09363897496635, -119.78011839231196, 1.2951562060606436, 19.984835570306746, -44.60917111089334, -95.28688678859876, 60.454032546024614, 56.10091214867426, 22.447765425144837, 8.839499381845323, 26.63176349413439, 13.070343307498222, 4.829047919793479]",59.64186555714056,175039.25314552843
82,indi_82_329,"[135.7047979512025, -4.935374089739185, 24.24443753823915, -0.1315417714755896, 58.05659549536447, 46.050208590312664, -245.7960011587154, 47.09363899470185, -119.78011845232214, 1.2951562044655789, 19.98483557699923, -44.60917115702493, -95.28688678714549, 60.45403251538322, 56.10091216819578, 22.44776543380751, 8.839499381757037, 26.631763485776112, 13.070343318168863, 4.829047914671705]",59.6418655562207,163530.69170954858
83,indi_83_435,"[135.7047979508949, -4.935374089790647, 24.244437539741103, -0.13154177136431855, 58.05659539368375, 46.05020856595467, -245.79600113271496, 47.093638985185706, -119.78011839023773, 1.2951562126105312, 19.984835577318243, -44.609171154719576, -95.286886786413, 60.45403252799001, 56.100912105285175, 22.447765429140684, 8.839499381711205, 26.63176349035313, 13.070343309782446, 4.829047915365828]",59.641865555745824,201006.9941064948
84,indi_84_407,"[135.70479795123907, -4.93537408975795, 24.244437539754998, -0.13154177126769234, 58.05659548126307, 46.05020857531676, -245.79600117722143, 47.0936389712262, -119.78011842829227, 1.2951562106622556, 19.98483557744901, -44.609171146426675, -95.2868867910641, 60.454032524179766, 56.10091208206492, 22.447765429010115, 8.839499381721566, 26.631763490273812, 13.070343310837025, 4.829047900082999]",59.64186555529097,215460.27189911655
85,indi_85_44,"[135.70479795138604, -4.935374089766471, 24.244437538115708, -0.1315417710187842, 58.056595446588005, 46.050208578439616, -245.7960011534248, 47.09363898263466, -119.78011844868625, 1.295156205354412, 19.9848355756596, -44.6091711548635, -95.28688678863772, 60.45403252521466, 56.100912107995775, 22.4477654284983, 8.839499381748015, 26.63176348513813, 13.070343310551785, 4.829047905697079]",59.641865555222665,181800.3663903564
86,indi_86_130,"[135.70479795138277, -4.935374089751516, 24.24443753951901, -0.13154177129043454, 58.05659544913373, 46.050208577434226, -245.79600116884052, 47.093638980341815, -119.78011842567898, 1.2951562066776798, 19.984835577182178, -44.60917114998697, -95.28688679164173, 60.45403249192273, 56.100912093213076, 22.44776543171674, 8.839499381728011, 26.63176348536784, 13.070343311697696, 4.8290479063471174]",59.64186555501265,201542.58738859938
87,indi_87_145,"[135.70479795125817, -4.9353740897653156, 24.244437538967517, -0.13154177120607055, 58.05659543767824, 46.05020856160648, -245.79600116225004, 47.09363898090163, -119.78011844051272, 1.2951562090471782, 19.984835576622736, -44.60917114381015, -95.28688678844517, 60.45403250533555, 56.10091207624274, 22.44776542958209, 8.839499381732566, 26.631763489467502, 13.070343310559533, 4.82904790619132]",59.64186555493534,202402.167442733
88,indi_88_465,"[135.70479795150763, -4.935374089776909, 24.244437538786702, -0.1315417710673038, 58.05659544949502, 46.05020855239049, -245.796001157204, 47.09363898089544, -119.78011844085819, 1.2951562093843896, 19.984835578854305, -44.60917113960403, -95.28688678963644, 60.454032493826745, 56.10091209041977, 22.44776542982902, 8.839499381734836, 26.631763487279294, 13.070343311211019, 4.8290479143691885]",59.64186555474334,188382.24141556572
89,indi_89_243,"[135.70479795117416, -4.935374089753846, 24.244437539101487, -0.13154177122333374, 58.05659544327494, 46.05020856688772, -245.79600116090717, 47.093638975008695, -119.78011844290299, 1.2951562097312588, 19.984835578488138, -44.60917114484694, -95.28688678980227, 60.45403249319811, 56.100912079704884, 22.447765430320786, 8.839499381742282, 26.631763485779363, 13.07034331180288, 4.829047911280021]",59.6418655546984,189163.17741025714
90,indi_90_168,"[135.7047979513581, -4.9353740897678735, 24.24443753852035, -0.1315417711220785, 58.05659543860361, 46.05020855648428, -245.79600115727877, 47.09363897835603, -119.78011843944002, 1.2951562083680381, 19.9848355789292, -44.60917114586143, -95.28688678975884, 60.45403250207147, 56.10091207648341, 22.44776543025293, 8.839499381734553, 26.63176348673075, 13.07034331118018, 4.829047914360867]",59.641865554606206,183160.56874343747
91,indi_91_442,"[135.70479795142717, -4.935374089758655, 24.244437538720444, -0.1315417711689216, 58.056595443156375, 46.05020856745263, -245.79600116606292, 47.09363897641072, -119.7801184425284, 1.2951562079655383, 19.984835578788044, -44.60917114806383, -95.28688678997423, 60.45403249655446, 56.10091207940793, 22.447765430107005, 8.839499381732178, 26.63176348677947, 13.070343310955261, 4.829047908404271]",59.64186555454845,193327.41555717948
92,indi_92_632,"[135.7047979512546, -4.9353740897577, 24.244437538593626, -0.13154177112429064, 58.056595447866286, 46.05020855969988, -245.79600116741685, 47.093638977795656, -119.78011844266989, 1.2951562088863602, 19.98483557813266, -44.60917114722622, -95.28688679051068, 60.45403249453992, 56.10091208249693, 22.447765430177206, 8.839499381731853, 26.631763486022596, 13.070343310921324, 4.829047909410551]",59.64186555450088,185451.7318879655
93,indi_93_649,"[135.7047979513546, -4.935374089766544, 24.24443753863483, -0.13154177112500015, 58.0565954469974, 46.05020855807129, -245.79600116780966, 47.09363897721552, -119.78011844222377, 1.2951562085818478, 19.984835578754634, -44.609171146443686, -95.28688678974804, 60.454032494815834, 56.10091207884797, 22.44776543021966, 8.83949938173065, 26.631763486491355, 13.07034331090258, 4.82904790843108]",59.64186555447581,164103.12836530944
94,indi_94_223,"[135.704797951233, -4.935374089757682, 24.244437538622392, -0.13154177113802465, 58.05659544438849, 46.05020855603244, -245.79600116490124, 47.09363897695552, -119.7801184400204, 1.2951562089131015, 19.984835578483974, -44.60917114901359, -95.28688679013115, 60.454032494717026, 56.1009120811767, 22.44776542973985, 8.839499381730402, 26.631763486402775, 13.070343310903285, 4.829047911205299]",59.641865554453446,214858.56600440026
95,indi_95_77,"[135.7047979512426, -4.935374089762512, 24.24443753862935, -0.1315417711024719, 58.056595446885154, 46.050208554830846, -245.79600116616027, 47.093638977596726, -119.78011844167587, 1.295156208443409, 19.98483557864543, -44.6091711479076, -95.28688678978651, 60.45403249500239, 56.10091207762369, 22.447765429648456, 8.839499381728942, 26.631763486488133, 13.070343310935087, 4.829047910030971]",59.64186555442481,200550.2566398226
96,indi_96_212,"[135.70479795132997, -4.935374089759819, 24.24443753859851, -0.13154177112328586, 58.05659544269197, 46.050208554676075, -245.7960011670978, 47.093638976985986, -119.78011844164737, 1.2951562086008654, 19.984835578562492, -44.6091711484075, -95.28688679021869, 60.45403249510265, 56.100912078860546, 22.4477654300549, 8.839499381732212, 26.63176348631174, 13.070343310974, 4.829047909913369]",59.64186555442381,186925.9285153971
97,indi_97_319,"[135.7047979511574, -4.935374089759893, 24.24443753861272, -0.13154177111710103, 58.05659544548253, 46.050208554656564, -245.7960011666728, 47.09363897714951, -119.78011844186304, 1.2951562085594142, 19.984835578673895, -44.609171147436605, -95.28688679011576, 60.45403249487812, 56.10091207908268, 22.447765430057366, 8.839499381731233, 26.631763486329262, 13.070343310885018, 4.829047909960597]",59.641865554413705,194942.62331799435
98,indi_98_53,"[135.70479795122975, -4.935374089758375, 24.2444375386148, -0.13154177111720905, 58.05659544166783, 46.05020855469376, -245.79600116632025, 47.093638977193635, -119.7801184418586, 1.2951562087585646, 19.98483557866667, -44.60917114830201, -95.28688679011341, 60.454032494852754, 56.10091207944873, 22.447765429996295, 8.839499381730894, 26.63176348632632, 13.070343310886752, 4.829047910078625]",59.64186555439999,202468.51690690394
99,indi_99_574,"[135.7047979511664, -4.935374089760244, 24.244437538623654, -0.13154177111653118, 58.056595444757065, 46.05020855499927, -245.79600116665011, 47.09363897726794, -119.78011844175779, 1.295156208622053, 19.984835578677174, -44.60917114813789, -95.28688678996807, 60.454032494903124, 56.100912077948344, 22.44776542969733, 8.839499381729325, 26.631763486372062, 13.070343310899714, 4.829047910456289]",59.64186555439694,198718.47846367955
100,indi_100_142,"[135.70479795120556, -4.935374089758434, 24.244437538610146, -0.13154177111028797, 58.05659544223152, 46.050208555458305, -245.79600116692308, 47.09363897701953, -119.7801184417767, 1.2951562085320227, 19.984835578642308, -44.609171148505936, -95.28688679011036, 60.454032494877374, 56.10091207904638, 22.447765429993872, 8.839499381730828, 26.631763486333725, 13.070343310913064, 4.8290479104202815]",59.641865554394734,188276.11623621656
101,indi_101_279,"[135.70479795118112, -4.9353740897592315, 24.244437538609986, -0.13154177111162962, 58.05659544304328, 46.0502085546226, -245.79600116683727, 47.09363897702409, -119.78011844179156, 1.295156208572608, 19.984835578633472, -44.6091711484476, -95.28688679006153, 60.454032494910365, 56.10091207903157, 22.447765429890453, 8.839499381729722, 26.63176348633928, 13.070343310908658, 4.8290479105466435]",59.64186555438928,220795.72478115896
102,indi_102_444,"[135.7047979511698, -4.935374089759838, 24.244437538610573, -0.13154177111560378, 58.05659544287953, 46.050208554654205, -245.7960011667493, 47.09363897706452, -119.78011844179568, 1.2951562085980413, 19.984835578673536, -44.60917114837484, -95.28688679004932, 60.45403249490689, 56.100912078094076, 22.447765429880917, 8.839499381729603, 26.631763486357066, 13.070343310897083, 4.829047910479936]",59.6418655543837,175898.0541144443
103,indi_103_18,"[135.70479795117583, -4.935374089759321, 24.244437538610352, -0.1315417711156428, 58.05659544298986, 46.050208554690016, -245.79600116691466, 47.09363897705704, -119.78011844177898, 1.2951562085972474, 19.984835578673387, -44.60917114838946, -95.28688679006058, 60.45403249492989, 56.100912078164825, 22.447765429880988, 8.839499381729667, 26.631763486346497, 13.070343310897975, 4.829047910494435]",59.641865554383045,193641.12944901007
104,indi_104_591,"[135.7047979511762, -4.935374089759229, 24.244437538610377, -0.1315417711125991, 58.056595442966724, 46.05020855459203, -245.7960011669062, 47.093638977074264, -119.78011844180327, 1.2951562086080173, 19.984835578677316, -44.609171148419996, -95.28688679006126, 60.45403249492895, 56.100912078202356, 22.447765429881233, 8.839499381729802, 26.631763486338198, 13.070343310902569, 4.829047910446033]",59.64186555438182,209368.74069099833
105,indi_105_308,"[135.70479795117257, -4.935374089759826, 24.24443753861135, -0.13154177111381427, 58.05659544275032, 46.0502085546763, -245.7960011671713, 47.09363897707049, -119.78011844179974, 1.2951562085997872, 19.98483557866621, -44.60917114838278, -95.28688679006959, 60.454032494905846, 56.100912078130094, 22.447765429876586, 8.83949938172965, 26.631763486354025, 13.070343310898, 4.829047910520359]",59.64186555438087,212978.90546979907
106,indi_106_11,"[135.70479795117743, -4.935374089759444, 24.244437538611116, -0.13154177111462634, 58.056595442675984, 46.05020855456572, -245.79600116713755, 47.09363897711289, -119.78011844180875, 1.295156208603728, 19.98483557867886, -44.60917114839217, -95.28688679006177, 60.454032494906734, 56.100912078135636, 22.44776542988014, 8.83949938172966, 26.631763486354778, 13.07034331089737, 4.829047910515011]",59.641865554379464,198933.64691223574
107,indi_107_211,"[135.70479795117842, -4.935374089759389, 24.244437538610605, -0.13154177111454118, 58.05659544250104, 46.050208554589474, -245.79600116712942, 47.09363897710827, -119.78011844180747, 1.2951562085986108, 19.98483557867872, -44.60917114841921, -95.28688679007901, 60.454032494907274, 56.10091207815135, 22.447765429881926, 8.839499381729667, 26.631763486343964, 13.070343310898789, 4.8290479105032995]",59.641865554378604,193935.00999503257
108,indi_108_578,"[135.70479795117876, -4.935374089759379, 24.24443753860688, -0.1315417711132866, 58.05659544252366, 46.05020855457154, -245.79600116711833, 47.09363897708611, -119.78011844181036, 1.2951562086001989, 19.9848355786779, -44.609171148432516, -95.28688679005272, 60.45403249492631, 56.10091207822184, 22.447765429840473, 8.839499381729707, 26.63176348634232, 13.070343310898286, 4.829047910497683]",59.64186555437829,202227.10399872123
109,indi_109_209,"[135.70479795117666, -4.935374089759363, 24.244437538610605, -0.1315417711138255, 58.05659544258271, 46.050208554551006, -245.79600116712803, 47.09363897708319, -119.78011844180246, 1.2951562085979118, 19.984835578678737, -44.60917114842988, -95.28688679007925, 60.45403249490686, 56.10091207818953, 22.44776542987983, 8.83949938172968, 26.631763486337814, 13.070343310898785, 4.82904791049665]",59.64186555437811,199560.41521476838
110,indi_110_324,"[135.70479795117845, -4.935374089759289, 24.24443753860693, -0.13154177111370238, 58.05659544253121, 46.05020855458214, -245.79600116711688, 47.093638977080644, -119.78011844180702, 1.2951562085984287, 19.984835578677625, -44.60917114843804, -95.28688679007352, 60.45403249491183, 56.10091207820365, 22.447765429840423, 8.839499381729702, 26.631763486339587, 13.070343310898535, 4.829047910497089]",59.64186555437774,200430.2213923702
111,indi_111_439,"[135.7047979511774, -4.935374089759243, 24.244437538608206, -0.13154177111385829, 58.05659544253045, 46.0502085545581, -245.79600116714127, 47.093638977088474, -119.78011844180827, 1.2951562086016155, 19.98483557867807, -44.609171148429255, -95.2868867900714, 60.454032494910756, 56.10091207816869, 22.447765429864535, 8.839499381729684, 26.63176348634449, 13.070343310898657, 4.829047910498347]",59.64186555437754,195239.29883452674
112,indi_112_68,"[135.70479795117774, -4.935374089759289, 24.244437538607176, -0.13154177111364215, 58.05659544253025, 46.05020855457034, -245.79600116711734, 47.093638977082705, -119.78011844180693, 1.2951562085985995, 19.984835578678187, -44.60917114843515, -95.28688679007223, 60.45403249491041, 56.100912078160505, 22.447765429849433, 8.839499381729699, 26.63176348633919, 13.070343310898467, 4.829047910493079]",59.641865554377425,181705.36242973528
113,indi_113_38,"[135.70479795117762, -4.935374089759242, 24.244437538608413, -0.13154177111354035, 58.056595442485445, 46.05020855456122, -245.79600116713362, 47.093638977081994, -119.78011844180529, 1.295156208598987, 19.984835578677387, -44.60917114843123, -95.28688679007503, 60.45403249491101, 56.10091207816493, 22.447765429841347, 8.839499381729695, 26.631763486342138, 13.070343310898748, 4.829047910494464]",59.64186555437726,184537.02420296852
114,indi_114_50,"[135.70479795117794, -4.935374089759252, 24.24443753860733, -0.13154177111352677, 58.05659544248327, 46.050208554563, -245.7960011671296, 47.093638977082165, -119.7801184418053, 1.295156208598765, 19.984835578677654, -44.609171148435145, -95.2868867900743, 60.454032494911125, 56.10091207816725, 22.447765429842732, 8.839499381729697, 26.631763486341377, 13.070343310898696, 4.829047910494473]",59.641865554377155,182135.24386676567
115,indi_115_605,"[135.7047979511777, -4.935374089759195, 24.24443753860731, -0.13154177111357448, 58.05659544249101, 46.050208554568705, -245.79600116713254, 47.09363897708296, -119.78011844180662, 1.2951562085991613, 19.984835578677757, -44.60917114843218, -95.28688679007519, 60.45403249490954, 56.10091207816567, 22.44776542984733, 8.839499381729688, 26.63176348634111, 13.0703433108986, 4.8290479104958965]",59.64186555437703,201863.90310478068
116,indi_116_290,"[135.70479795117774, -4.9353740897591925, 24.244437538607826, -0.13154177111353543, 58.05659544246886, 46.050208554565586, -245.79600116713124, 47.0936389770831, -119.78011844180634, 1.295156208598553, 19.984835578677533, -44.609171148432594, -95.28688679007644, 60.45403249490869, 56.10091207816341, 22.447765429843002, 8.839499381729693, 26.63176348634181, 13.070343310898675, 4.829047910494643]",59.64186555437701,221380.81053248368
117,indi_117_170,"[135.70479795117691, -4.935374089759177, 24.24443753860768, -0.13154177111353685, 58.056595442488494, 46.05020855456624, -245.7960011671251, 47.09363897708339, -119.78011844180676, 1.2951562085993396, 19.984835578678087, -44.609171148434186, -95.28688679007428, 60.4540324949083, 56.100912078167184, 22.447765429843322, 8.839499381729691, 26.631763486339704, 13.070343310898792, 4.829047910496221]",59.64186555437694,197550.24405373304
118,indi_118_179,"[135.70479795117717, -4.935374089759179, 24.244437538607425, -0.13154177111356072, 58.05659544247274, 46.050208554566574, -245.79600116712714, 47.093638977083295, -119.78011844180665, 1.2951562085991921, 19.984835578677764, -44.60917114843393, -95.28688679007442, 60.454032494908425, 56.10091207816596, 22.44776542984335, 8.839499381729691, 26.631763486339764, 13.070343310898885, 4.829047910495938]",59.641865554376906,218897.27833808924
119,indi_119_1,"[135.70479795117717, -4.935374089759179, 24.244437538607425, -0.13154177111356072, 58.05659544247274, 46.050208554566574, -245.79600116712714, 47.093638977083295, -119.78011844180665, 1.2951562085991921, 19.984835578677764, -44.60917114843393, -95.28688679007442, 60.454032494908425, 56.10091207816596, 22.44776542984335, 8.839499381729691, 26.631763486339764, 13.070343310898885, 4.829047910495938]",59.641865554376906,451798.70936943166
120,indi_120_596,"[135.70479795117672, -4.935374089759181, 24.244437538607485, -0.13154177111355556, 58.05659544247123, 46.050208554566794, -245.79600116713033, 47.09363897708326, -119.78011844180638, 1.2951562085991142, 19.98483557867776, -44.609171148433944, -95.28688679007503, 60.45403249490852, 56.100912078164896, 22.44776542984248, 8.839499381729693, 26.631763486340425, 13.070343310898716, 4.8290479104957145]",59.64186555437685,222312.0565275925
121,indi_121_329,"[135.70479795117677, -4.935374089759183, 24.24443753860757, -0.1315417711135447, 58.05659544247083, 46.05020855456664, -245.79600116712965, 47.09363897708333, -119.78011844180637, 1.2951562085989212, 19.984835578678023, -44.60917114843409, -95.28688679007462, 60.454032494908425, 56.10091207816589, 22.44776542984296, 8.839499381729691, 26.631763486339914, 13.070343310898728, 4.829047910495872]",59.64186555437684,152053.9154144056
122,indi_122_263,"[135.70479795117674, -4.935374089759177, 24.24443753860757, -0.1315417711135446, 58.05659544247184, 46.050208554565984, -245.79600116713092, 47.09363897708319, -119.78011844180656, 1.2951562085989337, 19.984835578677917, -44.60917114843393, -95.2868867900749, 60.4540324949088, 56.1009120781661, 22.44776542984107, 8.839499381729691, 26.631763486340024, 13.070343310898725, 4.829047910496236]",59.64186555437682,203091.93737634574
123,indi_123_54,"[135.70479795117674, -4.935374089759176, 24.24443753860747, -0.13154177111354204, 58.056595442473615, 46.05020855456684, -245.7960011671299, 47.0936389770832, -119.78011844180656, 1.2951562085988684, 19.984835578677966, -44.60917114843406, -95.28688679007537, 60.45403249490845, 56.10091207816552, 22.447765429841716, 8.839499381729691, 26.631763486340102, 13.070343310898775, 4.829047910496071]",59.641865554376814,205060.5801367809
124,indi_124_230,"[135.70479795117686, -4.935374089759169, 24.24443753860752, -0.1315417711135487, 58.05659544247196, 46.050208554566765, -245.79600116713038, 47.093638977083216, -119.78011844180651, 1.2951562085990291, 19.984835578678013, -44.6091711484338, -95.28688679007536, 60.45403249490819, 56.10091207816598, 22.44776542984148, 8.839499381729691, 26.63176348634004, 13.070343310898725, 4.829047910495856]",59.6418655543768,174356.7431732888
125,elite_125,"[135.70479795117686, -4.935374089759169, 24.24443753860752, -0.1315417711135487, 58.05659544247196, 46.050208554566765, -245.79600116713038, 47.093638977083216, -119.78011844180651, 1.2951562085990291, 19.984835578678013, -44.6091711484338, -95.28688679007536, 60.45403249490819, 56.10091207816598, 22.44776542984148, 8.839499381729691, 26.63176348634004, 13.070343310898725, 4.829047910495856]",59.6418655543768,206936.78416344876
126,elite_126,"[135.70479795117686, -4.935374089759169, 24.24443753860752, -0.1315417711135487, 58.05659544247196, 46.050208554566765, -245.79600116713038, 47.093638977083216, -119.78011844180651, 1.2951562085990291, 19.984835578678013, -44.6091711484338, -95.28688679007536, 60.45403249490819, 56.10091207816598, 22.44776542984148, 8.839499381729691, 26.63176348634004, 13.070343310898725, 4.829047910495856]",59.6418655543768,170567.7925372296
127,indi_127_57,"[135.70479795117683, -4.935374089759169, 24.244437538607485, -0.13154177111354826, 58.05659544247164, 46.0502085545666, -245.7960011671303, 47.093638977083216, -119.78011844180658, 1.295156208599041, 19.98483557867801, -44.60917114843382, -95.28688679007524, 60.454032494908084, 56.100912078165955, 22.44776542984159, 8.839499381729691, 26.631763486339903, 13.070343310898728, 4.8290479104959125]",59.64186555437679,202071.53610167347
128,indi_128_511,"[135.70479795117677, -4.935374089759169, 24.244437538607503, -0.1315417711135467, 58.05659544247129, 46.05020855456652, -245.79600116713075, 47.093638977083245, -119.78011844180654, 1.295156208599069, 19.984835578678016, -44.609171148433944, -95.28688679007524, 60.4540324949085, 56.10091207816561, 22.447765429841887, 8.839499381729691, 26.631763486339914, 13.070343310898732, 4.829047910495976]",59.641865554376785,185326.77691001573
129,elite_129,"[135.70479795117677, -4.935374089759169, 24.244437538607503, -0.1315417711135467, 58.05659544247129, 46.05020855456652, -245.79600116713075, 47.093638977083245, -119.78011844180654, 1.295156208599069, 19.984835578678016, -44.609171148433944, -95.28688679007524, 60.4540324949085, 56.10091207816561, 22.447765429841887, 8.839499381729691, 26.631763486339914, 13.070343310898732, 4.829047910495976]",59.641865554376785,173604.54931204356
130,indi_130_45,"[135.70479795117674, -4.935374089759169, 24.244437538607514, -0.13154177111354834, 58.05659544247142, 46.05020855456661, -245.79600116713075, 47.09363897708324, -119.78011844180655, 1.295156208599082, 19.984835578678016, -44.609171148433866, -95.28688679007526, 60.45403249490829, 56.10091207816569, 22.447765429841873, 8.839499381729691, 26.631763486339906, 13.070343310898734, 4.829047910495973]",59.64186555437678,207639.60855473607
131,elite_131,"[135.70479795117674, -4.935374089759169, 24.244437538607514, -0.13154177111354834, 58.05659544247142, 46.05020855456661, -245.79600116713075, 47.09363897708324, -119.78011844180655, 1.295156208599082, 19.984835578678016, -44.609171148433866, -95.28688679007526, 60.45403249490829, 56.10091207816569, 22.447765429841873, 8.839499381729691, 26.631763486339906, 13.070343310898734, 4.829047910495973]",59.64186555437678,230431.31168183655
