generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_510,"[203.78511417357353, -0.8804796796316963, -5.426263778934418, -0.03990872176614696, 94.84401274482866, 18.436154185150226, -80.98138252699164, -56.975478878006435, -9.49941691235665, -162.12676531108525, -60.423256767270374, 16.881209606639597, 50.14773238016239, 9.608131109990197, 104.98521679945317, 43.271545986468716, -4.646815396518418, 14.299665607406071, 19.458887581550375, -65.98689717147039]",18.696198088072677,208859.7714586593
67,indi_67_376,"[203.78511468873157, -0.8804796495658752, -5.426263307734405, -0.03990872461139027, 94.84401069171327, 18.436156625845758, -80.98138102555524, -56.97546758180444, -9.499406420376776, -162.12676648274103, -60.42325704931403, 16.881207676466765, 50.147734764627, 9.608134415781421, 104.98521361737153, 43.27152550193498, -4.646815480870366, 14.299665587292827, 19.45888718816503, -65.98689844169344]",18.69619801230578,179505.10370120584
68,indi_68_50,"[203.78511429160102, -0.8804796454103927, -5.426262463487324, -0.039908724400784384, 94.84400961343277, 18.436158276395304, -80.9813821473457, -56.97546785622801, -9.499409391532348, -162.12676595833085, -60.42325712461812, 16.881209673151623, 50.14773211492559, 9.608136024595273, 104.98521530428097, 43.27153286811166, -4.646815499482605, 14.299665629404647, 19.45888776938697, -65.98689676144811]",18.69619800430614,195953.95643613164
69,indi_69_576,"[203.7851141349695, -0.8804796476503965, -5.426262334280428, -0.03990872239686602, 94.8440111718813, 18.436156726790635, -80.98138234450153, -56.97546748942868, -9.499406571422874, -162.12676654429902, -60.423257138390284, 16.88120822329207, 50.147734700851615, 9.608136094812265, 104.98521231944181, 43.271522656403214, -4.646815367831988, 14.299665590227905, 19.45888721266981, -65.98689841157965]",18.696197966786748,179475.37841397666
70,indi_70_291,"[203.78511435477282, -0.8804796500316365, -5.426263364227837, -0.0399087228843282, 94.84401642791124, 18.436156309786746, -80.98138168484067, -56.97546790245976, -9.499410643405483, -162.12676608960317, -60.42325704134389, 16.881208412113168, 50.14773453490119, 9.608134329144129, 104.98521461364729, 43.27153900510842, -4.646815492458314, 14.299665627619289, 19.45888724169545, -65.98689834791661]",18.69619796146557,230860.85298539937
71,indi_71_465,"[203.78511420817142, -0.8804796500855252, -5.426263165221156, -0.03990872288652618, 94.84401025555991, 18.43615699791874, -80.98138230892962, -56.97546772555295, -9.499406997273212, -162.1267659804145, -60.42325709451199, 16.881209466804947, 50.14773381292957, 9.608135998905436, 104.98521470265946, 43.271528439995166, -4.646815445939689, 14.299665601406579, 19.458887345626646, -65.98690100841783]",18.696197942107585,190310.95507826735
72,indi_72_457,"[203.7851141987161, -0.8804796504768259, -5.426263523573183, -0.03990872288593808, 94.84402136659214, 18.43615840278948, -80.98138230770293, -56.97546765072586, -9.499407271774473, -162.12676602701555, -60.42325709120285, 16.88120926077982, 50.14773363028225, 9.608135107052126, 104.98521321940072, 43.27152992312814, -4.646815452009237, 14.299665628004698, 19.458887386839912, -65.98690094266804]",18.696197938858703,211292.7471313089
73,indi_73_319,"[203.78511420950315, -0.8804796512550873, -5.426263210947457, -0.039908722149027256, 94.84401792160307, 18.436158115199046, -80.98138234565377, -56.97546761507933, -9.49940726848114, -162.12676599669075, -60.42325709457232, 16.881209441712272, 50.14773370375997, 9.608135787604951, 104.98521345840385, 43.271529790022385, -4.6468154469490415, 14.299665618144507, 19.45888733149298, -65.98690097915483]",18.69619792989211,215483.2558248715
74,indi_74_542,"[203.785114269715, -0.880479650885071, -5.426262707483881, -0.039908722113708384, 94.84401845133266, 18.436157190502627, -80.98138223882135, -56.97546722073271, -9.499408135819257, -162.12676614588943, -60.4232570894169, 16.881209455897906, 50.147734375003694, 9.60813582215272, 104.98521365364186, 43.27153542123109, -4.646815431096751, 14.299665637409072, 19.458887314400425, -65.98690049522493]",18.69619792417812,239958.13317872272
75,indi_75_199,"[203.7851142184053, -0.8804796505466683, -5.426263194268051, -0.039908722323035904, 94.8440191909991, 18.43615754758866, -80.98138215853703, -56.97546753089827, -9.49940735779615, -162.1267661687889, -60.423257066987695, 16.881209231253866, 50.14773451181261, 9.608135712511046, 104.9852142207537, 43.27153456698444, -4.646815455165342, 14.299665634234824, 19.458887312614976, -65.98690035638356]",18.696197918812327,203776.47382634197
76,indi_76_160,"[203.78511419847095, -0.8804796507355575, -5.426262818069066, -0.0399087222852905, 94.84401596668295, 18.436157585249653, -80.9813822086503, -56.97546741305149, -9.499407520760247, -162.12676605326354, -60.42325710425655, 16.881209283221523, 50.14773426185981, 9.608135949407043, 104.98521356329735, 43.271535872583534, -4.646815442713796, 14.29966561969188, 19.458887263484637, -65.98690070809543]",18.696197914314332,198583.70963739097
77,elite_77,"[203.78511419847095, -0.8804796507355575, -5.426262818069066, -0.0399087222852905, 94.84401596668295, 18.436157585249653, -80.9813822086503, -56.97546741305149, -9.499407520760247, -162.12676605326354, -60.42325710425655, 16.881209283221523, 50.14773426185981, 9.608135949407043, 104.98521356329735, 43.271535872583534, -4.646815442713796, 14.29966561969188, 19.458887263484637, -65.98690070809543]",18.696197914314332,251776.05177064068
78,indi_78_648,"[203.78511420856807, -0.8804796503518876, -5.426262870514488, -0.03990872228323838, 94.8440183635372, 18.4361575462445, -80.98138217741577, -56.97546742688584, -9.499407411854612, -162.12676611220988, -60.42325709495475, 16.881209270856903, 50.14773445817478, 9.608135916124063, 104.98521365055376, 43.27153568372641, -4.646815443727218, 14.299665626202422, 19.458887267648276, -65.9869006358412]",18.696197911945255,195175.5905444566
79,indi_79_157,"[203.7851142146265, -0.8804796499557578, -5.4262630090293795, -0.0399087220552521, 94.84401883630565, 18.436157415783587, -80.98138221835383, -56.97546723781363, -9.499407462334347, -162.12676609771754, -60.423257095173895, 16.88120933594558, 50.147734280509646, 9.608135912720826, 104.98521373877779, 43.27153558329051, -4.6468154443304375, 14.299665624452036, 19.458887268444858, -65.98690064011562]",18.69619791078182,209594.0266890603
80,indi_80_113,"[203.78511420878561, -0.8804796494877366, -5.426263063282416, -0.0399087220700617, 94.84401894010513, 18.43615750952329, -80.98138221217593, -56.975467247897214, -9.499407491144623, -162.12676603583003, -60.42325709233975, 16.88120930754849, 50.14773429784715, 9.60813586065647, 104.98521391222978, 43.27153521885337, -4.64681544324023, 14.299665619705571, 19.45888726081422, -65.98690076885924]",18.696197909032822,215887.8751253536
81,indi_81_231,"[203.78511420074824, -0.8804796497780891, -5.42626301953584, -0.03990872191638283, 94.84401872889528, 18.43615753728645, -80.98138218718304, -56.97546731542052, -9.499407463380155, -162.1267660785649, -60.42325709449011, 16.88120933444494, 50.147734418287236, 9.608135869082892, 104.98521394582372, 43.271535520095654, -4.646815443743284, 14.299665624728693, 19.45888727688405, -65.98690065984711]",18.696197908066424,204783.26405149084
82,indi_82_184,"[203.7851142013281, -0.8804796495259917, -5.426263014025125, -0.03990872193838514, 94.8440187508321, 18.43615754125632, -80.9813821844908, -56.97546731847377, -9.499407450915834, -162.12676608117536, -60.423257094653586, 16.88120931877267, 50.147734410667184, 9.608135896828989, 104.98521387720129, 43.271535527956004, -4.646815443894905, 14.299665624799285, 19.458887269108715, -65.98690068874333]",18.696197907545812,217507.70608054855
83,indi_83_127,"[203.78511420307936, -0.8804796495783064, -5.426263013402665, -0.03990872196345985, 94.84401904360926, 18.436157496354078, -80.981382186651, -56.97546726689348, -9.499407466796205, -162.12676608034846, -60.4232570974027, 16.881209329604772, 50.147734378037676, 9.608135902457718, 104.98521403961422, 43.27153549745499, -4.6468154438404525, 14.299665624190828, 19.458887268126915, -65.98690069080097]",18.69619790688755,191207.1398582791
84,indi_84_84,"[203.78511420507567, -0.8804796490554598, -5.426262952364435, -0.03990872204603384, 94.84401899157187, 18.43615758854036, -80.98138219179648, -56.97546722081312, -9.499407485933531, -162.12676607195482, -60.42325709831999, 16.881209335160932, 50.14773437242843, 9.608135890884432, 104.98521392064771, 43.27153554745202, -4.646815443632079, 14.299665622764666, 19.458887262215352, -65.98690074873537]",18.696197906400858,211046.37206361484
85,indi_85_541,"[203.78511420409126, -0.8804796493881193, -5.426263038388402, -0.03990872198607647, 94.84401900886328, 18.4361575739863, -80.98138220182177, -56.97546725681121, -9.499407514023337, -162.1267660599229, -60.42325709888063, 16.881209326455515, 50.14773442284947, 9.608135897595199, 104.98521403793568, 43.27153550944337, -4.646815443129903, 14.29966562217434, 19.458887265989254, -65.98690071985]",18.6961979063237,210188.86827580474
86,indi_86_1,"[203.78511420409126, -0.8804796493881193, -5.426263038388402, -0.03990872198607647, 94.84401900886328, 18.4361575739863, -80.98138220182177, -56.97546725681121, -9.499407514023337, -162.1267660599229, -60.42325709888063, 16.881209326455515, 50.14773442284947, 9.608135897595199, 104.98521403793568, 43.27153550944337, -4.646815443129903, 14.29966562217434, 19.458887265989254, -65.98690071985]",18.6961979063237,424950.6453929553
87,indi_87_507,"[203.78511420313626, -0.8804796490964432, -5.426262969156982, -0.039908721969058314, 94.84401893720039, 18.436157593309638, -80.98138219028075, -56.975467243714746, -9.499407478963468, -162.12676607253738, -60.42325709618534, 16.881209322369383, 50.147734403039756, 9.60813589040699, 104.98521398652326, 43.27153553472111, -4.646815443622553, 14.299665622209247, 19.458887262994978, -65.98690073636183]",18.696197905791898,200947.46976816296
88,indi_88_408,"[203.78511420285508, -0.8804796494318623, -5.426262974487972, -0.03990872195384545, 94.84401888897101, 18.43615758375485, -80.98138219610438, -56.97546724206061, -9.499407490728244, -162.12676606613843, -60.423257097653476, 16.88120933431, 50.14773440423263, 9.608135891321346, 104.98521402137987, 43.271535531347745, -4.64681544389639, 14.29966562289869, 19.458887262536663, -65.98690073356163]",18.696197905783492,188138.15193271646
89,indi_89_519,"[203.78511420273145, -0.8804796493125535, -5.426263024876231, -0.03990872195417223, 94.84401894814388, 18.436157585077474, -80.98138219370682, -56.97546724444905, -9.499407500764217, -162.12676606223536, -60.42325709768026, 16.88120933299306, 50.14773440936105, 9.608135892894918, 104.9852140205626, 43.27153552996723, -4.646815443880659, 14.299665622870613, 19.458887262721902, -65.98690074120556]",18.696197905663308,201606.46033145007
90,indi_90_34,"[203.78511420385053, -0.8804796492004476, -5.426262990373751, -0.03990872194691553, 94.84401898950512, 18.436157590851643, -80.9813821940782, -56.97546724897887, -9.499407487087998, -162.12676606130591, -60.42325709817701, 16.88120933068123, 50.14773440920599, 9.608135894302512, 104.98521400503907, 43.27153552174138, -4.646815443523425, 14.29966562241928, 19.458887262843962, -65.98690073978447]",18.69619790556273,211359.30797526613
91,indi_91_112,"[203.78511420217322, -0.8804796489048773, -5.426263004311669, -0.03990872195200808, 94.84401899312259, 18.436157588560825, -80.98138219803477, -56.97546725205936, -9.49940748825519, -162.12676606109522, -60.42325709787443, 16.88120932762494, 50.147734417115004, 9.608135891893468, 104.98521399924266, 43.27153549921509, -4.6468154436193405, 14.29966562200805, 19.458887262989258, -65.9869007389885]",18.696197905408216,200746.90622125563
92,indi_92_643,"[203.785114202414, -0.8804796489286842, -5.426262995391004, -0.03990872194949744, 94.84401899027802, 18.436157589628873, -80.98138219648209, -56.97546725097507, -9.499407488032457, -162.1267660612802, -60.42325709810216, 16.881209327796356, 50.14773441020645, 9.60813589331017, 104.98521400396942, 43.271535518896535, -4.646815443559131, 14.299665622253343, 19.45888726290338, -65.98690073927015]",18.696197905376298,196482.99498943234
93,indi_93_597,"[203.78511420291431, -0.8804796489016284, -5.426263001800974, -0.03990872195080752, 94.84401899021086, 18.436157586427043, -80.98138219601917, -56.975467244350114, -9.499407487152046, -162.12676606172056, -60.42325709773033, 16.88120932996548, 50.14773441639476, 9.608135892949832, 104.98521400949849, 43.27153552439142, -4.646815443637365, 14.299665622241786, 19.45888726326381, -65.98690074260236]",18.696197905311156,151923.68605245554
94,indi_94_440,"[203.78511420265886, -0.8804796488817933, -5.426262981931775, -0.03990872195560638, 94.84401901358399, 18.43615758943019, -80.98138219587382, -56.97546724568761, -9.499407485328557, -162.12676606402994, -60.42325709753905, 16.881209327939295, 50.147734412535534, 9.608135894210786, 104.98521401733379, 43.27153552283103, -4.6468154435992775, 14.299665621819544, 19.45888726312626, -65.9869007378329]",18.696197905259243,212048.8538927137
95,indi_95_43,"[203.78511420276047, -0.8804796488961737, -5.426262980198642, -0.039908721953032286, 94.84401899778084, 18.436157588057107, -80.98138219540883, -56.97546724579027, -9.499407486905262, -162.12676606368944, -60.4232570975036, 16.88120932870512, 50.14773441583371, 9.608135893635666, 104.9852140153969, 43.27153552551604, -4.646815443761067, 14.299665622036201, 19.458887263152185, -65.98690074149566]",18.69619790524025,184124.65276689338
96,indi_96_247,"[203.78511420262507, -0.8804796488931487, -5.426262986248862, -0.03990872195342269, 94.84401900614938, 18.43615758840705, -80.98138219494024, -56.97546724586837, -9.499407485178521, -162.12676606368254, -60.42325709752456, 16.88120932932866, 50.14773441534797, 9.608135895502814, 104.98521401667603, 43.271535526549044, -4.646815443707428, 14.299665622028282, 19.45888726298517, -65.98690073949875]",18.696197905207963,203224.07628563637
97,elite_97,"[203.78511420262507, -0.8804796488931487, -5.426262986248862, -0.03990872195342269, 94.84401900614938, 18.43615758840705, -80.98138219494024, -56.97546724586837, -9.499407485178521, -162.12676606368254, -60.42325709752456, 16.88120932932866, 50.14773441534797, 9.608135895502814, 104.98521401667603, 43.271535526549044, -4.646815443707428, 14.299665622028282, 19.45888726298517, -65.98690073949875]",18.696197905207963,166917.2091087712
98,indi_98_360,"[203.78511420240866, -0.8804796488799925, -5.426262987180768, -0.0399087219537087, 94.84401900354814, 18.436157590857363, -80.9813821954202, -56.97546724558296, -9.499407486278246, -162.1267660631222, -60.423257097638384, 16.88120932870958, 50.14773441556338, 9.608135895223896, 104.98521401293065, 43.27153552458077, -4.646815443628622, 14.299665621764355, 19.458887263031652, -65.98690074053432]",18.696197905196502,209288.47693052373
99,indi_99_344,"[203.78511420237453, -0.8804796488919011, -5.426262990310493, -0.03990872195288807, 94.84401900469045, 18.436157589094194, -80.98138219521765, -56.97546724460269, -9.499407485680063, -162.1267660630241, -60.42325709756183, 16.881209330017402, 50.14773441448142, 9.608135895198755, 104.98521401594633, 43.27153552454001, -4.646815443684822, 14.299665621765882, 19.45888726306261, -65.98690074148597]",18.696197905178987,188897.86274893352
100,indi_100_19,"[203.78511420238502, -0.8804796488912652, -5.426262991885264, -0.039908721952936765, 94.84401900885489, 18.436157588957325, -80.98138219536493, -56.97546724451526, -9.499407486006742, -162.12676606318325, -60.423257097480075, 16.881209329524413, 50.14773441448653, 9.608135895301531, 104.98521401594815, 43.27153552558674, -4.646815443690818, 14.299665621669837, 19.45888726301704, -65.9869007414667]",18.696197905173488,183577.98402038176
101,indi_101_163,"[203.78511420240025, -0.8804796488907662, -5.426262981457077, -0.03990872195286887, 94.84401900360848, 18.43615758907201, -80.98138219529143, -56.97546724493319, -9.49940748593394, -162.1267660633075, -60.423257097550994, 16.881209329958033, 50.14773441454374, 9.60813589595858, 104.98521401543411, 43.27153552503596, -4.64681544370139, 14.299665621817557, 19.458887263059086, -65.98690074119412]",18.696197905169498,191716.31725422692
102,indi_102_237,"[203.78511420239576, -0.8804796488909391, -5.426262981721515, -0.03990872195291224, 94.8440190083988, 18.43615758899809, -80.98138219535042, -56.9754672445485, -9.499407485978356, -162.12676606324084, -60.42325709753299, 16.88120932959903, 50.147734414498515, 9.60813589585357, 104.98521401564912, 43.27153552532172, -4.646815443696429, 14.29966562174358, 19.45888726302742, -65.98690074143288]",18.696197905158517,174025.69401947485
103,indi_103_447,"[203.78511420240872, -0.880479648889839, -5.426262982234798, -0.03990872195289042, 94.84401900729608, 18.436157589206594, -80.9813821953163, -56.97546724455075, -9.49940748598384, -162.12676606330774, -60.42325709755249, 16.881209329848314, 50.14773441457548, 9.608135895705468, 104.98521401530131, 43.27153552529754, -4.646815443695157, 14.299665621742522, 19.458887262949013, -65.98690074138484]",18.696197905156275,202559.64670329032
104,indi_104_232,"[203.78511420242583, -0.8804796488872513, -5.42626298350019, -0.039908721952814225, 94.8440190065581, 18.436157589835837, -80.981382195301, -56.97546724489319, -9.499407486136906, -162.1267660635297, -60.423257097560864, 16.881209329796953, 50.14773441511075, 9.60813589560743, 104.98521401566552, 43.271535524776155, -4.6468154437100955, 14.299665621729577, 19.458887262908657, -65.98690074131645]",18.696197905152594,214198.95392387494
105,indi_105_593,"[203.78511420242984, -0.8804796488889779, -5.426262981741569, -0.03990872195306575, 94.84401900780153, 18.43615758954523, -80.98138219530374, -56.975467245314725, -9.499407486038631, -162.1267660632922, -60.42325709757624, 16.881209329904625, 50.147734415102136, 9.608135895791293, 104.98521401568739, 43.271535525309694, -4.646815443714332, 14.299665621746906, 19.45888726291559, -65.98690074124544]",18.696197905150683,190252.20138351695
106,indi_106_54,"[203.7851142024292, -0.8804796488893543, -5.426262982413217, -0.03990872195297175, 94.84401900773756, 18.436157590251742, -80.98138219530541, -56.975467245238235, -9.49940748602927, -162.12676606324675, -60.42325709756664, 16.881209329901658, 50.14773441509445, 9.608135895816204, 104.98521401556854, 43.27153552554341, -4.646815443713274, 14.299665621726358, 19.458887262917422, -65.98690074130143]",18.696197905147567,172982.9653984906
107,indi_107_390,"[203.78511420241924, -0.8804796488860696, -5.426262982446933, -0.03990872195283541, 94.84401900809048, 18.436157590076963, -80.9813821953291, -56.97546724487598, -9.499407486035466, -162.12676606326698, -60.423257097554675, 16.881209329743147, 50.147734414956716, 9.608135895705429, 104.98521401560956, 43.27153552526745, -4.646815443692433, 14.299665621730254, 19.458887262905925, -65.98690074132617]",18.696197905147237,181502.3807033161
108,indi_108_268,"[203.78511420240935, -0.8804796488879252, -5.42626298267572, -0.039908721952867474, 94.8440190076769, 18.436157590033236, -80.98138219531243, -56.97546724484407, -9.499407486013686, -162.12676606322805, -60.423257097551584, 16.881209329867296, 50.14773441484917, 9.608135895764653, 104.9852140156309, 43.2715355254451, -4.646815443705773, 14.299665621720598, 19.458887262904515, -65.9869007413389]",18.696197905145958,181569.70303974266
109,indi_109_174,"[203.78511420241662, -0.8804796488889929, -5.42626298258093, -0.03990872195286451, 94.8440190076877, 18.436157590225402, -80.98138219530486, -56.9754672448665, -9.499407486026177, -162.12676606323282, -60.42325709755656, 16.88120932986937, 50.14773441501469, 9.608135895803965, 104.98521401557137, 43.271535525616905, -4.646815443707663, 14.299665621712899, 19.45888726291995, -65.98690074138803]",18.69619790514487,221075.23871799136
110,indi_110_644,"[203.78511420241733, -0.880479648887131, -5.426262982547875, -0.039908721952867536, 94.84401900770735, 18.436157590173856, -80.98138219530803, -56.975467244891036, -9.499407486026634, -162.12676606323544, -60.42325709755879, 16.881209329820546, 50.147734415016274, 9.608135895803835, 104.98521401556997, 43.271535525557354, -4.646815443707297, 14.29966562172242, 19.45888726291154, -65.98690074137956]",18.696197905144462,206878.54139870938
111,indi_111_365,"[203.78511420241088, -0.8804796488872675, -5.426262982228254, -0.039908721952850994, 94.84401900783914, 18.43615759015165, -80.98138219531401, -56.97546724479629, -9.499407486032418, -162.1267660632392, -60.42325709756257, 16.881209329817697, 50.14773441496604, 9.608135895803173, 104.98521401559856, 43.271535525599596, -4.646815443705831, 14.299665621723312, 19.45888726291035, -65.98690074132327]",18.69619790514358,166325.71770699247
112,indi_112_147,"[203.78511420240716, -0.8804796488870971, -5.426262982573137, -0.03990872195284794, 94.84401900778892, 18.436157590128577, -80.98138219530543, -56.975467244749474, -9.499407486015377, -162.1267660632468, -60.423257097557546, 16.881209329834224, 50.14773441498358, 9.608135895789452, 104.98521401564497, 43.271535525384216, -4.646815443707478, 14.299665621715743, 19.458887262913226, -65.98690074135762]",18.69619790514336,221275.06841520776
113,indi_113_483,"[203.78511420240727, -0.8804796488872295, -5.426262982348799, -0.039908721952848177, 94.84401900779721, 18.43615759015607, -80.98138219530621, -56.97546724475249, -9.499407486015729, -162.1267660632433, -60.423257097559755, 16.88120932984478, 50.14773441497489, 9.60813589579184, 104.98521401564317, 43.271535525466035, -4.646815443706556, 14.299665621716523, 19.45888726291213, -65.98690074135233]",18.69619790514285,176341.9810670769
114,elite_114,"[203.78511420240727, -0.8804796488872295, -5.426262982348799, -0.039908721952848177, 94.84401900779721, 18.43615759015607, -80.98138219530621, -56.97546724475249, -9.499407486015729, -162.1267660632433, -60.423257097559755, 16.88120932984478, 50.14773441497489, 9.60813589579184, 104.98521401564317, 43.271535525466035, -4.646815443706556, 14.299665621716523, 19.45888726291213, -65.98690074135233]",18.69619790514285,207162.82988390356
115,indi_115_1,"[203.78511420240727, -0.8804796488872295, -5.426262982348799, -0.039908721952848177, 94.84401900779721, 18.43615759015607, -80.98138219530621, -56.97546724475249, -9.499407486015729, -162.1267660632433, -60.423257097559755, 16.88120932984478, 50.14773441497489, 9.60813589579184, 104.98521401564317, 43.271535525466035, -4.646815443706556, 14.299665621716523, 19.45888726291213, -65.98690074135233]",18.69619790514285,416189.480668318
116,indi_116_636,"[203.7851142024081, -0.8804796488873273, -5.426262982275034, -0.039908721952850154, 94.84401900779372, 18.436157590162466, -80.98138219530543, -56.97546724475534, -9.499407486019988, -162.12676606323976, -60.423257097559734, 16.88120932984553, 50.147734415028715, 9.60813589579112, 104.98521401564018, 43.271535525500894, -4.646815443706539, 14.299665621717095, 19.45888726291222, -65.98690074136657]",18.696197905142405,214211.60007748383
117,indi_117_176,"[203.785114202408, -0.880479648887326, -5.426262982290159, -0.03990872195284589, 94.84401900779024, 18.436157590154917, -80.98138219530755, -56.97546724475528, -9.499407486020235, -162.1267660632406, -60.423257097558945, 16.881209329849604, 50.14773441502328, 9.608135895796597, 104.98521401563644, 43.27153552552197, -4.646815443706534, 14.299665621717065, 19.458887262910913, -65.98690074136562]",18.696197905142327,200651.31263604283
118,indi_118_14,"[203.78511420240812, -0.8804796488871744, -5.426262982228056, -0.039908721952847885, 94.84401900779744, 18.436157590157006, -80.98138219530443, -56.97546724476004, -9.499407486022845, -162.1267660632421, -60.42325709755871, 16.88120932984566, 50.14773441502413, 9.6081358957953, 104.98521401563629, 43.271535525478654, -4.646815443706846, 14.29966562171707, 19.458887262911052, -65.98690074136077]",18.69619790514231,195560.20038614477
119,indi_119_6,"[203.78511420240807, -0.8804796488872095, -5.426262982253144, -0.039908721952846386, 94.84401900779253, 18.436157590156093, -80.9813821953058, -56.9754672447593, -9.499407486020607, -162.12676606324175, -60.423257097558746, 16.881209329848417, 50.14773441502397, 9.608135895795426, 104.98521401563644, 43.27153552551462, -4.646815443706696, 14.299665621717065, 19.458887262910935, -65.98690074136472]",18.696197905142242,175706.3520932695
120,indi_120_331,"[203.78511420240812, -0.8804796488872201, -5.426262982226907, -0.03990872195284743, 94.84401900779213, 18.43615759016335, -80.98138219530559, -56.97546724476233, -9.499407486020715, -162.12676606324334, -60.423257097558874, 16.8812093298466, 50.147734415026804, 9.60813589579477, 104.9852140156356, 43.27153552551429, -4.646815443706742, 14.299665621716665, 19.45888726291096, -65.98690074136434]",18.696197905142196,209591.42705839133
121,indi_121_159,"[203.7851142024081, -0.8804796488872197, -5.426262982211528, -0.03990872195284918, 94.84401900778899, 18.436157590157116, -80.98138219530658, -56.975467244757255, -9.499407486018836, -162.12676606324106, -60.42325709755874, 16.881209329847604, 50.14773441502324, 9.608135895795701, 104.98521401563487, 43.27153552552196, -4.64681544370685, 14.299665621716883, 19.45888726291121, -65.98690074136881]",18.696197905142157,192902.45505235513
122,indi_122_80,"[203.785114202408, -0.8804796488871891, -5.426262982220177, -0.039908721952848156, 94.84401900780182, 18.436157590160114, -80.98138219530672, -56.975467244757645, -9.499407486019772, -162.12676606324092, -60.42325709755875, 16.881209329846804, 50.14773441502277, 9.608135895795822, 104.98521401563276, 43.27153552552191, -4.6468154437068545, 14.29966562171716, 19.458887262911162, -65.98690074136883]",18.69619790514214,162816.2329891047
123,indi_123_343,"[203.7851142024081, -0.8804796488871489, -5.426262982196941, -0.03990872195284927, 94.84401900778899, 18.43615759016439, -80.9813821953059, -56.975467244757624, -9.499407486018903, -162.1267660632411, -60.42325709755878, 16.881209329847305, 50.14773441502371, 9.608135895794842, 104.98521401563548, 43.27153552552195, -4.646815443706798, 14.299665621716946, 19.458887262911308, -65.98690074136849]",18.696197905142082,208060.89947302706
124,indi_124_112,"[203.78511420240807, -0.8804796488871413, -5.426262982192983, -0.03990872195284808, 94.84401900779585, 18.436157590165315, -80.98138219530583, -56.97546724475853, -9.49940748602075, -162.12676606324123, -60.42325709755892, 16.88120932984655, 50.14773441502346, 9.608135895794737, 104.9852140156345, 43.27153552552042, -4.646815443706812, 14.299665621716759, 19.458887262911244, -65.9869007413684]",18.696197905142064,205748.68145988256
125,elite_125,"[203.78511420240807, -0.8804796488871413, -5.426262982192983, -0.03990872195284808, 94.84401900779585, 18.436157590165315, -80.98138219530583, -56.97546724475853, -9.49940748602075, -162.12676606324123, -60.42325709755892, 16.88120932984655, 50.14773441502346, 9.608135895794737, 104.9852140156345, 43.27153552552042, -4.646815443706812, 14.299665621716759, 19.458887262911244, -65.9869007413684]",18.696197905142064,199547.2128525118
126,indi_126_485,"[203.78511420240807, -0.880479648887146, -5.42626298220008, -0.039908721952848135, 94.8440190077956, 18.436157590165315, -80.981382195306, -56.975467244758434, -9.499407486019582, -162.1267660632411, -60.423257097558874, 16.88120932984725, 50.147734415023706, 9.6081358957953, 104.98521401563488, 43.27153552552045, -4.646815443706799, 14.299665621716768, 19.458887262911237, -65.98690074136839]",18.69619790514206,202614.465137404
127,indi_127_131,"[203.78511420240807, -0.8804796488871416, -5.426262982193135, -0.03990872195284818, 94.84401900779551, 18.43615759016562, -80.98138219530584, -56.97546724475838, -9.49940748602043, -162.1267660632413, -60.42325709755893, 16.881209329847024, 50.14773441502382, 9.608135895795156, 104.9852140156349, 43.27153552552004, -4.646815443706798, 14.299665621716763, 19.458887262911233, -65.98690074136836]",18.696197905142053,221641.06154672647
128,indi_128_431,"[203.78511420240807, -0.8804796488871423, -5.426262982194631, -0.039908721952848294, 94.84401900779585, 18.436157590167536, -80.98138219530591, -56.97546724475853, -9.499407486020072, -162.1267660632413, -60.423257097558945, 16.881209329847177, 50.147734415024075, 9.608135895795003, 104.98521401563457, 43.271535525520136, -4.646815443706776, 14.29966562171678, 19.458887262911233, -65.98690074136832]",18.696197905142046,182674.56336658922
129,elite_129,"[203.78511420240807, -0.8804796488871423, -5.426262982194631, -0.039908721952848294, 94.84401900779585, 18.436157590167536, -80.98138219530591, -56.97546724475853, -9.499407486020072, -162.1267660632413, -60.423257097558945, 16.881209329847177, 50.147734415024075, 9.608135895795003, 104.98521401563457, 43.271535525520136, -4.646815443706776, 14.29966562171678, 19.458887262911233, -65.98690074136832]",18.696197905142046,196736.00013668172
130,indi_130_247,"[203.78511420240807, -0.8804796488871447, -5.426262982193902, -0.039908721952848024, 94.84401900779517, 18.436157590166953, -80.98138219530588, -56.97546724475806, -9.499407486019784, -162.12676606324126, -60.42325709755893, 16.881209329847316, 50.14773441502406, 9.608135895795048, 104.98521401563518, 43.271535525520434, -4.646815443706793, 14.299665621716786, 19.458887262911194, -65.9869007413683]",18.696197905142043,185904.30962490107
131,elite_131,"[203.78511420240807, -0.8804796488871447, -5.426262982193902, -0.039908721952848024, 94.84401900779517, 18.436157590166953, -80.98138219530588, -56.97546724475806, -9.499407486019784, -162.12676606324126, -60.42325709755893, 16.881209329847316, 50.14773441502406, 9.608135895795048, 104.98521401563518, 43.271535525520434, -4.646815443706793, 14.299665621716786, 19.458887262911194, -65.9869007413683]",18.696197905142043,182262.23341234238
