generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_607,"[73.26617254485957, 0.09935564050042672, 17.653245475096597, -0.331286359803222, -32.241479584291795, -147.0479526585687, -23.091451398110234, 31.026373789177313, -23.854003685089907, -125.69376251603917, 32.285091362436766, -47.33196069504543, 69.12453331550697, 47.147331869686425, -28.00430690294512, 42.95959354124621, 1.0400249487636153, 40.55609072911942, -162.23114119115493, 133.77621080601773]",27.607541045868278,161551.36921507865
67,indi_67_529,"[73.26617126730297, 0.09935565194746163, 17.653245188788176, -0.3312863606743927, -32.24147954330297, -147.04795331050266, -23.091456608332873, 31.026377360165345, -23.854002779337975, -125.69376332017825, 32.28509140833902, -47.33196259706068, 69.12453216095946, 47.14733084232155, -28.00430692574372, 42.959592892825555, 1.0400249665354475, 40.55609090122819, -162.23114110445965, 133.77621081091246]",27.607541026024457,209826.35027370512
68,indi_68_100,"[73.26617146823857, 0.09935565162454793, 17.653245177222207, -0.33128636073121037, -32.24147916621604, -147.04795276359852, -23.0914556798661, 31.026374420049052, -23.85400090712398, -125.69378109615786, 32.28509145399998, -47.331961170521886, 69.12453215637665, 47.14733051037521, -28.004307006899506, 42.95959184058395, 1.0400249516978626, 40.55609055723811, -162.23114111511086, 133.7762100487082]",27.607540987660336,198328.31039875673
69,indi_69_527,"[73.26617089149131, 0.099355646296766, 17.65324524614991, -0.3312863603441587, -32.24147939897442, -147.047952968118, -23.091453861417026, 31.026374469326626, -23.85400290109744, -125.69376313174365, 32.28509140979849, -47.33196143268691, 69.1245328577226, 47.147332610070016, -28.004306955277247, 42.95959273667469, 1.0400249681277143, 40.556090913148864, -162.23114114759844, 133.77621001434633]",27.60754096814189,211223.42760805835
70,indi_70_77,"[73.2661723715031, 0.09935564497008159, 17.653245179770085, -0.33128636030980885, -32.24147945441496, -147.04795274892115, -23.09145274996886, 31.026378117610783, -23.85400330231706, -125.69377714055209, 32.28509141673753, -47.33196111748532, 69.12453265400976, 47.147332044773165, -28.004306972289037, 42.959592427321425, 1.0400249654643663, 40.556090601456724, -162.23114112027187, 133.77621026633346]",27.607540944761336,198296.95701531201
71,indi_71_94,"[73.26617145160618, 0.09935564567334387, 17.653245202212315, -0.3312863602963503, -32.24147946252543, -147.04795275688656, -23.09145360049852, 31.026377877814376, -23.85400336498909, -125.69377137888675, 32.28509140995301, -47.33196118648355, 69.124532758967, 47.14733228970857, -28.0043069634329, 42.95959245374629, 1.0400249655271039, 40.55609065385948, -162.23114112281644, 133.77621015591586]",27.607540935321634,155465.120747248
72,indi_72_229,"[73.26617129058566, 0.0993556426396565, 17.653245252826913, -0.3312863601609069, -32.241479426107794, -147.04795284736244, -23.091454147275783, 31.026377309401976, -23.854001810675875, -125.69377930196252, 32.28509140708174, -47.331960714127646, 69.12453279485564, 47.14733189815907, -28.004306977100143, 42.95959250469297, 1.0400249712027765, 40.55609069029552, -162.2311411236311, 133.7762111570789]",27.607540922926205,222576.78826409194
73,indi_73_90,"[73.2661714402854, 0.09935564270433862, 17.653245214532358, -0.3312863602068814, -32.24147943245053, -147.0479528543234, -23.09145394302481, 31.02637688147855, -23.854002027540165, -125.69377877289307, 32.28509140801033, -47.331961106117916, 69.12453281186399, 47.14733247711278, -28.004306970828917, 42.95959255682901, 1.0400249708179328, 40.556090664116354, -162.23114112381703, 133.77621007006425]",27.607540913336255,190581.28755692384
74,indi_74_529,"[73.26617118267633, 0.09935564347111751, 17.65324520625566, -0.3312863602739794, -32.241479466869194, -147.04795272210418, -23.091452960950928, 31.026377317286347, -23.85400241745873, -125.69377751536494, 32.28509141058731, -47.3319607443371, 69.12453269933071, 47.147332142499764, -28.004306974040304, 42.959592395639554, 1.0400249672313575, 40.55609068909155, -162.2311411179426, 133.776210468453]",27.607540909682204,220461.6296865678
75,indi_75_110,"[73.26617105786687, 0.09935564383732054, 17.65324517613686, -0.33128636021979707, -32.24147943550128, -147.047952685802, -23.091453626791967, 31.026377410675757, -23.85400243751929, -125.69377698792923, 32.285091411519396, -47.33196069406061, 69.12453267907532, 47.147332179547206, -28.00430698485073, 42.95959239843384, 1.040024972236332, 40.55609069659103, -162.23114112863334, 133.77621069476095]",27.607540901277122,205494.07625847522
76,indi_76_417,"[73.26617106564062, 0.09935564350200289, 17.653245170963, -0.3312863602242173, -32.24147944656322, -147.04795273313448, -23.091453107065387, 31.026377502650078, -23.854002316590435, -125.69377689031546, 32.2850914096419, -47.331960676693384, 69.12453271877442, 47.14733217922253, -28.00430697140356, 42.9595924200463, 1.0400249716746686, 40.556090671925425, -162.23114112683587, 133.77621054336115]",27.607540894340477,195938.0935801042
77,elite_77,"[73.26617106564062, 0.09935564350200289, 17.653245170963, -0.3312863602242173, -32.24147944656322, -147.04795273313448, -23.091453107065387, 31.026377502650078, -23.854002316590435, -125.69377689031546, 32.2850914096419, -47.331960676693384, 69.12453271877442, 47.14733217922253, -28.00430697140356, 42.9595924200463, 1.0400249716746686, 40.556090671925425, -162.23114112683587, 133.77621054336115]",27.607540894340477,192518.5212092753
78,indi_78_579,"[73.26617107256766, 0.09935564355702833, 17.653245171487004, -0.33128636021452873, -32.2414794434375, -147.04795276903184, -23.091453304122005, 31.026377500271124, -23.854002187934963, -125.69377709717837, 32.28509140964479, -47.33196074518082, 69.12453272980822, 47.14733230539386, -28.00430696996719, 42.959592441300856, 1.0400249710609328, 40.556090677417814, -162.23114112359215, 133.7762103658956]",27.6075408931791,199644.8444911226
79,indi_79_194,"[73.26617106981568, 0.09935564351558739, 17.653245171261617, -0.3312863602223821, -32.24147944511782, -147.04795275680323, -23.09145316928181, 31.026377501874478, -23.854002221879647, -125.6937769830086, 32.28509140964292, -47.33196068819249, 69.12453272204576, 47.14733226309673, -28.00430697095915, 42.95959243857055, 1.0400249715830914, 40.556090674646, -162.23114112587308, 133.77621040964243]",27.60754089267519,218644.2262706182
80,indi_80_29,"[73.26617108750831, 0.09935564351471346, 17.653245173553152, -0.33128636022464897, -32.24147944313523, -147.0479527656547, -23.09145328813804, 31.026377531757408, -23.85400206861076, -125.6937776993436, 32.28509141069421, -47.331960716918, 69.1245327516629, 47.147332253577815, -28.004306974741386, 42.959592428223594, 1.0400249709246918, 40.55609067237438, -162.23114112599282, 133.77621026155526]",27.607540891422083,221523.05896567923
81,indi_81_404,"[73.2661710739411, 0.0993556434744012, 17.653245172735545, -0.33128636022157076, -32.24147944431781, -147.04795274082744, -23.091453129681007, 31.026377499996602, -23.85400202039891, -125.69377741692166, 32.285091409759346, -47.331960679926745, 69.12453272892905, 47.14733223870638, -28.004306973814494, 42.959592428519855, 1.040024971203292, 40.556090671466265, -162.23114112504376, 133.7762102719052]",27.60754088974723,207423.92786634227
82,indi_82_289,"[73.26617108923031, 0.09935564340090448, 17.65324517330849, -0.33128636022273084, -32.24147944286074, -147.04795273705818, -23.091453165871485, 31.02637750763318, -23.854002025755396, -125.6937777008524, 32.285091409848626, -47.33196068167967, 69.12453272380357, 47.14733225182505, -28.004306973498068, 42.95959242255433, 1.040024971324246, 40.5560906733357, -162.2311411239207, 133.77621023717285]",27.60754088940606,194595.7238280649
83,indi_83_293,"[73.26617109072775, 0.09935564331397384, 17.653245172659858, -0.33128636022334107, -32.24147944386383, -147.04795274657357, -23.091453185490753, 31.02637763311737, -23.85400204293017, -125.69377756990123, 32.285091409796564, -47.33196069702768, 69.12453272744298, 47.14733230799919, -28.004306971245768, 42.95959243597521, 1.0400249712411924, 40.556090673808264, -162.23114112457972, 133.77621026937513]",27.607540889014796,201105.882302031
84,indi_84_298,"[73.2661710875349, 0.09935564336433607, 17.65324517283681, -0.3312863602230346, -32.241479442855365, -147.04795273737685, -23.091453167275862, 31.02637763564748, -23.85400203925, -125.69377746775338, 32.28509140977802, -47.33196069653891, 69.12453272778218, 47.147332250898856, -28.004306973031365, 42.95959242796809, 1.0400249712001939, 40.5560906717519, -162.23114112567634, 133.77621020343565]",27.607540888699496,182448.5655501465
85,indi_85_654,"[73.26617106904946, 0.09935564340458795, 17.653245172935378, -0.3312863602228031, -32.241479443472144, -147.04795274071884, -23.091453166983445, 31.026377630602997, -23.854002062960472, -125.69377764068071, 32.28509140987632, -47.331960695307075, 69.12453272689514, 47.14733225877391, -28.00430697326663, 42.95959242901032, 1.0400249712732192, 40.556090672977305, -162.23114112495972, 133.77621023120116]",27.60754088838964,190220.18659990793
86,indi_86_528,"[73.26617107626589, 0.09935564336191346, 17.653245172740334, -0.3312863602233094, -32.24147944398908, -147.0479527450866, -23.09145316222937, 31.026377637057237, -23.8540020347, -125.69377753059669, 32.28509140988014, -47.33196069005339, 69.12453272799563, 47.147332285182635, -28.00430697225961, 42.95959242500679, 1.0400249712456797, 40.556090672603155, -162.23114112506659, 133.77621023143953]",27.607540888148893,219619.83593765114
87,indi_87_219,"[73.26617107805292, 0.0993556433721308, 17.653245172747628, -0.33128636022348157, -32.241479443917505, -147.04795273903267, -23.09145315911146, 31.026377634304357, -23.854002035511115, -125.69377761138142, 32.2850914098682, -47.33196068945432, 69.12453272782062, 47.147332285048456, -28.004306972329747, 42.95959242504184, 1.0400249712292138, 40.55609067224722, -162.23114112563908, 133.7762102152523]",27.607540887941315,185088.52750317732
88,indi_88_146,"[73.2661710753566, 0.09935564336324904, 17.653245172866722, -0.3312863602231458, -32.24147944343415, -147.04795273954653, -23.091453171083543, 31.02637762832466, -23.854002042017594, -125.69377769772686, 32.28509140984015, -47.33196068893481, 69.12453272736744, 47.14733230077733, -28.004306972585074, 42.95959242597301, 1.0400249712346608, 40.55609067228045, -162.23114112520815, 133.7762102265967]",27.60754088786392,202216.732414427
89,indi_89_348,"[73.26617107522557, 0.09935564337380123, 17.653245172440737, -0.33128636022342794, -32.241479443551086, -147.0479527436657, -23.091453160362626, 31.026377638260744, -23.85400203930305, -125.69377767539645, 32.285091409898506, -47.33196069354543, 69.12453272692338, 47.1473322955771, -28.004306973202485, 42.95959242778777, 1.0400249712519891, 40.5560906730324, -162.23114112462548, 133.77621021789457]",27.60754088773783,176172.14563600087
90,indi_90_637,"[73.26617107526279, 0.09935564334276203, 17.65324517276057, -0.3312863602232527, -32.24147944348004, -147.0479527398323, -23.091453156565585, 31.026377629188737, -23.85400203869476, -125.69377769243869, 32.28509140987942, -47.33196069039588, 69.12453272724892, 47.14733229925439, -28.004306973156634, 42.959592426358775, 1.040024971244312, 40.55609067269723, -162.2311411248115, 133.77621021865787]",27.607540887656775,197174.03727394025
91,indi_91_233,"[73.26617107139079, 0.09935564332487898, 17.65324517278595, -0.33128636022342106, -32.24147944360769, -147.04795274166827, -23.09145316280037, 31.026377633696622, -23.854002037800992, -125.69377767559425, 32.28509140987688, -47.33196068982668, 69.12453272745228, 47.14733229332792, -28.004306972892884, 42.959592426661345, 1.040024971237374, 40.55609067286195, -162.23114112514125, 133.7762102176171]",27.607540887608867,206814.8991819644
92,indi_92_447,"[73.26617107055209, 0.09935564334378001, 17.653245172559533, -0.3312863602238605, -32.241479443529386, -147.04795274200652, -23.091453163060553, 31.026377636885, -23.85400203990155, -125.69377768041564, 32.28509140988015, -47.33196069057365, 69.12453272702899, 47.14733229587823, -28.00430697291395, 42.95959242648478, 1.040024971282501, 40.556090672957616, -162.23114112490282, 133.77621022154398]",27.60754088756555,199643.17429669833
93,indi_93_415,"[73.2661710706822, 0.09935564333437796, 17.653245172632488, -0.3312863602235401, -32.241479443538694, -147.04795274190712, -23.091453159704066, 31.026377636626364, -23.85400203951788, -125.6937776760017, 32.285091409879016, -47.33196069000616, 69.124532727316, 47.14733229547971, -28.00430697292422, 42.95959242653738, 1.040024971275231, 40.556090672924945, -162.23114112500065, 133.77621022114062]",27.60754088754137,209601.12301618472
94,indi_94_195,"[73.26617107077645, 0.09935564333202336, 17.65324517267569, -0.33128636022343505, -32.24147944355094, -147.04795274201837, -23.09145316025752, 31.026377635778523, -23.854002038400456, -125.6937776605483, 32.285091409879, -47.33196068970663, 69.12453272732621, 47.14733229563713, -28.004306972884134, 42.959592427065054, 1.040024971266241, 40.55609067289064, -162.23114112508443, 133.7762102134302]",27.607540887502168,206355.04173603206
95,indi_95_498,"[73.26617107080996, 0.09935564333850244, 17.653245172475696, -0.3312863602233919, -32.24147944360482, -147.04795274114196, -23.091453161356363, 31.02637763474741, -23.85400203814987, -125.693777680743, 32.285091409884146, -47.33196069038422, 69.12453272722874, 47.147332296708875, -28.004306972896863, 42.959592426906944, 1.040024971289257, 40.556090672944336, -162.23114112491226, 133.77621021615818]",27.607540887458175,188383.47569424447
96,indi_96_403,"[73.26617107084665, 0.09935564334280447, 17.65324517249191, -0.3312863602234529, -32.24147944356753, -147.047952741349, -23.09145316114678, 31.026377635298445, -23.85400203813295, -125.69377767813923, 32.28509140988305, -47.33196069038118, 69.12453272722777, 47.14733229653058, -28.004306973027546, 42.95959242704751, 1.0400249712856393, 40.556090672952365, -162.2311411250006, 133.77621021381393]",27.607540887456608,185299.20504784372
97,indi_97_256,"[73.26617107086913, 0.09935564333065056, 17.653245172517455, -0.33128636022337216, -32.241479443546154, -147.0479527414252, -23.091453161158334, 31.026377635385415, -23.85400203839354, -125.69377767740463, 32.28509140988057, -47.33196069040248, 69.12453272723431, 47.147332296453996, -28.004306972937723, 42.95959242705168, 1.0400249712877025, 40.55609067292361, -162.23114112499354, 133.77621021485226]",27.60754088744713,204383.48013596478
98,indi_98_579,"[73.26617107101475, 0.09935564333351854, 17.65324517248762, -0.33128636022339425, -32.24147944354078, -147.04795274176817, -23.091453161077983, 31.026377635761353, -23.854002038444392, -125.69377767902932, 32.28509140988062, -47.331960690291105, 69.12453272723675, 47.14733229643704, -28.004306972863017, 42.959592426918846, 1.0400249713115595, 40.5560906728858, -162.23114112494272, 133.77621021513482]",27.6075408874272,166858.03084320307
99,indi_99_65,"[73.26617107094935, 0.0993556433341001, 17.65324517248949, -0.3312863602233883, -32.24147944355124, -147.04795274173472, -23.091453161095522, 31.026377635788116, -23.854002038535356, -125.69377767897653, 32.285091409880465, -47.33196069025616, 69.12453272730576, 47.14733229655036, -28.004306972906615, 42.959592426783296, 1.040024971310615, 40.55609067288, -162.23114112493198, 133.7762102143688]",27.60754088741625,198994.36648932425
100,indi_100_103,"[73.26617107095753, 0.09935564333422832, 17.653245172495073, -0.3312863602233889, -32.2414794435503, -147.047952741728, -23.091453161058553, 31.026377635915054, -23.85400203843512, -125.69377768269702, 32.285091409881424, -47.331960690295695, 69.12453272728013, 47.14733229652465, -28.004306972933833, 42.95959242670449, 1.0400249713104577, 40.556090672881155, -162.23114112494082, 133.77621021452657]",27.60754088741277,171723.24367747235
101,indi_101_302,"[73.26617107093827, 0.0993556433332447, 17.65324517249718, -0.3312863602233895, -32.24147944355848, -147.0479527417053, -23.091453160895927, 31.02637763597841, -23.85400203833272, -125.69377768234122, 32.28509140988143, -47.33196069029096, 69.12453272726509, 47.14733229654144, -28.004306972906228, 42.95959242678667, 1.040024971309484, 40.55609067289103, -162.23114112494966, 133.77621021451907]",27.607540887411382,207588.01020736434
102,indi_102_370,"[73.26617107094296, 0.09935564333246671, 17.65324517250309, -0.33128636022339714, -32.241479443552144, -147.04795274153747, -23.0914531610723, 31.02637763589867, -23.8540020383368, -125.69377768275866, 32.28509140988059, -47.33196069026823, 69.12453272726952, 47.14733229673798, -28.004306972913398, 42.95959242677616, 1.04002497130868, 40.556090672886796, -162.23114112493874, 133.776210214306]",27.60754088740757,161696.2351828232
103,indi_103_89,"[73.26617107090135, 0.09935564333251268, 17.65324517250341, -0.33128636022340124, -32.24147944355187, -147.04795274154668, -23.091453161045727, 31.02637763615101, -23.85400203835311, -125.69377768244964, 32.2850914098809, -47.331960690247044, 69.12453272726478, 47.14733229666592, -28.004306972942267, 42.95959242685848, 1.0400249713089333, 40.556090672880515, -162.2311411249273, 133.77621021436877]",27.607540887406934,211147.56948695157
104,indi_104_444,"[73.26617107088083, 0.09935564333206749, 17.653245172499226, -0.3312863602234001, -32.241479443550375, -147.04795274160588, -23.09145316099192, 31.02637763604068, -23.854002038225556, -125.69377768233716, 32.28509140988113, -47.331960690264594, 69.12453272725978, 47.14733229657699, -28.00430697290186, 42.95959242682022, 1.0400249713091756, 40.556090672883755, -162.2311411249297, 133.77621021437184]",27.60754088740533,205268.82360955566
105,indi_105_625,"[73.2661710708911, 0.09935564333250108, 17.653245172499815, -0.33128636022339636, -32.241479443551654, -147.04795274159596, -23.091453161008204, 31.026377636037626, -23.854002038272004, -125.69377768238053, 32.28509140988072, -47.331960690236805, 69.1245327272637, 47.14733229667673, -28.004306972906427, 42.95959242677308, 1.0400249713090248, 40.55609067288677, -162.23114112493022, 133.7762102143342]",27.60754088740483,213732.0266417109
106,indi_106_536,"[73.26617107090212, 0.09935564333229821, 17.653245172500693, -0.33128636022339997, -32.24147944355172, -147.0479527416042, -23.091453161018492, 31.02637763617712, -23.85400203823749, -125.69377768229714, 32.28509140988092, -47.3319606902538, 69.12453272726619, 47.147332296649125, -28.004306972907198, 42.95959242678249, 1.0400249713093332, 40.55609067288751, -162.23114112493565, 133.77621021429607]",27.607540887404106,216835.3142883453
107,indi_107_87,"[73.26617107089147, 0.09935564333222646, 17.65324517249959, -0.33128636022339947, -32.241479443551206, -147.04795274159466, -23.091453161017803, 31.026377636115054, -23.854002038231066, -125.69377768237361, 32.285091409880586, -47.33196069024743, 69.12453272726648, 47.14733229667944, -28.004306972915366, 42.95959242678093, 1.0400249713094238, 40.55609067288489, -162.23114112493008, 133.7762102143507]",27.60754088740359,210897.70757060708
108,indi_108_511,"[73.26617107089203, 0.0993556433321723, 17.653245172494643, -0.33128636022339963, -32.24147944355154, -147.04795274159005, -23.091453161021388, 31.026377636076532, -23.854002038242747, -125.69377768231357, 32.285091409880806, -47.33196069025584, 69.12453272726741, 47.147332296654064, -28.004306972909603, 42.95959242677675, 1.0400249713094418, 40.556090672890015, -162.23114112493238, 133.77621021430178]",27.607540887402926,181738.83368574636
109,indi_109_70,"[73.26617107089204, 0.0993556433321801, 17.653245172495556, -0.3312863602233996, -32.241479443551206, -147.04795274159326, -23.091453161016027, 31.026377636147274, -23.854002038236715, -125.69377768236723, 32.28509140988082, -47.331960690254995, 69.12453272726691, 47.14733229665477, -28.004306972916787, 42.95959242678652, 1.040024971309422, 40.55609067288695, -162.2311411249308, 133.77621021430662]",27.60754088740259,191261.67323373252
110,indi_110_159,"[73.26617107089443, 0.09935564333227148, 17.653245172496565, -0.3312863602233931, -32.24147944355245, -147.04795274156757, -23.091453161028006, 31.02637763616083, -23.85400203825322, -125.69377768240535, 32.28509140988082, -47.331960690229636, 69.12453272726594, 47.147332296665944, -28.004306972922826, 42.959592426779395, 1.0400249713092968, 40.55609067288799, -162.2311411249323, 133.7762102142877]",27.60754088740228,223073.38300423278
111,indi_111_141,"[73.26617107089494, 0.09935564333226779, 17.653245172495385, -0.33128636022339575, -32.24147944355156, -147.04795274156314, -23.091453161023633, 31.02637763617541, -23.854002038254208, -125.69377768237, 32.28509140988088, -47.33196069024782, 69.124532727265, 47.14733229668445, -28.004306972937243, 42.95959242678311, 1.04002497130935, 40.556090672888416, -162.23114112493244, 133.7762102142889]",27.607540887402084,213048.5802167727
112,indi_112_576,"[73.26617107089584, 0.09935564333229752, 17.653245172495428, -0.33128636022339325, -32.24147944355216, -147.0479527415747, -23.091453161010232, 31.02637763617154, -23.854002038257427, -125.69377768244988, 32.28509140988082, -47.331960690234915, 69.12453272726553, 47.14733229668532, -28.004306972930955, 42.95959242677954, 1.040024971309278, 40.55609067288709, -162.2311411249325, 133.77621021428973]",27.607540887401907,180451.08811159755
113,indi_113_348,"[73.26617107089338, 0.09935564333223958, 17.653245172495446, -0.3312863602233937, -32.2414794435517, -147.04795274157394, -23.091453161009824, 31.026377636170665, -23.854002038257292, -125.6937776824166, 32.285091409880856, -47.33196069023506, 69.1245327272657, 47.14733229668231, -28.004306972930422, 42.95959242677968, 1.0400249713093626, 40.55609067288746, -162.23114112493232, 133.77621021429292]",27.607540887401782,237983.89556780504
114,indi_114_398,"[73.2661710708943, 0.09935564333224038, 17.653245172495357, -0.33128636022339375, -32.24147944355191, -147.04795274157834, -23.09145316100737, 31.026377636174068, -23.854002038248453, -125.69377768244367, 32.28509140988082, -47.33196069023516, 69.12453272726572, 47.14733229668201, -28.004306972925036, 42.95959242678094, 1.040024971309306, 40.55609067288722, -162.2311411249326, 133.77621021429235]",27.607540887401758,192023.06625257691
115,indi_115_531,"[73.26617107089288, 0.09935564333223637, 17.65324517249527, -0.3312863602233934, -32.24147944355191, -147.04795274157496, -23.091453161008772, 31.026377636172775, -23.85400203825238, -125.6937776824146, 32.285091409880856, -47.33196069023447, 69.12453272726623, 47.14733229667764, -28.004306972921675, 42.959592426778855, 1.0400249713093273, 40.55609067288728, -162.2311411249322, 133.77621021428823]",27.607540887401687,209523.9999560033
116,indi_116_211,"[73.26617107089285, 0.09935564333222563, 17.653245172495396, -0.331286360223394, -32.2414794435519, -147.04795274156902, -23.091453161008836, 31.026377636175532, -23.854002038252556, -125.69377768241031, 32.28509140988083, -47.33196069023418, 69.1245327272655, 47.147332296683864, -28.004306972931214, 42.95959242677962, 1.0400249713093142, 40.55609067288764, -162.2311411249325, 133.77621021428936]",27.60754088740165,195511.7351006589
117,indi_117_110,"[73.26617107089295, 0.09935564333222606, 17.65324517249538, -0.3312863602233936, -32.24147944355191, -147.0479527415692, -23.091453161008864, 31.026377636173684, -23.85400203825266, -125.69377768241853, 32.28509140988085, -47.33196069023424, 69.12453272726569, 47.14733229668301, -28.004306972930383, 42.95959242677961, 1.0400249713093308, 40.55609067288735, -162.23114112493246, 133.77621021429044]",27.607540887401637,199294.07892627636
118,indi_118_661,"[73.26617107089295, 0.09935564333222874, 17.653245172495353, -0.33128636022339386, -32.24147944355191, -147.04795274156942, -23.091453161008523, 31.026377636174146, -23.854002038250133, -125.6937776824321, 32.28509140988084, -47.33196069023426, 69.12453272726587, 47.147332296683345, -28.004306972928692, 42.95959242677951, 1.0400249713093257, 40.55609067288751, -162.2311411249325, 133.77621021428914]",27.607540887401605,219479.21731721854
119,indi_119_394,"[73.26617107089325, 0.09935564333222956, 17.65324517249535, -0.33128636022339375, -32.241479443551924, -147.04795274156962, -23.091453161008424, 31.026377636174118, -23.8540020382502, -125.69377768242731, 32.28509140988084, -47.33196069023437, 69.12453272726589, 47.147332296683345, -28.004306972929516, 42.959592426779494, 1.0400249713093457, 40.55609067288712, -162.23114112493244, 133.77621021428894]",27.607540887401584,175348.30041198374
120,indi_120_48,"[73.26617107089308, 0.09935564333223237, 17.65324517249528, -0.33128636022339364, -32.241479443551924, -147.04795274157047, -23.09145316100621, 31.026377636174026, -23.854002038250524, -125.69377768242359, 32.28509140988085, -47.33196069023381, 69.12453272726594, 47.14733229668314, -28.00430697292807, 42.9595924267794, 1.040024971309345, 40.556090672887244, -162.2311411249324, 133.7762102142891]",27.60754088740157,150162.80810608697
121,indi_121_46,"[73.26617107089298, 0.09935564333223763, 17.653245172495314, -0.3312863602233935, -32.24147944355191, -147.04795274157186, -23.09145316100483, 31.02637763617493, -23.85400203825111, -125.69377768241775, 32.28509140988085, -47.33196069023448, 69.12453272726589, 47.14733229668292, -28.0043069729266, 42.95959242677936, 1.040024971309349, 40.55609067288721, -162.23114112493238, 133.77621021428672]",27.607540887401566,205451.04913153866
122,indi_122_496,"[73.26617107089307, 0.09935564333223273, 17.65324517249534, -0.33128636022339353, -32.241479443551896, -147.04795274156996, -23.09145316100539, 31.026377636174963, -23.854002038251217, -125.69377768242626, 32.28509140988084, -47.33196069023454, 69.12453272726589, 47.14733229668312, -28.004306972928507, 42.95959242677941, 1.040024971309345, 40.55609067288732, -162.23114112493238, 133.77621021428774]",27.607540887401555,190345.80082536736
123,indi_123_1,"[73.26617107089307, 0.09935564333223273, 17.65324517249534, -0.33128636022339353, -32.241479443551896, -147.04795274156996, -23.09145316100539, 31.026377636174963, -23.854002038251217, -125.69377768242626, 32.28509140988084, -47.33196069023454, 69.12453272726589, 47.14733229668312, -28.004306972928507, 42.95959242677941, 1.040024971309345, 40.55609067288732, -162.23114112493238, 133.77621021428774]",27.607540887401555,412146.54397348245
124,indi_124_459,"[73.26617107089305, 0.09935564333223358, 17.653245172495303, -0.3312863602233936, -32.2414794435519, -147.04795274157127, -23.09145316100518, 31.0263776361759, -23.854002038250844, -125.69377768242242, 32.28509140988084, -47.33196069023421, 69.12453272726589, 47.14733229668297, -28.004306972929264, 42.95959242677934, 1.0400249713093468, 40.556090672887265, -162.23114112493232, 133.7762102142872]",27.607540887401544,234545.25286201935
125,indi_125_264,"[73.26617107089305, 0.09935564333223323, 17.653245172495307, -0.33128636022339353, -32.24147944355191, -147.04795274157055, -23.091453161005017, 31.026377636175898, -23.85400203825098, -125.6937776824225, 32.28509140988084, -47.331960690234204, 69.1245327272659, 47.147332296683025, -28.004306972928568, 42.95959242677934, 1.0400249713093472, 40.556090672887265, -162.23114112493238, 133.77621021428735]",27.60754088740154,197716.5785965377
126,indi_126_471,"[73.26617107089305, 0.09935564333223179, 17.653245172495307, -0.33128636022339353, -32.24147944355191, -147.04795274157038, -23.09145316100509, 31.02637763617588, -23.85400203825084, -125.69377768242299, 32.28509140988084, -47.33196069023421, 69.1245327272659, 47.14733229668296, -28.004306972928312, 42.959592426779295, 1.040024971309347, 40.556090672887265, -162.23114112493238, 133.77621021428735]",27.607540887401537,195421.60286950174
127,indi_127_500,"[73.26617107089305, 0.09935564333223168, 17.653245172495303, -0.33128636022339353, -32.24147944355191, -147.04795274157044, -23.091453161005166, 31.026377636175745, -23.854002038250837, -125.69377768242408, 32.28509140988084, -47.33196069023421, 69.1245327272659, 47.14733229668299, -28.004306972928283, 42.95959242677932, 1.0400249713093472, 40.55609067288725, -162.2311411249324, 133.7762102142871]",27.607540887401534,167682.44974853192
128,indi_128_394,"[73.26617107089305, 0.09935564333223064, 17.653245172495303, -0.33128636022339353, -32.24147944355191, -147.04795274157044, -23.091453161005276, 31.026377636175678, -23.854002038250634, -125.69377768242472, 32.28509140988084, -47.33196069023401, 69.12453272726589, 47.147332296682976, -28.004306972928394, 42.959592426779324, 1.040024971309346, 40.55609067288727, -162.2311411249324, 133.77621021428726]",27.60754088740153,176345.28080189854
129,elite_129,"[73.26617107089305, 0.09935564333223064, 17.653245172495303, -0.33128636022339353, -32.24147944355191, -147.04795274157044, -23.091453161005276, 31.026377636175678, -23.854002038250634, -125.69377768242472, 32.28509140988084, -47.33196069023401, 69.12453272726589, 47.147332296682976, -28.004306972928394, 42.959592426779324, 1.040024971309346, 40.55609067288727, -162.2311411249324, 133.77621021428726]",27.60754088740153,165992.1454517504
130,elite_130,"[73.26617107089305, 0.09935564333223064, 17.653245172495303, -0.33128636022339353, -32.24147944355191, -147.04795274157044, -23.091453161005276, 31.026377636175678, -23.854002038250634, -125.69377768242472, 32.28509140988084, -47.33196069023401, 69.12453272726589, 47.147332296682976, -28.004306972928394, 42.959592426779324, 1.040024971309346, 40.55609067288727, -162.2311411249324, 133.77621021428726]",27.60754088740153,200730.80281516112
131,indi_131_18,"[73.26617107089297, 0.09935564333223132, 17.653245172495307, -0.33128636022339353, -32.24147944355191, -147.04795274157044, -23.091453161005212, 31.02637763617575, -23.854002038250748, -125.69377768242398, 32.28509140988085, -47.331960690234155, 69.12453272726592, 47.14733229668306, -28.004306972928468, 42.95959242677933, 1.0400249713093475, 40.55609067288726, -162.23114112493235, 133.77621021428712]",27.607540887401527,168920.3541903712
