generation,best_id,best_genotype,best_fitness,diversity
134,elite_134,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,186782.78672238675
135,elite_135,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,212354.26974478626
136,elite_136,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,190488.22430331327
137,elite_137,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,187952.8360684469
138,elite_138,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,159110.53870102702
139,elite_139,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,191874.7515445486
140,elite_140,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,185562.53897269547
141,elite_141,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,161359.422858802
142,elite_142,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,183527.43875884858
143,elite_143,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,174806.68340400385
144,elite_144,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,137403.90290977262
145,elite_145,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,197391.9957896134
146,elite_146,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,192938.4477431326
147,elite_147,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,152051.09161328617
148,elite_148,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,196711.5462236866
149,elite_149,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,160039.18563971965
150,elite_150,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,180896.97261562524
151,elite_151,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,163413.33825694004
152,elite_152,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,157424.91284829317
153,indi_153_1,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,434434.590982631
154,elite_154,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,210388.66161585634
155,elite_155,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,201377.55417785823
156,elite_156,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,153735.2965688801
157,elite_157,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,169408.820246587
158,elite_158,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,158233.00309444938
159,elite_159,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,194936.8874413972
160,elite_160,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,157116.317123483
161,elite_161,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,159996.407421066
162,elite_162,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,136498.92579839475
163,elite_163,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,158104.31448953607
164,elite_164,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,178282.25923631736
165,elite_165,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,159065.1045913053
166,elite_166,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,172813.28253382051
167,elite_167,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,192851.8966306808
168,elite_168,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,171864.94100810654
169,elite_169,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,116088.33931379273
170,elite_170,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,88835.4418237764
171,elite_171,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,78294.30017327843
172,elite_172,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,54174.64851266779
173,elite_173,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,41719.85861565189
174,elite_174,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,23783.686827409907
175,elite_175,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,19376.430832848106
176,elite_176,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,13740.520250387015
177,elite_177,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,10384.831057066176
178,elite_178,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,6113.80409929364
179,indi_179_225,"[72.74007189767033, 7.016159586969501, -107.58209968068073, -1.8501162415985766, -124.22097646549506, -117.63106909765668, 182.7564669622888, -25.391274030937183, 94.70255593293707, -84.85267847380132, -169.01085721180803, -40.91599111021485, 36.37022525479547, 157.53242420786296, 19.948075423899922, 7.0658863805231675, -23.745349102958883, 17.84741987470389, 80.89746091933941, 20.924750888912094]",270.50093981448003,5461.788481972057
180,indi_180_408,"[66.63596362851578, 13.757040639649738, -107.22696027101775, -1.592847529910339, -123.0995441202265, -114.05360379259017, 169.79211842601907, -45.73838549401865, 109.09461060070859, -93.733165002435, -166.43765098291684, -36.70482592396462, 25.24456765299692, 158.29803105296128, -12.354890827160098, -44.04325020424002, -35.481406130331536, 12.208928018345235, 92.9360165473847, 10.72828699224857]",203.81444291498872,4732.339248838745
181,indi_181_58,"[66.4183143779538, 13.89494749630191, -107.15010554438992, -1.6180952204291537, -122.99851501829436, -109.06533191553568, 165.96422461848198, -44.27035445334919, 108.72904135914176, -93.66776167382642, -166.36204310177013, -40.11304762089093, 19.893156274294466, 159.70818781642512, -10.843938405435773, -43.44384751655929, -34.643764650062835, 3.106591060234006, 95.24666091095523, 12.024738630582952]",202.89668915064732,4446.588771844065
182,indi_182_431,"[67.94306291446318, 10.077966456676252, -107.2149176034146, -1.8323344021305583, -123.43326012371426, -115.49989806241511, 182.5290324200609, -27.808595589986417, 94.8978073890289, -85.37874394441123, -168.56197633891063, -40.60307999689935, 15.866402127951886, 158.09867199681017, 16.091679502983737, -33.709976615502, -24.526130058669803, 3.4461485680041646, 81.40749760346952, 16.692291183350562]",173.50337289675517,3408.1883793282027
183,indi_183_325,"[60.53360354101615, 10.153907215664644, -107.00474324590346, -1.7843309161915009, -122.22446423061963, -103.09281072242106, 164.7708661707237, -28.686439209945146, 101.35635165152905, -88.26798741600915, -168.16521027877437, -37.74375797145673, 5.4238899534007485, 158.57873369051813, 15.100902177008264, -36.08307644742911, -24.893386280371576, -3.895395243985222, 85.77262896855392, 19.269585551888234]",172.58469697920057,2625.8901990576087
184,indi_184_160,"[58.683453899733614, 9.83487587669628, -98.81133411729351, -0.8520734406051007, -117.2098737258101, -111.26542540561648, 155.50259335082558, -44.45214327060294, 88.40317396727778, -86.6590163680002, -168.28653697065656, -13.833023523434122, 22.978400631968952, 161.65093329808312, 3.9839734897693635, -39.81738175542532, -24.338902150815887, 8.770607878615033, 91.0867840434661, -2.2660882142228123]",145.91888885620034,1785.7089507815374
185,indi_185_547,"[60.21466556696444, 8.107485038734476, -106.12272794736238, -1.205543727797406, -121.06767791345987, -113.66667267602051, 176.68895438452108, -30.964380084873, 99.02071498578265, -88.25167971441513, -169.8407166477264, -27.942405875335606, 13.776304431867906, 161.9265514128162, 16.79623275606512, -30.940932990721684, -19.33199013254422, -0.2734792371420909, 85.974329431178, 10.148400397366093]",134.7445639917363,1627.0061385216804
186,indi_186_223,"[67.5336138602647, 4.025466685555813, -95.01509108617248, 0.4333943072394033, -129.0754699048206, -107.5971048553451, 166.0668059490862, -40.4153464212244, 86.45439836280578, -85.70750742145174, -167.6579033560312, -21.01479890512576, 20.189803484631593, 159.76963481399764, -17.908017475544376, -8.276188834292054, -11.419822002292506, 1.1354280247063582, 69.1476511745301, 14.861197886062124]",100.32778332082492,1352.1687672286894
187,indi_187_310,"[61.891083483540946, 3.1326899198625298, -88.131989309374, 0.4646681542578728, -131.87029047837015, -107.50740915198622, 172.67958977995977, -39.88563584144844, 85.93467220449625, -86.51426275793759, -170.09126883810686, -23.89449075894194, 18.229763618258524, 158.52449057983284, -1.574488308077643, -11.166278949345378, -12.093041945541813, 4.073054278824994, 68.45034657510206, 15.42094864349863]",82.10623515742195,1114.1568088368972
188,indi_188_492,"[60.176529551065215, 4.393711406716509, -95.11948009373911, -0.018236197810524463, -124.93786845996495, -111.3301152984694, 165.96594421358395, -38.93363351348691, 86.60942527854, -85.92339124042749, -167.6207923991158, -38.73556704061957, 20.192258084366195, 160.18929489448797, -7.800765223317574, -11.138027881713892, -13.63982678964912, 1.6921485000068655, 69.4668806888913, 12.471722806945088]",80.57115952916713,922.1810353559154
189,indi_189_535,"[52.76644027262926, 3.8499750342745305, -87.29228143382875, 0.3988870887997312, -129.32339375939654, -108.11481289403851, 171.4552203789844, -38.442008657913405, 86.20701363138608, -85.16985802999994, -167.4836313780276, -26.726513972681495, 19.095924406182455, 156.99612205863846, -10.388869260893886, -12.889691148189758, -12.9175056311621, -3.6609962287448545, 69.3686080424646, 15.524971999715454]",76.78874833846422,551.0608447695475
190,indi_190_594,"[62.170406601062865, 3.5423608934864452, -88.65441775325897, 0.25947241955278727, -131.14652926483598, -108.8930495883654, 172.47583897139015, -38.71088330946533, 86.5112529561136, -83.27524939709245, -170.0401461815738, -23.603885667128804, 17.50690252910788, 152.19658774526323, -9.627239141975341, -20.406648825504565, -12.149741882191396, 4.0293899347184, 69.32115162402924, 15.355265165173185]",73.92627319626457,323.46206907536106
191,indi_191_577,"[59.62100651763985, 0.5427336257942574, -91.55033772918597, 0.5103579597179606, -122.06393778695045, -111.75193598358489, 172.3933266533885, -38.677269925084865, 83.08312352151668, -90.9542332055882, -174.55755796871273, -19.739477271555717, 11.839017401483426, 153.77310617411374, -17.131103227386703, -11.857992859382694, -3.7451251932402805, 11.087244432601874, 60.64147218532871, 5.104445406652312]",68.937210609176,235.23455974694076
192,indi_192_139,"[60.610692245461195, 2.4265586022981225, -90.26345650760479, 0.23363625835313348, -127.59685708267182, -110.2690630138506, 170.54948059331863, -38.61905718306272, 84.29922721285294, -90.03797567585713, -173.98120615061484, -21.80827767697891, 17.512392124533612, 155.9601974092808, -15.986300059037376, -14.03145580531725, -8.75140325914134, 7.448330066618638, 67.59427978018486, 6.535688224544684]",66.67961159077338,173.76475570704184
193,indi_193_165,"[60.33005952308428, 1.4363902405376057, -91.57524053246738, 0.3770480329200386, -122.32181367622672, -110.82661889821993, 172.4006147389848, -38.722804791467304, 83.69831921322617, -90.82183775897116, -174.1998515918697, -19.884566048857955, 12.292872576765143, 153.79709836766878, -16.718783706304308, -14.758962620317716, -5.8735850394336335, 2.1844446679284104, 67.26480690196134, 5.648182764627199]",63.991505996549044,158.6763181763718
194,indi_194_351,"[58.32072002149225, 1.7311699353265468, -90.75043063337591, 0.2700592879403056, -126.298369996613, -109.64620998129456, 172.14022229348387, -38.517609139806815, 87.39306554168198, -86.94823046197821, -171.25925366502116, -23.073109973554452, 16.65799922821243, 154.72594210249449, -14.677272943317238, -17.211113093642158, -6.3899829797967875, 0.18499653954250475, 64.96265686196465, 7.6198289674015935]",63.69380977735579,123.66358208924008
195,indi_195_377,"[61.684979905295236, 2.3209150722108194, -90.55201275921823, 0.24303285724171295, -127.73758130373359, -109.67688618491131, 170.61311092546725, -38.536406488815146, 85.99584680702279, -88.47364110202685, -172.72497237647124, -23.762695368793118, 16.92589325345271, 157.81151968199742, -16.202523141418688, -15.550778201174348, -7.787492198012872, 0.09984610579344944, 64.22660640277688, 7.738504519425464]",62.606971033576905,74.9556871524077
196,indi_196_487,"[61.644628014937425, 2.1166435956250282, -90.56673888892183, 0.249929767527738, -125.51846944197604, -109.7137322196506, 171.7720131847669, -38.56884526256467, 84.92394926414457, -89.23377675276166, -172.3526282716232, -21.81600312196653, 16.073355861354152, 155.14867745140748, -16.634684898369567, -20.21982044187067, -7.3423059352460935, -1.8415867146491212, 66.8034794544067, 7.7384609425267294]",61.29300643863958,52.19082757894009
197,indi_197_252,"[61.67954156849683, 1.9505712735703948, -90.90970051939019, 0.25045606908846957, -125.72756541881525, -109.83750069926332, 171.9724729712259, -38.543779768160995, 85.43253108991814, -89.22916675364739, -171.80973331733045, -21.38876412639953, 16.07439811968609, 155.09526744342344, -16.164344173258463, -20.154554529421496, -6.826713886848781, -1.7639255431395444, 63.89252389093079, 7.743752304734401]",60.90986457620238,36.707510479045794
198,indi_198_396,"[61.66357132290346, 2.0178055605804537, -90.9141635013643, 0.2529079443951396, -124.80932594403139, -109.91345711693415, 172.0852171953278, -38.54052934044209, 84.69451503659134, -89.2748798577905, -171.91310753063837, -22.101267852295344, 16.023254476710676, 154.9888937977942, -16.170411895199756, -20.114697060299765, -6.9234513384060286, -1.3308553673943337, 63.91791490859586, 7.737043143438544]",60.729870228163335,23.20370809814293
199,indi_199_240,"[61.433077427290755, 1.9942577350553112, -90.85373956969065, 0.27457718071687903, -125.6571928786221, -109.39753996879618, 172.32914327014416, -38.56897167267891, 84.50217269517776, -89.78385017828063, -171.0741552021019, -22.091445083240522, 15.070403835883514, 155.1866478845419, -16.321164710676836, -19.611903325520487, -6.938035193300673, -0.45034580996549195, 62.9975771426219, 6.548878659314123]",60.43327829289996,13.891610200586216
200,indi_200_340,"[61.64137126173982, 2.009275739033126, -90.80597655441565, 0.27087838387909546, -125.35731105788864, -110.39156865057475, 172.13723156531205, -38.58966409382249, 84.56848052942817, -89.14489468046182, -172.15599904224194, -22.276494456422895, 14.363344540042023, 154.83370272049595, -16.247613767819615, -19.89444466182609, -6.765250106878674, -1.409099774933916, 63.971342071622665, 6.9031640271032275]",60.24969566617597,10.318445273857638
