generation,best_id,best_genotype,best_fitness,diversity
130,indi_130_363,"[96.57934178139848, 2.7419821597134137, -5.813023542077158, -2.577303372945921, 25.114637468214045, -24.394715693938977, -16.46776329789255, 23.395311523187285, -41.017549846695616, 14.712710736489964, -24.33484598380201, -2.9514405300905837, 7.28263672506727, 16.04016750647444, 29.47377728232029, -55.18777650370813, -0.2871827891070078, -22.577599345271548, 22.425847355767, 24.37597448672397]",139.58518451191185,1454.1889018239772
131,indi_131_662,"[96.57194747700139, 2.742277649920065, -5.795198090907917, -2.577276263782814, 25.41289766221965, -24.42505562453355, -16.463117662256085, 23.396823229090504, -41.036501382683404, 14.697037223216952, -24.306072460761108, -2.878835587152892, 7.2362999750283254, 16.15957013314103, 28.997917462828635, -55.29073264060423, -0.2947965029748051, -22.599489213193138, 22.47018555179376, 24.376701148561665]",139.58260099521706,1134.5312674904387
132,indi_132_826,"[99.19948730094711, 3.3463083628204355, -34.85909374381868, -1.1607416543038593, 4.358541869321723, -37.13071975770154, -34.771238901680675, -12.533120376118045, -37.20330059307042, -5.674099470506139, -5.511325366226519, -19.821017448596976, 21.015235841462484, 2.878404978082731, 62.931447763139516, -58.65279140313412, -4.761209479801875, -34.92803162527153, 22.921476897194122, 4.44481525364732]",101.80101862426756,1242.891169761975
133,indi_133_699,"[97.04427213974336, 2.825216522907584, -13.665387572681212, -1.3805718634912754, 8.864857861753375, -24.795766988850023, -29.81455298851011, -6.312076271404565, -41.25385240509506, 12.24492409185446, -8.289160832956608, -11.432455133826302, 7.410514819592042, 14.448175002530732, 34.45467228786209, -56.329806297634846, -4.049602837642736, -34.731798755486444, 22.8435183061643, 9.117203556694358]",90.00184071891815,1216.200173054873
134,indi_134_856,"[97.6099448680888, 2.824636328442921, -18.018786739650015, -1.2922264076003063, 5.152020236849048, -28.70630285318549, -17.93565935387037, -1.291965059850991, -39.00301728308361, 13.350731772228233, -17.37396204564114, -16.360029830260903, 19.564518866367116, 6.220138361428093, 33.09062543622965, -55.26088323007609, -4.187295248422638, -27.383913818918604, 22.828227836964142, 14.037380296812387]",86.0746185528138,1572.3966181141627
135,indi_135_58,"[97.7388281464844, 2.8376203421437802, -10.529103820013363, -1.3568412745996996, 17.33847337253035, -32.09358798332709, -29.49109348015458, 17.59213454437832, -40.07559553659092, 0.28474579021385643, -7.615540697563436, -12.135867263949804, 18.214484013749807, 11.743009255154192, 51.56878009779035, -56.789477205113535, -4.417491287536311, -34.35861868547906, 22.717456890612926, 18.62744898336061]",84.05748017763531,1622.9184844164122
136,indi_136_771,"[97.67588701983642, 2.863667482171193, -21.12614866640812, -1.3565355300731856, 17.276831131090315, -32.08043293458282, -29.330128915900815, 13.105167724497829, -39.48900108704189, 2.825103875627867, -13.724759679797124, -12.782777841669784, 17.799945472857157, 10.571644744118363, 53.34276331714147, -56.3499494383623, -4.457367630853882, -31.59222051862818, 22.70976545870795, 18.659768588770962]",83.75324523639668,1179.4145852263985
137,indi_137_326,"[97.33731331314021, 2.835175599797263, -19.424739859724095, -1.3688438881977467, 9.148591704693493, -29.280451670999316, -27.41874250608447, 5.210425520225952, -39.08082731245747, 5.560806521121102, -15.290331412327756, -14.331747521985985, 11.977533764960254, 10.436982052157564, 57.07149201085098, -56.34082614000728, -4.6461417027364265, -33.30361301805269, 22.64930264705216, 14.555698150170564]",83.21229731871429,1216.4855610929344
138,indi_138_173,"[97.42606096743725, 2.829555344342774, -18.557310036825076, -1.3528561603423226, 9.585327506412934, -28.908960291953246, -20.077422152186582, 2.53673218172632, -38.88641261083441, 11.557622348373943, -17.472477148196937, -15.605224887349888, 18.568144409836066, 9.788548568352166, 56.314137208490244, -55.74975764048929, -4.637146046556401, -29.8482705554809, 22.745152853135416, 14.92642092905408]",81.88629374934905,956.4051886584721
139,indi_139_51,"[97.54490995488779, 2.830597082324479, -21.528898493472518, -1.2447806780386341, 9.958616324406632, -29.83732319852724, -26.59726773866731, -1.9624930596270656, -38.78888640396089, 10.497096838660365, -12.895948761036758, -13.320914046018949, 17.872701320093206, 9.813802612996852, 56.5038273875878, -56.87202281749123, -4.525955985934256, -31.449760432144096, 22.807686782578788, 11.96280783254283]",81.25568603558808,758.27126991505
140,indi_140_375,"[97.50154494577379, 2.831759898398813, -18.515776891250198, -1.2644456344362234, 10.502480886561564, -29.14172142159218, -25.305729046400806, 2.1186826231845335, -39.22486722743119, 9.808130170745919, -17.461245205890716, -14.600274955133752, 18.069847456650525, 10.90757813941869, 54.22345374878138, -55.90627583561502, -4.619586302754811, -31.15962692861131, 22.769896560589302, 11.083895850400978]",80.59788912242364,703.7827118684361
141,indi_141_475,"[97.6031032966172, 2.8049769387746792, -19.539567843807074, -1.2538557735584224, 12.655911055819207, -29.13310127413571, -26.349782878567574, 4.127643995590206, -38.84783649517049, 6.278891711596538, -14.340525693954632, -13.570482433689744, 16.04701453134829, 9.97199300506804, 54.56945852892586, -56.43863658705342, -4.56968423420855, -31.967083764852926, 22.76846888845705, 17.036665082016334]",80.21785882381789,691.7690851271354
142,indi_142_808,"[97.47128772435303, 2.812050951008171, -20.021242973418286, -1.2551311828808138, 11.705856283079163, -30.02744159839503, -23.72758405475667, 6.86164007278864, -39.10600936664357, 10.059925508317644, -16.297377596826895, -14.835633352252607, 17.808634242971074, 10.375122656532195, 55.64490914280541, -55.90620288970521, -4.572092045914726, -32.21646916814111, 22.74784777589931, 14.4711287209964]",79.76277980321571,744.0891110276372
143,indi_143_217,"[97.57458478785696, 2.803338691767896, -19.45297791478086, -1.270958893100927, 11.937360867454101, -29.244087604582496, -24.05515916563525, 8.10775709095584, -39.27765140954429, 9.308776247319445, -17.377883813266898, -13.779853493743216, 18.131473398384838, 9.946092349216245, 54.90245137805933, -55.99116833661364, -4.620199113002582, -31.664055446783784, 22.80449824050025, 14.437836598363432]",79.53922741177168,641.3504295407894
144,indi_144_422,"[97.56551616276124, 2.8071526224013783, -19.680942671984862, -1.2566277080191208, 12.846495181168939, -29.842909571644753, -23.291908700195318, 9.385705338487055, -39.237939040301484, 9.55278359461911, -16.01311813446696, -13.15959464355465, 17.25983347096237, 10.368595330626533, 55.77903938211304, -56.054544958578326, -4.606051593953146, -31.92922700090736, 22.804108907951775, 15.399964702037341]",79.4054501635536,616.4366838810814
145,indi_145_353,"[97.5703760501818, 2.8042393970663397, -19.56038040207448, -1.2468353871379123, 12.467159601928104, -29.39493631171274, -23.62467079129866, 7.821034153927786, -39.21964555195239, 8.92534220883643, -17.06155060544193, -13.871852239121962, 17.849241244395007, 9.904611567336044, 55.06496907761132, -56.04078214369199, -4.602832631855762, -31.880656485684703, 22.77705282132343, 14.699626598908504]",79.27057920837986,527.5166597633006
146,indi_146_680,"[97.53802354077598, 2.8062229821466693, -19.797762609073555, -1.2442899730262535, 12.374531744943981, -29.745086128725475, -23.10560906264162, 9.779174777743012, -39.05879441144888, 8.24481984997481, -16.333978278502638, -13.266606424284921, 17.797738733289503, 10.441554028439093, 55.40559126348397, -56.06437349773474, -4.608439223623879, -32.02734080501025, 22.760271299138424, 13.526511743680555]",79.16406152113427,533.6458605761977
147,indi_147_412,"[97.53777176913903, 2.8051794056855, -19.78328752751703, -1.2448214571202962, 12.615309223472844, -29.88897488760975, -23.261889908185637, 9.54207161978913, -39.10524520870119, 8.862899342986518, -16.974495672921837, -13.277021284270216, 17.764048912215298, 10.255804184762383, 55.492326546662255, -56.05765559112392, -4.596031672914948, -32.03300680572845, 22.75979332632075, 13.784730735883064]",79.16204171677546,449.13992415714125
148,indi_148_217,"[97.54790691459505, 2.8054686332322367, -19.6954409930971, -1.2450179733016555, 12.471656148369153, -29.519483240919723, -23.048043100389844, 8.669192252552518, -39.18794930352455, 9.086661287614351, -17.147211653364092, -13.31892822621477, 17.759553707497375, 10.48556676234919, 55.516687766709694, -56.04931886467645, -4.6112941778455205, -31.832686759797035, 22.773756607264257, 13.871664349892852]",79.08822876746827,438.90769867124004
149,indi_149_421,"[97.5631984942606, 2.805633131542339, -19.51953988188152, -1.2457117757486444, 12.73241178866045, -29.425709892351186, -23.2080898911486, 8.937879567226865, -39.27170413321642, 8.884500318153322, -17.57580090522565, -13.501455585159043, 17.737570432179634, 10.209399008653994, 55.44216529109036, -56.05323298644952, -4.616701923349456, -32.00046807450358, 22.78659741527906, 14.07870876128455]",79.0546911448071,435.2542832954837
150,indi_150_544,"[97.55929461314443, 2.8051827576021555, -19.63155870093853, -1.2461403029791263, 12.88942971552215, -29.462355347691734, -23.24870706503897, 10.316187462580464, -39.145359676295, 8.857160262690753, -17.07231452285864, -13.443692809381812, 17.813163799450066, 10.354655984057935, 55.4704403374497, -56.08222794396924, -4.6144174127281685, -31.89348913622948, 22.772701005711834, 14.527939448157579]",79.03549405229586,394.97435497685035
151,indi_151_601,"[97.54668204031779, 2.8049648183307325, -19.583606591527307, -1.2461355412218855, 12.65110396443376, -29.54064864532703, -23.43669710773918, 9.940898150315492, -39.158101439763314, 8.709616666150515, -17.49015659081231, -13.448811623526478, 17.761064315480766, 10.342785830833382, 55.48871913926685, -56.08517145881381, -4.616416176651697, -31.940652230148718, 22.772024601190218, 14.300261676932015]",79.0092490740847,338.13523695564743
152,indi_152_750,"[97.54922866510074, 2.8048693915635345, -19.696944087800812, -1.246142935700166, 12.9098928982328, -29.576481274257073, -23.198938747463536, 9.539804162465881, -39.205195857618406, 8.889054535274898, -17.611067528688668, -13.402955950287824, 17.747960161123483, 10.358713167647585, 55.46303300094679, -56.06750735058269, -4.614940563345008, -31.994935257971214, 22.770447133652954, 14.478701866877145]",78.99083171430564,356.4562418734219
153,indi_153_441,"[97.54825254353267, 2.804932556529754, -19.6807591959145, -1.2457408193669883, 12.860894987162679, -29.564380982022538, -23.19763071264913, 9.828254186048357, -39.19727298287729, 8.901705169463764, -17.59523075210947, -13.403354222854741, 17.747242893663504, 10.358519519822435, 55.46760996464502, -56.06802493865791, -4.614736710671585, -31.991150007569136, 22.77112912049763, 14.429586838714066]",78.97991703490877,304.29873814719707
154,indi_154_84,"[78.63014540530214, 0.42630016588707464, -8.600825532771562, -0.1576324176559507, 12.62412701467339, -15.676433273386536, -14.952189373731958, -6.071192843734959, -39.33569306538051, 13.216391193189914, -20.95587785215274, -27.095547337219756, 29.068125093004863, 22.558894266077917, 64.34010866362789, -41.69862052229041, -5.704934698107906, -35.25092570494104, 21.87859627258639, 20.678225879332693]",72.43252385923282,318.81087093034074
155,indi_155_925,"[93.41868186360415, 1.3195041947835005, -11.44178027890208, -0.1888106803124073, 12.625088891993288, -15.94410140793849, -16.954118746792837, 3.5645042621349146, -39.27155560914582, 12.608141788462571, -18.565051270971356, -20.276617877669796, 23.573690166638116, 12.734968356754218, 56.672951626534825, -43.92413171386991, -5.5314044212531375, -34.44439094234256, 21.925416739669927, 15.18962533492201]",26.920627955362853,347.36164942468827
156,indi_156_114,"[88.9413686969907, 1.2512645895067578, -17.234081960109066, -0.23529040320614042, 12.672856348574658, -16.59304274803084, -20.50470290612827, 2.7795509674905676, -39.216810019037275, 12.42530102526837, -18.515349956117316, -20.1738669864994, 23.053359299076554, 14.890847196841982, 56.70668262233978, -47.21611928123923, -5.054180036495965, -34.51636941296753, 21.977794096851717, 15.272822488505888]",26.90597781504866,420.0452487329299
157,indi_157_911,"[95.7809902358265, 1.140716410968408, -13.629225582738684, -0.19265916578948988, 12.660917240170157, -21.4706813044376, -17.155713484636717, 0.4399352027305471, -39.27170572091969, 11.457593049433193, -19.300943080073946, -19.87794820917422, 23.9641949175642, 11.921351488366454, 56.6857548843224, -44.71653616045477, -5.390964843749792, -34.43988666942114, 21.934304872388076, 15.485777601314602]",26.211371578817005,382.07519278507436
158,indi_158_839,"[91.19795405953835, 1.169720541684318, -12.002506897907029, -0.19790210632938499, 12.678460737482052, -18.904690884272036, -19.238176938564077, 0.7286018787896299, -39.29699562207965, 11.97210182581211, -19.861262634071444, -24.30024098122898, 24.140463352592874, 14.929801150361424, 58.281866477498454, -43.384125963214274, -5.223144871930899, -34.943382976307596, 22.60597063263282, 17.58716025526653]",25.45366641399875,314.95671379169056
159,indi_159_697,"[92.79988762678943, 1.1636993703833771, -14.626531962074647, -0.17951592188551185, 12.719580556903935, -19.903973297129266, -17.123531569472668, -1.3525425098531982, -39.27313107351809, 11.535722094495082, -19.860798578666106, -19.911316157725523, 25.185276459463758, 17.439966522858537, 57.86285428923143, -47.92219013954079, -5.103308696415546, -34.50355549898291, 22.154353177621775, 17.415124272866166]",25.00411771911457,313.36114648186845
160,indi_160_566,"[93.8261371533594, 1.1146467489031662, -13.107499451325404, -0.17876391016611465, 12.671660321501353, -18.602812274154978, -18.186886550749488, 0.5293367770448323, -39.25698335124683, 12.16171883454096, -19.614355577600676, -21.373904740180233, 24.65796662339717, 15.840166398525806, 57.585217101632615, -49.52826026910648, -5.114356712225157, -34.31894673615338, 22.229677515481363, 16.415218920021704]",24.6493136759914,223.30732183248693
161,indi_161_462,"[90.41855091556909, 1.1064718201689427, -12.766348761578644, -0.1830588607123999, 12.646235930338744, -21.575008861760676, -18.27004986735183, 0.27043678909435365, -39.29380498910425, 11.783672349835047, -19.57776895252134, -21.583606032254764, 25.459404847153152, 16.46329021319609, 58.334046567438264, -47.83035844291485, -4.994116779315405, -34.5448845077333, 22.052241618456577, 17.43688654108825]",24.270716237225088,220.30683083704798
162,indi_162_787,"[89.92771463326177, 1.134436533399053, -12.514943789789402, -0.18046793028784602, 12.698430586709797, -18.201309489978208, -18.465274129427815, 0.7265383739823689, -39.26958961548857, 11.251521008896782, -19.685492405552758, -21.733704937843385, 24.66764917575205, 15.892714869330478, 58.425521673989024, -46.04159486450715, -4.997207982256785, -34.420999574677424, 22.164092158885325, 17.08855036572814]",24.267398571544568,202.97652174540738
163,indi_163_383,"[92.23949587195162, 1.0953385874487, -12.163885487532786, -0.1835152964541883, 12.659922203758024, -19.85908977678985, -18.443821029809634, 0.34501998247766263, -39.27489112787103, 12.02698932428203, -19.46177530938369, -22.622819047121016, 24.809602264245147, 16.762469724988293, 58.38733136077282, -47.39939770123475, -4.958685403550421, -34.44530074481294, 22.169228591457795, 16.033531265778358]",24.128983418533945,189.33735374918217
164,indi_164_154,"[90.55798513858025, 1.1012575281277426, -12.877841629427463, -0.17721797229955247, 12.661837261651337, -20.703189367380254, -18.451589165159103, 0.38119169986909013, -39.28059278233068, 12.02279069056089, -19.471453403121348, -22.00270215141886, 24.83337641790284, 16.957761229873373, 58.355332515575725, -47.52040833569603, -4.974714800584001, -34.54433415859003, 22.078628272979422, 16.61347335765182]",24.065411439027546,192.3600408308418
165,indi_165_942,"[90.83060662177377, 1.1026169253019964, -12.212684746061502, -0.1798024316229622, 12.65942487322879, -19.981342949450863, -18.240041201464596, 0.4318634959448115, -39.277638928288255, 11.926560544693778, -19.463516796081386, -22.526240062147185, 25.28738925248119, 16.791680277444794, 58.18232670862202, -47.05362516091573, -4.95928655088791, -34.5020349334103, 22.058815732738726, 16.14410371108409]",24.016586829945012,173.20625273698533
166,elite_166,"[90.83060662177377, 1.1026169253019964, -12.212684746061502, -0.1798024316229622, 12.65942487322879, -19.981342949450863, -18.240041201464596, 0.4318634959448115, -39.277638928288255, 11.926560544693778, -19.463516796081386, -22.526240062147185, 25.28738925248119, 16.791680277444794, 58.18232670862202, -47.05362516091573, -4.95928655088791, -34.5020349334103, 22.058815732738726, 16.14410371108409]",24.016586829945012,170.57900360524962
167,indi_167_957,"[90.83207653568175, 1.0992016603837587, -12.30870969646272, -0.17800259287539955, 12.661986325820326, -19.9315711544794, -18.346781308698617, 0.42560768663508086, -39.27893843950427, 11.994855285022169, -19.519028000957846, -21.990864357927574, 24.972865346296743, 17.037284281504366, 58.33860758404792, -47.50391021047728, -4.968077616707052, -34.48013013741456, 22.12952304527172, 16.525023664196514]",23.988120537149406,138.28658083503964
168,indi_168_982,"[90.76839899428681, 1.1014493056363606, -12.292891106408097, -0.17760660925382682, 12.663395136638078, -20.24588711690736, -18.68704589206294, 0.5147126692600952, -39.28165142370952, 11.915223784993401, -19.539351988085926, -21.78418066106695, 24.974991972884837, 16.950575472197954, 58.264294170466115, -47.383216684412446, -4.963304845167233, -34.47459181967411, 22.115854025283856, 16.691429896150414]",23.979708560990467,146.39068993536407
169,indi_169_39,"[90.79042610363219, 1.102083667795248, -12.143022168658076, -0.17787966370211547, 12.6674060575622, -19.59483266361167, -18.349243219179854, 0.3658141219549419, -39.27897544825517, 11.950073160453204, -19.49241996941266, -22.02670288326246, 25.050911655722125, 16.860235701047873, 58.30899413920137, -47.128079218950155, -4.961878150048786, -34.493206833295496, 22.111608950389776, 16.44698042131588]",23.967277421954616,139.81613502495878
170,indi_170_356,"[90.71746714957133, 1.1008642404539346, -12.136054135478306, -0.1778647685104185, 12.66480576433833, -20.12322649573335, -18.419709487811772, 0.44763104439346757, -39.2833227375768, 11.920424337205285, -19.522164606011152, -22.03730468075955, 25.011961309281997, 17.005418781175972, 58.22659236769279, -47.33534465104657, -4.960817388462911, -34.484160499227215, 22.06520908446887, 16.60400676577148]",23.959067848065775,132.8821695378087
171,indi_171_249,"[90.80870058948071, 1.100614514414796, -12.123136292299655, -0.1778730283798667, 12.665465811303457, -19.839921632233146, -18.280052640533334, 0.5152134661617462, -39.28338032706043, 11.947173291749166, -19.519380078417388, -21.937793047534715, 25.105849793617896, 16.904376232930694, 58.22080809306051, -47.33618961525505, -4.9616408855439955, -34.49058926873804, 22.10379143080099, 16.37118252279253]",23.952193494477164,120.9584752073389
172,indi_172_892,"[90.75577297343904, 1.1001514745074452, -12.125795112887463, -0.177864471725093, 12.6640907380865, -19.826193201175876, -18.3867092415053, 0.3984433681475442, -39.27936162378869, 11.96540410844491, -19.52911733895858, -21.852112225189348, 25.096504578696724, 16.81986282836527, 58.321840009647424, -47.13141638833682, -4.962242814455392, -34.49008810644225, 22.09939665982123, 16.44663087552491]",23.950706968138412,85.13876546820194
173,indi_173_281,"[90.78372161646497, 1.0997079675678205, -12.122625364717841, -0.1777699278099827, 12.66404001844809, -19.824470518657883, -18.308861198635768, 0.45375084376074615, -39.27955727313366, 11.951570413251309, -19.511260843788868, -21.99380645859785, 25.12162272153771, 16.90133312321923, 58.242939309162466, -47.33547161910623, -4.961160445162254, -34.49607630170469, 22.096151918408818, 16.540674219551867]",23.949013730647486,114.20907722496689
174,indi_174_337,"[90.72581958445461, 1.0999122767703078, -12.129239824030593, -0.17781835135713983, 12.664577530483703, -19.80075051705397, -18.315317426910116, 0.5084453181533295, -39.279854224328304, 11.94220780154605, -19.52926301627465, -22.00483927081481, 25.072280799887366, 16.92048814542299, 58.24276925471707, -47.32296453190044, -4.961158663939212, -34.494962023257784, 22.09475466529145, 16.44494626554542]",23.945528943643488,93.51293717841845
175,indi_175_438,"[90.74878124763731, 1.0994381850533066, -12.129453002827834, -0.1777896499328476, 12.665268279180355, -19.795316719534853, -18.283658686785174, 0.47418990837763264, -39.27941320060954, 11.961796022315818, -19.54012784286398, -22.002393811501566, 25.074372750943212, 16.88722755033445, 58.269144216897736, -47.23320342025461, -4.96185983207517, -34.49266220650302, 22.095631812017153, 16.389881708194135]",23.942454650241736,89.65387957364112
176,indi_176_433,"[90.72107695100857, 1.099764067621761, -12.11588141140094, -0.17776665910232817, 12.665584506835128, -19.730176902781686, -18.37044246263219, 0.45774867469894565, -39.280435967724415, 11.95214282702172, -19.53460297029722, -21.925378674006467, 25.08395391284888, 16.916477256283493, 58.27331758471213, -47.27665113083623, -4.961723932198751, -34.48837637835761, 22.09048348523979, 16.419226144213646]",23.941550190303214,85.27642035765314
177,indi_177_96,"[90.73086367798577, 1.099650754814383, -12.124626790130515, -0.17778054916087144, 12.666055668479164, -19.798946001653647, -18.299786081463, 0.48919455118344296, -39.28062356335178, 11.947611780590456, -19.53664757268228, -21.90437952210258, 25.091122110204488, 16.938591754169213, 58.26351847420411, -47.247084491717814, -4.961140485461971, -34.49063195146283, 22.08973645343194, 16.44476204423183]",23.94018213976074,80.3325242793691
178,indi_178_922,"[90.73087381431728, 1.0996973026896961, -12.11963424447319, -0.17777951040667908, 12.665947556930401, -19.790496341209558, -18.303873885796826, 0.4890218013808189, -39.280380063678784, 11.950685583516526, -19.53576288696773, -21.907515206479427, 25.089606895234034, 16.914313232329803, 58.26173962327779, -47.2428574587845, -4.961046649688409, -34.49069511062854, 22.089937934624544, 16.410949187037385]",23.939360148833025,70.5968331386328
179,indi_179_206,"[90.72767437853106, 1.0995752995403427, -12.120054957453362, -0.17777444133821563, 12.66554296607606, -19.764850691020055, -18.303019603302342, 0.47941616371431595, -39.28029135025789, 11.956937293129622, -19.535721826997893, -21.928033170796233, 25.088316619316174, 16.915094643321492, 58.26180048210072, -47.2459319093804, -4.961098247888708, -34.49058987502926, 22.09003944461252, 16.408732107647985]",23.9388672918304,64.82896837455456
180,indi_180_308,"[90.73148380719947, 1.0995740959219387, -12.121846902074825, -0.17777775023642362, 12.665375766031817, -19.769480538866024, -18.302248885546877, 0.4793196957809204, -39.28029852640431, 11.95486211064075, -19.536519045358254, -21.917764470467315, 25.086068073793356, 16.935605646141834, 58.26212450271244, -47.248953207399865, -4.960968205368383, -34.49038833342629, 22.092512299472723, 16.40931271016313]",23.93856535095972,63.464936290523255
181,indi_181_411,"[90.72371187330008, 1.099579893612726, -12.120720766167963, -0.17777745532768827, 12.665683033554009, -19.765786110714856, -18.312084561877132, 0.47370897599154826, -39.28021799457957, 11.951901650947827, -19.536305450674703, -21.92028443815576, 25.089118456574607, 16.91939766793817, 58.268917827586506, -47.236809880916866, -4.960831795022112, -34.490844100926935, 22.095280080201107, 16.413999681524853]",23.938316223161838,57.71650709634875
182,indi_182_208,"[87.84105467391814, -0.9440680811182665, -11.286974899196137, 0.21285617345097096, 12.814437262191918, -19.33145788002385, -23.749525196015878, 2.4132506467820063, -44.94753449414393, 16.28983278550946, -19.402570716672713, -16.14267698635779, 16.71009137752216, 25.39694231665046, 64.52821606656595, -49.50661888513007, -0.3323194117265462, -37.491264360018505, 20.258600031572087, 19.3941506239709]",20.397059151512615,61.430824064779635
183,indi_183_157,"[90.08828049856345, -0.6915911672175815, -11.99481483784461, 0.0817938421440684, 12.809302182821758, -19.37096745455666, -20.58608562311865, 1.785819098302387, -43.37871529416842, 15.573223403249134, -19.53454324472743, -19.113470968013857, 21.22360531478205, 17.67457162534935, 63.19201708295934, -48.84012889891023, -0.5414630580595022, -35.54433791152183, 21.688293568944864, 16.910585120321272]",16.337741915863784,65.40645066776203
184,indi_184_351,"[89.90746835913342, -0.19870780839760255, -11.645071452041638, 0.02135234284577793, 12.779567514812033, -19.56995864225075, -18.310764675997866, 1.0520531326975906, -43.363023624181906, 14.713817189131417, -19.432770826473064, -21.86041824221524, 18.437727934517884, 21.633521568164767, 62.4634535313092, -48.791733360480094, -1.9197693120028565, -36.66777902390419, 20.99451034763078, 17.601836394860765]",13.317021281469462,70.75782210035796
185,elite_185,"[89.90746835913342, -0.19870780839760255, -11.645071452041638, 0.02135234284577793, 12.779567514812033, -19.56995864225075, -18.310764675997866, 1.0520531326975906, -43.363023624181906, 14.713817189131417, -19.432770826473064, -21.86041824221524, 18.437727934517884, 21.633521568164767, 62.4634535313092, -48.791733360480094, -1.9197693120028565, -36.66777902390419, 20.99451034763078, 17.601836394860765]",13.317021281469462,72.89374087312514
186,indi_186_36,"[90.08113143911109, -0.15000282217469854, -11.805884410993881, 0.0016271449467029162, 12.707083759236253, -19.668805263371993, -19.020419429498695, 1.1428794350202482, -42.001403583562436, 15.751113773776746, -19.525253517802437, -20.597773238691662, 22.58700593224977, 18.139578886176864, 59.16471288626369, -48.80389500017702, -1.869841718295282, -36.095512393436245, 21.21762918074704, 17.64491390108282]",13.211474968203415,59.87227864111401
187,indi_187_438,"[89.91526024700896, -0.15573366850197884, -11.662414694026538, 0.018951882269891293, 12.756089905058367, -19.580850962816097, -18.37605277991896, 0.9997840690086184, -43.10013419357438, 14.526645002468758, -19.443991627050696, -21.843392130990974, 19.294469892002567, 21.51814707266123, 60.90642483757277, -48.28951880302285, -1.9839306698617807, -35.980404357090926, 21.012077490032443, 17.569562231671828]",13.163511721555402,52.5717444714095
188,indi_188_495,"[90.02950499313481, -0.13508956546987821, -11.437962353556998, 0.013200765687964735, 12.710958543009374, -19.637141567107047, -21.737367136629732, 0.9990500538761615, -42.82223804424961, 13.625624642815616, -19.50674369460988, -21.784441552466863, 22.370697985148013, 19.7451803203927, 61.64562501662621, -48.69161046157427, -1.9779962872838028, -36.13288560926816, 21.278057192662658, 16.76347030208562]",13.118931868505227,49.03593757228127
189,indi_189_1012,"[90.02196071724282, -0.1423947782402189, -11.49370240824872, 0.013330229454880736, 12.71916908984957, -19.63328087839593, -19.739769261364767, 1.0570046385606329, -42.74588595148795, 14.957254826627889, -19.510961258201764, -21.71776663295324, 21.972644935238467, 19.824944862058185, 61.38887339999769, -48.362211790193, -1.9664323655790732, -36.36590765024817, 21.292410236791735, 16.75149668290701]",13.114999240535953,43.00179690548555
190,indi_190_166,"[89.53148351780783, -0.1428814398201782, -11.44197488166983, 0.012904215715383313, 12.73239017362025, -19.63193577074992, -21.617663577446574, 1.0219179982585365, -42.03558769472085, 13.714703019484626, -19.50643275846259, -21.78259218810872, 21.763940531294054, 19.752203991819194, 61.63405887251976, -48.690420195105325, -1.9593668749195874, -36.13163965476989, 21.245663885397228, 16.766131588142187]",13.092219241238965,40.23022939029859
191,indi_191_328,"[89.26248443113607, -0.14499782955457446, -11.455430988226222, 0.012868278381543495, 12.715920225068881, -19.55653922108235, -20.653537663495705, 1.005457983926975, -42.816655900412954, 14.450090651623547, -19.478160600507646, -21.662793156500417, 21.979554388117077, 20.114384005423453, 61.5576370296841, -48.650119599759414, -1.9418650422764996, -36.473291929763036, 21.244192495092502, 17.12165952498232]",13.086721284734827,34.9306353018361
192,indi_192_461,"[89.40136894522564, -0.1385550795303308, -11.462853950126005, 0.006445239655191825, 12.722493318248793, -19.612014315770775, -20.78604098080227, 1.0133416614433688, -42.23720074794402, 14.113936083135776, -19.50287787826416, -21.53416903722796, 21.669269432899767, 19.759185436189473, 61.51687019884875, -48.62278828349853, -1.931245162039751, -36.345455798446494, 21.19161132160233, 16.952818338806388]",13.08161068198176,33.20449626846191
193,indi_193_858,"[89.2294162584681, -0.1462601482249412, -11.471618128651578, 0.011932558365599543, 12.73033280115666, -19.598500174725416, -20.61012793929327, 1.0301208049349464, -42.51168424588165, 14.050749314777855, -19.493278453899993, -20.91377415400123, 21.425405943013217, 20.157762039569786, 61.05794576525817, -48.53719124487523, -1.9231520852016954, -36.35294349575644, 21.199245526646422, 16.922941988497467]",13.07660066361428,29.94611775358097
194,indi_194_880,"[89.25516125486108, -0.13967182187620567, -11.456155143309761, 0.012331984038460976, 12.732698507732517, -19.623364576558018, -20.582874501892718, 1.048215296736988, -42.23893017921642, 14.128145539886487, -19.5017516689514, -21.49308520422409, 21.22619223995049, 20.147707547895116, 60.98193875697082, -48.34331057752775, -1.9391691004108673, -36.16830274161646, 21.19028365476023, 16.878760111356623]",13.074076014120017,30.660103361553542
195,indi_195_450,"[89.2537905960151, -0.13962944921685125, -11.458996410912883, 0.01230366357383733, 12.734646082061962, -19.620524740059707, -20.61088169719882, 1.0335352130101798, -42.245145363830275, 14.134116404042649, -19.49749723489057, -21.332753704947727, 21.24613091426065, 20.146660798314972, 60.98195779014371, -48.347027602817676, -1.9451558544430279, -36.319584165620626, 21.206495061852106, 16.894095221671584]",13.073358678744588,22.060334450561875
