generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_238,"[30.886500628282327, -0.02776876331946995, -2.181449720177215, 0.005607167787439885, 21.68164616238235, 38.521949317338255, -47.954128007620255, -3.419111331983842, 20.698177995085924, 10.701979186048058, 15.603401096512188, -72.64266784927165, -9.915380110135002, 18.81995331996346, 25.014075989830882, 40.851827372686884, -0.4225949161664617, 2.6537724517934134, 21.919247852828423, -57.72097392329901]",12.17802299221371,275979.41093204415
66,indi_66_13,"[30.88650062094318, -0.02776873097454205, -2.181449701699326, 0.005607175102196188, 21.681646374243744, 38.521949232428, -47.95413054921947, -3.419112869735947, 20.69817899206061, 10.701979294510254, 15.603401141853938, -72.64267065775272, -9.915380097796891, 18.81995188587463, 25.01407602147226, 40.851826416815804, -0.4225948902970803, 2.653773235135861, 21.919247641447445, -57.72097441687035]",12.178022967543422,253265.56891417236
67,indi_67_262,"[30.886500589583388, -0.027768690189831656, -2.181449695896116, 0.005607173977351318, 21.681647256363608, 38.521948615972185, -47.95412436036099, -3.4191125348220197, 20.69817624241646, 10.70197865084122, 15.603401220842677, -72.64267795058785, -9.915379569625555, 18.81995438256214, 25.014076172823053, 40.85182608658188, -0.422594842109726, 2.6537733625335482, 21.919247368766346, -57.72097461012376]",12.17802294106449,262881.01395561517
68,indi_68_18,"[30.886500580736715, -0.02776873527691803, -2.1814496790258597, 0.00560717492223789, 21.681653952374653, 38.52194828528581, -47.95412820377673, -3.4191130181573293, 20.69817639571408, 10.701976698795345, 15.603401155606486, -72.64268666329086, -9.91537995896055, 18.819954372297197, 25.014076336824417, 40.85182567843417, -0.4225948747894885, 2.6537732958341835, 21.919247116149375, -57.72097462180716]",12.178022928657459,257074.67910299604
69,indi_69_573,"[30.886500609093975, -0.027768670285788635, -2.181449685532356, 0.005607173987778077, 21.681650414651056, 38.521948527831626, -47.9541256644401, -3.419114758994964, 20.698176678779365, 10.701976902641444, 15.603401226486906, -72.64267854409188, -9.9153798397477, 18.81995264581573, 25.014076181989623, 40.85182540977197, -0.4225948792330203, 2.6537733761952094, 21.91924735771171, -57.720974649482145]",12.178022925741061,249158.10763747114
70,indi_70_442,"[30.88650058474848, -0.027768703095872732, -2.1814496457981947, 0.005607174401159329, 21.681652351929788, 38.52194880658804, -47.95412804622108, -3.4191134314442877, 20.698176758834645, 10.701976581398279, 15.603401182371943, -72.64270388149836, -9.915379640618987, 18.81995300006499, 25.014076192600747, 40.85182559505874, -0.422594890852946, 2.653773415954009, 21.919247160714413, -57.72097466322037]",12.178022919124459,233724.53485872192
71,indi_71_107,"[30.886500582007454, -0.02776870030319605, -2.1814496946981454, 0.0056071747799284425, 21.681655617418308, 38.521948340626324, -47.95412922707938, -3.4191130160077092, 20.698177006988498, 10.701976830249205, 15.603401157898013, -72.64270210336167, -9.91537971041723, 18.819954090704513, 25.014076247810696, 40.85182543402328, -0.4225948860675327, 2.653773199665318, 21.91924718255636, -57.72097481537212]",12.178022914620582,237813.12571369513
72,indi_72_339,"[30.88650058956089, -0.0277686809082992, -2.181449688040405, 0.005607174501201271, 21.68165348037371, 38.52194911448416, -47.95412631164244, -3.4191135771071712, 20.698177198093028, 10.701976894020754, 15.603401165064257, -72.64270058462562, -9.915379704673207, 18.819953722095203, 25.014076232157272, 40.851825434836016, -0.4225948750941607, 2.6537732485387435, 21.91924721074751, -57.72097474977457]",12.178022906739145,269475.5980004681
73,indi_73_245,"[30.886500595252798, -0.027768680958721162, -2.181449674349612, 0.0056071748767063095, 21.681653304247597, 38.521949112156975, -47.95412639249372, -3.4191137194461816, 20.698177585084576, 10.70197674192956, 15.603401172613824, -72.64269970107534, -9.915379834855937, 18.81995360543731, 25.01407622338413, 40.85182540256554, -0.42259487577834687, 2.6537732684929924, 21.919247214057194, -57.7209746314982]",12.178022905809685,243806.93719663657
74,indi_74_58,"[30.886500593621626, -0.027768670254197134, -2.1814496573186997, 0.005607174574756153, 21.681653100088376, 38.52194910249583, -47.954126460411175, -3.4191135021952928, 20.698177839012104, 10.701976725352878, 15.603401167717518, -72.64269560825926, -9.915379741168609, 18.819952298446758, 25.01407623953123, 40.851825375459555, -0.422594874845303, 2.653773294345579, 21.919247219368422, -57.720974615990414]",12.178022905075501,262376.6249543256
75,indi_75_56,"[30.88650059383719, -0.027768673507651588, -2.1814496884854835, 0.005607174606697308, 21.681653130342823, 38.52194906224643, -47.95412614414924, -3.4191134338282874, 20.698177776359234, 10.701976786840781, 15.603401165934525, -72.64269822162495, -9.915379756075968, 18.819952524336585, 25.01407623954411, 40.85182539396219, -0.4225948761526389, 2.653773289003475, 21.91924720393558, -57.720974658745824]",12.178022903445804,242742.6548166326
76,indi_76_482,"[30.88650058351523, -0.027768671721989244, -2.1814496733353015, 0.005607174934930701, 21.681653057733566, 38.521949021569895, -47.95412594633977, -3.419113406148911, 20.698177263402556, 10.701976753091817, 15.603401166038037, -72.64270044695958, -9.915379781693952, 18.819953867007168, 25.014076250602923, 40.85182539450936, -0.4225948790876006, 2.653773263393907, 21.919247213435032, -57.72097469783388]",12.178022902111342,243617.00092599128
77,indi_77_113,"[30.88650059122417, -0.027768669216237024, -2.1814496797896137, 0.00560717480155971, 21.681653087061463, 38.52194906440428, -47.95412604156413, -3.419113452714955, 20.698177595331195, 10.701976700588592, 15.603401168755365, -72.64270025864494, -9.915379792793118, 18.8199532343624, 25.014076236949563, 40.85182539467, -0.4225948760357193, 2.6537732806390495, 21.91924723517653, -57.72097465403658]",12.178022901820704,239790.4743490827
78,indi_78_190,"[30.886500588868536, -0.027768669795314276, -2.18144968009981, 0.005607175014262183, 21.681653036719144, 38.52194903163757, -47.95412605895243, -3.41911352188308, 20.698177575133993, 10.701976649930376, 15.60340116924124, -72.64270008457086, -9.91537978432747, 18.819953138480187, 25.014076243076182, 40.85182537598345, -0.42259487598288514, 2.6537732813755066, 21.91924721584432, -57.72097466864007]",12.178022900742683,241070.86939387495
79,indi_79_292,"[30.886500584631854, -0.02776866881808323, -2.1814496817244398, 0.005607174969749357, 21.6816529899732, 38.52194902391894, -47.954125994033944, -3.419113505177333, 20.698177420709687, 10.70197667165543, 15.603401170303554, -72.642699753885, -9.9153797655867, 18.81995331188604, 25.014076242794722, 40.85182537898945, -0.42259487688993835, 2.653773264800399, 21.919247207310235, -57.72097469759176]",12.178022900598178,263708.3515021245
80,indi_80_52,"[30.88650058410866, -0.027768670985043972, -2.181449681149126, 0.005607175129144338, 21.681653041095867, 38.521949053864155, -47.95412599801788, -3.419113428518956, 20.69817755559629, 10.701976647079436, 15.603401167291269, -72.64269981092201, -9.915379760266807, 18.819953308216753, 25.014076244237323, 40.851825382184494, -0.4225948760041832, 2.653773274873968, 21.919247211260007, -57.72097468635338]",12.178022900227608,293685.01679911854
81,indi_81_510,"[30.886500584433488, -0.027768669117133684, -2.1814496821477087, 0.0056071751173032945, 21.68165304094526, 38.521949053677545, -47.95412604401223, -3.4191134464392996, 20.698177541404682, 10.701976660705764, 15.60340116801375, -72.64270018619916, -9.915379773648063, 18.819953181215904, 25.014076243472903, 40.851825383523945, -0.4225948764843763, 2.6537732718410245, 21.91924721135983, -57.720974682279405]",12.178022899858755,261100.27440403446
82,indi_82_329,"[30.886500585724434, -0.02776866939752516, -2.18144968051449, 0.005607175163400797, 21.681653043690062, 38.521949038269895, -47.954126045264324, -3.4191134593175274, 20.6981775423992, 10.70197666483471, 15.603401167802827, -72.64270022780826, -9.91537978341879, 18.819953368028198, 25.014076238929555, 40.85182537555065, -0.42259487607617435, 2.6537732692805736, 21.919247214161704, -57.720974673731845]",12.178022899787734,268419.0562724731
83,indi_83_306,"[30.886500587325827, -0.027768668892825303, -2.181449681716193, 0.0056071751000308975, 21.6816530738867, 38.52194905543346, -47.954126040137965, -3.419113435132903, 20.69817754524054, 10.70197665145511, 15.603401165882655, -72.64270005916867, -9.915379770846165, 18.81995331031078, 25.014076242368635, 40.851825381558335, -0.4225948760268124, 2.653773273160856, 21.919247211271436, -57.72097468118477]",12.178022899686805,252981.87969506538
84,indi_84_432,"[30.886500584813554, -0.027768669168495994, -2.181449681766581, 0.005607175169365774, 21.681653031011056, 38.52194905715074, -47.95412605950732, -3.4191134524124984, 20.698177519210102, 10.701976650561027, 15.603401166673624, -72.64270006273937, -9.915379768672889, 18.81995336082154, 25.01407624021348, 40.85182537991201, -0.42259487609157365, 2.6537732720051195, 21.919247211325544, -57.72097467908331]",12.178022899580995,250321.11252129366
85,indi_85_600,"[30.886500585753076, -0.027768668870404627, -2.181449682184161, 0.005607175161727138, 21.68165303763694, 38.52194905594757, -47.95412605824019, -3.419113465664175, 20.698177532696434, 10.701976643027475, 15.603401166943105, -72.64270010978763, -9.915379778530859, 18.81995336163573, 25.01407623826515, 40.851825383462646, -0.4225948761236261, 2.653773271901092, 21.91924721105633, -57.72097466891459]",12.178022899483018,280327.83464382833
86,indi_86_319,"[30.88650058570292, -0.02776866897698452, -2.1814496820372757, 0.005607175159578701, 21.681653007958577, 38.521949054698126, -47.9541260374318, -3.419113451717117, 20.69817753883579, 10.701976647587067, 15.603401166856663, -72.64270011910747, -9.915379777096742, 18.819953322330097, 25.014076238481522, 40.85182537815224, -0.4225948761210253, 2.653773272112212, 21.919247211177485, -57.720974678878264]",12.17802289944334,237617.1881545306
87,indi_87_145,"[30.886500585635936, -0.027768668996781924, -2.181449682021142, 0.005607175161929187, 21.68165301789798, 38.52194905775014, -47.95412603771269, -3.419113450548606, 20.69817753622029, 10.701976647784873, 15.603401166660865, -72.64270011282929, -9.915379776919105, 18.819953316616793, 25.014076238477617, 40.85182537834152, -0.4225948761166852, 2.653773272241166, 21.9192472111246, -57.720974673788405]",12.178022899402654,254006.0005645495
88,indi_88_145,"[30.886500585520665, -0.027768668933965367, -2.1814496818136186, 0.005607175162718271, 21.681653037836906, 38.52194905504965, -47.954126042404916, -3.4191134488930492, 20.698177532989185, 10.70197664929547, 15.603401166533885, -72.64270012135653, -9.915379777336533, 18.819953310484273, 25.014076238654425, 40.85182537803293, -0.4225948760635524, 2.6537732723225202, 21.919247211253122, -57.72097466967433]",12.178022899378178,257064.09659792372
89,indi_89_528,"[30.886500585399734, -0.02776866894412768, -2.1814496818770177, 0.005607175161845016, 21.681653019093673, 38.52194905964492, -47.954126037220604, -3.4191134507294287, 20.698177534039093, 10.701976646647804, 15.603401166224165, -72.64270010851362, -9.915379774983167, 18.81995329474843, 25.014076239113642, 40.85182537858243, -0.422594876112483, 2.6537732722372067, 21.91924721116849, -57.72097467409122]",12.178022899354898,236394.07754580726
90,indi_90_184,"[30.886500585425814, -0.027768668917380154, -2.181449681783408, 0.0056071751614531744, 21.68165302889077, 38.52194905687923, -47.95412603816493, -3.419113449257295, 20.698177535062595, 10.701976645153847, 15.603401166243291, -72.64270010300879, -9.915379775303567, 18.81995328514405, 25.01407623882728, 40.85182537913661, -0.4225948760852228, 2.6537732721552607, 21.919247211204855, -57.72097467224765]",12.17802289934734,238869.71350208682
91,indi_91_469,"[30.886500585449628, -0.0277686689385475, -2.1814496818692137, 0.005607175161829017, 21.681653027528988, 38.521949059140816, -47.95412603729651, -3.4191134518381836, 20.698177534405424, 10.70197664558393, 15.603401166188155, -72.64270009866314, -9.915379775602446, 18.81995329717514, 25.014076238805472, 40.851825378087185, -0.4225948761131339, 2.6537732722580065, 21.9192472111546, -57.72097467006552]",12.178022899324269,259300.540472041
92,elite_92,"[30.886500585449628, -0.0277686689385475, -2.1814496818692137, 0.005607175161829017, 21.681653027528988, 38.521949059140816, -47.95412603729651, -3.4191134518381836, 20.698177534405424, 10.70197664558393, 15.603401166188155, -72.64270009866314, -9.915379775602446, 18.81995329717514, 25.014076238805472, 40.851825378087185, -0.4225948761131339, 2.6537732722580065, 21.9192472111546, -57.72097467006552]",12.178022899324269,273006.71927581157
93,indi_93_12,"[30.886500585442356, -0.02776866891738724, -2.181449681949311, 0.005607175161158382, 21.681653025266485, 38.52194905819498, -47.954126035274136, -3.4191134515621178, 20.698177534559463, 10.701976645769959, 15.603401166216223, -72.64270010388253, -9.915379775694259, 18.819953297220362, 25.01407623884109, 40.851825378195905, -0.42259487610089097, 2.6537732721413456, 21.919247211178853, -57.72097467007431]",12.17802289931655,263867.65211159847
94,indi_94_181,"[30.886500585463978, -0.02776866891831023, -2.181449681936992, 0.00560717516124377, 21.68165302638147, 38.52194905867939, -47.954126035354335, -3.4191134515212505, 20.698177534693876, 10.701976645334394, 15.603401166195507, -72.64270010051627, -9.915379776513245, 18.81995329642913, 25.014076238791226, 40.851825378141385, -0.42259487610388313, 2.6537732721455467, 21.919247211171147, -57.72097467027385]",12.178022899312406,248686.91896505057
95,indi_95_439,"[30.886500585465196, -0.027768668922956, -2.1814496819439526, 0.005607175161289935, 21.681653029021295, 38.52194905856991, -47.954126035497815, -3.419113450966546, 20.69817753541775, 10.701976645519188, 15.603401166205831, -72.64270011086873, -9.915379776758165, 18.819953295954598, 25.014076238794207, 40.8518253781428, -0.42259487610283974, 2.653773272198821, 21.9192472111527, -57.72097467029828]",12.17802289931071,249818.77022677765
96,indi_96_539,"[30.886500585445372, -0.027768668919740343, -2.181449681956108, 0.005607175161372757, 21.68165302644089, 38.52194905871516, -47.95412603548416, -3.4191134504110385, 20.69817753563198, 10.701976645549436, 15.603401166211416, -72.64270010909024, -9.91537977637385, 18.819953296719376, 25.014076238751745, 40.851825378182426, -0.42259487609560453, 2.653773272148902, 21.919247211188143, -57.720974670387946]",12.178022899308834,273975.26381251053
97,indi_97_478,"[30.88650058546468, -0.02776866892131069, -2.181449681942323, 0.0056071751619817655, 21.681653026660587, 38.52194905843145, -47.95412603475826, -3.419113450201394, 20.69817753497403, 10.701976645337954, 15.603401166200115, -72.64270011143539, -9.9153797763777, 18.819953295558214, 25.01407623878128, 40.85182537819239, -0.4225948761038029, 2.6537732722192744, 21.919247211165636, -57.72097467041844]",12.178022899306837,237653.3766413562
98,indi_98_166,"[30.886500585440277, -0.027768668921830903, -2.1814496819479245, 0.005607175161331473, 21.68165302809204, 38.52194905851779, -47.954126035714616, -3.4191134504198635, 20.698177535127225, 10.701976645047502, 15.603401166194002, -72.64270010947598, -9.915379776265222, 18.81995329592664, 25.014076238782543, 40.8518253781623, -0.42259487609884777, 2.6537732721850125, 21.919247211159984, -57.720974670316025]",12.178022899306038,267042.31102929456
99,indi_99_451,"[30.886500585450232, -0.027768668922619193, -2.181449681940432, 0.0056071751614376, 21.681653026524536, 38.52194905867754, -47.954126034781694, -3.4191134505300265, 20.698177535123772, 10.701976645105917, 15.603401166200783, -72.64270010950662, -9.91537977649012, 18.81995329681736, 25.01407623878611, 40.85182537817413, -0.4225948761002811, 2.653773272134157, 21.919247211153504, -57.72097467021341]",12.178022899304487,240380.98697882213
100,indi_100_362,"[30.886500585441517, -0.02776866892135832, -2.1814496819451135, 0.0056071751617401125, 21.681653026961506, 38.521949058621814, -47.954126035102306, -3.4191134504792373, 20.698177535196283, 10.70197664509334, 15.60340116619956, -72.64270011005614, -9.91537977630578, 18.81995329582199, 25.01407623878624, 40.85182537817811, -0.4225948760979969, 2.6537732721271796, 21.91924721116849, -57.72097467032768]",12.178022899304041,270252.2416093645
101,indi_101_617,"[30.886500585451696, -0.027768668918051118, -2.1814496819448603, 0.005607175161834474, 21.68165302656153, 38.52194905866186, -47.95412603496444, -3.4191134505842307, 20.698177535135454, 10.701976645121068, 15.603401166201298, -72.64270010997929, -9.91537977640748, 18.81995329652172, 25.014076238788256, 40.85182537817251, -0.4225948760957297, 2.6537732721804135, 21.919247211160037, -57.720974670273186]",12.178022899303409,252266.80188534368
102,indi_102_577,"[30.886500585446615, -0.02776866891918752, -2.181449681944697, 0.00560717516181479, 21.68165302680802, 38.52194905865129, -47.95412603491864, -3.41911345044508, 20.698177535135144, 10.701976645265804, 15.6034011662016, -72.6427001104337, -9.915379776490674, 18.8199532963328, 25.01407623878427, 40.8518253781626, -0.4225948760981286, 2.6537732721249814, 21.919247211163672, -57.720974670258784]",12.178022899303317,242061.1673724259
103,indi_103_308,"[30.88650058544614, -0.027768668919375072, -2.1814496819453515, 0.005607175161761796, 21.681653026864044, 38.52194905865144, -47.95412603508409, -3.4191134504647978, 20.698177535149092, 10.701976645112236, 15.603401166199712, -72.64270011020167, -9.91537977645, 18.819953296156374, 25.014076238784167, 40.851825378169025, -0.42259487609719093, 2.6537732721282845, 21.919247211163615, -57.720974670257625]",12.178022899302809,258515.6506089199
104,indi_104_412,"[30.886500585443077, -0.027768668918917327, -2.1814496819450198, 0.005607175161696993, 21.681653026570757, 38.52194905864276, -47.9541260349131, -3.419113450416428, 20.698177535190997, 10.701976645094025, 15.603401166200179, -72.64270011003487, -9.915379776357454, 18.81995329615303, 25.014076238786853, 40.85182537817763, -0.422594876096463, 2.6537732721374896, 21.91924721115977, -57.720974670233936]",12.178022899302427,268169.00611287623
105,indi_105_162,"[30.88650058544394, -0.02776866891908835, -2.1814496819451215, 0.005607175161757838, 21.681653026636013, 38.52194905864654, -47.954126034979375, -3.4191134504280294, 20.698177535189902, 10.70197664509912, 15.603401166199951, -72.64270011012164, -9.915379776442139, 18.819953296155507, 25.01407623878577, 40.851825378170446, -0.42259487609706997, 2.6537732721331198, 21.919247211160176, -57.720974670235165]",12.178022899302253,248153.1787117366
106,indi_106_188,"[30.8865005854434, -0.027768668918371164, -2.1814496819447027, 0.005607175161748418, 21.68165302656506, 38.52194905862564, -47.95412603487664, -3.41911345046597, 20.698177535230055, 10.70197664509921, 15.603401166201039, -72.6427001101934, -9.915379776452525, 18.819953296344682, 25.014076238787386, 40.8518253781717, -0.4225948760967644, 2.653773272125659, 21.919247211158368, -57.720974670238625]",12.178022899301956,232512.7297973295
107,indi_107_219,"[30.88650058544518, -0.027768668918765442, -2.1814496819444926, 0.005607175161738703, 21.68165302661413, 38.52194905863165, -47.95412603490324, -3.419113450466531, 20.698177535227543, 10.701976645098954, 15.603401166200909, -72.64270011023189, -9.915379776451752, 18.819953296163206, 25.014076238785755, 40.851825378169615, -0.4225948760971173, 2.6537732721000378, 21.919247211158385, -57.72097467024222]",12.178022899301837,270541.83925799705
108,indi_108_553,"[30.8865005854448, -0.02776866891878652, -2.1814496819444456, 0.005607175161746505, 21.681653026597342, 38.52194905864803, -47.954126034870846, -3.4191134504625302, 20.6981775351794, 10.7019766451081, 15.603401166200424, -72.64270011031479, -9.915379776458414, 18.819953296220795, 25.014076238784725, 40.85182537816897, -0.4225948760968601, 2.6537732721025904, 21.919247211159227, -57.72097467024901]",12.178022899301778,219813.04639343836
109,indi_109_286,"[30.886500585444697, -0.027768668918553112, -2.1814496819445304, 0.0056071751617400925, 21.68165302659841, 38.52194905863897, -47.95412603488491, -3.4191134504430227, 20.698177535220744, 10.701976645096956, 15.603401166200673, -72.64270011019619, -9.915379776459813, 18.81995329631225, 25.014076238785645, 40.85182537817064, -0.42259487609691204, 2.653773272101098, 21.919247211159007, -57.720974670239265]",12.178022899301677,245148.17476707714
110,indi_110_366,"[30.886500585444622, -0.027768668918601535, -2.1814496819445375, 0.005607175161749336, 21.68165302660244, 38.52194905863551, -47.954126034894955, -3.419113450452337, 20.698177535199648, 10.701976645097234, 15.603401166200415, -72.642700110223, -9.91537977646386, 18.819953296249537, 25.014076238785528, 40.85182537817034, -0.42259487609668894, 2.653773272101193, 21.919247211158687, -57.72097467024247]",12.178022899301663,249036.9583844694
111,indi_111_88,"[30.88650058544469, -0.027768668918565782, -2.181449681944542, 0.005607175161748397, 21.68165302660041, 38.52194905863726, -47.95412603488605, -3.419113450446007, 20.698177535203875, 10.701976645097044, 15.60340116620046, -72.64270011020918, -9.915379776462064, 18.819953296215136, 25.014076238785517, 40.85182537817054, -0.42259487609685864, 2.653773272101138, 21.919247211158968, -57.72097467023934]",12.178022899301643,222476.46882325673
112,indi_112_475,"[30.886500585444544, -0.027768668918615756, -2.1814496819445677, 0.005607175161751502, 21.681653026606227, 38.52194905864129, -47.95412603488705, -3.419113450445728, 20.698177535207165, 10.701976645096774, 15.603401166200625, -72.64270011022083, -9.915379776497423, 18.819953296286116, 25.0140762387853, 40.85182537817035, -0.422594876096839, 2.653773272101848, 21.919247211158805, -57.720974670241645]",12.178022899301611,258767.8640725143
113,indi_113_179,"[30.886500585444374, -0.027768668918562178, -2.1814496819445717, 0.0056071751617525565, 21.681653026600657, 38.521949058640104, -47.95412603488721, -3.41911345045055, 20.698177535213183, 10.701976645097142, 15.603401166200623, -72.64270011020129, -9.91537977648878, 18.81995329625465, 25.014076238785574, 40.85182537816916, -0.422594876096851, 2.6537732721010174, 21.919247211158563, -57.72097467024221]",12.178022899301585,258008.4782539862
114,indi_114_241,"[30.886500585444537, -0.02776866891859197, -2.1814496819446374, 0.005607175161747081, 21.681653026608853, 38.521949058636125, -47.95412603487945, -3.4191134504455176, 20.698177535215137, 10.701976645096412, 15.603401166200486, -72.64270011023761, -9.915379776488297, 18.81995329629962, 25.014076238785364, 40.8518253781684, -0.42259487609690083, 2.6537732721012217, 21.919247211158734, -57.720974670240466]",12.178022899301558,252496.96899236986
115,indi_115_228,"[30.88650058544438, -0.027768668918580684, -2.181449681944625, 0.005607175161747802, 21.681653026608732, 38.52194905863634, -47.95412603487961, -3.419113450445556, 20.69817753521444, 10.701976645096563, 15.603401166200516, -72.64270011025138, -9.915379776487322, 18.81995329627796, 25.014076238785382, 40.85182537816857, -0.4225948760968804, 2.6537732721012253, 21.919247211158737, -57.72097467024054]",12.178022899301551,260395.6742492088
116,indi_116_163,"[30.886500585444487, -0.027768668918565144, -2.1814496819446374, 0.00560717516174912, 21.681653026608842, 38.521949058643145, -47.954126034883046, -3.4191134504483394, 20.698177535211702, 10.701976645096625, 15.603401166200491, -72.64270011023689, -9.915379776490072, 18.819953296271134, 25.014076238785364, 40.85182537816849, -0.4225948760968844, 2.6537732721013274, 21.91924721115874, -57.72097467024028]",12.178022899301542,249378.79877787599
117,indi_117_587,"[30.88650058544432, -0.027768668918550225, -2.181449681944637, 0.005607175161750883, 21.68165302660916, 38.521949058639116, -47.954126034882094, -3.4191134504474823, 20.698177535213482, 10.701976645097265, 15.603401166200504, -72.64270011024257, -9.915379776491251, 18.819953296275308, 25.01407623878537, 40.85182537816869, -0.4225948760968644, 2.6537732721009135, 21.91924721115879, -57.720974670240636]",12.178022899301533,249601.85677741462
118,indi_118_309,"[30.886500585444352, -0.02776866891855897, -2.1814496819446343, 0.00560717516175141, 21.68165302660916, 38.5219490586426, -47.95412603488212, -3.419113450446763, 20.698177535213233, 10.701976645096897, 15.603401166200502, -72.64270011024439, -9.915379776489248, 18.819953296275955, 25.014076238785172, 40.85182537816873, -0.42259487609686774, 2.653773272100991, 21.919247211158783, -57.720974670240835]",12.17802289930153,237131.94805787868
119,indi_119_605,"[30.886500585444267, -0.0277686689185513, -2.1814496819446334, 0.005607175161752378, 21.681653026608856, 38.521949058640494, -47.954126034880765, -3.419113450446763, 20.698177535213514, 10.70197664509671, 15.603401166200491, -72.6427001102422, -9.915379776489104, 18.81995329627257, 25.014076238785393, 40.85182537816865, -0.42259487609688223, 2.653773272101219, 21.919247211158734, -57.7209746702407]",12.178022899301524,281725.2537814016
120,indi_120_21,"[30.886500585444278, -0.027768668918558472, -2.1814496819446365, 0.005607175161752718, 21.681653026609656, 38.521949058641084, -47.954126034879685, -3.419113450447859, 20.69817753521129, 10.701976645096742, 15.603401166200497, -72.64270011024233, -9.91537977649105, 18.81995329626106, 25.014076238785368, 40.85182537816874, -0.4225948760968792, 2.6537732721009517, 21.919247211158726, -57.720974670240984]",12.178022899301522,264871.9389300575
121,indi_121_41,"[30.886500585444278, -0.027768668918553407, -2.1814496819446334, 0.005607175161752104, 21.681653026609425, 38.521949058641184, -47.95412603487992, -3.419113450447051, 20.698177535213272, 10.701976645096714, 15.603401166200493, -72.64270011024392, -9.91537977648976, 18.81995329626778, 25.01407623878536, 40.85182537816864, -0.42259487609688184, 2.653773272101138, 21.919247211158755, -57.72097467024074]",12.17802289930152,244638.81460746485
122,indi_122_149,"[30.886500585444246, -0.027768668918556692, -2.1814496819446347, 0.005607175161752328, 21.681653026610007, 38.521949058641766, -47.954126034880616, -3.4191134504479757, 20.69817753521297, 10.70197664509674, 15.6034011662005, -72.64270011024843, -9.915379776491417, 18.819953296266842, 25.01407623878535, 40.851825378168726, -0.42259487609688146, 2.6537732721009464, 21.919247211158755, -57.72097467024081]",12.178022899301519,257681.26262993322
123,indi_123_192,"[30.886500585444246, -0.027768668918550732, -2.181449681944634, 0.0056071751617517915, 21.681653026610114, 38.521949058641944, -47.95412603488007, -3.4191134504476817, 20.698177535213325, 10.70197664509675, 15.603401166200491, -72.64270011024442, -9.915379776491768, 18.81995329626813, 25.014076238785314, 40.8518253781686, -0.42259487609687685, 2.6537732721010054, 21.919247211158762, -57.72097467024079]",12.178022899301517,235714.84624800162
124,elite_124,"[30.886500585444246, -0.027768668918550732, -2.181449681944634, 0.0056071751617517915, 21.681653026610114, 38.521949058641944, -47.95412603488007, -3.4191134504476817, 20.698177535213325, 10.70197664509675, 15.603401166200491, -72.64270011024442, -9.915379776491768, 18.81995329626813, 25.014076238785314, 40.8518253781686, -0.42259487609687685, 2.6537732721010054, 21.919247211158762, -57.72097467024079]",12.178022899301517,238292.1928839835
125,indi_125_118,"[30.886500585444253, -0.0277686689185515, -2.1814496819446343, 0.005607175161752161, 21.681653026610256, 38.52194905864198, -47.95412603488015, -3.4191134504475285, 20.6981775352135, 10.70197664509674, 15.603401166200491, -72.6427001102451, -9.915379776491156, 18.819953296268842, 25.014076238785346, 40.851825378168584, -0.4225948760968797, 2.6537732721009686, 21.91924721115876, -57.7209746702408]",12.178022899301514,242003.08728862985
126,elite_126,"[30.886500585444253, -0.0277686689185515, -2.1814496819446343, 0.005607175161752161, 21.681653026610256, 38.52194905864198, -47.95412603488015, -3.4191134504475285, 20.6981775352135, 10.70197664509674, 15.603401166200491, -72.6427001102451, -9.915379776491156, 18.819953296268842, 25.014076238785346, 40.851825378168584, -0.4225948760968797, 2.6537732721009686, 21.91924721115876, -57.7209746702408]",12.178022899301514,231237.56425690523
127,elite_127,"[30.886500585444253, -0.0277686689185515, -2.1814496819446343, 0.005607175161752161, 21.681653026610256, 38.52194905864198, -47.95412603488015, -3.4191134504475285, 20.6981775352135, 10.70197664509674, 15.603401166200491, -72.6427001102451, -9.915379776491156, 18.819953296268842, 25.014076238785346, 40.851825378168584, -0.4225948760968797, 2.6537732721009686, 21.91924721115876, -57.7209746702408]",12.178022899301514,257992.43245547888
128,elite_128,"[30.886500585444253, -0.0277686689185515, -2.1814496819446343, 0.005607175161752161, 21.681653026610256, 38.52194905864198, -47.95412603488015, -3.4191134504475285, 20.6981775352135, 10.70197664509674, 15.603401166200491, -72.6427001102451, -9.915379776491156, 18.819953296268842, 25.014076238785346, 40.851825378168584, -0.4225948760968797, 2.6537732721009686, 21.91924721115876, -57.7209746702408]",12.178022899301514,265752.2399513268
129,elite_129,"[30.886500585444253, -0.0277686689185515, -2.1814496819446343, 0.005607175161752161, 21.681653026610256, 38.52194905864198, -47.95412603488015, -3.4191134504475285, 20.6981775352135, 10.70197664509674, 15.603401166200491, -72.6427001102451, -9.915379776491156, 18.819953296268842, 25.014076238785346, 40.851825378168584, -0.4225948760968797, 2.6537732721009686, 21.91924721115876, -57.7209746702408]",12.178022899301514,244410.25802614287
130,elite_130,"[30.886500585444253, -0.0277686689185515, -2.1814496819446343, 0.005607175161752161, 21.681653026610256, 38.52194905864198, -47.95412603488015, -3.4191134504475285, 20.6981775352135, 10.70197664509674, 15.603401166200491, -72.6427001102451, -9.915379776491156, 18.819953296268842, 25.014076238785346, 40.851825378168584, -0.4225948760968797, 2.6537732721009686, 21.91924721115876, -57.7209746702408]",12.178022899301514,226635.43249918005
