generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_397,"[144.846658296046, -3.3837363789923134, 2.891358510703401, -0.09872783267587205, -14.958389957780893, 6.422464192916383, 2.2736869659513266, 11.322339793669922, 8.29532514927165, -45.22951588365553, 37.334886130842925, 6.31304449659429, 19.915531159898674, 18.84235669384274, 1.068015834828583, 11.407418609521729, 6.4118649147748545, -77.22626351836237, 9.250809496970998, 6.1673763573937945]",45.30665625801436,80459.1695545039
67,indi_67_394,"[144.84665822583383, -3.3837363825988143, 2.891358497946348, -0.09872785739994791, -14.958390042080193, 6.422464081881827, 2.2736869925854237, 11.322339737092534, 8.295325175000805, -45.22951484372928, 37.33488616690016, 6.313043714688101, 19.91553193382432, 18.842356370418948, 1.0680158448062576, 11.407418938685145, 6.411864912836829, -77.22626351101428, 9.250809396522657, 6.167376376896361]",45.306656244600894,88719.67462409374
68,indi_68_342,"[144.84665822222314, -3.383736380836946, 2.891358523759473, -0.09872786569020961, -14.958387345217943, 6.422464291151741, 2.2736870038238153, 11.322339918682456, 8.295325187695953, -45.22951566471872, 37.33488617431779, 6.313043590359751, 19.91553119135599, 18.842356321616382, 1.068015822016144, 11.407418631638908, 6.411864912539504, -77.22626270406245, 9.250809330807172, 6.167376635435944]",45.306656237629774,81960.8507121207
69,indi_69_409,"[144.84665823497048, -3.3837363804668166, 2.891358522331034, -0.09872786617927218, -14.958389869446187, 6.422464314019466, 2.2736869942486253, 11.322340002216103, 8.295325187028817, -45.22951510845713, 37.334886175820245, 6.313043600509781, 19.915531256407064, 18.84235633538958, 1.068015824287994, 11.407417704342214, 6.411864912777186, -77.2262625332371, 9.250809354628556, 6.167376551359913]",45.30665623621742,77500.78079069158
70,indi_70_56,"[144.8466582253329, -3.3837363807330005, 2.8913584824948666, -0.09872785235821004, -14.958389581005315, 6.42246425387821, 2.2736870082099774, 11.322339895855793, 8.295325179868055, -45.22951560668402, 37.334886175652684, 6.313043774914611, 19.915531202257082, 18.842356436927794, 1.0680158205864978, 11.40741850087186, 6.411864913362406, -77.2262626085508, 9.250809337318756, 6.1673766322672074]",45.30665623254106,69080.24996802218
71,indi_71_162,"[144.846658225108, -3.383736380477681, 2.8913584821723477, -0.0987278555905294, -14.958390551159724, 6.4224642431175205, 2.273687013591953, 11.322339895402795, 8.295325179909508, -45.22951530924682, 37.33488621699244, 6.313043851796095, 19.915531256922655, 18.84235647058916, 1.0680158402759408, 11.407417908737111, 6.4118649126903335, -77.22626260864706, 9.250809351204747, 6.167376549625569]",45.306656227344206,80027.94660553918
72,elite_72,"[144.846658225108, -3.383736380477681, 2.8913584821723477, -0.0987278555905294, -14.958390551159724, 6.4224642431175205, 2.273687013591953, 11.322339895402795, 8.295325179909508, -45.22951530924682, 37.33488621699244, 6.313043851796095, 19.915531256922655, 18.84235647058916, 1.0680158402759408, 11.407417908737111, 6.4118649126903335, -77.22626260864706, 9.250809351204747, 6.167376549625569]",45.306656227344206,74152.44336584338
73,indi_73_291,"[144.8466582245356, -3.383736380518315, 2.8913584822642435, -0.0987278566573222, -14.958390889914511, 6.422464174164512, 2.2736870134544453, 11.322339876304017, 8.295325179481573, -45.22951549679398, 37.33488621666134, 6.313043833208328, 19.9155312666447, 18.84235640495505, 1.0680158444352952, 11.407418035209847, 6.411864912901619, -77.22626272980345, 9.2508093649714, 6.167376688738984]",45.3066562259645,79395.35667020919
74,indi_74_191,"[144.8466582251841, -3.3837363805291307, 2.891358484875206, -0.09872785676523427, -14.95839113693586, 6.422464168330805, 2.2736870088868026, 11.322339877385375, 8.295325179807314, -45.22951549788207, 37.33488620144831, 6.3130436835773445, 19.915531276142506, 18.842356403679073, 1.0680158442658538, 11.407418237676715, 6.411864912770376, -77.22626273948026, 9.250809369567, 6.167376678319185]",45.30665622560685,82028.1958398054
75,indi_75_38,"[144.84665822458692, -3.3837363803165075, 2.8913584823257517, -0.09872785654153594, -14.958390810875883, 6.422464196356935, 2.2736870124950506, 11.322339863442147, 8.295325180324067, -45.22951551200116, 37.334886209770445, 6.313043704930637, 19.915531301796452, 18.842356427584484, 1.0680158415896066, 11.407418060085304, 6.411864912775158, -77.22626282395187, 9.250809357515404, 6.167376675391854]",45.306656224655875,73014.2077283641
76,indi_76_143,"[144.84665822531926, -3.383736380567477, 2.891358485030106, -0.09872785264630926, -14.958390626272129, 6.422464199786771, 2.2736870044578428, 11.322339881430672, 8.295325181045099, -45.22951543921547, 37.33488620801357, 6.313043678926406, 19.915531284984265, 18.842356409311417, 1.068015839286343, 11.407418032409726, 6.411864912795853, -77.22626280350677, 9.250809347005987, 6.167376661483162]",45.30665622408127,76420.22173025971
77,indi_77_381,"[144.84665822499016, -3.383736380501361, 2.8913584824470773, -0.0987278540960734, -14.958390936575839, 6.422464194767622, 2.2736870077891886, 11.322339885081185, 8.29532517970007, -45.22951546362453, 37.33488621588203, 6.313043688254615, 19.915531272422008, 18.842356418367427, 1.0680158415175212, 11.407418177637101, 6.4118649127842415, -77.2262627543677, 9.250809354941262, 6.167376690549662]",45.30665622341113,78276.59407538538
78,indi_78_355,"[144.846658224956, -3.383736380505972, 2.891358482661034, -0.0987278541656365, -14.958390889638224, 6.422464194341361, 2.2736870091439076, 11.32233986822069, 8.29532517990203, -45.22951550717504, 37.33488621454532, 6.313043692263384, 19.91553127464389, 18.842356420779332, 1.0680158425564492, 11.407418076904063, 6.411864912765903, -77.22626279069667, 9.250809353522433, 6.1673766768981215]",45.30665622327383,82229.70980386384
79,indi_79_100,"[144.84665822508913, -3.3837363805105145, 2.891358482588939, -0.0987278540306098, -14.958390908055472, 6.4224641952991695, 2.2736870079061617, 11.322339874852176, 8.295325180838896, -45.22951548947921, 37.33488621574991, 6.313043697487435, 19.915531287531575, 18.842356418817317, 1.0680158415140908, 11.407418104957785, 6.411864912781895, -77.22626279509737, 9.250809349329192, 6.167376701601192]",45.30665622294749,78662.42794982057
80,indi_80_438,"[144.84665822542212, -3.383736380493853, 2.891358483135559, -0.09872785347703145, -14.958391008017589, 6.422464201271165, 2.273687005798677, 11.32233986427919, 8.295325181157827, -45.229515478817426, 37.334886211745655, 6.3130436848602525, 19.915531279277836, 18.84235642898618, 1.0680158397747124, 11.40741812289558, 6.411864912789115, -77.22626279557697, 9.250809348724747, 6.167376697015378]",45.3066562228195,86221.3459459643
81,indi_81_188,"[144.84665822512912, -3.383736380512196, 2.8913584828184415, -0.09872785344540937, -14.95839102614254, 6.422464198430989, 2.2736870084699494, 11.322339861655527, 8.295325180746715, -45.229515515833796, 37.33488621274279, 6.31304368962477, 19.915531289841457, 18.84235642433594, 1.0680158403527793, 11.407418119060008, 6.411864912782107, -77.22626280769201, 9.250809348461125, 6.167376700375527]",45.306656222597596,85551.70365008092
82,indi_82_45,"[144.84665822510522, -3.3837363805124094, 2.891358482606057, -0.09872785326510995, -14.958391029943632, 6.422464199733965, 2.2736870066823807, 11.322339864820613, 8.295325180862806, -45.229515488322285, 37.33488621482971, 6.313043696740745, 19.915531287780233, 18.842356425293097, 1.0680158407664353, 11.407418117463632, 6.4118649127912395, -77.2262628176953, 9.250809348626602, 6.16737670142221]",45.30665622251158,84128.71044229895
83,indi_83_330,"[144.84665822527484, -3.383736380430755, 2.8913584826843155, -0.09872785353211647, -14.958391004753064, 6.422464199315351, 2.2736870067838386, 11.322339866269832, 8.295325180676395, -45.22951548455485, 37.334886213333114, 6.313043689029993, 19.915531283587015, 18.842356422513546, 1.068015840755947, 11.407418100574349, 6.411864912784415, -77.22626280754233, 9.250809348500498, 6.1673767006612845]",45.30665622248035,69955.78298536298
84,indi_84_283,"[144.84665822518645, -3.38373638044744, 2.8913584829337573, -0.09872785345529025, -14.95839100398184, 6.422464199585384, 2.2736870079349574, 11.322339866908381, 8.295325180331098, -45.229515478476046, 37.33488621269724, 6.313043687498039, 19.915531280519392, 18.842356421068807, 1.068015840838723, 11.407418068771488, 6.411864912783679, -77.22626281131294, 9.250809348443546, 6.167376703865686]",45.30665622241341,78655.9625221952
85,indi_85_396,"[144.84665822520677, -3.383736380463405, 2.8913584829319814, -0.09872785345588432, -14.95839101118705, 6.42246420028327, 2.2736870077779456, 11.322339863482416, 8.295325180553537, -45.22951549262427, 37.33488621424438, 6.313043690047805, 19.915531280712457, 18.84235642309981, 1.0680158404636095, 11.407418103806606, 6.41186491278588, -77.22626282309042, 9.25080934831972, 6.167376702455261]",45.306656222364865,84899.42639953934
86,indi_86_70,"[144.84665822518136, -3.38373638045493, 2.891358482807654, -0.09872785337682181, -14.958391021087323, 6.422464199477605, 2.273687007480915, 11.32233986637872, 8.295325180436233, -45.229515478226446, 37.33488621456309, 6.313043689725922, 19.91553128339698, 18.84235642139273, 1.0680158403209385, 11.40741808494991, 6.411864912784701, -77.22626280992259, 9.250809348220715, 6.167376702624447]",45.306656222295075,70373.70819678371
87,indi_87_285,"[144.84665822519085, -3.3837363804517913, 2.8913584829261465, -0.0987278534280053, -14.958391016451216, 6.422464199485833, 2.2736870075021964, 11.322339866199208, 8.295325180440381, -45.2295154856208, 37.33488621437224, 6.313043688339671, 19.915531281041833, 18.842356421534326, 1.068015840635129, 11.407418070570008, 6.41186491278418, -77.22626281182718, 9.250809348248843, 6.1673767036594755]",45.30665622225588,84708.67833869426
88,indi_88_270,"[144.84665822517755, -3.3837363804472966, 2.891358482650428, -0.09872785343145811, -14.95839101220579, 6.422464199395188, 2.2736870073096336, 11.322339865623215, 8.295325180508222, -45.229515493569274, 37.33488621463606, 6.313043688343439, 19.91553128302982, 18.84235642125308, 1.0680158403935454, 11.407418083147627, 6.411864912784255, -77.22626281647078, 9.25080934807265, 6.167376702653149]",45.30665622223013,60800.702274720024
89,indi_89_135,"[144.84665822518508, -3.383736380448692, 2.8913584826802063, -0.09872785342825136, -14.958391013687923, 6.422464199500325, 2.2736870073056483, 11.322339865204523, 8.295325180469382, -45.22951549771957, 37.334886214555766, 6.313043688201518, 19.915531282497152, 18.84235642121855, 1.0680158406971345, 11.40741807870487, 6.41186491278493, -77.22626281416032, 9.250809348163669, 6.167376702444737]",45.306656222229876,61518.89172956301
90,indi_90_353,"[144.84665822517786, -3.3837363804503906, 2.891358482742532, -0.09872785342904172, -14.958391011756941, 6.422464199451338, 2.273687007373365, 11.322339865452877, 8.295325180457983, -45.22951549178726, 37.334886214596054, 6.3130436882835825, 19.91553128178726, 18.842356421516747, 1.068015840471741, 11.407418074694938, 6.411864912784337, -77.22626281498194, 9.250809348102935, 6.167376703385444]",45.306656222221235,48158.60115753831
91,indi_91_451,"[144.84665822518707, -3.3837363804502605, 2.891358482734866, -0.09872785342499489, -14.958391019480077, 6.422464199525978, 2.2736870072246136, 11.322339865203212, 8.295325180492494, -45.229515495943744, 37.33488621455364, 6.313043688286687, 19.915531281526583, 18.84235642098005, 1.0680158406043245, 11.407418081507739, 6.411864912785093, -77.22626281689222, 9.250809348155627, 6.167376703086679]",45.306656222208,33629.70418487232
92,indi_92_36,"[144.84665822519025, -3.383736380447962, 2.891358482886856, -0.09872785340584284, -14.958391018108658, 6.42246419968053, 2.2736870071760573, 11.322339865144116, 8.2953251804967, -45.22951549675367, 37.33488621455922, 6.313043688121608, 19.91553128051477, 18.842356421048404, 1.0680158405187647, 11.407418078774683, 6.411864912784762, -77.22626281559248, 9.250809348136093, 6.167376702525589]",45.30665622220218,33853.34471425755
93,indi_93_104,"[144.8466582251864, -3.3837363804474263, 2.891358482800591, -0.0987278534171398, -14.958391019356325, 6.422464199621724, 2.2736870072248556, 11.322339865376065, 8.295325180520582, -45.22951549563453, 37.334886214551815, 6.313043688083889, 19.91553128101249, 18.842356420997703, 1.0680158405700673, 11.407418073154652, 6.411864912784882, -77.2262628151939, 9.250809348139327, 6.167376702843759]",45.306656222191705,29179.880464238428
94,indi_94_158,"[144.84665822518892, -3.383736380447661, 2.891358482754734, -0.09872785342343018, -14.958391017378478, 6.422464199566791, 2.273687007158097, 11.322339865061227, 8.295325180500317, -45.229515496658436, 37.33488621456728, 6.313043688057673, 19.915531280890256, 18.842356420796346, 1.0680158406068192, 11.40741807616053, 6.411864912785267, -77.2262628164579, 9.250809348131348, 6.167376702874568]",45.30665622219064,20260.0972414433
95,indi_95_411,"[144.8466582251861, -3.3837363804476968, 2.8913584827452343, -0.09872785341846602, -14.958391018953048, 6.422464199612597, 2.273687007229362, 11.322339865293051, 8.295325180502815, -45.229515495398815, 37.33488621457444, 6.313043688058739, 19.915531281023313, 18.842356420919426, 1.0680158405658768, 11.407418073482605, 6.411864912784834, -77.22626281519436, 9.250809348139745, 6.167376703015673]",45.30665622218572,19593.61453939952
96,indi_96_59,"[144.8466582251861, -3.3837363804475045, 2.8913584827468637, -0.09872785341871748, -14.958391018080516, 6.42246419959999, 2.2736870072199915, 11.322339865268635, 8.295325180502598, -45.22951549600408, 37.33488621456999, 6.313043687801205, 19.915531281114877, 18.84235642080123, 1.06801584057134, 11.407418073517112, 6.411864912784833, -77.22626281506656, 9.25080934812815, 6.167376702997981]",45.306656222184095,14913.081771543768
97,indi_97_372,"[144.846658225186, -3.3837363804480223, 2.8913584827555296, -0.09872785341502133, -14.958391018011913, 6.422464199605347, 2.2736870072865116, 11.322339865265002, 8.295325180497086, -45.22951549665819, 37.33488621456503, 6.3130436877848375, 19.915531280916753, 18.842356420346523, 1.0680158405672853, 11.407418074565927, 6.4118649127848375, -77.22626281617706, 9.250809348132236, 6.167376702827326]",45.30665622218029,12774.554878724697
98,indi_98_117,"[144.84665822518846, -3.3837363804475875, 2.891358482753298, -0.0987278534159163, -14.958391018920107, 6.422464199607227, 2.2736870072135527, 11.322339865228443, 8.295325180502171, -45.22951549653176, 37.334886214558345, 6.31304368785111, 19.915531280968914, 18.842356420297193, 1.0680158405507791, 11.407418073813123, 6.411864912784861, -77.22626281533093, 9.250809348133206, 6.167376702778018]",45.30665622217921,11297.63240482912
99,indi_99_156,"[144.84665822518605, -3.383736380447994, 2.8913584827612966, -0.09872785341465662, -14.958391018584443, 6.422464199600971, 2.2736870072325024, 11.322339865272362, 8.295325180500251, -45.22951549678073, 37.33488621456535, 6.313043687856097, 19.915531280822123, 18.842356420409786, 1.0680158405492695, 11.407418074003232, 6.411864912784846, -77.2262628159481, 9.250809348130076, 6.167376702846817]",45.30665622217817,9827.69390842312
100,indi_100_192,"[144.84665822518767, -3.383736380447661, 2.8913584827594034, -0.0987278534153235, -14.958391018957375, 6.422464199606606, 2.273687007229357, 11.322339865228887, 8.295325180508224, -45.22951549662771, 37.33488621456176, 6.313043687822063, 19.91553128081779, 18.842356420462224, 1.0680158405549462, 11.407418073848104, 6.411864912784915, -77.22626281609577, 9.250809348129794, 6.167376702803709]",45.30665622217743,8207.188191692627
101,indi_101_203,"[144.84665822518826, -3.383736380447654, 2.8913584827581813, -0.09872785341379742, -14.958391018440933, 6.422464199599517, 2.273687007225237, 11.322339865235149, 8.295325180503207, -45.22951549676401, 37.334886214563966, 6.313043687871037, 19.91553128068913, 18.84235642036241, 1.0680158405480242, 11.407418073911721, 6.411864912784864, -77.22626281583754, 9.250809348131371, 6.167376702844185]",45.306656222176365,6858.558613709816
102,indi_102_427,"[144.8466582251868, -3.383736380447724, 2.891358482757553, -0.09872785341386353, -14.958391018406777, 6.422464199599115, 2.273687007229479, 11.322339865209445, 8.295325180497123, -45.229515496666934, 37.334886214564705, 6.313043687825925, 19.915531280725855, 18.8423564203642, 1.0680158405503537, 11.407418074016162, 6.411864912784861, -77.22626281588471, 9.250809348131373, 6.167376702914179]",45.30665622217569,5577.471290850665
103,indi_103_323,"[144.8466582251877, -3.383736380447478, 2.891358482757002, -0.09872785341560378, -14.958391018924194, 6.4224641996041605, 2.2736870072306283, 11.322339865226859, 8.2953251804987, -45.229515496599795, 37.33488621456474, 6.313043687828969, 19.915531280822634, 18.842356420389486, 1.0680158405569116, 11.407418073857542, 6.411864912784873, -77.22626281594614, 9.250809348127717, 6.1673767029102615]",45.306656222175384,4187.217294962281
104,indi_104_54,"[144.84665822518716, -3.3837363804475413, 2.8913584827574192, -0.0987278534145074, -14.95839101889838, 6.422464199602718, 2.273687007230859, 11.322339865232264, 8.29532518049854, -45.22951549666839, 37.33488621456455, 6.313043687844878, 19.915531280735074, 18.84235642038868, 1.0680158405599756, 11.407418073889882, 6.411864912784864, -77.22626281591423, 9.250809348128838, 6.1673767029040185]",45.30665622217478,3929.9664318671926
105,indi_105_443,"[144.84665822518713, -3.3837363804475507, 2.8913584827558836, -0.0987278534144498, -14.958391018790598, 6.422464199602628, 2.27368700723609, 11.32233986521679, 8.295325180498544, -45.22951549666969, 37.334886214564165, 6.313043687833315, 19.915531280728842, 18.842356420333193, 1.0680158405598277, 11.407418073895089, 6.4118649127848615, -77.22626281587497, 9.250809348129952, 6.167376702902383]",45.30665622217442,3180.7256697555963
106,indi_106_37,"[144.8466582251874, -3.3837363804475014, 2.891358482757064, -0.0987278534151157, -14.95839101889869, 6.422464199604444, 2.273687007230543, 11.32233986522224, 8.295325180500932, -45.22951549664256, 37.334886214564236, 6.313043687836133, 19.91553128071212, 18.842356420370514, 1.0680158405574298, 11.407418073861791, 6.411864912784864, -77.22626281592534, 9.250809348128055, 6.1673767029030815]",45.30665622217433,2729.92015128877
107,indi_107_103,"[144.84665822518696, -3.3837363804475467, 2.8913584827578376, -0.09872785341424847, -14.958391018848843, 6.422464199602732, 2.2736870072358784, 11.322339865222036, 8.295325180499283, -45.22951549668058, 37.33488621456419, 6.313043687831618, 19.915531280702567, 18.84235642035359, 1.0680158405567544, 11.407418073958288, 6.411864912784853, -77.22626281597638, 9.250809348129748, 6.167376702895361]",45.30665622217421,2079.285474431592
108,indi_108_122,"[144.84665822518735, -3.383736380447516, 2.8913584827570586, -0.09872785341447578, -14.9583910188637, 6.422464199603436, 2.2736870072313087, 11.322339865213975, 8.29532518050149, -45.229515496648595, 37.33488621456394, 6.313043687833328, 19.915531280716856, 18.84235642033401, 1.0680158405570956, 11.40741807390348, 6.411864912784862, -77.226262815927, 9.250809348128705, 6.167376702906031]",45.30665622217402,1871.2621523220027
109,indi_109_118,"[144.84665822518713, -3.383736380447516, 2.8913584827573646, -0.0987278534144747, -14.958391018843747, 6.42246419960272, 2.273687007233479, 11.322339865217355, 8.295325180500788, -45.22951549666586, 37.33488621456412, 6.31304368783238, 19.915531280717715, 18.842356420334315, 1.068015840557489, 11.407418073916036, 6.411864912784861, -77.22626281596875, 9.250809348127662, 6.167376702904443]",45.30665622217394,1750.5801995641177
110,indi_110_239,"[144.84665822518707, -3.383736380447515, 2.891358482757089, -0.09872785341449465, -14.95839101888015, 6.422464199602706, 2.2736870072314144, 11.322339865221288, 8.295325180500209, -45.229515496653704, 37.33488621456421, 6.313043687833008, 19.915531280714852, 18.842356420335737, 1.0680158405576363, 11.40741807390728, 6.411864912784861, -77.22626281597282, 9.250809348127934, 6.167376702904216]",45.30665622217386,1309.869738973993
111,indi_111_400,"[144.84665822518735, -3.383736380447507, 2.8913584827573526, -0.0987278534144895, -14.958391018885454, 6.422464199602381, 2.2736870072321542, 11.322339865218732, 8.2953251805007, -45.22951549665654, 37.33488621456423, 6.313043687834678, 19.915531280716294, 18.84235642033856, 1.068015840557382, 11.40741807389034, 6.411864912784859, -77.22626281602062, 9.250809348128305, 6.167376702902196]",45.30665622217381,1077.2053872367192
112,indi_112_77,"[144.84665822518707, -3.383736380447507, 2.8913584827573704, -0.09872785341434817, -14.9583910188765, 6.422464199602689, 2.273687007233208, 11.322339865217199, 8.295325180500665, -45.229515496656944, 37.33488621456422, 6.3130436878332805, 19.915531280716568, 18.842356420338696, 1.068015840555943, 11.407418073907357, 6.411864912784861, -77.22626281600915, 9.250809348128076, 6.167376702903514]",45.30665622217379,1076.924851307047
113,indi_113_182,"[144.84665822518713, -3.383736380447509, 2.891358482757096, -0.09872785341446005, -14.958391018871112, 6.42246419960281, 2.2736870072328363, 11.322339865218396, 8.295325180500349, -45.229515496656695, 37.33488621456439, 6.313043687833421, 19.915531280711733, 18.84235642033597, 1.0680158405571218, 11.407418073891769, 6.411864912784857, -77.22626281600016, 9.250809348128291, 6.167376702903127]",45.30665622217374,764.0624503176796
114,indi_114_483,"[144.84665822518716, -3.3837363804475125, 2.891358482757153, -0.09872785341439419, -14.95839101888743, 6.422464199602993, 2.2736870072334785, 11.322339865219137, 8.295325180500422, -45.22951549665835, 37.33488621456433, 6.313043687832608, 19.91553128070763, 18.842356420338753, 1.0680158405564417, 11.407418073884907, 6.411864912784857, -77.22626281601401, 9.250809348128492, 6.167376702901651]",45.30665622217368,707.7343143423361
115,elite_115,"[144.84665822518716, -3.3837363804475125, 2.891358482757153, -0.09872785341439419, -14.95839101888743, 6.422464199602993, 2.2736870072334785, 11.322339865219137, 8.295325180500422, -45.22951549665835, 37.33488621456433, 6.313043687832608, 19.91553128070763, 18.842356420338753, 1.0680158405564417, 11.407418073884907, 6.411864912784857, -77.22626281601401, 9.250809348128492, 6.167376702901651]",45.30665622217368,573.7769637919289
116,indi_116_21,"[144.84665822518713, -3.3837363804475076, 2.8913584827571137, -0.09872785341443682, -14.958391018886953, 6.4224641996028815, 2.2736870072330384, 11.322339865218549, 8.29532518050032, -45.229515496662295, 37.33488621456433, 6.3130436878335505, 19.91553128070876, 18.84235642033796, 1.0680158405562257, 11.407418073888072, 6.411864912784858, -77.22626281601327, 9.250809348128417, 6.1673767029026525]",45.30665622217367,461.2491464179134
117,indi_117_177,"[144.84665822518716, -3.383736380447509, 2.891358482757151, -0.0987278534144001, -14.95839101888675, 6.422464199602954, 2.273687007233269, 11.322339865219051, 8.295325180500381, -45.22951549666049, 37.33488621456432, 6.313043687832891, 19.91553128070907, 18.84235642033731, 1.0680158405563127, 11.407418073886964, 6.411864912784857, -77.22626281601305, 9.250809348128353, 6.167376702902841]",45.30665622217366,394.5069098602603
118,indi_118_71,"[150.87893015991875, -1.4553102190242395, -6.095916084999136, 0.17876428452199503, -24.29140102463907, 17.23300747863751, -1.2284887192970868, 4.172131104780446, 18.790609348767614, -37.726326028076635, 33.843654632847404, 8.33298519798424, 27.676011259281736, 12.801200555304145, 9.088382312540881, 14.608607416666239, -0.44288813149584794, -67.14646246409504, 12.423148217704975, 17.16003403430272]",38.41998977294483,324.51705444622013
119,indi_119_302,"[150.18234083981918, -2.0436480885823967, -2.1374872770754303, 0.11222140483355274, -22.81526139861183, 17.153446546547745, -0.10301919389892145, 9.660713888927797, 9.905283670237823, -41.96071896396842, 34.162573110511026, 6.666089563832729, 24.980415588025814, 17.171472087516584, 4.288968172298518, 12.076695914301723, 1.3888389939321537, -76.58676008021988, 9.739337339405694, 9.628765416461608]",26.861017401165764,290.0532214214533
120,indi_120_92,"[146.3777963794193, -2.0872987144118915, -4.071327936520097, 0.020341257033013094, -15.70740447226494, 6.83206847468692, 1.957863429386315, 8.808895475068255, 13.317026009451116, -39.291224204268644, 37.00439492763087, 6.614621003709849, 21.819067672623028, 14.87489155656226, 3.213128565860328, 11.519030725192946, 1.736405563834664, -71.82093873317774, 9.677264199015553, 8.271474145660202]",26.381140593627638,286.82201045926763
121,indi_121_168,"[148.10455827571718, -1.9450472495462505, 0.3404235025406992, 0.00799299974205514, -16.40663177747507, 13.769848133624016, 1.5281927831243394, 9.172200685614825, 10.777457318598522, -41.996820379714556, 36.770443068563154, 6.982765800152814, 24.056960135301463, 15.045840234655405, 2.7797616580146602, 13.557969966091335, 1.220318950933034, -71.2615218215102, 10.339157295275063, 7.324934168719086]",25.711649331594458,284.1197295790512
122,indi_122_485,"[148.14935507434316, -1.5866046142252184, -2.464526896018507, 0.004808919540096521, -16.740436014938535, 8.302350126807063, 1.7574803189328532, 8.106258151698313, 16.429249472682272, -41.94324535422112, 35.5712525606034, 7.182129596365552, 24.116755638661484, 15.281258936306354, 2.778927874793772, 12.36861408777433, 0.35332667035971327, -71.15281708877053, 10.377725022110265, 9.717272059624335]",23.676885101283066,209.0198319076241
123,indi_123_470,"[148.71102731314625, -1.6981986966279659, -2.3121044136986253, 0.0200621739045215, -17.620200421873747, 8.68179953342423, 1.4105948379925894, 8.456568910954207, 13.955445982893606, -41.81749936442027, 35.34318775694273, 6.698340680296294, 22.601755277378246, 16.135747517681985, 2.924841051090874, 12.13898380365454, 0.5266168306200978, -73.0983726911148, 9.979059383203404, 8.440070599280704]",22.748733324582076,167.54042880073038
124,elite_124,"[148.71102731314625, -1.6981986966279659, -2.3121044136986253, 0.0200621739045215, -17.620200421873747, 8.68179953342423, 1.4105948379925894, 8.456568910954207, 13.955445982893606, -41.81749936442027, 35.34318775694273, 6.698340680296294, 22.601755277378246, 16.135747517681985, 2.924841051090874, 12.13898380365454, 0.5266168306200978, -73.0983726911148, 9.979059383203404, 8.440070599280704]",22.748733324582076,144.14624130483432
125,indi_125_456,"[149.81669281402873, -1.6673480298111745, -2.3751872787864134, 0.036307126731742106, -21.255546586295864, 11.040798759512644, 1.29121927699613, 8.45430861572724, 14.146455384568295, -41.721033909823596, 35.3446734831771, 6.721740613570563, 22.919712779399703, 15.291743107002588, 3.2735845042405964, 12.125771443947949, 0.4341841149924422, -74.33002041897905, 10.090876271677555, 8.564804111088874]",22.63641830337086,111.27061536198337
126,indi_126_366,"[149.14551097644895, -1.6543570275643842, -2.383201090835395, 0.006262433402684853, -20.63535233668049, 10.01998579362933, 0.8931121574620853, 8.439330589678637, 12.855132476725869, -41.353099855061004, 35.214189347329835, 6.873731077923358, 22.67109485136472, 16.07692431652461, 3.372738174196042, 11.987116262631806, 0.4567107036976681, -74.27633411025414, 10.04439725270457, 8.939608948636899]",22.3355937465084,98.51538070095845
127,indi_127_218,"[148.59565747930188, -1.6658289445489483, -2.9334273969102638, 0.028505140005028972, -21.057609987927975, 9.647155012622022, 1.2481894953641348, 8.650813171069991, 14.18647517428556, -41.58680268235427, 35.450171976139806, 6.897385426678916, 22.750892474842047, 15.287393008873767, 3.857716882480351, 12.00986703893876, 0.3478845338417788, -73.52362906032474, 10.171417094330554, 7.818703194655108]",22.26405895008767,74.6030227625258
128,indi_128_249,"[148.6413186398823, -1.6355679591973373, -2.3308526589956777, 0.03991134832474606, -20.287625174887893, 10.123645107284409, 1.2336662212248908, 8.393346755033676, 13.463212675231954, -41.6291655301409, 35.28308424833099, 6.848265345019136, 23.118890035536456, 15.867438698390803, 3.3810180456024943, 12.024523877695662, 0.2507977611009817, -74.72973071643706, 10.01361065276907, 9.0017081082997]",22.122843620298767,57.070164022820975
129,indi_129_320,"[148.5657279599117, -1.6436658412275547, -2.500321546525903, 0.026331292596317467, -20.69927152670441, 10.245122687802997, 1.1574198207839261, 8.364497669758851, 13.832870134530705, -41.786776322496294, 35.397727151321895, 6.899860179624437, 22.839204161338124, 15.479829469343482, 3.620027263330664, 12.01515811701292, 0.3555700442298586, -74.66336499387215, 10.02606178473621, 8.41360097516005]",22.089218449832362,46.661030160971535
130,indi_130_162,"[148.60556314377513, -1.6481746202878782, -2.6512843361972873, 0.03450073701268814, -20.413748338588114, 10.00221340298112, 1.2303998194261458, 8.39805975213277, 13.476125157663343, -41.58580940165683, 35.28570246510151, 6.8810703120403, 22.90167437360435, 15.788813171894391, 3.5138584150514314, 12.022426251564227, 0.2709704379029584, -74.3240992490719, 10.082978309205846, 7.92617434332117]",22.04490084945519,40.009846409317525
131,indi_131_370,"[148.7544440038476, -1.6403374418553425, -2.472164782296409, 0.031003974517911086, -20.90909759747515, 10.454769738237383, 1.144735385176182, 8.405866242684738, 13.617915497359741, -41.718816601336755, 35.37337796085901, 6.862909813281159, 22.899347003327374, 15.693313521717432, 3.5454774890272454, 12.013108438248313, 0.26275950114023455, -74.38188295013096, 9.981431320308747, 8.104370509079544]",22.002500643971445,38.213399231247436
