generation,best_id,best_genotype,best_fitness,diversity
130,indi_130_312,"[30.9652666803643, 0.4056492795487775, 14.156650637709792, -0.07105717399524232, 2.2180643746842232, 7.930171704001771, 16.640930337306006, -3.0999123296612208, -2.904706301973214, 12.503139484489068, 14.248885740548305, -28.65288617717442, 13.243087251497213, -16.356649464882846, 13.609250193104971, -15.412274934028527, -1.4576525256076407, -21.36686472780493, 17.98781041162904, 4.86708113584542]",15.6475391494163,6.736418875717965
131,indi_131_107,"[30.915796953225893, 0.40958439399750324, 14.095670517919967, -0.07102016191305013, 2.3543097759117484, 8.036486029985948, 16.76950095155684, -3.0845483652624117, -2.900872283680424, 12.513534185927426, 14.233655323755965, -28.541496571182225, 13.196201212727155, -16.505518769802215, 14.024384142035682, -15.391724006945601, -1.4561128320128787, -21.566898689396854, 17.850981241797335, 4.7758672223172995]",15.63151801686049,4.9147912815155905
132,elite_132,"[30.915796953225893, 0.40958439399750324, 14.095670517919967, -0.07102016191305013, 2.3543097759117484, 8.036486029985948, 16.76950095155684, -3.0845483652624117, -2.900872283680424, 12.513534185927426, 14.233655323755965, -28.541496571182225, 13.196201212727155, -16.505518769802215, 14.024384142035682, -15.391724006945601, -1.4561128320128787, -21.566898689396854, 17.850981241797335, 4.7758672223172995]",15.63151801686049,3.927666298572477
133,indi_133_807,"[30.92645567275329, 0.4060321194467443, 14.097284099305027, -0.07105211739379313, 2.3256069866436087, 8.154556438048928, 16.71450692617765, -3.064135586341759, -2.9021928833704704, 12.511563183408219, 14.238492736500765, -28.607789458170537, 13.210931065345616, -16.48106812339871, 13.893009465563672, -15.402524646796826, -1.4563675706104908, -21.410224258418236, 17.86093710682533, 4.810911983556336]",15.63018217590368,3.3073035368695716
134,indi_134_361,"[30.996762280191415, 0.40458946079602165, 14.101887544236165, -0.0710495613053597, 2.1607144491104635, 8.051789154085185, 16.821607469173134, -3.0738510966500625, -2.8975296470415657, 12.50017487590505, 14.23646252990741, -28.627353661163774, 13.303597899816118, -16.309045871107635, 13.757236489389346, -15.497326304359701, -1.4570108018929322, -21.456724873049602, 18.06887432472608, 4.7038464552317745]",15.628097818583004,2.2756021269974553
135,indi_135_244,"[30.966627366390536, 0.40331126171971843, 14.103088909714133, -0.0710100936718353, 2.3868565376104516, 8.091636396182084, 16.77546658594305, -3.0897220990051726, -2.893512932121957, 12.512641711316054, 14.22753633284977, -28.56471069738805, 13.264921333600832, -16.50032783579416, 13.635210700681363, -15.414924223094983, -1.4559560734845385, -21.571079729049757, 18.104478683633737, 4.803641657727673]",15.626510956760065,1.9575635996280722
136,indi_136_462,"[31.314619987809365, -0.15404946833229233, 14.453816650895769, 0.054869386820516175, 1.2112314010493672, 8.58344564665537, 17.183444367461117, -3.277741308946106, -3.4950688642044203, 12.040667286146515, 13.491532016815679, -28.38566171103828, 13.2515422542212, -16.574959260741807, 13.581360386850546, -16.284925147806078, -0.4158187166491967, -21.865453189098137, 18.625284112337173, 4.904538608138413]",14.42023253729634,1.4912518260315735
137,indi_137_4,"[31.059300151510136, 0.1117873273430264, 14.414443902204091, -0.031936617154062236, 1.4156178158677233, 8.209411376569168, 16.835627805857655, -3.244903658305057, -3.0953068488224464, 12.190083848081947, 13.874145185809528, -28.512290350057597, 13.318332604845308, -16.55330197600182, 13.59423988610893, -16.15851071972736, -0.7034159701076841, -21.660959392707166, 18.544741990463997, 4.82835411572011]",14.150688509351864,1.5852186137933983
138,indi_138_562,"[30.991636751221304, 0.012319107111628147, 14.16169839099724, 0.025008929924274566, 1.4911782777143716, 8.446722288510715, 17.049806345482654, -3.251268189913109, -3.4859354273610665, 12.045731930653973, 13.860815745157035, -28.440719708511132, 13.268396525342391, -16.483178024634988, 13.646977526274556, -15.763808321802998, -0.6427105290770205, -21.782406505652432, 18.45654569528408, 4.791108199292477]",13.953549326105644,2.126042466486664
139,indi_139_682,"[30.999701610264246, 0.019367398668162002, 14.16042776897243, -0.003353909052773659, 1.74120420670183, 8.341011012552181, 16.924491312392437, -3.1729028379623365, -3.074449554078785, 12.16380383371538, 13.753898987590679, -28.512498745549554, 13.26092941436135, -16.4808306286044, 13.660886498868026, -15.581810788652417, -0.5497894539895305, -21.77461651340366, 18.402420536457807, 4.786655591334304]",13.852550831596448,2.01251211471626
140,indi_140_513,"[31.016412922378397, 0.002807714667634506, 14.148305443084832, -0.00038294532367542933, 1.9055349171280227, 8.454980547749885, 16.94637415463658, -3.3814087578247847, -3.1140361439773923, 12.197840122681002, 14.048168676146329, -28.42341160383436, 13.395670409556613, -16.392058775935475, 13.606908998266935, -15.31782230668401, -0.5214382959182864, -21.704618266393247, 18.1096449226515, 4.397647754317738]",13.849432693532734,0.9971744539086996
141,indi_141_338,"[30.59055631195183, 0.0066782901123705165, 14.179021935524865, -0.006320104214378591, 1.8210377859205176, 8.43070681560887, 16.781074268974976, -3.271176311467434, -3.108661424224113, 12.204527321881747, 13.854082764702866, -28.440245347926034, 13.61768997978755, -16.45415736633197, 13.618657278086234, -16.0306878653997, -0.4971403068634035, -21.7341427704943, 18.36696036269562, 4.549203030213669]",13.832468076838676,0.7073670490871596
142,indi_142_494,"[30.65503995502159, 0.0239851628401921, 14.008781039244237, -0.008070268568406232, 1.7177172879550593, 8.35314559803198, 16.850381816640667, -3.1690316606716955, -3.1268102749127094, 12.173459938249326, 13.83143054834144, -28.416922788645838, 13.30984367102673, -16.490424503434017, 13.588967267064387, -15.920985875947247, -0.5141022346740556, -21.768682319907747, 18.44874965281121, 4.779396229726511]",13.813612089427082,0.5748213646246497
143,indi_143_500,"[30.923791675344404, 0.009928417786387523, 14.000370895653111, -0.0018812147689264886, 1.8250407675400633, 8.442787716720321, 16.922588217546316, -3.2178275073358646, -3.1849236124713407, 12.180001128455359, 13.811654299387992, -28.445919070923672, 13.36013142908873, -16.469670687060013, 13.536944728643697, -15.893058573952917, -0.5462068017576658, -21.72689598868834, 18.3240949962334, 4.630257222186763]",13.801338720309582,0.4418105513764088
144,indi_144_742,"[30.596275668252296, 0.014831783542850642, 14.014883804618963, -0.003281209227194341, 1.8351512396135068, 8.375049484595722, 16.92462188788104, -3.1614819413282147, -3.1413853523685598, 12.202767229836148, 13.766991603792878, -28.48874000866656, 13.458017086896806, -16.503836506693517, 13.638694936752731, -15.68120835828676, -0.5379880675870008, -21.73634894385867, 18.37766019331009, 4.724094706663013]",13.790097676132959,0.3260597939475058
145,indi_145_11,"[30.58740674548515, 0.01148849507559923, 14.009598400683494, -0.005800809645797828, 1.7615093401356816, 8.368648509064986, 16.88503157301924, -3.1867352367398656, -3.139520820328991, 12.193805257966662, 13.804871994274325, -28.438754004717666, 13.391357905588666, -16.46988874742439, 13.580724579275332, -15.88578087055362, -0.5143748501831666, -21.717543230209927, 18.36890387718542, 4.705208482853337]",13.786824947458589,0.2511604002574063
146,indi_146_212,"[30.731475416893836, 0.007404944309594836, 14.013700369051977, -0.003717459416707148, 1.7289868953137764, 8.372208088077421, 16.86965360272984, -3.200874146061664, -3.1398521811599736, 12.233585644661453, 13.741657013435352, -28.43696150109392, 13.45066370231487, -16.45602484467707, 13.579006290385232, -15.892196180271203, -0.5081233782761345, -21.72062757038645, 18.38291415963168, 4.672046421927906]",13.78449412363272,0.19453148778542065
147,indi_147_142,"[30.60994944735267, 0.013209548842000669, 14.013613067061751, -0.0035174464335307443, 1.7955021441913694, 8.39405456045196, 16.89637617409648, -3.1729338497150823, -3.154018856919121, 12.181593206276363, 13.732235085461541, -28.435880140965637, 13.433989139335058, -16.49155327185189, 13.578632048224149, -15.898055912729895, -0.5174994356882371, -21.72443613860324, 18.39454066590733, 4.718546744817423]",13.783221214101793,0.15313958522944351
148,indi_148_272,"[30.63861638122605, 0.00816745832324623, 14.013988246054707, -0.002625152009195529, 1.7949261110436545, 8.392948588158639, 16.898579787693954, -3.1757026017698538, -3.149498978779889, 12.201347121247748, 13.7341726302454, -28.439029728798925, 13.45913477257613, -16.49077383807644, 13.583105078814388, -15.895146130725958, -0.5184462647136253, -21.722142588880683, 18.384713478483476, 4.716949017355445]",13.781448563756529,0.12391129763755744
149,indi_149_618,"[30.612932918715156, 0.009821693574228914, 14.005317814353946, -0.0033620946630949916, 1.7746717816456137, 8.38674178893279, 16.896240406988397, -3.178968002096092, -3.162876860612595, 12.189200149461456, 13.756075053953921, -28.45299977021183, 13.425526099485976, -16.474796634500123, 13.580804795423184, -15.831502966985793, -0.5123375741127704, -21.727902157577084, 18.367061671622448, 4.729212625567039]",13.779857621690862,0.09853650138148347
150,indi_150_506,"[30.490909740928476, -0.03600478555257185, 13.80496577508875, -0.002074742980024631, 1.7485285269290503, 8.441021920396905, 16.69809325264398, -3.1911810890753403, -3.3397952637801276, 12.064878690747744, 13.84155466608781, -28.385642879625454, 13.624368357881373, -16.706656049461333, 13.76776370215441, -15.71576964586897, -0.38527806736181547, -21.856762424604025, 18.604170746649718, 4.60696260031768]",13.7212709298557,0.07717092056991193
151,indi_151_789,"[30.496153732978083, -0.024457237665738887, 13.812420149754141, -0.0026735647241772848, 1.754363491803257, 8.42568253608696, 16.707372948786094, -3.1908571402611456, -3.31657692409485, 12.074946253156961, 13.817690681300238, -28.402463198070585, 13.515449671762113, -16.51609149461416, 13.67210114577115, -15.744148857793107, -0.3995359201548776, -21.806338015758904, 18.510210432205056, 4.681090923541037]",13.720038855785395,0.06010453075983545
152,indi_152_570,"[30.52862440394647, -0.02796638278059248, 13.80671629838868, -0.0021222107330983848, 1.756912439221206, 8.424358824250495, 16.74091943042182, -3.191467866877902, -3.283658858981754, 12.071639647850718, 13.824896931751027, -28.40424245569851, 13.523458571567883, -16.659083321174087, 13.645185433251473, -15.78721436461014, -0.40528899216959624, -21.855742030101574, 18.50991390623737, 4.620791508329429]",13.719476706474229,0.0713008323563013
153,indi_153_748,"[30.55858670624373, -0.024527422291108533, 13.815202826521341, -0.0027204565431680574, 1.755388756159901, 8.415267630637903, 16.814463535941353, -3.191484401342125, -3.1985212015913635, 12.12605996811042, 13.761403680628867, -28.404148183158007, 13.518500129751231, -16.59226639820459, 13.667150601524867, -15.794708733033925, -0.40670824256706856, -21.770091883158166, 18.50753851891602, 4.687591126714232]",13.717121086381107,0.06337797264268864
154,indi_154_567,"[30.425609250569916, -0.015076735470276499, 13.779723963219343, -0.009178087084300734, 1.740904266785811, 8.52992002195194, 16.71198966484431, -3.1628604041129256, -3.3925169317693906, 12.011616643586443, 13.710648191395082, -28.539378249216966, 13.570895021998004, -16.688169590560072, 13.623999335264829, -15.819941021403563, -0.4009234264759928, -21.783487209128012, 18.442198997980995, 4.64090757862364]",13.710364579932486,0.042640167813028526
155,indi_155_701,"[30.50283560305631, -0.020899046886250446, 13.780192681295075, -0.003384418216389796, 1.7500297604720854, 8.521678027970411, 16.77640536086239, -3.1844621407312546, -3.252309268063108, 12.04843234614441, 13.71242176858656, -28.48288977154408, 13.580428150737198, -16.63383196657921, 13.709143944279543, -15.801158289757938, -0.4074482842360447, -21.772576957930163, 18.485577846411715, 4.66337945886452]",13.703483251393239,0.0360875896861556
156,indi_156_101,"[30.50912071478568, -0.022641930475672315, 13.780658673007917, -0.003322464744819206, 1.7533822647127277, 8.444308221851095, 16.76357652875687, -3.189018635086387, -3.2517864877564, 12.049764222430424, 13.722975542989964, -28.450467347013554, 13.544473346649223, -16.52910561898415, 13.704155962461378, -15.789755288588527, -0.4083567145407536, -21.780220821743324, 18.490268282859958, 4.6643384035467506]",13.70315281971492,0.029112874639508096
157,indi_157_379,"[30.46298983812212, -0.024485473965751302, 13.781423907265829, -0.0027473229364112575, 1.7553357149279705, 8.4944557955513, 16.730919033299884, -3.1851334375646743, -3.355408045117681, 12.098509043675996, 13.72439056844631, -28.455027820242183, 13.546347382600736, -16.633492223361817, 13.659453984732092, -15.768301296298585, -0.4026959129068568, -21.78972096152719, 18.440986762551127, 4.64709758947724]",13.702075759268672,0.022260976616090142
158,indi_158_908,"[30.43542085099526, -0.022369730114391723, 13.781157248549224, -0.003650034980243639, 1.7504775611670569, 8.486297605139802, 16.747655886964257, -3.1764948716879218, -3.2805256438441126, 12.078379110761897, 13.718902840427269, -28.449465796274673, 13.565621919364464, -16.553544220505845, 13.635560579038714, -15.786571570908915, -0.4062746282788349, -21.808181155401343, 18.481097639354235, 4.6494029958855085]",13.700722139794388,0.017186794934571127
159,indi_159_816,"[30.44072030582703, -0.022747713921367346, 13.781353533876654, -0.002721795749992384, 1.753065052316881, 8.456633622778444, 16.735102392496913, -3.186622399259463, -3.267233541921084, 12.082128567325107, 13.723462800208464, -28.435296005362126, 13.555677391844384, -16.553644618536538, 13.65308645431558, -15.789590239504726, -0.40537173808591404, -21.810105686134932, 18.447065206523476, 4.644809321735707]",13.700383147473252,0.013008876264677949
160,indi_160_437,"[30.49417482271364, -0.026873053861925414, 13.72135444569874, 0.0008524281449382018, 1.8159179464623925, 8.395454992070738, 16.77289188651055, -3.136400932322294, -3.357217558681716, 12.006994368917363, 13.703532603420902, -28.41491427362913, 13.521066687365112, -16.531670026600224, 13.756782245086903, -15.73400055659548, -0.40622146971142753, -21.854000019282893, 18.45176057017869, 4.626650922993416]",13.685064946355734,0.009786687533868932
161,indi_161_612,"[30.447564267992515, -0.019897556034355376, 13.66014522020956, -0.004898688432834649, 1.839722479818307, 8.441470423424951, 16.76246425304487, -3.1541410429512666, -3.3423262153742455, 11.947362675735619, 13.689348637110456, -28.37255953490983, 13.487677923569127, -16.501801083568584, 13.784176567954752, -15.761002895671163, -0.3986314148048275, -21.81833882920166, 18.499991804093757, 4.604304193822168]",13.669411930415682,0.008279650360979315
162,indi_162_337,"[30.44731326392876, -0.021865526454821364, 13.661518066848512, -0.0029729568167623692, 1.803211744661779, 8.49498479386146, 16.748346263133108, -3.167995215179154, -3.290045430784753, 12.055228958557095, 13.714173720707283, -28.437001681286844, 13.518469559666446, -16.54421569774197, 13.778569283567029, -15.778385947062448, -0.40676316512487865, -21.798475802407076, 18.47081941634472, 4.6343287643577]",13.668007447331359,0.011916514820117368
163,indi_163_247,"[30.462093107558296, -0.022479631855378893, 13.670522474343954, -0.00399441458154258, 1.808797760142718, 8.468728434085175, 16.762604852586957, -3.1605532433108294, -3.298113301377322, 12.05341546261873, 13.65808597151972, -28.442494765147462, 13.53103215356689, -16.547528913037645, 13.737917378772648, -15.810527433474263, -0.404721734108124, -21.78959498658545, 18.451283878140647, 4.63082622516214]",13.667582263740776,0.011924555964205786
164,indi_164_584,"[30.493401323174453, -0.016040708294980718, 13.630275272559468, -0.005035742911573466, 1.8491448710427594, 8.45574143949486, 16.74884259155987, -3.1504039995061457, -3.2628263847806807, 11.984514026569567, 13.668776717106875, -28.3422173464253, 13.456394475195864, -16.51248355154436, 13.782145430311111, -15.758348562629951, -0.42819649345223076, -21.78718090662583, 18.47961655574117, 4.609301245152735]",13.661569369082692,0.007501884887765724
165,indi_165_455,"[30.423537360076445, -0.025270146742191663, 13.631823054730987, -0.0013658046970207224, 1.830207326087568, 8.453289708778186, 16.784479442412174, -3.137707604442744, -3.333891703183508, 11.986843461109578, 13.668921269111703, -28.4078846443253, 13.498660232472568, -16.500246886592087, 13.769418372697997, -15.749619253894803, -0.4122001767257859, -21.85784622464774, 18.51729191595245, 4.6512952626343305]",13.657611115384135,0.006072120126440846
166,indi_166_363,"[30.444378426944475, -0.025038246584010528, 13.632909451458211, -0.0017998252733010252, 1.825304147260277, 8.451908090476131, 16.776559686305966, -3.144871838579932, -3.3184393611308836, 12.007006518942482, 13.66814555444666, -28.419637669959606, 13.529881461124727, -16.519928990200782, 13.747877370165545, -15.754464122368447, -0.4051610368779969, -21.83610868748823, 18.505886077767887, 4.64052086228546]",13.657220885436761,0.005627357388359375
167,indi_167_525,"[30.40263224038238, -0.02795702056518399, 13.599309169825661, 0.0009983674958973163, 1.815065129164261, 8.47518625845588, 16.729908965068798, -3.187053112659037, -3.307701415850986, 12.028152392286273, 13.710167929275707, -28.416549479517702, 13.487329524888056, -16.564608299599914, 13.72386615403605, -15.74736321770635, -0.39436207589471767, -21.799506880702474, 18.504964346891875, 4.663796450914959]",13.652036342845646,0.0048034490336837325
168,indi_168_878,"[30.404007093964857, -0.025208735383133743, 13.599800566233924, 8.449143789011053e-05, 1.8132179346722117, 8.474674170004198, 16.740146410858575, -3.181536238285688, -3.3048290364228716, 12.027729812978817, 13.702288260592809, -28.41559301173498, 13.495495996759738, -16.555213609999967, 13.749119024426841, -15.761040525723397, -0.4011032453836184, -21.800606919800835, 18.483299385686884, 4.64559501987697]",13.649882225063795,0.0041184492861995325
169,indi_169_331,"[30.42890832430792, -0.027683615594141682, 13.599738485381126, -0.0001842551607135987, 1.8199308891363017, 8.478232917404922, 16.74344327463863, -3.1576095269448547, -3.307055745858463, 12.001884857311847, 13.67899262069478, -28.412401685752123, 13.497636835118842, -16.508774715627315, 13.79287725792398, -15.746030798864798, -0.40444643088813037, -21.787105562789417, 18.51753474076394, 4.661267923442919]",13.648080898462586,0.004082078343765496
170,indi_170_722,"[30.443043744613206, -0.026682651639157458, 13.580157219416394, -0.0022223086058894264, 1.812400193078068, 8.480797354799765, 16.77518310435389, -3.198762477526973, -3.3081254861152103, 11.989009552950739, 13.68300036753079, -28.39403254006139, 13.495612892241915, -16.532727407351622, 13.747437707057744, -15.775979837945542, -0.39384218436434454, -21.789019675669422, 18.50317783052548, 4.670371627648299]",13.644077107709974,0.0028058150576903947
171,indi_171_747,"[30.420399386016076, -0.035067595546538315, 13.581705263753499, 0.0019060384576813228, 1.801681984644272, 8.455896702285251, 16.761596437115756, -3.1602164085444446, -3.3099732462494185, 12.036060836698615, 13.691060829249093, -28.41442467476511, 13.499678501977234, -16.5712690224026, 13.769843184382252, -15.748506282578507, -0.39321261717999445, -21.783362915726155, 18.473696419255504, 4.638325739936222]",13.644023248533657,0.002113608027751054
172,indi_172_704,"[30.4448234424905, -0.0239309368784603, 13.571437020051969, 0.001025857874813952, 1.8048381727581448, 8.484027980911627, 16.750418407231468, -3.1678625380994885, -3.3140130101651604, 12.01934773947881, 13.69589377366578, -28.409222959896905, 13.514539398417748, -16.518822304327955, 13.76888347442524, -15.768816577109009, -0.4184426321586149, -21.788569087492128, 18.489309701897884, 4.682852975735543]",13.641751984240681,0.0017884459202344477
173,indi_173_701,"[30.42827868990634, -0.0307141161558583, 13.569100786384741, -0.0007056503592666423, 1.8314704367300354, 8.469734845821574, 16.76234131355155, -3.1811386285811767, -3.3134009848782178, 11.995318362178812, 13.676070798000186, -28.374455470983555, 13.49907665886079, -16.52558289251962, 13.733631687265207, -15.76550563433608, -0.3894731192397242, -21.79845195169725, 18.470889126474315, 4.666752832479791]",13.638745195637961,0.0014728905270051005
174,indi_174_139,"[30.42747797609527, -0.030584802407907598, 13.570095045068987, -0.0004880513070977936, 1.8267875904462965, 8.469628698935022, 16.76153977496947, -3.1704692844109728, -3.3127499421565347, 11.997047410486916, 13.665638742553611, -28.38797318356677, 13.49312548980981, -16.535746571729852, 13.74452809952285, -15.752669444786097, -0.3903629033675077, -21.800163562608127, 18.472553488399093, 4.662806075050346]",13.63851608083483,0.001251863983520546
175,indi_175_469,"[30.41645924220948, -0.02623627357305397, 13.569095353596786, 0.0007383863124751321, 1.8146852267408784, 8.479659840287345, 16.759874289329044, -3.170251476100729, -3.2869308341713315, 12.017060425509463, 13.66978192483656, -28.404581314996197, 13.49238588532615, -16.51938837239018, 13.759894270379714, -15.745347230042489, -0.4088173546560016, -21.79924387856714, 18.479318943876578, 4.665664785934039]",13.638048224584747,0.0011625094889468265
176,indi_176_502,"[30.43030651472201, -0.03243110564172831, 13.557168368884422, -0.00051622531686862, 1.83435083782181, 8.479330930206004, 16.753266183053906, -3.184899644469447, -3.3021620897596184, 12.000243568387468, 13.673513198758124, -28.37101651974257, 13.50453013742414, -16.531297832511246, 13.746387633666082, -15.77343030528219, -0.3899737660589344, -21.808612249845467, 18.483693172442, 4.65940666159932]",13.636043728117755,0.0009217752861569971
177,indi_177_391,"[30.410762561017457, -0.033221495205069396, 13.545716792717183, 0.0029098482941587868, 1.8159179975800008, 8.459999532832187, 16.753811553634502, -3.168173643456468, -3.3039018212424427, 11.99251114509595, 13.67166028163646, -28.419585308280464, 13.4883127073492, -16.513954592588505, 13.755605961296276, -15.758347125824699, -0.3933419120026465, -21.797573961734635, 18.498603499891434, 4.658809425544175]",13.633428980453814,0.0006625601552728728
178,indi_178_339,"[30.422282750115254, -0.03304539875471644, 13.548734279975417, 0.00046141876593450853, 1.8320698409664138, 8.474237941579478, 16.756037674322265, -3.179720277544943, -3.299753204087116, 11.999073293867848, 13.661222620424097, -28.37572870731912, 13.498216525350536, -16.532290848195963, 13.74729909371885, -15.780568972777864, -0.39150462366796895, -21.80872789421113, 18.482408532148803, 4.657355448728999]",13.632692193954002,0.0007101465309371105
179,indi_179_267,"[30.41842490272689, -0.033276424964817, 13.546222808518712, 0.0023837731697450167, 1.8175505832512946, 8.461398204497048, 16.761201579128535, -3.16799062815905, -3.313094345230563, 11.993343910720448, 13.647977721302777, -28.39217459572752, 13.4902064182998, -16.526356646196128, 13.75440023271744, -15.76165102900674, -0.3903353851475676, -21.79803132542628, 18.492902044895082, 4.661385973721445]",13.63197271147615,0.0006717840931304604
180,indi_180_481,"[30.40615818704453, -0.03216245642786276, 13.544242339521256, 9.069200623957555e-05, 1.8264288454050153, 8.472856368995714, 16.761870958622506, -3.173766512834582, -3.310688127296756, 11.991641533982532, 13.647738224180483, -28.392413773989322, 13.50531814899461, -16.523475155840227, 13.742411522772727, -15.756644951659755, -0.3942550905064797, -21.79858023415305, 18.468399617591178, 4.667348154316577]",13.630153642789661,0.0004980400394318474
181,indi_181_155,"[30.41414595700859, -0.030960990635735153, 13.538554798019323, 0.0010730960023178414, 1.8292392709239085, 8.462688198842667, 16.760055026177366, -3.1683958993645778, -3.312467345133901, 11.992383863912032, 13.64825254911434, -28.394112334821557, 13.489158355157539, -16.526400297895254, 13.756624480603737, -15.760198821271729, -0.4002511810476519, -21.79504102891446, 18.492879676794548, 4.6645296672179475]",13.629014711762881,0.00040293856109555905
182,indi_182_601,"[30.41064721050656, -0.025128429784987173, 13.534889290161235, -0.0018014980148034529, 1.8348570448048689, 8.467049334382374, 16.76126261745172, -3.1748828062820436, -3.3118271288484844, 11.994332203346561, 13.647032607115964, -28.394983660634555, 13.487767826393636, -16.523885629002848, 13.755666258092585, -15.763912771624291, -0.40120249505447303, -21.793480144344485, 18.49107360564363, 4.659332650644428]",13.627844050969571,0.0003863525666643222
183,elite_183,"[30.41064721050656, -0.025128429784987173, 13.534889290161235, -0.0018014980148034529, 1.8348570448048689, 8.467049334382374, 16.76126261745172, -3.1748828062820436, -3.3118271288484844, 11.994332203346561, 13.647032607115964, -28.394983660634555, 13.487767826393636, -16.523885629002848, 13.755666258092585, -15.763912771624291, -0.40120249505447303, -21.793480144344485, 18.49107360564363, 4.659332650644428]",13.627844050969571,0.00030968901426358736
184,indi_184_769,"[30.40537427646654, -0.024301005880506772, 13.532606378975458, -0.0024989493147703585, 1.8323613394249527, 8.469446697263265, 16.760151349522587, -3.174751933308628, -3.3071258098455423, 11.998232545673742, 13.642594359638846, -28.39606058726142, 13.48704844864841, -16.525401023383576, 13.750331645165037, -15.76071897030221, -0.3968770836245423, -21.7964082324527, 18.485979506703284, 4.657854709609702]",13.62726276488201,0.00024542762000026873
185,indi_185_502,"[30.406078648713578, -0.029155098814233553, 13.531206603001136, -0.00040030736859627896, 1.8357485099932542, 8.464032696794174, 16.76142491290434, -3.1689650528663384, -3.307892977868768, 11.993823280045262, 13.643936105130932, -28.392629241772898, 13.49389766585438, -16.519914602088072, 13.745708047214558, -15.76389344190964, -0.3983604171006858, -21.794465159799795, 18.484061054307734, 4.659151232955617]",13.626120158134098,0.0001803652059546035
186,indi_186_362,"[30.409364912670956, -0.03131013525520684, 13.529766532861604, 0.001379700032678478, 1.8292794954135467, 8.467685848118984, 16.75873579168148, -3.1742856919036493, -3.309166980063321, 11.996432615296287, 13.639776191510355, -28.391426767697432, 13.491205965152812, -16.524893960395605, 13.751994929409994, -15.763395200159822, -0.3991093521148525, -21.794210477968743, 18.491302943691704, 4.6643187204437995]",13.625840584039928,0.00016597328012162474
187,indi_187_525,"[30.405848350209187, -0.02785097799944792, 13.528071794127978, -0.0006465413538340212, 1.8290832692825358, 8.470921095864137, 16.762831390927605, -3.171309105717217, -3.312113201900733, 11.990491727691246, 13.641803437467402, -28.400499455343404, 13.488807684971585, -16.52462596014937, 13.747490550813623, -15.757303882791659, -0.4004578457812576, -21.794585963509867, 18.48246214628206, 4.673016445068139]",13.62513784400253,0.00016235314906594932
188,indi_188_672,"[30.40510662252082, -0.029571612931178087, 13.525878161057827, 7.926551096343023e-05, 1.8228241253321826, 8.462169990352413, 16.761649439805552, -3.1736591418722764, -3.3067592310794334, 11.997751088794027, 13.644434454097038, -28.3963622799195, 13.488409787257675, -16.517840737459014, 13.750256926936002, -15.761105350490084, -0.39496273176499136, -21.795630524505103, 18.485111308628873, 4.66642644859259]",13.62455776361498,0.00015530607203914632
189,indi_189_683,"[30.412826186474742, -0.029288272528066952, 13.522501868063268, -0.0004305524373686919, 1.8225125815731258, 8.476062437552544, 16.757284099617536, -3.1713700870608577, -3.3117058200639575, 11.992933655179723, 13.639494433461966, -28.39808583291694, 13.489202882161845, -16.527285397766192, 13.749925688233438, -15.754510581428253, -0.395598229951736, -21.79428030919218, 18.482802525005905, 4.675073654277895]",13.623640988156406,0.00015360057065193916
190,indi_190_401,"[30.413317254129357, -0.027438086182301258, 13.520876085707576, -0.0014206664570777462, 1.8364259115862713, 8.470391841402638, 16.76103546051449, -3.169872254764213, -3.3115907146169885, 11.994249651591575, 13.642206769597706, -28.39238095222063, 13.493562342300034, -16.520422842519267, 13.752607274596938, -15.75400170404229, -0.3952720040835484, -21.801795767414593, 18.48107420900265, 4.661052086345348]",13.623545673938448,0.00012604246907386844
191,indi_191_810,"[30.412075520121924, -0.028567566167364868, 13.5203901884491, -8.180435765379698e-05, 1.82222716749265, 8.475642566780396, 16.756983803572965, -3.1690575970018946, -3.310078773116955, 11.996672661187592, 13.63811728704519, -28.399141671867632, 13.492664485760548, -16.522309234428803, 13.751628419913814, -15.758548414461265, -0.39484933371118036, -21.794590106137584, 18.483062597788564, 4.667173545203799]",13.623015481613464,0.00011592920399638536
192,indi_192_421,"[30.410029848976116, -0.028166349603729296, 13.51893810526969, -5.6719689494139406e-05, 1.8246306848078353, 8.472441289959354, 16.757584986172507, -3.1745407077722834, -3.3088407838513914, 11.992497630051815, 13.639917837804358, -28.398662600589677, 13.49177382269186, -16.522524537515565, 13.753340275341808, -15.755330681738513, -0.3992858897708228, -21.797380193000052, 18.483539362779016, 4.67193907036247]",13.622546313112203,9.794521097963602e-05
193,indi_193_585,"[30.412060700801707, -0.028592593097904576, 13.518250193326152, -0.0001682021725490503, 1.8316518590055912, 8.472891629668458, 16.758542476376512, -3.17163514166635, -3.3101075365577164, 11.997414933100186, 13.641088273424316, -28.39894229751525, 13.49055201911829, -16.523313256006585, 13.750615334974695, -15.755479162195765, -0.3977390526190883, -21.79605341077457, 18.478159896853466, 4.664300645838625]",13.622423114602654,7.890042407921727e-05
194,indi_194_842,"[30.40955834961832, -0.028288128668192674, 13.519285088637137, -0.0002345608829976841, 1.8312182545280826, 8.469424930002427, 16.76079636833014, -3.1685214080107413, -3.3088588014413327, 11.995901665777254, 13.63723413669709, -28.396162766257614, 13.496114118396875, -16.520302757989718, 13.748811345538336, -15.759885064501221, -0.3976493449945145, -21.79718320580384, 18.47835438055008, 4.665007689776128]",13.622279928236809,6.288682363996795e-05
