generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_153,"[51.81918104303951, 1.114511144340175, 0.7352989597811816, -2.829215978473929, 0.5340945650153951, 3.167707656659182, 1.1015892837528631, 3.0193530811447444, 6.249590788970833, 0.6067057895723209, 6.023380780179174, 6.164324208751156, 5.688968923527952, 8.773306685675983, 6.062531747188554, 3.3261696082876453, 10.435997219554542, 5.4642835334744335, 8.30469134423731, 12.90410527461363]",179.65180384812126,19017.43227854148
66,indi_66_328,"[51.81918103562785, 1.114511144748175, 0.7352989598537091, -2.82921597845872, 0.5340944622099276, 3.1677076565639575, 1.1015893596154318, 3.0193530815916225, 6.249590789861829, 0.6067056658839028, 6.023380763755546, 6.16432420419074, 5.688968897394301, 8.773306692709697, 6.062531745905173, 3.326169648115763, 10.435997219522394, 5.464283529712877, 8.30469134660623, 12.904105277285757]",179.65180384381927,18902.069819120916
67,indi_67_1,"[51.8191810369633, 1.114511144389648, 0.735298959839788, -2.8292159784674764, 0.5340944724575648, 3.1677076565752142, 1.1015893396720222, 3.0193530813188993, 6.249590789082985, 0.6067056669939661, 6.023380774756079, 6.164324206334804, 5.688968904140842, 8.773306686169828, 6.062531746657211, 3.3261696462672923, 10.435997219525154, 5.464283532246362, 8.304691345877632, 12.90410527579689]",179.65180383665862,14690.624026961708
68,indi_68_441,"[51.81918103872641, 1.114511144222079, 0.7352989598572761, -2.829215978596686, 0.5340945208841237, 3.167707656517006, 1.1015893831137564, 3.019353084693074, 6.249590728111087, 0.6067057070675165, 6.0233807677315605, 6.1643242211494575, 5.688968890056811, 8.773306685261424, 6.0625317455558685, 3.3261696153710867, 10.435997219312501, 5.46428354039379, 8.304691344520739, 12.904105285068095]",179.6518038336376,12861.086600332703
69,indi_69_390,"[51.81918103948948, 1.114511144357697, 0.7352989597936348, -2.829215978490136, 0.534094498920502, 3.1677076566101245, 1.1015893178557394, 3.01935308221615, 6.249590762082842, 0.6067056782397107, 6.023380769155841, 6.164324205110734, 5.688968908342763, 8.773306687856868, 6.0625317463748045, 3.3261696041949524, 10.435997219534627, 5.464283532832969, 8.304691345331426, 12.904105278320673]",179.65180382867425,9807.852665969318
70,indi_70_280,"[51.81918104117236, 1.114511144292373, 0.7352989598159587, -2.829215978502815, 0.5340943858962783, 3.167707656623204, 1.1015893030021946, 3.0193530837477267, 6.249590759068237, 0.606705680854722, 6.023380768885527, 6.164324220319244, 5.688968898859759, 8.77330668610896, 6.062531745903436, 3.3261696153479927, 10.435997219499566, 5.464283532601991, 8.304691342906285, 12.904105278353638]",179.65180382326986,6791.193015194168
71,indi_71_397,"[51.81918103536138, 1.1145111443215443, 0.7352989598421311, -2.8292159781985373, 0.5340943883386875, 3.1677076566506672, 1.1015893373278953, 3.0193530828772, 6.249590730096252, 0.6067056972058277, 6.023380767056971, 6.164324208223075, 5.688968892830441, 8.773306688090237, 6.0625317455482906, 3.3261696226697124, 10.435997219466529, 5.464283532555108, 8.304691345394993, 12.904105278273649]",179.6518038204167,4719.189433442221
72,indi_72_367,"[51.81918103890671, 1.1145111442931424, 0.7352989598170433, -2.8292159783777002, 0.5340943908747002, 3.1677076566198488, 1.1015893116255742, 3.019353083373365, 6.249590754099872, 0.6067056853141908, 6.023380769114086, 6.164324198198093, 5.688968905917367, 8.773306685149107, 6.062531746115973, 3.3261696042003264, 10.43599721943623, 5.46428353336111, 8.304691344714984, 12.904105276329187]",179.65180381834776,4572.918539229454
73,indi_73_385,"[51.81918103565481, 1.114511144299306, 0.7352989598405322, -2.829215978270388, 0.5340944009435437, 3.167707656602772, 1.1015893332615296, 3.0193530831349675, 6.249590736520658, 0.6067056973596872, 6.023380767340973, 6.164324192335714, 5.6889688976059585, 8.773306685383135, 6.062531746014777, 3.326169608150676, 10.435997219411435, 5.464283533137955, 8.304691345049429, 12.904105277631276]",179.65180381650427,2513.084669873956
74,indi_74_110,"[51.81918103814262, 1.1145111442721212, 0.7352989598373152, -2.8292159782431026, 0.5340943995323743, 3.16770765661209, 1.10158932075487, 3.01935308332065, 6.249590734852509, 0.6067056897456605, 6.023380767286535, 6.164324195927589, 5.688968899800844, 8.773306686977186, 6.062531746174111, 3.3261696118230777, 10.435997219338555, 5.464283533403353, 8.304691344838378, 12.904105276856376]",179.65180381560387,2515.485871419195
75,indi_75_398,"[51.81918103670433, 1.114511144306259, 0.7352989598351073, -2.8292159782829267, 0.5340943994478776, 3.167707656615815, 1.1015893198830753, 3.0193530835842934, 6.249590738581849, 0.6067056835927253, 6.023380767011321, 6.164324193630219, 5.688968897815733, 8.773306686014873, 6.062531746216402, 3.326169607588761, 10.435997219395308, 5.46428353284744, 8.304691343829107, 12.904105278265895]",179.65180381460124,1286.483535276835
76,indi_76_253,"[51.81918103751253, 1.1145111442677105, 0.735298959836508, -2.8292159782431003, 0.5340943998719004, 3.1677076566180107, 1.101589318825126, 3.0193530833430504, 6.249590738635996, 0.6067056787749238, 6.023380766525257, 6.164324192406202, 5.688968900495927, 8.773306686127817, 6.062531746182071, 3.3261696081312158, 10.435997219441003, 5.4642835334278566, 8.304691344801704, 12.9041052762904]",179.65180381386696,1538.492811607927
77,indi_77_62,"[36.42373514257858, 1.8765070731691436, 28.91169475587657, 0.05463913306516721, 25.570977232886637, 24.12464450191071, -30.00864747614738, 7.0045645410161494, 43.15306984173669, 10.356960727614556, -27.90422263865797, -20.16957355731473, 18.93070334840492, 36.343821374018546, -4.291803622709189, 29.811010559060083, -11.953734275159308, 37.28242830694348, 9.75864108828871, 44.09372701034465]",147.17815091398307,1038.6970267838667
78,indi_78_459,"[43.33424742428146, -4.17783376020817, -29.34406738214611, -0.16187243403900364, -13.049502662706885, -14.835747184423798, -14.910139669339749, -23.343951451503695, 3.873608106780141, -23.44611055125322, 0.5221989971684557, 28.590160691990363, 6.568985441727472, -23.046982308960477, 10.985905690135006, -0.5054360410168757, 11.496838783403597, 40.94110295051048, 24.73413729361833, -20.634723397510015]",72.73761444060231,975.5327854738604
79,indi_79_59,"[44.16472075901561, -0.759185893482119, 19.747814145212644, -0.17056359806606813, -6.228987992392575, -11.864684315412019, -15.689674887278446, 2.8749742919561387, 34.23701570084401, -23.117110618715373, 1.230498265045219, 7.508236073734091, 6.999767409282883, -14.296763179945618, 4.3413747103316895, 10.772875457577006, -0.6276126380842202, 24.75209269857344, 20.901648028058037, 10.68080253904997]",59.02178046398887,1679.4682393458775
80,indi_80_474,"[39.79423132794666, -0.4132103903711968, -2.28646536492732, -0.2148031224367544, -6.058018826006119, 5.062110719621478, -14.207940793250954, -6.798446848149609, 5.247491649773931, -22.62601312606892, -0.9210154621157605, 4.128779932549847, 8.870082021897861, 7.926339627867545, 0.452821325523052, 2.528481572287092, 0.9077910868909496, 24.688968443518714, 19.650236615468145, -6.331793195153214]",34.55391182550636,2052.1161128792314
81,indi_81_327,"[42.94450613476805, 0.964024560325065, 17.43321850917377, -0.1876474005129426, 7.109105772726426, 3.561384050066961, -10.635574272803131, 4.544298762305647, 16.64058323429756, -19.436280091925887, 0.3074977398743662, -7.564134893272318, 7.952456544357547, -19.092181677885456, 0.8834492157269691, 10.04860403186815, -3.902161334130988, 23.637878529736785, 24.419862170913817, -19.699532422140873]",28.991101576633064,1568.6143040249262
82,indi_82_535,"[40.075335218628105, -0.4821701709711577, -5.316609180553524, -0.25971146905036574, -6.145782420337105, 2.4347251170816624, -14.611472415706144, -6.859392910160116, 17.359343910636852, -22.919147405694773, -0.09178483134862186, 4.846677308833572, 8.405550386831656, -14.472512507955644, 3.0974140628724975, 3.132428986788683, 1.2532908253389081, 21.44398076895163, 19.564324527365343, -11.046174294968653]",26.429852115821348,975.2073501740016
83,indi_83_106,"[42.35254909776464, 0.24336488181087654, 0.4644624815742757, -0.195454942538429, -2.0908851309742906, 0.7155571318327164, -13.801217144334279, -16.094314884205264, 18.391473176520147, -19.446496319217964, 0.8189614339965118, -3.4272622533243586, 9.582009535406051, -14.806684401450877, 2.674568949805176, 5.403466469280081, -0.9281830776445932, 24.972636606800446, 17.079615315553866, -12.251398228594041]",24.014767131888874,601.6149546199197
84,indi_84_304,"[42.74739114276941, 0.4356175637999786, 6.414794655960613, -0.19772366085287607, 0.709820365266512, -0.25195455505910624, -11.806050527261009, -3.1288154598967464, 15.595510723684367, -19.41600986172043, -4.267594836296407, -1.7909398424138803, 9.768975468042818, -16.686070197669135, 2.0735923572357566, 6.429971028254058, -1.9324910595205347, 23.478975692301226, 21.541370781056436, -18.96742187714134]",20.96193691113905,476.9784503013584
85,indi_85_18,"[37.51327942747534, -0.3149992865335661, 0.9363945435308381, 0.03871571657667537, -1.179185993898135, 0.6837832723114599, -20.0886919265039, -10.538995794937012, 7.499676205030051, -19.101047110462854, 7.4197961256274825, -6.044642769841282, 9.52316412268754, -2.0414621472702126, 4.6085889066914, 2.369129219776938, 0.12906112571238193, 14.0879560206003, 19.826413898645168, -22.334372063887095]",17.35593295455325,241.11656096578048
86,indi_86_316,"[40.58468854930179, -0.20259721019076093, 1.9108657421095843, -0.08231884185074521, -2.6801642079582986, -1.586156728991258, -18.30647238251307, -9.757982693368419, 7.421056706230627, -18.277598224532536, 6.540490094274942, -4.147973559999588, 9.365583462150326, -7.980946073406437, 4.053873451208013, 2.206330010606768, -0.2817544045334773, 19.315050760038176, 14.052340498281126, -17.838265323091825]",13.530123615497283,180.19769242940015
87,indi_87_560,"[40.70879344452781, 0.04273617974220905, 3.032927581104837, -0.09354253061830485, -1.0185452385681073, -0.202672274626776, -19.07332155490451, -7.9755626839249505, 7.80441971387743, -19.81528858858604, -5.684372551449114, -5.608669123115411, 9.041770107176335, -11.20169368658805, 3.4206213267674634, 3.3032922500009754, -0.8871083889490533, 15.811084662375634, 18.029523054782945, -14.92336986537336]",12.56830201917299,141.35613974044648
88,indi_88_615,"[40.19024108750391, -0.26729319909062044, -4.436557487949035, -0.02712606414533946, 0.4406306718330663, 1.205024698745303, -18.927852523496174, -12.547604824408017, 7.941549722354908, -19.358051605365866, -1.5343423052805751, -4.174873449171684, 8.919069688290898, -11.575439329639257, 4.301966347528221, 3.748725655408692, -0.2121987866256927, 14.989546829663054, 20.06216599025454, -20.081597966056176]",12.025373299495925,112.55990178990041
89,indi_89_556,"[39.124689837885185, -0.2041220897230344, 0.9467521521537324, -0.028966795261519334, -1.127377813401843, 0.3108064380685762, -16.163055489358605, -10.463270466778923, 10.0924159272655, -18.903125557364802, 1.190083972118377, -4.584456307489733, 9.456837537657774, -11.623956997701681, 3.6285677730376706, 3.4671190086112946, -0.5208131297254532, 17.088625278313557, 16.75967855829534, -19.494760146327337]",11.752914150356052,67.925156278716
90,indi_90_56,"[39.600681235743174, -0.18199149385662888, 1.2593318154994613, -0.02139899804853478, -1.3180169010920624, 0.352526529840432, -16.791788127554177, -10.457405323302767, 9.653564715105619, -19.722992030540645, 0.5112755767282017, -4.530321870615464, 9.47300115152775, -12.94810657843966, 3.7076201364085923, 3.7649205884829984, -0.5785326333482711, 17.11354320435739, 17.171531999488046, -19.4934202014831]",11.49782410973086,53.88063997425492
91,indi_91_266,"[40.059447485509004, -0.16456564555734088, 1.0019608492259753, -0.02415859470749706, -0.8634424172965351, 0.3066400237289791, -17.891383060994237, -9.801933236971953, 9.440642939116799, -19.18519504670833, -3.012091265276916, -4.687230876429609, 9.556855689691929, -9.107477308914884, 4.018395409351509, 3.2779346789965698, -0.5352168387686864, 17.757122449179327, 15.620059773136768, -19.059951906005686]",11.402695621334141,36.75522200970558
92,indi_92_20,"[40.36011512976708, -0.15467555887476847, -0.6291506834345455, -0.025439631706984857, -1.054617248313004, 0.6200723173136715, -15.406912313164261, -9.93871964671607, 8.555963372421568, -19.06243190063959, -2.1988661638813976, -4.3122936952341275, 9.037384309732218, -9.751003521913944, 3.9142525736970795, 3.655459948086591, -0.5570004812339772, 15.985304321301495, 16.534529950951594, -19.459495832451395]",11.349871188538382,32.421510199378524
93,indi_93_193,"[40.06649394766874, -0.1596183560027787, -1.776732605552939, -0.012797041347439406, -1.0411670981596661, 0.7725827261042064, -14.738998497066493, -9.838948204047348, 9.303041571440005, -19.380401466171268, -2.460693309940721, -3.5901793452264545, 9.392424284682411, -12.268904739971035, 3.974312397301574, 3.6261124306023538, -0.5613621335962066, 16.18126909801402, 17.100254941980904, -19.68449486651489]",11.267357330492466,18.264036520074324
94,elite_94,"[40.06649394766874, -0.1596183560027787, -1.776732605552939, -0.012797041347439406, -1.0411670981596661, 0.7725827261042064, -14.738998497066493, -9.838948204047348, 9.303041571440005, -19.380401466171268, -2.460693309940721, -3.5901793452264545, 9.392424284682411, -12.268904739971035, 3.974312397301574, 3.6261124306023538, -0.5613621335962066, 16.18126909801402, 17.100254941980904, -19.68449486651489]",11.267357330492466,14.926135885578573
95,indi_95_501,"[39.981186293550685, -0.15210502244309515, -0.2892487883960927, -0.014878219965295014, -0.8815014484792488, 0.6640747062863899, -16.222933804852, -9.99349995501707, 9.36597986988238, -19.363241819117164, -2.9166533107972614, -3.6601596511194128, 9.414128913564554, -10.13343411220235, 3.8251695586360563, 3.5265867596794056, -0.5897150005997526, 17.01906704121697, 16.13992504008694, -19.33167735837854]",11.22699040280402,10.893449360401005
96,indi_96_147,"[40.078992477362526, -0.15961077752037112, -1.3794664986937408, -0.013604947841350877, -0.8610430234148632, 0.5261082194214904, -16.143797085354922, -9.877513797850296, 9.183697194073076, -19.178289059649085, -1.9071409419621266, -3.8016875201028713, 9.215384626753139, -10.239263881457774, 3.9865393208854742, 3.3967505614265967, -0.5664146742836029, 16.716022689773023, 15.85879143364589, -19.450378995423723]",11.219848974203165,7.292089764196022
97,indi_97_129,"[40.086256241485714, -0.15824655305710256, -1.1005336356699154, -0.012966332781513133, -1.020352665215444, 0.7030252805235381, -15.705326662104763, -9.860788304658492, 8.990455386866438, -19.276018699998065, -2.733652004363435, -3.7017448043006813, 9.393961752905856, -11.060228110998974, 3.933265638642659, 3.627753429187737, -0.5787486625473535, 16.588816113505608, 16.182287575080696, -18.942807584550117]",11.210758688618577,5.141897681191476
98,indi_98_567,"[39.957058309258876, -0.15702974682595594, -0.8959725830518391, -0.013030167083177056, -1.0043068330813143, 0.6483669530661799, -16.038401999459168, -9.95259119633312, 8.92523790157208, -19.152196053712814, -2.65166510148201, -3.8306700023694606, 9.23675989756602, -10.290256727298257, 3.9312813398004742, 3.551350417191128, -0.5825534224336811, 16.606350997704972, 16.000574729731554, -19.011261606823773]",11.201833417164865,4.2088592698474026
99,indi_99_239,"[39.97818967903526, -0.1541449401872678, -1.3316516050847522, -0.013545193641668873, -1.0114837749745698, 0.4940961004400283, -15.467529852589443, -9.960156586313312, 8.992193339266867, -19.25816851172408, -2.540307309769343, -3.706790626445893, 9.296314984943255, -10.322750374885524, 3.9316362546914347, 3.541721533349993, -0.5848888505970247, 16.792017178584306, 16.029703339041212, -19.070745411211263]",11.195118893889166,2.6830356019597823
100,indi_100_344,"[40.02500678288241, -0.15388304742220407, -1.3389773033049122, -0.01322210015219092, -0.9598577606144252, 0.698966230213206, -15.495858564570039, -9.904211548660323, 9.155611577433413, -19.32844820682073, -2.5149579781266502, -3.7881185249054634, 9.31716965595208, -10.286262970755578, 3.9578199256129283, 3.5886913694489753, -0.5862628118885108, 16.75756844455216, 16.003855211877717, -19.226719328577314]",11.191890703104022,1.6537616822940058
101,indi_101_567,"[40.040156580591095, -0.15438167106625195, -1.2426048301006782, -0.013021457869424416, -0.9939939409317662, 0.6450809213088702, -15.642562896095484, -9.953907668461557, 9.100439665919206, -19.2317267834167, -2.7350525518232134, -3.7219730995726623, 9.352306542511766, -10.378017338051949, 3.9370112392020147, 3.5855712031837763, -0.5819460509505041, 16.616910970055383, 15.98407893587126, -19.082128761322934]",11.190999652046274,1.467084893445908
102,indi_102_226,"[40.03241242986193, -0.15433157795535712, -1.2788012594779161, -0.013023479363009932, -0.9659822862028703, 0.6873483465885366, -15.57590321356538, -9.927287072202711, 9.15699306298717, -19.324347076068925, -2.5903252067944122, -3.773787262396806, 9.315939954595192, -10.181847934196867, 3.9415085767129163, 3.5899145492368754, -0.5859064849216565, 16.59347919642446, 15.979557461958963, -19.2380716412379]",11.18992548123288,1.0846382779043304
103,indi_103_213,"[39.99606628204409, -0.15432152135663582, -1.2587701331605747, -0.013074101294820818, -0.9797668229308747, 0.6872333394090157, -15.56956773725928, -9.927318659027407, 9.15279720923426, -19.313360647049524, -2.6300133482745633, -3.768003377152167, 9.334097386569674, -10.272479393509572, 3.9419002502943843, 3.5879369062880704, -0.5854636049573924, 16.627428727910342, 15.990772411423702, -19.056414338576136]",11.188388656465026,1.0101272758008302
104,indi_104_585,"[40.028188603249134, -0.1541574177276942, -1.3030584510060126, -0.013069499363348273, -0.9657268053858591, 0.6867001341915906, -15.6096193765642, -9.910595855362585, 9.13336612098693, -19.294237644543358, -2.646029667912863, -3.7736115513104176, 9.331843604367167, -10.203931532066322, 3.938222165235799, 3.595174767730909, -0.5858760209397338, 16.608143567933705, 15.98915464299317, -19.10410241083987]",11.188040959445129,0.6641994556651624
105,indi_105_567,"[40.00217695709787, -0.15420200219839733, -1.3051814378892435, -0.013050974505506883, -0.9797003362330947, 0.6810062334843073, -15.561563716878865, -9.923788928315888, 9.145315531042279, -19.301007719087124, -2.6527889799365614, -3.7647912050578203, 9.323485120883214, -10.214583103672275, 3.9438153731712347, 3.5726648488480266, -0.5850104426296087, 16.629915721789985, 15.987423964983913, -19.07191891546539]",11.187514956696841,0.5440438153940865
106,indi_106_125,"[40.0155401909996, -0.15422639573389046, -1.300806332304472, -0.013089821424782646, -0.9752535281716507, 0.6882435191335661, -15.572796276748601, -9.921627557158113, 9.227147010367666, -19.24835484544252, -2.6666530913710926, -3.7790417432396546, 9.326935439663284, -10.236238614844465, 3.9458514761736034, 3.586278744546788, -0.5859339485132113, 16.607198564304895, 15.985573288222007, -19.059300746185002]",11.187361612435991,0.39234201750091513
107,indi_107_291,"[40.005766866282556, -0.15416206131244442, -1.2940070906961139, -0.013048511104846968, -0.9762426467537927, 0.668189855481669, -15.595828780967382, -9.91330989288464, 9.159770643647455, -19.286827860121097, -2.6378064639241816, -3.7737829663337665, 9.328913261927084, -10.223630110366205, 3.9456164041304347, 3.5933179114315155, -0.5857867987060393, 16.60976598789224, 15.984156408891142, -19.055963542214705]",11.187071126445174,0.2535761420568533
108,indi_108_40,"[40.0070617914305, -0.1541765629592638, -1.3030180224808814, -0.01304174648495578, -0.9769490936378025, 0.6499959670823138, -15.59008043519497, -9.921362038360673, 9.203310777232158, -19.279440747933315, -2.6738760373567048, -3.7763434136698533, 9.32706189055893, -10.23869368562389, 3.9448193099396454, 3.5909750909743128, -0.5859372312274008, 16.612335211156847, 15.985184379068462, -19.050414580350076]",11.186813009840993,0.2870990421095297
109,indi_109_583,"[40.00589271938096, -0.1541764662258354, -1.3013758967632032, -0.013048510420770616, -0.9770234308162102, 0.6584704834107007, -15.589916698814358, -9.920687331321965, 9.196265450442786, -19.279889847796724, -2.69349172305469, -3.76774541235198, 9.326138756219965, -10.238151160031272, 3.944281025825507, 3.5902507378479527, -0.5859339241767807, 16.61209580154797, 15.986171792452124, -19.054382384640313]",11.18680526672414,0.1363138282522527
110,indi_110_99,"[40.00277754813574, -0.1541755317413013, -1.301961276078007, -0.013047364700056132, -0.9765957682849645, 0.6598371497472973, -15.58842381306831, -9.917250664867634, 9.16187997684641, -19.254164553035196, -2.6848411250218005, -3.770924671095971, 9.327873509719538, -10.227422946085237, 3.9448921238412415, 3.588066877075341, -0.5858281533529643, 16.615837568877616, 15.985149620962074, -19.052333204158668]",11.186732295344378,0.15547371622264897
111,indi_111_58,"[40.00370976617031, -0.15416815984456772, -1.3044821792779286, -0.013045382413344601, -0.9768771186272516, 0.6700721643844656, -15.586868789675048, -9.91706680875166, 9.174287450820183, -19.268123281327718, -2.684196093193717, -3.7712271263027093, 9.32717188252214, -10.225363015161129, 3.9439157842454717, 3.5897747536617977, -0.5857773284279036, 16.609521432128293, 15.984529654465314, -19.055199317044483]",11.186655967042276,0.10313385724754551
112,indi_112_52,"[40.003834371330775, -0.15415446911093467, -1.3067312740646804, -0.01304866385435447, -0.9761462391762941, 0.661031719909273, -15.586514092166565, -9.919609030494705, 9.194142967678637, -19.27201290604012, -2.6857974120558885, -3.770621502112133, 9.327752032394484, -10.226648274067806, 3.9443472366913808, 3.590618940784684, -0.5858640130410318, 16.612906888486066, 15.984641221064406, -19.056655336308964]",11.18662827776337,0.07376524924664495
113,indi_113_30,"[40.00382370078288, -0.15415661753313026, -1.3064714619290503, -0.013046942238470879, -0.9764398662816636, 0.6639090599245074, -15.585464836312093, -9.91934118297259, 9.194436748647348, -19.267268686569917, -2.689480636361046, -3.7705054761915453, 9.328150736487466, -10.228298643590641, 3.9443538451380844, 3.5906114272181004, -0.5858634225066335, 16.612982153922744, 15.98477429305186, -19.055233308033777]",11.186583758599982,0.06916037249516496
114,indi_114_295,"[40.00373533633213, -0.15417188604145343, -1.303623139471423, -0.013045641106471533, -0.9767731274471105, 0.6679256502139606, -15.588028912913611, -9.918308165860408, 9.191954178804354, -19.267244800669147, -2.6860484938583404, -3.7686780228785164, 9.332691221560127, -10.225528107078345, 3.94474752498094, 3.5893410425811156, -0.5858496941302718, 16.610096437579646, 15.984814355135175, -19.05365087202857]",11.186582543383798,0.040723794576379244
115,indi_115_292,"[40.00431671256993, -0.15415805003586, -1.3066906317927902, -0.013045742833522053, -0.9766224423842542, 0.6674392451402915, -15.585814695576834, -9.918962828056316, 9.196840229790967, -19.264895821592567, -2.689391405460547, -3.770396052424852, 9.333038002162633, -10.22845062653174, 3.9443867336804708, 3.5904086322749222, -0.5858652857504955, 16.61298803107028, 15.98476226289416, -19.054640502312207]",11.18654569846846,0.02874080923435429
116,indi_116_44,"[40.00426726489242, -0.1541580396964808, -1.30634394229532, -0.013045855101542108, -0.9765759871536592, 0.6671875535867651, -15.58608235958601, -9.919062654370393, 9.195234338184914, -19.26485925271753, -2.687925624371685, -3.770418514443654, 9.333723751020347, -10.228255572355188, 3.944614018922088, 3.590288518254873, -0.5858564586143664, 16.611456094516775, 15.984524739782062, -19.054693115932395]",11.186542112397298,0.025852986202895986
117,indi_117_148,"[40.00390599877293, -0.15415921509910302, -1.3063797126500973, -0.013045838727782949, -0.976579949366887, 0.6672605917053743, -15.587564848632333, -9.918937301702481, 9.195528652248042, -19.264987974386234, -2.6881230953885655, -3.7699460301610683, 9.332756224338915, -10.226658247705242, 3.9446256349152575, 3.590301601492729, -0.585856857406901, 16.611040113086446, 15.984669831291859, -19.054091060257676]",11.186529538674103,0.0199228418505169
118,indi_118_271,"[40.00390527550261, -0.15415956618966065, -1.306457548230318, -0.013045856432943441, -0.9765221734927372, 0.6670238139397378, -15.586850094191146, -9.918764244547301, 9.19479857472568, -19.26078370191463, -2.6886136124863667, -3.76978552686887, 9.33261852543694, -10.22672024380331, 3.944585723527375, 3.5899864683333416, -0.585858919299412, 16.611135455716603, 15.984786358244921, -19.054221273557733]",11.186524163248736,0.01603987554314455
119,indi_119_287,"[39.92242937223291, -0.18985176957584676, -1.3712565128266097, 0.01377131697861562, -1.080146564199448, 0.7190660868538835, -15.626637714065785, -9.781719010898563, 9.13698949720278, -19.164124228147507, -2.7507880598586616, -3.889632271520613, 9.40756222301286, -10.162355009896961, 4.004899548802049, 3.4532317865462594, -0.6288648278477942, 16.611831058887763, 15.90950855441139, -19.053454019195232]",11.168028263691582,0.011653039584655706
120,indi_120_103,"[39.93188136866193, -0.11100478023060222, -1.3959608365047322, -0.008963022295140458, -0.9744348795371368, 0.6753446928943875, -15.638879372777101, -9.803417814101765, 9.168562654576608, -19.281664394540375, -2.762626843133823, -3.8692986775518574, 9.429889140251996, -10.218062963067254, 3.9293895336630706, 3.6606208152273365, -0.6934256172423794, 16.621973252076167, 15.878152948926157, -19.056678999702214]",11.06796919480791,0.0133283303148305
121,indi_121_611,"[39.97318744615909, -0.14195687663092565, -1.3950912743389525, 0.005977632465451679, -0.9814231690099546, 0.7008160988960946, -15.610332518373653, -9.837898637100567, 9.169610889767533, -19.262016857195448, -2.7107159481799417, -3.8446620187850242, 9.396903588569314, -10.210298580862812, 3.977919390623395, 3.6093311482597676, -0.6674800513222942, 16.614063795534065, 15.878496839743995, -19.055143171112896]",11.053037755327624,0.01882503071000349
122,indi_122_449,"[39.952614124256506, -0.1393690248664466, -1.3846513243867498, 0.0020450637910023614, -0.9929881723654752, 0.6009156756941009, -15.636025697783825, -9.957737068213344, 9.168268599223701, -19.288574072039633, -2.6894560283600466, -3.7414702660849075, 9.429671669826796, -10.224118112878434, 3.9354088536782763, 3.610542732288666, -0.6814512496449854, 16.621880077909974, 15.968447190842378, -19.01250197596024]",11.046812492193911,0.016988864834241117
123,indi_123_612,"[39.93577510631629, -0.13421655136027866, -1.3667480670189636, 0.003888966276437208, -1.0018730438359154, 0.6982859379003572, -15.618762055746537, -9.841482852761722, 9.170101702943025, -19.280675012194727, -2.746199531245585, -3.8324482642098205, 9.410090094274429, -10.21535951039606, 3.94221879785177, 3.6586036834599036, -0.6877718512077433, 16.61398448849099, 15.897121733091204, -19.056535040680842]",11.034569437502187,0.015974780048255723
124,indi_124_497,"[40.03123405585203, -0.13360598401356125, -1.310099089410846, 0.003665566650677522, -0.968899999692175, 0.7417097606210786, -15.61622910223037, -9.860799938049468, 9.169130477399234, -19.27156697303646, -2.6922487233124315, -3.7805301302289234, 9.416600124427974, -10.209712399071707, 3.959277680991156, 3.6425397951606446, -0.7015710376812085, 16.604478750439057, 15.911073077256969, -19.053948052143067]",11.030775473475618,0.010300555724028918
125,indi_125_295,"[39.96631605613284, -0.13172259049374946, -1.3593576666034035, 0.0015975510671883512, -0.9855877225994997, 0.7373714148957355, -15.6222574560637, -9.826481199684737, 9.169110707192113, -19.278327302170624, -2.7230300394840468, -3.8315166843666395, 9.414132207506226, -10.211661123362681, 3.961031937424965, 3.628714209306198, -0.700655506439728, 16.609774108789928, 15.887931683345808, -19.054200545955453]",11.029761658781563,0.009327215984712185
126,indi_126_421,"[39.97963662251973, -0.13138649776866906, -1.3711342151377859, 0.004587127323747534, -1.021011739753295, 0.6527660703147247, -15.58966905311444, -9.808360610693452, 9.220475818868831, -19.269551078427085, -2.6883315456534826, -3.7885788189957794, 9.37492815896033, -10.24021466752404, 3.980643934580682, 3.601036411812066, -0.7354889789706873, 16.653644044445308, 15.901628475383118, -19.078885843564883]",11.0182691381745,0.006953043418097051
127,indi_127_241,"[39.92547349194204, -0.13663388376143978, -1.3649803766365043, 0.010209463415269689, -0.9743625787062833, 0.6960956323975773, -15.64371675329686, -9.861471521115009, 9.173224523518439, -19.27113245891281, -2.727841926954526, -3.8412799354608236, 9.39979588274733, -10.18366183924896, 3.936067665935804, 3.6121775569650447, -0.7350329322351711, 16.569185762609376, 15.882011950142815, -19.02330902201405]",11.008447484694658,0.0044531003435856024
128,indi_128_447,"[39.94074523654527, -0.13385594618899646, -1.3651040491569315, 0.009602585430464225, -0.9889835754598444, 0.6909149358673636, -15.621557099756753, -9.856305200100602, 9.198007518589407, -19.27018556956145, -2.7133269660517683, -3.8390835067072047, 9.391460461765575, -10.220021307284856, 3.959436277841472, 3.6096434351636333, -0.7331640894402148, 16.593467134890158, 15.895850991621987, -19.043300499965802]",11.004622518794422,0.004167057785407264
129,indi_129_171,"[39.980278334769125, -0.1293149518095023, -1.3503750710743234, 0.01362231888952173, -0.9415428221083195, 0.7165617985782105, -15.64929882151523, -9.89134088220484, 9.162926911169485, -19.247195828482177, -2.7096675841282027, -3.8406472308750876, 9.42826334933426, -10.219926903525264, 3.9447034898313222, 3.6321249838647427, -0.7480812992205708, 16.58338078764494, 15.860780730835609, -19.049470257885794]",10.99646107145032,0.003612624847351484
