generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_593,"[15.236170585904354, 2.379319349251727, 0.22533646439931243, -2.2176255441285018, 2.042527958494892, 3.2582720973344736, 1.3578949327274752, 3.7654329470914685, 4.167280350782413, 6.98263960143873, 4.501909898616235, 8.074354116352731, 3.6485309157955994, 7.130883797509714, 11.145474010805138, 7.8982409142005015, 4.528438078684293, 7.854949027424107, 6.481304049214555, 5.92532783558001]",137.00741464473992,235809.54857203568
66,indi_66_738,"[15.23617052890932, 2.3793193496213463, 0.22533646091811088, -2.2176255443837185, 2.0425279546166024, 3.258272102647361, 1.3578949389594581, 3.765432880716429, 4.167280281529962, 6.982639648846136, 4.501909913185353, 8.074354119372948, 3.648530864223113, 7.130883806454173, 11.145473986229291, 7.898240938784426, 4.528438077485401, 7.854949052178914, 6.481304049438391, 5.925327830695613]",137.0074146263824,242535.36551400935
67,indi_67_27,"[15.236170534110077, 2.3793193491193874, 0.2253364661774457, -2.2176255441985786, 2.0425279766281204, 3.2582720906687177, 1.3578949359147545, 3.7654328900499463, 4.167280312107924, 6.982639626208295, 4.501909927010464, 8.074354127716255, 3.6485309207166914, 7.130883790069063, 11.145474004134972, 7.898240812235728, 4.5284380770647035, 7.854949032767162, 6.481304052561306, 5.925327870792434]",137.00741460687914,244028.80517011587
68,indi_68_711,"[15.236170508881148, 2.3793193491818894, 0.22533646170964586, -2.2176255442550232, 2.042527957385324, 3.25827207199278, 1.3578949438863022, 3.765432893606339, 4.167280317051738, 6.98263956045954, 4.50190990215204, 8.074354127309036, 3.648530883697949, 7.130883789188941, 11.145474011149506, 7.898240887130235, 4.5284380774659345, 7.854949019857129, 6.48130405150253, 5.925327858607341]",137.00741458980735,174532.57047757058
69,indi_69_49,"[15.236170519127786, 2.37931934930329, 0.22533646464715057, -2.2176255440604438, 2.0425279809550974, 3.2582720790925683, 1.3578949395290543, 3.7654329058823217, 4.167280276410262, 6.982639590280454, 4.50190991220105, 8.074354120564664, 3.6485308718609963, 7.130883795906837, 11.145474001851438, 7.8982408653996625, 4.528438077395037, 7.854949028570522, 6.481304048254948, 5.925327835574187]",137.00741458343927,147995.11238147557
70,indi_70_271,"[15.23617050816601, 2.3793193491892772, 0.2253364626287256, -2.2176255442488575, 2.0425279625575294, 3.2582720797733864, 1.3578949385700116, 3.7654328929239664, 4.167280315426551, 6.982639566317104, 4.5019098907521915, 8.074354129010612, 3.6485308825434917, 7.130883788671088, 11.145474007272453, 7.898240837563629, 4.528438077482383, 7.85494902546551, 6.481304051521106, 5.925327854876203]",137.0074145781123,111932.41961093283
71,indi_71_305,"[15.236170514889483, 2.3793193492335885, 0.22533646334003005, -2.217625544220355, 2.042527970124831, 3.258272079207188, 1.357894940546185, 3.765432897684272, 4.167280285208816, 6.982639582689851, 4.501909903873258, 8.074354133954195, 3.648530882553114, 7.130883791235301, 11.145474002544594, 7.8982408240361135, 4.528438077437132, 7.854949022986453, 6.481304051615324, 5.925327837837942]",137.007414574396,89221.66348253413
72,indi_72_694,"[15.236170509617505, 2.379319349233416, 0.22533646407056318, -2.2176255439953625, 2.0425279707527846, 3.2582720792398137, 1.3578949390921924, 3.7654328944511337, 4.167280288111428, 6.982639584228853, 4.501909903840671, 8.074354132625666, 3.6485308811230026, 7.130883791307811, 11.145474002558469, 7.89824082427262, 4.528438077446556, 7.854949027009675, 6.481304051977859, 5.925327838575793]",137.00741457114574,75285.76780972903
73,indi_73_662,"[15.236170510457015, 2.3793193492479863, 0.2253364638082171, -2.217625544098087, 2.0425279679180757, 3.25827208402535, 1.3578949412193462, 3.765432888225407, 4.167280275858189, 6.982639580009639, 4.501909904106558, 8.07435412239768, 3.648530872042386, 7.1308837906009845, 11.14547400203144, 7.8982408276105565, 4.528438077518081, 7.8549490269683, 6.481304049553525, 5.92532784074354]",137.007414568902,64922.261152648374
74,indi_74_11,"[15.2361705079676, 2.3793193492314875, 0.22533646410880143, -2.217625544002601, 2.042527969845689, 3.2582720812813664, 1.3578949386400803, 3.7654328857196195, 4.167280277095272, 6.982639585292418, 4.50190990152241, 8.074354125987583, 3.6485308760563613, 7.130883791887513, 11.145474002340332, 7.8982408255913175, 4.528438077472066, 7.8549490247804865, 6.48130405185485, 5.925327843059712]",137.0074145676164,46493.83794013479
75,indi_75_449,"[15.23617050844656, 2.3793193492268703, 0.22533646404520333, -2.217625544059165, 2.0425279700071943, 3.2582720803824876, 1.3578949354828054, 3.765432892328283, 4.167280281690352, 6.982639575274009, 4.501909898472602, 8.074354126959351, 3.6485308729591557, 7.130883790181436, 11.145474002656897, 7.898240828067525, 4.528438077532526, 7.8549490227706, 6.481304050459103, 5.92532784216578]",137.00741456600372,36498.35634578482
76,indi_76_745,"[15.236170508881466, 2.379319349222475, 0.22533646354101705, -2.217625544033619, 2.0425279705981456, 3.2582720788764754, 1.3578949381694594, 3.7654328877411505, 4.1672802841735885, 6.982639576641805, 4.5019098939875954, 8.074354125533018, 3.648530873305596, 7.130883790362245, 11.145474002545864, 7.8982408292358155, 4.5284380775113515, 7.8549490241151485, 6.481304050620546, 5.925327841164281]",137.0074145650318,32996.99765486868
77,indi_77_133,"[15.23617050846836, 2.379319349229217, 0.22533646398418122, -2.2176255440347408, 2.042527969945752, 3.2582720793875044, 1.3578949366735815, 3.765432889141087, 4.167280278563025, 6.982639576086829, 4.501909897942821, 8.074354125895752, 3.648530872650154, 7.130883790713861, 11.145474001370882, 7.898240825721812, 4.52843807754698, 7.854949023065659, 6.481304050523902, 5.925327841182893]",137.00741456419397,28711.764454630396
78,indi_78_7,"[15.23617050862455, 2.3793193492265434, 0.22533646368308105, -2.2176255440396817, 2.0425279694222964, 3.2582720808249364, 1.3578949379656093, 3.7654328904368657, 4.167280279645851, 6.98263957736396, 4.5019098958066746, 8.074354125272503, 3.6485308728412953, 7.130883791439368, 11.145474002049426, 7.898240824363571, 4.528438077483429, 7.854949023641901, 6.481304050471508, 5.925327839665838]",137.00741456344178,18790.96900072255
79,indi_79_30,"[15.236170508605294, 2.37931934923102, 0.22533646402167654, -2.21762554404036, 2.042527969892224, 3.2582720797048372, 1.3578949378868954, 3.7654328909860193, 4.167280278082509, 6.982639575877334, 4.501909896013227, 8.074354125361111, 3.6485308727919366, 7.130883790686333, 11.145474001440355, 7.898240825341752, 4.528438077489808, 7.8549490232340995, 6.481304050305808, 5.92532783975152]",137.00741456306412,14726.082525418618
80,indi_80_478,"[15.236170508164209, 2.379319349229691, 0.2253364636283278, -2.217625544043136, 2.0425279702215136, 3.2582720790451756, 1.3578949370994629, 3.765432888050572, 4.1672802794049755, 6.982639576448253, 4.501909894567573, 8.074354126002016, 3.6485308727630494, 7.13088379058262, 11.145474001469658, 7.898240825576077, 4.528438077502017, 7.8549490231714305, 6.481304050448417, 5.925327839931192]",137.0074145627551,12221.521140362865
81,indi_81_621,"[15.236170508316254, 2.3793193492324023, 0.22533646363432785, -2.2176255440377783, 2.0425279700430394, 3.258272079407921, 1.3578949367986246, 3.7654328883433017, 4.167280279593873, 6.982639576503807, 4.501909894749568, 8.074354125237955, 3.648530872786232, 7.130883790581498, 11.14547400144231, 7.898240825341984, 4.528438077494828, 7.854949023210731, 6.481304050371182, 5.925327839932393]",137.0074145626338,10784.04429304907
82,indi_82_505,"[15.236170508408465, 2.379319349229863, 0.22533646381050107, -2.2176255440295956, 2.0425279695843948, 3.258272080448828, 1.3578949374405265, 3.765432888545366, 4.167280277821744, 6.982639574896973, 4.501909894748167, 8.074354124834574, 3.648530872966467, 7.130883790651049, 11.145474001826756, 7.898240825671582, 4.528438077502802, 7.8549490233696515, 6.481304050406575, 5.925327839835708]",137.00741456246593,8511.220858105879
83,indi_83_310,"[42.65923973801724, -2.236120166239708, 24.61846291517557, 0.943379183413815, 49.181540725093264, -48.60076436049225, 4.901184078181089, -30.655549752098974, 19.007793350628578, 40.44785756762924, 1.2357548270538352, -39.37902734250886, -20.31564095991377, -7.582879476507805, 70.46287808819167, 40.18257262849703, -1.7953904118361228, -4.959715175830573, 29.953942758194664, -16.784445218714023]",95.36687242990511,6912.181869509809
84,indi_84_184,"[27.75774021038479, -1.4003930835835467, 21.861170235230638, 0.10017270027785896, 17.82075052191408, -7.948721745658958, 3.117047502561654, -16.476637011979356, 18.15424215512762, 37.549182546214745, 1.9265518547274638, -34.84491111567258, -7.589796811670388, 4.543015059348622, 17.528542987434484, 11.41144649953194, 3.333301514932019, 1.6240636891376936, 19.52875012889974, -15.040096350136526]",37.11648528712521,5527.738838045803
85,indi_85_457,"[28.743093301787482, -0.6187692307569176, 7.665227363658576, 0.06268891343595084, 28.69625956522826, -23.004018418451842, 1.8483837553481748, -1.6191120052435366, 4.986056018067947, 7.636470992069639, 2.7712866560956386, -17.38169821944912, -12.13399578708292, -5.142563872366594, 42.376273327887944, 15.48443561052343, 0.932716914175163, 5.771925294710259, 11.75825593006525, -13.679227192182665]",29.583572325970895,5277.803641316997
86,indi_86_82,"[29.94349803222721, -0.6747635663684017, 3.221324717350891, 0.0653554427110899, 25.942516983409682, -22.59007224278743, 2.9736944183612697, -13.027681337241626, 8.932203800545139, 25.532584469800046, 2.5332812264247373, -21.0868752768114, -11.008378361876677, -4.736299140459248, 19.24994678056069, 16.220586200305913, 1.6324643399497694, 3.1620260935741835, 13.029555758791792, -5.953488224613959]",28.899578103794042,4517.9368783036
87,indi_87_611,"[29.415562487783983, -0.46535652362297997, 8.790847848221691, 0.06628813300368952, 26.399370385712604, -26.29086352727281, 3.0164801259512086, -10.775184576881385, 12.243171668811446, 15.207065906325408, 2.5224876883053615, -30.88383342601625, -5.47724241768813, -3.0558793130600765, 22.484252214400964, 16.063201787933163, 0.5888759096735552, 3.6798975982598883, 15.730390528929497, -14.099939008953294]",21.415853398160472,3206.3742104685302
88,indi_88_83,"[27.951254582798178, -0.46480265528322107, 13.95407323693887, 0.05761342628583317, 28.250285624131493, -27.040270075634137, 3.03861766786469, -7.1364188350079525, 8.580740847244963, 10.577446386850994, 2.2356556998703914, -28.42938347021715, -12.066024531364711, -3.3646800056090926, 22.57499287112822, 14.472463671135051, 0.26229852279327065, 4.16648299880919, 13.463302863649151, -14.254412836186535]",18.605513617155612,2482.125186643373
89,indi_89_365,"[29.66583462966054, -0.4740702396094233, 10.27436290559768, 0.017108046488542472, 23.046755530055762, -23.803797906427363, 2.6809435265835466, -15.706719340528126, 7.9218214866860155, 15.220782646339563, 2.372371587545501, -26.61105385991395, -11.114711804920127, -3.2895745390629267, 25.091972365496513, 14.765935863709409, 0.7489240812380398, 1.0860908399691485, 14.108264059992258, -13.017630256564729]",17.96259875406751,2006.568445224029
90,indi_90_394,"[27.091430027829126, -0.5244019286980359, 9.321069171791834, 0.054876970266781094, 17.945339172199017, -28.43493412236067, 2.8342593577693505, -11.394179486184083, 8.953764128136338, 10.294949120916588, 2.34430624803403, -28.01998060958355, -12.073404929048861, -3.3951238222913007, 21.827981221880023, 15.65967552841012, 0.6828546523968231, 5.115485800094732, 13.73604269505232, -13.882633688600267]",16.83951711435647,1422.7422570199453
91,indi_91_132,"[26.833186867003587, -0.4208082334725647, 12.830407114165537, 0.05571276142580549, 21.568980966204236, -28.521996131230438, 2.8707487476788724, -16.77080438562026, 12.231793397803628, 11.798331431697571, 2.5498856802586602, -30.168046385000828, -10.942005904138075, -2.6438245404465075, 20.41053404808664, 14.236625388645505, 0.4727616936315885, 2.203865159354913, 13.459592300415606, -11.666741659468377]",16.030600329267116,1160.0897554302744
92,indi_92_569,"[27.357834696066213, -0.42365648929092353, 9.189629529215695, 0.0505444807942579, 22.7161609468775, -25.918866758357005, 2.528035984073373, -12.836068877325884, 8.313593895445813, 9.353220788029688, 2.5290267167106375, -29.77997055278433, -11.797007717117365, -3.130904173186078, 22.128393812997864, 14.768397697323964, 0.6184253026172873, 3.5986286123072886, 13.788225314049937, -13.445077094158597]",15.515907859270007,956.8967432902228
93,indi_93_43,"[26.188702309188553, -0.45860243373018994, 11.566572363307662, 0.05698602386353756, 20.29891983278391, -28.5722177241453, 2.7517806669457094, -20.76804051615161, 9.840541830326817, 11.536290554555794, 2.428603018704816, -30.009249257279507, -11.386581518872015, -3.2931461833655633, 20.975415498885766, 14.40853864745949, 0.5802326894286249, 3.1969878989969485, 13.68003234331637, -13.984080502147272]",15.024127835395428,671.1747810912555
94,indi_94_43,"[26.575127979685682, -0.44005779808246187, 9.633913302498538, 0.05065123271607751, 22.67440318469391, -27.097850801901032, 2.7138406913506943, -19.75137550884174, 9.59857483069822, 9.495113760519288, 2.5190389610569732, -29.89758589527228, -11.649791693751268, -3.143814696065682, 21.74891171525429, 14.749477259597475, 0.5954794559008545, 3.2944672657835636, 13.760005471090206, -13.852835077196328]",14.711221057566354,563.0020519907877
95,indi_95_430,"[26.41418291401328, -0.44922513193994373, 9.511097140027344, 0.05124487022697925, 20.515496998096452, -26.74574535993431, 2.502456961088295, -20.28459301004097, 9.65405946887409, 10.331975247177976, 2.561748923897867, -29.96755591260349, -11.343713978635138, -3.274547571815688, 20.14227026277795, 14.483035445900992, 0.5804002388064851, 3.1959555416246452, 13.940641482663985, -13.968448746095616]",14.518159894402006,469.74510508336164
96,indi_96_69,"[27.02842221616253, -0.4380897931661106, 10.221841668673644, 0.052039120221618634, 19.920479156149025, -27.756159362991472, 2.6345513643258585, -20.18050113225514, 9.697467461251557, 11.164103613133289, 2.481809310130952, -30.099460207706908, -12.115112565328776, -3.027705499312993, 20.890915006260315, 14.640280369626844, 0.6004643627559332, 2.625100969918584, 13.507879231301974, -13.57493646961844]",14.473939322550704,380.48474278636854
97,indi_97_619,"[26.972740904832616, -0.44119056131228335, 9.641569009513267, 0.053776375750585595, 20.02741831478573, -27.63940534396038, 2.5813629100505526, -19.439036041105556, 9.71759454943619, 10.592563247387602, 2.515410948461758, -30.077147380941604, -12.01032137468, -3.21789096210322, 20.68542434679364, 14.466799734596826, 0.5968741523994087, 2.64941198316863, 13.761374809499307, -13.886558087527206]",14.33924058133484,295.0638625756459
98,indi_98_552,"[26.526081618442298, -0.4329946574510927, 9.767671204645591, 0.05080886519694227, 19.05247924788674, -27.473777450674554, 2.6144968970224656, -19.62118345860494, 9.50637495837627, 10.930361795794894, 2.474666827498481, -29.944256052948827, -11.79707140695763, -3.1871246220324325, 20.44417435197029, 14.646493738943525, 0.6023569624359285, 2.6138089349147924, 13.40109006944045, -13.814305865907134]",14.28461796801355,215.91140412114018
99,indi_99_125,"[26.5227747535844, -0.4316273139756563, 9.648450564554656, 0.050579242453963336, 19.050966295203793, -27.43873231510278, 2.6220123904420305, -19.496945869347208, 9.28165662150361, 10.603220508783508, 2.4611215339968604, -29.942368452814478, -11.900435536162558, -3.1739435450694993, 20.3803703007181, 14.62807708608899, 0.6271777482111215, 2.6372808698126704, 13.44321466768866, -13.639034240114835]",14.23423258032199,161.2548501527213
100,indi_100_663,"[26.81575806626357, -0.4293238810361779, 9.434915393886877, 0.05199758657578378, 20.096286466664694, -27.638840909984523, 2.634312078234599, -20.037774634494102, 9.52055243750806, 10.028492731449711, 2.4909864801396977, -29.974466571676775, -12.120761108167027, -3.0917308511522172, 20.305938531127385, 14.499852821553624, 0.6116381657315515, 2.8742182772931324, 13.597083373465306, -13.649674415026345]",14.151081103896296,146.514786957243
101,indi_101_183,"[26.643518038722842, -0.43134832750785823, 9.497539673543578, 0.050950330288537946, 18.803287384862166, -27.57521355226612, 2.6175112005667778, -19.928473261524573, 9.285584878353257, 10.236607608484668, 2.4641009332820873, -29.890386247282656, -12.124318675267926, -3.1725812454344267, 20.40958840637346, 14.53921047907032, 0.6044832131411364, 2.753507827449036, 13.655702661044668, -13.685759773445044]",14.147573665209666,122.97408267505101
102,indi_102_518,"[26.758557153872015, -0.4298794948536599, 9.492720556108122, 0.04999331687639326, 18.859138968910617, -27.592079845840388, 2.606591133148975, -20.023855823176483, 9.462632437656495, 10.035441490438668, 2.4848913649517157, -29.94763520601506, -12.10123810778728, -3.1171327108544187, 20.323167050463702, 14.500494403265606, 0.6107001258069384, 2.8928040971495133, 13.638405953235644, -13.756005639803485]",14.117960598690257,105.62638964087007
103,indi_103_469,"[26.70530358646463, -0.4295342345966695, 9.501593567263392, 0.05119324968198965, 18.564280833580987, -27.517041763024658, 2.6472681044655, -20.02383494952074, 9.307406699856712, 10.065605617462467, 2.4861770881935596, -29.94215419890135, -12.115597894162944, -3.148102764840007, 20.310810100027133, 14.523555693230502, 0.6118439504105061, 2.7900898763112627, 13.660533730763984, -13.71421770942634]",14.110482468807572,87.11719070563846
104,indi_104_391,"[26.754644232815593, -0.43004455308464595, 9.490702630360195, 0.050303179924307065, 18.860233028028325, -27.593695917948345, 2.6143559843485384, -19.962722284490553, 9.3546360985697, 10.0657885838153, 2.480878565856355, -29.917271555042, -12.133310156899123, -3.159318636978761, 20.338213554466048, 14.507712361412617, 0.6040102265877764, 2.7044952998215326, 13.595531590895256, -13.71279610866684]",14.09824042033143,67.0768098300664
105,indi_105_368,"[26.73817503912031, -0.43033047853400624, 9.46740340661016, 0.05125614452883396, 18.6736258550029, -27.623484231163054, 2.62086612125332, -19.96407331090156, 9.380503721902457, 10.057114878927834, 2.493044701936473, -29.93066288074971, -12.125616582155455, -3.1379863899499303, 20.347255311526148, 14.53603392373582, 0.5995288815634948, 2.6887702134758023, 13.524945141943341, -13.70834332462418]",14.091940799566718,53.43310973127906
106,indi_106_179,"[26.709831784253122, -0.42954329374848643, 9.494803555523958, 0.05082965965907181, 18.809836699545592, -27.566723394423796, 2.6221929410690183, -20.013731294515154, 9.388440978951254, 10.073110519951431, 2.4848106803352565, -29.936995890632964, -12.12321010895118, -3.1384570011424846, 20.317403684467553, 14.514538378668856, 0.6051467006083933, 2.6370626639045227, 13.5561461298233, -13.719297000231531]",14.088301977884655,36.84223731568287
107,indi_107_187,"[28.02576396710386, 0.38362843885756703, 9.793816415462345, -0.04574205756378706, 23.031773328738574, -28.893736663865944, 3.8832091067121066, -16.623117502326362, 9.737750821469374, 10.361331000036063, -0.25238933356040016, -33.79626926892396, -14.395811338310907, -5.640974205390535, 17.26312849691922, 17.171501024713777, -1.1631512735192477, -0.9056834110424643, 13.117816055351666, -10.45554114079616]",13.58808150529081,28.54447512731979
108,indi_108_696,"[27.42457157521637, -0.0004113039007359598, 9.49122082038252, 0.025785375142283646, 20.577860615577826, -27.773201984535305, 3.1870379445179324, -19.745505596561923, 9.694172994462134, 10.123214940484594, 0.3436319949792247, -31.646617079896266, -12.814473056803347, -4.492263751057891, 18.390843388097224, 16.339788196735135, -0.6309396894448139, -0.6186482130408725, 13.260062043711597, -10.668507558996884]",12.48750130210787,27.061580374537375
109,indi_109_725,"[26.744821251064042, 0.06245410858307421, 9.523535575135028, 0.01074374326298706, 22.176973952136038, -28.70979401192138, 3.4561823583901976, -17.000921173576668, 9.585171895802361, 10.161166664477815, -0.05329191100586833, -30.93470012000597, -13.330284633529047, -5.122966296152029, 18.252997288418662, 15.121713402555077, -0.6400325356847425, 0.6121750552795185, 13.28357877772343, -12.010918271496074]",12.025980605503625,26.197006463485298
110,indi_110_35,"[26.75180714423011, 0.05851431685510477, 9.543094615268249, 0.005156598847722726, 19.96932178537569, -27.980874616588228, 3.3214364640152, -18.455796394703146, 9.477366491127778, 10.159529359107442, 0.15662797497730374, -30.533659840984555, -12.903257274090425, -3.4596932425320484, 18.966252543993868, 15.09683791257686, -0.6062821838219659, 1.3651724341849274, 13.206001391420132, -11.660176876757308]",11.982801722686498,24.695957933884422
111,indi_111_487,"[26.884325661564205, 0.06852846862676344, 9.529727204409994, -0.0025636491514378964, 19.25976136825499, -28.05881750008161, 3.258829401535328, -17.147796545350417, 9.436331244750958, 10.171106053709572, 0.35864137636217797, -30.521133862248547, -13.449354256149176, -3.3115221710904734, 18.455792281051558, 15.098978067465838, -0.5636881633726111, 1.1751783874208688, 13.250510928171481, -11.979590402972487]",11.942669498296047,18.146158963078452
112,indi_112_183,"[26.802723132888566, 0.06240579289034698, 9.541523793322101, 0.004446371615712308, 19.97721110548938, -27.989336511355116, 3.363475623763083, -18.225998691110863, 9.4889583100869, 10.136512877473361, 0.09606409609047728, -30.867401087285202, -13.009292563231439, -4.55306219454133, 18.89452150663797, 15.100797121531373, -0.5705546451617569, 1.4336738335077723, 13.307498646727701, -11.667823427205805]",11.925356543211544,13.133607865645107
113,indi_113_748,"[26.888184164569918, 0.061789357621970006, 9.517362252170791, 0.004400678430927262, 20.958188630830463, -28.147147230904242, 3.4293159404865152, -18.13832495317699, 9.58487493384037, 10.154755158411344, 0.11018562401002724, -30.87553732049929, -13.114776029464554, -4.6872121280190715, 18.721782694810226, 15.247491325768724, -0.5656291937074518, 1.1343936958770366, 13.250393026708393, -11.722697008286517]",11.91703036717135,9.273477431282638
114,indi_114_238,"[26.802720991848275, 0.0657502704893242, 9.538835384191213, 0.00526811237791462, 21.1377284700434, -28.150160295485335, 3.3383932176548274, -17.75313438068204, 9.502702411028405, 10.152884983733086, -0.013248270006730407, -30.93981112771973, -13.042292091876567, -4.704684197356351, 18.776862091179353, 15.056324875703538, -0.5802895622541008, 1.2991577020669338, 13.28439112251396, -11.97223696173568]",11.911594047713837,6.8353212206116485
115,indi_115_366,"[26.88229662457232, 0.0582811780594472, 9.516844135417298, 0.007979487703853106, 20.97147595748512, -28.215504091603066, 3.2942190590099756, -18.16299420821974, 9.492214345163088, 10.1815602692702, 0.08080540545519685, -30.922239595005564, -13.238418699080068, -3.756325147130001, 18.716522081768048, 14.95430353048526, -0.563961063053426, 0.6621388429902411, 13.282295887296254, -11.717935252044802]",11.90802940071598,6.185834524931252
116,indi_116_791,"[26.81212493953695, 0.059580254478824715, 9.523144274140888, 0.007450169219150951, 20.972398016115058, -28.202935412029188, 3.3344319247337597, -18.124522887032853, 9.492821924999726, 10.162217712828674, -0.006491585036263514, -30.92499287890781, -13.155672689297253, -3.8071663534914792, 18.770799630509085, 15.028111720702132, -0.5642218719652093, 0.7662941457787584, 13.282535173781575, -11.790929110366227]",11.902692411828317,4.807770633795349
117,elite_117,"[26.81212493953695, 0.059580254478824715, 9.523144274140888, 0.007450169219150951, 20.972398016115058, -28.202935412029188, 3.3344319247337597, -18.124522887032853, 9.492821924999726, 10.162217712828674, -0.006491585036263514, -30.92499287890781, -13.155672689297253, -3.8071663534914792, 18.770799630509085, 15.028111720702132, -0.5642218719652093, 0.7662941457787584, 13.282535173781575, -11.790929110366227]",11.902692411828317,3.620966707235566
118,indi_118_625,"[26.827407788065152, 0.059314109357563906, 9.519427942447479, 0.007376478507200177, 20.947749924173262, -28.20535650244885, 3.411193053897989, -17.979728409119463, 9.510424466915532, 10.166742559725408, -0.0020711971679278495, -30.937752335250156, -13.175415396818895, -3.8761595573120666, 18.71562700671715, 15.052157173036532, -0.5633481510206476, 0.7680513112655172, 13.277316933364911, -11.77680166111694]",11.90224112434557,2.717782948745018
119,indi_119_729,"[26.829859915893962, 0.06073490829865254, 9.518572905135636, 0.007334144353149783, 20.903227638961965, -28.169202080168574, 3.3317644724526354, -18.00368762149128, 9.499966112336534, 10.165500405506087, -0.0022371625444006678, -30.916381154312077, -13.037099437393554, -3.8034327865012054, 18.751692505715276, 15.023233580280547, -0.5643146157653549, 0.7728462907584022, 13.274368334523974, -11.82298250765556]",11.901688706445125,2.125177456185838
120,indi_120_173,"[26.814738938917642, 0.05936147818954874, 9.517086236431258, 0.007442387996489834, 20.949586279388548, -28.16586628065441, 3.335757016905095, -18.022824346097025, 9.501658093640115, 10.157534076620365, -0.0033258411937994994, -30.921149345660247, -13.126593096840198, -3.8150922378514656, 18.70477522397372, 15.021542676032544, -0.5653386736660634, 0.8500272990623701, 13.281291191393867, -11.804476385095178]",11.901223022862093,1.8228136177907046
121,indi_121_275,"[26.81506519637884, 0.05945342952776701, 9.518972664972429, 0.007425409406829207, 20.957494329538243, -28.189694996985082, 3.3334728151395527, -17.931687967640347, 9.503494107758964, 10.163710726291399, -0.00316521346475772, -30.872172729573784, -13.076941906395994, -3.8274464130811943, 18.715810589297117, 15.02555790205086, -0.5636816385085124, 0.7741491017173641, 13.280807573898802, -11.794791792197307]",11.901026147977188,1.4230584171072946
122,indi_122_769,"[26.814053323916692, 0.0598180161387481, 9.517383194295308, 0.00735031038947666, 20.946087750901604, -28.16450348584145, 3.3522205281730866, -17.990399661745524, 9.500752165920119, 10.159229906212364, -0.002977536652420512, -30.92595489549151, -13.124854119412698, -3.8197945323794955, 18.716501712450803, 15.02397246939049, -0.5646329652331701, 0.7991627464459181, 13.277873566294335, -11.804744197357333]",11.900910719124711,1.1592182384578988
123,indi_123_277,"[26.81483092752258, 0.059920733143501104, 9.517394239380149, 0.007361569589928228, 20.94390924255837, -28.165095459719794, 3.3710112778990977, -17.997777652849123, 9.501508551198238, 10.161617588771437, -0.0028210459932102184, -30.93039353235046, -13.09357427702865, -3.8142578172020962, 18.714724576624253, 15.012697729207762, -0.5645988541113036, 0.7877204968748072, 13.27766485013425, -11.815958589982237]",11.900700889343508,0.8691861592620728
124,indi_124_177,"[26.81484079227387, 0.05999407204294693, 9.51740388882042, 0.00733774783838361, 20.932776091385474, -28.104478328098907, 3.367452820639398, -17.987540359889366, 9.502829966149221, 10.160816187102398, -0.0025355864895161727, -30.927849369400413, -13.100190753266322, -3.8169502363179806, 18.714077778480323, 15.016252693171193, -0.5648042093348566, 0.7874782172464144, 13.277614795589368, -11.808933508717724]",11.90058286493042,0.7334899953064644
125,indi_125_467,"[26.814850000356195, 0.0599836406842386, 9.51745749067624, 0.007262408548053847, 20.896027171607074, -28.104224422515617, 3.358314492951077, -17.943995867686223, 9.50737577897618, 10.161254674850872, -0.0025202578923415697, -30.923350805256973, -13.100093863749052, -3.8236920367113125, 18.71319085102713, 15.018471544750003, -0.5645787375482169, 0.7848353811745663, 13.277669814688233, -11.806972201139391]",11.900522241492867,0.5748993570315918
126,indi_126_435,"[26.814855014577674, 0.060026957797170585, 9.517473717481078, 0.007332104045872312, 20.928433940610358, -28.09845075543589, 3.3518686248589136, -17.957304073656427, 9.507800846460945, 10.162092154100753, -0.002849864513462677, -30.89853462722631, -13.096088493039154, -3.8252791917462616, 18.715019949944036, 15.013977071082142, -0.565250676579289, 0.7821094139374334, 13.277734397528988, -11.807712852854811]",11.900427591433592,0.4491166626104134
127,indi_127_535,"[26.814915535939072, 0.06001829945280247, 9.517548034760184, 0.007340486320425784, 20.925098738598933, -28.097923457382002, 3.3595667389834905, -17.958074020605167, 9.505847386897614, 10.16203658520357, -0.0032122395122894227, -30.899748062098816, -13.096626803809297, -3.821927421948495, 18.715135082207095, 15.014673162848649, -0.5651497126817225, 0.782613346525229, 13.276525186936741, -11.807829874497411]",11.900386704073991,0.35709827507085706
128,indi_128_469,"[26.815065038461537, 0.059877874358084324, 9.517443659733297, 0.007348740286906392, 20.93600558241076, -28.104595439043404, 3.358001289832493, -17.95997964317841, 9.50498039383868, 10.16257789768358, -0.003083358918009538, -30.904302413445848, -13.087510190755207, -3.8177405505586863, 18.71719766605765, 15.013827036755325, -0.5648981432385303, 0.776681398514207, 13.277315336302497, -11.81175872951915]",11.900361823237303,0.2729744443950449
129,indi_129_789,"[26.81495804411972, 0.059716532879525705, 9.51745545929561, 0.007350462382463214, 20.92802157728053, -28.10596976645104, 3.362909681360083, -17.95691520484013, 9.505147913616975, 10.162152242728224, -0.0037738457106224177, -30.899954096157465, -13.091539777729743, -3.8185792248212636, 18.715266678072915, 15.01378422892504, -0.564543282012161, 0.7809677766948329, 13.277231669914176, -11.810989148429748]",11.900325630825119,0.22004266965776176
