generation,best_id,best_genotype,best_fitness,diversity
129,indi_129_442,"[15.065700962163094, 0.2832573108787261, 0.7677581730354993, -1.4740332934153657, 2.317479552185346, 1.2447178179920964, 3.8189217483906432, 2.782368576759613, 2.9984071106959242, 4.148933442665322, 4.036644416153325, 6.931970295409933, 3.011668520110043, 4.55155739930855, 2.491895488251686, 5.894205771750041, 6.494393203739769, 5.742020215301258, 10.286626309110968, 13.662003923651678]",97.25606927055955,258075.80252449037
130,elite_130,"[15.065700962163094, 0.2832573108787261, 0.7677581730354993, -1.4740332934153657, 2.317479552185346, 1.2447178179920964, 3.8189217483906432, 2.782368576759613, 2.9984071106959242, 4.148933442665322, 4.036644416153325, 6.931970295409933, 3.011668520110043, 4.55155739930855, 2.491895488251686, 5.894205771750041, 6.494393203739769, 5.742020215301258, 10.286626309110968, 13.662003923651678]",97.25606927055955,212205.31631688593
131,indi_131_692,"[15.065700962163106, 0.2832573108787249, 0.7677581730354635, -1.4740332934153657, 2.3174795521853797, 1.244717817992099, 3.818921748390613, 2.7823685767596142, 2.998407110695979, 4.148933442665362, 4.03664441615332, 6.931970295409904, 3.0116685201099944, 4.551557399308531, 2.491895488251669, 5.894205771750061, 6.494393203739769, 5.7420202153012685, 10.286626309110954, 13.662003923651696]",97.25606927055952,139176.29668578698
132,elite_132,"[15.065700962163106, 0.2832573108787249, 0.7677581730354635, -1.4740332934153657, 2.3174795521853797, 1.244717817992099, 3.818921748390613, 2.7823685767596142, 2.998407110695979, 4.148933442665362, 4.03664441615332, 6.931970295409904, 3.0116685201099944, 4.551557399308531, 2.491895488251669, 5.894205771750061, 6.494393203739769, 5.7420202153012685, 10.286626309110954, 13.662003923651696]",97.25606927055952,110835.67508288594
133,indi_133_165,"[15.065700962163074, 0.2832573108787249, 0.7677581730355619, -1.4740332934153655, 2.317479552185362, 1.2447178179920997, 3.8189217483906246, 2.7823685767596134, 2.998407110695997, 4.148933442665297, 4.036644416153346, 6.9319702954099, 3.011668520109942, 4.5515573993085034, 2.491895488251666, 5.894205771750043, 6.494393203739768, 5.742020215301275, 10.286626309110954, 13.662003923651692]",97.2560692705595,97092.7394710112
134,elite_134,"[15.065700962163074, 0.2832573108787249, 0.7677581730355619, -1.4740332934153655, 2.317479552185362, 1.2447178179920997, 3.8189217483906246, 2.7823685767596134, 2.998407110695997, 4.148933442665297, 4.036644416153346, 6.9319702954099, 3.011668520109942, 4.5515573993085034, 2.491895488251666, 5.894205771750043, 6.494393203739768, 5.742020215301275, 10.286626309110954, 13.662003923651692]",97.2560692705595,69007.99540218696
135,elite_135,"[15.065700962163074, 0.2832573108787249, 0.7677581730355619, -1.4740332934153655, 2.317479552185362, 1.2447178179920997, 3.8189217483906246, 2.7823685767596134, 2.998407110695997, 4.148933442665297, 4.036644416153346, 6.9319702954099, 3.011668520109942, 4.5515573993085034, 2.491895488251666, 5.894205771750043, 6.494393203739768, 5.742020215301275, 10.286626309110954, 13.662003923651692]",97.2560692705595,53903.99651373384
136,indi_136_295,"[15.065700962163088, 0.28325731087872497, 0.7677581730355045, -1.4740332934153653, 2.3174795521853575, 1.2447178179920977, 3.8189217483906224, 2.7823685767596147, 2.9984071106959553, 4.148933442665366, 4.03664441615333, 6.931970295409889, 3.011668520109968, 4.551557399308507, 2.491895488251674, 5.894205771750045, 6.494393203739767, 5.742020215301263, 10.286626309110948, 13.662003923651696]",97.25606927055948,38612.15485986053
137,elite_137,"[15.065700962163088, 0.28325731087872497, 0.7677581730355045, -1.4740332934153653, 2.3174795521853575, 1.2447178179920977, 3.8189217483906224, 2.7823685767596147, 2.9984071106959553, 4.148933442665366, 4.03664441615333, 6.931970295409889, 3.011668520109968, 4.551557399308507, 2.491895488251674, 5.894205771750045, 6.494393203739767, 5.742020215301263, 10.286626309110948, 13.662003923651696]",97.25606927055948,29588.772195878904
138,elite_138,"[15.065700962163088, 0.28325731087872497, 0.7677581730355045, -1.4740332934153653, 2.3174795521853575, 1.2447178179920977, 3.8189217483906224, 2.7823685767596147, 2.9984071106959553, 4.148933442665366, 4.03664441615333, 6.931970295409889, 3.011668520109968, 4.551557399308507, 2.491895488251674, 5.894205771750045, 6.494393203739767, 5.742020215301263, 10.286626309110948, 13.662003923651696]",97.25606927055948,23852.24447479492
139,elite_139,"[15.065700962163088, 0.28325731087872497, 0.7677581730355045, -1.4740332934153653, 2.3174795521853575, 1.2447178179920977, 3.8189217483906224, 2.7823685767596147, 2.9984071106959553, 4.148933442665366, 4.03664441615333, 6.931970295409889, 3.011668520109968, 4.551557399308507, 2.491895488251674, 5.894205771750045, 6.494393203739767, 5.742020215301263, 10.286626309110948, 13.662003923651696]",97.25606927055948,18902.86117751705
140,elite_140,"[15.065700962163088, 0.28325731087872497, 0.7677581730355045, -1.4740332934153653, 2.3174795521853575, 1.2447178179920977, 3.8189217483906224, 2.7823685767596147, 2.9984071106959553, 4.148933442665366, 4.03664441615333, 6.931970295409889, 3.011668520109968, 4.551557399308507, 2.491895488251674, 5.894205771750045, 6.494393203739767, 5.742020215301263, 10.286626309110948, 13.662003923651696]",97.25606927055948,13248.450858437773
141,elite_141,"[15.065700962163088, 0.28325731087872497, 0.7677581730355045, -1.4740332934153653, 2.3174795521853575, 1.2447178179920977, 3.8189217483906224, 2.7823685767596147, 2.9984071106959553, 4.148933442665366, 4.03664441615333, 6.931970295409889, 3.011668520109968, 4.551557399308507, 2.491895488251674, 5.894205771750045, 6.494393203739767, 5.742020215301263, 10.286626309110948, 13.662003923651696]",97.25606927055948,10676.85271370519
142,elite_142,"[15.065700962163088, 0.28325731087872497, 0.7677581730355045, -1.4740332934153653, 2.3174795521853575, 1.2447178179920977, 3.8189217483906224, 2.7823685767596147, 2.9984071106959553, 4.148933442665366, 4.03664441615333, 6.931970295409889, 3.011668520109968, 4.551557399308507, 2.491895488251674, 5.894205771750045, 6.494393203739767, 5.742020215301263, 10.286626309110948, 13.662003923651696]",97.25606927055948,7879.331557787101
143,elite_143,"[15.065700962163088, 0.28325731087872497, 0.7677581730355045, -1.4740332934153653, 2.3174795521853575, 1.2447178179920977, 3.8189217483906224, 2.7823685767596147, 2.9984071106959553, 4.148933442665366, 4.03664441615333, 6.931970295409889, 3.011668520109968, 4.551557399308507, 2.491895488251674, 5.894205771750045, 6.494393203739767, 5.742020215301263, 10.286626309110948, 13.662003923651696]",97.25606927055948,6310.454839192167
144,elite_144,"[15.065700962163088, 0.28325731087872497, 0.7677581730355045, -1.4740332934153653, 2.3174795521853575, 1.2447178179920977, 3.8189217483906224, 2.7823685767596147, 2.9984071106959553, 4.148933442665366, 4.03664441615333, 6.931970295409889, 3.011668520109968, 4.551557399308507, 2.491895488251674, 5.894205771750045, 6.494393203739767, 5.742020215301263, 10.286626309110948, 13.662003923651696]",97.25606927055948,4903.866060843911
145,indi_145_572,"[-9.658174170674467, 4.174909056851001, -17.463984887126422, 0.9977151169570906, -22.507553739133044, 29.575373108037965, 41.4783550994066, -11.021283499490034, 3.8819833596552535, 14.721667806192084, -30.041076950390952, -16.33463273241676, -28.45543509722592, 39.98165170212624, -2.701997617494022, 42.06568643703557, -13.202217318122008, 39.12355112802945, -23.43719649728302, -3.543314466376593]",91.70242888718,3872.8606715911656
146,indi_146_324,"[1.9518607428606547, 1.6248596482118491, -9.710397374197932, -0.15864722824457, -4.07794882950188, 2.977197781327053, 38.118909033090176, -6.668521655727453, 3.183094256688669, 4.637361936477844, -24.887289381781812, -11.030846452821127, -19.344466043862795, 32.957424815737475, -2.3099798711591695, 18.790480520804433, -5.027803709026163, 7.150639554612478, 1.286438219734758, 3.266143599019982]",58.1991316475782,2911.3537079281914
147,indi_147_686,"[3.2118997756807177, 0.5361680587554752, -5.199432406625269, 0.49123721516726643, 2.0192161304779987, 6.011245606296917, 18.477718712372734, 1.6756234807529575, 3.4312172079768044, 5.377213072778394, -6.358839882979136, 6.490231794522342, -2.6802265033078907, 9.577093003813157, -0.2825899288083008, 12.870943700940572, -2.0914403417919796, 6.46874450169417, -0.8306373898893669, 6.652849051886808]",40.457546595392124,2489.8803014249975
148,indi_148_133,"[3.6123356837436926, 1.5409617746028612, -9.325496662963934, -0.20975758404599165, -3.3162062254597906, 2.275826966726302, 18.738259468570128, -4.374207438209655, 3.115585680723914, 4.62005730387966, -19.057079744145437, -4.749749502509833, -15.55436286694977, 29.929265645393304, 0.27375050612982454, 13.178473337687308, -2.079935722803709, 6.523310063232922, 2.9469642065425825, 5.612586724625008]",30.335074944653076,2398.965823972291
149,indi_149_134,"[10.881639067636394, 0.7619252499005018, -4.195177516626217, 0.015186105176147657, -4.999716444978635, 9.219241430584876, 7.34050357109593, 0.004431071309229262, 3.611757089478729, 9.71030210490889, -7.69618575167187, -8.959072790037228, -9.647564034324276, 6.7576413987120105, -0.27214828603862595, 10.97332684791683, -0.6516858225743625, 8.788709564884881, -20.853586248454764, 11.909733971114914]",14.354685982229956,1816.789094928681
150,indi_150_215,"[9.171479517310747, 0.4592483440034342, -1.9206301956362315, 0.04257430064719645, 0.46654097939591105, 9.661387986887082, 9.371993979494816, 0.30676905407134675, 3.607606425913816, 6.51588966031947, -9.127245043731309, -2.9792426186084366, -9.190297724859544, 8.501932246255993, -0.2741458791943061, 12.011257111232485, -0.3231922388403764, 8.577504766742384, -20.761281494761604, 8.877939641743662]",12.025729882464443,1228.8464912702343
151,elite_151,"[9.171479517310747, 0.4592483440034342, -1.9206301956362315, 0.04257430064719645, 0.46654097939591105, 9.661387986887082, 9.371993979494816, 0.30676905407134675, 3.607606425913816, 6.51588966031947, -9.127245043731309, -2.9792426186084366, -9.190297724859544, 8.501932246255993, -0.2741458791943061, 12.011257111232485, -0.3231922388403764, 8.577504766742384, -20.761281494761604, 8.877939641743662]",12.025729882464443,957.611524814327
152,indi_152_382,"[8.992756986429246, 0.5613559148004292, -4.096358095040761, 0.0436965394984401, -1.5100627646928175, 7.65226178143234, 8.391096517026877, 0.05096316345290911, 3.3226874674796374, 8.311865954087718, -7.970105632862483, -7.726989922678236, -11.882545787027748, 13.831527004620192, -0.2975965136687063, 13.269672995619933, -0.5327458636976812, 8.570007919628189, -19.21751594622493, 2.7240761994487483]",10.425406622027463,680.4398388955442
153,indi_153_41,"[9.037601293619463, 0.4944260405805247, -2.2989727795629804, 0.042899663051435506, 0.19685026686828477, 8.258440205962794, 8.69404584122072, 0.2072610460941414, 3.42910004481854, 8.225438118896454, -8.898374360318712, -6.457144551955663, -10.795294413156558, 9.186846765615156, -0.2883982751919728, 13.246715473832339, -0.37298242977273866, 8.574315016489228, -20.32212172418318, 4.040678105737259]",10.313084890015503,477.254215393881
154,indi_154_35,"[9.20345165564169, 0.5769639592131761, -2.7389477991249698, 0.008894515770086198, -3.145510758467081, 9.110619445502575, 8.729446197811697, -0.578219974053601, 3.5826425727908067, 7.906344554859723, -11.996907480615558, -7.110429274524161, -10.068186035146642, 7.708169922323589, -0.4041497102017071, 11.050495513176449, -0.3548261654722284, 8.563816852958267, -18.896132465108636, 5.074865061407996]",9.786678010395907,387.4757015482403
155,elite_155,"[9.20345165564169, 0.5769639592131761, -2.7389477991249698, 0.008894515770086198, -3.145510758467081, 9.110619445502575, 8.729446197811697, -0.578219974053601, 3.5826425727908067, 7.906344554859723, -11.996907480615558, -7.110429274524161, -10.068186035146642, 7.708169922323589, -0.4041497102017071, 11.050495513176449, -0.3548261654722284, 8.563816852958267, -18.896132465108636, 5.074865061407996]",9.786678010395907,276.88607105873007
156,indi_156_652,"[9.0569277533677, 0.5561175282968785, -2.6621586352303748, 0.029230639640917596, -0.26691654646056906, 8.73377749559375, 8.738897686979277, -0.7147957904598445, 3.5361886375525162, 7.9371021514217786, -11.315629861694784, -6.28253510001234, -10.197410170799344, 8.505045716048826, -0.29673520695392575, 11.78775060197291, -0.35503616617303874, 8.580588655504526, -19.473341134295254, 4.46112663870246]",9.75026668097795,221.90908349563463
157,indi_157_627,"[9.016515907577569, 0.5690527042907698, -2.6896216738413865, 0.02647282446340652, -0.7772741555493494, 8.823418824919107, 8.783802636913752, -0.5829384995658523, 3.5024335469839407, 7.95527198960942, -9.111716272238832, -5.827424902684909, -14.21419497352425, 8.455758608729, -0.28820564779197205, 12.407752439386918, -0.416733371351129, 8.433284435536073, -19.50263467949363, 4.359726031831962]",9.727532922797927,157.147512106604
158,indi_158_280,"[9.143473459928611, 0.5643988315202894, -2.6083781762433045, 0.02486327708333475, -1.1023488981336789, 8.830705635339527, 8.809699584134636, -0.8915847921525517, 3.515028271610299, 7.835497399270521, -11.052811775293117, -6.373983390626793, -10.884514105309375, 8.20480995925414, -0.2562894387527779, 11.826768518302874, -0.37055210755142287, 8.535580199943706, -19.43431590072826, 4.505565166203677]",9.721880354282645,118.82473869779982
159,indi_159_142,"[9.172281156486637, 0.566602441563171, -2.6359555521759948, 0.02647830174785745, -0.8975506167002382, 8.81651378680585, 8.799166726557482, -0.48175565716507973, 3.508336326033631, 7.9023018268753535, -9.561965049969514, -5.9946251155726955, -13.874808372532021, 8.400317784129243, -0.2838619683442219, 12.011132986038117, -0.39331687821142713, 8.467447816466912, -19.502865815962377, 4.371535933486639]",9.71697025223072,91.08069463645364
160,indi_160_523,"[9.142780916946752, 0.5678557767769141, -2.6460685152802017, 0.02646805176217992, -0.8311519465474762, 8.87360927956427, 8.784258273385758, -0.5145250357951178, 3.5116795433026806, 7.929640161183694, -9.876778025402384, -6.061870191829845, -13.294743401392711, 8.445877261396346, -0.2905818551705753, 12.117325876033334, -0.38271457223718, 8.44906690817142, -19.502083477924348, 4.455679838574519]",9.715647360897195,76.95252984531453
161,indi_161_248,"[9.17135133496342, 0.5677937927263583, -2.57197207368141, 0.026504748969653283, -0.7634545609001591, 8.839973409510707, 8.853121002625773, -0.32810182561837326, 3.50039537121689, 7.902128227623981, -9.625036636332082, -5.946083814348665, -13.780181450472503, 8.366538615613855, -0.28400521430998643, 12.19780815039406, -0.3919410109183791, 8.439404951159347, -19.497199045256643, 4.306262178123276]",9.712850907797597,56.72911957851721
162,indi_162_9,"[9.044165764835803, 0.5670312648283415, -2.603428063620499, 0.02482458774107819, -1.3652758281890378, 8.857207233415469, 8.766069945507068, -0.595547997479623, 3.5133938976054986, 7.88889106946505, -9.584202697516238, -6.002900138122122, -12.858125768407467, 8.291857343358235, -0.28063183009297743, 11.95493175786454, -0.37789073191062184, 8.459207404815073, -19.473085222707706, 4.457658421654498]",9.71014761806585,42.601947494201845
163,indi_163_692,"[9.13367201123318, 0.5669717386583724, -2.6001030662577236, 0.02521313917748913, -1.2122231820739644, 8.933599358845392, 8.746670312754896, -0.42321133418849344, 3.5123164630608437, 7.863532265274512, -9.373965679790244, -6.0497104875250765, -13.111810066292222, 8.332822404625992, -0.27942115310783866, 12.03419341940599, -0.3917125497629302, 8.497732156396966, -19.391670112494598, 4.2922118876495885]",9.709411252077183,31.32947428328448
164,indi_164_236,"[9.114265791022564, 0.5669614143740671, -2.6103690056334248, 0.024887619177554172, -1.1970072793217181, 8.88157292607131, 8.789883242421459, -0.4055994909428679, 3.507454950974603, 7.895930632628998, -9.366830661872438, -6.099817298480449, -13.542960945385634, 8.348307687446031, -0.26025451472064626, 11.913393179505267, -0.39145753079464285, 8.507296647903871, -19.330441641434362, 4.421505023814261]",9.709096700606944,24.436963694940815
165,indi_165_14,"[9.1490333990523, 0.5663332703024625, -2.593255264239641, 0.025140445074144598, -1.310118796725717, 8.831889418287103, 8.775772121589538, -0.4810589018018802, 3.511954693961801, 7.855980080259711, -9.599343235009338, -6.116829030382049, -12.853700837604915, 8.33697941647939, -0.2769313531235566, 11.84186751224433, -0.3860611634552595, 8.481507839230025, -19.448752047219475, 4.3712767846864615]",9.708607286329004,19.195022016750993
166,indi_166_661,"[9.139222062910612, 0.566353406912123, -2.5940346109975785, 0.024544686519224646, -1.3526333576739302, 8.83360385120126, 8.774187148889933, -0.49716825120913016, 3.5111298559186674, 7.858767825194738, -9.588353274417713, -6.07459747348055, -12.896688561703598, 8.333427609594393, -0.2806733998838601, 11.872046320605394, -0.38481208409974, 8.4867425138479, -19.420624198761057, 4.3772109851871654]",9.707995088821713,14.019112863842903
167,indi_167_559,"[9.14019744374761, 0.5663698624175098, -2.5940872926462806, 0.024526074942026185, -1.1568270775042875, 8.839108069175975, 8.783420935809213, -0.4900902224679649, 3.5109584783899805, 7.856109794072497, -9.430149303263464, -6.092078154215063, -13.102079903661004, 8.340713514665692, -0.27653185839246586, 11.886994990134925, -0.38521472192800266, 8.493267172503362, -19.431691209698158, 4.3662222520832135]",9.707579318597153,11.338226058212063
168,indi_168_668,"[9.151224662027317, 0.5664192693381686, -2.5920058468037936, 0.024555956843740016, -1.4268558197775558, 8.853184419047299, 8.783747118141452, -0.4917190436771654, 3.5062642364986445, 7.8596739093915415, -9.498819061464623, -6.0945986697834496, -12.984937551206393, 8.337906745429667, -0.2792215309600964, 11.922702681361006, -0.3861247891778804, 8.490409374087076, -19.422568479218356, 4.385744945041346]",9.7075655198553,7.34275380644291
169,indi_169_332,"[9.143275886480541, 0.5664330444903186, -2.593182013236596, 0.02448436441979266, -1.1956555829199185, 8.869502431936237, 8.78706307116648, -0.5357073320386185, 3.5066770738515776, 7.859866397303044, -9.43048744158849, -6.09490823288879, -13.065372091495753, 8.337868076686446, -0.2752096681127217, 11.91609261487496, -0.38622762512183395, 8.488168630463761, -19.42256466753178, 4.401763548123094]",9.707432075962233,6.772079597754842
170,indi_170_460,"[9.154624267501577, 0.5663785704187003, -2.591028173705712, 0.02449201734477367, -1.3815237372182365, 8.867268816164227, 8.785813551660889, -0.4991445412618979, 3.5107130400911233, 7.8685641753359885, -9.445234366463005, -6.090060684232229, -13.068067283366005, 8.340691965773729, -0.2728549278440008, 11.968043526435146, -0.3854523109514254, 8.483606868384866, -19.417935971468193, 4.366439663298768]",9.70734567808073,4.548757064601932
171,indi_171_319,"[9.151321868992595, 0.566374935423427, -2.589989060645277, 0.024555694103858786, -1.2582861819449471, 8.862856667379518, 8.78464295088429, -0.5390991850554824, 3.506926077661352, 7.865548517134687, -9.470406111811771, -6.101955751339799, -13.057251024487519, 8.339688643152874, -0.27831839590520857, 11.93670750140009, -0.3861550050756589, 8.483500885440764, -19.433098393250855, 4.4210265015537225]",9.707276178678146,3.8413103948687186
172,elite_172,"[9.151321868992595, 0.566374935423427, -2.589989060645277, 0.024555694103858786, -1.2582861819449471, 8.862856667379518, 8.78464295088429, -0.5390991850554824, 3.506926077661352, 7.865548517134687, -9.470406111811771, -6.101955751339799, -13.057251024487519, 8.339688643152874, -0.27831839590520857, 11.93670750140009, -0.3861550050756589, 8.483500885440764, -19.433098393250855, 4.4210265015537225]",9.707276178678146,3.0104638745489236
173,indi_173_589,"[9.148602089895938, 0.5663794044799368, -2.59040227663663, 0.024465341387244755, -1.2672798012288706, 8.858609543615188, 8.788270380040741, -0.5258826024218979, 3.5070010219914143, 7.855082603328284, -9.463700371006937, -6.100537943886116, -13.053526863912204, 8.34151965159913, -0.2773312367959272, 11.928371652035134, -0.38604709833356576, 8.482012835596521, -19.433031265399304, 4.4209346025832]",9.70723558812189,2.1523820412733334
174,indi_174_271,"[9.152230686103547, 0.5663781434811794, -2.5900223899150485, 0.024475119476802525, -1.352813899192204, 8.861035001187245, 8.789349704075574, -0.5319833075280618, 3.508509590101779, 7.866316758548482, -9.453065702474383, -6.094934870769594, -13.057586135012915, 8.340000427116607, -0.2770021018209048, 11.962350853526198, -0.3861722005335746, 8.48331113931285, -19.43025828251482, 4.409655083181361]",9.707199696520128,1.6820622623273418
175,elite_175,"[9.152230686103547, 0.5663781434811794, -2.5900223899150485, 0.024475119476802525, -1.352813899192204, 8.861035001187245, 8.789349704075574, -0.5319833075280618, 3.508509590101779, 7.866316758548482, -9.453065702474383, -6.094934870769594, -13.057586135012915, 8.340000427116607, -0.2770021018209048, 11.962350853526198, -0.3861722005335746, 8.48331113931285, -19.43025828251482, 4.409655083181361]",9.707199696520128,1.3859202176923202
176,indi_176_721,"[9.152247823755285, 0.5663780411037795, -2.590042912029882, 0.02447154203087594, -1.334712090765251, 8.859980138029538, 8.786585418451365, -0.534674256981067, 3.5082660929244573, 7.8614898279120276, -9.457023322433153, -6.097718327044449, -13.055040596280241, 8.340515955850387, -0.27716344185847686, 11.956403037940927, -0.38608210604752496, 8.483004733980156, -19.43030475702688, 4.415390671417631]",9.707196694172088,1.0787967963727463
177,indi_177_465,"[9.152110947736668, 0.5663787458446032, -2.5901003306772084, 0.024476284913115837, -1.3443972028468107, 8.86044680154617, 8.787480146843643, -0.5307544138128334, 3.5075910117041764, 7.862837415424455, -9.446782498779623, -6.094905555642765, -13.057293965172338, 8.3399632551711, -0.2766405072901154, 11.950296423556777, -0.3861114112105807, 8.483743326407666, -19.43328699378488, 4.4131793920432]",9.707184613473324,0.7559989759112966
178,indi_178_293,"[9.15213611200818, 0.5663789300102049, -2.5900850115168965, 0.024467332783544626, -1.3408891854787452, 8.861147843019696, 8.787748642179757, -0.5330107256536958, 3.507668755947006, 7.865433552341624, -9.44696673967721, -6.0952543486476145, -13.05786932041242, 8.339907114037125, -0.27743262037876615, 11.953098475142228, -0.3861601121217756, 8.483311095493452, -19.43230557686038, 4.4102734603554135]",9.70718139330531,0.6429700949600871
179,indi_179_248,"[9.15233371389525, 0.5663781295266023, -2.5900887187443016, 0.024468113615229787, -1.3443435376053336, 8.860668961127155, 8.787477470481168, -0.5319865511474262, 3.507930368905979, 7.8630936546379, -9.447966928372042, -6.095967975941322, -13.0559061551997, 8.340148358008985, -0.2770150673677993, 11.953490206092601, -0.38612663425540905, 8.483502907995533, -19.43324200886557, 4.4128183686437215]",9.707177865407926,0.4844238915527497
180,indi_180_89,"[9.152418655642007, 0.5663781548911697, -2.590093765054019, 0.024466465101913998, -1.338356443366867, 8.860270955054887, 8.787585789455258, -0.5349395710542048, 3.5081251039342622, 7.863471722749002, -9.446406225944102, -6.0967159885512965, -13.056602441173737, 8.339929197500766, -0.2769044374413211, 11.949555161376363, -0.3861018193072531, 8.483276476680846, -19.432703510847453, 4.413681216046514]",9.707173743067393,0.33722415861463123
181,indi_181_219,"[9.152417125875948, 0.5663781672126844, -2.590080574158079, 0.024466726500618336, -1.338083265462124, 8.860244909369694, 8.78764477365226, -0.5347929160191804, 3.508117426289131, 7.863452457497753, -9.447176032870361, -6.097796550925291, -13.056610705183086, 8.339982736051137, -0.27692482422240566, 11.951924463480317, -0.3861226097633197, 8.48314310033494, -19.432248051500512, 4.415824647270879]",9.707172975060736,0.2873659285559544
182,indi_182_360,"[9.152329233585174, 0.5663784176032712, -2.590080744471973, 0.024466680599680837, -1.3400630349291718, 8.860243007011652, 8.78763971662745, -0.5346269378232535, 3.50789021728833, 7.8632395213346715, -9.447103249205425, -6.097605902944019, -13.056752122375112, 8.339969596258411, -0.276927326682927, 11.951881556536406, -0.38615084595086824, 8.483201278127899, -19.432483299059417, 4.415431128753221]",9.7071720603933,0.1944250254537845
183,indi_183_149,"[9.152559041455143, 0.5663782543197152, -2.590077549122701, 0.024466048372850817, -1.338659235372506, 8.860993932124865, 8.787517160245613, -0.5346275079785503, 3.50777017070311, 7.864204970792364, -9.447205543083896, -6.096734035464497, -13.057347042139671, 8.339916632957458, -0.2769444435430898, 11.949654789264217, -0.3861322069758948, 8.483175183611484, -19.43272769561429, 4.4158131923570565]",9.707170568647243,0.1661368394193573
184,indi_184_475,"[9.152309169522395, 0.5663785445397327, -2.590053318839315, 0.024466727266644353, -1.341701658868371, 8.860694367449728, 8.787675140187286, -0.5342817262365691, 3.507733435132346, 7.863483096567569, -9.447141011442927, -6.098260955491871, -13.057054764501398, 8.33993931704629, -0.2771722150930462, 11.951935438417289, -0.38613947523932646, 8.483423055298953, -19.4326412058228, 4.41617140736485]",9.707169479199475,0.1251177090340424
185,indi_185_171,"[9.152500190864195, 0.5663782623298789, -2.590077973738771, 0.024464851448074493, -1.338755368047295, 8.860842579696403, 8.787454311750936, -0.5342783268211537, 3.507797903538635, 7.863633654057847, -9.44718234857524, -6.097272448548997, -13.057275380825164, 8.339921284456462, -0.27707095880089877, 11.950208892047097, -0.38614649279991164, 8.48325546980664, -19.432643848835475, 4.415575259611027]",9.7071692911045,0.0959889429212712
186,indi_186_31,"[9.152523869600088, 0.5663784475955, -2.5900619562988196, 0.024466236044178417, -1.3412599072462514, 8.860707824505097, 8.787581065452443, -0.534300332504568, 3.507758418926379, 7.863606107114514, -9.447166105183728, -6.097981654279368, -13.057137136015838, 8.339931199565394, -0.2771107652748815, 11.950120052542854, -0.3861385317444853, 8.483329494016424, -19.43264733936098, 4.4159534807130125]",9.707168691195363,0.07665408994475505
187,indi_187_583,"[9.152436185104602, 0.5663783894844705, -2.5900502944489525, 0.024466053096698998, -1.3397398519591786, 8.860377306819533, 8.787584314354184, -0.5340637179686298, 3.507746063629956, 7.863549433755557, -9.447149021863423, -6.098091166033214, -13.057089251934245, 8.339939884244883, -0.2771021685211838, 11.950284820966242, -0.38613082905401536, 8.483393136066995, -19.432720901093912, 4.416511530250661]",9.707168174583106,0.049953402253535784
188,indi_188_321,"[9.169780677030891, 0.560997973196735, -2.6666180380590436, 0.02445393478467342, -1.4605784146210867, 8.903660843211256, 8.753452645134272, -0.6177520695541512, 3.4357639086172838, 7.823185839323895, -9.5167734515983, -6.117175675399366, -13.07969022716862, 8.242628177791238, -0.15476018811853542, 11.976253812396063, -0.3623205959958135, 8.548162295217855, -19.407132458548578, 4.293401494280344]",9.705492975787234,0.04419005783438623
189,indi_189_330,"[9.15488197492875, 0.5613980614642907, -2.602428559043087, 0.024455739990226752, -1.3491616287610944, 8.90183240951517, 8.755229116969097, -0.5810575152301386, 3.492442655182101, 7.83066528989017, -9.484028414714746, -6.099337500922028, -13.07469597203964, 8.314081190589373, -0.22253447282672284, 11.956123763430611, -0.37084750553668766, 8.512784482351176, -19.431946450797778, 4.331827465076741]",9.701684539993346,0.03254704065519904
190,indi_190_643,"[9.061410918048052, 0.5236869603604982, -2.6453068272781377, 0.035322676459108776, -1.444334472934438, 8.88783276509285, 8.766172080142042, -0.6524839946027082, 3.5940485882641773, 7.881726412480628, -9.39894733168138, -6.1967939159495975, -13.002514606909001, 8.330515092115672, -0.14421072600336948, 12.02648137914279, -0.3024464765494552, 8.515430732362908, -19.521789392871856, 4.402218829572935]",9.692282816782976,0.0317195353098162
191,indi_191_513,"[9.122425766763147, 0.522771360966161, -2.5796971532614053, 0.03319560292227337, -1.4053159481540731, 8.861233650353794, 8.720546568164364, -0.5446830856885617, 3.471443135664112, 7.797420121212003, -9.474163294949523, -6.12644106629672, -13.074994175173304, 8.267709096420434, -0.16462462746219994, 11.972716921306915, -0.2939008908831579, 8.521931060613907, -19.44117454874313, 4.345870067029723]",9.683458076672318,0.02889520549845621
192,indi_192_359,"[9.172762300086069, 0.5176307046499964, -2.465121402184712, 0.023180122963130222, -1.3050837549702292, 8.835541325199575, 8.822292527895362, -0.5121424514436242, 3.5541471688627935, 7.91526365490657, -9.355896770590116, -6.120198097787366, -13.024346972127653, 8.331092517653737, -0.2495490565540291, 11.929355871100585, -0.2364060557012324, 8.476059659201423, -19.451027894155448, 4.370052842234206]",9.669656012155126,0.02469215873599859
193,indi_193_121,"[9.089216585289957, 0.5202546196566323, -2.4669770606742523, 0.02671161824123738, -1.342060364939607, 8.827116197807008, 8.765935691547437, -0.5255164373644368, 3.552014106919103, 7.85948727637976, -9.387558082764418, -6.129503969702655, -13.063804099291605, 8.316966363994098, -0.24292101765067048, 11.93996178738967, -0.25907586624180456, 8.519872878497253, -19.4615265556315, 4.368296896689614]",9.66928254324034,0.024182962143488543
