generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_505,"[130.49470695809848, 1.1462252223725362, 0.6183510571898643, -2.676751244653256, 1.7548117228908913, 1.6273856907746747, 2.071287180970062, 1.8526327304767922, 3.3400663958120598, 3.4304931342969747, 6.0733096615178255, 6.526547624774583, 7.5169405744190705, 3.825478166761096, 4.921346210881855, 7.975122529114734, 6.485691010407628, 6.493492434804625, 10.585201331364036, 8.4003304611372]",175.06473978425296,21756.345192411187
66,indi_66_649,"[130.4947069433941, 1.1462252225905503, 0.6183510543527742, -2.6767512482591447, 1.7548117392199365, 1.6273856908204067, 2.0712871913352293, 1.8526329460355133, 3.3400663718283394, 3.4304931541396706, 6.073309662025885, 6.526547637567965, 7.516940553792062, 3.825478172798128, 4.921346217177778, 7.9751225193070985, 6.48569101043601, 6.493492428827869, 10.585201303421822, 8.400330437998134]",175.06473977313195,18586.676678927135
67,indi_67_257,"[130.49470694280294, 1.1462252223730942, 0.6183510541434829, -2.676751243529743, 1.754811732673206, 1.6273856777862084, 2.071287190834817, 1.8526328011001414, 3.340066400427052, 3.4304931032496553, 6.073309663346859, 6.52654762289162, 7.516940571416567, 3.8254781752551823, 4.921346200804629, 7.975122536531309, 6.485691010525352, 6.493492430054732, 10.585201295125906, 8.400330455643257]",175.06473975891964,16193.57950820252
68,indi_68_202,"[130.49470693295473, 1.1462252223354974, 0.6183510539715718, -2.6767512461881386, 1.7548117336587519, 1.6273856932109159, 2.0712871940719277, 1.8526327050111036, 3.3400663837430513, 3.4304931226563076, 6.073309663865221, 6.526547624184958, 7.5169405651502785, 3.8254781770224717, 4.921346233078365, 7.975122526190504, 6.485691010416858, 6.493492425276686, 10.585201306010518, 8.400330461429757]",175.06473975312701,15052.981550435006
69,indi_69_372,"[130.4947069384512, 1.1462252223504001, 0.6183510532832753, -2.6767512491131638, 1.7548117350987442, 1.6273856917824783, 2.0712871984823, 1.8526327965977303, 3.3400663849669803, 3.430493121275025, 6.07330966352743, 6.526547624046634, 7.516940571551588, 3.825478178816364, 4.921346202319458, 7.975122523128686, 6.485691010493031, 6.4934924257289515, 10.585201299917314, 8.400330443039955]",175.06473974807204,7881.102001038222
70,indi_70_322,"[130.49470693464247, 1.1462252223561853, 0.6183510522509224, -2.6767512465406, 1.7548117350045507, 1.6273856780554976, 2.071287193834042, 1.852632720286901, 3.340066386813221, 3.4304931272052337, 6.073309662430149, 6.526547617709197, 7.516940568997098, 3.8254781748376105, 4.921346213276612, 7.975122523142154, 6.485691010396075, 6.493492431904183, 10.58520129757628, 8.400330445520105]",175.06473974345892,9033.710992862803
71,indi_71_716,"[130.49470693587577, 1.146225222350379, 0.6183510538595722, -2.6767512490783645, 1.7548117399575671, 1.6273856797795567, 2.071287199558573, 1.8526327246529717, 3.3400663799680306, 3.4304931250687916, 6.073309662974005, 6.52654762679838, 7.516940570905196, 3.8254781716594906, 4.92134620492708, 7.975122522800574, 6.485691010433468, 6.49349242608464, 10.585201299235035, 8.400330444005991]",175.06473973998519,6945.322202163576
72,indi_72_609,"[130.49470693857634, 1.1462252223557245, 0.6183510539792343, -2.676751249214955, 1.7548117373812853, 1.6273856280776517, 2.071287194611941, 1.8526327053133567, 3.340066388172051, 3.4304931253507194, 6.073309662755308, 6.52654762242007, 7.5169405609085524, 3.825478171435994, 4.921346203967482, 7.975122527057582, 6.485691010400145, 6.4934924287058475, 10.585201299810604, 8.400330446131703]",175.06473973803557,6976.636086606442
73,indi_73_617,"[130.494706937591, 1.1462252223310168, 0.6183510536762833, -2.676751249281462, 1.754811733089509, 1.6273856351595728, 2.071287195364685, 1.852632714947681, 3.3400663829169375, 3.4304931197302007, 6.073309662739344, 6.526547621293601, 7.5169405672785015, 3.8254781715278483, 4.921346208398511, 7.975122526406764, 6.485691010380872, 6.493492427160224, 10.585201300233381, 8.400330443115624]",175.06473973635315,5458.896534873411
74,indi_74_661,"[130.49470693560292, 1.146225222301677, 0.6183510532373838, -2.676751248965398, 1.7548117339809572, 1.6273856462004548, 2.071287194508339, 1.8526327197255317, 3.3400663833193205, 3.430493108692991, 6.073309662738786, 6.526547624090311, 7.516940563685239, 3.8254781744251183, 4.921346209990359, 7.975122526348654, 6.485691010384309, 6.4934924271900085, 10.585201298554027, 8.400330445555614]",175.0647397348582,4447.76717973064
75,indi_75_149,"[130.49470693474035, 1.1462252222687919, 0.6183510531889812, -2.6767512484136597, 1.7548117360216553, 1.6273856350381304, 2.071287196002288, 1.8526327125215676, 3.340066382658266, 3.430493114750048, 6.073309663041215, 6.526547624276418, 7.5169405691640705, 3.825478170405416, 4.921346207820985, 7.975122525287871, 6.485691010397536, 6.4934924270602, 10.585201298357195, 8.400330444945801]",175.06473973296778,3422.679905009604
76,indi_76_197,"[130.49470693536563, 1.146225222273554, 0.6183510531022134, -2.676751248472219, 1.7548117362602815, 1.6273856383162002, 2.0712871945577254, 1.8526327158116032, 3.340066381411458, 3.4304931103174, 6.073309663022786, 6.526547623180553, 7.516940570227451, 3.8254781715982764, 4.921346205278452, 7.975122524955984, 6.485691010399959, 6.493492427089002, 10.585201298395528, 8.400330444173937]",175.06473973256655,2620.446974669491
77,indi_77_288,"[130.49470693425783, 1.146225222274284, 0.618351053408496, -2.6767512489824616, 1.7548117328035502, 1.6273856392095618, 2.071287194427721, 1.8526327195865475, 3.3400663833658673, 3.4304931063519297, 6.073309662847286, 6.52654762308844, 7.516940565471608, 3.8254781726078573, 4.921346205211207, 7.975122525418513, 6.485691010397309, 6.493492427242282, 10.585201299240593, 8.400330445841835]",175.0647397321234,2565.334214645267
78,indi_78_658,"[130.49470693475317, 1.146225222277252, 0.6183510532080725, -2.676751248663455, 1.7548117347455503, 1.6273856353696925, 2.0712871942679847, 1.852632721013837, 3.34006638373196, 3.430493102747304, 6.073309663006151, 6.5265476215101375, 7.516940566370702, 3.825478171998003, 4.921346204583734, 7.975122525246192, 6.48569101039418, 6.49349242729028, 10.585201298389697, 8.400330445010018]",175.06473973127677,2549.3936779426454
79,indi_79_653,"[162.93545810450544, 7.2663547993294735, -12.190307739570693, -1.308917894146318, 30.329697000183394, -33.08101674008648, -5.244693049943949, -38.395479835842735, -38.0416107077444, 37.99358999985263, -8.724794076024022, 21.69694562744684, 34.29832937630654, 37.25290675476099, 30.473369319467025, 8.895294256416712, -17.283419938125583, -28.810793441800683, -0.9523768715489958, -11.583444127133465]",151.73229962747465,1950.4179317883422
80,indi_80_647,"[147.78789726019113, 4.939002917097377, -11.093503137087124, -1.8629691835619833, 11.905177448883906, -24.951561067408598, -5.227935575963108, -17.36579586132476, -11.05528560458269, 29.00201393566465, -6.153882611873408, 16.940274233120846, 10.016449514335571, 4.088309748047311, 27.045501037267666, 8.089518714811701, -13.038271331179132, -12.967689318550704, 0.7795241464061853, 0.7642657299807416]",126.95706740330391,1731.8613534094297
81,indi_81_662,"[140.599274154599, 1.3884800408153344, -9.834164591706246, -1.4906482127503677, 28.751568774941884, -0.28671070558775846, 1.7912966359269533, -23.22096948274723, -26.776850240357895, 22.753311149489548, 0.6715447194066253, 21.529268393297553, 25.20387076118671, 7.727032168962005, 17.17265564156554, 8.82051200594984, -3.049442087572662, -17.265269651463996, -0.47086545090550624, -7.051890994356939]",87.32671544374907,1902.4331215542898
82,indi_82_329,"[135.53369316307595, 1.5019781813346618, -8.55461820685872, -1.512171621896514, 27.799097619298838, -0.7338216492422674, 1.0420058610067564, -20.707585203240583, -25.01234180885795, 12.347800143660145, 4.025891222647639, 14.119097155092803, 17.28998274836775, 6.942670362489815, 9.62794277033928, 8.688141440599424, -2.469401845528685, -11.80197954271732, 0.7310709705224179, -7.044709411381391]",85.30926288055416,1895.905062620289
83,indi_83_293,"[140.83293461023476, 1.6196994785005892, -9.826075372801402, -1.39332517259855, 18.62020571950164, -6.410940935648147, 1.0205288911999268, -18.250858910375037, -13.840507360186695, 22.975435062355853, 1.1514025033287665, 14.52252294890036, 21.998283754468527, 8.857136308280493, 20.313586503597065, 8.477672416968119, -3.11004571964464, -20.024175587553117, -0.21825808347526435, -7.201347313011541]",81.78893542923825,1463.933037051788
84,indi_84_141,"[145.16666494514516, 1.4841306372470955, -8.645254042996843, -1.3790939120066934, 18.673410579063408, -17.55898492206098, -3.804987813539015, -19.804359722552583, -18.712700334355866, 12.941539898029237, -0.7185380696414327, 15.645447654462096, 18.026725007423025, 9.618500454282938, 15.339188523717539, 8.155434279329317, -3.665927657986113, -17.933766763905226, 3.092196374059379, -6.855374374515484]",78.95253199547163,1069.9366643771082
85,indi_85_630,"[144.6863483710564, 1.567724952982537, -7.881830927770723, -1.3543747463529416, 17.731637982817432, -14.414583737734937, -0.8524096617764128, -19.402658568127205, -17.38879457508857, 18.310060856526356, -0.13705967989476203, 14.711119490228711, 18.552588594819277, 8.263058521624961, 16.200457022855048, 8.250124615291561, -3.678080828225537, -19.268611683140158, 2.8197627961127583, -6.89916194064328]",78.13252685904632,724.6958792565957
86,indi_86_157,"[142.943205090986, 1.5345515483660515, -8.010948453856198, -1.3586744173664398, 17.28238043620716, -16.005852539201065, 1.2986131116315347, -19.618259558412127, -20.319676988853438, 15.171730233023196, 0.46830142169031563, 15.468856365949623, 18.236447328307786, 6.649520140782528, 16.267154606748086, 8.227162980531332, -3.5864967011142834, -18.858545079618466, 2.395178067308272, -6.997428315534427]",77.76012491180119,606.1072016398602
87,indi_87_195,"[142.33085622276306, 1.5249434100091173, -8.316849618124037, -1.372631995959011, 15.013930800394645, -20.10188912841376, -1.4487717448368604, -19.22939554511911, -16.162336321336795, 15.834756554150625, 0.050766673175039134, 15.101761848649527, 18.808859064651077, 5.642432428908371, 15.869112789810814, 8.4587247072917, -3.284377459717652, -19.917851662790227, 0.11320771811278132, -7.082464110289994]",77.73313418682164,510.1310412685785
88,indi_88_635,"[142.39951461822628, 1.522134329536875, -8.317235961854552, -1.3590770812772404, 15.345662987768458, -18.22799854630655, -1.536875716071378, -18.68053144227137, -15.759040210851271, 16.79603979833029, 0.031084370081711804, 15.03242296303538, 18.6725193859758, 7.1425536033098425, 15.781122895440792, 8.380519844396046, -3.4498710431608544, -19.91172879866189, 0.3367854792323868, -7.018478728531244]",77.40542406285947,408.2383247694992
89,indi_89_482,"[142.43373170760518, 1.5235519938721591, -8.080019531302671, -1.3590698826975214, 16.797226282912334, -19.51760226103439, -0.6659844212302006, -19.37214848126758, -18.106970001874828, 15.594943023767588, 0.21988205859789506, 15.126430268492255, 18.68800726099835, 6.152767023763321, 16.21708170089276, 8.336543757375868, -3.3788272476372105, -19.337956102893408, 0.8525700037970598, -7.075125185586252]",77.28966068946453,368.09164076558193
90,indi_90_121,"[141.83521340987923, 1.5367604332283231, -8.266231363604373, -1.3549405732887505, 16.16226484105092, -15.57628925811015, -1.6841310472614837, -18.901587685647378, -18.56613808005051, 15.29562889979658, 0.5765152340462484, 14.809908949445887, 18.707564738638496, 6.835102940554738, 16.5224371951165, 8.319398781574826, -3.3629797568609447, -19.82713094105303, 1.0941948830002484, -7.030597004735813]",77.21599915929184,235.36056656247248
91,indi_91_189,"[140.8667584896635, 1.528974656012183, -8.226410002835022, -1.3574089390663557, 15.968560611830263, -18.984151270209907, -0.42836926464565694, -19.379993732167787, -18.48799208823221, 15.588816124359724, 0.13015041334500319, 14.860185867581134, 18.672323485483627, 6.391585993722656, 16.33605457321172, 8.250312537198958, -3.3067884034838224, -19.466542075535667, 0.9676452512771566, -6.996489493049454]",77.14522068137771,248.2098468859484
92,indi_92_752,"[148.57922549363013, 0.011358094209747538, 1.812597725155653, -0.2934116507587148, 7.141024490881394, -16.875359192503026, -4.141282443456157, -27.589450301920465, -20.70950600796463, 4.522648302148651, 2.2537513399267475, 20.353901915543435, 24.514621292096155, 8.152214972675225, 4.069206414079126, 0.721906547353016, -1.3715065411464602, -28.26186579140831, 12.882345725829433, 0.27515211458921485]",62.962995384113526,208.77473062445443
93,indi_93_48,"[149.32237902433098, -1.4875010217082312, -3.726856017307835, -0.4907715928708629, 5.59650708509662, -24.94888925363195, 5.2156902001156755, -11.96063019872227, -25.247446705707553, 15.231613976384057, 7.631852188498159, 19.90759755277375, 19.16736136419145, 1.6237658715039958, 13.604288065726049, -0.9543555546859679, 1.2583934137234065, -10.753843096067556, -7.049785697329589, 3.4765055844761727]",37.73847185806303,162.49942458626452
94,indi_94_293,"[143.8389200568727, 0.20925072766381758, -6.753263546621283, -0.364165956098796, 12.177805782144302, -18.011018605513822, -1.6319809000995997, -20.453680324119446, -18.55817311738609, 14.266681377357262, 1.1642076784722073, 17.049142535229247, 21.36970372342441, 6.9080519876097615, 8.7559476610379, 7.995113303590456, -2.9016644443738038, -25.772194089279534, 2.7089549286052352, -4.888369030650955]",32.62250713215995,208.72110284967638
95,indi_95_82,"[146.69430747563635, -0.717939966387591, -6.288492586745036, -0.41184471863725347, 12.144178565744635, -18.623155994313464, -0.25208876041950246, -25.45426920099458, -19.306123895943305, 10.918802767982077, 5.759242506091466, 16.179644972160364, 21.988076627725214, 4.210421449681335, 10.453236336463922, -0.6631938313670747, -1.1613232109836518, -18.675424494256475, 3.3459056923838997, -2.1897796940687533]",29.02499074428145,205.32898560822883
96,indi_96_216,"[144.66055188507246, -0.17118954967447103, -7.110613828745928, -0.3830344702020298, 12.77351485744237, -17.997341818851204, -2.6962683358879667, -24.880074475614993, -19.35017660480236, 14.15925984104659, 1.7114987387293108, 17.349238967739133, 21.325360005735643, 7.845176169725427, 11.62146097349885, 6.974401538478625, -2.5097144718960167, -24.70498473839852, 3.014412737302437, -3.6910414847555457]",28.187151347699743,167.0891487778254
97,indi_97_35,"[146.15345501281809, -0.5574063104906176, -2.1764828718809275, -0.38744004143471306, 11.605801024651846, -20.007397116426176, -1.568852106016335, -21.081935230844284, -20.923290042199618, 13.783405423167439, 1.6967931244117436, 18.23818445161192, 21.45524461660206, 5.122768234741873, 7.935600933230905, 4.865453336306088, -1.4806510955571428, -24.880117342040066, 1.8118907819756016, -2.4552524600728898]",26.740176347706868,117.2878981171965
98,indi_98_600,"[146.13785075538087, -0.49791364500866064, -6.138424527103829, -0.37810569505379443, 10.139810998949393, -17.95795627803821, -1.6030701637925149, -23.090043470707755, -21.83708185444431, 12.55502731721361, 2.225820782556287, 17.551963071775106, 20.77550850820645, 6.130958188562923, 8.779490701110893, 4.386943095122133, -1.6635652979924749, -25.18285203853908, -0.22061878149127312, -4.303615623806811]",25.65864237592252,77.75255812339901
99,elite_99,"[146.13785075538087, -0.49791364500866064, -6.138424527103829, -0.37810569505379443, 10.139810998949393, -17.95795627803821, -1.6030701637925149, -23.090043470707755, -21.83708185444431, 12.55502731721361, 2.225820782556287, 17.551963071775106, 20.77550850820645, 6.130958188562923, 8.779490701110893, 4.386943095122133, -1.6635652979924749, -25.18285203853908, -0.22061878149127312, -4.303615623806811]",25.65864237592252,80.25144535451
100,indi_100_636,"[146.12468244748894, -0.46037174328266217, -4.165180049045304, -0.3794577773909303, 10.75658021751642, -18.20541687544568, -1.5769042722794753, -22.96760588481319, -21.75363000252199, 12.612043164788123, 1.99864549915171, 17.5526881365134, 20.794628630463198, 6.681182958540127, 8.572931856430895, 4.213501481945092, -1.6241616169490245, -24.11846435033442, -4.659033176265717, -4.229136157756594]",25.447013322587768,50.87072849535312
101,elite_101,"[146.12468244748894, -0.46037174328266217, -4.165180049045304, -0.3794577773909303, 10.75658021751642, -18.20541687544568, -1.5769042722794753, -22.96760588481319, -21.75363000252199, 12.612043164788123, 1.99864549915171, 17.5526881365134, 20.794628630463198, 6.681182958540127, 8.572931856430895, 4.213501481945092, -1.6241616169490245, -24.11846435033442, -4.659033176265717, -4.229136157756594]",25.447013322587768,40.53853556666313
102,indi_102_614,"[144.57481292136927, -0.46594997811707833, -4.178282247282219, -0.3780296713605475, 11.369219178443936, -19.49286424395753, -1.7667105007601553, -22.425560585231317, -20.5789997953848, 11.972913423595955, 1.7394902437587407, 17.663065320337694, 21.307638625216995, 6.3507015629815005, 8.4888453073493, 3.460183287854796, -1.596866835480581, -23.826132261816007, -4.033254378618187, -2.824628390344458]",25.37208487830652,37.579609951998094
103,indi_103_537,"[145.21174185754307, -0.4673877439573668, -4.304046974868158, -0.3780611010808504, 10.763541711104397, -18.592986635711537, -1.649013581597721, -22.270719305989278, -21.072270546382523, 12.199953176047629, 1.8758093260742648, 17.61929741138255, 21.083410965327083, 6.427667007077787, 8.64374760907813, 2.799431156801744, -1.5731244297007616, -24.141908105091165, -4.588319639972032, -4.1969664004446905]",25.34347168551192,27.247753029205327
104,indi_104_414,"[144.7059770768419, -0.45814171304752643, -4.319341114595708, -0.3780705366873569, 10.997244933647279, -18.692599355263532, -1.4508295589083577, -22.440043289852, -21.28014283898181, 12.201444976028633, 1.823975834122555, 17.630823984200518, 21.11015781753285, 6.35461845979985, 8.546478419397271, 3.585207709532905, -1.5894443549176283, -24.723851260397623, -4.060655179967004, -3.4577861699054604]",25.32833342593539,25.094195961067733
105,indi_105_387,"[144.7167229507685, -0.46164273432402714, -4.21729070967486, -0.3780519070634906, 10.99145180751616, -18.727043787936804, -1.7172228498152193, -22.344974825487178, -20.94974544923158, 12.19890419893209, 1.7638397164702844, 17.63777709415852, 21.18782429631841, 6.357475052861181, 8.547039497028942, 3.1998781053284056, -1.5784957569978328, -24.52449753727223, -4.162725081060481, -3.4452279202657374]",25.320527844247525,20.794682843546724
106,indi_106_574,"[144.7442833717656, -0.4511430295856867, -4.259182674413415, -0.3780717965286506, 11.129297096814707, -19.016642146913146, -1.5902414204467201, -22.422880261082327, -20.74347528412222, 12.099193098944198, 1.7598994345594714, 17.621288572742678, 21.231023030888014, 6.373092406154326, 8.531027691092861, 3.4369510017134743, -1.5976237169762175, -24.577911945067218, -4.345799114093666, -3.6690528678448824]",25.317761636541125,15.695816007520119
107,indi_107_486,"[147.83548473355512, -0.4550526332846584, -2.6090689572558543, -0.166888572065777, 9.621358460729724, -16.120407922020455, -1.1190738344747766, -20.45209372472209, -18.00695288774034, 14.174346753504159, 4.215760976620004, 21.056591560584337, 18.31928873237069, 8.056158723505604, 11.54716891592427, 4.093924556819587, -1.991153413611468, -27.26694518330224, -6.164927288951894, -4.9296827554106155]",22.013535848304024,14.785307344292878
108,indi_108_42,"[144.96037168105696, -0.45578225740206635, -3.5105350306109653, -0.22312335472848469, 9.842208115477536, -18.81245801993181, -1.6455174945873068, -21.50617342137904, -20.81925906944308, 12.654232451855705, 2.0360035724187875, 20.281465478477084, 20.139307497415782, 6.519652338013001, 11.27559956937186, 3.4258414448786594, -1.9462155797318246, -24.98600030491147, -5.761553908721503, -4.451762546976706]",20.30639738605992,14.227894186729362
109,elite_109,"[144.96037168105696, -0.45578225740206635, -3.5105350306109653, -0.22312335472848469, 9.842208115477536, -18.81245801993181, -1.6455174945873068, -21.50617342137904, -20.81925906944308, 12.654232451855705, 2.0360035724187875, 20.281465478477084, 20.139307497415782, 6.519652338013001, 11.27559956937186, 3.4258414448786594, -1.9462155797318246, -24.98600030491147, -5.761553908721503, -4.451762546976706]",20.30639738605992,19.266982987287193
110,indi_110_673,"[145.1862506831402, -0.456325050464891, -3.342216382377096, -0.22114127585694954, 9.830039171358049, -18.69053375625485, -1.5280729588671973, -21.34671553213372, -20.511284964064206, 12.658633683831434, 2.5849546454555368, 20.14892700155295, 18.589557822427093, 7.344866087624607, 11.334592579824548, 3.7440418449741895, -1.9531752164264407, -26.24777550801724, -5.68010193246097, -4.673797594111871]",20.214678338654263,14.904050973739276
111,indi_111_412,"[145.67827497046994, -1.0725352699634665, -1.9488012962575203, -0.09310398341866355, 7.823387168733946, -17.78741039785152, -3.562577690562577, -23.989168182073744, -20.728514156105813, 15.142474362574152, 1.003531613879355, 20.84457002348153, 17.815235308471646, 4.785567584693534, 9.868537099459814, 4.2174322534683455, -0.5780164135378425, -25.939248199773402, -4.649531727106831, -4.7919391447683415]",19.403183111353467,9.589892699836858
112,indi_112_314,"[145.42943512917904, -0.8094717940401112, -1.9646163026987573, -0.10431427771576494, 8.15641652009238, -17.82252121491554, -3.481166014891743, -22.06646851753194, -20.615082074121485, 14.755285340325775, 2.212602523328187, 20.3127566580365, 18.136482211405834, 6.677893991379449, 10.572710123306724, 3.955545437971551, -1.8896552828152808, -26.194134380552008, -4.7789726579131635, -4.678570551964831]",17.287371828505837,8.72365805771046
113,indi_113_124,"[145.06844924991458, -0.7263582514132958, -2.1434894149110524, -0.09402013515483047, 8.387327955254337, -18.69219684642096, -1.668610727602741, -22.746727080817593, -20.664493057686855, 12.946866570291734, 1.5870789446609965, 20.618938021752378, 18.539901273357724, 5.788797746890113, 11.002976821514237, 3.8648600190220583, -1.817418115691796, -25.935078944776304, -5.490902476782302, -4.674211854833216]",16.638740608658406,8.589911408046701
114,indi_114_91,"[145.37105692328515, -0.7591078565036581, -2.715559298467613, -0.10260301949621306, 8.233029607446568, -18.212023065293458, -2.653559633560363, -21.786662472405126, -20.641191558681193, 14.490367279070966, 1.8688084270507526, 20.70628436676044, 18.180932750947765, 6.0185126672533595, 10.366495987116421, 4.1164219134571, -1.8271605625857557, -25.97026024841761, -4.910284162910766, -4.728661654826148]",16.586014671573697,7.721746281101645
115,indi_115_250,"[145.123007714846, -0.7653845048406149, -2.1318491295887747, -0.09476420393989418, 8.361430318046066, -18.614822439258493, -1.9014608016626846, -22.718541547289888, -20.665247319654174, 13.243398296385944, 1.5429908164258577, 20.735649614994188, 18.49287448172414, 5.7126507978818175, 10.64716893442197, 4.018656251218569, -1.8020536699637653, -25.947522648736122, -5.268922289862451, -4.673584276968237]",16.482428174425365,4.5074980272816125
116,indi_116_59,"[145.12169704102715, -0.7549224500612237, -2.679500795496624, -0.09537381627218433, 8.447610709832578, -18.349993103398113, -1.9289643128510814, -22.162035034029522, -20.621914264686573, 13.890237340703617, 1.6583691789660726, 20.410542398612463, 18.870273215714658, 5.859566724592044, 10.779121620126043, 3.8737990744249746, -1.8183046520421875, -26.02306148459178, -5.202929148119443, -4.671943206298705]",16.43734944332995,3.9443275904097064
117,indi_117_67,"[145.18664799864246, -0.7562777022414453, -2.6214394538138084, -0.0945334985365675, 8.31135540322634, -18.330127529306296, -2.36365364192958, -22.430168648224306, -20.370453301963693, 14.05763864737964, 1.7351726293463128, 20.557529311985554, 18.588336339839955, 6.613287353958572, 10.74530741727553, 3.9338689952789183, -1.849742890352634, -25.984107309331538, -5.088419133278014, -4.693122012778442]",16.42276942725701,3.0271452997602433
118,indi_118_663,"[145.1610593591744, -0.7562755241716133, -2.6385508432414753, -0.09461189656351959, 8.36377208588628, -18.36029889206732, -2.1622404212329456, -22.293130638252357, -20.5892048552577, 14.179452121627873, 1.6938544463335958, 20.56684424089793, 18.74344230399896, 6.557768765315465, 10.718173485769448, 3.910222677398324, -1.840897926797874, -26.00449093015267, -5.145082792420462, -4.68999278429648]",16.41410667279838,2.65218872438152
119,indi_119_527,"[145.11480479412776, -0.7584015987571304, -2.570426631761819, -0.09536571675387695, 8.527384875706094, -18.421358594688485, -1.9397301836673408, -22.249052080661485, -20.637860187436075, 14.224424371628327, 1.4677091882100792, 20.588497490180913, 19.104377639460303, 6.055571440483804, 10.62354791147649, 3.9306444877201785, -1.822511481175874, -26.026085463769988, -5.322816601446479, -4.700045854883174]",16.405360686119522,2.0473314442199246
120,indi_120_75,"[145.12997965731105, -0.7609689148138723, -2.8444809842728214, -0.09438323522677583, 8.312448766957795, -18.382680836831746, -2.1130444099416317, -22.31515309629044, -20.564191997212387, 14.143216728745621, 1.4732978924377897, 20.543688940918, 18.916067051887172, 5.955733672571563, 10.733271867252773, 3.960811156441517, -1.8145125341066308, -25.996567011880416, -5.1965161488927345, -4.688240334157475]",16.391216474318483,1.5692258112732769
121,indi_121_250,"[145.1328458947571, -0.7616639376303326, -2.8437552906688284, -0.09460353811749139, 8.33207841952337, -18.34128549776775, -1.982757217813822, -22.280152971353786, -20.55149441394887, 14.070824619624943, 1.5062778245386812, 20.562560557290688, 18.907991092495223, 6.437498744773235, 10.685058551953619, 3.9557968732137345, -1.812214116869335, -25.968852335657015, -5.186907208377117, -4.693149773663764]",16.387043538624596,1.2385455495167668
122,indi_122_745,"[145.16927220677428, -0.7561277682996379, -2.8507800207585015, -0.09457565084986083, 8.49881783233366, -18.312551189722356, -2.2489757961500745, -22.31692098818819, -20.50869743318541, 13.787921846077847, 1.5186078254880608, 20.55971171498276, 19.118801839018825, 6.445141115145655, 10.720610788414193, 3.9294299883385144, -1.8381825448008298, -25.993243390003798, -5.194168734392182, -4.680206590657612]",16.38481581402817,1.2001053104086488
123,indi_123_535,"[145.16213794294288, -0.7563458745321666, -2.830156507287601, -0.09459376734919298, 8.490748169739268, -18.30985054576037, -2.078729894567275, -22.312376293773667, -20.548037648290027, 14.0965510551098, 1.5138079434983347, 20.579030191670892, 19.108200581261478, 6.429965933100455, 10.709140260546, 3.935202565082565, -1.8381089485768776, -25.9931659965515, -5.210895912650338, -4.680914896831801]",16.382550255859357,0.8667847332646093
124,indi_124_185,"[145.14491977831392, -0.7574880812319144, -2.8363066291348025, -0.09446452620992084, 8.506532021919242, -18.3142542518447, -2.084310086007329, -22.304731575931715, -20.500941640528726, 14.13210685213627, 1.4816749603369774, 20.552304750877774, 19.043790114520075, 6.40028436818178, 10.718167753659817, 3.935454172937181, -1.8258475912686665, -25.9858500805298, -5.20630947669269, -4.683989599787989]",16.379878458297267,0.7906514155218011
125,indi_125_261,"[145.23952291395312, -0.6548496210131264, -2.796098290653927, -0.01227109674371682, 7.78976119728419, -18.258470832316362, -1.4845234420413576, -22.5005157750479, -21.1133859532552, 14.869609131420905, 1.1705178411873511, 19.864743593605898, 18.705849308471173, 5.6153397701140975, 10.605718965532622, 3.6454701817597397, -2.3599313343790125, -26.49894897454184, -5.519538924721178, -4.148795685644581]",16.12891579335284,0.6532806302273524
126,indi_126_565,"[145.1558184868482, -0.7072436634932469, -2.81540712193413, -0.01909850141737951, 8.37441204449674, -18.280515920989004, -1.9724866074105876, -22.438468446262142, -20.67556052507909, 14.16260820206183, 1.230005060263586, 20.06317617516556, 19.017145370427507, 5.748196398646128, 10.707285574146491, 3.7633338672284316, -2.270293494618561, -26.451355817018054, -5.283401146121379, -4.364353723026962]",15.845230063773965,0.6053814926705725
127,indi_127_679,"[145.17065480004428, -0.7584244033702172, -2.8330427476560405, -0.03634506750651652, 8.347764976326767, -18.30946834689342, -1.9440631182716204, -22.349574689386, -20.65674167275948, 14.430281331332907, 1.2319225252720853, 20.428899276853596, 18.835123396956796, 5.8875913628413565, 10.691468713703493, 3.823877700476228, -2.0743353787043097, -26.049311208083132, -5.410275901899593, -4.679818284079397]",15.810687937283959,0.7801628936285644
128,indi_128_583,"[145.20739773230335, -0.7531038241653906, -2.8294970471162224, -0.02540166640776327, 8.401976214994916, -18.303107249844263, -1.8000857163811332, -22.458895890911435, -20.882831316536482, 14.614370900964486, 1.333244855466697, 20.38688597066932, 18.93179598921315, 6.063614078092652, 10.679408656189477, 3.6862612235271115, -2.146186359332734, -26.12544291482049, -5.259539499109557, -4.501904542124898]",15.784712902811151,0.5315049953511137
129,indi_129_63,"[145.15326285247062, -0.7483294601399977, -2.8181684603769965, -0.021647174882754985, 8.34133811170451, -18.2764711518992, -1.7172475119665112, -22.420057802555444, -20.786913008037992, 14.156375001156617, 1.3522247456758831, 20.275197428726955, 18.984909504698834, 6.319462205785628, 10.691736894000996, 3.876935545987312, -2.1374414445136276, -26.363862487496412, -5.314739950902781, -4.555465882947161]",15.772633067712873,0.4484514751877324
