generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_266,"[108.66284787083951, 2.146214094812064, -16.953133537342996, -0.021706492831832166, -14.344496589156334, -15.564760449897241, -126.08642571388346, -15.663965095021961, -26.65425920359058, -1.1744053408296957, -127.8820554863447, 42.03347376128729, -64.53628927101182, 158.94737097352188, 160.10094458257765, -52.2620152220348, -7.8944208719569815, 5.0603130763318624, -4.434128637347865, -42.05021485315079]",26.893582691085193,223530.29757340197
67,indi_67_359,"[108.66284562778753, 2.146214096284131, -16.953133570332454, -0.02170649330498676, -14.34449641357455, -15.564761414553303, -126.08642271957608, -15.66396812833648, -26.654260466968218, -1.1744054899115388, -127.88205607159419, 42.033465484246975, -64.53627803037907, 158.94737407732995, 160.1009436737061, -52.26201583357229, -7.894420874601282, 5.060313054452741, -4.434128635128186, -42.05021484950751]",26.893582678836594,252682.87509809373
68,indi_68_75,"[108.66284588696692, 2.1462140960173213, -16.953133560271578, -0.021706493035555902, -14.344496611208504, -15.564760699564145, -126.08642231883702, -15.663965274037611, -26.654259894638184, -1.1744054154724113, -127.88205571474353, 42.03347284957259, -64.53627999475829, 158.9473721722941, 160.10094434773484, -52.26201582886151, -7.894420870385675, 5.060313121080489, -4.434128574192005, -42.05021490518766]",26.893582648232268,181678.4212982868
69,indi_69_660,"[108.66284496901736, 2.1462140969313452, -16.953133517396132, -0.02170649306587006, -14.344496430200879, -15.56476088463483, -126.08642345370475, -15.663966741893722, -26.65425983181172, -1.174405461522001, -127.88205679896528, 42.03347091513213, -64.53627940361838, 158.94737787884347, 160.10094417481588, -52.26201553968338, -7.894420871043929, 5.060313280375641, -4.434128593228326, -42.05021470033669]",26.893582635381975,142737.0241246019
70,indi_70_739,"[108.66284547251604, 2.146214096753018, -16.953133513966492, -0.021706491448921103, -14.34449644449078, -15.564760760274929, -126.0864236503673, -15.663966166307194, -26.654259250213904, -1.1744054531408274, -127.88205663144419, 42.033471471516954, -64.53627922288268, 158.9473765250664, 160.10094421666128, -52.26201557309959, -7.894420870612994, 5.060313230817535, -4.434128603612227, -42.05021483550111]",26.893582624963635,130881.53704303881
71,indi_71_788,"[108.66284506557128, 2.1462140962032805, -16.953133514100635, -0.021706492314995142, -14.3444964622602, -15.564760749380596, -126.08642450609082, -15.663966180718536, -26.654259011855295, -1.17440532400317, -127.8820562629511, 42.033471204926315, -64.5362780637127, 158.94737731840183, 160.1009441950251, -52.26201550612156, -7.894420870234459, 5.060313226243248, -4.4341286295552536, -42.05021471145709]",26.89358261903432,82814.68807216024
72,indi_72_712,"[108.66284503749664, 2.146214095169924, -16.953133529063678, -0.021706492089368163, -14.344496449684137, -15.5647608982567, -126.0864243378883, -15.66396523679743, -26.654259827436185, -1.1744054596796523, -127.88205644791122, 42.0334716250789, -64.53627847288135, 158.94737694717662, 160.1009443572544, -52.26201556465584, -7.89442086847075, 5.06031315303128, -4.434128571282408, -42.050214795122045]",26.893582609411858,66689.57307404633
73,indi_73_190,"[108.66284523541242, 2.1462140953496687, -16.953133513399415, -0.021706492093490404, -14.344496468779809, -15.56476082363466, -126.08642438407249, -15.66396531585211, -26.654259753702625, -1.174405460649103, -127.88205640947986, 42.03347164121138, -64.53627849208117, 158.94737737559927, 160.10094424241967, -52.26201551951299, -7.894420869381699, 5.060313116452597, -4.434128610055389, -42.050214771451344]",26.89358260852418,59164.47093518767
74,indi_74_458,"[108.66284529651796, 2.146214094996727, -16.953133504504706, -0.021706491979295795, -14.344496468658884, -15.564760810400237, -126.08642437170732, -15.663965344553855, -26.654259455940224, -1.1744054520216693, -127.88205634396083, 42.03347157133758, -64.53627856823428, 158.9473773534918, 160.10094429713783, -52.262015522802265, -7.894420869735492, 5.0603130924833435, -4.434128620383872, -42.05021476089223]",26.893582604810703,46890.57191840076
75,indi_75_185,"[108.66284507563532, 2.1462140951112914, -16.953133498904247, -0.021706492100546274, -14.344496450728007, -15.56476078904475, -126.08642469166529, -15.663965408870219, -26.654259333229685, -1.1744053860592996, -127.88205642796983, 42.03347168621729, -64.53627855383291, 158.94737681408796, 160.10094440206723, -52.26201554135045, -7.894420868580113, 5.060313096447222, -4.4341286049358875, -42.05021479187187]",26.893582601881477,35607.15144450756
76,indi_76_633,"[108.6628450721759, 2.1462140951187054, -16.953133497180236, -0.021706492033553144, -14.344496489042024, -15.564760783863129, -126.08642364461934, -15.66396527319414, -26.65425935936836, -1.1744054064420353, -127.88205640498957, 42.033471797266785, -64.53627878689424, 158.9473770511924, 160.10094439487534, -52.262015534811155, -7.894420869419724, 5.060313113675116, -4.434128605033732, -42.05021478221468]",26.893582600782967,29974.614233932487
77,indi_77_694,"[108.66284507518053, 2.146214095113822, -16.95313349777306, -0.021706492099399982, -14.344496458670307, -15.564760784098285, -126.08642366355532, -15.663965355705614, -26.654259351334755, -1.174405394975554, -127.88205641144499, 42.033471765147254, -64.53627860688074, 158.9473769807961, 160.10094439561942, -52.26201553953561, -7.894420868693086, 5.060313111051449, -4.434128604946587, -42.05021478911934]",26.893582599691804,22876.240235546637
78,indi_78_439,"[108.66284512651956, 2.1462140950849737, -16.953133492538562, -0.021706492062676972, -14.344496445469753, -15.564760791132763, -126.08642402270482, -15.663965358995267, -26.654259373407157, -1.1744054088943623, -127.88205633927498, 42.033471795848264, -64.53627856487658, 158.9473774747584, 160.1009443870878, -52.262015537522345, -7.894420868490791, 5.060313115484233, -4.434128604321204, -42.050214781702294]",26.893582598666818,20234.205333765192
79,indi_79_556,"[108.66284509130368, 2.1462140951159885, -16.95313349309502, -0.021706491836957758, -14.344496476515818, -15.56476079517768, -126.08642416656221, -15.663965365854946, -26.6542594529951, -1.174405420961163, -127.88205634630694, 42.033471837944816, -64.53627849786972, 158.94737739314746, 160.10094432918584, -52.262015514772784, -7.894420868339638, 5.060313104506241, -4.43412859099761, -42.050214771202505]",26.893582597641313,13339.904659213587
80,indi_80_525,"[108.66284507373747, 2.146214095126823, -16.953133493582875, -0.021706491833308923, -14.344496473488967, -15.564760796216465, -126.08642398911395, -15.663965371779808, -26.654259447423765, -1.1744054169756681, -127.88205630857554, 42.033471831235815, -64.53627849856976, 158.94737739130306, 160.1009443319889, -52.26201551919286, -7.894420868317688, 5.060313106006869, -4.434128602998811, -42.05021477296028]",26.893582597205445,11196.846156984946
81,indi_81_32,"[108.66284506728846, 2.1462140951633075, -16.953133489810067, -0.021706491860385348, -14.344496468579923, -15.564760766336633, -126.08642381602192, -15.663965375013849, -26.65425938028328, -1.174405397872325, -127.8820563775302, 42.03347177179513, -64.5362785594254, 158.94737725388694, 160.10094436528013, -52.2620155201356, -7.894420868239829, 5.0603131123028735, -4.434128605664332, -42.0502147743645]",26.8935825966471,9464.329025516014
82,indi_82_32,"[108.66284508237001, 2.146214095108493, -16.953133489411247, -0.021706491833756683, -14.344496475618856, -15.564760795723835, -126.08642398430715, -15.66396536963697, -26.654259384256697, -1.1744054069785181, -127.88205635103641, 42.03347181182436, -64.53627851913274, 158.94737738460518, 160.10094433858237, -52.26201550596643, -7.894420868463211, 5.060313108752618, -4.434128607919969, -42.05021477852574]",26.893582596209438,7403.907111174434
83,indi_83_759,"[108.66284508238766, 2.1462140951125157, -16.953133489482756, -0.021706491833787, -14.344496474881998, -15.56476078713686, -126.08642394634057, -15.663965375157233, -26.654259390196085, -1.1744054067306644, -127.88205634203672, 42.03347180632811, -64.53627852696395, 158.94737733271938, 160.10094434041702, -52.262015477242294, -7.894420868345884, 5.060313107868535, -4.434128607083013, -42.050214777518654]",26.893582595863347,5432.052112945942
84,indi_84_212,"[108.66284506398708, 2.1462140951135082, -16.953133489759857, -0.021706491865070322, -14.344496470801175, -15.564760780707154, -126.0864238475472, -15.663965365764595, -26.65425941086021, -1.1744054062302538, -127.8820563578688, 42.03347180101191, -64.53627853316411, 158.94737740194176, 160.10094433805884, -52.26201549015328, -7.894420868243663, 5.060313108867881, -4.434128607586802, -42.0502147744121]",26.893582595578696,4296.6725903848765
85,indi_85_735,"[108.662845080045, 2.1462140951106026, -16.953133489681672, -0.021706491837737728, -14.344496471551455, -15.564760783997794, -126.0864238788208, -15.663965368482542, -26.654259397635116, -1.1744054080205557, -127.88205635858446, 42.03347179883121, -64.536278539101, 158.94737742451042, 160.10094435443608, -52.2620154929251, -7.8944208682063755, 5.060313108273007, -4.4341286066057135, -42.05021477768051]",26.893582595463016,3359.949793099985
86,indi_86_493,"[108.6628450689179, 2.1462140951172066, -16.95313348953363, -0.021706491840382446, -14.344496473563037, -15.564760776651319, -126.08642390882164, -15.663965368685732, -26.65425939775274, -1.1744054085776021, -127.88205634746205, 42.03347180433285, -64.53627853369451, 158.94737741440525, 160.10094435314076, -52.26201547990639, -7.894420868223726, 5.060313108618699, -4.4341286074199315, -42.05021477726088]",26.89358259533862,2728.438753811696
87,indi_87_557,"[108.66284507148478, 2.1462140951242312, -16.95313348962298, -0.021706491843369046, -14.34449647196446, -15.564760786987485, -126.08642387029855, -15.663965370495951, -26.6542594063967, -1.1744054083313022, -127.88205635294707, 42.03347180741922, -64.53627852897074, 158.9473774131647, 160.10094436158408, -52.262015474775936, -7.894420868222739, 5.0603131091715206, -4.434128606396678, -42.05021477645542]",26.893582595303293,2111.030673864316
88,indi_88_759,"[108.66284507049016, 2.1462140951204516, -16.953133489676492, -0.021706491843199567, -14.344496472558014, -15.56476078081581, -126.08642385844557, -15.663965368949608, -26.654259403069975, -1.1744054077602195, -127.88205635800054, 42.03347181667627, -64.53627853552345, 158.94737742010614, 160.1009443527737, -52.26201548040744, -7.8944208681983605, 5.060313109573985, -4.434128606948452, -42.050214777844715]",26.893582595223293,1825.9546195273344
89,indi_89_149,"[108.66284507112903, 2.1462140951200577, -16.953133489514247, -0.02170649184434868, -14.344496473191672, -15.564760782557137, -126.08642385742715, -15.66396537089188, -26.65425939261934, -1.1744054070538512, -127.88205635351233, 42.033471817264, -64.53627853723177, 158.94737742952705, 160.10094435628665, -52.26201547839129, -7.894420868213961, 5.060313109380606, -4.434128606804074, -42.05021477725186]",26.89358259517409,1403.6598648811878
90,indi_90_568,"[108.66284507028152, 2.1462140951176267, -16.953133489477413, -0.021706491844629028, -14.344496472651073, -15.564760777997563, -126.08642386598623, -15.663965369822183, -26.654259395955822, -1.1744054076670982, -127.88205635377187, 42.03347180768417, -64.5362785282583, 158.94737742021036, 160.1009443600976, -52.26201547674402, -7.894420868199338, 5.060313109057605, -4.434128606916114, -42.050214777334766]",26.893582595118378,1112.4954761085685
91,indi_91_359,"[108.66284507109285, 2.146214095115501, -16.953133489574007, -0.02170649184436492, -14.344496472473942, -15.564760782229222, -126.08642386378989, -15.663965369812937, -26.654259397744475, -1.1744054076004693, -127.882056354453, 42.03347181299452, -64.53627853153688, 158.94737742646424, 160.10094435661745, -52.26201547629818, -7.894420868188391, 5.060313109042669, -4.434128606913323, -42.05021477736402]",26.893582595099332,906.3692944984517
92,indi_92_451,"[108.66284506973616, 2.1462140951135735, -16.953133489588318, -0.02170649184430102, -14.344496472953734, -15.564760782377807, -126.08642385965712, -15.663965369830658, -26.65425939550525, -1.1744054073320307, -127.88205635480543, 42.03347181607507, -64.53627853458858, 158.94737742629775, 160.1009443582472, -52.26201547719316, -7.894420868197606, 5.060313108908744, -4.434128606984132, -42.050214777376155]",26.893582595076026,670.9637425825454
93,indi_93_516,"[108.66284506879575, 2.1462140951153184, -16.953133489565207, -0.02170649184433681, -14.344496473065979, -15.564760782168324, -126.08642385775462, -15.663965370553242, -26.654259395220294, -1.1744054073428356, -127.88205635409548, 42.03347181631204, -64.53627853443992, 158.94737742770593, 160.10094435820312, -52.262015476619744, -7.894420868198309, 5.060313108921265, -4.434128606857721, -42.05021477736135]",26.893582595064483,543.8420939711473
94,indi_94_386,"[108.66284506973766, 2.1462140951153934, -16.953133489538526, -0.021706491844238767, -14.344496473089254, -15.564760779577734, -126.08642386160757, -15.663965369845874, -26.65425939656896, -1.174405407644668, -127.88205635475106, 42.03347182194572, -64.53627853003006, 158.94737742447234, 160.1009443581944, -52.26201547712411, -7.894420868193784, 5.060313109014776, -4.4341286068869845, -42.050214777340614]",26.89358259504735,377.61830992085845
95,indi_95_341,"[108.6628450691683, 2.1462140951150235, -16.95313348952012, -0.021706491844812048, -14.344496473078218, -15.564760781044427, -126.08642385760619, -15.663965370296273, -26.654259396860972, -1.174405407721163, -127.88205635467429, 42.03347182155053, -64.53627853022653, 158.94737742633353, 160.10094435846793, -52.26201547637564, -7.8944208681938575, 5.060313109026862, -4.434128606882017, -42.05021477733217]",26.893582595023634,335.05833983424986
96,indi_96_211,"[108.66284506904972, 2.146214095114157, -16.95313348950158, -0.02170649184504906, -14.34449647305216, -15.564760781340503, -126.08642385704624, -15.663965369649299, -26.654259396801912, -1.174405407719977, -127.88205635456792, 42.03347182140905, -64.53627853091643, 158.94737742627916, 160.100944358484, -52.26201547637165, -7.894420868196143, 5.06031310903088, -4.434128606880101, -42.05021477729046]",26.89358259502124,255.16717257594064
97,indi_97_158,"[108.66284506880541, 2.1462140951144346, -16.953133489497706, -0.021706491845035248, -14.344496473018804, -15.564760780336862, -126.08642385739688, -15.663965369706435, -26.654259395679496, -1.174405407715422, -127.88205635449593, 42.03347182051553, -64.53627852999273, 158.94737742624494, 160.10094435841418, -52.262015476330895, -7.894420868196247, 5.060313109020749, -4.43412860687352, -42.05021477728198]",26.893582595014998,215.65724196098182
98,indi_98_173,"[108.66284506882178, 2.1462140951146607, -16.953133489510677, -0.021706491844896435, -14.344496473058204, -15.564760780040725, -126.08642385739408, -15.663965369709253, -26.654259395891692, -1.1744054077061015, -127.8820563545991, 42.033471821124756, -64.53627852983607, 158.94737742598178, 160.10094435852938, -52.26201547630853, -7.8944208681942065, 5.060313109016202, -4.43412860688679, -42.0502147772998]",26.893582595011083,153.81904792404976
99,indi_99_444,"[108.66284506905171, 2.14621409511457, -16.9531334895106, -0.02170649184465947, -14.344496473024527, -15.564760780457995, -126.08642385759049, -15.66396536994337, -26.65425939572161, -1.174405407639634, -127.88205635449464, 42.03347182098934, -64.53627853003599, 158.94737742651355, 160.1009443586331, -52.26201547632669, -7.894420868190864, 5.060313109003191, -4.434128606880431, -42.05021477729603]",26.893582595007885,120.40937229980746
100,indi_100_115,"[108.66284506863941, 2.1462140951152016, -16.953133489520326, -0.021706491844585875, -14.344496473052885, -15.564760780299292, -126.08642385743842, -15.66396536973822, -26.654259395512234, -1.1744054077203938, -127.88205635443012, 42.033471821352734, -64.53627852999674, 158.947377426175, 160.10094435919856, -52.26201547630216, -7.894420868190285, 5.060313108994778, -4.434128606863265, -42.05021477726754]",26.89358259500432,104.00647241407286
101,indi_101_94,"[108.66284506879109, 2.146214095114666, -16.95313348950599, -0.021706491844778998, -14.344496473031379, -15.564760780187267, -126.08642385756272, -15.663965369728675, -26.65425939573289, -1.174405407717612, -127.8820563544057, 42.033471821110766, -64.53627852970928, 158.94737742626694, 160.1009443586427, -52.26201547618783, -7.8944208681910935, 5.06031310901708, -4.434128606887895, -42.05021477728058]",26.89358259500325,81.7394491501555
102,indi_102_377,"[108.24704703061482, 0.807312938661366, -21.042174215598376, 0.0688430362421463, -16.413696843482587, -19.979366906832617, -126.18989114949454, -11.109730973308555, -20.89125039515063, 2.4616263808202117, -122.6596046793218, 45.0166050208542, -66.28704466085398, 153.04422517307395, 163.12910775515869, -46.481196759129936, -4.956573112249152, 1.6532841985361566, 0.34945770638983653, -45.16859306099276]",26.026330045861105,63.54063189117588
103,indi_103_562,"[108.57188856575092, 1.2600170341680816, -18.77364339252202, 0.005554769525590112, -16.327625910018895, -18.145752190727052, -126.10691472552375, -12.330977357255946, -23.52715307609844, -0.20141673952713024, -127.80100783710938, 42.58719572916061, -64.82851366784094, 155.64874406775527, 160.3346007998123, -49.50798983725197, -5.339878234855194, 2.908863579308824, -3.143605869737195, -43.532103819799474]",21.447867259646273,54.19013341628779
104,indi_104_706,"[108.43557467779185, 1.2498242800069148, -17.081600165355, 0.03812434645933302, -15.263027794255407, -19.00191628631415, -126.15859837058356, -11.79019305902191, -26.166128672994176, 2.2961718129543685, -127.34655267886677, 43.34076748183802, -64.80351969328362, 154.53730311734344, 160.2486215155387, -48.57860513409006, -5.530405867016921, 2.740421801780231, -0.9559410675999356, -44.55309130432967]",21.05953300096891,57.915868945763926
105,indi_105_31,"[108.39195741416967, 1.1509390405352695, -17.07141558189258, 0.006850231833906101, -15.658070537045212, -17.268889264686827, -126.1146503671753, -12.407682703371139, -24.353933176670242, 1.0080975632764848, -126.0216025568364, 43.45669099447794, -65.20307951187891, 155.40375651616426, 160.62981201269508, -49.13832436881336, -5.128730893818951, 2.8633217373593145, -2.6775878640805795, -43.41277665026104]",20.945383504888657,53.36556060313785
106,indi_106_298,"[108.41185325003767, 1.18254002421153, -17.118171787838484, 0.03734050116042789, -15.26413646275554, -18.822422322087434, -126.15655045827499, -11.8867040460969, -25.868562431194775, 2.289261010422231, -125.48092973972209, 43.275562477708334, -65.58260574262793, 155.63091023661997, 160.2592963125428, -49.05864656516991, -5.309007676561264, 2.8446156619827474, -1.4033872147029975, -44.627651674404426]",20.788896417748834,38.76223212686585
107,indi_107_291,"[108.32944323879877, 1.141993645705516, -17.19387071172732, 0.026685264610544865, -15.53925394795322, -18.49241515551053, -126.1688964287239, -11.953957885056369, -25.57927831169118, 1.982107565628743, -125.17496345131995, 43.13141149228098, -65.50945642255371, 156.3781796449383, 161.3094305161831, -50.11432575299968, -5.100091085610816, 2.7514483510676606, -2.030753390184676, -44.58891980544014]",20.73695627888339,26.63686436478829
108,indi_108_481,"[108.3865203580664, 1.146551626555289, -17.15456255093596, 0.03237766592847408, -15.514133280827476, -18.578429747579808, -126.1568438340143, -12.214606585792293, -25.567469825200753, 1.5618488139358209, -124.43693157484401, 43.44087497532789, -65.25582269625986, 155.41867253914782, 160.53552746876576, -48.586612878426635, -5.1681071171738004, 2.4152391104780957, -2.240068405627727, -44.06423660296859]",20.647444325688443,16.8606668595485
109,indi_109_483,"[108.39216888452194, 1.1487094059774843, -17.28653254969807, 0.022567638662209243, -15.625995239754428, -18.061093706157397, -126.15248806813844, -12.527901153635929, -24.986504488388697, 0.9905184478979814, -124.41786670558658, 43.16646192200342, -65.32464521868002, 155.81446475113822, 161.21643962022756, -49.99268047161459, -5.12929756758778, 2.8433896398732803, -3.193114740026771, -44.18888744482162]",20.596603757566285,14.531100084423654
110,indi_110_227,"[108.42065563300542, 1.1642579249150964, -17.10407098306822, 0.029894014022606316, -15.457804575173384, -18.50458082966961, -126.14800207150712, -12.34128778227926, -25.668179843495093, 1.8458658556929977, -125.1329923536617, 43.14923087200391, -65.36395437460477, 155.4210965995784, 160.4074456084448, -49.65108488353199, -5.181727531459054, 2.761111345577112, -3.077668372838171, -44.35883185769537]",20.563008230917173,12.200779407619686
111,indi_111_440,"[108.39246712977109, 1.153132033396898, -17.1152248151054, 0.02651621992704991, -15.4475334941813, -18.562164478765688, -126.15027208358384, -12.262485590593531, -25.60559119153988, 1.7560455173836025, -124.72889097900602, 43.07365259456568, -65.3008290410914, 155.37824642907424, 160.58634259155315, -49.47465311000941, -5.161085158811282, 2.579254974115985, -3.066064147890128, -44.3475879166695]",20.530041318489392,8.931366852428715
112,indi_112_272,"[108.40565583971627, 1.1534185165448225, -17.127483359773777, 0.0268107920267108, -15.44564546161665, -18.407369992356493, -126.14974649211376, -12.146273408345486, -25.58457408892978, 1.3838317599679395, -124.49766974980655, 43.09307226959684, -65.33742926732077, 155.42036972256085, 160.75288219804264, -49.638877164781185, -5.165087031468666, 2.747642460068141, -3.119222225667217, -44.32817622345914]",20.521474333894396,6.806171142043008
113,indi_113_21,"[108.4082560187773, 1.1513785132916916, -17.14074293563875, 0.030699638174828726, -15.540430417964412, -18.27999293873775, -126.15216177535628, -12.333063259635216, -25.311210934921952, 1.1506844345760787, -124.1062271619684, 43.084705794262995, -65.37048279618067, 155.40624729648147, 160.74197003198503, -49.67422290141487, -5.171006959767208, 2.653326830331822, -2.9022418875809155, -44.14592102087306]",20.502005401996495,4.899471956786631
114,indi_114_664,"[108.42496163852213, 1.1538630688692129, -17.16867009110306, 0.030904898823534734, -15.489658273728201, -18.384595962329197, -126.15070001718051, -12.420523218360099, -25.432421637068728, 1.0962069340935612, -124.19654262997922, 42.80120326068441, -65.36724143645091, 155.49213469190084, 160.69186132930093, -49.78356857219665, -5.18466117807124, 2.7315512668310786, -2.9768829978399918, -44.305922696949466]",20.486844412034753,3.904098783125198
115,indi_115_24,"[108.40681727587383, 1.1545299929758905, -17.1401528875928, 0.02941178272948112, -15.50810507771814, -18.48741342571299, -126.14809435846416, -12.381278447437044, -25.527657506127127, 1.099487218486092, -124.21134890564345, 43.08817548937988, -65.3657225423936, 155.38900854784544, 160.6053626361371, -49.75000602474471, -5.175956313566905, 2.6104585437720838, -3.030762844998578, -44.27468222128569]",20.47623612454803,2.9543674710790366
116,indi_116_730,"[108.40855212519273, 1.153646958667201, -17.140141543691463, 0.029083942759896106, -15.56359162737416, -18.41341506926618, -126.14790874084588, -12.380959735053775, -25.471441268475616, 1.0613585820258669, -124.21328335797718, 42.97507939766324, -65.37825822436183, 155.30264455266916, 160.6085714829506, -49.73564994355962, -5.172209981924574, 2.6828399290166427, -3.030747771082478, -44.30838062824485]",20.471494533888137,2.333875114433556
117,indi_117_443,"[108.41854243557768, 1.1538299606634637, -17.138428139615083, 0.030091543631029352, -15.561699077706749, -18.451168840510384, -126.1484458519073, -12.390764934936314, -25.564026547587474, 1.0196557231047687, -124.17206157582669, 42.880416009524474, -65.35382777482488, 155.42887883829098, 160.63207378129493, -49.76419268925156, -5.174285427286089, 2.687930626800311, -3.028537461124807, -44.28437494540126]",20.466442807883073,1.6802373168066014
118,indi_118_467,"[108.4132995945044, 1.1530664699848079, -17.13048121225536, 0.02931900410526025, -15.561350052159549, -18.450380593398066, -126.14797556696121, -12.388414193397812, -25.5542605646399, 1.0183510154409703, -124.1755309255486, 42.883971231499096, -65.34182928306407, 155.3958424968265, 160.66189990232294, -49.7724181910784, -5.1693863496085894, 2.659690591055658, -3.0301429481946953, -44.27947772866467]",20.464210801294456,1.52864667174257
119,indi_119_17,"[108.41588043624724, 1.1538524508576091, -17.141842384215796, 0.02978826078586045, -15.553031369252862, -18.392247393562844, -126.14954020305315, -12.373094492082387, -25.52718167210046, 1.0318904833483646, -124.12608448990777, 42.93854889723232, -65.34536968598334, 155.35460596093225, 160.64138492819677, -49.75584061636441, -5.165920417580153, 2.6248329086881825, -3.0508898968200104, -44.280467458707975]",20.460583434383306,1.3056702572338519
120,indi_120_703,"[108.4132967724946, 1.1538497507537335, -17.14081423708409, 0.02964140025550514, -15.548519673519928, -18.38161840916412, -126.14910906412318, -12.377404179968877, -25.496480582745672, 1.0305671787082544, -124.1306304810283, 42.88029441228147, -65.35017128833721, 155.34301465579472, 160.64700490265912, -49.75097067278543, -5.168482456263472, 2.630743989338634, -3.0492576815012757, -44.30777441661462]",20.4589630907995,0.8018263171860389
121,indi_121_68,"[108.41135869389296, 1.153751218465148, -17.132660136516005, 0.029631745520615427, -15.54854145580559, -18.405586995444242, -126.14855807969343, -12.380620673320676, -25.516015192024145, 1.0276121859311689, -124.14208331915492, 42.89055121671846, -65.35307546843549, 155.2991379566843, 160.62211546606395, -49.75190670461502, -5.168001209316061, 2.6322051943463616, -3.0358077050161185, -44.30552694341241]",20.45589187583777,0.7763015005692566
122,indi_122_455,"[108.41209179125883, 1.1536738124401604, -17.13358310417514, 0.02966200856863213, -15.548846776587549, -18.40910969655986, -126.14856016434123, -12.382331017632366, -25.527976548879437, 1.0292306059460778, -124.13449750379306, 42.88817000841152, -65.3531550220655, 155.30363654169233, 160.6225122910692, -49.75144118760589, -5.168354396280351, 2.6362584271937877, -3.045576648843897, -44.305442384523296]",20.454763086696204,0.6025618994858531
123,indi_123_288,"[108.41320615569946, 1.1532025560914605, -17.134040117708146, 0.02968306981775324, -15.548506314503394, -18.41434234103333, -126.14868400296727, -12.386863351911522, -25.50751435873199, 1.0301824524141305, -124.13424194912682, 42.895968238818504, -65.35329523520497, 155.30051763938874, 160.63564689278127, -49.748560933544276, -5.168235714280567, 2.635499916815984, -3.0687237973184165, -44.30292681256248]",20.453828900361625,0.4799046584219997
124,indi_124_339,"[108.41182337925879, 1.1532936337878823, -17.133272234771123, 0.02963471297223364, -15.548282509038792, -18.41447827043192, -126.14868131067828, -12.385899418109767, -25.52088610542224, 1.0311268700833736, -124.12852504044689, 42.89120407606586, -65.3532520232608, 155.30100869983025, 160.63660814003254, -49.750914460831225, -5.1682333366549855, 2.6371064402670648, -3.068327316229085, -44.303063634546376]",20.45311664055408,0.37129489879245636
125,indi_125_339,"[108.41220326230503, 1.153271584211235, -17.13377999553667, 0.029872602278426703, -15.550566461095276, -18.3967474381033, -126.148722953987, -12.384721095642291, -25.514477222354863, 1.0306179421866435, -124.13269124655862, 42.88945057778363, -65.35302182627734, 155.3006675537095, 160.62695545358042, -49.753701856032265, -5.168194115768283, 2.631114021239615, -3.0691550565770354, -44.30149154896466]",20.452714480080015,0.27881053375270654
126,indi_126_246,"[108.22703269069444, 1.1002478100239097, -17.08497619500648, 0.07191670928786113, -15.816724060600222, -18.21780011439116, -126.24893800250477, -12.59629727331187, -25.209501864168836, 0.6846014131812181, -124.00703676654913, 43.22336921735995, -65.5635018492968, 155.39096522903043, 160.81553138385246, -50.11488717428197, -5.188534578334144, 2.670152115827347, -3.3434384985859045, -44.060183325022614]",20.42059690253534,0.21700296433103378
127,indi_127_82,"[108.71377671692376, 1.020874043012708, -17.25826756360829, 0.04937212555740521, -15.560563420178534, -18.65952157162986, -126.3348465217262, -12.185070139661857, -25.32681991139946, 1.1842327031662887, -123.82522303288357, 42.742643971653884, -65.30366119683647, 154.9960772651915, 160.54827406822938, -49.8769050884975, -4.85756115834218, 2.786030608259378, -3.3871568130190175, -44.426020632758494]",20.287472189215418,0.2253189342007194
128,elite_128,"[108.71377671692376, 1.020874043012708, -17.25826756360829, 0.04937212555740521, -15.560563420178534, -18.65952157162986, -126.3348465217262, -12.185070139661857, -25.32681991139946, 1.1842327031662887, -123.82522303288357, 42.742643971653884, -65.30366119683647, 154.9960772651915, 160.54827406822938, -49.8769050884975, -4.85756115834218, 2.786030608259378, -3.3871568130190175, -44.426020632758494]",20.287472189215418,0.22193768103386252
129,elite_129,"[108.71377671692376, 1.020874043012708, -17.25826756360829, 0.04937212555740521, -15.560563420178534, -18.65952157162986, -126.3348465217262, -12.185070139661857, -25.32681991139946, 1.1842327031662887, -123.82522303288357, 42.742643971653884, -65.30366119683647, 154.9960772651915, 160.54827406822938, -49.8769050884975, -4.85756115834218, 2.786030608259378, -3.3871568130190175, -44.426020632758494]",20.287472189215418,0.2457149983864071
130,indi_130_753,"[108.70223985156875, 1.050366537666185, -17.136890485857364, 0.04896615779339941, -15.566796467020055, -18.643396974181783, -126.30031954800063, -12.334409746712128, -25.2958793332986, 1.106033462787774, -123.8554787574837, 42.763319117390864, -65.31211589358655, 155.15486776986927, 160.57575975036013, -49.95171776216908, -4.952623409657663, 2.6825998206054154, -3.373082340463944, -44.35523150028354]",20.276574403783645,0.20961698881237018
131,indi_131_314,"[108.91568837694163, 1.0236120069314092, -17.17440742092899, 0.04365469701128501, -15.56441607785799, -18.659558247985718, -126.23341770871853, -12.082706387033818, -25.347572035736988, 1.3037906673971713, -123.83778286821567, 42.715680773236095, -65.25224842615785, 154.9527160503824, 160.55319723904077, -49.96119407677297, -4.865234162133374, 2.8235211979261607, -3.400611622057734, -44.44543176141893]",20.269208252607207,0.13975593132508238
