generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_13,"[48.19468850065943, 1.0994821919390236, 0.1994952431556749, -2.2681857061157262, 1.7018422262041653, 2.5813078107614764, 4.0063219147481774, 3.9889522400926354, 2.6700272867343737, 6.20060888291577, 4.824317752820232, 6.298917264045949, 8.007187992805239, 9.090768721634342, 2.855205764451706, 10.793260256673001, 8.283054154595199, 8.34064610658638, 11.014830482516233, 3.5583247809731775]",154.6312465848299,227033.86262223238
66,indi_66_318,"[48.19468848953947, 1.0994821924302784, 0.19949525663877107, -2.2681857466773825, 1.7018422063572265, 2.5813078731239507, 4.006322013580963, 3.9889521955336296, 2.6700272785827637, 6.200608892082139, 4.824317734875763, 6.298917405840945, 8.007187994414855, 9.09076865915634, 2.8552056206182046, 10.793260313037162, 8.283054151145292, 8.340646110351923, 11.014830457219777, 3.5583248101388123]",154.63124642417853,255924.65111427882
67,indi_67_423,"[48.194688489690655, 1.09948219129622, 0.19949525817252065, -2.2681857314969416, 1.701842191662506, 2.581307901913422, 4.006321937710113, 3.9889522253428034, 2.6700272873464446, 6.200609118474496, 4.8243177516386, 6.298917262233544, 8.00718795188325, 9.090768594511065, 2.8552057034512646, 10.793260354740838, 8.283054153243185, 8.340646065693305, 11.014830479252216, 3.5583246152476207]",154.63124640042685,246752.14376388292
68,indi_68_503,"[48.19468849349869, 1.0994821922873237, 0.19949524262775029, -2.268185744931862, 1.7018422110119298, 2.581307813021372, 4.006321999099514, 3.98895219881627, 2.6700272808282146, 6.200608928718037, 4.824317745254178, 6.2989172679084255, 8.007187996375, 9.090768658760698, 2.8552056486419386, 10.793260316018191, 8.283054151589662, 8.340646062820536, 11.014830473896053, 3.5583246763211824]",154.63124635999074,247826.02584011576
69,indi_69_721,"[48.19468850316812, 1.099482190929099, 0.19949524792568993, -2.268185737356005, 1.7018422173376564, 2.5813078302118826, 4.006321912694903, 3.98895219951452, 2.670027284080765, 6.200609035863334, 4.824317738950513, 6.298917152882014, 8.007187986645746, 9.090768577126477, 2.855205679426747, 10.79326027281251, 8.283054151970644, 8.340646078929435, 11.014830469147999, 3.5583246703164266]",154.63124632522067,253246.7651258303
70,indi_70_501,"[48.19468850168368, 1.0994821913434907, 0.19949525398913218, -2.268185741308569, 1.7018422179888635, 2.5813078498511937, 4.0063219410223025, 3.9889521986900087, 2.670027278229176, 6.200608971953305, 4.824317738468916, 6.298917186815186, 8.007187962368668, 9.090768612402925, 2.855205656487596, 10.793260293952246, 8.283054151437025, 8.340646084631697, 11.014830464452931, 3.5583245986990004]",154.63124629694394,231049.40548938327
71,indi_71_736,"[48.194688503924176, 1.0994821910907842, 0.19949525805947682, -2.2681857394909377, 1.701842215159502, 2.581307855109701, 4.006321995464255, 3.9889521982981915, 2.6700272890488805, 6.200608948955058, 4.824317728406979, 6.2989171209680626, 8.00718798983247, 9.090768604249156, 2.8552056552003267, 10.793260266028858, 8.283054153046587, 8.340646068987969, 11.014830464151006, 3.5583245076165957]",154.63124626276306,227849.64408652432
72,indi_72_156,"[48.19468849795354, 1.0994821913528483, 0.19949525495647896, -2.268185742420171, 1.7018422105682034, 2.5813078461542736, 4.006321969918441, 3.9889522007279288, 2.670027281239319, 6.200608965021985, 4.824317730575869, 6.298917142600573, 8.007188003863636, 9.090768536610176, 2.8552056625155235, 10.793260295747118, 8.283054151579705, 8.340646065955026, 11.014830464334715, 3.558324507219627]",154.63124624055806,253892.41740587246
73,indi_73_538,"[48.19468850189912, 1.0994821914443071, 0.19949524628870546, -2.2681857426878387, 1.7018422164569262, 2.581307839873407, 4.006321979638986, 3.9889521869443216, 2.670027285351331, 6.200608962094482, 4.824317728272648, 6.2989170861458845, 8.007188013256156, 9.090768381292087, 2.855205698531133, 10.793260281704555, 8.283054151908644, 8.340646067279835, 11.014830467608947, 3.558324518727365]",154.6312462220999,239609.36886115235
74,indi_74_391,"[48.19468850179199, 1.099482191345876, 0.1994952563565462, -2.2681857430951515, 1.7018422124403654, 2.581307846768389, 4.006321972899864, 3.9889522015796595, 2.6700272853883, 6.200608979742149, 4.8243177295939645, 6.298917118524009, 8.007188012544434, 9.090768344939663, 2.8552056737394333, 10.79326029297938, 8.283054151776533, 8.340646066937104, 11.014830468227768, 3.5583245327286397]",154.6312462216378,258505.14069267834
75,indi_75_234,"[48.194688509560166, 1.0994821911253032, 0.1994952563414923, -2.2681857432203825, 1.7018422130558553, 2.5813078343675095, 4.006321984154419, 3.9889522068149432, 2.67002728667251, 6.200608966052082, 4.8243177266778865, 6.298917086427388, 8.007187991459379, 9.090768334685611, 2.8552056817014444, 10.793260270663332, 8.283054152267402, 8.340646069288336, 11.014830467919444, 3.5583245366933465]",154.6312462114596,230443.7658272875
76,indi_76_99,"[48.19468850786393, 1.0994821911334833, 0.19949525758051714, -2.2681857431921273, 1.7018422136813345, 2.5813078343971783, 4.006321984033531, 3.9889522000490194, 2.670027286641737, 6.200608963641588, 4.824317726727097, 6.298917087446391, 8.007187996339816, 9.090768350954761, 2.8552056796633094, 10.79326027539279, 8.283054151992053, 8.340646068159783, 11.014830467496495, 3.55832452137922]",154.63124620549905,214417.05947624426
77,indi_77_376,"[48.19468849987265, 1.099482191066762, 0.19949525630336867, -2.2681857427118994, 1.7018422132262738, 2.581307840851436, 4.0063219830004755, 3.988952204182476, 2.6700272853183753, 6.200608972196011, 4.8243177261970205, 6.298917114061736, 8.00718800940044, 9.090768347050366, 2.855205675913314, 10.79326027239336, 8.28305415191041, 8.340646066101769, 11.014830466084147, 3.558324516142655]",154.6312462016,244914.46175304957
78,indi_78_99,"[48.19468850106681, 1.0994821911510628, 0.19949525493676964, -2.268185743382206, 1.7018422140986469, 2.5813078398516036, 4.00632197695831, 3.9889521988313827, 2.670027285913964, 6.200608971943113, 4.824317727112545, 6.298917104875928, 8.007187997507206, 9.090768341711254, 2.8552056752967574, 10.793260276058808, 8.28305415184227, 8.340646065592043, 11.014830465022042, 3.5583245209014724]",154.63124619833516,241787.19665076435
79,indi_79_349,"[48.1946885014294, 1.0994821911162451, 0.1994952526452748, -2.2681857432753962, 1.7018422128676074, 2.581307839394772, 4.006321977774602, 3.9889521992617665, 2.6700272861915195, 6.200608973151674, 4.824317727348419, 6.298917094627864, 8.007188002022513, 9.090768343690916, 2.8552056763768023, 10.793260276034278, 8.28305415180694, 8.340646065635386, 11.014830466330107, 3.5583245190880235]",154.63124619716828,229305.72284546006
80,indi_80_396,"[48.1946884998273, 1.0994821910972639, 0.199495256246034, -2.268185743150557, 1.7018422133059083, 2.58130783927833, 4.006321977947862, 3.9889522010558647, 2.6700272855068627, 6.200608964183755, 4.824317728286519, 6.2989170969059005, 8.007188000406188, 9.09076834312246, 2.855205677652102, 10.793260273876484, 8.283054151807425, 8.340646065802579, 11.014830466309737, 3.5583245181391656]",154.63124619544183,244944.47930774355
81,indi_81_366,"[48.194688499656536, 1.0994821910764618, 0.19949525317752068, -2.2681857429308376, 1.70184221352298, 2.5813078380661096, 4.00632197768998, 3.9889522025081727, 2.67002728506162, 6.200608970284511, 4.824317726325626, 6.298917098474027, 8.007187998949428, 9.09076833907542, 2.8552056768168264, 10.793260275161735, 8.2830541518357, 8.340646066255964, 11.014830466146993, 3.5583245180518897]",154.6312461949952,242213.93334845043
82,indi_82_514,"[48.19468850027979, 1.099482191090674, 0.19949525330520335, -2.2681857435240778, 1.7018422133078273, 2.5813078388842055, 4.006321977767812, 3.9889521988561865, 2.670027285464507, 6.200608964877205, 4.824317726820556, 6.298917096079925, 8.007188000328263, 9.090768340642764, 2.85520567792733, 10.793260274416419, 8.283054151820414, 8.340646066158103, 11.014830466821424, 3.558324518495917]",154.63124619368313,239732.41165261978
83,indi_83_210,"[48.1946884999787, 1.0994821910940547, 0.19949525325025352, -2.2681857435380017, 1.7018422133071993, 2.58130783889986, 4.006321970447416, 3.9889521992010986, 2.670027285449308, 6.200608966134146, 4.824317726816329, 6.298917096134582, 8.007188000148355, 9.09076834121569, 2.8552056779918913, 10.793260274601383, 8.283054151811033, 8.34064606623621, 11.01483046685487, 3.558324518796379]",154.6312461934349,234685.84066478413
84,indi_84_367,"[48.19468850023644, 1.0994821910940653, 0.19949525303851706, -2.268185743518404, 1.7018422136107474, 2.58130783838883, 4.006321971547501, 3.9889521999282254, 2.6700272854895295, 6.200608965863362, 4.824317727580566, 6.298917095196582, 8.007187997630137, 9.090768341172724, 2.855205677400993, 10.79326027505538, 8.283054151833094, 8.340646066181444, 11.014830466089938, 3.5583245188163124]",154.63124619310545,241006.68075241827
85,indi_85_48,"[48.19468849991757, 1.0994821910789512, 0.1994952531117654, -2.2681857435002097, 1.7018422135452997, 2.5813078382017887, 4.006321975040905, 3.988952201714399, 2.670027285152009, 6.200608967497924, 4.824317727385426, 6.298917095688151, 8.007187997715663, 9.090768339383485, 2.855205676441569, 10.793260275134651, 8.283054151830266, 8.34064606627408, 11.014830466089979, 3.558324518429763]",154.63124619251656,234843.29235551134
86,elite_86,"[48.19468849991757, 1.0994821910789512, 0.1994952531117654, -2.2681857435002097, 1.7018422135452997, 2.5813078382017887, 4.006321975040905, 3.988952201714399, 2.670027285152009, 6.200608967497924, 4.824317727385426, 6.298917095688151, 8.007187997715663, 9.090768339383485, 2.855205676441569, 10.793260275134651, 8.283054151830266, 8.34064606627408, 11.014830466089979, 3.558324518429763]",154.63124619251656,226072.9090412278
87,indi_87_94,"[48.194688499918456, 1.099482191079648, 0.19949525316623734, -2.2681857435200534, 1.7018422134529447, 2.58130783861359, 4.00632197157328, 3.988952200803955, 2.670027285164887, 6.200608967056947, 4.82431772701898, 6.298917095787044, 8.007187997986449, 9.090768339475161, 2.8552056766800877, 10.793260275016417, 8.283054151817993, 8.340646066244028, 11.014830466094601, 3.558324518540144]",154.63124619201997,237741.00858890603
88,indi_88_55,"[48.19468849992863, 1.0994821910793255, 0.19949525309336902, -2.26818574350382, 1.7018422135394748, 2.581307838227534, 4.006321973967458, 3.9889522000757123, 2.6700272851743554, 6.200608965156125, 4.824317727140217, 6.298917094991797, 8.007187997724705, 9.090768339552653, 2.855205676591388, 10.793260275018996, 8.283054151829594, 8.340646066314726, 11.014830466123009, 3.5583245183424514]",154.63124619188844,245373.8426394221
89,indi_89_264,"[48.194688499962496, 1.0994821910796801, 0.19949525315012942, -2.2681857435178667, 1.701842213519671, 2.5813078385957997, 4.006321971765789, 3.9889522007387157, 2.670027285178453, 6.20060896532981, 4.824317727100818, 6.298917095571376, 8.00718799801003, 9.090768339487996, 2.855205676678534, 10.793260275004723, 8.283054151818225, 8.340646066257381, 11.014830466142056, 3.558324518519029]",154.63124619186192,231991.13640509525
90,indi_90_539,"[48.19468849992945, 1.0994821910799566, 0.19949525312305422, -2.2681857435066104, 1.7018422134639128, 2.5813078384965316, 4.0063219729154484, 3.988952200079622, 2.670027285192142, 6.20060896532662, 4.824317726990825, 6.298917095396094, 8.007187997805781, 9.090768339564073, 2.855205676603227, 10.793260274930613, 8.28305415181934, 8.340646066248832, 11.014830466120753, 3.558324518300074]",154.6312461917221,223569.3743907034
91,indi_91_90,"[48.19468849994074, 1.0994821910804509, 0.1994952531239707, -2.2681857435068395, 1.7018422134671245, 2.581307838296939, 4.006321972751446, 3.9889521998204183, 2.670027285190925, 6.200608965372545, 4.824317726971275, 6.298917095407165, 8.007187997847884, 9.090768339850221, 2.8552056767001686, 10.79326027446651, 8.283054151819346, 8.34064606627709, 11.014830466143357, 3.558324518226493]",154.63124619168326,218960.8914225444
92,indi_92_381,"[48.194688499932326, 1.0994821910802848, 0.19949525309498078, -2.268185743515482, 1.7018422134730264, 2.5813078385320747, 4.006321971937658, 3.988952200089359, 2.670027285205255, 6.200608965355835, 4.824317726972906, 6.298917095244053, 8.007187997986442, 9.090768339566075, 2.855205676616617, 10.793260274641103, 8.283054151820453, 8.340646066249342, 11.014830466125316, 3.5583245182126277]",154.63124619157202,223872.7913286924
93,indi_93_306,"[48.194688499930464, 1.099482191080168, 0.19949525309924399, -2.2681857435137487, 1.7018422134606164, 2.581307838336378, 4.006321972168244, 3.9889521999834123, 2.67002728518938, 6.200608965357834, 4.824317726979222, 6.2989170952928, 8.007187997833832, 9.090768339624717, 2.855205676618384, 10.793260274610498, 8.283054151820037, 8.340646066253187, 11.014830466130594, 3.5583245182137158]",154.6312461915568,235983.2148591349
94,indi_94_194,"[48.194688499935054, 1.0994821910802206, 0.19949525311777913, -2.268185743515475, 1.701842213490685, 2.5813078384878585, 4.006321971904094, 3.988952199955578, 2.6700272852016247, 6.200608965366879, 4.8243177269876005, 6.298917095245106, 8.007187997825051, 9.090768339568262, 2.855205676614814, 10.793260274643561, 8.283054151820057, 8.340646066259756, 11.014830466129336, 3.5583245182142296]",154.63124619154152,244236.99730555207
95,indi_95_548,"[48.19468849993282, 1.0994821910801214, 0.19949525311429203, -2.268185743515109, 1.7018422134873943, 2.581307838334995, 4.006321971910862, 3.9889521999007647, 2.670027285198164, 6.200608965376632, 4.824317726890625, 6.298917095247289, 8.007187997848607, 9.090768339608584, 2.8552056766178016, 10.793260274636843, 8.283054151820066, 8.340646066260213, 11.014830466131134, 3.5583245182347927]",154.63124619152111,238751.9337602456
96,indi_96_165,"[48.19468849993372, 1.0994821910801036, 0.1994952531150976, -2.2681857435133987, 1.7018422134881237, 2.581307838359311, 4.00632197201776, 3.988952199943193, 2.670027285201326, 6.200608965349089, 4.824317726849853, 6.298917095265982, 8.007187997830686, 9.09076833959472, 2.8552056766159915, 10.793260274571363, 8.283054151819957, 8.340646066261257, 11.014830466131201, 3.55832451822502]",154.63124619150543,240034.39423531332
97,indi_97_735,"[48.19468849993366, 1.0994821910801122, 0.19949525311806213, -2.2681857435134614, 1.701842213480199, 2.5813078383512327, 4.006321972010701, 3.9889521999571964, 2.6700272851981772, 6.200608965349643, 4.824317726858579, 6.298917095256, 8.007187997835757, 9.090768339593229, 2.8552056766222296, 10.793260274493365, 8.283054151819961, 8.340646066260888, 11.014830466125241, 3.5583245182220082]",154.63124619148755,219910.42709393584
98,indi_98_54,"[48.19468849993536, 1.099482191080113, 0.19949525311740562, -2.268185743513519, 1.7018422134797826, 2.581307838344839, 4.006321972007437, 3.988952199853222, 2.6700272851997062, 6.200608965350595, 4.824317726868264, 6.298917095242168, 8.007187997837486, 9.090768339589557, 2.8552056766222678, 10.793260274503602, 8.283054151820057, 8.34064606626112, 11.01483046612657, 3.5583245182176224]",154.63124619148138,179552.4145864527
99,indi_99_689,"[48.194688499934315, 1.0994821910801225, 0.19949525312152383, -2.2681857435142714, 1.7018422134788367, 2.5813078383433714, 4.006321971998812, 3.9889521998795905, 2.6700272851963445, 6.200608965355791, 4.82431772686783, 6.2989170951979965, 8.007187997846161, 9.090768339582485, 2.8552056766218348, 10.793260274510798, 8.283054151819995, 8.340646066259827, 11.014830466125188, 3.5583245182243735]",154.63124619147644,142493.2628015294
100,indi_100_450,"[48.19468849993366, 1.0994821910801482, 0.199495253119048, -2.2681857435137367, 1.7018422134788078, 2.5813078383424357, 4.006321972024342, 3.988952199831351, 2.670027285196458, 6.200608965347064, 4.8243177268794755, 6.298917095246867, 8.007187997802635, 9.090768339588541, 2.8552056766228917, 10.793260274502803, 8.28305415181981, 8.34064606626049, 11.014830466125561, 3.5583245182192744]",154.63124619147405,115792.96304183948
101,indi_101_637,"[48.194688499934394, 1.0994821910801194, 0.1994952531190191, -2.2681857435140858, 1.7018422134789883, 2.581307838344164, 4.0063219719972025, 3.9889521998269153, 2.670027285197694, 6.200608965349669, 4.824317726868323, 6.29891709520694, 8.007187997842768, 9.090768339584693, 2.855205676622989, 10.793260274502419, 8.283054151819996, 8.340646066260977, 11.014830466125556, 3.5583245182179235]",154.63124619146973,105313.2459531119
102,indi_102_516,"[48.19468849993376, 1.0994821910800823, 0.19949525311622038, -2.2681857435142674, 1.7018422134786846, 2.581307838343537, 4.006321971981945, 3.988952199849185, 2.670027285196683, 6.200608965353555, 4.824317726866973, 6.298917095201357, 8.007187997841205, 9.090768339585209, 2.8552056766228215, 10.793260274507123, 8.283054151819956, 8.340646066257989, 11.014830466125638, 3.5583245182216614]",154.63124619146748,79174.40433967969
103,indi_103_283,"[48.19468849993359, 1.0994821910801353, 0.1994952531201369, -2.268185743514353, 1.70184221347983, 2.5813078383429153, 4.006321972004318, 3.988952199845516, 2.6700272851976514, 6.200608965349593, 4.824317726868533, 6.298917095201971, 8.007187997803657, 9.090768339587036, 2.8552056766237497, 10.7932602745053, 8.283054151819817, 8.340646066259321, 11.01483046612635, 3.5583245182238232]",154.63124619146498,70830.27020083007
104,indi_104_338,"[48.194688499933264, 1.0994821910801171, 0.1994952531179794, -2.2681857435144446, 1.701842213478853, 2.5813078383443857, 4.006321972007986, 3.988952199834642, 2.6700272851969875, 6.200608965347228, 4.82431772685984, 6.298917095202306, 8.007187997819914, 9.090768339585887, 2.855205676624274, 10.793260274503972, 8.283054151819895, 8.340646066260092, 11.014830466126508, 3.5583245182206595]",154.6312461914631,48535.79391018164
105,indi_105_86,"[48.19468849993331, 1.0994821910801182, 0.19949525311821364, -2.2681857435143193, 1.7018422134788664, 2.581307838344398, 4.006321972001729, 3.988952199840064, 2.6700272851971554, 6.200608965348089, 4.8243177268600865, 6.2989170952024365, 8.007187997819265, 9.090768339586706, 2.8552056766235814, 10.793260274500595, 8.283054151819888, 8.340646066259477, 11.014830466126387, 3.5583245182209025]",154.63124619146265,37482.80508540562
106,indi_106_452,"[48.19468849993362, 1.0994821910801122, 0.19949525311827238, -2.2681857435143353, 1.7018422134781788, 2.58130783834482, 4.006321971993553, 3.9889521998367394, 2.6700272851970612, 6.200608965349986, 4.8243177268646065, 6.298917095206773, 8.007187997807723, 9.090768339586836, 2.8552056766229565, 10.793260274500978, 8.28305415181989, 8.340646066259774, 11.014830466126291, 3.5583245182197145]",154.63124619146146,30180.907035562675
107,indi_107_703,"[48.19468849993356, 1.0994821910801005, 0.19949525311806693, -2.268185743514369, 1.7018422134787874, 2.581307838344734, 4.006321971993181, 3.9889521998417212, 2.6700272851974196, 6.200608965350682, 4.824317726860347, 6.29891709520326, 8.007187997808744, 9.090768339586202, 2.8552056766233576, 10.793260274504538, 8.28305415181989, 8.340646066259067, 11.014830466126222, 3.5583245182203553]",154.63124619146063,26333.188694091183
108,indi_108_46,"[48.194688499933775, 1.099482191080099, 0.19949525311823313, -2.268185743514323, 1.701842213478126, 2.5813078383445607, 4.006321971993807, 3.988952199836992, 2.670027285197014, 6.200608965347899, 4.824317726861047, 6.298917095204769, 8.00718799780996, 9.090768339586102, 2.855205676623015, 10.793260274502023, 8.283054151819886, 8.340646066259765, 11.014830466126371, 3.558324518220078]",154.63124619146035,21936.612023968697
109,indi_109_58,"[48.194688499933626, 1.0994821910800938, 0.19949525311810618, -2.268185743514283, 1.7018422134787456, 2.5813078383443897, 4.006321971984615, 3.9889521998375965, 2.6700272851970452, 6.200608965348984, 4.824317726861416, 6.2989170952047715, 8.007187997808717, 9.09076833958659, 2.855205676623517, 10.793260274503576, 8.283054151819899, 8.340646066258826, 11.01483046612641, 3.5583245182200476]",154.63124619145987,17748.855561014374
110,indi_110_450,"[48.194688499933676, 1.0994821910800954, 0.1994952531184002, -2.268185743514343, 1.7018422134785256, 2.5813078383445625, 4.006321971985444, 3.9889521998368584, 2.6700272851970817, 6.200608965349575, 4.824317726861026, 6.298917095204081, 8.00718799780863, 9.090768339586495, 2.855205676623217, 10.793260274503082, 8.283054151819885, 8.340646066258934, 11.014830466126307, 3.5583245182202976]",154.6312461914594,12562.324106545522
111,indi_111_425,"[48.19468849993361, 1.0994821910800963, 0.199495253117894, -2.2681857435143415, 1.7018422134783795, 2.5813078383442374, 4.006321971987205, 3.988952199837672, 2.6700272851970634, 6.200608965349333, 4.824317726861042, 6.298917095203768, 8.007187997808897, 9.090768339586354, 2.8552056766231098, 10.793260274503272, 8.283054151819861, 8.34064606625913, 11.014830466126247, 3.558324518219738]",154.63124619145907,9973.748310487808
112,indi_112_751,"[48.194688499933626, 1.0994821910800958, 0.19949525311789737, -2.2681857435143398, 1.701842213478329, 2.5813078383443506, 4.006321971986729, 3.9889521998375175, 2.6700272851970985, 6.200608965349456, 4.824317726861203, 6.298917095203788, 8.007187997808805, 9.090768339586432, 2.855205676623207, 10.793260274502545, 8.283054151819861, 8.34064606625903, 11.014830466126254, 3.558324518219795]",154.63124619145893,8318.40480826966
113,indi_113_257,"[48.19468849993361, 1.099482191080097, 0.1994952531178968, -2.2681857435143415, 1.701842213478396, 2.581307838344479, 4.006321971987273, 3.9889521998377604, 2.670027285197068, 6.200608965348895, 4.8243177268610635, 6.298917095203698, 8.007187997809073, 9.090768339586447, 2.8552056766231004, 10.793260274502364, 8.283054151819861, 8.340646066259048, 11.014830466126273, 3.5583245182195866]",154.6312461914588,7301.978203910687
114,indi_114_11,"[48.19468849993362, 1.0994821910800965, 0.19949525311793379, -2.2681857435143415, 1.7018422134783575, 2.58130783834447, 4.006321971987083, 3.9889521998373896, 2.670027285197098, 6.200608965348961, 4.824317726860704, 6.298917095203699, 8.007187997808945, 9.090768339586461, 2.8552056766231413, 10.793260274502126, 8.283054151819861, 8.34064606625908, 11.01483046612626, 3.558324518219653]",154.63124619145867,4899.365310092606
115,elite_115,"[48.19468849993362, 1.0994821910800965, 0.19949525311793379, -2.2681857435143415, 1.7018422134783575, 2.58130783834447, 4.006321971987083, 3.9889521998373896, 2.670027285197098, 6.200608965348961, 4.824317726860704, 6.298917095203699, 8.007187997808945, 9.090768339586461, 2.8552056766231413, 10.793260274502126, 8.283054151819861, 8.34064606625908, 11.01483046612626, 3.558324518219653]",154.63124619145867,4561.06531059884
116,indi_116_29,"[48.194688499933605, 1.099482191080097, 0.19949525311786062, -2.268185743514342, 1.7018422134784763, 2.581307838344465, 4.006321971986301, 3.9889521998374837, 2.6700272851971043, 6.200608965349089, 4.8243177268610475, 6.298917095203338, 8.007187997808822, 9.090768339586418, 2.855205676623189, 10.793260274501948, 8.283054151819861, 8.340646066258989, 11.0148304661263, 3.558324518219769]",154.63124619145862,3791.5530290884135
117,indi_117_631,"[48.194688499933605, 1.0994821910800965, 0.19949525311791755, -2.2681857435143415, 1.7018422134780087, 2.5813078383444297, 4.006321971986354, 3.9889521998373105, 2.670027285197095, 6.200608965349006, 4.824317726860768, 6.298917095203228, 8.007187997808943, 9.090768339586404, 2.8552056766232154, 10.793260274501884, 8.283054151819861, 8.340646066259072, 11.01483046612628, 3.5583245182197807]",154.63124619145853,2760.6924364415468
118,indi_118_336,"[48.194688499933605, 1.0994821910800967, 0.1994952531178733, -2.268185743514341, 1.7018422134781188, 2.58130783834443, 4.006321971985869, 3.9889521998373922, 2.6700272851970928, 6.200608965349037, 4.824317726860758, 6.298917095203242, 8.007187997808925, 9.090768339586402, 2.8552056766231955, 10.793260274501908, 8.283054151819861, 8.340646066259083, 11.014830466126277, 3.558324518219761]",154.6312461914585,2313.607015305984
119,indi_119_779,"[22.217342931925046, 4.422973643162356, -1.7915148425873373, -1.5776946136776404, 14.262582496942214, 14.344864846992069, -17.049709332532757, 16.478275503083957, -26.667608184146278, -18.416812922376764, 25.944719027818554, -22.785471878708652, -3.480899638314586, -0.44844477214485856, 19.802647807069, -4.866577260966556, -10.785231206923633, 3.457129166399323, -6.2590014751814635, -10.331483109794222]",144.71682542707762,1862.7085305638968
120,indi_120_470,"[44.455544614840235, 1.1053417900369524, -0.21769485071568487, -1.7137555626765881, 8.981726775116737, 3.6416197877294025, 2.70680514509356, 15.437353132046749, -18.02868036524758, 2.760474269206583, 12.829734753201532, -19.0289411538529, 3.2545591677816645, 0.6540866155657049, 14.308082094923112, 2.5563934665193417, 1.959075841406639, 5.899058532457996, -5.436674780516058, -0.14642612184459525]",97.02099979952085,1484.6498487600836
121,indi_121_251,"[30.251277569482845, 2.6112561684826416, -0.7622361410144799, -1.623520577821175, 3.037011746059516, 14.159490079124271, -8.41148597467254, 4.271034389316307, -2.969876693982296, -1.4708695517398187, 12.678422996081277, -9.450342514646774, -0.21670044720058357, 9.03478007701197, 14.419250013572734, 2.2159678478023763, 0.10678413638791007, 6.606407673707393, -6.022060828971567, -2.2024877131250538]",94.76931994380783,1412.4972126031184
122,indi_122_481,"[27.994657009688083, 1.359892005811637, 0.44605146671605633, -0.32375127057708464, 5.873015650656879, 20.21836296234449, -8.000757817561116, 0.631960896134857, 5.3703935868617325, 17.5982336252645, 13.953816553409386, -29.979444314024644, 3.674404549763716, 7.820565265177157, 10.306516751099293, 6.306215281585946, -1.9744990691582314, 23.032042003276217, -5.774216933409462, -6.282504596827166]",44.9667294454499,1346.6848398303448
123,indi_123_301,"[40.13958004124726, 0.8588486661578254, 5.189018725311532, -0.3626381564026249, 5.220256237069579, 4.4634155511295, 1.5976661915486927, 9.213774475571313, 9.606398086205104, 3.956906522406853, 9.676526043613881, -20.936801569519485, 4.143233548198953, 4.056245525286799, 7.884200539865071, 5.026771262138235, -1.7663656211476233, 12.748611854511399, 7.823135528910502, -5.015319417907668]",37.76227078605559,1081.216771971183
124,indi_124_601,"[41.26576238200047, 0.34331411569116627, 3.974601408491414, -0.08200548620049115, 9.076700725826795, 3.8526004385084818, -4.217270265413931, 10.218886164272327, -15.332815502513764, 3.615997905052106, 8.81933139704699, -22.226759166027023, 3.57151755404528, 2.7217590883173806, 10.060836716333073, 6.416562715011912, -0.7010627733706511, 11.446098955840384, 2.4289832064160666, -0.31844005890385363]",31.804450869402757,887.5668366813113
125,indi_125_459,"[32.79013354940925, 0.3834076417059754, 2.9708810084156707, -0.14015485432368419, 8.239639824531684, 13.844418553524088, -5.763868149718464, 9.888217628860644, -6.1743284492950306, 8.094579148786059, 13.297209060626315, -26.951851384911073, 3.58114280775635, 4.281899768742752, 8.064486481635887, 5.3850104992837835, -0.7612048356661901, 19.982525941798333, -5.18948811579016, -3.0599604344306424]",26.650306012310033,652.4683157070132
126,indi_126_595,"[33.05214192417867, 0.46902265506127094, 3.6907305717530554, -0.15123389875232268, 8.216518703346095, 12.587783967479144, -5.782639648213918, 10.428264299824809, 1.9954210822294298, 7.856577119839037, 10.104440603677576, -28.761628484871764, 3.400555453974724, 4.354294389582197, 9.086814545897866, 4.372712583513682, -1.491568129484496, 12.229329940177248, -1.537934031370701, -4.5514155112198535]",22.131097798803875,517.7164499047706
127,indi_127_779,"[33.98293889899806, 0.45290638236844416, 3.6841309943258014, -0.021309231516130886, 8.463504070365225, 13.42910703989023, -5.612610667601217, 7.4028641469847525, -10.334780876917485, 3.132684009418812, 11.60737614253225, -25.799909737343135, 3.5731887186533724, 3.853389456511647, 10.572005430476082, 4.212207981135841, -2.0387518970631318, 11.403665074358639, -2.3571401680291264, -1.9089743808294233]",19.536703145385676,424.1348269392843
128,indi_128_371,"[33.90185709210446, 0.44152364581744286, 5.019413736043619, -0.07064113393179554, 8.490069895403945, 11.870214600294778, -5.621246868316596, 4.891339218489112, -5.574678886023319, 7.11580105932329, 10.989818671190813, -28.510815238140466, 3.746912921103163, 4.5626062332484, 9.27822391667835, 4.592029199621809, -1.6691405728326514, 11.90936906578623, -3.5928308338030246, -4.49071240488268]",17.94896012812461,290.25144841392824
129,indi_129_622,"[33.95143850414592, 0.4512824830178475, 4.822534952813149, -0.05194099337715513, 8.46378189189361, 12.262748570081147, -5.6158696457250015, 5.40478035994841, -8.090839631410041, 4.019293348452476, 11.353715724555983, -27.806253904837416, 3.581862489812078, 4.298058092699396, 10.40042451255065, 4.483699323883062, -1.705905680727095, 11.572316376335207, -3.4083238720982854, -4.262299945590661]",17.363653575644502,212.4587447670337
